seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755025626,3,95.17378589805699,87.78457917428966,0.9223609037505128,safe,0.0,,False,6.415000098058954e-05,8.657600119477138e-05
1755025627,3,1199.2724994776665,1132.0414650328976,0.9439401516552319,safe,0.0,False,False,9.775999933481216e-05,0.001595697998709511
1755025628,3,1580.7881339768985,1533.0668166740043,0.9698116931186481,safe,0.0,False,False,0.00010540999937802553,0.008604599999671336
1755025629,3,68.23825359600747,57.238253596006444,0.8388000949566414,safe,0.0,False,False,6.197299808263779e-05,0.000714210000296589
1755025630,3,34.34005822284125,27.23521368106411,0.7931033053097342,safe,0.0,False,False,5.34939972567372e-05,9.529399903840385e-05
1755025631,3,90.36565440057655,73.64551613739255,0.8149724209480486,safe,0.0,False,False,9.101699833991006e-05,0.0002416339993942529
1755025632,3,249.99364009704718,148.94191254737837,0.5957828066728391,safe,0.0,True,False,0.0007806979992892593,0.00037735700243501924
1755025633,3,18.385527133724167,13.37753331514449,0.7276121711303222,safe,0.0,False,False,0.00016417600272689015,3.8195001252461225e-05
1755025634,3,28.471160242011774,27.439187209542496,0.9637537415511958,safe,0.0,False,False,0.00024330499945790507,0.0004208550017210655
1755025635,3,182.01947186539383,139.51391187144293,0.7664779511865389,safe,0.0,False,False,8.656299905851483e-05,0.00019035399964195676
1755025636,3,18.97058371119704,12.970583711197023,0.6837208548064535,safe,0.0,False,False,8.381999941775575e-05,9.290699745179154e-05
1755025637,3,1174.0160373579683,1064.9092171567363,0.9070653068362095,safe,0.0,False,False,0.00011218099825782701,0.0015163789976213593
1755025638,3,105.45703978905746,102.29493031773853,0.9700151883871954,safe,0.0,,False,6.440599827328697e-05,0.00010672300049918704
1755025639,3,1919.5802152911228,1911.199598775505,0.9956341410226782,safe,0.0,,False,6.627200127695687e-05,0.00011000399899785407
1755025640,3,239.8605489515706,219.8966538384082,0.9167687425029899,safe,0.0,False,False,0.0003110170000582002,0.00039712200305075385
1755025641,3,1457.8441426972527,1419.646870970634,0.9737987960386852,safe,0.0,False,False,9.393499931320548e-05,0.009892705002130242
1755025642,3,78.38671561714858,72.38671561714855,0.9234564179304967,safe,0.0,False,False,9.770299948286265e-05,0.0006549750032718293
1755025643,3,170.5550433242502,169.55504332424948,0.9941367902085454,safe,0.0,,False,8.775600144872442e-05,0.0008135829993989319
1755025644,3,189.80850409324594,137.80850409324566,0.7260396722032296,safe,0.0,False,False,6.564599971170537e-05,0.00041910399886546656
1755025645,3,182.43430863821897,128.13028600675835,0.7023365668617212,safe,0.0,False,False,0.0001474759992561303,0.00011598600030993111
1755025646,3,1245.7728157008046,1227.5282967698297,0.9853548586860827,safe,0.0,False,False,0.00033384400012437254,0.00230967899915413
1755025647,3,272.87398892818385,266.0222959601067,0.974890633603482,safe,0.0,False,False,7.474000085494481e-05,0.003941679999115877
1755025648,3,13.913741601203794,11.787897154503893,0.8472125968965835,safe,0.0,False,False,6.53040006000083e-05,0.00012416800018399954
1755025649,3,31.12239773179997,23.91266689452774,0.7683426932782388,safe,0.0,False,False,8.639899897389114e-05,0.00010869800098589621
1755025650,3,1243.683777940647,1148.1842830888847,0.9232123980824973,safe,0.0,False,False,7.161100074881688e-05,0.012248273997101933
1755025651,3,352.1240974228091,283.99754277450614,0.8065268604252871,safe,0.0,False,False,8.350100324605592e-05,0.0009708150028018281
1755025652,3,200.67373632371005,185.12297176132236,0.9225072256725091,safe,0.0,False,False,0.00016331700317095965,0.00027046299874200486
1755025653,3,33.73363363180565,23.456065106725703,0.6953317084884156,safe,0.0,False,False,9.272099850932136e-05,0.00028232600016053766
1755025654,3,23.88939212166874,23.75380611367364,0.9943244262011959,safe,0.0,False,False,0.00010435200238134712,0.0002412530011497438
1755025655,3,1228.7764096958254,1211.68791342848,0.9860930791537774,safe,0.0,False,False,0.00011007099965354428,0.03328524999960791
1755025656,3,1159.4047043915816,1057.3591846598083,0.9119845560870623,safe,0.0,False,False,7.298700074898079e-05,0.0009724619994813111
1755025657,3,25.0,25.0,1.0,safe,0.0,,False,4.382800034363754e-05,2.5875000574160367e-05
1755025658,3,1469.9223929914715,1467.6203423903999,0.9984338965022591,safe,0.0,False,False,7.137500142562203e-05,0.11791523900319589
1755025659,3,24.610171465975448,21.222549451344033,0.8623487032865684,safe,0.0,,False,6.0310001572361216e-05,4.363699918030761e-05
1755025660,3,313.0491007676372,273.6146497015673,0.8740310993726816,safe,0.0,False,False,0.00022195500059751794,0.00020140999913564883
1755025661,3,1087.0702176451712,1033.747861288471,0.9509485629436083,safe,0.0,False,False,6.61449994368013e-05,0.0017201459995703772
1755025662,3,150.2355946250752,132.64952478825802,0.8829433871466704,safe,0.0,False,False,9.857600161922164e-05,0.00015591800183756277
1755025663,3,156.40750857911655,147.39844102615058,0.9424000315917771,safe,0.0,False,False,7.753099998808466e-05,0.0004210030019748956
1755025664,3,235.00887456181576,209.8159413004178,0.8928000769827468,safe,0.0,,False,4.717699994216673e-05,3.058600123040378e-05
1755025665,3,1027.9919027447927,1021.9292710924376,0.9941024519393903,safe,0.0,False,False,8.112999785225838e-05,0.07740753699908964
1755025666,3,498.0853969417879,443.72088315629446,0.8908530261692311,safe,0.0,,False,5.577600313699804e-05,3.4204000257886946e-05
1755025667,3,61.74274559161713,60.70244465382525,0.9831510418297122,safe,0.0,False,False,0.00027939199935644865,0.003463939003268024
1755025668,3,126.77923597245132,115.33477022427064,0.9097291787539442,safe,0.0,False,False,5.734300066251308e-05,0.0007519610007875599
1755025669,3,2462.3867031657282,2461.344918532522,0.9995769207850794,safe,0.0,,False,7.147400174289942e-05,0.0042884829999820795
1755025670,3,166.83969458943233,149.2661785478185,0.8946682557477725,safe,0.0,False,False,6.370399933075532e-05,0.00020868999854428694
1755025671,3,155.37919625601057,133.82891508153824,0.8613052345890307,safe,0.0,False,False,7.980699956533499e-05,0.0003009990032296628
1755025672,3,194.36221243554442,174.36221243554382,0.8970993396844918,safe,0.0,,False,7.28009981685318e-05,9.22799990803469e-05
1755025673,3,257.600243846436,241.55027432723975,0.9376942766841316,safe,0.0,False,False,6.503000258817337e-05,0.0003885830010403879
1755025674,3,120.41389720348343,119.21496621913599,0.990043250719463,safe,0.0,,False,4.3430998630356044e-05,0.002489728998625651
1755025675,3,1326.6523568327166,1304.042802247448,0.9829574383456061,safe,0.0,False,False,0.0002111710018652957,0.005576438001298811
1755025676,3,1163.537216672701,1062.5372166726956,0.9131957288922573,safe,0.0,False,False,0.0001064790012605954,0.01728174600066268
1755025677,3,1253.5350907625966,1204.3743186035244,0.960782292796315,safe,0.0,False,False,8.215799971367233e-05,0.0031034780004119966
1755025678,3,1378.5940462681256,1137.12118028324,0.8248412093186125,safe,0.0,False,False,7.007200110820122e-05,0.0003914920016541146
1755025679,3,1346.2700754174325,1298.8933226380352,0.9648088792549984,safe,0.0,False,False,9.573400166118518e-05,0.017919537000125274
1755025680,3,31.106537543349326,24.761132203427934,0.7960105546598175,safe,0.0,False,False,7.563100007246248e-05,0.00016799600052763708
1755025681,3,278.74452163213596,259.33097817126657,0.9303536322536599,safe,0.0,False,False,4.100799924344756e-05,0.001724952002405189
1755025682,3,1347.8074586026964,1227.807458602669,0.9109665114003492,safe,0.0,False,False,5.6953998864628375e-05,0.00042773300083354115
1755025683,3,223.2849198716282,218.28491987162818,0.9776070860366448,safe,0.0,False,False,7.880799967097118e-05,0.0011105390003649518
1755025684,3,277.5435617745942,249.46967352419563,0.8988487137986697,safe,0.0,False,False,7.965999975567684e-05,0.0005809620015497785
1755025685,3,190.99686136801643,161.66643616155895,0.8464350408882214,safe,0.0,False,False,0.00010937900151475333,0.00019777300258283503
1755025686,3,349.4767210601043,308.6035462649133,0.883044642655436,safe,0.0,False,False,4.2102001316379756e-05,0.00027603499984252267
1755025687,3,145.4229121227462,128.35038538993564,0.8826008468431696,safe,0.0,False,False,6.115100040915422e-05,0.00020001799930469133
1755025688,3,1452.5990359563857,1351.599035956384,0.9304694568150365,safe,0.0,False,False,7.110000296961516e-05,0.019302851000247756
1755025689,3,259.11163384221084,253.69554633342494,0.9790974745962812,safe,0.0,False,False,8.423800318269059e-05,0.004485180998017313
1755025690,3,29.621117925464475,27.614355667593035,0.9322523119174283,safe,0.0,False,False,0.00016204099665628746,0.00020552700152620673
1755025691,3,1268.9517923039184,1168.9517923039023,0.9211947998288765,safe,0.0,False,False,6.632599979639053e-05,0.0001572540022607427
1755025692,3,1552.5534879835373,1447.5660250654278,0.9323775549565976,safe,0.0,False,False,4.389799869386479e-05,0.0014494649985863362
1755025693,3,278.6785242705191,263.2730311339704,0.9447194821456917,safe,0.0,False,False,0.00010543000098550692,0.0008827240017126314
1755025694,3,1386.514099956788,1366.0271899972117,0.985224160388838,safe,0.0,False,False,0.0001443030014343094,0.003990871999121737
1755025695,3,276.80074053292833,270.20730771429106,0.9761798584572323,safe,0.0,False,False,8.382800297113135e-05,0.0025713690010888968
1755025696,3,6.551844613888919,5.5401589657080095,0.8455876615211098,safe,0.0,False,False,0.0001420779990439769,0.0001057820009009447
1755025697,3,1096.128137936904,1042.309503108649,0.9509011465305958,safe,0.0,False,False,9.691100058262236e-05,0.001322273998084711
1755025698,3,170.25432646766188,132.53621371415653,0.7784601805072511,safe,0.0,False,False,8.241199975600466e-05,0.0014006029996380676
1755025699,3,259.41953309407006,239.56481848637262,0.9234648433335289,safe,0.0,False,False,6.733199916197918e-05,0.0007310299988603219
1755025700,3,9.578158609251592,8.578158609251577,0.8955957986502636,safe,0.0,False,False,7.72380008129403e-05,0.00010170699897571467
1755025701,3,90.22151397881697,73.38850810718613,0.8134258102165848,safe,0.0,False,False,6.09399976383429e-05,0.0005668230005539954
1755025702,3,424.9731837128536,374.4716115644828,0.8811652732834697,safe,0.0,False,False,4.732799789053388e-05,4.2997999116778374e-05
1755025703,3,148.7496146094941,133.6741749913692,0.8986522441910065,safe,0.0,False,False,7.755399929010309e-05,0.00017143100194516592
1755025704,3,32.09591726398429,25.87410741847603,0.8061494926493369,safe,0.0,False,False,7.830600225133821e-05,0.0001595270005054772
1755025705,3,9.887710225777209,8.887710225777193,0.8988643500703508,safe,0.0,False,False,6.276600106502883e-05,9.483800022280775e-05
1755025706,3,1080.517493980061,1069.4465133674817,0.9897540015092215,safe,0.0,False,False,6.819000191171654e-05,0.0183271509995393
1755025707,3,4.497068949431875,2.5146943209293773,0.5591851824391227,safe,0.0,False,False,0.00020722699991893023,5.0462997023714706e-05
1755025708,3,73.05084610419729,61.96738279052582,0.8482774135447742,safe,0.0,False,False,8.246500146924518e-05,0.00016381200111936778
1755025709,3,1400.0646059084838,1348.2664140591305,0.9630029988396556,safe,0.0,False,False,9.133600178756751e-05,0.005734923001000425
1755025710,3,1392.8684062860718,1173.2564767819194,0.8423311717653765,safe,0.0,False,False,7.107900091796182e-05,0.0005826079977850895
1755025711,3,1354.7738857867878,1147.826762588521,0.8472460051308991,safe,0.0,False,False,6.19630009168759e-05,0.0005296099989209324
1755025712,3,155.43513708021976,148.82585170253975,0.957478820414531,safe,0.0,False,False,9.141100235865451e-05,0.00012520099699031562
1755025713,3,16.704986631482832,11.505288902931971,0.6887337988794724,safe,0.0,False,False,7.764000110910274e-05,0.00013878699974156916
1755025714,3,1337.146190161072,1284.870316031394,0.960904892438589,safe,0.0,False,False,0.00010772599853225984,0.003163208999467315
1755025715,3,1581.1652174397495,1451.7965651174381,0.918181445622876,safe,0.0,False,False,8.012899706955068e-05,0.008395089997065952
1755025716,3,13.116983922614946,11.11975215015216,0.8477369657349838,safe,0.0,False,False,0.00013817500075674616,8.896500003174879e-05
1755025717,3,40.67666228799822,28.606790057496085,0.7032727969407807,safe,0.0,False,False,5.248199886409566e-05,6.522900002892129e-05
1755025718,3,87.43718208916489,73.68766987206644,0.8427498246332177,safe,0.0,False,False,6.525199933093973e-05,0.0007999620029295329
1755025719,3,1524.418831686493,1369.860031745171,0.8986113286396951,safe,0.0,False,False,4.0083999920170754e-05,0.0006942979998711962
1755025720,3,36.896815885354904,27.366502894702645,0.7417036467248375,safe,0.0,False,False,0.00013679299809155054,6.279199806158431e-05
1755025721,3,234.74782073865916,229.74782073865896,0.9787005477440976,safe,0.0,False,False,5.860999954165891e-05,0.001694755999778863
1755025722,3,162.94666776834907,157.94666776834836,0.969315113536971,safe,0.0,,False,0.00020921499890391715,0.0004706370018539019
1755025723,3,154.43685718545325,143.4368571854528,0.9287734793334258,safe,0.0,False,False,3.994200233137235e-05,0.0008188339998014271
1755025724,3,37.3529500612904,26.35295006129038,0.7055118810709535,safe,0.0,False,False,6.424800085369498e-05,0.00025802699747146107
1755025725,3,256.9251879302486,236.9389693263895,0.9222099679487825,safe,0.0,False,False,0.00013446899902191944,0.00029217299743322656
1755025726,3,21.575035519618552,17.878823689447053,0.8286810778684248,safe,0.0,False,False,6.88680011080578e-05,8.63879977259785e-05
1755025727,3,28.11385544762098,26.813587479502605,0.9537499233948574,safe,0.0,False,False,9.089499872061424e-05,0.00036957500196876936
1755025728,3,1315.1468398334448,1309.0556318762738,0.995368419880823,safe,0.0,False,False,5.036800212110393e-05,0.04422300300211646
1755025729,3,1292.998219257046,1249.5285274951884,0.9663807025296329,safe,0.0,False,False,8.843899922794662e-05,0.002745083002082538
1755025730,3,128.76960699752738,122.76960699752502,0.9534051540584606,safe,0.0,False,False,7.824800195521675e-05,0.0023453789981431328
1755025731,3,68.19821673541057,64.97151286243513,0.9526863893597963,safe,0.0,False,False,4.3102998461108655e-05,0.0004812539991689846
1755025732,3,1318.807861821239,1312.807861820845,0.9954504365843647,safe,0.0,False,False,7.673999789403751e-05,0.1616356900012761
1755025733,3,1614.2215071186554,1564.7897488387123,0.9693773388212517,safe,0.0,False,False,7.687200195505284e-05,0.0029114199969626497
1755025734,3,280.52433511608285,271.75517869653254,0.9687401222574092,safe,0.0,False,False,7.371700121439062e-05,0.0030804870002612006
1755025735,3,123.38049312308642,71.42895093868862,0.5789322860578123,safe,0.0,True,False,0.0014264560013543814,0.00034493700150051154
1755025736,3,227.09294513878208,215.17400964708042,0.9475151661606321,safe,0.0,False,False,7.959600043250248e-05,0.002850048000254901
1755025737,3,53.58819329365002,51.176386587300044,0.9549936924886817,safe,0.0,,False,8.469199747196399e-05,7.572599861305207e-05
1755025738,3,304.64068351659597,298.56783526344293,0.9800655375931685,safe,0.0,False,False,6.336400110740215e-05,0.0023313570018217433
1755025739,3,373.7115255880839,346.28115227280176,0.9266001409185418,safe,0.0,False,False,7.067099795676768e-05,0.000417104998632567
1755025740,3,188.4954477288259,151.9879311320217,0.8063214945682678,safe,0.0,False,False,6.562099952134304e-05,0.0002947529974335339
1755025741,3,58.46006977240924,56.488697651065536,0.9662783139154906,safe,0.0,False,False,0.00026681199960876256,0.002212823001173092
1755025742,3,1549.6180298016857,1347.6266798802858,0.8696508778055132,safe,0.0,False,False,9.062000026460737e-05,0.0016117069972096942
