seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019277,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00616663199980394,3.0417999369092286e-05
1755019278,3,602,601,0.9983388704318937,safe,0.0,,False,0.0016038499998103362,3.8281999877654016e-05
1755019279,3,40,30,0.75,safe,0.0,False,False,6.698600009258371e-05,2.9754999559372663e-05
1755019280,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004971460002707317,3.736500002560206e-05
1755019281,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00019867899936798494,2.6179000997217372e-05
1755019282,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004886389997409424,6.647200098086614e-05
1755019283,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006869669996376615,4.1179999243468046e-05
1755019284,3,34,28,0.8235294117647058,safe,0.0,False,False,9.009899986267556e-05,3.681000089272857e-05
1755019285,3,32,26,0.8125,safe,0.0,False,False,0.00011610600085987244,3.1128998671192676e-05
1755019286,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004906419999315403,3.123100032098591e-05
1755019287,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017237519987247651,3.773800017370377e-05
1755019288,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02611304300080519,4.491400068218354e-05
1755019289,3,80,70,0.875,safe,0.0,,False,6.636000034632161e-05,3.430700053286273e-05
1755019290,3,8,6,0.75,safe,0.0,False,False,7.831699986127205e-05,3.070299862883985e-05
1755019291,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0014207160002115415,4.748799983644858e-05
1755019292,3,32,26,0.8125,safe,0.0,False,False,0.00010628800009726547,2.9830998755642213e-05
1755019293,3,640,520,0.8125,safe,0.0,False,False,9.695700100564864e-05,3.312899934826419e-05
1755019294,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00012953199984622188,2.1254998500808142e-05
1755019295,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00016706999849702697,3.113300044788048e-05
1755019296,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00025291000019933563,3.1191999369184487e-05
1755019297,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010746900079539046,3.127599848085083e-05
1755019298,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002435649985272903,3.0901999707566574e-05
1755019299,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015141522999329027,4.804600030183792e-05
1755019300,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007527060006395914,4.7277999328798614e-05
1755019301,3,320,260,0.8125,safe,0.0,False,False,0.00012783999954990577,3.3178999728988856e-05
1755019302,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015353770013462054,3.5076000131084584e-05
1755019303,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00017062500046449713,3.0883998988429084e-05
1755019304,3,28,24,0.8571428571428571,safe,0.0,False,False,0.00012709799921140075,3.105500036326703e-05
1755019305,3,212,206,0.9716981132075472,safe,0.0,False,False,0.001092833001166582,3.57489989255555e-05
1755019306,3,206,204,0.9902912621359223,safe,0.0,False,False,0.0008715760013728868,3.616799949668348e-05
1755019307,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015170793998549925,4.8506000894121826e-05
1755019308,3,26,23,0.8846153846153846,safe,0.0,False,False,9.358100032841321e-05,2.8626000130316243e-05
1755019309,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001639439997234149,3.4745999073493294e-05
1755019310,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0016296309986501,4.3957999878330156e-05
1755019311,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0027539700004126644,3.03959986922564e-05
1755019312,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02141040499918745,3.607299913710449e-05
1755019313,3,700,600,0.8571428571428571,safe,0.0,False,False,9.284500083595049e-05,2.860099993995391e-05
1755019314,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0013295020016812487,3.7398000131361187e-05
1755019315,3,610,605,0.9918032786885246,safe,0.0,,False,0.00028260900035093073,2.8021000616718084e-05
1755019316,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00018357299995841458,3.221699989808258e-05
1755019317,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00014563100012310315,2.7322001187712885e-05
1755019318,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0004230250015098136,3.0175000574672595e-05
1755019319,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0002240409994556103,3.385899981367402e-05
1755019320,3,180,150,0.8333333333333334,safe,0.0,False,False,0.00012453700037440285,2.7706000764737837e-05
1755019321,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004226379987812834,3.265799932705704e-05
1755019322,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.005556124999202439,4.579199958243407e-05
1755019323,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003581910004868405,2.9718999940087087e-05
1755019324,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0007470510008715792,3.4142000004067086e-05
1755019325,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00014995000128692482,3.0413999411393888e-05
1755019326,3,2500,2250,0.9,safe,0.0,False,False,0.00022537100085173734,3.266500061727129e-05
1755019327,3,2500,2250,0.9,safe,0.0,False,False,0.0004119339992030291,3.17149988404708e-05
1755019328,3,160,140,0.875,safe,0.0,False,False,0.00011502000052132644,2.93909997708397e-05
1755019329,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00015032000010251068,2.6784999135998078e-05
1755019330,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00014006799938215408,2.7052999939769506e-05
1755019331,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0005124189992784522,2.7124000553158112e-05
1755019332,3,160,155,0.96875,safe,0.0,False,False,0.00012573599997267593,2.7421998311183415e-05
1755019333,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00016784000035841018,3.192199983459432e-05
1755019334,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00031676999969931785,3.09429997287225e-05
1755019335,3,400,300,0.75,safe,0.0,False,False,5.002899888495449e-05,2.5507999453111552e-05
1755019336,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005050279996794416,3.32609997713007e-05
1755019337,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0005035129997850163,3.396499960217625e-05
1755019338,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00027774499903898686,3.291000030003488e-05
1755019339,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0008707920005690539,3.111300065938849e-05
1755019340,3,34,28,0.8235294117647058,safe,0.0,False,False,6.943300104467198e-05,2.0139999833190814e-05
1755019341,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0011632419991656207,3.337600173836108e-05
1755019342,3,32,26,0.8125,safe,0.0,False,False,0.0005303059988364112,4.0143999285646714e-05
1755019343,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00022438399901147932,3.820200072368607e-05
1755019344,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00025196200112986844,3.0866000088281e-05
1755019345,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015563630004180595,4.002999958174769e-05
1755019346,3,34,28,0.8235294117647058,safe,0.0,False,False,8.28990014269948e-05,2.920299994002562e-05
1755019347,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00722097400102939,3.516799915814772e-05
1755019348,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001831609999499051,3.1990000934456475e-05
1755019349,3,320,310,0.96875,safe,0.0,False,False,0.00010367400136601645,2.5932999051292427e-05
1755019350,3,80,80,1.0,safe,0.0,,False,9.380799929203931e-05,2.8704000214929692e-05
1755019351,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00041161100125464145,2.9077000363031402e-05
1755019352,3,404,402,0.995049504950495,safe,0.0,False,False,0.007311903000299935,2.9179000193835236e-05
1755019353,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0009244399989256635,3.067500074394047e-05
1755019354,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0005259069985186215,2.93930006591836e-05
1755019355,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00027134599986311514,3.3645999792497605e-05
1755019356,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007594729995616945,3.454500074440148e-05
1755019357,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00040448300023854245,3.3304999305983074e-05
1755019358,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00016282300020975526,2.9873999665142037e-05
1755019359,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022248200002650265,3.022800046892371e-05
1755019360,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00011537900172697846,2.769499951682519e-05
1755019361,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00032080200071504805,2.6759998945635743e-05
1755019362,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00045117899935576133,2.7645999580272473e-05
1755019363,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0008313500002259389,3.283200021542143e-05
1755019364,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029131850005796878,3.73820003005676e-05
1755019365,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0007464709997293539,4.388099841889925e-05
1755019366,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.022191309999470832,3.365500015206635e-05
1755019367,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0042410509995534085,3.317099981359206e-05
1755019368,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005661989998770878,2.590300027804915e-05
1755019369,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0001414519992977148,2.6468000214663334e-05
1755019370,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00023650899856875185,2.7587000658968464e-05
1755019371,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018901699877460487,2.8304999432293698e-05
1755019372,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0001646510008868063,2.558899905125145e-05
1755019373,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00010924900016107131,2.4023998776101507e-05
1755019374,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010866000047826674,2.8122000003349967e-05
1755019375,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006505864999780897,4.1304998376290314e-05
1755019376,3,620,610,0.9838709677419355,safe,0.0,,False,0.00019831999998132233,2.8843000109191053e-05
1755019377,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008708969999133842,7.297899901459459e-05
1755019378,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005038349991082214,3.278800068073906e-05
1755019379,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00014825700054643676,3.0983001124695875e-05
1755019380,3,70,55,0.7857142857142857,safe,0.0,False,False,8.138800149026792e-05,2.9318000088096596e-05
1755019381,3,502,451,0.898406374501992,safe,0.0,False,False,0.001649938998525613,3.563000063877553e-05
1755019382,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008907882000130485,5.577299998549279e-05
1755019383,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022299579995888053,3.421499968681019e-05
1755019384,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.01048333699873183,4.0298999010701664e-05
1755019385,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006139998000435298,4.2440000470378436e-05
1755019386,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007972060011525173,3.185599962307606e-05
1755019387,3,154,152,0.987012987012987,safe,0.0,,False,0.00021048599955975078,2.9576998713309877e-05
1755019388,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00026410100144858006,3.2562000342295505e-05
1755019389,3,2500,2250,0.9,safe,0.0,False,False,0.000225499999942258,3.1629999284632504e-05
1755019390,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005403730010584695,3.802500032179523e-05
1755019391,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017255590009881416,3.634099994087592e-05
1755019392,3,302,301,0.9966887417218543,safe,0.0,,False,0.0007855620006012032,3.5667000702233054e-05
1755019393,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007846370008337544,3.149700023641344e-05
1755019394,3,8,6,0.75,safe,0.0,False,False,0.00010216000009677373,3.211900002497714e-05
1755019395,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022570220007764874,3.8207999750738963e-05
1755019396,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0013767100008408306,4.3277999793644994e-05
1755019397,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004349350001575658,3.250600093451794e-05
1755019398,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00023763699937262572,2.9647000701515935e-05
1755019399,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00012279600014153402,2.935900010925252e-05
1755019400,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00021341300089261495,2.8677999580395408e-05
1755019401,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0037775300006615,4.0953000279841945e-05
1755019402,3,60,50,0.8333333333333334,safe,0.0,False,False,9.278499965148512e-05,2.7551999664865434e-05
1755019403,3,4000,3002,0.7505,safe,0.0,,False,0.004187378999631619,0.00019162600074196234
1755019404,3,32,31,0.96875,safe,0.0,,False,9.983500058297068e-05,2.8498001483967528e-05
1755019405,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004650350001611514,2.585299989732448e-05
1755019406,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00035017100162804127,2.760299867077265e-05
1755019407,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0016338990008080145,3.41220002155751e-05
1755019408,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002393869999650633,2.7148000299348496e-05
1755019409,3,320,310,0.96875,safe,0.0,,False,9.218699960911181e-05,2.8787999326596037e-05
1755019410,3,800,610,0.7625,safe,0.0,,False,0.00014601799921365455,2.760900133580435e-05
1755019411,3,3400,3200,0.9411764705882353,safe,0.0,,False,7.65409986343002e-05,2.995999966515228e-05
1755019412,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.09893946000011056,5.70699994568713e-05
1755019413,3,106,104,0.9811320754716981,safe,0.0,False,False,0.0003396240008441964,3.3099999200203456e-05
1755019414,3,2060,2040,0.9902912621359223,safe,0.0,False,False,0.0009334869992017047,3.587299943319522e-05
1755019415,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020095599938940722,3.114099854428787e-05
1755019416,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006178610999995726,4.9018000936484896e-05
1755019417,3,350,300,0.8571428571428571,safe,0.0,False,False,0.00010380599997006357,3.724999987753108e-05
1755019418,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00017689600099402014,2.9382999855442904e-05
1755019419,3,404,402,0.995049504950495,safe,0.0,False,False,0.009329983999123215,8.532100036973134e-05
1755019420,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.00393537399941124,3.579499934858177e-05
1755019421,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004548440010694321,3.2719000955694355e-05
1755019422,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.053314996001063264,4.9095000576926395e-05
1755019423,3,26,24,0.9230769230769231,safe,0.0,False,False,0.00012332400001469068,3.471300078672357e-05
1755019424,3,32,26,0.8125,safe,0.0,False,False,0.00015138900016609114,3.1075000151759014e-05
1755019425,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00014619299872720148,3.103699964412954e-05
1755019426,3,16,14,0.875,safe,0.0,False,False,0.00014505000035569537,3.045999983442016e-05
1755019427,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025021410001500044,3.847800144285429e-05
1755019428,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0006747709994670004,3.249200017307885e-05
1755019429,3,150,135,0.9,safe,0.0,False,False,0.00022515700038638897,3.4076998417731375e-05
1755019430,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003942300008930033,3.14030003210064e-05
1755019431,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007857750006223796,3.121900044789072e-05
1755019432,3,640,520,0.8125,safe,0.0,False,False,0.00011575899952731561,2.7475000024423935e-05
1755019433,3,40,32,0.8,safe,0.0,,False,7.967000055941753e-05,3.0077000701567158e-05
1755019434,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.014814869000474573,4.4180000259075314e-05
1755019435,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005217180005274713,3.758100137929432e-05
1755019436,3,280,240,0.8571428571428571,safe,0.0,False,False,8.598100066592451e-05,2.9322000045794994e-05
1755019437,3,7,6,0.8571428571428571,safe,0.0,False,False,8.311900091939606e-05,3.6161000025458634e-05
1755019438,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00013302300067152828,3.0641000194009393e-05
1755019439,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.007059374000164098,3.9781998566468246e-05
1755019440,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000511401998664951,3.4239001251989976e-05
1755019441,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.008161725001627929,3.8558999222004786e-05
1755019442,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.023256889999174746,5.52080000488786e-05
