seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016452,8,534,480,0.898876404494382,safe,0.029,False,False,0.005437160001747543,8.994500240078196e-05
1755016453,8,2572,2311,0.8985225505443235,safe,0.029,False,False,0.19482689200231107,0.00011789799827965908
1755016454,8,2554,2278,0.8919342208300705,safe,0.029,False,False,0.09373311799936346,0.00011649299995042384
1755016455,8,822.0,712,0.8661800486618005,safe,0.029,False,False,0.0218608690011024,0.0013884599975426681
1755016456,8,3350,2685,0.8014925373134328,safe,0.029,False,False,0.009238443999493029,0.00010067499897559173
1755016457,8,2884,2442,0.8467406380027739,safe,0.029,False,False,0.32900682400213555,0.00011404999895603396
1755016458,8,2854,2428,0.8507358093903293,safe,0.029,False,False,0.04514973299956182,0.00011269400056335144
1755016459,8,1004,765,0.7619521912350598,safe,0.029,False,False,0.04321443400112912,0.0001203579995490145
1755016460,8,4240,3220,0.7594339622641509,safe,0.029,,False,0.007425111998600187,9.967299774871208e-05
1755016461,8,4044,3482,0.8610286844708209,safe,0.029,,True,0.04265915900032269,0.00014795300012337975
1755016462,8,4800,3622,0.7545833333333334,safe,0.029,,False,0.06921085100111668,0.00011289499889244325
1755016463,8,510,362,0.7098039215686275,safe,0.029,,False,0.0014134830016701017,8.80939987837337e-05
1755016464,8,2830,2515,0.8886925795053003,safe,0.029,False,False,0.3384308989989222,0.00013035000301897526
1755016465,8,2628,2315,0.8808980213089802,safe,0.029,False,False,0.4286010680007166,0.0001404920003551524
1755016466,8,4004,3065,0.7654845154845155,safe,0.029,,False,0.36608802000046126,0.00012414799857651815
1755016467,8,694,548,0.7896253602305475,safe,0.029,False,False,0.0037308439968910534,9.01929997780826e-05
1755016468,8,2980,2515,0.8439597315436241,safe,0.029,False,False,0.012816408001526725,0.00012332899859757163
1755016469,8,5062,4036,0.7973133148952983,safe,0.029,False,False,0.17923852400053875,0.0001226070016855374
1755016470,8,2158,2080,0.963855421686747,safe,0.029,False,False,0.5478604400013865,0.0001057660010701511
1755016471,8,3132,2566,0.8192848020434227,safe,0.029,False,False,0.09902398499980336,0.00011605500185396522
1755016472,8,2874,2442,0.8496868475991649,safe,0.029,False,False,0.37151349499981734,0.00012509900261648
1755016473,8,2658,2430,0.9142212189616253,safe,0.029,False,False,0.481666553998366,0.0001080250003724359
1755016474,8,2946,2483,0.8428377460964019,safe,0.029,False,False,0.28244668200204615,0.00012506199709605426
1755016475,8,830,615,0.7409638554216867,safe,0.029,False,False,0.011974021999776596,8.797500049695373e-05
1755016476,8,4442,3531,0.794912201710941,safe,0.029,False,False,0.06371449799917173,0.00011409199942136183
1755016477,8,624,513,0.8221153846153846,safe,0.029,False,False,0.030646023998997407,9.56879994191695e-05
1755016478,8,736,569,0.7730978260869565,safe,0.029,False,False,0.011698149999574525,8.682100087753497e-05
1755016479,8,2644,2322,0.8782148260211801,safe,0.029,False,False,0.30026483799883863,0.00010985100016114302
1755016480,8,4750,3390,0.7136842105263158,safe,0.029,False,False,0.03348639599789749,0.0001545550003356766
1755016481,8,690,502,0.7275362318840579,safe,0.029,,False,0.0007352089996857103,7.048399857012555e-05
1755016482,8,5010,3610,0.720558882235529,safe,0.029,False,False,0.010967913996864809,8.641199747216888e-05
1755016483,8,2333,2220,0.9515645092156022,safe,0.029,False,False,0.15101548500024364,0.00011953600187553093
1755016484,8,2922,2461,0.8422313483915127,safe,0.029,False,False,0.044139022000308614,9.73269998212345e-05
1755016485,8,0,485,,,0.029,False,False,0.0011946890008402988,0.000191447001270717
1755016486,8,924,664,0.7186147186147186,safe,0.029,False,False,0.01249170899973251,8.590900324634276e-05
1755016487,8,1160,891,0.7681034482758621,safe,0.029,False,False,0.0054127089970279485,7.259099947987124e-05
1755016488,8,0,2475,,,0.029,False,False,0.011371576001693029,0.0008675069984747097
1755016489,8,720,561,0.7791666666666667,safe,0.029,False,False,0.03153870699679828,8.762300058151595e-05
1755016490,8,4714,3558,0.7547730165464573,safe,0.029,False,False,0.02815658800318488,8.228200022131205e-05
1755016491,8,3490,2745,0.7865329512893983,safe,0.029,False,False,0.007016184001258807,7.279399869730696e-05
1755016492,8,1126,864,0.7673179396092362,safe,0.029,False,False,0.02819869899758487,9.04079970496241e-05
1755016493,8,3506,3253,0.9278379920136908,safe,0.029,False,False,0.19326743200144847,0.00011882800026796758
1755016494,8,472,337,0.7139830508474576,safe,0.029,False,False,0.004559553999570198,8.549199992557988e-05
1755016495,8,840,645,0.7678571428571429,safe,0.029,False,False,0.001191899998957524,8.286600132123567e-05
1755016496,8,2614,2319,0.8871461361897475,safe,0.029,False,False,0.34763126200050465,0.00010257699977955781
1755016497,8,2564,2282,0.890015600624025,safe,0.029,False,False,0.3371026429995254,0.0001104139992094133
1755016498,8,806,671,0.8325062034739454,safe,0.029,False,False,0.013047479002125328,8.660900130053051e-05
1755016499,8,0,416,,,0.029,False,False,0.001957466000021668,0.0005416709973360412
1755016500,8,234.0,202,0.8632478632478633,safe,0.029,False,False,0.004415535000589443,0.0004178019989922177
1755016501,8,2360,2200,0.9322033898305084,safe,0.029,False,False,0.009375522000482306,0.00010018300235969946
1755016502,8,6054,5228,0.8635612817971589,safe,0.029,False,False,0.04097605800052406,0.00011149399870191701
1755016503,8,2960,2490,0.8412162162162162,safe,0.029,False,False,0.016978608000499662,0.00012110500028938986
1755016504,8,2870,2445,0.8519163763066202,safe,0.029,False,False,0.016986426002404187,0.00010350900265621021
1755016505,8,2852,2426,0.8506311360448808,safe,0.029,False,False,0.5282434219989227,0.00011921199984499253
1755016506,8,876.0,739,0.843607305936073,safe,0.029,False,False,0.010201774999586632,0.0013139540023985319
1755016507,8,2172,2086,0.9604051565377533,safe,0.029,False,False,0.2517100209988712,0.00020401399888214655
1755016508,8,856.0,729,0.8516355140186916,safe,0.029,False,False,0.012551109997730237,0.0011883709994435776
1755016509,8,2946,2583,0.8767820773930753,safe,0.029,False,False,0.17792899999767542,0.00020507500084931962
1755016510,8,660,631,0.956060606060606,safe,0.029,,False,0.019663470000523375,9.077000140678138e-05
1755016511,8,4042,3057,0.756308758040574,safe,0.029,False,False,0.39762297099878197,0.00013124099859851412
1755016512,8,2592,2311,0.8915895061728395,safe,0.029,False,False,0.10200574500049697,0.00012165800217189826
1755016513,8,2157,2080,0.9643022716736208,safe,0.029,False,False,0.49064453300161404,0.00010637599916663021
1755016514,8,2316,2159,0.9322107081174439,safe,0.029,False,False,0.23857666600088123,0.00012154700016253628
1755016515,8,6100,4288,0.7029508196721311,safe,0.029,False,False,0.04071986499911873,9.252999734599143e-05
1755016516,8,3042,2627,0.8635765943458251,safe,0.029,False,False,0.37589152100190404,0.00019726499886019155
1755016517,8,2232,2116,0.9480286738351255,safe,0.029,False,False,0.6305865069989522,0.00011450300007709302
1755016518,8,2528,2264,0.8955696202531646,safe,0.029,False,False,0.1145602129981853,0.00012061199959134683
1755016519,8,1380,840,0.6086956521739131,safe,0.029,False,True,0.0003446769987931475,0.0002184549994126428
1755016520,8,319,258,0.8087774294670846,safe,0.029,False,True,0.0017637190030654892,0.00024151500110747293
1755016521,8,0,712,,,0.029,False,False,0.002850480999768479,0.000909283000510186
1755016522,8,442,422,0.9547511312217195,safe,0.029,False,False,0.03261844199732877,0.00010759100041468628
1755016523,8,334,267,0.7994011976047904,safe,0.029,False,False,0.005423653001344064,9.116400178754702e-05
1755016524,8,4532,3296,0.7272727272727273,safe,0.029,False,False,0.12085709299935843,0.00011626199921010993
1755016525,8,2370,2195,0.9261603375527426,safe,0.029,False,False,0.38689531599811744,0.0001142270011769142
1755016526,8,2434,2267,0.9313886606409203,safe,0.029,False,False,0.3761098569993919,0.00014473299961537123
1755016527,8,4422,3212,0.7263681592039801,safe,0.029,False,False,0.3155034509982215,0.00011758400069084018
1755016528,8,920,635,0.6902173913043478,safe,0.029,False,True,0.0015304789994843304,0.00021817399829160422
1755016529,8,2340,2171,0.9277777777777778,safe,0.029,False,False,0.3388590300019132,0.00010078299965243787
1755016530,8,740,621,0.8391891891891892,safe,0.029,False,False,0.013382672001171159,9.074400077224709e-05
1755016531,8,4100,3222,0.7858536585365854,safe,0.029,False,False,0.3261731550010154,0.00011181099762325175
1755016532,8,0,459,,,0.029,False,False,0.003146702998492401,0.00105238999822177
1755016533,8,824,612,0.7427184466019418,safe,0.029,False,False,0.003584084002795862,8.624100155429915e-05
1755016534,8,3674,3338,0.9085465432770822,safe,0.029,False,False,0.06400361199848703,0.00012901700029033236
1755016535,8,576,499,0.8663194444444444,safe,0.029,False,False,0.012141077000705991,9.093600237974897e-05
1755016536,8,2298,2150,0.9355961705831157,safe,0.029,False,False,0.12774589900072897,0.0001287380000576377
1755016537,8,2194,2112,0.9626253418413856,safe,0.029,False,False,0.11440981600026134,0.00012417499965522438
1755016538,8,3510,3255,0.9273504273504274,safe,0.029,False,False,0.02433564400053001,0.00012435900134732947
1755016539,8,2848,2424,0.851123595505618,safe,0.029,False,False,0.13558510499933618,0.00012192500071250834
1755016540,8,1364,834,0.6114369501466276,safe,0.029,False,True,0.00419646400041529,0.00012041100126225501
1755016541,8,564,493,0.874113475177305,safe,0.029,False,False,0.018313999000383774,9.878499986371025e-05
1755016542,8,4302,3353,0.7794049279404928,safe,0.029,False,False,0.6566726860000927,0.00011160199937876314
1755016543,8,2756,2389,0.8668359941944848,safe,0.029,False,False,0.20515900600003079,0.00010986100096488371
1755016544,8,2622,2312,0.881769641495042,safe,0.029,False,False,0.6111077649984509,0.00013549799768952653
1755016545,8,2346,2173,0.9262574595055414,safe,0.029,False,False,0.3082697579993692,0.00012690899893641472
1755016546,8,4100,3226,0.786829268292683,safe,0.029,,False,0.09793128300225362,0.000122927001939388
1755016547,8,834,628,0.7529976019184652,safe,0.029,False,False,0.0034587280024425127,0.00010549700164119713
1755016548,8,717,671,0.9358437935843794,safe,0.029,False,False,0.007915792000858346,9.911899906001054e-05
1755016549,8,2464,2233,0.90625,safe,0.029,False,False,0.49335714299741085,0.00011850599912577309
1755016550,8,520,462,0.8884615384615384,safe,0.029,False,False,0.00699609299772419,0.00010338499851059169
1755016551,8,636,529,0.8317610062893082,safe,0.029,False,False,0.010014569001214113,9.504999979981221e-05
1755016552,8,420,333,0.7928571428571428,safe,0.029,False,False,0.003571201999875484,9.031299850903451e-05
1755016553,8,2512,2256,0.8980891719745223,safe,0.029,False,False,0.14320770400081528,0.00011733099745470099
1755016554,8,4740,3392,0.7156118143459915,safe,0.029,False,False,0.02967569699831074,0.00010225200094282627
1755016555,8,3074,2538,0.8256343526350033,safe,0.029,False,False,0.050093032001313986,9.354999929200858e-05
1755016556,8,2365,2193,0.9272727272727272,safe,0.029,False,False,0.5694503120030276,0.00011920900215045549
1755016557,8,1302,903,0.6935483870967742,safe,0.029,False,False,0.007885096998506924,9.583400242263451e-05
1755016558,8,4160,3125,0.7512019230769231,safe,0.029,False,False,0.02077957400251762,0.00011020800229744054
1755016559,8,2980,2500,0.8389261744966443,safe,0.029,False,False,0.021298101000866154,9.228899943991564e-05
1755016560,8,3852,3426,0.8894080996884736,safe,0.029,False,False,0.08269236700289184,0.00010160899910260923
1755016561,8,3122,2561,0.8203074951953876,safe,0.029,False,False,0.05359145300099044,9.70069995673839e-05
1755016562,8,0,2121,,,0.029,False,False,0.5416760830012208,0.00017344300067634322
1755016563,8,496,453,0.9133064516129032,safe,0.029,False,False,0.009287116998166312,7.11190004949458e-05
1755016564,8,2304,2158,0.9366319444444444,safe,0.029,False,False,0.06336943800124573,9.409899939782917e-05
1755016565,8,4104,3552,0.8654970760233918,safe,0.029,False,False,0.23234977599713602,0.00010356399798183702
1755016566,8,661,633,0.9576399394856279,safe,0.029,False,False,0.016369341999961762,0.00013147899881005287
1755016567,8,457,439,0.9606126914660832,safe,0.029,False,False,0.010519882998778485,7.210500189103186e-05
1755016568,8,4166,3113,0.7472395583293326,safe,0.029,,False,0.15036463199794525,9.294299889006652e-05
1755016569,8,2572,2312,0.8989113530326595,safe,0.029,False,False,0.12894495599903166,9.379999755765311e-05
1755016570,8,2944,2582,0.8770380434782609,safe,0.029,False,False,0.2643669199969736,0.00010742899758042768
1755016571,8,2482,2241,0.90290088638195,safe,0.029,False,False,0.1213259529977222,8.510299812769517e-05
1755016572,8,2632,2316,0.8799392097264438,safe,0.029,False,False,0.47850001999904634,0.00010130199734703638
1755016573,8,2114,2057,0.9730368968779565,safe,0.029,False,False,0.49286850599673926,9.349599713459611e-05
1755016574,8,2264,2132,0.941696113074205,safe,0.029,False,False,0.37892929000008735,9.35120006033685e-05
1755016575,8,2890,2445,0.8460207612456747,safe,0.029,False,False,0.016024936998292105,7.450199700542726e-05
1755016576,8,958,630,0.6576200417536534,safe,0.029,False,True,0.013216424002166605,0.0001123489964811597
1755016577,8,828,614,0.7415458937198067,safe,0.029,False,False,0.01263608400040539,6.54419964121189e-05
1755016578,8,268.0,220,0.8208955223880597,safe,0.029,False,False,0.001401692999934312,0.0004318270002841018
1755016579,8,1032,816,0.7906976744186046,safe,0.029,False,False,0.005275833002087893,7.711999933235347e-05
1755016580,8,599,512,0.8547579298831386,safe,0.029,False,False,0.004309055002522655,8.953200085670687e-05
1755016581,8,2480.0,2290,0.9233870967741935,safe,0.029,False,False,0.01893419399857521,0.0006504420016426593
1755016582,8,2256,2128,0.9432624113475178,safe,0.029,False,False,0.6733136479997484,0.00012003500160062686
1755016583,8,3022,2561,0.8474520185307743,safe,0.029,False,False,0.05820547999974224,0.00010532699889154173
1755016584,8,252,226,0.8968253968253969,safe,0.029,False,False,0.006271264002862154,9.068100189324468e-05
1755016585,8,906.0,763,0.8421633554083885,safe,0.029,True,False,0.008565995998651488,0.0012519580013758969
1755016586,8,830,615,0.7409638554216867,safe,0.029,False,False,0.011540052997588646,0.00010908799958997406
1755016587,8,374,288,0.7700534759358288,safe,0.029,False,False,0.0016746020010032225,8.880899986252189e-05
1755016588,8,5100,4085,0.8009803921568628,safe,0.029,False,False,0.3562086689998978,0.00011947600069106556
1755016589,8,604,512,0.847682119205298,safe,0.029,False,False,0.004200647003017366,0.00018714900215854868
1755016590,8,3462,3231,0.9332755632582322,safe,0.029,False,False,0.14735929500238854,0.00012055899787810631
1755016591,8,728,564,0.7747252747252747,safe,0.029,False,False,0.03400827600125922,0.00011154299863846973
1755016592,8,4110.0,3555,0.864963503649635,safe,0.029,False,False,0.007209742998384172,0.00539441699947929
1755016593,8,3140,3071,0.9780254777070063,safe,0.029,False,False,0.32063239800118026,0.00010869999823626131
1755016594,8,2352,2176,0.9251700680272109,safe,0.029,False,False,0.17644469100196147,0.00010913200094364583
1755016595,8,4242,3422,0.8066949552098067,safe,0.029,False,False,0.28769031100091524,0.0001169319984910544
1755016596,8,4652,4326,0.9299226139294927,safe,0.029,False,False,0.07817023100142251,0.00012297300054342486
1755016597,8,3404,2708,0.7955346650998825,safe,0.029,False,False,0.03801934999864898,0.00010475999806658365
1755016598,8,4644,3482,0.7497846683893196,safe,0.029,False,False,0.021059233997220872,0.00010220699914498255
1755016599,8,2834,2418,0.8532110091743119,safe,0.029,False,False,0.05133921399828978,0.00010799200026667677
1755016600,8,2508,2254,0.8987240829346093,safe,0.029,False,False,0.45936742299818434,0.00011579700003494509
1755016601,8,2760,2380,0.8623188405797102,safe,0.029,False,False,0.023475198999221902,9.90209991869051e-05
1755016602,8,3762,3491,0.9279638490164805,safe,0.029,,False,0.06489164699814864,0.00012200499986647628
1755016603,8,2470,2235,0.9048582995951417,safe,0.029,False,False,0.7404161710001063,0.00011660800009849481
