seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021276,3,2500,2250,0.9,safe,0.0,False,False,0.00018755900055111852,2.706200029933825e-05
1755021277,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02287380900088465,3.387300057511311e-05
1755021278,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005038620001869276,2.55129998549819e-05
1755021279,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000635872000202653,2.5581999580026604e-05
1755021280,3,152,151,0.993421052631579,safe,0.0,False,False,0.00034593999953358434,2.836599924194161e-05
1755021281,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00048140299986698665,2.7584999770624563e-05
1755021282,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020659788999182638,3.818299956037663e-05
1755021283,3,800,800,1.0,safe,0.0,,False,6.192399996507447e-05,2.6558000172371976e-05
1755021284,3,310,305,0.9838709677419355,safe,0.0,,False,0.00016746299843362067,2.792899977066554e-05
1755021285,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002221689992438769,2.5053001081687398e-05
1755021286,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006101500002841931,2.9974000426591374e-05
1755021287,3,442,421,0.9524886877828054,safe,0.0,False,False,0.00143152700002247,2.895400029956363e-05
1755021288,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00018515500050853007,2.8349000785965472e-05
1755021289,3,400,300,0.75,safe,0.0,False,False,6.0726000810973346e-05,3.428399941185489e-05
1755021290,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006972280007175868,3.101899892499205e-05
1755021291,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006402119997801492,3.3968999559874646e-05
1755021292,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0007085079996613786,4.8045001676655374e-05
1755021293,3,152,151,0.993421052631579,safe,0.0,,False,0.00032668200037733186,2.7029000193579122e-05
1755021294,3,700,650,0.9285714285714286,safe,0.0,,False,0.00010497999937797431,2.8921000193804502e-05
1755021295,3,40,30,0.75,safe,0.0,False,False,6.019200009177439e-05,2.5768000341486186e-05
1755021296,3,70,65,0.9285714285714286,safe,0.0,False,False,0.0002303689998370828,2.774399945337791e-05
1755021297,3,70,65,0.9285714285714286,safe,0.0,,False,0.00010146800013899338,2.661500002432149e-05
1755021298,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001428322999345255,3.137699968647212e-05
1755021299,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00022553000053449068,2.7991000024485402e-05
1755021300,3,40,30,0.75,safe,0.0,False,False,7.052000000840053e-05,2.8390000807121396e-05
1755021301,3,64,62,0.96875,safe,0.0,,False,0.00014319900037662592,3.716800165420864e-05
1755021302,3,34,32,0.9411764705882353,safe,0.0,False,False,9.153800056083128e-05,2.9069999072817154e-05
1755021303,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00014616000044043176,2.7723999664885923e-05
1755021304,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004167494998910115,2.8285001462791115e-05
1755021305,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0021964799998386297,3.283099977124948e-05
1755021306,3,206,203,0.9854368932038835,safe,0.0,False,False,0.00140771799851791,3.367200042703189e-05
1755021307,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.0001137529998231912,2.726800084928982e-05
1755021308,3,502,451,0.898406374501992,safe,0.0,False,False,0.0013361469991650665,3.6299999919719994e-05
1755021309,3,2500,2250,0.9,safe,0.0,False,False,0.00019406399951549247,2.9644999813172035e-05
1755021310,3,170,160,0.9411764705882353,safe,0.0,False,False,0.00012624500050151255,2.7460000637802295e-05
1755021311,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0023443070003850153,3.1474999559577554e-05
1755021312,3,404,402,0.995049504950495,safe,0.0,False,False,0.008494550000250456,4.3175001337658614e-05
1755021313,3,4000,3020,0.755,safe,0.0,,False,0.0004328579998400528,3.250299960200209e-05
1755021314,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000716823999027838,4.370399983599782e-05
1755021315,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0035719529987545684,3.272899994044565e-05
1755021316,3,250,225,0.9,safe,0.0,False,False,0.0001238229997397866,1.9548999262042344e-05
1755021317,3,64,52,0.8125,safe,0.0,False,False,8.556200009479653e-05,2.0679000954260118e-05
1755021318,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0008689369988132967,5.0922999434988014e-05
1755021319,3,64,52,0.8125,safe,0.0,False,False,0.00013392399887379725,2.6448999051353894e-05
1755021320,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00012435900134732947,2.923600004578475e-05
1755021321,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004771328000060748,3.0126999263302423e-05
1755021322,3,244,222,0.9098360655737705,safe,0.0,False,False,0.000364617999366601,4.338899998401757e-05
1755021323,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008053139990806812,3.2891000955714844e-05
1755021324,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00015822800014575478,2.2624000848736614e-05
1755021325,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0002956339994852897,4.682800135924481e-05
1755021326,3,610,605,0.9918032786885246,safe,0.0,False,False,0.00029845199969713576,3.815099989878945e-05
1755021327,3,4000,3001,0.75025,safe,0.0,,False,0.0076757110000471584,3.585900049074553e-05
1755021328,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011731660000805277,3.55950014636619e-05
1755021329,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000691787001414923,3.280800046923105e-05
1755021330,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0014773169987165602,3.644499884103425e-05
1755021331,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.011952209000810399,5.798199890705291e-05
1755021332,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005840989997523138,3.372100036358461e-05
1755021333,3,34,32,0.9411764705882353,safe,0.0,False,False,0.00014732300041941926,5.6774000768200494e-05
1755021334,3,40,30,0.75,safe,0.0,False,False,6.548599958478007e-05,2.0675999621744268e-05
1755021335,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00025884699971356895,3.102099981333595e-05
1755021336,3,4000,4000,1.0,safe,0.0,,False,7.308599924726877e-05,3.393299994058907e-05
1755021337,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0013592340001196135,3.036599991901312e-05
1755021338,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0003281979988969397,3.140599983453285e-05
1755021339,3,604,602,0.9966887417218543,safe,0.0,False,False,0.00043907899998885114,1.934300053108018e-05
1755021340,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.04634904900012771,4.7759000153746456e-05
1755021341,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0004562979993352201,2.2559999706572853e-05
1755021342,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001114824999604025,2.8778000341844745e-05
1755021343,3,700,550,0.7857142857142857,safe,0.0,False,False,7.711299986112863e-05,2.6093000997207128e-05
1755021344,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0014601089987991145,3.861900040647015e-05
1755021345,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.00362143699931039,3.987099989899434e-05
1755021346,3,400,300,0.75,safe,0.0,False,False,7.236999954329804e-05,2.917399979196489e-05
1755021347,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008426730000792304,4.733300011139363e-05
1755021348,3,70,65,0.9285714285714286,safe,0.0,False,False,9.172599857265595e-05,3.089500023634173e-05
1755021349,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.043139068000527914,4.429900036484469e-05
1755021350,3,400,301,0.7525,safe,0.0,,False,0.0006155030005174922,2.738799958024174e-05
1755021351,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00022492099924420472,3.247299900976941e-05
1755021352,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013040699996054173,3.2918000215431675e-05
1755021353,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0018526849999034312,3.934300002583768e-05
1755021354,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005597020008281106,4.283599992049858e-05
1755021355,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00020080899957974907,0.00010211799963144585
1755021356,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0009185729995806469,3.265000123064965e-05
1755021357,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00010232500062556937,2.7750000299420208e-05
1755021358,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013457900058710948,2.193100044678431e-05
1755021359,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.0054985739989206195,4.2085001041414216e-05
1755021360,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.0017264399994019186,3.869400097755715e-05
1755021361,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014581700088456273,2.123199919878971e-05
1755021362,3,70,65,0.9285714285714286,safe,0.0,,False,7.534500036854297e-05,2.6289999368600547e-05
1755021363,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.0038841069999762112,4.238499968778342e-05
1755021364,3,32,26,0.8125,safe,0.0,False,False,0.0002513250001356937,3.889700019499287e-05
1755021365,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004901669999526348,3.316000038466882e-05
1755021366,3,160,140,0.875,safe,0.0,False,False,0.00014465400090557523,2.71440003416501e-05
1755021367,3,64,52,0.8125,safe,0.0,False,False,7.839399950171355e-05,2.1489000573637895e-05
1755021368,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.08938287300043157,5.942000098002609e-05
1755021369,3,412,406,0.9854368932038835,safe,0.0,False,False,0.001579240999490139,2.3960001271916553e-05
1755021370,3,14,12,0.8571428571428571,safe,0.0,False,False,9.249799950339366e-05,2.943599974969402e-05
1755021371,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002256296000268776,3.137400017294567e-05
1755021372,3,442,421,0.9524886877828054,safe,0.0,False,False,0.001429377000022214,3.181200008839369e-05
1755021373,3,160,140,0.875,safe,0.0,False,False,0.00014948099851608276,3.0698000045958906e-05
1755021374,3,64,52,0.8125,safe,0.0,False,False,0.0001229249992320547,2.889800089178607e-05
1755021375,3,160,155,0.96875,safe,0.0,False,False,0.0001257899984921096,3.109799945377745e-05
1755021376,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0004061379986524116,4.763099968840834e-05
1755021377,3,400,400,1.0,safe,0.0,,False,4.468900078791194e-05,1.796200012904592e-05
1755021378,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0006514060005429201,2.5601000743336044e-05
1755021379,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008639427000161959,4.317599996284116e-05
1755021380,3,160,150,0.9375,safe,0.0,False,False,0.00012004900054307655,3.5658998967846856e-05
1755021381,3,640,520,0.8125,safe,0.0,False,False,0.0001550859997223597,2.945300002465956e-05
1755021382,3,64,52,0.8125,safe,0.0,False,False,0.00011677099973894656,2.5188999643432908e-05
1755021383,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003301289998489665,3.3116999475168996e-05
1755021384,3,150,135,0.9,safe,0.0,False,False,0.00011388599887141027,1.808299930416979e-05
1755021385,3,610,605,0.9918032786885246,safe,0.0,,False,0.00034381099976599216,3.551299960236065e-05
1755021386,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00020134599981247447,3.13260006805649e-05
1755021387,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00013410700012173038,2.906500048993621e-05
1755021388,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00014532700151903555,2.0065001081093214e-05
1755021389,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0002999789994646562,3.154300065943971e-05
1755021390,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004224542000883957,4.2718000258901156e-05
1755021391,3,34,32,0.9411764705882353,safe,0.0,False,False,6.766000115021598e-05,1.802500082703773e-05
1755021392,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0008755439994274639,3.492599898891058e-05
1755021393,3,200,200,1.0,safe,0.0,,False,5.457299994304776e-05,2.2081001588958316e-05
1755021394,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001383300004818011,2.9831999199814163e-05
1755021395,3,80,61,0.7625,safe,0.0,,False,0.00014938499953132123,2.1587000446743332e-05
1755021396,3,320,260,0.8125,safe,0.0,False,False,0.00010680800005502533,2.0339999537100084e-05
1755021397,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.005490515999554191,3.514600030030124e-05
1755021398,3,32,31,0.96875,safe,0.0,False,False,8.283399984065909e-05,2.100200072163716e-05
1755021399,3,46,44,0.9565217391304348,safe,0.0,False,False,9.861700164037757e-05,2.045600012934301e-05
1755021400,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00010431599912408274,2.6951000108965673e-05
1755021401,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010725880001700716,5.083699943497777e-05
1755021402,3,640,520,0.8125,safe,0.0,False,False,0.00019130999862682074,4.147000072407536e-05
1755021403,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.000743321999834734,3.141999877698254e-05
1755021404,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010053280002466636,6.0882000980200246e-05
1755021405,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0020900599993183278,6.562800081155729e-05
1755021406,3,34,28,0.8235294117647058,safe,0.0,False,False,8.968200017989147e-05,3.802600076596718e-05
1755021407,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00033856899972306564,2.7575999411055818e-05
1755021408,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007975930002430687,2.8544000088004395e-05
1755021409,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003722359997482272,2.5818000722210854e-05
1755021410,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003003047999300179,3.44989985023858e-05
1755021411,3,502,451,0.898406374501992,safe,0.0,False,False,0.0012943809997523203,3.901699892594479e-05
1755021412,3,502,451,0.898406374501992,safe,0.0,False,False,0.0014713359996676445,4.1700001020217314e-05
1755021413,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1014760190009838,5.597099880105816e-05
1755021414,3,16,14,0.875,safe,0.0,False,False,0.00014286400073615368,2.752799991867505e-05
1755021415,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0015180449991021305,4.193000131635927e-05
1755021416,3,230,220,0.9565217391304348,safe,0.0,False,False,0.0001909239999804413,3.422800000407733e-05
1755021417,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025157319996651495,3.543999991961755e-05
1755021418,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001270789998670807,2.631999996083323e-05
1755021419,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.0074963480001315475,3.2451000151922926e-05
1755021420,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0014881970000715228,2.85360001726076e-05
1755021421,3,250,225,0.9,safe,0.0,False,False,0.0001833340011216933,2.608399881864898e-05
1755021422,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10015847700015001,3.73780003428692e-05
1755021423,3,800,600,0.75,safe,0.0,False,False,6.468199899245519e-05,2.418100120848976e-05
1755021424,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00042307500007154886,2.799199864966795e-05
1755021425,3,32,26,0.8125,safe,0.0,False,False,9.69989996519871e-05,2.273700010846369e-05
1755021426,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002534279992687516,2.9369999538175762e-05
1755021427,3,64,52,0.8125,safe,0.0,False,False,0.00011571300092327874,2.406699968560133e-05
1755021428,3,200,152,0.76,safe,0.0,,False,0.00024046999897109345,3.208599991921801e-05
1755021429,3,24,22,0.9166666666666666,safe,0.0,False,False,0.0004262969996489119,3.617699985625222e-05
1755021430,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00924423700053012,6.186199971125461e-05
1755021431,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001301280008192407,2.5067998649319634e-05
1755021432,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0008145550000335788,2.9024999093962833e-05
1755021433,3,70,65,0.9285714285714286,safe,0.0,,False,0.00013554700126405805,2.7367999791749753e-05
1755021434,3,32,26,0.8125,safe,0.0,False,False,0.00012004299969703425,2.633599979162682e-05
1755021435,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003384874000403215,4.039799932797905e-05
1755021436,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001200323000375647,2.6933999834000133e-05
1755021437,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010527700032980647,2.7870999474544078e-05
1755021438,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00027754800066759344,2.9503000405384228e-05
1755021439,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015515680006501498,3.3493000955786556e-05
1755021440,3,203,202,0.9950738916256158,safe,0.0,False,False,0.001965387999007362,2.9693999749724753e-05
1755021441,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0023891620003269054,3.0379000236280262e-05
1755021442,3,106,104,0.9811320754716981,safe,0.0,False,False,0.00025481500051682815,2.385500010859687e-05
1755021443,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00016915500054892618,2.698299977055285e-05
1755021444,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0030100969997874927,6.008200034557376e-05
