seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024791,10,1264.0,1008,0.7974683544303798,safe,0.068,False,False,0.004045699999551289,0.001126129998738179
1755024792,10,2542,2271,0.8933910306845004,safe,0.068,False,False,0.1251821009973355,0.00013667799794347957
1755024793,10,3066,2535,0.8268101761252447,safe,0.068,False,False,0.4688422110011743,0.00014643399845226668
1755024794,10,3102,2551,0.8223726627981948,safe,0.068,False,False,0.15711540499978582,0.0001359470006718766
1755024795,10,5002,3709,0.7415033986405438,safe,0.068,False,False,0.20419419000245398,0.00014891200044075958
1755024796,10,896,673,0.7511160714285714,safe,0.068,False,False,0.01394933999836212,0.00012121499821660109
1755024797,10,2340,2171,0.9277777777777778,safe,0.068,False,False,0.39690930800134083,0.00012970100215170532
1755024798,10,4704,3374,0.7172619047619048,safe,0.068,False,False,0.14064786200106028,0.00015392600107588805
1755024799,10,3024,2522,0.833994708994709,safe,0.068,False,False,0.05229721599971526,0.00014371200086316094
1755024800,10,478,341,0.7133891213389121,safe,0.068,False,False,0.007092422998539405,0.00012103599874535576
1755024801,10,3400,2855,0.8397058823529412,safe,0.068,False,False,0.2953045270005532,0.00015369800166809
1755024802,10,2320,2161,0.9314655172413793,safe,0.068,False,False,0.8322340730010183,0.0001450059971830342
1755024803,10,4330.0,3665,0.8464203233256351,safe,0.068,True,False,0.013262683001812547,0.005036178001319058
1755024804,10,0,682,,,0.068,False,False,0.006920017000084044,0.0010983829997712746
1755024805,10,1242,846,0.6811594202898551,safe,0.068,False,False,0.008545830001821741,0.00012239999705343507
1755024806,10,562,435,0.7740213523131673,safe,0.068,,False,0.0419125129992608,0.00014428500071517192
1755024807,10,2670,2345,0.8782771535580525,safe,0.068,False,False,0.02341036200232338,0.00013020199912716635
1755024808,10,2910,2515,0.8642611683848798,safe,0.068,False,False,0.030653620000521187,0.0001329750011791475
1755024809,10,1168.0,894,0.7654109589041096,safe,0.068,False,False,0.02350562900028308,0.0009113589985645376
1755024810,10,2738,2404,0.8780131482834186,safe,0.068,False,False,0.13419924100162461,0.00013745700198342092
1755024811,10,6422,4911,0.7647150420429772,safe,0.068,False,False,0.05223401800321881,0.0001169419992947951
1755024812,10,2608,2314,0.8872699386503068,safe,0.068,False,False,0.46531255599984434,0.00013379200026975013
1755024813,10,4180.0,3600,0.861244019138756,safe,0.068,True,False,0.0029034790022706147,0.005153645997779677
1755024814,10,1002,679,0.6776447105788423,safe,0.068,False,True,0.011533698001585435,0.00016783699902589433
1755024815,10,4554,3300,0.7246376811594203,safe,0.068,False,False,0.12647840000136057,0.00013055099771008827
1755024816,10,6000,4555,0.7591666666666667,safe,0.068,,False,0.008775628000876168,0.00010468000255059451
1755024817,10,2584,2303,0.8912538699690402,safe,0.068,False,False,0.4948349969999981,0.0001358519984933082
1755024818,10,3456,3229,0.9343171296296297,safe,0.068,False,False,0.41380092899999,0.00014149100024951622
1755024819,10,1530.0,1105,0.7222222222222222,safe,0.068,False,False,0.0014578789996448904,0.0010645690017554443
1755024820,10,2200,2120,0.9636363636363636,safe,0.068,False,False,0.07507557999997516,0.00013884700092603453
1755024821,10,3642,3322,0.9121361889071938,safe,0.068,False,False,0.740620497999771,0.00013782600217382424
1755024822,10,4176,3099,0.7420977011494253,safe,0.068,False,False,1.107815393999772,0.00013134099935996346
1755024823,10,2954,2587,0.8757616790792146,safe,0.068,False,False,0.41327544399973704,0.00014566300160367973
1755024824,10,0,739,,,0.068,False,False,0.012906575997476466,0.0010824640012288
1755024825,10,900,651,0.7233333333333334,safe,0.068,,False,0.004302182998799253,0.00012757999866153114
1755024826,10,406,313,0.770935960591133,safe,0.068,False,False,0.006628189003095031,0.00011510200056363828
1755024827,10,2712,2356,0.8687315634218289,safe,0.068,False,False,0.19327544099724037,0.0001411420016665943
1755024828,10,5454,4252,0.7796112944627797,safe,0.068,False,False,0.1070080709978356,0.00012534100096672773
1755024829,10,4500,3302,0.7337777777777778,safe,0.068,False,False,0.44092727399765863,0.00010072300210595131
1755024830,10,1250.0,985,0.788,safe,0.068,True,False,0.001102603000617819,0.000934600000618957
1755024831,10,3254,2750,0.8451137062077443,safe,0.068,False,False,0.11551060500278254,9.350300024379976e-05
1755024832,10,1130,715,0.6327433628318584,safe,0.068,False,True,0.010215251000772696,0.00017094899885705672
1755024833,10,266,234,0.8796992481203008,safe,0.068,False,False,0.007876628998928936,7.766699854983017e-05
1755024834,10,978,700,0.7157464212678937,safe,0.068,False,False,0.01874751300056232,8.834500113152899e-05
1755024835,10,765.0,585,0.7647058823529411,safe,0.068,False,False,0.012716277000436094,0.0003352610001456924
1755024836,10,4264,3353,0.7863508442776735,safe,0.068,False,False,0.2586908639968897,9.645700265537016e-05
1755024837,10,2238,2144,0.9579982126899017,safe,0.068,False,False,0.7859564770005818,0.00010965499677695334
1755024838,10,4254,3262,0.766807710390221,safe,0.068,,False,0.11178597400066792,0.0001183480017061811
1755024839,10,4046,3523,0.8707365299060801,safe,0.068,False,False,0.210093310000957,0.0001090340010705404
1755024840,10,2714,2358,0.868828297715549,safe,0.068,False,False,0.05004168899904471,9.799899999052286e-05
1755024841,10,4428,3226,0.7285456187895212,safe,0.068,False,False,0.1552181790029863,0.00010269799895468168
1755024842,10,2842,2422,0.8522167487684729,safe,0.068,False,False,0.5125809080018371,0.00012837200119975023
1755024843,10,4000,3350,0.8375,safe,0.068,,False,0.10080143099912675,0.00013433999993139878
1755024844,10,2696,2349,0.8712908011869436,safe,0.068,False,False,0.46064033699803986,0.0001347880024695769
1755024845,10,1086.0,853,0.785451197053407,safe,0.068,False,False,0.023086144999979297,0.00039606099744560197
1755024846,10,3154.0,2687,0.8519340519974635,safe,0.068,False,False,0.35939352800050983,0.0013165700001991354
1755024847,10,3104,2552,0.8221649484536082,safe,0.068,False,False,0.0425139120015956,0.00012684400280704722
1755024848,10,2640,2336,0.8848484848484849,safe,0.068,False,False,0.3079351480009791,0.00014879399896017276
1755024849,10,2244,2152,0.9590017825311943,safe,0.068,False,False,0.2125228960030654,0.0001284280006075278
1755024850,10,2536,2269,0.8947160883280757,safe,0.068,False,False,0.31402123299994855,0.00011805699978140183
1755024851,10,2776,2389,0.8605907780979827,safe,0.068,False,False,0.24080143199898885,0.00011179699868080206
1755024852,10,836,618,0.7392344497607656,safe,0.068,False,False,0.024991723999846727,0.0001111979981942568
1755024853,10,2942,2521,0.8569000679809653,safe,0.068,False,False,0.08561932800148497,0.00011979400005657226
1755024854,10,2740,2471,0.9018248175182482,safe,0.068,False,False,0.36986141199668054,0.0001339820009889081
1755024855,10,596,419,0.7030201342281879,safe,0.068,False,False,0.0041170490003423765,0.00010532699889154173
1755024856,10,3266,2635,0.8067973055725658,safe,0.068,False,False,0.5668021079982282,0.00013156700151739642
1755024857,10,2858,2430,0.8502449265220434,safe,0.068,False,False,0.13883193699803087,0.00022096600150689483
1755024858,10,2304,2153,0.9344618055555556,safe,0.068,False,False,0.5148799050002708,0.00014249300147639588
1755024859,10,3078,2540,0.825211176088369,safe,0.068,False,False,0.5795622599980561,0.00013291299910633825
1755024860,10,604,452,0.7483443708609272,safe,0.068,False,False,0.0012528900006145705,8.556299871997908e-05
1755024861,10,2336,2169,0.9285102739726028,safe,0.068,False,False,0.3082540360010171,0.00012103300105081871
1755024862,10,3166,2593,0.8190145293746052,safe,0.068,False,False,0.38978497100106324,0.00013871199917048216
1755024863,10,6942,4591,0.6613367905502737,safe,0.068,False,False,0.07044893000056618,0.0001342029972875025
1755024864,10,3286,3143,0.9564820450395618,safe,0.068,False,False,0.3135807510006998,0.00014628600183641538
1755024865,10,2508,2254,0.8987240829346093,safe,0.068,False,False,0.5704923570010578,0.00014783499864279293
1755024866,10,4106,3141,0.764978080857282,safe,0.068,,False,0.3879635679986677,0.00016641299953334965
1755024867,10,2904,2512,0.8650137741046832,safe,0.068,False,False,0.08653418899848475,0.00014494599963654764
1755024868,10,6432,4270,0.6638681592039801,safe,0.068,False,False,0.5425082950023352,0.00014467800065176561
1755024869,10,2674,2337,0.8739715781600599,safe,0.068,False,False,0.5260618420034007,0.0001442379980289843
1755024870,10,1184,868,0.7331081081081081,safe,0.068,False,True,0.0038765289973525796,0.00016019899703678675
1755024871,10,1228,818,0.6661237785016286,safe,0.068,False,False,0.029038081996986875,0.00012527800208772533
1755024872,10,3212,2716,0.8455790784557908,safe,0.068,False,False,0.1439315349998651,0.00015240500215440989
1755024873,10,3702,2913,0.786871961102107,safe,0.068,False,False,0.1979266779999307,0.00014265699792304076
1755024874,10,270.0,249,0.9222222222222223,safe,0.068,False,False,0.008380688999750419,0.0002314140001544729
1755024875,10,0,642,,,0.068,False,False,0.02913345300112269,0.0008582810005464125
1755024876,10,3024,2538,0.8392857142857143,safe,0.068,False,False,0.07986784699824057,0.00014769200060982257
1755024877,10,1076,839,0.7797397769516728,safe,0.068,False,False,0.014849218001472764,0.0001451379976060707
1755024878,10,3966,3593,0.9059505799293999,safe,0.068,False,False,0.22062289099994814,0.00014119199840934016
1755024879,10,4460,3443,0.7719730941704036,safe,0.068,False,False,0.3100518950013793,0.00013341399971977808
1755024880,10,1200.0,974,0.8116666666666666,safe,0.068,,False,0.026900533001025906,0.0011774280028475914
1755024881,10,314,224,0.7133757961783439,safe,0.068,False,False,0.0084857350011589,9.114199929172173e-05
1755024882,10,4646,3623,0.7798105897546277,safe,0.068,False,False,0.31249414999911096,0.00014254999769036658
1755024883,10,4716,3659,0.7758693808312129,safe,0.068,False,False,0.37583838800128433,0.004178445000434294
1755024884,10,4070,3046,0.7484029484029484,safe,0.068,False,False,0.7331355700007407,0.00014198200005921535
1755024885,10,2738.0,2420,0.8838568298027758,safe,0.068,False,False,0.11969849399974919,0.0006989480025367811
1755024886,10,0,2257,,,0.068,False,False,0.9110804320007446,0.0008047629999055061
1755024887,10,942.0,772,0.8195329087048833,safe,0.068,True,False,0.017168097001558635,0.001094213999749627
1755024888,10,4950,4485,0.906060606060606,safe,0.068,False,False,0.23319073999664397,0.00011495700164232403
1755024889,10,4014,3180,0.7922272047832586,safe,0.068,False,False,0.13997132900112774,9.431999933440238e-05
1755024890,10,4464,3323,0.744399641577061,safe,0.068,,False,0.20504463899851544,0.00012506799976108596
1755024891,10,2376,2223,0.9356060606060606,safe,0.068,False,False,0.2270336949986813,0.0001202040002681315
1755024892,10,2604,2327,0.8936251920122887,safe,0.068,False,False,0.5106979750016762,0.0001130599994212389
1755024893,10,3360,2690,0.8005952380952381,safe,0.068,False,False,0.016350163001334295,9.709999721962959e-05
1755024894,10,4584,3442,0.7508726003490401,safe,0.068,False,False,0.024029759002587525,9.968499944079667e-05
1755024895,10,3646,2823,0.7742731760833791,safe,0.068,False,False,0.18301351900299778,0.00013861999832442962
1755024896,10,2792,2496,0.8939828080229226,safe,0.068,False,False,0.1647960640002566,0.00013080600183457136
1755024897,10,2820,2435,0.8634751773049646,safe,0.068,False,False,0.3627621949999593,0.00045826700079487637
1755024898,10,5242,3632,0.6928653185806944,safe,0.068,,False,0.2800452480005333,0.00013995799963595346
1755024899,10,872,636,0.7293577981651376,safe,0.068,False,False,0.03127006900103879,0.0001265639984922018
1755024900,10,744,572,0.7688172043010753,safe,0.068,False,False,0.020476728001085576,0.0001275709983019624
1755024901,10,2918,2460,0.8430431802604523,safe,0.068,False,False,0.1407844950008439,0.00014428900249185972
1755024902,10,910,631,0.6934065934065934,safe,0.068,False,True,0.015421301999595016,0.0002498520007065963
1755024903,10,2420,2221,0.9177685950413224,safe,0.068,False,False,0.37015760699796374,0.00014899899906595238
1755024904,10,802,611,0.7618453865336658,safe,0.068,False,False,0.009668479000538355,0.00011861299935844727
1755024905,10,696,548,0.7873563218390804,safe,0.068,False,False,0.029501246001018444,0.00013458400280796923
1755024906,10,878,640,0.7289293849658315,safe,0.068,False,False,0.019090756999503355,0.00013123799726599827
1755024907,10,3070,2556,0.8325732899022801,safe,0.068,False,False,0.11298636799983797,8.76889971550554e-05
1755024908,10,4472,3263,0.7296511627906976,safe,0.068,False,False,0.2812961869967694,0.00012548900122055784
1755024909,10,3650,2925,0.8013698630136986,safe,0.068,False,False,0.016252155997790396,0.00011402499876567163
1755024910,10,3262,2631,0.8065603923973023,safe,0.068,False,False,0.10455283899864298,0.00012917500134790316
1755024911,10,626,523,0.8354632587859425,safe,0.068,False,False,0.02494105499863508,0.00011307599925203249
1755024912,10,4422,3393,0.7672998643147897,safe,0.068,False,False,0.22253521499806084,0.0002976889991259668
1755024913,10,4102,3262,0.7952218430034129,safe,0.068,False,False,0.3755521589991986,0.00013336900155991316
1755024914,10,928,704,0.7586206896551724,safe,0.068,False,False,0.019207624001865042,0.00010138699872186407
1755024915,10,640,520,0.8125,safe,0.068,False,False,0.02990527699876111,0.00010528300117584877
1755024916,10,5050.0,4081,0.8081188118811882,safe,0.068,False,False,0.25978805200065835,0.0002079129990306683
1755024917,10,6200.0,4905,0.7911290322580645,safe,0.068,False,False,0.004916172998491675,0.004224888001772342
1755024918,10,592,461,0.7787162162162162,safe,0.068,False,False,0.0023438270000042394,7.076899782987311e-05
1755024919,10,3034,2528,0.8332234673698088,safe,0.068,False,False,0.05683213100201101,0.00012779299868270755
1755024920,10,2404,2227,0.9263727121464226,safe,0.068,False,False,0.7578346609989239,8.707600136403926e-05
1755024921,10,0,2603,,,0.068,False,False,0.11010481400080607,0.0007995619998837356
1755024922,10,2320,2161,0.9314655172413793,safe,0.068,False,False,0.4228584480006248,8.487200102536008e-05
1755024923,10,536.0,469,0.875,safe,0.068,False,False,0.0018715789992711507,0.0003985600014857482
1755024924,10,1622.0,1211,0.7466091245376079,safe,0.068,False,False,0.0028802619999623857,0.001142103999882238
1755024925,10,3434,2718,0.7914967967384974,safe,0.068,False,False,0.0353054000006523,0.0001289630017708987
1755024926,10,2364,2182,0.9230118443316413,safe,0.068,False,False,0.07567852600186598,8.198700015782379e-05
1755024927,10,3508,3254,0.927594070695553,safe,0.068,False,False,0.2536827420008194,8.719700053916313e-05
1755024928,10,1400,1033,0.7378571428571429,safe,0.068,,True,0.004690342997491825,8.387300113099627e-05
1755024929,10,384,303,0.7890625,safe,0.068,False,False,0.005247001998213818,6.610700074816123e-05
1755024930,10,9002,7062,0.7844923350366585,safe,0.068,,False,0.18096140199850197,9.625499660614878e-05
1755024931,10,1112.0,856,0.7697841726618705,safe,0.068,True,False,0.005499083003087435,0.000891740000952268
1755024932,10,3332,2666,0.8001200480192077,safe,0.068,False,False,0.10787891800282523,0.00010488400221220218
1755024933,10,4236,3369,0.7953257790368272,safe,0.068,False,False,0.1787115420011105,9.89560030575376e-05
1755024934,10,0,1171,,,0.068,False,False,0.004567492997011868,0.0007203269997262396
1755024935,10,3282,2641,0.8046922608165753,safe,0.068,False,False,0.12056121899877326,9.467599738854915e-05
1755024936,10,4236,3181,0.7509442870632672,safe,0.068,False,False,0.28718804199888837,0.00010350199954700656
1755024937,10,3008,2514,0.8357712765957447,safe,0.068,False,False,0.09119027199994889,9.440500070923008e-05
