seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019277,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01100040299934335,3.5671999285114e-05
1755019278,3,602,601,0.9983388704318937,safe,0.0,,False,0.0015966979990480468,3.794399890466593e-05
1755019279,3,40,30,0.75,safe,0.0,False,False,9.87129988061497e-05,3.200900027877651e-05
1755019280,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0007128460001695203,8.044799869821873e-05
1755019281,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00014256000031309668,1.97770004888298e-05
1755019282,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0003727189996425295,3.0774999686400406e-05
1755019283,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000678233000144246,2.8885000574518926e-05
1755019284,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00011155099855386652,2.890599898819346e-05
1755019285,3,32,26,0.8125,safe,0.0,False,False,0.00012536400026874617,2.777599911496509e-05
1755019286,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004319039999245433,2.989799941133242e-05
1755019287,3,502,451,0.898406374501992,safe,0.0,False,False,0.0013356550007301848,3.2623000151943415e-05
1755019288,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02245794400005252,5.5436999900848605e-05
1755019289,3,80,70,0.875,safe,0.0,,False,8.560700007365085e-05,3.4578000850160606e-05
1755019290,3,8,6,0.75,safe,0.0,False,False,9.20370002859272e-05,2.762199983408209e-05
1755019291,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0013662540004588664,2.8280999686103314e-05
1755019292,3,32,26,0.8125,safe,0.0,False,False,0.0001313580014539184,2.6638999770511873e-05
1755019293,3,640,520,0.8125,safe,0.0,False,False,0.0001273399993806379,2.6501000320422463e-05
1755019294,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00015365199942607433,2.8758000553352758e-05
1755019295,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021080599981360137,2.8051999834133312e-05
1755019296,3,230,215,0.9347826086956522,safe,0.0,False,False,0.000199894000616041,2.8814998586312868e-05
1755019297,3,70,55,0.7857142857142857,safe,0.0,False,False,6.989099892962258e-05,2.4510000002919696e-05
1755019298,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00018989199998031836,2.599400067992974e-05
1755019299,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.01382059599927743,5.7671000831760466e-05
1755019300,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009312689999205759,3.965299947594758e-05
1755019301,3,320,260,0.8125,safe,0.0,False,False,0.0001839280012063682,2.985199898830615e-05
1755019302,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0009252859999833163,3.278400072304066e-05
1755019303,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00016744099957577419,3.432400080782827e-05
1755019304,3,28,24,0.8571428571428571,safe,0.0,False,False,0.00027508899984241,2.903099994000513e-05
1755019305,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0008842959996400168,3.244199979235418e-05
1755019306,3,206,204,0.9902912621359223,safe,0.0,False,False,0.0007451270012097666,2.892600059567485e-05
1755019307,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011874244000864564,3.19459995807847e-05
1755019308,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011056299990741536,2.5277000531787053e-05
1755019309,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001933410003402969,2.851899989764206e-05
1755019310,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0016451230003440287,3.834000017377548e-05
1755019311,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003909863999069785,3.9661999835516326e-05
1755019312,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.01907608199871902,4.5806000343873166e-05
1755019313,3,700,600,0.8571428571428571,safe,0.0,False,False,7.413099956465885e-05,2.8800001018680632e-05
1755019314,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0015648379994672723,3.273800030001439e-05
1755019315,3,610,605,0.9918032786885246,safe,0.0,,False,0.0002815200004988583,2.7740999939851463e-05
1755019316,3,230,215,0.9347826086956522,safe,0.0,False,False,0.000201840999579872,2.8395001208991744e-05
1755019317,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00012212399997224566,3.196599936927669e-05
1755019318,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005441459998110076,2.9961000109324232e-05
1755019319,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013501799912774004,1.9654999050544575e-05
1755019320,3,180,150,0.8333333333333334,safe,0.0,False,False,7.026300045254175e-05,1.909200000227429e-05
1755019321,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005008669995731907,3.2466999982716516e-05
1755019322,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004526487000475754,3.4655000490602106e-05
1755019323,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004610269988916116,3.288100015197415e-05
1755019324,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0008162760004779557,4.079300015291665e-05
1755019325,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012978100130567327,3.115499930572696e-05
1755019326,3,2500,2250,0.9,safe,0.0,False,False,0.0001992189991142368,2.900500112446025e-05
1755019327,3,2500,2250,0.9,safe,0.0,False,False,0.00021165399994060863,2.819800101860892e-05
1755019328,3,160,140,0.875,safe,0.0,False,False,0.00011202899986528791,2.6386000172351487e-05
1755019329,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019409400010772515,2.757099900918547e-05
1755019330,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001465719997213455,2.988599953823723e-05
1755019331,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0007146909993025474,3.562799975043163e-05
1755019332,3,160,155,0.96875,safe,0.0,False,False,0.00011223200090171304,2.6670000806916505e-05
1755019333,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00020805200074391905,2.580499858595431e-05
1755019334,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00030083899946475867,2.8068998290109448e-05
1755019335,3,400,300,0.75,safe,0.0,False,False,7.935299981909338e-05,2.9057000574539416e-05
1755019336,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003793500000028871,2.6919000447378494e-05
1755019337,3,112,106,0.9464285714285714,safe,0.0,False,False,0.000393308000639081,3.109799945377745e-05
1755019338,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.000205406999157276,2.7453999791759998e-05
1755019339,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000894089998837444,2.9388998882495798e-05
1755019340,3,34,28,0.8235294117647058,safe,0.0,False,False,8.680199971422553e-05,2.4623999706818722e-05
1755019341,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0010052340003312565,3.0064000384300016e-05
1755019342,3,32,26,0.8125,safe,0.0,False,False,9.881900041364133e-05,2.6077001166413538e-05
1755019343,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00017281500004173722,2.8421000024536625e-05
1755019344,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00018998700033989735,2.83070003206376e-05
1755019345,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001555254000777495,2.9822998840245418e-05
1755019346,3,34,28,0.8235294117647058,safe,0.0,False,False,9.633099944039714e-05,2.529700032027904e-05
1755019347,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007841151000320679,4.790599996340461e-05
1755019348,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001938081999469432,3.172799915773794e-05
1755019349,3,320,310,0.96875,safe,0.0,False,False,0.00010424299944133963,3.373600156919565e-05
1755019350,3,80,80,1.0,safe,0.0,,False,6.450500040955376e-05,2.430200038361363e-05
1755019351,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003666239990707254,2.667299850145355e-05
1755019352,3,404,402,0.995049504950495,safe,0.0,False,False,0.007155658999181469,2.731099993980024e-05
1755019353,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0009036669998749858,2.7940001018578187e-05
1755019354,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0006041399992682273,4.464799894776661e-05
1755019355,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002333390002604574,2.9752000045846216e-05
1755019356,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007650919997104211,3.0451999919023365e-05
1755019357,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0004604109999490902,3.026100057468284e-05
1755019358,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00011619500037340913,2.770200080703944e-05
1755019359,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014277999980549794,2.0483999833231792e-05
1755019360,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00010781399942061398,2.807300006679725e-05
1755019361,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002739529991231393,2.0454001059988514e-05
1755019362,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00035425100031716283,2.2182999600772746e-05
1755019363,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.001038805999996839,3.871500121022109e-05
1755019364,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0028314370010775747,3.568099964468274e-05
1755019365,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002607610003906302,2.704399958020076e-05
1755019366,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.013590365000709426,4.493199958233163e-05
1755019367,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.005404780999015202,4.592500044964254e-05
1755019368,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000494546999107115,2.8211001335876063e-05
1755019369,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014224299957277253,3.279799966549035e-05
1755019370,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00028957699942111503,3.157500032102689e-05
1755019371,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00021220700000412762,2.941100137832109e-05
1755019372,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002384489998803474,3.1710000257589854e-05
1755019373,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001651599995966535,3.700399975059554e-05
1755019374,3,70,55,0.7857142857142857,safe,0.0,False,False,6.084199958422687e-05,2.065900116576813e-05
1755019375,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008474204998492496,4.244499905325938e-05
1755019376,3,620,610,0.9838709677419355,safe,0.0,,False,0.0002009979998547351,3.1191999369184487e-05
1755019377,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011756549993151566,4.702399928646628e-05
1755019378,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005442750007205177,3.183700027875602e-05
1755019379,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001565510010550497,2.9795999580528587e-05
1755019380,3,70,55,0.7857142857142857,safe,0.0,False,False,9.387400132254697e-05,2.8641999961109832e-05
1755019381,3,502,451,0.898406374501992,safe,0.0,False,False,0.001479203001508722,3.1864999982644804e-05
1755019382,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005512466999789467,3.511000068101566e-05
1755019383,3,422,411,0.9739336492890995,safe,0.0,False,False,0.00124038399917481,2.6281000828021206e-05
1755019384,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.008699963000253774,3.310799911560025e-05
1755019385,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.003933813999537961,3.335600013087969e-05
1755019386,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006604729987884639,3.073900006711483e-05
1755019387,3,154,152,0.987012987012987,safe,0.0,,False,0.00026271500064467546,3.525000101944897e-05
1755019388,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0005628520011669025,9.385600060340948e-05
1755019389,3,2500,2250,0.9,safe,0.0,False,False,0.0002544330000091577,2.952599970740266e-05
1755019390,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00032314200143446214,3.128999924228992e-05
1755019391,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016862449992913753,3.2623000151943415e-05
1755019392,3,302,301,0.9966887417218543,safe,0.0,,False,0.0007846339995012386,3.6532999729388393e-05
1755019393,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005778699996881187,2.379500074312091e-05
1755019394,3,8,6,0.75,safe,0.0,False,False,7.311199988180306e-05,3.0963999961386435e-05
1755019395,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021806780005135806,3.360699884069618e-05
1755019396,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0006218139988050098,3.20979997923132e-05
1755019397,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004470509993552696,2.962100006698165e-05
1755019398,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001740690004226053,2.4746999770286493e-05
1755019399,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001418510000803508,3.215300057490822e-05
1755019400,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002375049989495892,2.8562999432324432e-05
1755019401,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0021290569984557806,2.8914000722579658e-05
1755019402,3,60,50,0.8333333333333334,safe,0.0,False,False,0.00011538500075403135,2.7224999939789996e-05
1755019403,3,4000,3002,0.7505,safe,0.0,,False,0.002516677999665262,3.795299926423468e-05
1755019404,3,32,31,0.96875,safe,0.0,,False,0.00013814000158163253,3.133300015178975e-05
1755019405,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00044387700108927675,2.1067000488983467e-05
1755019406,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00029846799952792935,2.676599979167804e-05
1755019407,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022485720000986475,3.648899837571662e-05
1755019408,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00021565600036410615,2.6226998670608737e-05
1755019409,3,320,310,0.96875,safe,0.0,,False,0.0001559979991725413,3.81560003006598e-05
1755019410,3,800,610,0.7625,safe,0.0,,False,0.00016392900033679325,2.58210002357373e-05
1755019411,3,3400,3200,0.9411764705882353,safe,0.0,,False,9.850999958871398e-05,2.9291000828379765e-05
1755019412,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.12854031099959684,7.322899909922853e-05
1755019413,3,106,104,0.9811320754716981,safe,0.0,False,False,0.000325857999996515,3.453699901001528e-05
1755019414,3,2060,2040,0.9902912621359223,safe,0.0,False,False,0.0008159649987646844,3.0184999559423886e-05
1755019415,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001816160001908429,2.9031998565187678e-05
1755019416,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006229387001440045,5.4804000683361664e-05
1755019417,3,350,300,0.8571428571428571,safe,0.0,False,False,4.280699977243785e-05,1.867399987531826e-05
1755019418,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00014085200018598698,2.3486998543376103e-05
1755019419,3,404,402,0.995049504950495,safe,0.0,False,False,0.004833212999074021,2.6883999453275464e-05
1755019420,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0019971300007455284,2.8641999961109832e-05
1755019421,3,112,106,0.9464285714285714,safe,0.0,False,False,0.000720444999387837,0.00010549199942033738
1755019422,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05013674799920409,6.0053998822695576e-05
1755019423,3,26,24,0.9230769230769231,safe,0.0,False,False,0.00011513699973875191,3.762599953915924e-05
1755019424,3,32,26,0.8125,safe,0.0,False,False,8.771699867793359e-05,1.9987000996479765e-05
1755019425,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00014251299944589846,2.850599958037492e-05
1755019426,3,16,14,0.875,safe,0.0,False,False,0.00014697799997520633,2.740399941103533e-05
1755019427,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001358567998977378,3.158200161124114e-05
1755019428,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0003589670013752766,1.9457000234979205e-05
1755019429,3,150,135,0.9,safe,0.0,False,False,0.0001441470012650825,2.160300027753692e-05
1755019430,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00025339099920529407,2.0686000425484963e-05
1755019431,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0004879379994235933,3.1400000807479955e-05
1755019432,3,640,520,0.8125,safe,0.0,False,False,0.00010684600056265481,2.2962000002735294e-05
1755019433,3,40,32,0.8,safe,0.0,,False,0.00010034099977929145,2.8840999220847152e-05
1755019434,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.014473921999524464,5.5107999287429266e-05
1755019435,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003538979999575531,3.0767001589993015e-05
1755019436,3,280,240,0.8571428571428571,safe,0.0,False,False,7.558500146842562e-05,2.2635998902842402e-05
1755019437,3,7,6,0.8571428571428571,safe,0.0,False,False,7.618399831699207e-05,2.785499964375049e-05
1755019438,3,46,44,0.9565217391304348,safe,0.0,False,False,0.0001593349988979753,3.0171999242156744e-05
1755019439,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0009927569990395568,2.246899930469226e-05
1755019440,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00029508200168493204,2.518299879739061e-05
1755019441,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.005973577000986552,5.340200004866347e-05
1755019442,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02277366899943445,5.454500023915898e-05
