seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022729,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00022368899954017252,2.2734000594937243e-05
1755022730,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00014578499940398615,3.032999848073814e-05
1755022731,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007740412000202923,5.694699939340353e-05
1755022732,3,80,70,0.875,safe,0.0,,False,8.162400081346277e-05,5.065400000603404e-05
1755022733,3,404,402,0.995049504950495,safe,0.0,False,False,0.007532132000051206,4.3416999687906355e-05
1755022734,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10372085200106085,5.0953000027220696e-05
1755022735,3,800,600,0.75,safe,0.0,False,False,7.28859995433595e-05,2.2506999812321737e-05
1755022736,3,700,600,0.8571428571428571,safe,0.0,False,False,7.313600144698285e-05,2.976600080728531e-05
1755022737,3,40,32,0.8,safe,0.0,,False,5.647100078931544e-05,2.053400021395646e-05
1755022738,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0014778909990127431,2.9545999495894648e-05
1755022739,3,16,14,0.875,safe,0.0,False,False,0.00017647400090936571,3.160499909427017e-05
1755022740,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004123349990550196,2.8608999855350703e-05
1755022741,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00042708900036814157,3.226999979233369e-05
1755022742,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0004214610016788356,3.313699926366098e-05
1755022743,3,150,135,0.9,safe,0.0,False,False,0.00017711100008455105,2.5751000066520646e-05
1755022744,3,26,23,0.8846153846153846,safe,0.0,False,False,9.580499863659497e-05,2.0374000087031163e-05
1755022745,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005240909995336551,2.67529994744109e-05
1755022746,3,550,500,0.9090909090909091,safe,0.0,False,False,0.0001127420000557322,3.4468999729142524e-05
1755022747,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00034871500065492,2.1519001165870577e-05
1755022748,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.0251449320003303,5.150899960426614e-05
1755022749,3,640,520,0.8125,safe,0.0,False,False,0.00013070000022707973,2.8078999093850143e-05
1755022750,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008575980009482009,3.569000000425149e-05
1755022751,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00030221999986679293,2.678099917829968e-05
1755022752,3,18,15,0.8333333333333334,safe,0.0,False,False,5.386700104281772e-05,2.8462000045692548e-05
1755022753,3,640,620,0.96875,safe,0.0,False,False,9.384899931319524e-05,2.014600067923311e-05
1755022754,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012478218999603996,4.899200030195061e-05
1755022755,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015389260006486438,3.521199869283009e-05
1755022756,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001292449000175111,3.501699939079117e-05
1755022757,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001463190001231851,2.965299972856883e-05
1755022758,3,700,600,0.8571428571428571,safe,0.0,False,False,9.222500011674128e-05,2.9958000595797785e-05
1755022759,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012145811000664253,5.3686000683228485e-05
1755022760,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002868760002456838,2.4106999262585305e-05
1755022761,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0006188860006659525,5.031999899074435e-05
1755022762,3,800,700,0.875,safe,0.0,,False,8.477800110995304e-05,2.958999903057702e-05
1755022763,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00016907499957596883,3.069299964408856e-05
1755022764,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004694660001405282,3.1117999242269434e-05
1755022765,3,16,15,0.9375,safe,0.0,False,False,9.931500062521081e-05,2.5972000003093854e-05
1755022766,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0009776170008990448,3.2670999644324183e-05
1755022767,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.005411224999988917,3.632100015238393e-05
1755022768,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00010678599937818944,2.2879999960423447e-05
1755022769,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.008288831000754726,5.5716000133543275e-05
1755022770,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002615169996715849,2.3225999029818922e-05
1755022771,3,64,62,0.96875,safe,0.0,False,False,0.00019731199972738978,3.0821998734609224e-05
1755022772,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0016314639997290215,4.96239990752656e-05
1755022773,3,200,160,0.8,safe,0.0,,False,8.926900045480579e-05,2.723400029935874e-05
1755022774,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001435350004612701,2.743299955909606e-05
1755022775,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0005728659998567309,2.3798998881829903e-05
1755022776,3,700,550,0.7857142857142857,safe,0.0,False,False,5.973899897071533e-05,1.8700000509852543e-05
1755022777,3,403,402,0.9975186104218362,safe,0.0,False,False,0.008432106000327622,5.834199873788748e-05
1755022778,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001780599995981902,4.08710002375301e-05
1755022779,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0028191509991302155,2.9623999580508098e-05
1755022780,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001200042001073598,4.036899917991832e-05
1755022781,3,4000,3200,0.8,safe,0.0,,False,8.311199962918181e-05,3.441199987719301e-05
1755022782,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002150510999854305,4.824499956157524e-05
1755022783,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.0110236629989231,5.7372999435756356e-05
1755022784,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0005980239984637592,2.7152000257046893e-05
1755022785,3,70,65,0.9285714285714286,safe,0.0,,False,6.0959000620641746e-05,2.624400076456368e-05
1755022786,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002115259994752705,2.879699968616478e-05
1755022787,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0005659369999193586,3.782800013141241e-05
1755022788,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00012993999916943721,1.7984999431064352e-05
1755022789,3,80,60,0.75,safe,0.0,False,False,9.308799963037018e-05,2.641100036271382e-05
1755022790,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00028975599889236037,2.6498999432078563e-05
1755022791,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007934929999464657,2.97780006803805e-05
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006745352999132592,3.618200025812257e-05
1755022793,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008610569984739413,3.8134001442813314e-05
1755022794,3,17,16,0.9411764705882353,safe,0.0,,False,8.276900007331278e-05,2.2307000108412467e-05
1755022795,3,54,48,0.8888888888888888,safe,0.0,False,False,0.000132463999761967,2.6064000849146396e-05
1755022796,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00010284200106980279,2.135399881808553e-05
1755022797,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0029162710015953053,3.98600004700711e-05
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.09721745699971507,6.274599945754744e-05
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.0002593459994386649,3.160499909427017e-05
1755022800,3,320,260,0.8125,safe,0.0,False,False,9.921099990606308e-05,2.608700015116483e-05
1755022801,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00013226800001575612,3.6237999665900134e-05
1755022802,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00028748600016115233,2.9606000680360012e-05
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007577364000098896,3.5884000681107864e-05
1755022804,3,80,60,0.75,safe,0.0,False,False,7.624799945915584e-05,2.6749999960884452e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007257540000864537,3.507799920043908e-05
1755022806,3,106,103,0.9716981132075472,safe,0.0,False,False,0.000714095000148518,3.4967000829055905e-05
1755022807,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005060909988969797,2.9648001145687886e-05
1755022808,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00040028700095717795,2.940600097645074e-05
1755022809,3,800,800,1.0,safe,0.0,,False,0.00022393899962480646,2.743299955909606e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011766612000428722,2.7702999432221986e-05
1755022811,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006760800006304635,2.9892999009462073e-05
1755022812,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0007350720006797928,2.8200000087963417e-05
1755022813,3,64,52,0.8125,safe,0.0,False,False,0.00012684900138992816,2.5586999981896952e-05
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015236010003718548,3.1382000088342465e-05
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.2057644509986858,6.587600000784732e-05
1755022816,3,160,140,0.875,safe,0.0,False,False,0.00012834200060751755,2.7447000320535153e-05
1755022817,3,70,55,0.7857142857142857,safe,0.0,False,False,6.927200047357474e-05,2.5137000193353742e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,False,False,0.0005185709997022059,2.7602000045590103e-05
1755022819,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002110859986714786,2.6456000341568142e-05
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.005271140000331798,6.966099863348063e-05
1755022821,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00035570199906942435,2.5096998797380365e-05
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0020278800002415664,3.006799852300901e-05
1755022823,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00013246100024844054,3.489299888315145e-05
1755022824,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00014247399849409703,3.067099896725267e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00025398400066478644,5.7839999499265105e-05
1755022826,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010741600090113934,2.6208001145278104e-05
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014645049999671755,2.8618998840101995e-05
1755022828,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00012553000124171376,2.432000110275112e-05
1755022829,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004645349999918835,2.692900125111919e-05
1755022830,3,160,150,0.9375,safe,0.0,False,False,0.0002617390000523301,3.139100044791121e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.008398054000281263,2.9476999770849943e-05
1755022832,3,640,520,0.8125,safe,0.0,False,False,0.00014171400107443333,2.787400080705993e-05
1755022833,3,160,140,0.875,safe,0.0,False,False,0.0001728569986880757,3.536099939083215e-05
1755022834,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00033564700061106123,2.7905998649657704e-05
1755022835,3,16,14,0.875,safe,0.0,False,False,0.00011958899995079264,2.9257998903631233e-05
1755022836,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000734606001060456,3.181200008839369e-05
1755022837,3,40,31,0.775,safe,0.0,,False,0.00011126400022476446,2.5928000468411483e-05
1755022838,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007639420000487007,2.8238000595592894e-05
1755022839,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00017709100029605906,2.6746000003186055e-05
1755022840,3,80,61,0.7625,safe,0.0,,False,0.0001720000000204891,2.6011999580077827e-05
1755022841,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00010638700041454285,2.866199974960182e-05
1755022842,3,8,6,0.75,safe,0.0,False,False,5.246799992164597e-05,2.443899938953109e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00041025999962585047,2.9083999834256247e-05
1755022844,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00012137299927417189,2.4249999114545062e-05
1755022845,3,55,50,0.9090909090909091,safe,0.0,False,False,9.388299986312632e-05,2.655500065884553e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02313369300100021,3.4628001230885275e-05
1755022847,3,320,260,0.8125,safe,0.0,False,False,0.0001035170007526176,2.3732998670311645e-05
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004730885000753915,2.881199907278642e-05
1755022849,3,640,520,0.8125,safe,0.0,False,False,0.00016225000035774428,3.782199928537011e-05
1755022850,3,400,305,0.7625,safe,0.0,,False,0.0001753839987941319,2.5335999453091063e-05
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0023946679993969155,3.2981000913423486e-05
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002222539987997152,2.4839000616339035e-05
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006693028999507078,2.9148999601602554e-05
1755022854,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0006833709994680248,2.619500082801096e-05
1755022855,3,320,310,0.96875,safe,0.0,,False,8.321799941768404e-05,2.1937001292826608e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019799199981207494,2.776300061668735e-05
1755022857,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00021064400061732158,2.3405998945236206e-05
1755022858,3,200,200,1.0,safe,0.0,,False,6.012999983795453e-05,2.6953000997309573e-05
1755022859,3,8,7,0.875,safe,0.0,False,False,5.100999987917021e-05,1.855200025602244e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021531889997277176,3.8801001210231334e-05
1755022861,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00038091299938969314,3.095099964411929e-05
1755022862,3,18,15,0.8333333333333334,safe,0.0,False,False,0.00010351799937780015,3.0100000003585592e-05
1755022863,3,8,6,0.75,safe,0.0,False,False,5.7944998843595386e-05,1.9768000129261054e-05
1755022864,3,32,31,0.96875,safe,0.0,,False,0.00015053199967951514,3.9246000596904196e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,False,False,7.330299922614358e-05,1.86140005098423e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.013142444000550313,5.60649987164652e-05
1755022867,3,640,520,0.8125,safe,0.0,False,False,0.00012489399887272157,2.8188998840050772e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.004066006000357447,4.781200004799757e-05
1755022869,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004907226999421255,3.084699892497156e-05
1755022870,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.01625206300013815,5.111599966767244e-05
1755022871,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00028739099980157334,2.7490999855217524e-05
1755022872,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.00932634599848825,4.546000127447769e-05
1755022873,3,150,135,0.9,safe,0.0,False,False,0.00019670499932544772,2.7068999770563096e-05
1755022874,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00016450499970233068,2.8448999728425406e-05
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.00391991499964206,2.8738999390043318e-05
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00022165399968798738,3.076200118812267e-05
1755022877,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0007489370000257622,2.990500070154667e-05
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00012497600073402282,2.4699000277905725e-05
1755022879,3,40,35,0.875,safe,0.0,,False,7.022899990261067e-05,2.4883000151021406e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004435619994183071,2.3532000341219828e-05
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007907343000624678,3.4130000130971894e-05
1755022882,3,180,150,0.8333333333333334,safe,0.0,False,False,7.878099859226495e-05,2.4549000954721123e-05
1755022883,3,64,52,0.8125,safe,0.0,False,False,0.00011837000056402758,2.753000080701895e-05
1755022884,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003516510005283635,3.0032999347895384e-05
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004955564001647872,3.1985999157768674e-05
1755022886,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0006686169999738922,3.11760013573803e-05
1755022887,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003933549996872898,2.9212000299594365e-05
1755022888,3,19,18,0.9473684210526315,safe,0.0,False,False,9.837899960984942e-05,2.5641998945502564e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,False,False,8.846700075082481e-05,3.278400072304066e-05
1755022890,3,8,6,0.75,safe,0.0,False,False,5.605200021818746e-05,2.284299989696592e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010804999874380883,2.471000152581837e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006737200001225574,2.753000080701895e-05
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.04974016599953757,3.872599882015493e-05
1755022894,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004833780003536958,2.843999936885666e-05
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00020130099983362015,2.792100167425815e-05
1755022896,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00021894400015298743,2.7751000743592158e-05
