seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023304,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13158065500101657,5.547200271394104e-05
1755023305,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.011605345000134548,6.172099892864935e-05
1755023306,3,17,16,0.9411764705882353,safe,0.0,,False,9.354700159747154e-05,3.208299676771276e-05
1755023307,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.06664854100017692,6.180899799801409e-05
1755023308,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005345710014807992,3.513000046950765e-05
1755023309,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00018246600302518345,3.200399805791676e-05
1755023310,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000624076998064993,4.0949998947326094e-05
1755023311,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00019743699886021204,3.580900011002086e-05
1755023312,3,406,403,0.9926108374384236,safe,0.0,False,False,0.010932322998996824,5.431200042949058e-05
1755023313,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004195830006210599,3.4982000215677544e-05
1755023314,3,32,31,0.96875,safe,0.0,,False,0.00015736299974378198,3.4272001357749104e-05
1755023315,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006233201998838922,4.252299913787283e-05
1755023316,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00014715799989062361,3.2554002245888114e-05
1755023317,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.011021837999578565,6.297900108620524e-05
1755023318,3,18,15,0.8333333333333334,safe,0.0,False,False,9.336099901702255e-05,3.4179996873717755e-05
1755023319,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00020724899877677672,3.519800156936981e-05
1755023320,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004605779977282509,3.466400085017085e-05
1755023321,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00013644100181409158,3.2934000046225265e-05
1755023322,3,124,112,0.9032258064516129,safe,0.0,False,False,0.000259931999607943,3.2913998438743874e-05
1755023323,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0002121439974871464,6.402900180546567e-05
1755023324,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0004397230004542507,4.4717999116983265e-05
1755023325,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0009308649969170801,3.703599941218272e-05
1755023326,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000575795002077939,3.557799936970696e-05
1755023327,3,250,225,0.9,safe,0.0,False,False,0.00021170500258449465,3.342399941175245e-05
1755023328,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000820440000097733,3.7044999771751463e-05
1755023329,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005425295999884838,4.1248000343330204e-05
1755023330,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022098299814388156,3.4480999602237716e-05
1755023331,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.16059108300032676,0.00011015500058420002
1755023332,3,340,280,0.8235294117647058,safe,0.0,False,False,8.09599987405818e-05,3.256399941165e-05
1755023333,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00037028199949418195,2.9098999220877886e-05
1755023334,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0001829309985623695,2.5191999156959355e-05
1755023335,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00029801599885104224,3.6022000131197274e-05
1755023336,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0009429849997104611,3.749999814317562e-05
1755023337,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002213965999544598,3.2555002690060064e-05
1755023338,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029134869982954115,3.121000190731138e-05
1755023339,3,700,550,0.7857142857142857,safe,0.0,False,False,7.123700197553262e-05,2.6862999220611528e-05
1755023340,3,170,160,0.9411764705882353,safe,0.0,,False,7.170099706854671e-05,2.6944999262923375e-05
1755023341,3,64,62,0.96875,safe,0.0,False,False,0.00011427199933677912,2.822099850163795e-05
1755023342,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00019009199968422763,2.782299998216331e-05
1755023343,3,200,200,1.0,safe,0.0,,False,5.226299981586635e-05,3.117300002486445e-05
1755023344,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001785735999874305,3.7065001379232854e-05
1755023345,3,400,302,0.755,safe,0.0,,False,0.00028917199961142614,2.7556001441553235e-05
1755023346,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003838840020762291,3.1960997148416936e-05
1755023347,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0001385870018566493,2.6360001356806606e-05
1755023348,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005203719993005507,3.094199928455055e-05
1755023349,3,150,135,0.9,safe,0.0,False,False,0.00015682099910918623,2.4721000954741612e-05
1755023350,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00030884399893693626,2.7794998459285125e-05
1755023351,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0011548069996933918,4.4705000618705526e-05
1755023352,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00040561800051364116,2.827900243573822e-05
1755023353,3,200,152,0.76,safe,0.0,,False,0.00016682799832778983,2.7696001779986545e-05
1755023354,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00016140599836944602,2.924299769802019e-05
1755023355,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003951340004277881,3.632399966591038e-05
1755023356,3,620,610,0.9838709677419355,safe,0.0,,False,0.00020838000273215584,3.719800224644132e-05
1755023357,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010196040020673536,3.6354998883325607e-05
1755023358,3,17,16,0.9411764705882353,safe,0.0,,False,0.00013849300012225285,3.4077998861903325e-05
1755023359,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004509129976213444,3.2464999094372615e-05
1755023360,3,40,40,1.0,safe,0.0,,False,5.982100265100598e-05,3.27220004692208e-05
1755023361,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.020232576000125846,5.034700006945059e-05
1755023362,3,700,650,0.9285714285714286,safe,0.0,False,False,0.00012193399743409827,3.453299723332748e-05
1755023363,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00048432699986733496,5.136000254424289e-05
1755023364,3,32,26,0.8125,safe,0.0,False,False,0.00015586299923597835,3.2695003028493375e-05
1755023365,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016848300001583993,3.359699985594489e-05
1755023366,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00042455999937374145,3.2448999263579026e-05
1755023367,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0009078709990717471,3.516899960231967e-05
1755023368,3,400,300,0.75,safe,0.0,False,False,6.63069986330811e-05,2.9727001674473286e-05
1755023369,3,310,305,0.9838709677419355,safe,0.0,,False,0.00019945100211771205,3.4684999263845384e-05
1755023370,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004671720016631298,3.882999953930266e-05
1755023371,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00021951799863018095,3.4567001421237364e-05
1755023372,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011434599946369417,3.127300078631379e-05
1755023373,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016669389988237526,3.764799839700572e-05
1755023374,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00045734299783362076,3.3473999792477116e-05
1755023375,3,700,550,0.7857142857142857,safe,0.0,False,False,8.032100231503136e-05,2.7990001399302855e-05
1755023376,3,34,28,0.8235294117647058,safe,0.0,False,False,9.552900155540556e-05,3.253699833294377e-05
1755023377,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0002941659986390732,1.893499938887544e-05
1755023378,3,70,55,0.7857142857142857,safe,0.0,False,False,7.763200119370595e-05,2.8818001737818122e-05
1755023379,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002938409998023417,3.4390999644529074e-05
1755023380,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0009341479999420699,3.9182999898912385e-05
1755023381,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008743660000618547,3.3521999284857884e-05
1755023382,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004453210021893028,3.4288001188542694e-05
1755023383,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00013302099978318438,3.734299752977677e-05
1755023384,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002968560002045706,3.894600013154559e-05
1755023385,3,200,160,0.8,safe,0.0,,False,0.00012596800297615118,3.489099981379695e-05
1755023386,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0009227739974448923,4.168599843978882e-05
1755023387,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.017149713999970118,5.6642998970346525e-05
1755023388,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016445500004920177,3.481800013105385e-05
1755023389,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03455398799997056,5.137100015417673e-05
1755023390,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01462629200250376,4.691199865192175e-05
1755023391,3,64,52,0.8125,safe,0.0,False,False,0.00012993299969821237,3.691899837576784e-05
1755023392,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00024574000053689815,3.33480020344723e-05
1755023393,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05938192400208209,5.563899685512297e-05
1755023394,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0009403799995197915,3.519100209814496e-05
1755023395,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00020915699860779569,3.327000013086945e-05
1755023396,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002668020024430007,3.3875003282446414e-05
1755023397,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.023343898999883095,4.908199844066985e-05
1755023398,3,800,601,0.75125,safe,0.0,,False,0.005673464998835698,4.608000017469749e-05
1755023399,3,14,12,0.8571428571428571,safe,0.0,False,False,0.00013333700189832598,3.167899922118522e-05
1755023400,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.01991238099799375,4.857900057686493e-05
1755023401,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00016948900156421587,3.0879997211741284e-05
1755023402,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00014307599849416874,3.433900201343931e-05
1755023403,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.003826291998848319,6.298299922491424e-05
1755023404,3,2500,2250,0.9,safe,0.0,False,False,0.00026533900017966516,3.319999814266339e-05
1755023405,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00906986499830964,4.33570021414198e-05
1755023406,3,320,310,0.96875,safe,0.0,,False,0.00013447899982566014,3.332000051159412e-05
1755023407,3,320,260,0.8125,safe,0.0,False,False,0.00016574500114074908,3.309599924250506e-05
1755023408,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001261569996131584,3.0109000363154337e-05
1755023409,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00043682799878297374,3.248100256314501e-05
1755023410,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00020478399892454036,3.053800173802301e-05
1755023411,3,8,6,0.75,safe,0.0,False,False,4.926799738314003e-05,3.2361000194214284e-05
1755023412,3,320,310,0.96875,safe,0.0,,False,0.00011187299969606102,7.795700003043748e-05
1755023413,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0249938149972877,8.015200000954792e-05
1755023414,3,2500,2250,0.9,safe,0.0,False,False,0.00026206000256934203,3.633400046965107e-05
1755023415,3,80,70,0.875,safe,0.0,,False,5.160400178283453e-05,3.196800025762059e-05
1755023416,3,34,28,0.8235294117647058,safe,0.0,False,False,9.101700197788887e-05,3.2947998988674954e-05
1755023417,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011997410001640674,3.4425000194460154e-05
1755023418,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021873299992876127,3.911100066034123e-05
1755023419,3,320,260,0.8125,safe,0.0,False,False,0.004194647000986151,5.3296000260161236e-05
1755023420,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.005018160998588428,4.477599941310473e-05
1755023421,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001719580999633763,4.047699985676445e-05
1755023422,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00016603400217718445,3.329500032123178e-05
1755023423,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0004264719973434694,3.486900095595047e-05
1755023424,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.06633754900030908,5.276199954096228e-05
1755023425,3,422,411,0.9739336492890995,safe,0.0,False,False,0.004106364001927432,4.7945999540388584e-05
1755023426,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.029399856000964064,5.2737999794771895e-05
1755023427,3,400,320,0.8,safe,0.0,,False,9.452800077269785e-05,3.351499981363304e-05
1755023428,3,150,135,0.9,safe,0.0,False,False,0.0002135600007022731,3.2795000151963905e-05
1755023429,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001760159975674469,3.347799793118611e-05
1755023430,3,502,451,0.898406374501992,safe,0.0,False,False,0.001710697000817163,3.520300015225075e-05
1755023431,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009682490017439704,3.313100023660809e-05
1755023432,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.028083541001251433,7.356499918387271e-05
1755023433,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.0001178760030597914,3.077599831158295e-05
1755023434,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0013022690000070725,3.462899985606782e-05
1755023435,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0006383559993992094,2.798400237224996e-05
1755023436,3,80,70,0.875,safe,0.0,,False,5.662100011250004e-05,3.061799725401215e-05
1755023437,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007018208998488262,3.854000169667415e-05
1755023438,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.005124056999193272,3.596100214053877e-05
1755023439,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.011266615998465568,5.4313997679855675e-05
1755023440,3,200,160,0.8,safe,0.0,,False,8.388199785258621e-05,2.9046001145616174e-05
1755023441,3,700,550,0.7857142857142857,safe,0.0,False,False,0.0001116679995902814,2.7774000045610592e-05
1755023442,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002601199994387571,3.302100230939686e-05
1755023443,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024334300178452395,2.869099989766255e-05
1755023444,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00016149400107678957,2.929900074377656e-05
1755023445,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00018197700046584941,2.9124003049219027e-05
1755023446,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006692780007142574,2.6900001103058457e-05
1755023447,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001853180001489818,2.620499799377285e-05
1755023448,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.2050298300018767,4.449499829206616e-05
1755023449,3,406,403,0.9926108374384236,safe,0.0,False,False,0.008138380999298533,3.5248001950094476e-05
1755023450,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.00022539799829246476,3.037399801542051e-05
1755023451,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0005290619992592838,3.074100095545873e-05
1755023452,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006594370024686214,2.7903999580303207e-05
1755023453,3,70,55,0.7857142857142857,safe,0.0,False,False,6.742000186932273e-05,2.719499752856791e-05
1755023454,3,200,155,0.775,safe,0.0,,False,9.470199802308343e-05,3.0106999474810436e-05
1755023455,3,140,120,0.8571428571428571,safe,0.0,False,False,8.635300036985427e-05,2.799600042635575e-05
1755023456,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003835579991573468,2.858900188584812e-05
1755023457,3,160,155,0.96875,safe,0.0,False,False,9.325500286649913e-05,2.5831999664660543e-05
1755023458,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00018691300283535384,3.7999998312443495e-05
1755023459,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004905540008621756,9.239700011676177e-05
1755023460,3,2500,2250,0.9,safe,0.0,False,False,0.00027883100119652227,3.48979992850218e-05
1755023461,3,160,150,0.9375,safe,0.0,False,False,8.287500168080442e-05,3.448000279604457e-05
1755023462,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011173220009368379,3.258200013078749e-05
1755023463,3,400,350,0.875,safe,0.0,,False,5.952100036665797e-05,2.7448000764707103e-05
1755023464,3,16,15,0.9375,safe,0.0,False,False,7.543199899373576e-05,3.3094001992139965e-05
1755023465,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00031504000071436167,2.7067999326391146e-05
1755023466,3,700,550,0.7857142857142857,safe,0.0,False,False,7.401000038953498e-05,2.8605998522834852e-05
1755023467,3,700,550,0.7857142857142857,safe,0.0,False,False,6.956899960641749e-05,2.8588998247869313e-05
1755023468,3,504,452,0.8968253968253969,safe,0.0,False,False,0.001747647998854518,4.388100205687806e-05
1755023469,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010922890032816213,3.2015999750001356e-05
1755023470,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00024276000112877227,3.2289997761836275e-05
1755023471,3,40,35,0.875,safe,0.0,,False,0.00011044800339732319,2.8422000468708575e-05
