seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755020276,3,19,18,0.9473684210526315,safe,0.0,False,False,0.0001255369988939492,3.8064999898779206e-05
1755020277,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10127290499985975,6.441699952119961e-05
1755020278,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001914469994517276,3.1101999411475845e-05
1755020279,3,2500,2250,0.9,safe,0.0,False,False,0.00015161200099100824,2.3018999854684807e-05
1755020280,3,302,251,0.8311258278145696,safe,0.0,False,False,0.000589182000112487,2.9208998967078514e-05
1755020281,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00040179800089390483,3.073700099776033e-05
1755020282,3,302,301,0.9966887417218543,safe,0.0,,False,0.0006381370003509801,2.704299913602881e-05
1755020283,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002724679998209467,2.6480000087758526e-05
1755020284,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00021559599917964078,2.1566000214079395e-05
1755020285,3,62,61,0.9838709677419355,safe,0.0,,False,0.00040156300019589253,8.763299956626724e-05
1755020286,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0011535710000316612,4.0815000829752535e-05
1755020287,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010154300071008038,2.211199898738414e-05
1755020288,3,800,700,0.875,safe,0.0,,False,8.643399996799417e-05,3.275900053267833e-05
1755020289,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015537699982814956,2.071800008707214e-05
1755020290,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00686972999938007,4.941200131725054e-05
1755020291,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012170545998742455,5.689200042979792e-05
1755020292,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.010139052001250093,3.920600101992022e-05
1755020293,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021054600074421614,3.093799932685215e-05
1755020294,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.00011774600170610938,3.079599991906434e-05
1755020295,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016056960012065247,3.655299951788038e-05
1755020296,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005009819997212617,3.10140003421111e-05
1755020297,3,304,302,0.993421052631579,safe,0.0,,False,0.0003520299997035181,3.595300040615257e-05
1755020298,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001247789987246506,2.8903999918838963e-05
1755020299,3,320,260,0.8125,safe,0.0,False,False,0.00012922200039611198,3.7054998756502755e-05
1755020300,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0015572989996144315,2.935799966508057e-05
1755020301,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.0216626780002116,4.7601999540347606e-05
1755020302,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001657249995332677,2.7693000447470695e-05
1755020303,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0018819959987013135,3.726799877767917e-05
1755020304,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00024105000011331867,3.9878999814391136e-05
1755020305,3,640,620,0.96875,safe,0.0,False,False,8.292100028484128e-05,2.3675000193179585e-05
1755020306,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003742229999261326,4.366600114735775e-05
1755020307,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007096839999576332,2.488100108166691e-05
1755020308,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04244536400074139,4.803299998457078e-05
1755020309,3,640,520,0.8125,safe,0.0,False,False,0.00015450399951077998,2.8541999199660495e-05
1755020310,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0006551639999088366,3.305999962321948e-05
1755020311,3,200,180,0.9,safe,0.0,,False,7.070199899317231e-05,2.3489001250709407e-05
1755020312,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.002599737999844365,3.683199975057505e-05
1755020313,3,180,150,0.8333333333333334,safe,0.0,False,False,5.4911000916035846e-05,1.642200004425831e-05
1755020314,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000730585999917821,3.136400118819438e-05
1755020315,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.03638028400018811,6.033099998603575e-05
1755020316,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.008164497001416748,4.6039000153541565e-05
1755020317,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022802900093665812,3.158399886160623e-05
1755020318,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.025218627999493037,4.5974999011377804e-05
1755020319,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0016615249987808056,2.7690999559126794e-05
1755020320,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.005931419998887577,4.364500091469381e-05
1755020321,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00016264899932139087,3.802799983532168e-05
1755020322,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005532490013138158,1.9191000319551677e-05
1755020323,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00030589599919039756,2.2083000658312812e-05
1755020324,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.007153925998863997,6.375399971147999e-05
1755020325,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0002231680009572301,3.163899964420125e-05
1755020326,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006232109990378376,3.360800110385753e-05
1755020327,3,212,206,0.9716981132075472,safe,0.0,False,False,0.001019538000036846,3.925600140064489e-05
1755020328,3,280,240,0.8571428571428571,safe,0.0,False,False,9.146599950327072e-05,2.980899989779573e-05
1755020329,3,640,520,0.8125,safe,0.0,False,False,0.00017220799963979516,3.331800144223962e-05
1755020330,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0036146380007267,4.728499880002346e-05
1755020331,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.03682747399943764,5.4801999795017764e-05
1755020332,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0051037969988101395,5.94749999436317e-05
1755020333,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0002351140010432573,3.380100133654196e-05
1755020334,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0006192010005179327,3.3323000025120564e-05
1755020335,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00025396599994564895,3.110000034212135e-05
1755020336,3,200,200,1.0,safe,0.0,,False,0.00013642899830301758,3.288700099801645e-05
1755020337,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0002097769993270049,3.343900061736349e-05
1755020338,3,212,206,0.9716981132075472,safe,0.0,False,False,0.001051318999088835,3.0020999474800192e-05
1755020339,3,280,240,0.8571428571428571,safe,0.0,False,False,5.378199966799002e-05,1.5924000763334334e-05
1755020340,3,800,601,0.75125,safe,0.0,,False,0.0008319980006490368,2.450099964335095e-05
1755020341,3,106,103,0.9716981132075472,safe,0.0,False,False,0.000631373999567586,3.711300087161362e-05
1755020342,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005583919992204756,2.8066000595572405e-05
1755020343,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.004812997000044561,3.200900027877651e-05
1755020344,3,170,160,0.9411764705882353,safe,0.0,,False,0.00010590999954729341,2.775899883999955e-05
1755020345,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001948357999935979,3.684799958136864e-05
1755020346,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00018755200107989367,4.003300091426354e-05
1755020347,3,700,600,0.8571428571428571,safe,0.0,False,False,5.175099977350328e-05,2.150899854314048e-05
1755020348,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00013497399959305767,2.771599974948913e-05
1755020349,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00014784399900236167,2.7676000172505155e-05
1755020350,3,640,520,0.8125,safe,0.0,False,False,0.00010031599958892912,2.4638000468257815e-05
1755020351,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007228599988593487,5.80020005145343e-05
1755020352,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004320424000979983,3.818799996224698e-05
1755020353,3,400,301,0.7525,safe,0.0,,False,0.0005915370002185227,2.72170000243932e-05
1755020354,3,70,55,0.7857142857142857,safe,0.0,False,False,8.535699998901691e-05,3.304799975012429e-05
1755020355,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00011751400052162353,2.8526999813038856e-05
1755020356,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00043362699943827465,3.359800030011684e-05
1755020357,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.011646791001112433,3.582299905247055e-05
1755020358,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00014211499910743441,2.2530000933329575e-05
1755020359,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0012669810002989834,2.544599919929169e-05
1755020360,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008680139999341918,3.441399894654751e-05
1755020361,3,208,204,0.9807692307692307,safe,0.0,False,False,0.00046716999895579647,2.029699862760026e-05
1755020362,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0003530370013322681,2.689400025701616e-05
1755020363,3,2500,2250,0.9,safe,0.0,False,False,0.00017335599841317162,2.4704000679776073e-05
1755020364,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00026841399994737003,3.818700133706443e-05
1755020365,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002375330004724674,2.7878999389940873e-05
1755020366,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017643699902691878,2.762500116659794e-05
1755020367,3,160,140,0.875,safe,0.0,False,False,0.00014542099961545318,2.8966000172658823e-05
1755020368,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009160319987131516,3.4557999242679216e-05
1755020369,3,7,6,0.8571428571428571,safe,0.0,False,False,0.00011615299990808126,3.9010999898891896e-05
1755020370,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0024700849990040297,2.732599932642188e-05
1755020371,3,32,26,0.8125,safe,0.0,False,False,0.0001310320003540255,3.146499875583686e-05
1755020372,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0003610340008890489,2.475400106050074e-05
1755020373,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02386986000055913,5.8580999393598177e-05
1755020374,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0005402269998739939,3.162000029988121e-05
1755020375,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001470302000598167,4.5431999751599506e-05
1755020376,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00016950900135270786,2.3811000573914498e-05
1755020377,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0016611369992460823,4.11000000895001e-05
1755020378,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0022230389986361843,3.15630004479317e-05
1755020379,3,340,320,0.9411764705882353,safe,0.0,False,False,7.503300003008917e-05,2.3010999939288013e-05
1755020380,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003801180009759264,3.2641000871080905e-05
1755020381,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005254789994069142,2.8903999918838963e-05
1755020382,3,408,404,0.9901960784313726,safe,0.0,False,False,0.002270921000672388,4.404299943416845e-05
1755020383,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00028016800024488475,3.095200008829124e-05
1755020384,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00014264099991123658,1.7999000192503445e-05
1755020385,3,400,302,0.755,safe,0.0,,False,0.0004029669998999452,2.4512999516446143e-05
1755020386,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003282900015619816,2.6228999558952637e-05
1755020387,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005714440012525301,3.3076001273002476e-05
1755020388,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.009182196999972803,6.629100062127691e-05
1755020389,3,80,70,0.875,safe,0.0,,False,8.03460006864043e-05,2.962100006698165e-05
1755020390,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009751469988259487,4.033799996250309e-05
1755020391,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0009460990004299674,2.732900065893773e-05
1755020392,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002611460004118271,1.904300006572157e-05
1755020393,3,260,230,0.8846153846153846,safe,0.0,False,False,9.567300003254786e-05,2.1432000721688382e-05
1755020394,3,340,320,0.9411764705882353,safe,0.0,False,False,0.00010280499918735586,2.6151999918511137e-05
1755020395,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0008623789999546716,3.453600038483273e-05
1755020396,3,190,180,0.9473684210526315,safe,0.0,False,False,8.900000102585182e-05,2.570400101831183e-05
1755020397,3,200,160,0.8,safe,0.0,,False,9.849499838310294e-05,2.7617999876383692e-05
1755020398,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0009329280001111329,2.793199928419199e-05
1755020399,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00015201599853753578,3.446600021561608e-05
1755020400,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0010007319997384911,6.774599933123682e-05
1755020401,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00016638799934298731,2.8813001335947774e-05
1755020402,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0002173690008930862,3.0154000342008658e-05
1755020403,3,260,230,0.8846153846153846,safe,0.0,False,False,8.096300007309765e-05,1.993200021388475e-05
1755020404,3,502,451,0.898406374501992,safe,0.0,False,False,0.0015643259994249092,3.791100061789621e-05
1755020405,3,250,225,0.9,safe,0.0,False,False,0.00019876000078511424,2.6996000087819993e-05
1755020406,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00022563499987882096,2.2016000002622604e-05
1755020407,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00014569799895980395,2.224099989689421e-05
1755020408,3,408,404,0.9901960784313726,safe,0.0,False,False,0.002551521998611861,5.302499994286336e-05
1755020409,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.016116912000143202,3.4918999517685734e-05
1755020410,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001558599997224519,2.4078999558696523e-05
1755020411,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00035545299942896236,3.3404001442249864e-05
1755020412,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.002006806000281358,5.853199945704546e-05
1755020413,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.005311170998538728,4.545699994196184e-05
1755020414,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0011612230009632185,4.339800034358632e-05
1755020415,3,20,16,0.8,safe,0.0,,False,9.816200144996401e-05,4.4018999687978067e-05
1755020416,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.008138113000313751,4.728800013253931e-05
1755020417,3,4000,3010,0.7525,safe,0.0,,False,0.001007126000331482,3.700900015246589e-05
1755020418,3,502,451,0.898406374501992,safe,0.0,False,False,0.001332025000010617,2.410100023553241e-05
1755020419,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0021963799990771804,2.898599996115081e-05
1755020420,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0017105189999711001,4.029299998364877e-05
1755020421,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.008467015999485739,5.914000030315947e-05
1755020422,3,800,605,0.75625,safe,0.0,,False,0.00035207099972467404,3.377299981366377e-05
1755020423,3,160,155,0.96875,safe,0.0,False,False,0.00016480999875057023,3.09329989249818e-05
1755020424,3,406,403,0.9926108374384236,safe,0.0,False,False,0.00422837899895967,3.903600008925423e-05
1755020425,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001268479991267668,2.9165999876568094e-05
1755020426,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00020254300034139305,3.080600072280504e-05
1755020427,3,19,18,0.9473684210526315,safe,0.0,,False,0.00012304799929552246,3.4869999581133015e-05
1755020428,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003473789998679422,3.572100104065612e-05
1755020429,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.008941252999647986,5.856000097992364e-05
1755020430,3,32,31,0.96875,safe,0.0,False,False,0.000256421000813134,3.401499998290092e-05
1755020431,3,600,500,0.8333333333333334,safe,0.0,False,False,0.0001444709996576421,2.9622999136336148e-05
1755020432,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02779349199954595,5.4631000239169225e-05
1755020433,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00043610300053842366,3.146400013065431e-05
1755020434,3,160,150,0.9375,safe,0.0,False,False,0.00011508099851198494,2.975999996124301e-05
1755020435,3,280,240,0.8571428571428571,safe,0.0,False,False,9.067000064533204e-05,2.882899934775196e-05
1755020436,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000571967999348999,4.165599966654554e-05
1755020437,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.006514392998724361,4.547199932858348e-05
1755020438,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004222693001793232,3.6284000088926405e-05
1755020439,3,16,14,0.875,safe,0.0,False,False,0.00012137600060668774,2.6339999749325216e-05
1755020440,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007438069987983909,2.6058000003104098e-05
1755020441,3,250,225,0.9,safe,0.0,False,False,0.00031580799986841157,2.7167001462657936e-05
