seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023276,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.000798704000771977,3.992500023741741e-05
1755023277,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.010124480000740732,5.010899985791184e-05
1755023278,3,70,60,0.8571428571428571,safe,0.0,False,False,7.578700024168938e-05,2.85420010186499e-05
1755023279,3,23,22,0.9565217391304348,safe,0.0,False,False,0.0001023499989969423,2.220900023530703e-05
1755023280,3,32,26,0.8125,safe,0.0,False,False,0.00011230800009798259,2.329500057385303e-05
1755023281,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022554699899046682,2.9771999834338203e-05
1755023282,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0025656449997768505,3.5658998967846856e-05
1755023283,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00024704499992367346,3.484899934846908e-05
1755023284,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0026640360010787845,0.00011886600077559706
1755023285,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0008538950005458901,3.38829995598644e-05
1755023286,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001375030005874578,2.924599903053604e-05
1755023287,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0008445040002698079,3.1167000997811556e-05
1755023288,3,320,260,0.8125,safe,0.0,False,False,0.00014114099940343294,2.5848999939626083e-05
1755023289,3,602,501,0.8322259136212624,safe,0.0,False,False,0.00123892900046485,2.9577999157481827e-05
1755023290,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0006330860014713835,3.623700104071759e-05
1755023291,3,350,300,0.8571428571428571,safe,0.0,False,False,8.107900066534057e-05,3.005600046890322e-05
1755023292,3,800,700,0.875,safe,0.0,,False,5.669200072588865e-05,2.8987999030505307e-05
1755023293,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001352360013697762,1.9913000869564712e-05
1755023294,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007376579997071531,3.255199953855481e-05
1755023295,3,700,550,0.7857142857142857,safe,0.0,False,False,7.082299998728558e-05,2.2136999177746475e-05
1755023296,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.044109918000685866,4.595800055540167e-05
1755023297,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0056531879999965895,6.177500108606182e-05
1755023298,3,80,65,0.8125,safe,0.0,,False,9.916499948303681e-05,2.7738000426325016e-05
1755023299,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005006680003134534,3.433799975027796e-05
1755023300,3,54,48,0.8888888888888888,safe,0.0,False,False,8.27350013423711e-05,1.9606999558163807e-05
1755023301,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00023498100017604884,4.201699994155206e-05
1755023302,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008869060002325568,3.7539999539148994e-05
1755023303,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00028462799855333287,2.134200076397974e-05
1755023304,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.09848661400064884,4.627799899026286e-05
1755023305,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.004958907999025541,3.110900070169009e-05
1755023306,3,17,16,0.9411764705882353,safe,0.0,,False,9.73269998212345e-05,3.043300057470333e-05
1755023307,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04390012200019555,5.552699985855725e-05
1755023308,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005199100014579017,3.145099981338717e-05
1755023309,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00016043600044213235,3.430399920034688e-05
1755023310,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005865019993507303,3.4679998861975037e-05
1755023311,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0002082900009554578,2.6419998903293163e-05
1755023312,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0038099129997135606,4.396599979372695e-05
1755023313,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00040070800059766043,3.081700015172828e-05
1755023314,3,32,31,0.96875,safe,0.0,,False,0.0001256260002264753,2.6806999812833965e-05
1755023315,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0031830440002522664,2.8197999199619517e-05
1755023316,3,240,220,0.9166666666666666,safe,0.0,False,False,9.195199891109951e-05,1.877899921964854e-05
1755023317,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.007717310001680744,3.8391999623854645e-05
1755023318,3,18,15,0.8333333333333334,safe,0.0,False,False,0.00010107999878528062,2.8966000172658823e-05
1755023319,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00013442800081975292,2.728500112425536e-05
1755023320,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00144607000038377,4.680600068240892e-05
1755023321,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00012246000005688984,2.8032998670823872e-05
1755023322,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00024436400053673424,3.073399966524448e-05
1755023323,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00014911200014466885,2.2111000362201594e-05
1755023324,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0004150019994995091,3.278700023656711e-05
1755023325,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0007738419990346301,3.544999890436884e-05
1755023326,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003935820004699053,3.6543999158311635e-05
1755023327,3,250,225,0.9,safe,0.0,False,False,0.0002233159993920708,2.8448999728425406e-05
1755023328,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000711406000846182,3.0590999813284725e-05
1755023329,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0038820289992145263,6.784000106563326e-05
1755023330,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00018886199904954992,2.6169998818659224e-05
1755023331,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10812733600141655,5.018199954065494e-05
1755023332,3,340,280,0.8235294117647058,safe,0.0,False,False,9.414900159754325e-05,2.6928999432129785e-05
1755023333,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00041720700028236024,2.8276999728404917e-05
1755023334,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00032830100099090487,3.199399907316547e-05
1755023335,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00023074100136000197,2.901399966503959e-05
1755023336,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0008304110015160404,2.94700002996251e-05
1755023337,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0025922149998223176,3.826099964499008e-05
1755023338,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0030206769988581073,2.9228000130387954e-05
1755023339,3,700,550,0.7857142857142857,safe,0.0,False,False,0.00014107999959378503,4.097400051250588e-05
1755023340,3,170,160,0.9411764705882353,safe,0.0,,False,0.0001082560011127498,2.5723000362631865e-05
1755023341,3,64,62,0.96875,safe,0.0,False,False,0.00011174599967489485,2.816199958033394e-05
1755023342,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00016544500067539047,2.8405000193743035e-05
1755023343,3,200,200,1.0,safe,0.0,,False,6.767099876014981e-05,2.5813000320340507e-05
1755023344,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0015933829999994487,9.064000005309936e-05
1755023345,3,400,302,0.755,safe,0.0,,False,0.00030936599978304,2.3354001314146444e-05
1755023346,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00038831100027891807,2.6759000320453197e-05
1755023347,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00016413800040027127,2.538599983381573e-05
1755023348,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005251479997241404,2.8558000849443488e-05
1755023349,3,150,135,0.9,safe,0.0,False,False,0.0001827870000852272,2.4152999685611576e-05
1755023350,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00034256499930052087,2.8882999686175026e-05
1755023351,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0012986130004719598,3.490800008876249e-05
1755023352,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006440990000555757,4.2098999983863905e-05
1755023353,3,200,152,0.76,safe,0.0,,False,0.0002244810002594022,3.183700027875602e-05
1755023354,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021476799884112552,3.446500159043353e-05
1755023355,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003270269990025554,2.9602000722661614e-05
1755023356,3,620,610,0.9838709677419355,safe,0.0,,False,0.00021825700059707742,5.152700032340363e-05
1755023357,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0014517899999191286,3.8191999919945374e-05
1755023358,3,17,16,0.9411764705882353,safe,0.0,,False,9.431999933440238e-05,3.0268000045907684e-05
1755023359,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00027011600104742683,2.099999983329326e-05
1755023360,3,40,40,1.0,safe,0.0,,False,6.841699905635323e-05,2.8029000532114878e-05
1755023361,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.015026433999082656,9.061200034921058e-05
1755023362,3,700,650,0.9285714285714286,safe,0.0,False,False,9.403500007465482e-05,2.5149000066448934e-05
1755023363,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0005054089997429401,3.3392998375347815e-05
1755023364,3,32,26,0.8125,safe,0.0,False,False,0.00013201799993112218,2.9558001187979244e-05
1755023365,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016495849995408207,3.720099994097836e-05
1755023366,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004423400005180156,3.210300019418355e-05
1755023367,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008193840003514197,3.0207000236259773e-05
1755023368,3,400,300,0.75,safe,0.0,False,False,5.7437000577920116e-05,1.9868999515892938e-05
1755023369,3,310,305,0.9838709677419355,safe,0.0,,False,0.00018043000090983696,2.8208000003360212e-05
1755023370,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003706380011863075,2.8062000637874007e-05
1755023371,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002132299996446818,2.7274001695332117e-05
1755023372,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00015451299987034872,3.511199975037016e-05
1755023373,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001465784000174608,4.3608000851236284e-05
1755023374,3,144,132,0.9166666666666666,safe,0.0,False,False,0.000263726999037317,2.1505000404431485e-05
1755023375,3,700,550,0.7857142857142857,safe,0.0,False,False,9.482399946136866e-05,2.7819000024464913e-05
1755023376,3,34,28,0.8235294117647058,safe,0.0,False,False,6.569200013473164e-05,2.4259999918285757e-05
1755023377,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00045221099935588427,2.6316000003134832e-05
1755023378,3,70,55,0.7857142857142857,safe,0.0,False,False,6.252000093809329e-05,2.474200118740555e-05
1755023379,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00023301599867409095,2.7943000532104634e-05
1755023380,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0006929109986231197,3.449200085015036e-05
1755023381,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006369120001181727,2.653399860719219e-05
1755023382,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00042235600085405167,3.0825000067125075e-05
1755023383,3,70,55,0.7857142857142857,safe,0.0,False,False,0.0001274049991479842,4.338899998401757e-05
1755023384,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00019475000044621993,2.34950002777623e-05
1755023385,3,200,160,0.8,safe,0.0,,False,0.00010347799980081618,2.841199966496788e-05
1755023386,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0008116559984046035,3.192500116711017e-05
1755023387,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009472972000367008,4.612399970937986e-05
1755023388,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0015490570003748871,3.443699824856594e-05
1755023389,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02291532399976859,5.589700049313251e-05
1755023390,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009684585998911643,3.8444000892923214e-05
1755023391,3,64,52,0.8125,safe,0.0,False,False,0.0001034420001815306,3.401399953872897e-05
1755023392,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021846599884156603,3.168900002492592e-05
1755023393,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.03745064699978684,5.2766999942832626e-05
1755023394,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0007974339987413259,3.212400042684749e-05
1755023395,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001214299991261214,1.9707000319613144e-05
1755023396,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00020441500055312645,2.501800008758437e-05
1755023397,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.005132438000146067,4.988599903299473e-05
1755023398,3,800,601,0.75125,safe,0.0,,False,0.0009975049997592578,3.006999941135291e-05
1755023399,3,14,12,0.8571428571428571,safe,0.0,False,False,0.00012099800005671568,3.0375998903764412e-05
1755023400,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.009923214000082226,2.833399958035443e-05
1755023401,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00015712899948994163,2.7767999199568294e-05
1755023402,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00014520200056722388,2.9492999601643533e-05
1755023403,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0019002570006705355,3.3171001632581465e-05
1755023404,3,2500,2250,0.9,safe,0.0,False,False,0.0002649139987624949,3.2480998925166205e-05
1755023405,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.007731677998890518,4.1326000427943654e-05
1755023406,3,320,310,0.96875,safe,0.0,,False,0.00016761000006226823,4.2534000385785475e-05
1755023407,3,320,260,0.8125,safe,0.0,False,False,7.139699846447911e-05,1.831699955801014e-05
1755023408,3,34,28,0.8235294117647058,safe,0.0,False,False,7.159599954320583e-05,2.3660000806557946e-05
1755023409,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00043218800055910833,2.6600999262882397e-05
1755023410,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00015093299953150563,1.9379000150365755e-05
1755023411,3,8,6,0.75,safe,0.0,False,False,5.8187000831821933e-05,2.503500036254991e-05
1755023412,3,320,310,0.96875,safe,0.0,,False,9.865900028671604e-05,2.5205999918398447e-05
1755023413,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002322962000107509,3.306500002508983e-05
1755023414,3,2500,2250,0.9,safe,0.0,False,False,0.00021493100030056667,3.1847999707679264e-05
1755023415,3,80,70,0.875,safe,0.0,,False,7.24139990779804e-05,2.6214000172330998e-05
1755023416,3,34,28,0.8235294117647058,safe,0.0,False,False,8.718000026419759e-05,2.5256000299123116e-05
1755023417,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0009256369994545821,3.0782000976614654e-05
1755023418,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0017141919997811783,2.7755000701290555e-05
1755023419,3,320,260,0.8125,safe,0.0,False,False,0.00011225399975955952,3.071900027862284e-05
1755023420,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0034496359985496383,3.2027000997914e-05
1755023421,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0016304820001096232,0.00013247100105218124
1755023422,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010582699906080961,2.4201000996981747e-05
1755023423,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003000050000991905,3.2828000257723033e-05
1755023424,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05307639200145786,6.356300036713947e-05
1755023425,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001892841999506345,4.2158999349339865e-05
1755023426,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.021391039999798522,5.277499985822942e-05
1755023427,3,400,320,0.8,safe,0.0,,False,0.00010561899944150355,3.5914001273340546e-05
1755023428,3,150,135,0.9,safe,0.0,False,False,0.00019682699894474354,3.86160008929437e-05
1755023429,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011270499999227468,2.6402998628327623e-05
1755023430,3,502,451,0.898406374501992,safe,0.0,False,False,0.001261563000298338,2.8124000891693868e-05
1755023431,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000713487999746576,2.893499913625419e-05
1755023432,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02201662799961923,5.3641000704374164e-05
1755023433,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00011034999988623895,3.255699994042516e-05
1755023434,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0014191320005920716,4.502800038608257e-05
1755023435,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000752736001231824,2.956000025733374e-05
1755023436,3,80,70,0.875,safe,0.0,,False,6.11750001553446e-05,2.4333001420018263e-05
1755023437,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007437287000357173,3.477000063867308e-05
1755023438,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.0013823259996570414,3.074099913646933e-05
1755023439,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0038157109993335325,3.276799907325767e-05
1755023440,3,200,160,0.8,safe,0.0,,False,7.361399912042543e-05,2.296499951626174e-05
1755023441,3,700,550,0.7857142857142857,safe,0.0,False,False,7.372999971266836e-05,2.422099896648433e-05
1755023442,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00023997600146685727,3.439699867158197e-05
1755023443,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00026572199931251816,2.7411999326432124e-05
