seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021288,10,0,822,,,0.066,False,False,0.014448256999457953,0.0011994619999313727
1755021289,10,4268,3136,0.7347703842549204,safe,0.066,False,False,0.17669806200137828,0.00015528500080108643
1755021290,10,2294,2148,0.9363557105492589,safe,0.066,False,False,0.795890576999227,0.00013204100105213001
1755021291,10,2504,2327,0.9293130990415336,safe,0.066,False,False,0.4354635169984249,0.0001639910005906131
1755021292,10,4006,3261,0.8140289565651523,safe,0.066,False,False,0.42033325899683405,0.00013847400259692222
1755021293,10,8080,6066,0.7507425742574257,safe,0.066,False,False,0.11160398999709287,0.00014954300058889203
1755021294,10,518,360,0.694980694980695,safe,0.066,False,False,0.005392615003074752,0.00010243999713566154
1755021295,10,470,335,0.7127659574468085,safe,0.066,False,True,0.011646810999081936,0.00016327299817930907
1755021296,10,3190,2605,0.8166144200626959,safe,0.066,False,False,0.37908852599866805,0.00014458700024988502
1755021297,10,3544,2772,0.7821670428893905,safe,0.066,False,False,0.05980039800124359,0.0001257129988516681
1755021298,10,2494,2247,0.900962309542903,safe,0.066,False,False,0.5411441920005018,0.0001420640001015272
1755021299,10,3232,2616,0.8094059405940595,safe,0.066,False,False,0.20408854100242024,0.00013053099974058568
1755021300,10,4038,3084,0.763744427934621,safe,0.066,False,False,0.5756032050012436,0.00014659299995400943
1755021301,10,1242.0,946,0.7616747181964574,safe,0.066,True,False,0.007224738001241349,0.0011023939987353515
1755021302,10,7014,5138,0.7325349301397206,safe,0.066,,False,0.08957059199747164,0.0001449210030841641
1755021303,10,4134.0,3568,0.8630865989356555,safe,0.066,True,False,0.05685498400271172,0.005539391000638716
1755021304,10,2784,2406,0.8642241379310345,safe,0.066,False,False,0.16928841100161662,0.00018082899987348355
1755021305,10,4344,3184,0.7329650092081031,safe,0.066,,False,0.5235366979977698,0.0001522310012660455
1755021306,10,620.0,480,0.7741935483870968,safe,0.066,,False,0.0021652909999829717,0.0006395999989763368
1755021307,10,2674,2362,0.8833208676140614,safe,0.066,False,False,0.1164642650001042,0.0001427509996574372
1755021308,10,2552,2287,0.8961598746081505,safe,0.066,False,False,0.7716804269985005,0.00015108400111785159
1755021309,10,942,673,0.7144373673036093,safe,0.066,False,False,0.055641857001319295,0.0001303390017710626
1755021310,10,5000,3455,0.691,safe,0.066,,True,0.016435689998616,0.00016816399875096977
1755021311,10,4272,3156,0.7387640449438202,safe,0.066,False,False,0.6055284760004724,0.00013707200196222402
1755021312,10,2828,2424,0.8571428571428571,safe,0.066,False,False,0.13180879400169943,0.0001492769988544751
1755021313,10,2762,2392,0.8660391020999276,safe,0.066,False,False,0.6857793780000065,0.00014059199747862294
1755021314,10,3216,2643,0.8218283582089553,safe,0.066,False,False,0.18145585800084518,0.000143557001138106
1755021315,10,101,68,0.6732673267326733,safe,0.066,False,True,0.0007868419997976162,0.0001588949999131728
1755021316,10,790,605,0.7658227848101266,safe,0.066,False,False,0.015722393996838946,0.00010681099956855178
1755021317,10,2200,2112,0.96,safe,0.066,False,False,0.6678125739999814,0.00014979499974288046
1755021318,10,2640,2321,0.8791666666666667,safe,0.066,False,False,0.8060342449971358,0.00014204000035533682
1755021319,10,4100,3210,0.7829268292682927,safe,0.066,False,False,0.12739700400197762,0.0001391059995512478
1755021320,10,2784,2402,0.8627873563218391,safe,0.066,False,False,0.5178280990003259,0.0001455450001230929
1755021321,10,1210,909,0.7512396694214876,safe,0.066,False,False,0.04171893899911083,0.00011629700020421296
1755021322,10,2784,2367,0.8502155172413793,safe,0.066,False,True,0.3695855339974514,0.00019315000099595636
1755021323,10,6018,4017,0.6674975074775673,safe,0.066,False,False,0.9295197419996839,0.00013286400280776434
1755021324,10,2900,2451,0.8451724137931035,safe,0.066,False,False,0.3498758549976628,0.0001527800013718661
1755021325,10,5002,4346,0.8688524590163934,safe,0.066,False,False,0.09928104599748622,0.00014504399950965308
1755021326,10,4116,3263,0.7927599611273081,safe,0.066,False,False,0.2628523400017002,0.0001439119987480808
1755021327,10,4444,3467,0.7801530153015301,safe,0.066,False,False,0.376094159000786,0.00015992900080163963
1755021328,10,774,598,0.772609819121447,safe,0.066,False,False,0.024977992001367966,0.00012010700083919801
1755021329,10,6020,4262,0.7079734219269103,safe,0.066,,False,0.3208774330014421,0.00015000400162534788
1755021330,10,6028,4114,0.6824817518248175,safe,0.066,False,False,0.141801461999421,0.0001162349981314037
1755021331,10,852,713,0.8368544600938967,safe,0.066,False,False,0.020237414002622245,0.00010194800051976927
1755021332,10,4144,3320,0.8011583011583011,safe,0.066,False,False,0.09965041900068172,0.0001018090006255079
1755021333,10,2184.0,2103,0.9629120879120879,safe,0.066,False,False,0.2547504390022368,0.0004178649978712201
1755021334,10,912,656,0.7192982456140351,safe,0.066,False,False,0.009297971999330912,9.575200238032266e-05
1755021335,10,0,869,,,0.066,False,False,0.008574598999985028,0.0007966650009620935
1755021336,10,424,349,0.8231132075471698,safe,0.066,False,False,0.0028722600000037346,9.95699992927257e-05
1755021337,10,4432,3501,0.7899368231046932,safe,0.066,,False,0.07418359200164559,0.00011386299956939183
1755021338,10,496,350,0.7056451612903226,safe,0.066,False,False,0.004297946001315722,8.904500282369554e-05
1755021339,10,4148,3584,0.8640308582449373,safe,0.066,False,False,0.06751046300269081,0.00010895000013988465
1755021340,10,1020.0,820,0.803921568627451,safe,0.066,False,False,0.000612856001680484,0.0005064699980721343
1755021341,10,842,631,0.7494061757719715,safe,0.066,False,False,0.006686630000331206,8.494400026393123e-05
1755021342,10,0,737,,,0.066,False,False,0.011597681997955078,0.0005258400015009101
1755021343,10,5442,4243,0.7796765894891584,safe,0.066,False,False,0.29092552000292926,0.00012587899982463568
1755021344,10,4842,3433,0.7090045435770342,safe,0.066,False,False,0.3006426179999835,0.0001521969970781356
1755021345,10,3790,3420,0.9023746701846965,safe,0.066,False,False,0.023698195000179112,0.00013108200073475018
1755021346,10,2548,2274,0.8924646781789639,safe,0.066,False,False,0.14378913700056728,0.00016419700114056468
1755021347,10,2670,2335,0.8745318352059925,safe,0.066,False,False,0.43136298399986117,0.00015468199853785336
1755021348,10,750,575,0.7666666666666667,safe,0.066,False,False,0.045702204002736835,0.00014070900215301663
1755021349,10,0,701,,,0.066,False,False,0.014741407001565676,0.0008863459988788236
1755021350,10,3822,3417,0.8940345368916798,safe,0.066,False,False,0.6466193619999103,0.0001467789988964796
1755021351,10,428,324,0.7570093457943925,safe,0.066,False,False,0.0022277460011537187,0.00010786399798234925
1755021352,10,4820,3812,0.7908713692946058,safe,0.066,,False,0.030981692998466315,0.00012924600014230236
1755021353,10,4386,3213,0.7325581395348837,safe,0.066,False,False,0.29827428399948985,0.00014256400027079508
1755021354,10,4294,3552,0.8272007452258966,safe,0.066,False,False,0.08142023799882736,0.00013833299817633815
1755021355,10,4006,3513,0.8769345981028457,safe,0.066,False,False,0.25791862700134516,0.00014776500029256567
1755021356,10,0,2367,,,0.066,False,False,0.4057543659982912,0.0007235259981825948
1755021357,10,7002,5301,0.7570694087403599,safe,0.066,False,False,0.07170521200168878,0.00014199799989000894
1755021358,10,4402,3357,0.7626079054975011,safe,0.066,False,False,0.3924240179985645,0.00014808499690843746
1755021359,10,4444,3472,0.7812781278127813,safe,0.066,False,False,0.057309152998641366,0.00014241200187825598
1755021360,10,4902,3471,0.708078335373317,safe,0.066,False,False,0.19863270499990904,0.00015157600137172267
1755021361,10,4624.0,3812,0.8243944636678201,safe,0.066,True,False,0.35917128999790293,0.007874377999542048
1755021362,10,954,680,0.7127882599580713,safe,0.066,False,False,0.006346034999296535,0.00011595399701036513
1755021363,10,4234,3201,0.7560226735947095,safe,0.066,False,False,0.3700554489987553,0.00011192099918844178
1755021364,10,3836,2919,0.7609489051094891,safe,0.066,False,False,0.23108124799910001,0.0001506709995737765
1755021365,10,4008,3514,0.876746506986028,safe,0.066,False,False,0.10015934699913487,0.00015980800162651576
1755021366,10,0,234,,,0.066,False,False,0.0008414650001213886,0.00018871499923989177
1755021367,10,3484,3243,0.9308266360505166,safe,0.066,False,False,0.22496999400027562,0.00016557799972360954
1755021368,10,3740,3370,0.9010695187165776,safe,0.066,False,False,0.022176893999130698,0.0001383300004818011
1755021369,10,7430,5336,0.7181695827725437,safe,0.066,False,False,0.10885453700029757,0.00014015100168762729
1755021370,10,526,451,0.8574144486692015,safe,0.066,False,False,0.00468501599971205,9.818299804464914e-05
1755021371,10,592,506,0.8547297297297297,safe,0.066,False,False,0.025488428000244312,0.00010598299923003651
1755021372,10,3358,2690,0.8010720667063729,safe,0.066,False,False,0.1112347129965201,0.00016071600111899897
1755021373,10,4012,3226,0.8040877367896311,safe,0.066,,False,0.1452639540002565,0.00012308000077609904
1755021374,10,3248,2624,0.8078817733990148,safe,0.066,False,False,0.13155989499864518,0.0001370310019410681
1755021375,10,2938.0,2570,0.8747447243022465,safe,0.066,False,False,0.5813359569983731,0.0010249499973724596
1755021376,10,4098,3262,0.7959980478282089,safe,0.066,False,False,0.34328246299992315,0.00014427900168811902
1755021377,10,4600,3711,0.8067391304347826,safe,0.066,False,False,0.06273700000019744,0.0001312140011577867
1755021378,10,0,554,,,0.066,False,False,0.018079815999954008,0.0001469570015615318
1755021379,10,3256,2629,0.8074324324324325,safe,0.066,False,False,0.22830910199991195,0.00012944899935973808
1755021380,10,2242,2122,0.9464763603925067,safe,0.066,False,False,1.1702979809997487,0.00011805699978140183
1755021381,10,1130,848,0.7504424778761062,safe,0.066,False,False,0.007890798999142135,0.00011995400200248696
1755021382,10,4692,3546,0.7557544757033248,safe,0.066,False,False,0.11998945600134903,0.0001491840012022294
1755021383,10,0,490,,,0.066,False,False,0.0016137800012074877,0.0004889439987891819
1755021384,10,3494,3274,0.9370349170005724,safe,0.066,False,False,0.08212997100054054,0.00012153599891462363
1755021385,10,0,350,,,0.066,False,False,0.0015628869987267535,0.0004413450005813502
1755021386,10,4608,3316,0.7196180555555556,safe,0.066,False,False,0.14556571299908683,0.0001307459970121272
1755021387,10,951.0,779,0.8191377497371188,safe,0.066,False,False,0.010572318999038544,0.0027324809998390265
1755021388,10,612,436,0.7124183006535948,safe,0.066,False,False,0.0023554790022899397,8.435299969278276e-05
1755021389,10,2882,2441,0.8469812630117973,safe,0.066,False,False,0.12544683600208373,0.0001124379996326752
1755021390,10,0,826,,,0.066,False,False,0.0061932190001243725,0.0007081389994709753
1755021391,10,3254,2627,0.8073140749846343,safe,0.066,False,False,0.3995123249987955,0.00012681199950748123
1755021392,10,2854,2452,0.8591450595655221,safe,0.066,False,False,0.2745620070018049,0.00012090299787814729
1755021393,10,2402,2212,0.9208992506244796,safe,0.066,False,False,0.15497485000014422,0.0001128350013459567
1755021394,10,3447,3224,0.9353060632434,safe,0.066,False,False,0.4191613809998671,0.00011403399912524037
1755021395,10,3348,2674,0.7986857825567503,safe,0.066,False,False,0.10704206900118152,0.00011598600030993111
1755021396,10,0,2703,,,0.066,False,False,0.16381970800284762,0.0007853089991840534
1755021397,10,2732,2366,0.8660322108345534,safe,0.066,False,False,0.22899600100208772,0.00012877200060756877
1755021398,10,4000,2950,0.7375,safe,0.066,False,True,0.0007554920011898503,0.00017464700067648664
1755021399,10,2912,2456,0.8434065934065934,safe,0.066,False,False,0.14958024699808448,0.00010479400225449353
1755021400,10,1060,795,0.75,safe,0.066,False,False,0.011907080999662867,8.822300151223317e-05
1755021401,10,3090,2605,0.843042071197411,safe,0.066,False,False,0.009386550002091099,9.237500125891529e-05
1755021402,10,2278,2139,0.9389815627743635,safe,0.066,False,False,0.7864415680014645,0.00012688800052274019
1755021403,10,3168,2634,0.8314393939393939,safe,0.066,False,False,0.0816985029996431,0.00013085399768897332
1755021404,10,2258,2129,0.9428697962798938,safe,0.066,False,False,1.0450453580015164,0.0001406480005243793
1755021405,10,2134,2067,0.9686035613870665,safe,0.066,False,False,0.7007053670022287,0.00013426599980448373
1755021406,10,2522,2274,0.901665344964314,safe,0.066,False,False,0.24952235299861059,0.00015140399773372337
1755021407,10,1234,842,0.6823338735818476,safe,0.066,False,False,0.003138622996630147,0.00010941599975922145
1755021408,10,2540,2330,0.9173228346456693,safe,0.066,False,False,0.033004485001583816,0.00013856599980499595
1755021409,10,836,623,0.7452153110047847,safe,0.066,False,True,0.012796765000530286,0.00015806500232429244
1755021410,10,2314,2157,0.932152117545376,safe,0.066,False,False,0.547710430000734,0.0001487319968873635
1755021411,10,954,692,0.7253668763102725,safe,0.066,False,False,0.017611856001167325,0.00012780899851350114
1755021412,10,756,579,0.7658730158730159,safe,0.066,False,False,0.011485094997624401,0.00010298900087946095
1755021413,10,2748,2374,0.863901018922853,safe,0.066,False,False,0.5633088530012174,0.00015014699965831824
1755021414,10,2886,2553,0.8846153846153846,safe,0.066,False,False,0.20121260499945492,0.000139978998049628
1755021415,10,2550,2275,0.8921568627450981,safe,0.066,False,False,0.4382704079980613,0.00012463199891499244
1755021416,10,5012,4292,0.8563447725458898,safe,0.066,False,False,0.45423223199759377,0.00012279200018383563
1755021417,10,5210,4165,0.7994241842610365,safe,0.066,False,False,0.02725108099912177,0.00010341100278310478
1755021418,10,4650,3335,0.7172043010752688,safe,0.066,False,False,0.3646263419977913,0.0001381719994242303
1755021419,10,4626,3343,0.7226545611759619,safe,0.066,False,False,0.29813163499784423,0.00013759400098933838
1755021420,10,5480,4345,0.7928832116788321,safe,0.066,False,False,0.3210928660009813,0.00015728099970147014
1755021421,10,3580,3300,0.9217877094972067,safe,0.066,False,False,0.029110458999639377,0.00014938399908714928
1755021422,10,3262,2751,0.8433476394849786,safe,0.066,False,False,0.16402369599745725,0.00014519599790219218
1755021423,10,596,374,0.62751677852349,safe,0.066,False,True,0.0054144940004334785,0.00018910799917648546
1755021424,10,200,159,0.795,safe,0.066,False,True,0.006295155999396229,0.00017197300257976167
1755021425,10,2306,2178,0.9444926279271466,safe,0.066,False,False,0.7677091870027652,0.0002496560009603854
1755021426,10,0,2521,,,0.066,False,False,0.0888905909996538,0.0004807679979421664
1755021427,10,158,136,0.8607594936708861,safe,0.066,False,False,0.0003327269987494219,0.0001049210004566703
1755021428,10,994,648,0.6519114688128773,safe,0.066,False,True,0.005136153999046655,0.00014978399849496782
1755021429,10,2586,2303,0.8905645784996133,safe,0.066,False,False,0.32169911800156115,0.00014350099809234962
1755021430,10,3408,2809,0.8242370892018779,safe,0.066,False,False,0.583804785997927,0.0001286650003748946
1755021431,10,3004,2512,0.8362183754993342,safe,0.066,False,False,0.35464254999897094,0.00012521000098786317
1755021432,10,1072,846,0.789179104477612,safe,0.066,,False,0.008057498998823576,0.00010869300240301527
1755021433,10,0,404,,,0.066,False,False,0.005309127998771146,0.0006064959998184349
1755021434,10,2954,2532,0.8571428571428571,safe,0.066,False,False,0.0844061160023557,0.00014333800208987668
1755021435,10,2366,2194,0.9273034657650042,safe,0.066,False,False,0.2829680940012622,0.00013168300210963935
1755021436,10,4486,3273,0.7296032099866251,safe,0.066,False,False,0.2109018740011379,0.00014744100190000609
1755021437,10,366,283,0.773224043715847,safe,0.066,False,False,0.007287733998964541,0.000104440998256905
1755021438,10,1364,983,0.7206744868035191,safe,0.066,False,False,0.010727844997745706,0.00011052299669245258
1755021439,10,4124.0,3562,0.8637245392822502,safe,0.066,True,False,0.32028206800168846,0.005643140997563023
1755021440,10,3084,2542,0.8242542153047989,safe,0.066,False,False,0.07999910400030785,0.00014041300164535642
1755021441,10,0,915,,,0.066,False,False,0.0014710569994349498,0.0010307489974366035
1755021442,10,1156,781,0.6756055363321799,safe,0.066,False,False,0.016799204000562895,0.00013775299885310233
1755021443,10,2540,2272,0.8944881889763779,safe,0.066,False,False,0.62469284600229,0.00015102800171007402
1755021444,10,2782,2402,0.8634076204169662,safe,0.066,False,False,0.17859783799940487,0.00014622199887526222
1755021445,10,1328,1014,0.7635542168674698,safe,0.066,False,True,0.006060142000933411,0.00025863300106721
1755021446,10,4557,4281,0.9394338380513496,safe,0.066,False,False,0.17263869599992177,0.00015892999726929702
1755021447,10,4100,3412,0.8321951219512195,safe,0.066,False,False,0.369466095999087,0.00013889499678043649
1755021448,10,1012,746,0.7371541501976284,safe,0.066,,False,0.008513458000379615,0.00011246800204389729
1755021449,10,684,428,0.6257309941520468,safe,0.066,False,True,0.0017964530015888158,0.002563588997873012
1755021450,10,592,506,0.8547297297297297,safe,0.066,False,False,0.02415301799919689,0.0001298810020671226
1755021451,10,8000,5425,0.678125,safe,0.066,,False,0.3808765960020537,0.0001246920000994578
1755021452,10,3148,3074,0.9764930114358322,safe,0.066,False,False,0.4386752600003092,0.00011779399937950075
1755021453,10,4010,3247,0.8097256857855362,safe,0.066,,False,0.34444865100158495,0.00011868000001413748
1755021454,10,0,388,,,0.066,False,False,0.0016045820011640899,0.0007677850007894449
1755021455,10,0,191,,,0.066,False,False,0.004052511001646053,0.000478188998386031
1755021456,10,2648,2324,0.877643504531722,safe,0.066,False,False,0.7335653490008553,0.00011449199882918037
1755021457,10,2202,2112,0.9591280653950953,safe,0.066,False,False,0.5317279160008184,0.00011718400128302164
1755021458,10,6504,4259,0.6548277982779828,safe,0.066,False,False,0.2324124250008026,0.00010862500130315311
1755021459,10,3324,2708,0.8146811070998796,safe,0.066,False,False,0.06731913499970688,0.00010552999810897745
1755021460,10,472,346,0.7330508474576272,safe,0.066,False,False,0.005022313998779282,9.262499952455983e-05
1755021461,10,2354,2187,0.9290569243840272,safe,0.066,False,False,0.46090627199737355,0.00014468299923464656
1755021462,10,3214,2618,0.8145612943372744,safe,0.066,False,False,0.06167579999964801,0.00014590000137104653
1755021463,10,722,562,0.778393351800554,safe,0.066,False,False,0.026384902997961035,0.0001372639999317471
1755021464,10,2708,2354,0.8692762186115214,safe,0.066,False,False,0.49004990300090867,0.00013103899982525036
1755021465,10,2398,2210,0.9216013344453712,safe,0.066,False,False,0.5309036649996415,0.00013293099982547574
1755021466,10,3822,3421,0.8950811093668236,safe,0.066,False,False,0.09749733200078481,0.000142533997859573
1755021467,10,3184,2602,0.8172110552763819,safe,0.066,False,False,0.07713542800047435,0.00011709099999279715
1755021468,10,2296,2149,0.9359756097560976,safe,0.066,False,False,0.31820053800038295,0.00014095000005909242
1755021469,10,4040,3500,0.8663366336633663,safe,0.066,,False,0.12616342000183067,0.00015908500063233078
1755021470,10,3304,3182,0.9630750605326877,safe,0.066,False,False,0.06102761699730763,0.00015164100113906898
1755021471,10,2292,2146,0.9363001745200699,safe,0.066,False,False,1.0758734209994145,0.0001402870002493728
1755021472,10,5414,4240,0.7831547838936092,safe,0.066,,False,0.11458176100131823,0.00015033499948913231
1755021473,10,5210,4311,0.827447216890595,safe,0.066,False,False,0.3348208479983441,0.00012563099880935624
1755021474,10,2916,2469,0.8467078189300411,safe,0.066,False,False,0.24719524700049078,0.00013341699741431512
1755021475,10,986,703,0.7129817444219066,safe,0.066,False,False,0.03287113400074304,0.00011917999654542655
1755021476,10,2930,2495,0.8515358361774744,safe,0.066,False,False,0.028089362000173423,0.0001392739977745805
1755021477,10,2792,2416,0.8653295128939829,safe,0.066,False,False,0.17834120400220854,0.00011784999878727831
1755021478,10,2444,2232,0.9132569558101473,safe,0.066,False,False,0.13256324399844743,0.0002506380005797837
1755021479,10,4212,3606,0.8561253561253561,safe,0.066,False,False,0.5241881660003855,0.00012224899910506792
1755021480,10,1188,810,0.6818181818181818,safe,0.066,False,False,0.005389130001276499,0.00010826799916685559
1755021481,10,948,696,0.7341772151898734,safe,0.066,False,False,0.02263926199884736,0.0001288640014536213
1755021482,10,2428,2224,0.9159802306425041,safe,0.066,False,False,0.16161378399920068,0.0001494190000812523
1755021483,10,1264,852,0.6740506329113924,safe,0.066,False,False,0.016163319000042975,0.00012587600213009864
1755021484,10,3130,2565,0.8194888178913738,safe,0.066,False,False,0.7618470310007979,0.00014984699737397023
1755021485,10,4280,3154,0.7369158878504672,safe,0.066,False,False,0.5329875579991494,0.0001504380015830975
1755021486,10,1416.0,1060,0.748587570621469,safe,0.066,False,False,0.0179516460011655,0.0012874470012320671
1755021487,10,2638,2319,0.8790750568612585,safe,0.066,False,False,1.0230825209982868,0.00014286500299931504
1755021488,10,2754,2378,0.8634713144517067,safe,0.066,False,False,0.06714714599729632,0.00012902500020572916
1755021489,10,880,665,0.7556818181818182,safe,0.066,False,False,0.025824996999290306,0.000157326998305507
1755021490,10,1032.0,816,0.7906976744186046,safe,0.066,False,False,0.026547973000560887,0.0010568219986453187
1755021491,10,2548,2274,0.8924646781789639,safe,0.066,False,False,0.6230113729980076,0.00013287100227898918
1755021492,10,2940,2472,0.8408163265306122,safe,0.066,False,False,0.14547191800011205,0.00013994399705552496
1755021493,10,2892,2446,0.8457814661134163,safe,0.066,False,False,0.14138722799907555,0.0001451780008210335
1755021494,10,4382,3309,0.7551346417161113,safe,0.066,False,False,0.2912523090017203,0.0001478000012866687
1755021495,10,710,562,0.7915492957746478,safe,0.066,False,False,0.020263111000531353,0.0001250869972864166
1755021496,10,4300,3423,0.796046511627907,safe,0.066,False,False,0.5945515089988476,0.00013870999828213826
1755021497,10,0,402,,,0.066,False,False,0.004817662997083971,0.0005464909991133027
1755021498,10,3964,3482,0.8784056508577195,safe,0.066,False,False,0.09989709399815183,0.00013341300291358493
1755021499,10,1244.0,951,0.7644694533762058,safe,0.066,,False,0.015901360002317233,0.0011704659991664812
1755021500,10,4804,3823,0.7957951706910907,safe,0.066,False,False,0.16196762099934858,0.0001324299992120359
1755021501,10,4512,3317,0.7351507092198581,safe,0.066,,False,0.4403912300003867,0.00015030899885459803
1755021502,10,2640,2330,0.8825757575757576,safe,0.066,False,False,0.02379121500052861,0.00012101899847039022
1755021503,10,0,699,,,0.066,False,False,0.011619896999036428,0.0010062740002467763
1755021504,10,4344,3173,0.7304327808471455,safe,0.066,False,False,0.2099691610019363,0.00012859900016337633
1755021505,10,2130,2065,0.9694835680751174,safe,0.066,False,False,0.858282457000314,0.00012355199942248873
1755021506,10,4770,3485,0.7306079664570231,safe,0.066,False,False,0.022982377999142045,0.00013630499961436726
1755021507,10,6000,4502,0.7503333333333333,safe,0.066,,False,0.04339852100019925,0.00012591500126291066
1755021508,10,4564,3332,0.7300613496932515,safe,0.066,False,False,0.17154441100137774,0.00014071899931877851
1755021509,10,2468,2235,0.9055915721231766,safe,0.066,False,False,1.34041053799956,0.0001364130002912134
1755021510,10,826.0,638,0.7723970944309927,safe,0.066,False,False,0.02352164100011578,0.0003971250007452909
1755021511,10,2806,2499,0.890591589451176,safe,0.066,False,False,0.3274296819981828,0.00014336100139189512
1755021512,10,4104,3357,0.8179824561403509,safe,0.066,False,False,0.43768053199892165,0.00015422200158354826
1755021513,10,1122.0,812,0.7237076648841355,safe,0.066,False,False,0.009239002996764611,0.0007298860000446439
1755021514,10,4448,3434,0.7720323741007195,safe,0.066,False,False,0.4524986489996081,0.00013690400010091253
1755021515,10,6214,5418,0.8719021564209849,safe,0.066,,False,0.0492442110007687,0.00012796699957107194
1755021516,10,838,730,0.8711217183770883,safe,0.066,False,False,0.005978069999400759,0.00010349199874326587
1755021517,10,1082.0,841,0.777264325323475,safe,0.066,False,False,0.009236511003109626,0.0011634640031843446
1755021518,10,2680,2350,0.8768656716417911,safe,0.066,False,False,0.03169596400039154,0.0001260290009668097
1755021519,10,2452,2226,0.9078303425774877,safe,0.066,False,False,1.2101321349982754,0.0001308940009039361
1755021520,10,3808,2904,0.7626050420168067,safe,0.066,False,False,0.10561702999984846,0.00012484300168580376
1755021521,10,920,662,0.7195652173913043,safe,0.066,False,False,0.02231145000041579,0.00010729999848990701
1755021522,10,2402,2212,0.9208992506244796,safe,0.066,False,False,0.7523771890009812,0.0001308329992752988
1755021523,10,0,2271,,,0.066,False,False,0.1419031180012098,0.00032978799936245196
1755021524,10,562,456,0.8113879003558719,safe,0.066,False,False,0.002125551996869035,0.00010463699800311588
1755021525,10,0,645,,,0.066,False,False,0.03833236300124554,0.0009887090018310118
1755021526,10,3110,2620,0.842443729903537,safe,0.066,False,False,0.04965250999885029,0.00013914200098952278
1755021527,10,6322,4462,0.7057893071812718,safe,0.066,,False,0.34134800500032725,0.00032865300090634264
1755021528,10,2564,2282,0.890015600624025,safe,0.066,False,False,0.3400773860012123,0.00010377199942013249
1755021529,10,0,771,,,0.066,False,False,0.011237685001106001,0.0009178910004266072
1755021530,10,4954,3578,0.7222446507872426,safe,0.066,False,False,0.04814627900123014,0.00010535799810895696
1755021531,10,2808,2414,0.8596866096866097,safe,0.066,False,False,0.0785034660002566,0.0001534789989818819
1755021532,10,6634,4348,0.6554115164305095,safe,0.066,False,False,0.12149736100036534,0.00014120999912847765
1755021533,10,3356,3189,0.950238379022646,safe,0.066,False,False,0.6226813069988566,0.00011969499973929487
1755021534,10,2986,2503,0.8382451440053583,safe,0.066,False,False,0.3410247649990197,0.00012423299995134585
1755021535,10,878,740,0.8428246013667426,safe,0.066,False,False,0.014691512002173113,8.929199975682423e-05
1755021536,10,2468,2254,0.913290113452188,safe,0.066,False,False,0.13557678100187331,0.0001080189977074042
1755021537,10,1358.0,991,0.7297496318114874,safe,0.066,False,False,0.022677023996948265,0.0010499939999135677
1755021538,10,2658,2330,0.8765989465763732,safe,0.066,False,False,0.1318399519986997,0.00012691599840763956
1755021539,10,4412,3390,0.7683590208522212,safe,0.066,False,False,0.48236539299978176,0.00013238400060799904
1755021540,10,148.0,115,0.777027027027027,safe,0.066,False,False,0.0005764769994129892,0.0009781369990378153
1755021541,10,1114,812,0.7289048473967684,safe,0.066,False,False,0.0042578689972287975,0.00010866199954762124
1755021542,10,904,652,0.7212389380530974,safe,0.066,False,False,0.004761570999107789,0.00010211400149273686
1755021543,10,3276,2639,0.8055555555555556,safe,0.066,False,False,0.2327948780002771,0.00013100099749863148
1755021544,10,3084,2542,0.8242542153047989,safe,0.066,False,False,0.03584610899997642,0.00012801000048057176
1755021545,10,4002,3436,0.8585707146426786,safe,0.066,False,False,0.11667211099847918,0.00014374700185726397
1755021546,10,2458,2240,0.9113100081366965,safe,0.066,False,False,0.13156943599824444,0.0001434440018783789
1755021547,10,532,356,0.6691729323308271,safe,0.066,False,True,0.010032666999904905,0.00014766999811399728
1755021548,10,0,2258,,,0.066,False,False,0.2603028009980335,0.0027638639985525515
1755021549,10,3170,2608,0.8227129337539432,safe,0.066,False,False,0.08479722199990647,0.00013128800128470175
1755021550,10,4754,3478,0.7315944467816575,safe,0.066,False,False,0.06253562299752957,0.00013435900109470822
1755021551,10,3016,2519,0.8352122015915119,safe,0.066,False,False,0.2465870409978379,0.00013917999967816286
1755021552,10,3428,3214,0.9375729288214703,safe,0.066,,True,0.5428147710008489,0.00021245499738142826
1755021553,10,6014,5040,0.8380445626870635,safe,0.066,False,False,0.4897182709974004,0.00012170199988759123
1755021554,10,4060,3458,0.8517241379310345,safe,0.066,,False,0.061432467999111395,0.00014668400035589002
1755021555,10,5270,3935,0.7466793168880456,safe,0.066,False,False,0.012818100996810244,0.00014981899948907085
1755021556,10,4160,3094,0.74375,safe,0.066,,False,0.5117473629979941,0.0001553879992570728
1755021557,10,2508,2317,0.9238437001594896,safe,0.066,False,False,1.0262905010022223,0.00015637999968021177
1755021558,10,0,2459,,,0.066,False,False,0.3504965179999999,0.00024121500246110372
1755021559,10,6000,4172,0.6953333333333334,safe,0.066,,False,0.5251009639978292,0.00011364900274202228
1755021560,10,1412.0,1037,0.7344192634560907,safe,0.066,,False,0.022810397000284865,0.0009896710034809075
1755021561,10,4400,3348,0.7609090909090909,safe,0.066,False,False,0.07605291599975317,0.0001383460003125947
1755021562,10,5032,3536,0.7027027027027027,safe,0.066,False,False,0.13410226800260716,0.00011618300050031394
1755021563,10,5240,4380,0.8358778625954199,safe,0.066,False,False,0.006223663000127999,8.83959983184468e-05
