seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016655,10,0.0,1239.962217402123,,,0.719,8.560396963730454e-05,0.149627135018818,0.7091
1755016656,10,0.0,1213.177923860635,,,0.719,5.981599679216743e-05,0.6502063600346446,0.7091
1755016657,10,0.0,2037.4757161706807,,,0.719,4.0484999772161245e-05,1.6132959859678522,0.7091
1755016630,10,0.0,1508.5896981966985,,,0.719,4.765100311487913e-05,0.2910110180382617,0.7091
1755016629,10,2474.308387855636,2218.542755346056,0.8966314652753371,safe,0.719,9.852397488430142e-05,0.1813005229923874,0.7091
1755016628,10,1484.543448274343,1439.982163190033,0.9699831721758572,safe,0.719,8.24559829197824e-05,0.6840516550000757,0.7091
1755016627,10,579.7093034170166,496.6447009981925,0.8567133528318224,safe,0.719,7.943401578813791e-05,0.0038700340082868,0.7091
1755016599,10,0.0,1084.5148370201148,,,0.719,7.454602746292949e-05,1.1891360039589929,0.7091
1755016600,10,2552.164126407883,2407.718346901336,0.9434026291601192,safe,0.719,0.0001143149565905,0.5322065550135449,0.7091
1755016601,10,0.0,1328.5532699967052,,,0.719,7.408700184896588e-05,0.5721041919896379,0.7091
1755016602,10,0.0,1317.6824599816114,,,0.719,4.994601476937533e-05,0.3536711290362291,0.7091
1755016603,10,0.0,2346.9870557849536,,,0.719,6.431102519854903e-05,1.7173750119982287,0.7091
1755016604,10,1703.6830022784832,1408.1099043939753,0.8265093344893315,safe,0.719,0.0001135600032284,0.4883075809921138,0.7091
1755016605,10,0.0,276.9187734779336,,,0.719,5.952297942712903e-05,0.0133662279695272,0.7091
1755016606,10,0.0,399.74273008958215,,,0.719,8.868396980687976e-05,0.077246123983059,0.7091
1755016607,10,1640.6422741611025,1519.4950286257156,0.9261586468644836,safe,0.719,0.000106640974991,0.0818176290486007,0.7091
1755016608,10,0.0,1388.6859861509752,,,0.719,6.146496161818504e-05,0.0184867299976758,0.7091
1755016609,10,1271.1812672899491,1138.845589349253,0.8958955096759532,safe,0.719,0.0001188250025734,0.7484507960034534,0.7091
1755016610,10,1528.3722249806513,1241.847690907918,0.8125296119691258,safe,0.719,0.0001012739958241,0.1397433190140873,0.7091
1755016611,10,1578.9117342410232,1420.7232139441855,0.8998116760637805,safe,0.719,0.0001070240396074,0.5747987719951198,0.7091
1755016659,10,0.0,1192.5593161722304,,,0.719,5.660101305693388e-05,1.9290904779918487,0.7091
1755016612,10,0.0,1351.959365012841,,,0.719,5.017995135858655e-05,1.450047984952107,0.7091
1755016614,10,0.0,1114.8347507008857,,,0.719,6.69179717078805e-05,1.4336252550128847,0.7091
1755016615,10,1335.256235287503,1187.4341451173,0.8892930912706996,safe,0.719,0.000108211999759,0.6524418560438789,0.7091
1755016616,10,1211.3976717581645,1164.7554540342917,0.9614971872480336,safe,0.719,0.0002038810052908,1.1676720789982935,0.7091
1755016617,10,0.0,1315.869976530171,,,0.719,7.450900739058852e-05,0.695764638017863,0.7091
1755016618,10,435.12889894045054,367.639920678921,0.8448988830071577,safe,0.719,8.24939925223589e-05,0.0063883860129863,0.7091
1755016619,10,0.0,1998.2230182172989,,,0.719,5.596200935542584e-05,0.3933524710009806,0.7091
1755016620,10,0.0,1442.5838236043476,,,0.719,6.229098653420806e-05,0.0156083509791642,0.7091
1755016621,10,0.0,1392.8521082623804,,,0.719,6.398896221071482e-05,0.3409325020038523,0.7091
1755016622,10,1719.8433482552457,1606.345153359093,0.934006666937838,safe,0.719,0.0001562950201332,0.3919948519906029,0.7091
1755016623,10,1433.7061892116126,1340.1103114054092,0.9347175324271486,safe,0.719,9.224499808624388e-05,0.1712336189812049,0.7091
1755016624,10,0.0,1142.9076401935654,,,0.719,5.57310413569212e-05,0.4429914379725232,0.7091
1755016625,10,0.0,549.8985489356753,,,0.719,0.000169257982634,0.0158785380190238,0.7091
1755016626,10,0.0,1271.1577550104323,,,0.719,4.596501821652055e-05,0.8996574790216982,0.7091
1755016613,10,0.0,341.2452749841634,,,0.719,6.952800322324038e-05,0.0465958419954404,0.7091
1755016536,10,0.0,2393.5418292289337,,,0.719,9.501900058239698e-05,0.4494645619997754,0.7091
1755016784,10,0.0,1914.946628374203,,,0.719,9.451399091631174e-05,2.0394138730480336,0.7091
1755016786,10,0.0,525.6823427913675,,,0.719,8.409202564507723e-05,0.0051922879647463,0.7091
1755016943,10,344.49204985281654,269.7205445917236,0.7829514344582439,safe,0.719,9.297899669036268e-05,0.0123063089558854,0.7091
1755016944,10,0.0,1322.9568888327458,,,0.719,7.101800292730331e-05,0.2935580110060982,0.7091
1755016945,10,1495.156229200904,1279.3006557624826,0.855630087864606,safe,0.719,0.0001256659743376,0.1520769290509633,0.7091
1755016946,10,0.0,1289.31304637298,,,0.719,5.010003224015236e-05,1.4454927209881134,0.7091
1755016947,10,0.0,1345.998871960728,,,0.719,0.0001261939760297,0.1346890220302157,0.7091
1755016948,10,0.0,193.48920462875589,,,0.719,6.0416990891098976e-05,0.013931923022028,0.7091
1755016949,10,2408.0093905270155,2250.7689576091225,0.934701071542134,safe,0.719,0.0001073820167221,0.6679072150145657,0.7091
1755016950,10,497.846984521042,431.9209628844227,0.8675777423859582,safe,0.719,9.689497528597713e-05,0.0032140540424734,0.7091
1755016951,10,0.0,1333.9213931438082,,,0.719,7.49899772927165e-05,1.320785349002108,0.7091
1755016952,10,0.0,1577.7808181140936,,,0.719,4.911399446427822e-05,0.0574968250002712,0.7091
1755016953,10,0.0,258.4933769006957,,,0.719,5.850795423611999e-05,0.0641982820234261,0.7091
1755016954,10,1800.7141972662844,1609.6233335068264,0.8938805147149067,safe,0.719,0.0001076470362022,0.0099518419592641,0.7091
1755016955,10,1451.5601173289554,1384.572989124334,0.9538516335597002,safe,0.719,0.0001069880090653,0.1178320429753512,0.7091
1755016956,10,0.0,350.7605100906638,,,0.719,0.0001122869434766,0.0336437720106914,0.7091
1755016957,10,2359.98853079717,2123.706072021233,0.899879827510804,safe,0.719,0.0001012230059131,0.243240532989148,0.7091
1755016958,10,0.0,1433.2501313492212,,,0.719,6.366998422890902e-05,0.0510604819864966,0.7091
1755016959,10,0.0,1372.7103996091666,,,0.719,5.524000152945519e-05,0.8765258970088325,0.7091
1755016960,10,1245.5653453563968,1108.6188518114022,0.8900527426717948,safe,0.719,0.0001111929886974,0.6805490449769422,0.7091
1755016961,10,2037.376092049159,1939.3761590774457,0.9518989481843056,safe,0.719,0.0001198269892483,0.8310395840089768,0.7091
1755016962,10,546.6898837553613,453.682108979408,0.8298710520541233,safe,0.719,0.0001093450118787,0.0127244410105049,0.7091
1755016963,10,0.0,42.97930611424581,,,0.719,9.696499910205604e-05,0.0013485840172506,0.7091
1755016964,10,0.0,420.8072496105506,,,0.719,9.498302824795246e-05,0.0378900140058249,0.7091
1755016965,10,0.0,1079.567758074377,,,0.719,8.428801083937287e-05,1.0083649349980988,0.7091
1755016966,10,1296.7409900845146,1243.3981348846314,0.9588639091323808,safe,0.719,0.0001120860106311,0.7029110410367139,0.7091
1755016967,10,0.0,2493.7560518114537,,,0.719,7.216300582513213e-05,2.499533207039349,0.7091
1755016968,10,2226.503093997464,2125.642727921135,0.9547001006429124,safe,0.719,0.0001103809918276,0.8688736699987203,0.7091
1755016969,10,0.0,1195.52214353284,,,0.719,5.054101347923279e-05,2.015322291001212,0.7091
1755016942,10,1932.7598689147385,1725.2644381920904,0.892642933010008,safe,0.719,0.0001243319711647,0.1481646139873191,0.7091
1755016970,10,466.9668618697134,304.14463539313306,0.6513195265620182,safe,0.719,9.755499195307492e-05,0.012555091001559,0.7091
1755016941,10,0.0,1107.6456865990945,,,0.719,5.42839989066124e-05,1.0171475689858198,0.7091
1755016939,10,0.0,1913.0668495816,,,0.719,0.0001344750053249,0.2405804510344751,0.7091
1755016912,10,0.0,2958.591080700795,,,0.719,9.776797378435732e-05,0.0147932809777557,0.7091
1755016913,10,0.0,1260.1641514136727,,,0.719,6.830098573118448e-05,0.5361479640123434,0.7091
1755016914,10,0.0,245.6324460713877,,,0.719,4.408002132549882e-05,0.0711126449750736,0.7091
1755016915,10,0.0,1720.9599859521363,,,0.719,4.780699964612722e-05,1.427125510002952,0.7091
1755016916,10,1321.5790904154992,1205.2974234246703,0.912013085078192,safe,0.719,0.0001080930233001,0.3505372979561798,0.7091
1755016917,10,0.0,1731.3581553237566,,,0.719,0.0001089400029741,0.0136571959592401,0.7091
1755016918,10,0.0,1502.8486771486382,,,0.719,6.042997119948268e-05,0.1780503199552185,0.7091
1755016919,10,1442.320394331071,1087.192340536018,0.7537800510962361,safe,0.719,0.0001053800224326,0.1779369830037467,0.7091
1755016920,10,0.0,2067.8733311741044,,,0.719,4.937499761581421e-05,1.1682895850390196,0.7091
1755016921,10,1260.6063651378315,1142.906377843041,0.9066322441724924,safe,0.719,0.0001082679955288,0.1938950049807317,0.7091
1755016922,10,0.0,1423.8705976889062,,,0.719,5.9241021517664194e-05,1.019831238023471,0.7091
1755016923,10,0.0,1340.505815028194,,,0.719,0.000110263004899,0.289613964036107,0.7091
1755016924,10,0.0,165.17406728711703,,,0.719,8.40499997138977e-05,0.0100226920330896,0.7091
1755016925,10,502.9169617446106,434.4431306075565,0.8638466459760682,safe,0.719,0.0001010539708659,0.0199316220241598,0.7091
1755016926,10,0.0,236.1230021459448,,,0.719,6.69110449962318e-05,0.0075334630091674,0.7091
1755016927,10,2322.6454859779856,2244.7964184125826,0.9664825871897436,safe,0.719,0.0001170200412161,0.5736053659929894,0.7091
1755016928,10,0.0,1350.2309046000382,,,0.719,7.158302469179034e-05,0.790084618027322,0.7091
1755016929,10,1632.05410111567,1400.437674761905,0.8580828747065234,safe,0.719,0.0001161930267699,0.4507406579796225,0.7091
1755016930,10,3158.705939131617,3087.124570225912,0.977338387844554,safe,0.719,0.0001116259954869,0.2674279690254479,0.7091
1755016931,10,0.0,1358.4983310952548,,,0.719,6.36120093986392e-05,0.4442846730235033,0.7091
1755016932,10,0.0,1183.9679439274896,,,0.719,9.778200183063744e-05,0.2604018910205923,0.7091
1755016933,10,0.0,1193.9100901269894,,,0.719,0.0001138719962909,2.09480312600499,0.7091
1755016934,10,1584.5224409768907,1297.7152573390083,0.8189945587258078,safe,0.719,0.0001116049825213,0.4641928720520809,0.7091
1755016935,10,1550.0670395206707,1378.8855455970836,0.8895651029541781,safe,0.719,0.0001088569988496,0.1716182469972409,0.7091
1755016936,10,0.0,217.42187596411785,,,0.719,6.159202894195914e-05,0.0952928090118803,0.7091
1755016937,10,0.0,382.2116189611023,,,0.719,7.927400292828679e-05,0.0174570910166949,0.7091
1755016938,10,370.8175076369176,345.69061936515953,0.9322392072804696,safe,0.719,9.91799752227962e-05,0.0390348820365034,0.7091
1755016940,10,0.0,475.4200281906992,,,0.719,5.299597978591919e-05,0.0545486420160159,0.7091
1755016971,10,0.0,343.4952757842629,,,0.719,5.064799915999174e-05,0.069321169052273,0.7091
1755016972,10,1737.5698623073654,1621.8196491001668,0.9333838507917656,safe,0.719,0.0001116520143114,0.6028864990221336,0.7091
1755016973,10,0.0,1189.1473857755216,,,0.719,6.300100358203053e-05,0.9564220470492728,0.7091
1755017006,10,0.0,1666.5889691578277,,,0.719,7.444503717124462e-05,0.3589798780158162,0.7091
1755017007,10,0.0,1288.74708196603,,,0.719,0.0001044370001181,0.324000802997034,0.7091
1755017008,10,491.0873835495555,461.7083244620434,0.9401754961099557,safe,0.719,9.980902541428804e-05,0.011457779968623,0.7091
1755017009,10,0.0,1436.8086457775255,,,0.719,0.0001108199940063,0.3700178389553912,0.7091
1755017010,10,2805.4494099604235,2562.695609047677,0.9134706189850093,safe,0.719,8.426798740401864e-05,0.2806467629852704,0.7091
1755017011,10,0.0,249.69904345505893,,,0.719,0.0001084299874491,0.0730133339529857,0.7091
1755017012,10,0.0,271.6059954674156,,,0.719,5.596701521426439e-05,0.0613897399744018,0.7091
1755017013,10,0.0,2219.585368219597,,,0.719,7.715495303273201e-05,0.3514809079933911,0.7091
1755017014,10,0.0,1195.3939521992856,,,0.719,0.0001214409712702,1.791022623016033,0.7091
1755017015,10,0.0,3004.589780693197,,,0.719,7.146800635382533e-05,3.0245624650269747,0.7091
1755017016,10,0.0,1720.3302693012122,,,0.719,7.161800749599934e-05,1.0705155010218732,0.7091
1755017017,10,0.0,1117.959065335272,,,0.719,7.118500070646405e-05,0.9174909059656784,0.7091
1755017018,10,255.06351183469047,198.94999203805085,0.7800017752715354,safe,0.719,9.04449843801558e-05,0.005318358016666,0.7091
1755017019,10,1495.9882552692034,1253.3771314210676,0.8378255156792807,safe,0.719,7.832999108359218e-05,0.7959212390123866,0.7091
1755017020,10,332.52372879409535,257.3648539475189,0.7739744014084597,safe,0.719,0.0001273819943889,0.0577937160269357,0.7091
1755017021,10,0.0,1552.6386128124457,,,0.719,8.271198021247983e-05,0.4981465839664452,0.7091
1755017022,10,2539.637579439198,2337.947429148401,0.9205830973979626,safe,0.719,8.534599328413606e-05,0.206275348959025,0.7091
1755017023,10,0.0,1408.705614230153,,,0.719,5.80649939365685e-05,0.3026581780286506,0.7091
1755017024,10,1321.6840555652338,1209.4943771295077,0.915116114200419,safe,0.719,0.0001351549872197,0.371574877994135,0.7091
1755017025,10,0.0,543.644297497559,,,0.719,0.0001218430115841,0.0430744889890775,0.7091
1755017026,10,0.0,2252.2085131093854,,,0.719,8.11040517874062e-05,1.661314624012448,0.7091
1755017027,10,0.0,1282.4132839666345,,,0.719,5.070597399026156e-05,1.186469528998714,0.7091
1755017028,10,0.0,1434.314516885495,,,0.719,0.0001045099925249,0.1781336850253865,0.7091
1755017029,10,0.0,351.79345808881226,,,0.719,4.308903589844704e-05,0.0657706269994378,0.7091
1755017030,10,0.0,372.4307647913462,,,0.719,9.7748008556664e-05,0.0337662459933199,0.7091
1755017031,10,0.0,1259.1948434504834,,,0.719,5.838501965627074e-05,1.82486340898322,0.7091
1755017032,10,0.0,1256.2419015670232,,,0.719,6.371102062985301e-05,1.07546577102039,0.7091
1755017005,10,522.7930017772223,452.62545188825504,0.8657833030464555,safe,0.719,9.118398884311318e-05,0.019514647021424,0.7091
1755017004,10,0.0,2970.748062959229,,,0.719,6.87639694660902e-05,0.8547115350374952,0.7091
1755017003,10,0.0,313.4447499787013,,,0.719,5.791202420368791e-05,0.0772909360239282,0.7091
1755017002,10,0.0,66.9132794717903,,,0.719,5.963700823485851e-05,0.0097440460231155,0.7091
1755016974,10,0.0,2695.638924051132,,,0.719,9.125296492129564e-05,1.352056996023748,0.7091
1755016975,10,0.0,2041.3116329878617,,,0.719,7.39759998396039e-05,1.2844179719686508,0.7091
1755016976,10,1595.402989343588,1392.719358393536,0.8729577214635632,safe,0.719,0.0001078129862435,0.678033065982163,0.7091
1755016977,10,0.0,1637.6545157674827,,,0.719,7.464300142601132e-05,0.1826030659722164,0.7091
1755016978,10,0.0,1348.893537247504,,,0.719,0.0001188340247608,0.1869744869763963,0.7091
1755016979,10,0.0,1382.1648893196395,,,0.719,8.45690374262631e-05,0.0109742120257578,0.7091
1755016980,10,0.0,1361.2140047421765,,,0.719,6.058794679120183e-05,3.4025958640268072,0.7091
1755016981,10,1577.9476934148308,1513.8806054264892,0.9593984716630916,safe,0.719,0.0001380169996991,0.7838266069884412,0.7091
1755016982,10,0.0,1146.6806603832229,,,0.719,0.0001053480082191,2.152567267010454,0.7091
1755016983,10,0.0,373.0996295197869,,,0.719,0.0002192910178564,0.0358525339979678,0.7091
1755016984,10,0.0,281.7140719291364,,,0.719,0.0001062070368789,0.039954260981176,0.7091
1755016985,10,1634.702457762722,1443.2335526744555,0.882872320782882,safe,0.719,0.0001015140442177,0.1308067539939656,0.7091
1755016986,10,0.0,1171.4536962670695,,,0.719,7.721094880253077e-05,0.2982062959927134,0.7091
1755016911,10,0.0,208.7355782710838,,,0.719,4.9749971367418766e-05,0.0954278249992057,0.7091
1755016987,10,1197.7651512927544,1098.8373970065932,0.917406384565966,safe,0.719,0.000116484996397,0.4490292450063862,0.7091
1755016989,10,2300.1914034303804,2085.800180126068,0.906794181134413,safe,0.719,0.0001114229671657,0.5447271249722689,0.7091
1755016990,10,1725.2201727992028,1417.0452152162957,0.8213706502846605,safe,0.719,0.0001172290067188,0.4276466540177353,0.7091
1755016991,10,2828.4308800489325,2691.88644602471,0.9517243164797224,safe,0.719,0.000106236024294,0.3378650280064903,0.7091
1755016992,10,0.0,1187.3189849903738,,,0.719,4.980096127837896e-05,1.1428654980263673,0.7091
1755016993,10,0.0,303.7664819953843,,,0.719,5.557195981964469e-05,0.0769358939724043,0.7091
1755016994,10,0.0,338.41927171684523,,,0.719,5.5190990678966045e-05,0.0709286450291983,0.7091
1755016995,10,0.0,1374.2061666204595,,,0.719,7.606699364259839e-05,0.3126016079913825,0.7091
1755016996,10,1942.8712605034711,1901.841675702802,0.9788819848052944,safe,0.719,0.000117969000712,1.0753279110067524,0.7091
1755016997,10,0.0,1084.539493726824,,,0.719,0.0001273360103368,0.3858523410162888,0.7091
1755016998,10,0.0,391.07405426723983,,,0.719,6.3739949837327e-05,0.0144250129815191,0.7091
1755016999,10,0.0,368.53804585844966,,,0.719,4.9287977162748575e-05,0.0607987240073271,0.7091
1755017000,10,423.1853327596437,379.3264538509967,0.8963601157378547,safe,0.719,9.404000593349338e-05,0.0432223620009608,0.7091
1755017001,10,0.0,765.9439420401131,,,0.719,9.521801257506012e-05,0.0196080690366216,0.7091
1755016988,10,1737.0748052706288,1657.0323672609372,0.9539211335246892,safe,0.719,0.0001060150098055,0.1268170950352214,0.7091
1755016785,10,1517.089705360257,1247.5794736927903,0.8223504973270733,safe,0.719,0.0001383600174449,0.023063258966431,0.7091
1755016910,10,2361.9855117745187,2179.723495181406,0.9228352520857837,safe,0.719,0.0001135839847847,0.5228214359958656,0.7091
1755016908,10,0.0,204.4505832568434,,,0.719,5.396397318691015e-05,0.0250830290024168,0.7091
1755016818,10,1484.664447408104,1301.7996874642995,0.8768309160611708,safe,0.719,0.0001094519975595,0.2086015279637649,0.7091
1755016819,10,577.4407741092323,445.2694728476982,0.7711084717468674,safe,0.719,9.269302245229484e-05,0.0497284110169857,0.7091
1755016820,10,2263.282042221107,2149.7550506456832,0.9498396622879522,safe,0.719,0.0001013629953376,0.8286788130062632,0.7091
1755016821,10,1535.7961104566975,1283.2882677281164,0.8355850486862522,safe,0.719,0.0002785829710774,0.5893336210283451,0.7091
1755016822,10,0.0,2334.251111733632,,,0.719,8.74290126375854e-05,1.4941917030373588,0.7091
1755016823,10,0.0,338.7284978337452,,,0.719,5.425699055194855e-05,0.0354130049818195,0.7091
1755016824,10,0.0,1455.3230138333429,,,0.719,7.390097016468644e-05,0.0861458569997921,0.7091
1755016825,10,0.0,39.59256464740565,,,0.719,6.890902295708656e-05,0.0005471630138345,0.7091
1755016826,10,0.0,2035.7129622280927,,,0.719,7.691595237702131e-05,0.0699322600266896,0.7091
1755016827,10,0.0,1493.074375715954,,,0.719,5.465996218845248e-05,0.2871398699935525,0.7091
1755016828,10,0.0,552.9659516196025,,,0.719,6.235798355191946e-05,0.0132232820033095,0.7091
1755016829,10,0.0,1425.1625867904972,,,0.719,0.000102128018625,0.3533828929648734,0.7091
1755016830,10,2684.4814971033857,2497.183177867072,0.9302292381458348,safe,0.719,0.0001092349993996,0.0939218700514175,0.7091
1755016831,10,2877.8451160937184,2582.105160564219,0.897235624712519,safe,0.719,0.0001020850031636,0.1891277979593724,0.7091
1755016832,10,2017.4792120071456,1989.636157744354,0.9861990874071556,safe,0.719,0.0001134409685619,0.8808669819845818,0.7091
1755016833,10,0.0,1941.693744543864,,,0.719,5.0888978876173496e-05,2.03669000195805,0.7091
