seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755021064,10,1647.3475063318074,1566.8272781830565,0.9511212856793966,safe,0.0,,False,0.0002859350061044,2.254887177958153,0.0
1755021037,10,1433.6498590935084,1163.4866190951095,0.8115556331381905,safe,0.0,False,False,0.0002464480348862,1.1316828439594246,0.0
1755021038,10,1294.6590463636394,1217.5153130661188,0.9404138614609018,safe,0.0,False,False,0.0002052289783023,1.4681956410058774,0.0
1755021039,10,2319.15525109632,2140.9183066626674,0.9231457469915412,safe,0.0,,False,9.320001117885111e-05,0.2417424339801073,0.0
1755021040,10,2008.384723126686,1946.3862252067927,0.9691301685349544,safe,0.0,,False,0.0002025890280492,0.4965511290356517,0.0
1755021041,10,1372.8294918461715,1295.285056483533,0.9435148823483116,safe,0.0,False,False,0.000191489001736,1.2650999060133472,0.0
1755021042,10,510.38827109935136,424.508966909697,0.8317373085304751,safe,0.0,,False,8.525402517989278e-05,0.0197145770071074,0.0
1755021043,10,224.8877645689577,197.5349134157537,0.878371101221842,safe,0.0,False,False,0.0003497090074233,0.0190781030105426,0.0
1755021044,10,1604.6867368439634,1320.8530115435324,0.8231220344858933,safe,0.0,False,False,0.0002073789946734,1.422165110998321,0.0
1755021045,10,1606.6453454492716,1360.9225232243805,0.8470584544866191,safe,0.0,False,False,0.0007160420063883,1.2075831889524125,0.0
1755021046,10,1695.568295326993,1449.710489883765,0.8549997625452097,safe,0.0,,False,0.0001031400170177,0.2648953469470143,0.0
1755021047,10,1507.374832554848,1368.7160205370064,0.90801305088607,safe,0.0,False,False,0.0001129640149883,0.2950307740247808,0.0
1755021048,10,451.77201281305184,296.8634817471741,0.6571090579487034,safe,0.0,False,False,0.000121797027532,0.0513171540223993,0.0
1755021049,10,3242.3050350305007,2054.662934277131,0.6337043899565739,safe,0.0,True,False,0.0081275359843857,0.563010492012836,0.0
1755021050,10,2062.4705453198835,1948.9443940021283,0.9449562314597092,safe,0.0,,False,0.0001221330021508,1.674925183004234,0.0
1755021051,10,2207.837199849137,2091.6771112103825,0.9473873849726366,safe,0.0,,False,0.0003620340139605,1.4758787879836746,0.0
1755021052,10,1623.900636622466,1362.575519017373,0.8390756726663889,safe,0.0,,False,0.0002719400217756,0.4270835090428591,0.0
1755021053,10,2473.745086280951,1361.1554795289906,0.5502408017211519,safe,0.0,,False,0.005385055032093,1.5346985359792598,0.0
1755021054,10,485.7197514859736,370.3304036539047,0.7624363689574994,safe,0.0,False,False,0.0002844179980456,0.1063904039910994,0.0
1755021055,10,1467.5875641502523,1256.8390304619486,0.8563979834413973,safe,0.0,False,False,8.26059840619564e-05,0.835633547976613,0.0
1755021056,10,723.2674586276319,615.6252476392274,0.8511723295381617,safe,0.0,,False,0.0001021969947032,0.0574981609825044,0.0
1755021057,10,1779.1175513128535,1485.6219495497992,0.8350330468346643,safe,0.0,False,False,0.0001063320087268,0.0328565569943748,0.0
1755021058,10,538.9515882711132,290.588117774045,0.5391729500347405,safe,0.0,False,False,0.000829986995086,0.0841892589814961,0.0
1755021059,10,450.4137575636704,343.57542734023383,0.7627995849830721,safe,0.0,False,False,0.0003518429584801,0.0951234879903495,0.0
1755021060,10,3516.5611097221267,2339.2002591934443,0.6651953957877571,safe,0.0,True,False,0.005718127998989,0.914253915019799,0.0
1755021061,10,2339.6832970851137,2164.923333048957,0.9253061453856252,safe,0.0,,False,0.0001183790154755,0.3301592640345916,0.0
1755021062,10,1547.3196112710484,1282.4436736924945,0.8288162732190985,safe,0.0,False,False,0.0002850900054909,3.6303677380201407,0.0
1755021063,10,2566.559914990341,2146.8149304738454,0.8364561910030159,safe,0.0,,False,0.0014789099805057,0.4187626469647512,0.0
1755021065,10,480.0443697084911,403.8461271652899,0.8412683340303047,safe,0.0,False,False,0.000306385976728,0.0924056560033932,0.0
1755021096,10,2388.496389026593,2253.1487135702723,0.9433335230992412,safe,0.0,,False,0.0001072890008799,0.0490328250452876,0.0
1755021097,10,1382.8996330290915,1169.113840332078,0.8454075859223862,safe,0.0,False,False,0.0002615880221128,1.0387136890203692,0.0
1755021098,10,1549.1808118380927,1319.140606877395,0.8515084855151565,safe,0.0,False,False,0.0001137480139732,0.1937932859873399,0.0
1755021131,10,1897.711652196288,1764.4590877294024,0.9297825018291545,safe,0.0,False,False,0.0002353130257688,1.084888999001123,0.0
1755021132,10,1474.2537166724192,1284.9844708935852,0.8716169112287951,safe,0.0,False,False,0.0003150249831378,0.0857979669817723,0.0
1755021133,10,391.056130352314,270.6902333346362,0.6922030172261037,safe,0.0,False,False,0.0003980540204793,0.0280020749778486,0.0
1755021134,10,3422.329223087492,3344.822439472385,0.9773526219826442,safe,0.0,,False,9.356299415230752e-05,0.3626944010029547,0.0
1755021135,10,1526.1106691242633,1241.982438806001,0.8138220012043391,safe,0.0,False,False,0.0002355150063522,1.4302834499976598,0.0
1755021136,10,1671.4439432876322,1264.2581195189157,0.7563867903533719,safe,0.0,False,False,0.0012194690061733,0.7035236750380136,0.0
1755021137,10,259.3331384159201,149.00519918238956,0.5745706086486105,safe,0.0,False,False,0.0005151099758222,0.0099223729921504,0.0
1755021138,10,1660.7055349116936,1341.7856487833808,0.807961207195428,safe,0.0,False,False,9.6960982773453e-05,0.3080557399662211,0.0
1755021139,10,1379.8662951811575,1265.9359583486453,0.9174337852657276,safe,0.0,False,False,0.000115361995995,1.3719150079996325,0.0
1755021140,10,508.9539411510436,487.5743115856951,0.9579929973289988,safe,0.0,,False,0.0001076260232366,0.0314489029697142,0.0
1755021141,10,1193.9556886679268,1126.504329207565,0.9435059775663736,safe,0.0,False,False,0.0002320500207133,1.404977947997395,0.0
1755021142,10,1352.3049901060317,1131.6240292105304,0.836811250043381,safe,0.0,False,False,0.0002314400044269,1.5127025349647738,0.0
1755021143,10,1391.4641932864913,1301.737865958516,0.9355166106602778,safe,0.0,False,False,0.0001166189904324,0.4343205380137078,0.0
1755021144,10,326.8452882347808,275.08307689914375,0.8416308473798312,safe,0.0,,False,0.0001078950008377,0.0090017259935848,0.0
1755021145,10,2070.523182495818,1959.898684647556,0.9465717173400998,safe,0.0,,False,0.0005842760438099,0.5806299969553947,0.0
1755021146,10,617.8523649133573,301.79934412796354,0.4884651435627109,safe,0.0,True,False,0.0013807479990646,0.1043352889828383,0.0
1755021147,10,1337.616172945406,1274.917997323714,0.9531269306623052,safe,0.0,,False,0.0001171450130641,0.2410185069893486,0.0
1755021148,10,1440.914365617264,1068.6079213482712,0.741617924595052,safe,0.0,False,False,0.0001144150155596,0.3460051050060428,0.0
1755021149,10,2017.1620915566705,1958.7669284437825,0.9710508325744792,safe,0.0,,False,0.0004345590132288,1.338782111008186,0.0
1755021150,10,1665.7211458573777,1511.6693343392296,0.907516446014225,safe,0.0,False,False,0.000113654998131,0.1603522189543582,0.0
1755021151,10,2199.997464475397,1936.276465321123,0.8801266804108977,safe,0.0,,False,0.0001157289952971,0.7173725119791925,0.0
1755021152,10,1555.0148200430183,1343.1163637562854,0.8637321949890671,safe,0.0,False,False,0.0002793989842757,1.6425531880231574,0.0
1755021153,10,194.02709301259665,162.46714414797944,0.8373425670889774,safe,0.0,,False,0.0002096679527312,0.0568642190191894,0.0
1755021154,10,1308.715292340974,1191.4544789639583,0.9104000586962928,safe,0.0,False,False,0.0002232709666714,1.970958208024968,0.0
1755021155,10,527.7755575518452,441.7108238127025,0.8369292921817656,safe,0.0,,False,0.0002943639992736,0.03827308898326,0.0
1755021156,10,2025.3730085060183,1617.7832833219238,0.7987581924552524,safe,0.0,,False,0.0014003639807924,0.1844706459669396,0.0
1755021157,10,2164.2026149056337,2069.00273265681,0.9560115667575908,safe,0.0,,False,0.0002023539855144,0.7885463910060935,0.0
1755021130,10,2108.1327109042904,1919.9964677800376,0.9107569261882232,safe,0.0,,False,0.0001956600463017,2.427649370976724,0.0
1755021129,10,1535.5998848729018,1201.391406424642,0.7823596616927843,safe,0.0,False,False,0.0002199379960075,1.0790469740168191,0.0
1755021128,10,1489.4912766653736,1242.9430611406008,0.8344748845547204,safe,0.0,False,False,0.000252433004789,0.3293406490120105,0.0
1755021127,10,296.15407896904355,276.99006150263386,0.9352903815030256,safe,0.0,,False,0.0002359859645366,0.0123999919742345,0.0
1755021099,10,1530.3123212805194,1235.7373465455314,0.807506630745483,safe,0.0,False,False,0.0007206519949249,0.8423185470164753,0.0
1755021100,10,1419.763526574525,1211.234056276028,0.8531238009743652,safe,0.0,False,False,9.212997974827886e-05,3.1427000050316565,0.0
1755021101,10,1369.2047762403824,1284.7370555068635,0.9383089204775829,safe,0.0,False,False,0.0002002769615501,1.2465025610290468,0.0
1755021102,10,324.14032980208424,293.6976576230068,0.906081812782552,safe,0.0,False,False,0.0003915029810741,0.0742047830135561,0.0
1755021103,10,1449.9494388143748,1105.7727723810897,0.7626285046775707,safe,0.0,False,False,0.0002074919757433,1.4501539359916933,0.0
1755021104,10,370.3483449986366,297.10431785333606,0.8022293655839877,safe,0.0,False,False,0.000202284019906,0.0702010469976812,0.0
1755021105,10,1612.4712812807854,1513.5768148438733,0.9386690060251118,safe,0.0,,False,0.003131496021524,0.8034846130176447,0.0
1755021106,10,2800.0991245866167,1284.4939085250792,0.458731584623709,safe,0.0,,False,0.0143198809819296,0.0551844430156052,0.0
1755021107,10,1476.6629590391983,1117.395296580971,0.7567030037159004,safe,0.0,False,False,0.0001166010042652,1.0765102360164749,0.0
1755021108,10,309.459984788558,239.3742849293737,0.7735225770560574,safe,0.0,False,False,0.00029125000583,0.0824587160022929,0.0
1755021109,10,400.6041971047076,323.19257471263546,0.8067628273703814,safe,0.0,False,False,0.0004406099906191,0.1371853949967771,0.0
1755021110,10,1694.1176393966043,1377.2328805864636,0.812949967911906,safe,0.0,False,False,0.0005434699705801,0.6075618320028298,0.0
1755021111,10,2560.6822794994364,2330.3574463880727,0.9100533342401276,safe,0.0,,False,0.0001115469494834,2.1227765090297908,0.0
1755021159,10,1304.826954524477,1207.3949749795097,0.9253295778362618,safe,0.0,False,False,0.0002433959743939,0.5731354670133442,0.0
1755021112,10,1557.215888294878,1300.902701259356,0.8354029207111546,safe,0.0,False,False,0.0002359420177526,1.1156796010327523,0.0
1755021114,10,1473.6654416084516,1370.700583264169,0.9301300991140158,safe,0.0,,False,0.0003940259921364,4.269084132974967,0.0
1755021115,10,480.7253178201216,442.98281299739335,0.9214884188045804,safe,0.0,,False,0.0003364679869264,0.0532182939932681,0.0
1755021116,10,154.48237293602193,139.46360868162247,0.9027800779534932,safe,0.0,False,False,0.0003240969963371,0.0225450380239635,0.0
1755021117,10,1423.3246184073405,1191.2749025471524,0.8369664145064496,safe,0.0,False,False,0.0001262180157937,1.0636373529559933,0.0
1755021118,10,362.3629883005676,338.72823303830864,0.9347760228683876,safe,0.0,False,False,0.0002397999633103,0.1860186510020867,0.0
1755021119,10,1497.9897419345125,1205.4165801171712,0.8046894757506746,safe,0.0,False,False,0.0002778310445137,0.6443659000215121,0.0
1755021120,10,640.7817148185738,405.3213064657916,0.6325419360328521,safe,0.0,True,False,0.0015057440032251,0.0362642639665864,0.0
1755021121,10,1658.379710463032,1570.7641678599573,0.9471679844788914,safe,0.0,False,False,0.0001151299802586,0.9971493440098128,0.0
1755021122,10,439.50618786972814,348.5336009712311,0.793011817787053,safe,0.0,False,False,0.0004298650310374,0.0922448739875108,0.0
1755021123,10,1183.461461872999,1077.9702724264014,0.910862167594674,safe,0.0,False,False,0.0002067579771392,3.613254865980707,0.0
1755021124,10,2841.434874612876,2558.692526960581,0.9004931099500155,safe,0.0,,False,0.0007540130172856,0.0578703529899939,0.0
1755021125,10,725.6006216689134,509.4807263406617,0.7021503443159042,safe,0.0,,False,0.000778472982347,0.0167152709909714,0.0
1755021126,10,1425.1364053114212,1246.0975075341528,0.8743706938437624,safe,0.0,False,False,0.0001003650249913,0.4231081689940765,0.0
1755021113,10,520.2918251235558,476.3509456371209,0.9155457046129832,safe,0.0,,False,8.727301610633731e-05,0.0331173540325835,0.0
1755021284,10,183.0550118355487,157.38011519627926,0.8597421814250297,safe,0.0,False,False,0.0002821640227921,0.018439880979713,0.0
1755021285,10,472.10380848964405,295.62913048313453,0.6261951824301357,safe,0.0,False,False,0.0005146790063008,0.0711036759894341,0.0
1755021286,10,2428.5514719617568,2320.5584759031904,0.9555319303274512,safe,0.0,,False,0.0003528239903971,0.4539544310537167,0.0
1755021444,10,505.23910888754654,377.4841071944399,0.7471395237506413,safe,0.0,False,False,0.0003745580324903,0.022732742014341,0.0
1755021445,10,1683.644515060035,1602.4922810803807,0.9517996624265066,safe,0.0,,False,0.0002642730250954,1.4237221800140103,0.0
1755021446,10,1599.236626185108,1332.378459203815,0.8331340324427983,safe,0.0,False,False,9.483296889811754e-05,0.1277799989911727,0.0
1755021447,10,1440.644541010929,1208.7867534162033,0.8390596840550087,safe,0.0,,False,0.0002233459963463,0.9113762829802,0.0
1755021448,10,407.2331104891228,389.9580511418471,0.9575794332476384,safe,0.0,,False,8.723698556423187e-05,0.0377819060231559,0.0
1755021449,10,914.4852043677756,602.5358318649996,0.6588798036175549,safe,0.0,True,False,0.0014577499823644,0.0127355629811063,0.0
1755021450,10,1289.2636980642194,1159.8395000151638,0.8996138662374648,safe,0.0,False,False,8.667900692671537e-05,0.0799281459767371,0.0
1755021451,10,1460.8118350269033,1198.5159034406963,0.8204450940929184,safe,0.0,,False,8.704897481948137e-05,0.4648284470313228,0.0
1755021452,10,671.4834636272458,516.2704639018156,0.7688506000028734,safe,0.0,,False,0.0002341360086575,0.0322533780126832,0.0
1755021453,10,1354.432370030736,1330.1526938767631,0.982073910302792,safe,0.0,False,False,0.0001096119522117,1.139830421016086,0.0
1755021454,10,416.6252896785488,273.6483146516916,0.6568211806413086,safe,0.0,False,False,0.0001034620217978,0.0165620019542984,0.0
1755021455,10,1423.7292144965877,1354.5504561075618,0.9514101714815996,safe,0.0,False,False,0.0001548680011183,0.9624090900179,0.0
1755021456,10,1281.382829641164,1198.2446728719842,0.9351184089204148,safe,0.0,False,False,0.000262604036834,0.7287100740359165,0.0
1755021457,10,1699.705675619713,1369.5947147706192,0.8057834567571617,safe,0.0,False,False,0.0002143349847756,1.0837009869865142,0.0
1755021458,10,1349.9307400955947,1214.1982233698047,0.8994522365523893,safe,0.0,False,False,0.0001132609904743,0.0601349200005643,0.0
1755021459,10,593.2844558589072,516.3824269834629,0.8703791610988492,safe,0.0,,False,0.0001097340136766,0.0209529009880498,0.0
1755021460,10,1515.6193743778715,1303.8007874143036,0.8602428877959448,safe,0.0,False,False,0.0002931550261564,0.2994593570474535,0.0
1755021461,10,1144.759715933203,1075.9434220586922,0.939885818030894,safe,0.0,False,False,8.28320044092834e-05,0.7677746959961951,0.0
1755021462,10,1603.3246817125273,1376.2651254698362,0.8583820489807676,safe,0.0,False,False,0.0004912720178253,0.2472548009827733,0.0
1755021463,10,2216.102919493452,2056.056904934726,0.9277804233950884,safe,0.0,,False,0.0006192779983393,0.0868345620110631,0.0
1755021464,10,2536.130857365715,2246.838133351952,0.8859314679392165,safe,0.0,,False,0.0001030199928209,0.009542079991661,0.0
1755021465,10,3203.5815442705134,3103.8603936369377,0.9688719799213716,safe,0.0,,False,0.0001059020287357,0.0946424239664338,0.0
1755021466,10,1512.0701968366088,1293.9115026267934,0.8557218476587769,safe,0.0,False,False,0.0001945439726114,1.4340764789958484,0.0
1755021467,10,256.78726470129027,221.9714631793076,0.8644177250671583,safe,0.0,,False,9.826302994042636e-05,0.0037175170145928,0.0
1755021468,10,432.923516656492,396.6966679269775,0.9163204415197912,safe,0.0,,False,0.0001859809854067,0.0336039940011687,0.0
1755021469,10,2177.084624157825,2061.3904856819186,0.9468582262755812,safe,0.0,,False,0.0001594449859112,0.1783205489628017,0.0
1755021470,10,2473.4331057569098,1402.8521647290252,0.5671680230461418,safe,0.0,True,False,0.0046913680271245,0.0599105999572202,0.0
1755021443,10,354.79122554824227,232.35771731219944,0.6549139341119498,safe,0.0,True,False,0.0007827450172044,0.0104833299992606,0.0
1755021471,10,1508.9588684529322,1434.553257536579,0.9506907627027382,safe,0.0,False,False,0.0001346829812973,1.3625440869946033,0.0
1755021442,10,290.30176806015913,231.51886746842987,0.7975110486425019,safe,0.0,False,False,9.003002196550369e-05,0.0564530600095167,0.0
1755021440,10,2197.9798590994487,2052.343876096266,0.93374098384011,safe,0.0,,False,0.0001061950461007,0.1381853040074929,0.0
1755021413,10,558.3838992312179,464.3659915818913,0.8316249666604456,safe,0.0,,False,0.0001811649999581,0.0143558330019004,0.0
1755021414,10,1546.5011250141583,1348.783540469439,0.8721516710549375,safe,0.0,False,False,7.529102731496096e-05,0.1111684020143002,0.0
1755021415,10,2536.0929341873925,2362.6048311078835,0.9315923715803824,safe,0.0,,False,6.295402999967337e-05,0.1369977560243569,0.0
1755021416,10,2646.021445606468,2523.227813189707,0.953593107636882,safe,0.0,,False,9.827798930928112e-05,0.2962878870312124,0.0
1755021417,10,2088.6961263903595,1754.8592092561528,0.8401697054366943,safe,0.0,,False,0.0013156100176274,0.0060626509948633,0.0
