seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755021218,3,1416.467023121884,1305.6437104869178,0.9217607534620098,safe,0.127,3.4235999919474125e-05,0.0005644970224238,0.1309
1755021217,3,114.148273838295,108.948031325277,0.9544430910940904,safe,0.127,4.489999264478684e-05,0.0059966080007143,0.1309
1755021216,3,1457.8347352028975,1445.9370838292175,0.9918388202130304,safe,0.127,5.551101639866829e-05,0.0431523050065152,0.1309
1755021215,3,72.40321509687065,57.403215096869815,0.7928268795808053,safe,0.127,5.3805997595191e-05,0.0001846009981818,0.1309
1755021214,3,133.62857216534638,112.62857216534636,0.8428479803404955,safe,0.127,3.9367994759231806e-05,0.0010853569838218,0.1309
1755021213,3,133.38573226488336,112.38573226488114,0.842561871922707,safe,0.127,4.3920997995883226e-05,0.0009900360018946,0.1309
1755021178,3,1390.6982800599772,1156.9055360463176,0.831888233870846,safe,0.127,4.623498534783721e-05,0.000301154970657,0.1309
1755021212,3,314.2060455106482,277.6947085269883,0.8837981079443534,safe,0.127,4.665798041969538e-05,0.0003510739770717,0.1309
1755021210,3,0.0,1072.7979401626017,,,0.127,4.4643995352089405e-05,1.1174311599461362,0.1309
1755021209,3,133.07241115782352,123.07241115782324,0.9248529434990074,safe,0.127,4.330399679020047e-05,0.0002539239940233,0.1309
1755021208,3,1187.9928252882328,1145.5414099339173,0.9642662695845694,safe,0.127,5.509500624611974e-05,0.0118186129839159,0.1309
1755021207,3,1130.5851236318686,1127.5851236318665,0.9973465067447862,safe,0.127,5.972402868792415e-05,0.44406995002646,0.1309
1755021206,3,35.373516421837735,29.77360914095453,0.8416920948965617,safe,0.127,5.260104080662131e-05,0.0003085160278715,0.1309
1755021205,3,9.885008092491596,7.844216660121805,0.7935468121751034,safe,0.127,4.7707988414913416e-05,0.0001719900174066,0.1309
1755021204,3,326.0083802345599,277.3136634660143,0.8506335428141134,safe,0.127,5.832803435623646e-05,0.0003103379858657,0.1309
1755021203,3,1614.5321287319127,1441.55599379186,0.8928629961201752,safe,0.127,6.111100083217025e-05,0.0089416080154478,0.1309
1755021202,3,392.1650112964056,294.5276752924867,0.7510299664899918,safe,0.127,5.062902346253395e-05,0.0001628909958526,0.1309
1755021211,3,364.425676430247,288.64591900223786,0.7920570302007417,safe,0.127,3.547698725014925e-05,0.0001484379754401,0.1309
1755021130,3,394.2689535411359,297.7629619757652,0.7552280221442752,safe,0.127,3.546301741153002e-05,0.0003308960003778,0.1309
1755021177,3,10.373844065028951,8.277937058327355,0.7979623567152831,safe,0.127,4.346598871052265e-05,0.0001697050174698,0.1309
1755021175,3,164.09533418187902,143.72672200254144,0.8758733008413173,safe,0.127,3.224995452910662e-05,9.414798114448786e-05,0.1309
1755021150,3,1530.3063840051627,1466.5738073572284,0.9583530609856494,safe,0.127,4.755496047437191e-05,0.0001458509941585,0.1309
1755021149,3,147.15099531019615,125.1509953101961,0.850493705777363,safe,0.127,4.111201269552112e-05,0.0006619730265811,0.1309
1755021148,3,1177.8129412944704,1086.7938121446534,0.9227219145259324,safe,0.127,5.194195546209812e-05,0.0037455889978446,0.1309
1755021147,3,0.0,261.0083375133213,,,0.127,4.372699186205864e-05,0.011125888035167,0.1309
1755021146,3,0.0,148.6953345022746,,,0.127,3.4163997042924166e-05,5.546200554817915e-05,0.1309
1755021145,3,36.07219598731462,30.749931870972524,0.8524552229031535,safe,0.127,3.941298928111792e-05,0.0001737379934638,0.1309
1755021144,3,250.75412164179968,239.8516121715085,0.956521115589616,safe,0.127,3.817497054114938e-05,0.0010908049880526,0.1309
1755021143,3,0.0,12.67827740128386,,,0.127,2.8117967303842303e-05,0.0001560359960421,0.1309
1755021142,3,1331.9567119191877,1278.5855072761583,0.9599302258358472,safe,0.127,4.5062974095344543e-05,0.0019145449623465,0.1309
1755021141,3,302.8911612847487,279.086832831132,0.9214096299388604,safe,0.127,4.328001523390412e-05,0.0007415720028802,0.1309
1755021140,3,189.3792776373193,188.3792776373188,0.9947195912220366,safe,0.127,3.9467005990445614e-05,0.0013110670261085,0.1309
1755021139,3,1297.7720599859192,1285.7125115347355,0.9907074987796282,safe,0.127,4.630995681509376e-05,0.0161092130001634,0.1309
1755021138,3,1519.9549203633765,1385.350935645667,0.9114421204771458,safe,0.127,3.469298826530576e-05,0.0002119490527547,0.1309
1755021137,3,227.98880981507816,223.49246402332176,0.9802782171835388,safe,0.127,3.9274978917092085e-05,0.0020711179822683,0.1309
1755021136,3,198.8502950093797,162.5882154547951,0.8176413087399534,safe,0.127,5.011004395782948e-05,0.0002019600360654,0.1309
1755021135,3,1429.5221330534923,1291.609548058403,0.9035253936918732,safe,0.127,4.2386993300169706e-05,0.0018130239914171,0.1309
1755021134,3,147.04409478123688,135.5885960439565,0.922094805953798,safe,0.127,3.433600068092346e-05,0.0006396640092134,0.1309
1755021133,3,179.86536459411167,147.2435412790105,0.8186319896066908,safe,0.127,3.5846023820340633e-05,0.0002073119976557,0.1309
1755021132,3,251.9927090710044,245.992709071003,0.976189787307256,safe,0.127,4.5161054003983736e-05,0.0057282159687019,0.1309
1755021151,3,40.528029842416025,39.52802984241602,0.975325718918776,safe,0.127,4.0094018913805485e-05,0.000299128005281,0.1309
1755021152,3,120.5667133006381,115.85383517369976,0.9609106195406806,safe,0.127,9.632704313844442e-05,0.0010049829725176,0.1309
1755021153,3,1206.3741580056965,1177.007813328008,0.9756573493531766,safe,0.127,8.354597957804799e-05,0.0142555880011059,0.1309
1755021154,3,263.8474122536521,253.84741225365173,0.9620993061308224,safe,0.127,4.575296770781279e-05,0.0006811659550294,0.1309
1755021174,3,1183.181485537416,1082.1814855373914,0.914636933357566,safe,0.127,6.294599734246731e-05,0.0201156249968335,0.1309
1755021173,3,1991.4744985067127,1976.5357817183744,0.9924986652856764,safe,0.127,5.050003528594971e-05,0.000273936020676,0.1309
1755021172,3,428.084282157012,278.0842821570108,0.6496017110364625,safe,0.127,4.345102934166789e-05,7.266300963237882e-05,0.1309
1755021171,3,1271.96646642812,1223.082152907559,0.9615679227316144,safe,0.127,5.225499626249075e-05,0.0062966459663584,0.1309
1755021170,3,319.51608971151074,295.1877930608171,0.92385893094567,safe,0.127,0.0001102199894376,0.003352731000632,0.1309
1755021169,3,0.0,363.74206846341326,,,0.127,0.0001011430285871,0.0001396070001646,0.1309
1755021168,3,368.6133769667257,298.7060618698032,0.81035057470735,safe,0.127,3.456498961895704e-05,0.0003745689755305,0.1309
1755021167,3,12.269673933982002,11.269673933981998,0.9184982416500564,safe,0.127,4.528800491243601e-05,9.148003300651908e-05,0.1309
1755021166,3,0.0,1297.9409359496444,,,0.127,3.0583993066102266e-05,0.0002056879457086,0.1309
1755021176,3,0.0,53.220939490398095,,,0.127,6.928702350705862e-05,0.0002271230332553,0.1309
1755021165,3,1629.7798244138703,1628.7798244138646,0.999386420186932,safe,0.127,5.8425997849553823e-05,0.0275639540050178,0.1309
1755021163,3,1416.9322973064427,1322.5708835665096,0.93340443017686,safe,0.127,4.493602318689227e-05,0.0002759419730864,0.1309
1755021162,3,289.23351284551205,278.22018560723825,0.961922368089633,safe,0.127,3.824499435722828e-05,0.0018376420484855,0.1309
1755021161,3,362.3672982297089,280.07783980845693,0.7729114662849965,safe,0.127,3.408698830753565e-05,5.509896436706185e-05,0.1309
1755021160,3,1131.8492375154308,1117.2729938320867,0.9871217444866236,safe,0.127,4.6530039981007576e-05,0.0183566460036672,0.1309
1755021159,3,1295.2635043482103,1243.646440941347,0.960149372514871,safe,0.127,5.530600901693106e-05,0.0070563409826718,0.1309
1755021158,3,92.6162538846975,84.53387813398408,0.91273264236345,safe,0.127,4.426401574164629e-05,0.0006763529963791,0.1309
1755021157,3,294.0455683299065,288.0455683299044,0.9795949993938684,safe,0.127,5.167699418962002e-05,0.0079120869631879,0.1309
1755021156,3,0.0,6.42037394240992,,,0.127,3.403599839657545e-05,8.966203313320875e-05,0.1309
1755021155,3,285.80463455561005,264.4840263301837,0.925401460831532,safe,0.127,4.856300074607134e-05,0.0020113489590585,0.1309
1755021164,3,1578.0942004710398,1417.348878007197,0.8981395898826177,safe,0.127,5.3167983423918486e-05,0.000548802956473,0.1309
1755021785,3,1345.6052830792596,1254.275321102737,0.9321272269624828,safe,0.127,5.941098788753152e-05,0.0003383459988981,0.1309
1755021410,3,2418.9629657199525,2404.5912237095786,0.994058717634771,safe,0.127,4.359602462500334e-05,0.0003037420101463,0.1309
1755021412,3,260.4971066618199,257.4971066617475,0.988483557308884,safe,0.127,4.578899824991822e-05,0.0163539969944395,0.1309
1755021666,3,1527.3294560846862,1472.5208630043735,0.964114754114142,safe,0.127,5.144800525158644e-05,0.0004543359973467,0.1309
1755021665,3,1345.406760374336,1143.40676037432,0.8498595324853183,safe,0.127,5.178397987037897e-05,0.006749780033715,0.1309
1755021664,3,1397.1187267579962,1379.931280916437,0.9876979346762872,safe,0.127,5.6739954743534327e-05,0.0426824030000716,0.1309
1755021663,3,1104.0436960535485,1091.7381189850594,0.9888540851123232,safe,0.127,4.630698822438717e-05,0.0374106730450876,0.1309
1755021662,3,125.20207853695808,107.6957490310376,0.860175408343937,safe,0.127,3.7716992665082216e-05,0.0010058309999294,0.1309
1755021661,3,120.500155264004,114.62067979829492,0.9512077353524756,safe,0.127,3.575399750843644e-05,0.0018253339803777,0.1309
1755021660,3,15.812497668344118,12.812497668343958,0.8102766518659466,safe,0.127,3.05499997921288e-05,0.0001090919831767,0.1309
1755021659,3,1059.8182818990267,1056.818281898937,0.9971693260520904,safe,0.127,4.699896089732647e-05,0.3356655839597806,0.1309
1755021658,3,114.83329881879472,109.8332988187947,0.9564586226170342,safe,0.127,3.214896423742175e-05,0.0003611449501477,0.1309
1755021657,3,276.42437229663267,255.4243722966252,0.924029853715387,safe,0.127,4.157103830948472e-05,0.002657622040715,0.1309
1755021656,3,31.02405304551684,29.780635628713995,0.9599208583424428,safe,0.127,3.522500628605485e-05,9.973498526960611e-05,0.1309
1755021655,3,1309.841475503844,1187.596622115327,0.9066720243062282,safe,0.127,5.649600643664599e-05,0.0991630789940245,0.1309
1755021654,3,163.75030614332738,117.8247253132466,0.7195389620225624,safe,0.127,4.14910027757287e-05,0.0003921890165656,0.1309
1755021653,3,0.0,1486.6445974678627,,,0.127,8.293899009004235e-05,0.0001752309617586,0.1309
1755021652,3,193.68533313098035,184.99021928742377,0.9551070093796082,safe,0.127,4.126195563003421e-05,0.0008146640029735,0.1309
1755021651,3,204.8305262331844,192.18146374563787,0.9382462042149592,safe,0.127,3.0073977541178465e-05,6.715900963172317e-05,0.1309
1755021650,3,68.29541094538772,53.29541094538769,0.7803659163571803,safe,0.127,3.022304736077785e-05,0.0001113640028052,0.1309
1755021649,3,88.28702049645895,81.7325313128377,0.9257593115413364,safe,0.127,3.260502126067877e-05,0.0008972369832918,0.1309
1755021648,3,414.88968458847785,319.82978587379216,0.7708790981174333,safe,0.127,3.0293012969195843e-05,5.8259000070393085e-05,0.1309
1755021667,3,233.1150281646015,216.9381560174295,0.9306056230070692,safe,0.127,2.6537978556007147e-05,0.0017388600390404,0.1309
1755021647,3,41.002658659604485,34.89455147155078,0.8510314358207369,safe,0.127,3.2329000532627106e-05,0.0001033230219036,0.1309
1755021668,3,377.6800757503996,297.9179884283738,0.7888104444918116,safe,0.127,5.745002999901772e-05,0.0028868459630757,0.1309
1755021670,3,101.85313297479372,83.23971017581897,0.8172523293556307,safe,0.127,3.736501093953848e-05,8.350401185452938e-05,0.1309
1755021689,3,44.46214173192671,36.80413934420235,0.8277635289389261,safe,0.127,3.50609770976007e-05,8.040596731007099e-05,0.1309
1755021688,3,0.0,1293.8431805573186,,,0.127,3.472698153927922e-05,0.0124067669967189,0.1309
1755021687,3,134.93170416938682,128.3841289729332,0.9514748943789068,safe,0.127,3.592198481783271e-05,0.0010827470105141,0.1309
1755021686,3,81.11323052793117,72.95059829537661,0.899367437600161,safe,0.127,4.232703940942884e-05,0.0003834019880741,0.1309
1755021685,3,35.71932381354442,34.71932381354441,0.9720039493127018,safe,0.127,3.955798456445336e-05,0.0002850400051102,0.1309
1755021684,3,79.67796579591987,77.11652325345852,0.96785256103272,safe,0.127,4.865904338657856e-05,0.0004732910310849,0.1309
1755021683,3,1589.5758795560364,1414.9995456336092,0.8901742683896374,safe,0.127,5.0219008699059486e-05,0.000855172984302,0.1309
1755021682,3,0.0,1.5,,,0.127,3.970699617639184e-05,3.51819908246398e-05,0.1309
1755021681,3,1237.5020062525416,1207.5020062525396,0.9757576150596722,safe,0.127,4.571001045405865e-05,0.0053527730051428,0.1309
1755021680,3,140.59243593615156,137.59243593615028,0.9786617254333392,safe,0.127,4.984199767932296e-05,0.0068153070169501,0.1309
1755021679,3,419.5691550136573,336.72923159796767,0.8025595484658705,safe,0.127,4.320603329688311e-05,8.048402378335595e-05,0.1309
1755021678,3,0.0,1458.405113782988,,,0.127,5.183002213016152e-05,0.0221586219849996,0.1309
1755021677,3,0.0,1249.0281953626843,,,0.127,3.334198845550418e-05,0.0110031579970382,0.1309
1755021676,3,421.6312737623487,414.3185970522569,0.9826562279291134,safe,0.127,4.877598257735372e-05,0.0001604419667273,0.1309
1755021675,3,169.3259088024506,131.71881913853113,0.777901149741975,safe,0.127,4.836503649130464e-05,0.0003168830298818,0.1309
1755021674,3,1384.7952696839366,1348.5782924109308,0.9738466919508816,safe,0.127,3.372796345502138e-05,0.0005380130023695,0.1309
1755021673,3,368.3951177488622,275.1371774027647,0.7468534846065137,safe,0.127,3.4167023841291666e-05,0.000140290998388,0.1309
1755021672,3,107.92876620070668,105.92876620070666,0.9814692591196608,safe,0.127,3.312999615445733e-05,0.0001979219960048,0.1309
1755021671,3,0.0,193.02107297929385,,,0.127,3.262097015976906e-05,2.965104067698121e-05,0.1309
1755021669,3,70.4903915266433,64.96276120431656,0.9215832086811796,safe,0.127,3.783695865422487e-05,0.0003616209723986,0.1309
1755021646,3,47.65860061037536,46.65860061037535,0.9790174283929288,safe,0.127,3.1836971174925566e-05,0.0001701199798844,0.1309
1755021645,3,75.5759405337441,70.86770299628178,0.9377018995170808,safe,0.127,3.9837032090872526e-05,0.0005812639719806,0.1309
1755021644,3,0.0,27.37073312348948,,,0.127,2.4941982701420784e-05,0.0004425420193001,0.1309
1755021619,3,222.99246237892945,217.99246237892933,0.9775777174409436,safe,0.127,4.660501144826412e-05,0.0001367679797112,0.1309
1755021618,3,1079.1999585382732,1076.8066869764552,0.997782365035429,safe,0.127,4.132598405703902e-05,0.3170869569876231,0.1309
1755021617,3,1476.1419883646613,1386.4639613609938,0.9392483733200916,safe,0.127,5.9936020988971e-05,0.0111604090197943,0.1309
1755021616,3,251.67874210682444,241.6787421068244,0.9602668071356,safe,0.127,5.0343049224466085e-05,0.0004111930029466,0.1309
1755021615,3,40.935530164212935,36.29464745127154,0.8866294709186743,safe,0.127,3.0750001315027475e-05,9.85040096566081e-05,0.1309
1755021614,3,324.2408936103625,269.8075490275313,0.8321206681343432,safe,0.127,3.6286015529185534e-05,0.0001208150060847,0.1309
1755021613,3,269.2457947465668,249.95026611162484,0.9283348932037948,safe,0.127,3.166805254295468e-05,0.0002879810053855,0.1309
1755021612,3,1431.4411975940066,1390.169774961455,0.9711679231379386,safe,0.127,5.884701386094093e-05,0.003673653001897,0.1309
1755021611,3,1304.3566845102175,1261.8257310224135,0.9673931571073486,safe,0.127,4.605203866958618e-05,0.0188945039990358,0.1309
1755021610,3,0.0,29.416706093076257,,,0.127,7.029302651062608e-05,0.0001140219974331,0.1309
1755021609,3,0.0,5.681283945882536,,,0.127,2.448598388582468e-05,4.6086031943559647e-05,0.1309
1755021608,3,0.0,138.88178917458828,,,0.127,2.491299528628588e-05,0.0046808629995211,0.1309
1755021607,3,306.4776150058785,284.47761500586955,0.9282166170616182,safe,0.127,4.360603634268045e-05,0.0014364999951794,0.1309
1755021606,3,11.282181964426831,9.887803951402994,0.8764088349735567,safe,0.127,4.167499719187617e-05,7.165403803810477e-05,0.1309
1755021605,3,1208.957962677754,1144.816718493752,0.9469450169781471,safe,0.127,3.530201502144337e-05,0.0002505320007912,0.1309
1755021604,3,202.05985649054583,157.81071966598114,0.7810097582315414,safe,0.127,3.522401675581932e-05,6.976700387895107e-05,0.1309
1755021603,3,329.6187718284932,269.618771828491,0.8179715321819677,safe,0.127,3.2682029996067286e-05,0.0002209339872933,0.1309
1755021602,3,130.4637064937957,127.4637064937954,0.9770050991143427,safe,0.127,3.947399090975523e-05,0.0023380289785563,0.1309
1755021601,3,1329.1042427810107,1323.0672195519885,0.9954578256281912,safe,0.127,4.40540025010705e-05,0.0617197260144166,0.1309
1755021620,3,173.00630726024727,163.29231184323444,0.9438517845340724,safe,0.127,4.249799530953169e-05,0.000144038000144,0.1309
1755021621,3,1413.1518482673923,1386.9789466527343,0.981479059276788,safe,0.127,5.502399289980531e-05,0.0128192619886249,0.1309
1755021622,3,172.99167128211633,149.52800118373997,0.8643653192984556,safe,0.127,4.580302629619837e-05,0.0001839559990912,0.1309
1755021623,3,29.59168427646394,23.46151263960833,0.7928414084313778,safe,0.127,2.849602606147528e-05,8.034904021769762e-05,0.1309
1755021643,3,1287.5684652251607,1236.568465225108,0.9603904558262584,safe,0.127,5.235301796346903e-05,0.0199614660232327,0.1309
1755021642,3,0.0,1388.2145189343237,,,0.127,4.335498670116067e-05,0.852908901986666,0.1309
1755021641,3,89.64394348870456,88.64394348870402,0.9888447566998596,safe,0.127,4.693196387961507e-05,0.0004635549848899,0.1309
1755021640,3,14.865468877518618,11.86546887751831,0.7981900184435302,safe,0.127,2.8100970666855574e-05,0.0001229820190928,0.1309
1755021639,3,1186.976830566482,1175.7856556684997,0.9905716989499774,safe,0.127,4.4360989704728127e-05,0.034547959046904,0.1309
1755021638,3,233.14310271417108,227.1431027141708,0.974264732989523,safe,0.127,3.468297654762864e-05,0.006556381995324,0.1309
1755021637,3,1087.113707475527,1068.262878387715,0.9826597448287294,safe,0.127,4.0574988815933466e-05,0.0041658270056359,0.1309
