seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755017186,8,1559.9365747084958,1445.4258399816042,0.9265926983292316,safe,0.0,False,False,0.000222930975724,0.3056257690186612,0.0
1755017187,8,1609.5313548936451,1391.9690094931605,0.8648287622735621,safe,0.0,False,False,9.24910418689251e-05,0.1788650000235065,0.0
1755017188,8,1275.0228490835402,1130.6155943040892,0.8867414377058043,safe,0.0,False,False,9.017001139000058e-05,0.4823943009832874,0.0
1755017189,8,1417.6411121123783,1095.299392393721,0.7726210696314055,safe,0.0,False,False,9.01230378076434e-05,1.405546206049621,0.0
1755017190,8,1455.5600513469242,1350.9216072013187,0.9281112146154488,safe,0.0,False,False,8.953199721872807e-05,0.2286560059874318,0.0
1755017191,8,214.66260475803568,157.4250815337706,0.7333605297076203,safe,0.0,False,False,0.0001928030396811,0.0147942869807593,0.0
1755017192,8,1562.2572724967365,1479.4453350158813,0.9469921254720688,safe,0.0,False,False,0.0003873919486068,0.6827515090117231,0.0
1755017193,8,1230.3201880488812,1126.8554975952195,0.9159042569091366,safe,0.0,False,False,0.0002048349706456,1.0475464040064253,0.0
1755017194,8,1693.3481033757391,1439.4701182461897,0.8500733637558417,safe,0.0,False,False,0.0001724440371617,0.9155743200099096,0.0
1755017195,8,614.4476848124679,539.87072092568,0.8786276427918365,safe,0.0,,False,7.263303268700838e-05,0.0138347119791433,0.0
1755017196,8,1302.2640384627744,1201.0965365475065,0.9223141398923304,safe,0.0,False,False,8.5344014223665e-05,0.853282562980894,0.0
1755017197,8,279.71036873468563,263.75533924900793,0.9429587485159996,safe,0.0,,False,7.875903975218534e-05,0.0047971099847927,0.0
1755017198,8,1177.495681785028,1100.6235671979175,0.9347155868371628,safe,0.0,False,False,0.0002453720080666,0.2957816090201959,0.0
1755017199,8,247.228200770122,172.2786130955491,0.6968404597812748,safe,0.0,False,False,0.0004478110349737,0.003959059016779,0.0
1755017200,8,240.14781629419096,182.5943376346948,0.760341444916614,safe,0.0,,False,0.0001732489909045,0.007510702998843,0.0
1755017201,8,367.7495727272725,253.27280926085933,0.6887100027949985,safe,0.0,False,False,0.0006963049527257,0.0408164599793963,0.0
1755017202,8,1426.7503319297573,1139.608916604369,0.7987444552145195,safe,0.0,False,False,0.000194564985577,0.7890065900282934,0.0
1755017203,8,207.3398673158338,174.80956152939666,0.8431063634429512,safe,0.0,False,False,0.0002812349703162,0.0089000049629248,0.0
1755017205,8,262.83158604991814,195.1764651364152,0.7425913607634145,safe,0.0,False,False,0.0002460190444253,0.0113585719955153,0.0
1755017228,8,1311.2640298726092,1207.8306745824916,0.921119352827694,safe,0.0,False,False,0.0003268650034442,0.4497988619841635,0.0
1755017229,8,2171.53013666156,1301.4320406321588,0.5993156708536121,safe,0.0,True,False,0.0095790110062807,1.5213345100055449,0.0
1755017230,8,1553.1116409758906,1395.6896421267202,0.8986408995362014,safe,0.0,False,False,9.030301589518784e-05,0.2225061759818345,0.0
1755017255,8,451.6722349578199,278.20192986868415,0.6159376387053422,safe,0.0,False,False,0.0005639879964292,0.0232646419899538,0.0
1755017256,8,226.59915575063457,197.0480721280525,0.8695887302638403,safe,0.0,,False,0.000191131955944,0.0007016789750196,0.0
1755017257,8,373.8613398693662,256.73861894008905,0.68672149687849,safe,0.0,True,False,0.0008983460138551,0.0026131980121135,0.0
1755017258,8,2463.0070022492,1366.7199126128764,0.5548989147675171,safe,0.0,True,False,0.0052054889965802,0.1700986169744283,0.0
1755017259,8,1506.6668081289165,1279.738689535674,0.8493840062255983,safe,0.0,False,False,5.8093981351703405e-05,0.3812600320088677,0.0
1755017260,8,315.1485457101403,274.94136963799247,0.8724183353550087,safe,0.0,False,False,0.000127881008666,0.0271318109589628,0.0
1755017261,8,439.861873194284,312.35530356423806,0.7101213417200923,safe,0.0,False,False,0.0001372520346194,0.0240848530083894,0.0
1755017262,8,314.5887154943765,258.93603750678017,0.8230938516019619,safe,0.0,False,False,4.830001853406429e-05,0.0058755819918587,0.0
1755017263,8,1338.919158916519,1114.7682799029194,0.8325881906156402,safe,0.0,False,False,0.0001906809629872,1.2290649330243468,0.0
1755017264,8,1695.028837626305,1411.8391641726348,0.8329292887723108,safe,0.0,False,False,0.0007028499967418,0.1099945610039867,0.0
1755017265,8,1214.4272594262325,1201.2912557823763,0.9891833755032292,safe,0.0,,False,8.108699694275856e-05,0.1618653750047087,0.0
1755017266,8,462.3481094678992,371.9942023431209,0.8045760212391404,safe,0.0,False,False,0.0004949499852955,0.0386464719776995,0.0
1755017267,8,434.4368876173339,398.9684934313375,0.9183577748645548,safe,0.0,,False,8.00239504314959e-05,0.0209300960414111,0.0
1755017268,8,1439.3561547793538,1136.5112530489364,0.7895969661679447,safe,0.0,False,False,7.276196265593171e-05,0.3068163630086928,0.0
1755017269,8,1514.4072805184746,1398.426896229102,0.9234153283721236,safe,0.0,False,False,0.0002475010114721,0.2545979489805177,0.0
1755017270,8,1253.5128444287889,1147.830503528604,0.9156910586358268,safe,0.0,False,False,0.0002186829806305,0.7042515830253251,0.0
1755017271,8,1404.6420085379698,1168.7491089662003,0.8320619074910767,safe,0.0,False,False,0.0001857790048234,0.7623360389843583,0.0
1755017272,8,1458.9345576862042,1197.9959193236991,0.821144384449745,safe,0.0,False,False,7.965299300849438e-05,0.0470481810043565,0.0
1755025416,8,418.3283123376602,287.9093408412645,0.6882377605101564,safe,0.0,,False,0.0003207349800504,0.0012388119939714,0.0
1755017254,8,1718.1694268629683,1246.1668420951664,0.7252875197357086,safe,0.0,False,False,0.0015061409794725,0.0105340940062887,0.0
1755017253,8,2395.445788465826,1509.988211213208,0.6303579143739616,safe,0.0,True,False,0.0064979680464603,0.3321890559745952,0.0
1755017252,8,1377.3667495267086,1078.599599830216,0.7830881645726128,safe,0.0,False,False,0.0002207529614679,2.0631472549866885,0.0
1755017251,8,331.57644844817105,288.4139813523302,0.8698264991441707,safe,0.0,False,False,0.0001226159511134,0.0258094980381429,0.0
1755017231,8,521.7132106565285,406.0294238358693,0.7782617260638623,safe,0.0,False,False,8.670898387208581e-05,0.012062230031006,0.0
1755017232,8,2537.0789749023884,1366.7583837695763,0.5387133775850084,safe,0.0,,False,0.0055650710128247,0.0139113929471932,0.0
1755017233,8,72.26805223968901,55.81831501813737,0.7723788491352533,safe,0.0,False,False,0.0002154780086129,0.0046650739968754,0.0
1755017234,8,1443.813433421457,1295.6498093180553,0.8973803535320398,safe,0.0,False,False,8.341198554262519e-05,0.1139135809498839,0.0
1755017235,8,3747.864832995904,2743.641090472955,0.7320544397220938,safe,0.0,,False,0.0050197189557366,0.8971392979728989,0.0
1755017236,8,1407.0945927424318,1172.7766246548176,0.8334739048133731,safe,0.0,False,False,0.0002067860332317,2.686805112985894,0.0
1755017237,8,1697.9994999719522,1396.009919352919,0.8221497823621141,safe,0.0,False,False,9.009998757392168e-05,0.0465745769906789,0.0
1755017238,8,306.2451429028779,158.70698738894464,0.5182351167583309,safe,0.0,True,False,0.0008408980211243,0.00927161303116,0.0
1755017239,8,375.80053460499335,310.6949536785965,0.8267549539416441,safe,0.0,False,False,0.0002457529772073,0.0325040799798443,0.0
1755017184,8,210.23380150930444,136.2844921443361,0.6482520468446387,safe,0.0,False,False,0.0002659730380401,0.0108180259703658,0.0
1755017240,8,1381.4996455038504,1137.604834795011,0.8234564797011671,safe,0.0,False,False,0.0002173220273107,1.437406215001829,0.0
1755017242,8,3160.61955579999,2124.260821140704,0.6721026633029955,safe,0.0,,False,0.0120188790024258,0.0197594629717059,0.0
1755017243,8,1651.0235407987557,1445.3764766814213,0.8754426820481048,safe,0.0,,False,8.541700663045049e-05,0.0931443870067596,0.0
1755017244,8,1323.131457888359,1186.935533768135,0.8970654629150874,safe,0.0,False,False,0.0008132439688779,0.5661324630491436,0.0
1755017245,8,1624.5421177229302,1545.033385322355,0.9510577586550846,safe,0.0,False,False,0.0003125350340269,0.1788746400270611,0.0
1755017246,8,2082.5011101495666,1976.46748530867,0.949083520616572,safe,0.0,,False,0.000272486009635,0.8389307279721834,0.0
1755017247,8,1210.804435202028,1158.7144607587516,0.9569790356486554,safe,0.0,False,False,0.0002565929898992,1.623046364984475,0.0
1755017248,8,442.1818476297009,427.4650844226656,0.9667178485821524,safe,0.0,,False,0.0003417060361243,0.0248820160049945,0.0
1755017249,8,1545.578636375952,1402.9756933287672,0.9077349157843188,safe,0.0,False,False,5.030102329328656e-05,0.4059502099989913,0.0
1755017250,8,590.8868420217383,476.4527392652014,0.8063349957751692,safe,0.0,,False,8.285703370347619e-05,0.0288804919691756,0.0
1755017241,8,1494.169954280213,1306.5929276039296,0.8744607157044294,safe,0.0,False,False,9.990204125642776e-05,0.3286201430018991,0.0
1755017183,8,1596.3873258178455,1419.4117192718788,0.8891399325941777,safe,0.0,False,False,0.0002329960116185,0.3540245009935461,0.0
1755017182,8,360.68385648708846,333.5092247456312,0.9246580315345218,safe,0.0,False,False,9.415700333192945e-05,0.0124182840227149,0.0
1755017181,8,165.70203154308436,118.30852568292298,0.7139835557909949,safe,0.0,,False,0.0002795900218188,0.0092404499882832,0.0
1755017115,8,1420.0261255989426,1212.3953017738331,0.8537838001131604,safe,0.0,False,False,8.386495755985379e-05,0.0822570549789816,0.0
1755017116,8,1361.7862685526384,1291.990289640637,0.9487467449747576,safe,0.0,,False,0.0005374019965529,0.0401080980082042,0.0
1755017117,8,1584.3896192257246,1368.488326529644,0.8637321968812258,safe,0.0,False,False,0.0002062300336547,1.1526503420318477,0.0
1755017118,8,1445.925591472729,1151.794790539822,0.7965795732038163,safe,0.0,False,False,0.0002244469942525,0.4312179129919968,0.0
1755017119,8,1371.4271595405578,1289.915767887447,0.9405645490640436,safe,0.0,False,False,0.0043101820047013,0.5073624210199341,0.0
1755017120,8,309.058692680048,181.26322089674863,0.5865009630529979,safe,0.0,True,False,0.0007499089697375,0.0044871779973618,0.0
1755017121,8,1340.573804344013,1210.7766964393177,0.903177947022313,safe,0.0,False,False,8.170900400727987e-05,0.3161497479886748,0.0
1755017122,8,2299.193795531743,2082.4776803401,0.9057425626266,safe,0.0,,False,7.635197835043073e-05,0.1834076200029812,0.0
1755017123,8,1616.8074164186803,1376.573012933702,0.8514143360270383,safe,0.0,False,False,7.583695696666837e-05,0.690689715964254,0.0
1755017124,8,2377.421396524392,1999.8607095198745,0.8411889925965662,safe,0.0,,False,0.0011512410128489,2.718831082049292,0.0
1755017125,8,317.42978851705186,238.58886094275715,0.7516271930790783,safe,0.0,False,False,7.685302989557385e-05,0.0126741559943184,0.0
1755017126,8,455.12659876197387,389.40220343663066,0.8555909597370811,safe,0.0,,False,7.0019974373281e-05,0.0181012799730524,0.0
1755017127,8,2250.295385894014,2040.3915623375533,0.9067216575778256,safe,0.0,,False,0.0037457689759321,1.2110490670311265,0.0
1755017128,8,2782.7929261685763,1662.1545505020797,0.5972972458251066,safe,0.0,True,False,0.0117800260195508,0.1120190439978614,0.0
1755017129,8,376.94672938836766,259.78713254850163,0.6891879204523972,safe,0.0,False,False,7.54679786041379e-05,0.0281108219642192,0.0
1755017130,8,1442.0118090988726,1428.9431416707223,0.9909371980550444,safe,0.0,,False,0.0002807090058922,1.9451800340320915,0.0
1755017131,8,1295.350024687601,1251.6626475468793,0.966273689498514,safe,0.0,False,False,8.176598930731416e-05,0.8033584509976208,0.0
1755017132,8,1627.6350303451954,1566.8501055898914,0.9626544504007064,safe,0.0,False,False,8.155097020789981e-05,0.0935278830002062,0.0
1755017133,8,1266.0296310905155,1209.5551603986592,0.9553924574078008,safe,0.0,False,False,0.0003713840269483,0.4436379219987429,0.0
1755017114,8,2374.2329825714864,2320.839338462144,0.9775112027752588,safe,0.0,,False,8.636800339445472e-05,0.3727355239680037,0.0
1755017113,8,545.1246238996229,428.8778316584599,0.7867518964570418,safe,0.0,,False,8.416100172325969e-05,0.0251374839572235,0.0
1755017112,8,1418.7851778024074,1191.712390799648,0.8399526647476834,safe,0.0,False,False,7.774803088977933e-05,0.4295439879642799,0.0
1755017111,8,2195.2818830967203,1077.7455577907276,0.4909372076949099,safe,0.0,True,False,0.0049393569934181,0.2494945800281129,0.0
1755017091,8,331.443687024355,277.9563644150292,0.8386231969312015,safe,0.0,False,False,0.0002531369682401,0.0130257220007479,0.0
1755017092,8,1377.9384723692249,1224.5597358267632,0.8886897059498293,safe,0.0,False,False,0.0009090770035982,0.3536844030022621,0.0
1755017093,8,1556.7731282626853,1343.2337370609469,0.8628320419173459,safe,0.0,False,False,8.65840120241046e-05,0.3716784749994986,0.0
1755017094,8,608.6530127753357,541.9892129674186,0.8904732279169315,safe,0.0,,False,0.000258877989836,0.0038693440146744,0.0
1755017095,8,1460.0444529210836,1322.9343734377785,0.9060918458962044,safe,0.0,False,False,0.0003042230382561,0.2762456149794161,0.0
1755017096,8,379.7542398642241,289.30073394299626,0.7618104120349828,safe,0.0,False,False,0.000286724010948,0.0818417129921726,0.0
1755017097,8,1407.0251962469783,1269.9063319475415,0.902546973099572,safe,0.0,False,False,0.0001837489544413,0.424402481992729,0.0
1755017098,8,2393.076874094089,2129.7154466344496,0.889948613723771,safe,0.0,,False,8.268700912594795e-05,0.2973903130041435,0.0
1755017099,8,1764.0389152531327,1649.3478065481254,0.9349837989891796,safe,0.0,,False,0.0002162269665859,1.2635255110217258,0.0
1755017134,8,2379.13325438626,2130.9814826640645,0.895696564593558,safe,0.0,,False,0.0003592759603634,0.552428849041462,0.0
1755017100,8,1669.7842549265315,1278.430922064092,0.7656264084969117,safe,0.0,False,False,0.0014318180037662,4.531764272949658,0.0
1755017102,8,271.5374059230009,212.6390561509467,0.7830930527900976,safe,0.0,False,False,0.0143100509885698,0.0115629060310311,0.0
1755017103,8,1299.4983789597927,1158.9306208468563,0.8918292162661594,safe,0.0,False,False,0.0002076119999401,2.7307454240508378,0.0
1755017104,8,128.31078874471808,116.82248905641228,0.9104650528556684,safe,0.0,,False,0.0001723020104691,0.0086782060097903,0.0
1755017105,8,1486.0561128375512,1283.9827788556822,0.8640203877658295,safe,0.0,False,False,0.0002822339884005,4.52292374294484,0.0
1755017106,8,1325.1495687898232,1225.221892835511,0.924591398353946,safe,0.0,False,False,9.303097613155842e-05,0.2477204710012301,0.0
1755017107,8,1436.647119218016,1149.728534499296,0.8002859707992223,safe,0.0,False,False,0.0002788570127449,0.7648190559702925,0.0
1755017108,8,347.8263178771134,219.2736894689306,0.630411438695101,safe,0.0,False,False,0.0002678099554032,0.0457529840059578,0.0
1755017109,8,3211.092622570168,3127.2255006478385,0.973882060787396,safe,0.0,,False,8.385098772123456e-05,0.5999949960387312,0.0
1755017110,8,373.8249984752097,253.38224726494832,0.6778097995010128,safe,0.0,False,False,7.117004133760929e-05,0.0136695849942043,0.0
1755017101,8,2206.685526759734,2169.249612283734,0.9830352290700116,safe,0.0,,False,0.000224698043894,2.539826695981901,0.0
1755017089,8,294.8732359875175,195.8922241704114,0.6643269047947907,safe,0.0,False,False,0.0005275889998301,0.0317673350218683,0.0
1755017135,8,1127.6665502927945,1112.8942694224966,0.986900133850328,safe,0.0,False,False,0.0002594219986349,2.380862110003364,0.0
1755017137,8,1481.481721460587,1376.6941632611197,0.9292684096728796,safe,0.0,False,False,0.0003266699495725,0.2557545059826225,0.0
1755017162,8,2991.425539954804,2885.196867956911,0.9644889466312782,safe,0.0,,False,9.960000170394778e-05,1.004093890020158,0.0
1755017163,8,1263.5347117742483,1188.699672661532,0.9407732621705076,safe,0.0,False,False,0.0002665919600985,0.7481220210320316,0.0
1755017164,8,1403.9658500295543,1216.9392228351194,0.8667869113835652,safe,0.0,False,False,9.93420253507793e-05,1.174192578997463,0.0
1755017165,8,2999.392479729574,2907.9341883354514,0.9695077279775108,safe,0.0,,False,9.565299842506648e-05,0.3321908580255694,0.0
1755017166,8,1112.804889022797,1065.6386142727197,0.957614964478188,safe,0.0,False,False,0.0043974220170639,2.296302536968142,0.0
1755017167,8,226.0814972291476,158.90076510510005,0.7028472787582626,safe,0.0,False,False,8.86310008354485e-05,0.0012402060092426,0.0
1755017168,8,171.37523780334192,148.83129922171725,0.8684527655769353,safe,0.0,False,False,0.0002500559785403,0.0197566429851576,0.0
1755017169,8,1460.39377127875,1389.1751248886835,0.951233257912552,safe,0.0,,False,9.728997247293591e-05,1.270453464007005,0.0
1755017170,8,1441.4439507253037,1134.8850978663386,0.7873251660567785,safe,0.0,False,False,0.0017016439815051,1.2565360680455342,0.0
1755017171,8,388.4387114227828,265.9167746199653,0.6845784593558114,safe,0.0,,False,0.0004805829958058,0.0296535239904187,0.0
1755017172,8,1560.2768198086312,1460.8422604857624,0.9362712064548492,safe,0.0,,False,0.0001932620070874,1.3866117339930497,0.0
1755017173,8,2719.9871520244496,1481.53334638847,0.5446839501744649,safe,0.0,,False,0.006115160009358,0.0096503800014033,0.0
1755017174,8,1224.5321371099997,1111.7050226431634,0.9078610425585744,safe,0.0,False,False,8.928996976464987e-05,0.8874585719895549,0.0
1755017175,8,1286.0255975229186,1214.2280228833256,0.9441709599109956,safe,0.0,False,False,0.0002666850341483,0.7307397489785217,0.0
1755017176,8,360.55347814292986,324.55454867340325,0.9001564770503864,safe,0.0,False,False,0.0001836439478211,0.0572048929752782,0.0
1755017177,8,260.7441768883031,225.3106648184976,0.8641062190049043,safe,0.0,,False,0.0001898439950309,0.013412061962299,0.0
1755017178,8,1304.536125178046,1270.7657748500249,0.974113135177907,safe,0.0,False,False,8.040701504796743e-05,0.6156432050047442,0.0
