seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016299,3,363.8923490810742,253.8923490810725,0.6977127980904759,safe,0.0,False,False,2.3265019990503788e-05,0.0001772769610397,0.0
1755016298,3,1187.5200615117292,1125.192026012362,0.947514119955142,safe,0.0,False,False,2.2738997358828783e-05,0.0007224390283226,0.0
1755016297,3,40.014257912932266,33.75378518805749,0.8435439502964907,safe,0.0,False,False,3.345200093463063e-05,0.0001636010129004,0.0
1755016296,3,191.49636066584023,144.34652697594265,0.7537820900305583,safe,0.0,False,False,3.478099824860692e-05,0.0002907770103774,0.0
1755016295,3,1496.408441648528,1385.8169859491145,0.926095407763418,safe,0.0,False,False,4.289799835532904e-05,0.0007842649938538,0.0
1755016294,3,75.57473586432616,69.47714803282697,0.9193171135596724,safe,0.0,False,False,3.31929768435657e-05,0.000749948027078,0.0
1755016293,3,205.6715952504176,167.20010176777936,0.812946977749665,safe,0.0,False,False,3.1352974474430084e-05,8.479802636429667e-05,0.0
1755016292,3,253.7746333093569,241.52205651283447,0.9517186700784778,safe,0.0,False,False,3.395200474187732e-05,0.001318493974395,0.0
1755016319,3,1414.6804277983229,1391.5507724002064,0.9836502612578636,safe,0.0,False,False,2.879201201722026e-05,0.0054203479667194,0.0
1755016351,3,62.34929667814616,59.34929667814578,0.9518839800954498,safe,0.0,False,False,2.78879888355732e-05,0.0011990779894404,0.0
1755016320,3,212.7182956845243,177.1819838736867,0.8329419117594833,safe,0.0,False,False,2.194498665630817e-05,6.99019874446094e-05,0.0
1755016322,3,447.5132580859753,446.5132580859745,0.9977654293321324,safe,0.0,,False,3.538199234753847e-05,0.0026955520152114,0.0
1755016349,3,70.3173491674901,67.31734916748572,0.957336275677022,safe,0.0,False,False,3.0158960726112127e-05,0.0005919379764236,0.0
1755016348,3,1368.284178125104,1346.5070114371351,0.984084324706722,safe,0.0,False,False,2.7286994736641645e-05,0.0029680749867111,0.0
1755016347,3,140.3224069129957,128.84333366294723,0.918195008890021,safe,0.0,False,False,2.350501017645001e-05,0.0004640029510483,0.0
1755016346,3,1482.9089726746647,1362.9148811413124,0.9190819573254564,safe,0.0,False,False,2.223497722297907e-05,0.0008483969722874,0.0
1755016345,3,158.678383295868,146.54832448653335,0.9235556944973582,safe,0.0,False,False,2.228101948276162e-05,8.721399353817105e-05,0.0
1755016344,3,256.34341556578727,251.34341556578727,0.9804949154283356,safe,0.0,False,False,2.7992005925625563e-05,0.0013571879826486,0.0
1755016343,3,370.7190326791344,318.81722980170275,0.8599969294742041,safe,0.0,False,False,2.2084976080805063e-05,0.000655057025142,0.0
1755016342,3,2386.1356989019578,2381.91371539615,0.9982306188588728,safe,0.0,,False,2.537399996072054e-05,0.0012901850277557,0.0
1755016341,3,1502.041261787047,1467.118935685839,0.97675008870285,safe,0.0,,False,4.806998185813427e-05,0.0002283080248162,0.0
1755016340,3,52.8750078117515,48.750015623503,0.9219859748686086,safe,0.0,,False,2.751703141257167e-05,4.517100751399994e-05,0.0
1755016339,3,320.22921177089904,284.96210869984657,0.8898691881480083,safe,0.0,False,False,3.2024981919676065e-05,0.0014157539699226,0.0
1755016338,3,203.645451348734,172.2262191033721,0.8457160126225566,safe,0.0,False,False,3.165000816807151e-05,8.098100079223514e-05,0.0
1755016337,3,31.370704690014666,23.280432556931363,0.7421074147671778,safe,0.0,False,False,0.0002326579997316,0.0006216000183485,0.0
1755016336,3,102.76135837781165,87.11737832090807,0.8477639814823484,safe,0.0,False,False,2.8965005185455084e-05,0.0001254979870282,0.0
1755016335,3,318.4597261424417,307.9765614872085,0.9670816627828654,safe,0.0,False,False,2.965994644910097e-05,0.0005918749957345,0.0
1755016334,3,1109.3054653944482,1087.3054653944248,0.980167771018598,safe,0.0,False,False,4.044902743771672e-05,0.0213086330331861,0.0
1755016333,3,4.516036077756841,3.516036077756836,0.7785668708615113,safe,0.0,,False,1.96089968085289e-05,2.5991001166403294e-05,0.0
1755016332,3,1141.9035610852015,1081.9035610851986,0.9474561582564972,safe,0.0,False,False,2.2227992303669453e-05,0.0011849150178022,0.0
1755016331,3,103.66627933893528,101.96816533661558,0.9836194178748544,safe,0.0,,False,3.300001844763756e-05,7.769698277115822e-05,0.0
1755016330,3,73.42101794788798,71.42101794788793,0.9727598437627276,safe,0.0,False,False,3.500498132780194e-05,0.0007365770288743,0.0
1755016329,3,62.9361619790907,56.936161979090656,0.9046653019293832,safe,0.0,False,False,3.4702010452747345e-05,0.0009982119663618,0.0
1755016328,3,260.15104229986684,255.2265634498002,0.9810706933690068,safe,0.0,,False,4.246598109602928e-05,8.750997949391603e-05,0.0
1755016327,3,72.26474926534215,68.18607023605682,0.9435592170352768,safe,0.0,False,False,2.1859013941138983e-05,4.875502781942487e-05,0.0
1755016326,3,121.98798379972132,117.59702561517892,0.9640049941988432,safe,0.0,False,False,2.014398341998458e-05,0.0008849209989421,0.0
1755016325,3,66.53594515228792,58.8155241777552,0.8839661635998081,safe,0.0,False,False,1.99180212803185e-05,0.0001824439968913,0.0
1755016324,3,474.7609584381351,472.76095843813385,0.995787353689358,safe,0.0,,False,3.357604146003723e-05,0.0008602140005677,0.0
1755016323,3,1319.7168399647194,1266.9531538136184,0.9600189339460792,safe,0.0,False,False,3.753101918846369e-05,0.0036894530057907,0.0
1755016321,3,1481.2788517082608,1373.8768929347052,0.927493760779953,safe,0.0,False,False,8.957198588177562e-05,0.0028857460129074,0.0
1755016413,3,1292.9285044158098,1288.9693715678388,0.9969378563204004,safe,0.0,,False,3.275001654401421e-05,0.0018738009966909,0.0
1755016414,3,293.81270867638165,255.3094230991777,0.8689529607120803,safe,0.0,False,False,3.1122006475925446e-05,0.0010218740208074,0.0
1755016415,3,73.81121065267197,66.70622079790229,0.9037410470314176,safe,0.0,False,False,2.7058005798608065e-05,0.0002549130003899,0.0
1755016505,3,204.95136199570072,186.70243833610152,0.9109597346321514,safe,0.0,,False,3.3116957638412714e-05,0.0002017329679802,0.0
1755016504,3,314.4468067439929,286.75633435337005,0.9119390885938712,safe,0.0,False,False,3.36390221491456e-05,0.0005646990030072,0.0
1755016503,3,164.15649980815414,144.74686790634294,0.8817614171568303,safe,0.0,False,False,2.904399298131466e-05,8.916499791666865e-05,0.0
1755016502,3,1112.800477152839,1110.6526992327592,0.998069934400482,safe,0.0,False,False,3.4360040444880724e-05,0.1856268260162323,0.0
1755016501,3,1382.349748574385,1282.939080615124,0.9280857336851376,safe,0.0,False,False,3.037397982552648e-05,0.0040298270178027,0.0
1755016500,3,81.45038511903084,74.72427675389248,0.9174207911318174,safe,0.0,False,False,2.2278050892055035e-05,0.0001712440280243,0.0
1755016499,3,1225.7227990319166,1219.722799031358,0.9951049291036296,safe,0.0,False,False,2.8362032026052475e-05,0.0888235029997304,0.0
1755016498,3,1421.391370925226,1324.542169742274,0.931863100364884,safe,0.0,False,False,2.1894986275583506e-05,0.000183348020073,0.0
1755016497,3,148.02884115985978,138.33024604945246,0.9344817196810074,safe,0.0,False,False,2.7359987143427134e-05,0.0002183729666285,0.0
1755016496,3,436.2683359561223,381.2034345744569,0.8737820354049174,safe,0.0,False,False,1.9577972125262025e-05,4.544900730252266e-05,0.0
1755016495,3,171.8929335418824,163.19905900763982,0.9494227345179128,safe,0.0,False,False,8.08429904282093e-05,0.0003184640081599,0.0
1755016494,3,1545.3000394258645,1447.3847229674632,0.93663669581295,safe,0.0,False,False,3.127899253740907e-05,0.0004056360339745,0.0
1755016493,3,29.85028707176879,27.64076014886787,0.925979709421602,safe,0.0,False,False,2.855499042198062e-05,0.0002024389686994,0.0
1755016492,3,330.9758930307844,281.48602209296894,0.8504728834338023,safe,0.0,False,False,2.949399640783668e-05,0.0003835420357063,0.0
1755016491,3,129.13652564293037,124.44738652203633,0.9636885141709652,safe,0.0,False,False,2.0184030290693045e-05,0.0011724840151146,0.0
1755016490,3,102.63030743461412,92.89092230384232,0.905102251233372,safe,0.0,False,False,8.352100849151611e-05,0.0003048640210181,0.0
1755016489,3,130.58060903372098,124.36501418625592,0.952400322731992,safe,0.0,False,False,2.3249012883752584e-05,0.0006034459802322,0.0
1755016488,3,320.7248550261759,268.5206875797867,0.8372306772353875,safe,0.0,False,False,2.1393003407865763e-05,8.396198973059654e-05,0.0
1755016487,3,240.81150018502888,235.4694903636149,0.9778166332699668,safe,0.0,False,False,2.081802813336253e-05,0.0025561890215612,0.0
1755016486,3,62.361995646330335,57.825744427197066,0.9272593641027874,safe,0.0,False,False,2.147199120372533e-05,0.0004760010051541,0.0
1755016485,3,143.34502100014203,133.41054339578443,0.9306953423631802,safe,0.0,False,False,0.0001322390162386,0.0003109990502707,0.0
1755016484,3,1259.57484849808,1254.3861431218663,0.9958805898812598,safe,0.0,False,False,2.4934997782111168e-05,0.111068336002063,0.0
1755016483,3,24.0,24.0,1.0,safe,0.0,,False,3.058701986446977e-05,3.559701144695282e-05,0.0
1755016482,3,1471.2211312404952,1334.52626709802,0.9070874790744629,safe,0.0,False,False,3.87239851988852e-05,0.0007304180180653,0.0
1755016481,3,88.15045596655743,73.52244842664746,0.83405635989609,safe,0.0,False,False,1.926202094182372e-05,0.0003620709758251,0.0
1755016480,3,112.14304840230471,107.1430484023046,0.9554140887800464,safe,0.0,False,False,1.9767030607908964e-05,0.0002469620085321,0.0
1755016479,3,112.7095174740236,110.93321758576076,0.984240018695207,safe,0.0,False,False,8.447800064459443e-05,0.0050404730136506,0.0
1755016506,3,35.43005214485362,32.1719822404051,0.9080421927936178,safe,0.0,False,False,2.7014000806957483e-05,0.0001378540182486,0.0
1755016478,3,1278.545239167153,1168.5452391671515,0.9139647181576024,safe,0.0,False,False,3.572698915377259e-05,0.0020301910117268,0.0
1755016507,3,26.677261853959443,14.738205991774944,0.5524632202681438,safe,0.0,True,False,0.0001079940120689,4.316499689593911e-05,0.0
1755016509,3,1246.339512098136,1189.0722648976512,0.9540516475289476,safe,0.0,False,False,2.13019666261971e-05,0.0011618880089372,0.0
1755016536,3,21.50344345216949,14.006580388468349,0.6513645323654067,safe,0.0,False,False,0.0001388780074194,4.816398723050952e-05,0.0
1755016535,3,26.728376650903584,24.54201492788711,0.9182007290763556,safe,0.0,False,False,3.450701478868723e-05,0.0004700559657067,0.0
1755016534,3,202.8124846211931,196.04142131466693,0.9666141691465742,safe,0.0,,False,3.321602707728744e-05,0.0001550200395286,0.0
1755016533,3,1751.44019420026,1568.7232466575538,0.8956761708748279,safe,0.0,,False,3.400497371330857e-05,8.072098717093468e-05,0.0
1755016532,3,1107.6398870277353,1096.6398870274768,0.9900689744662624,safe,0.0,False,False,3.763398854061961e-05,0.1047642309567891,0.0
1755016531,3,1569.7590489644683,1479.648022828099,0.9425956319883532,safe,0.0,False,False,4.799902671948075e-05,0.0072808279655873,0.0
1755016530,3,1184.0818503985506,1099.4156742784862,0.9284963483803366,safe,0.0,False,False,3.7875957787036896e-05,0.0002323170192539,0.0
1755016529,3,150.0260523179157,145.45268226080043,0.9695161607837018,safe,0.0,False,False,3.0821014661341906e-05,0.0021950170048512,0.0
1755016528,3,1557.671558427192,1478.351293611693,0.9490776702018046,safe,0.0,False,False,3.553403075784445e-05,0.0008775910246185,0.0
1755016527,3,48.53969276578747,27.60529550664893,0.5687159092631534,safe,0.0,True,False,0.0003145950031466,0.0002582320012152,0.0
1755016526,3,252.3125131541991,247.7070876021833,0.9817471377283566,safe,0.0,False,False,3.183400258421898e-05,0.0108859749743714,0.0
1755016525,3,1170.455180822771,1164.3009355490767,0.994742006892252,safe,0.0,False,False,4.019797779619694e-05,0.0966457100003026,0.0
1755016524,3,39.2332027867172,37.151543407927775,0.9469413855884794,safe,0.0,,False,3.0785973649472e-05,4.032498691231012e-05,0.0
1755016523,3,11.130863630759055,7.637382757229338,0.686144670403128,safe,0.0,False,False,6.057100836187601e-05,6.640597712248564e-05,0.0
1755016522,3,1532.4164779839182,1331.4164779839175,0.8688346132479332,safe,0.0,False,False,2.5740009732544426e-05,0.0078514250344596,0.0
1755016521,3,26.787081411427422,24.789120638297348,0.9254132713287032,safe,0.0,False,False,7.971900049597025e-05,0.000272590026725,0.0
1755016520,3,304.4471049454173,262.69435359195404,0.8628571246852589,safe,0.0,False,False,2.175301779061556e-05,0.0015475170221179,0.0
1755016519,3,1337.5462486631673,1297.3929657821975,0.9699798919692671,safe,0.0,False,False,2.958002733066678e-05,0.0003978820168413,0.0
1755016518,3,184.31731432204447,133.31731432204356,0.7233032599916671,safe,0.0,False,False,3.049400402233005e-05,0.000581628002692,0.0
1755016517,3,479.6879172770323,278.7269315546781,0.5810588958272761,safe,0.0,True,False,0.0007986889686435,0.0011759219923987,0.0
1755016516,3,1466.5792805131482,1187.27458998723,0.8095536366583667,safe,0.0,False,False,3.334000939503312e-05,9.521597530692816e-05,0.0
1755016515,3,360.9461665076765,259.6981087488339,0.7194926358729195,safe,0.0,False,False,3.162398934364319e-05,0.0005176269914954,0.0
1755016514,3,9.88510393145436,7.263041572377178,0.7347461010770164,safe,0.0,False,False,1.9171973690390587e-05,7.908901898190379e-05,0.0
1755016513,3,330.765340627344,276.4517950670364,0.8357943264028385,safe,0.0,False,False,3.041099989786744e-05,0.0001427240204066,0.0
1755016512,3,13.268835850375986,7.353545045620825,0.5541967003391978,safe,0.0,True,False,0.0001005119993351,4.7820969484746456e-05,0.0
1755016511,3,1345.440683334619,1323.6210196094955,0.9837825152789016,safe,0.0,False,False,2.3337022867053747e-05,0.0028853630064986,0.0
1755016510,3,228.66208208762936,225.9620051959244,0.9881918468201902,safe,0.0,False,False,2.639502054080367e-05,0.0086382569861598,0.0
1755016508,3,32.0,32.0,1.0,safe,0.0,,False,2.404698170721531e-05,3.1423987820744514e-05,0.0
1755016477,3,1594.5043249795715,1377.2445438398809,0.8637446272574555,safe,0.0,False,False,3.676500637084246e-05,0.0008735720184631,0.0
1755016476,3,332.83113209194505,272.3307834240493,0.8182250912418179,safe,0.0,False,False,3.2401003409177065e-05,0.0001869369880296,0.0
1755016475,3,103.34154281517348,99.16115369972644,0.9595478352503052,safe,0.0,,False,3.4511962439864874e-05,8.866202551871538e-05,0.0
1755016442,3,4.844309122042354,2.8955871277667766,0.5977296359126647,safe,0.0,False,False,0.0001736410195007,4.3715990614146e-05,0.0
1755016441,3,14.415475011073854,11.41547501107355,0.7918903124804609,safe,0.0,False,False,3.44900181517005e-05,0.000184841977898,0.0
1755016440,3,7.471676915634006,5.601226359434598,0.749661210285256,safe,0.0,False,False,0.0001718190032988,7.215200457721949e-05,0.0
1755016439,3,300.03099021110665,292.34965655167224,0.9743981991525952,safe,0.0,False,False,3.203295636922121e-05,0.0006531099788844,0.0
1755016438,3,241.27214764213835,231.2721476421383,0.9585530277832468,safe,0.0,,False,3.478495636954904e-05,0.0001506159896962,0.0
1755016437,3,28.83452128606509,25.83452128606441,0.8959580438240017,safe,0.0,False,False,3.204401582479477e-05,0.0003667770070023,0.0
1755016436,3,14.728034766810014,11.72803476680984,0.7963068360783105,safe,0.0,False,False,3.094400744885206e-05,0.0001442639622837,0.0
1755016435,3,81.99499065179049,77.68579367309991,0.9474456068055362,safe,0.0,False,False,3.33139905706048e-05,0.00152564200107,0.0
1755016434,3,69.78632907703701,67.58170725998856,0.9684089728431656,safe,0.0,False,False,3.252096939831972e-05,0.0006865799659863,0.0
1755016433,3,151.95628918617533,130.95628918617524,0.8618023636108204,safe,0.0,False,False,3.303401172161102e-05,0.0013922930229455,0.0
1755016432,3,1072.317333862635,1051.0473855080468,0.9801645019781868,safe,0.0,False,False,3.787397872656584e-05,0.0284726539975963,0.0
1755016431,3,428.9801745696124,378.7814777391771,0.8829813128758254,safe,0.0,False,False,3.4972967114299536e-05,7.791200187057257e-05,0.0
1755016430,3,1400.18775669531,1278.3820401345956,0.9130075834628084,safe,0.0,False,False,3.732001641765237e-05,0.0137080010026693,0.0
1755016429,3,142.71376827736944,136.03757865678207,0.9532197229379302,safe,0.0,False,False,3.17519879899919e-05,0.0004106989945285,0.0
1755016428,3,382.77365760633967,351.7556981808048,0.918965271488366,safe,0.0,False,False,1.768802758306265e-05,0.0006525700446218,0.0
1755016427,3,433.3725998624515,426.4641065199481,0.984058767571609,safe,0.0,,False,3.26829613186419e-05,0.0001225969754159,0.0
1755016426,3,182.775068734396,162.77506873439577,0.8905758857677483,safe,0.0,False,False,3.160000778734684e-05,5.51639823243022e-05,0.0
1755016425,3,142.75550843210812,140.7832947469339,0.986184675415785,safe,0.0,False,False,0.0001210420159623,0.0041379919857718,0.0
1755016424,3,1513.0954424274842,1419.621205790928,0.9382231721704256,safe,0.0,False,False,2.058100653812289e-05,0.0015366989537142,0.0
1755016423,3,283.967319920034,265.7239896219352,0.9357555288290348,safe,0.0,False,False,1.8892984371632338e-05,0.0009150650002993,0.0
1755016422,3,268.22693165588134,262.6206217621463,0.9790986316730954,safe,0.0,False,False,3.413402009755373e-05,0.0004799049929715,0.0
1755016421,3,424.2990149899074,357.2954599881883,0.8420841137156237,safe,0.0,,False,3.0038005206733945e-05,3.020901931449771e-05,0.0
1755016420,3,178.92035087717076,136.60129363416144,0.763475440129997,safe,0.0,False,False,2.5807996280491352e-05,7.826002547517419e-05,0.0
1755016419,3,33.91758314815191,28.917583148151905,0.8525838359956245,safe,0.0,False,False,1.9832979887723923e-05,3.9649021346122026e-05,0.0
1755016418,3,1406.1350100705974,1355.6563071264377,0.9641010979865826,safe,0.0,False,False,3.091897815465927e-05,0.0012207580148242,0.0
1755016417,3,156.26477105731817,147.24878390049685,0.9423031365558764,safe,0.0,False,False,2.1570012904703617e-05,0.0001750760129652,0.0
1755016416,3,294.0477174141882,279.1960485491199,0.9494923171120944,safe,0.0,False,False,2.689304528757929e-05,0.0007564480183646,0.0
1755016443,3,17.139785279410113,14.910066307910212,0.8699097488590803,safe,0.0,False,False,3.317598020657897e-05,0.0001803350169211,0.0
1755016444,3,209.3538454652808,170.16914858098664,0.8128302979235579,safe,0.0,False,False,2.072303323075176e-05,9.47040389291942e-05,0.0
1755016445,3,1479.9091264998474,1277.909126499842,0.8635051325902974,safe,0.0,False,False,3.610900603234768e-05,0.0036616770084947,0.0
1755016446,3,263.5116665927055,256.8404212974001,0.9746833019518002,safe,0.0,False,False,3.357999958097935e-05,0.0012437209952622,0.0
1755016474,3,2.5000000000000004,1.5000000000000004,0.6000000000000001,safe,0.0,,False,0.0001341970055364,3.215600736439228e-05,0.0
1755016473,3,263.34954568550404,238.0141382893632,0.9037955150817052,safe,0.0,False,False,3.2772019039839506e-05,0.000443400000222,0.0
1755016472,3,180.01618830582396,133.67138141091704,0.7425520041776845,safe,0.0,False,False,3.426999319344759e-05,0.0012955419952049,0.0
1755016471,3,1248.586019598889,1217.6432541748743,0.9752177543730988,safe,0.0,False,False,3.574899164959788e-05,0.0028106970130465,0.0
1755016470,3,1243.8132423136765,1233.3421536407343,0.9915814622993848,safe,0.0,False,False,3.767898306250572e-05,0.0053573509794659,0.0
1755016469,3,77.6755220227501,74.57168594571371,0.960041001383585,safe,0.0,False,False,0.0001080480287782,0.0008253389969468,0.0
1755016468,3,19.745485277273403,14.755991731210488,0.7473096520040605,safe,0.0,False,False,3.03650158457458e-05,8.807901758700609e-05,0.0
1755016467,3,218.9947751453067,194.45079454417635,0.8879243553420623,safe,0.0,False,False,3.243499668315053e-05,8.930702460929751e-05,0.0
1755016466,3,1493.816511166612,1365.3647690075193,0.9140110306728522,safe,0.0,False,False,3.827002365142107e-05,0.0170603130245581,0.0
1755016465,3,13.90450784692638,11.90450784692638,0.8561617554524157,safe,0.0,False,False,3.315898356959224e-05,0.0001015489688143,0.0
1755016464,3,528.2568943068853,347.15880900326124,0.6571779994632364,safe,0.0,True,False,0.0014842739910818,5.827698623761535e-05,0.0
1755016463,3,1217.3098084939268,1212.309808493918,0.9958925821798852,safe,0.0,,False,3.92210204154253e-05,0.0027212610002607,0.0
1755016462,3,1138.7103391895596,1124.9249074444626,0.9878938205172456,safe,0.0,False,False,3.729900345206261e-05,0.0140673959976993,0.0
1755016291,3,406.53952818727765,321.71692588485416,0.791354600423138,safe,0.0,False,False,3.5819015465676785e-05,8.09000339359045e-05,0.0
1755016461,3,444.0739313556285,363.3389672890413,0.81819476810961,safe,0.0,False,False,3.615301102399826e-05,7.93220242485404e-05,0.0
1755016459,3,32.74573200374128,26.74573200374124,0.8167700145070959,safe,0.0,False,False,3.175798337906599e-05,0.0002756119938567,0.0
1755016458,3,1318.367569931874,1287.2418754121975,0.97639073106047,safe,0.0,False,False,3.493897384032607e-05,0.0020189339993521,0.0
1755016457,3,135.51228731812068,128.93700308434143,0.9514783171038688,safe,0.0,False,False,3.68430046364665e-05,0.0012829310144297,0.0
1755016456,3,39.52260976786957,32.506894780327485,0.8224885697389953,safe,0.0,False,False,3.341201227158308e-05,6.128696259111166e-05,0.0
1755016455,3,94.19952572898522,83.79783445246223,0.8895780929253406,safe,0.0,False,False,2.2367981728166345e-05,0.0003157000173814,0.0
1755016454,3,281.4232538468348,255.30138642992685,0.9071794279262908,safe,0.0,False,False,0.0002348219859413,0.0002031949697993,0.0
1755016453,3,199.23587815574115,124.93890869180916,0.6270904108653833,safe,0.0,False,False,3.369199112057686e-05,9.062403114512564e-05,0.0
1755016452,3,1529.9601606968529,1311.7064909083497,0.8573468281101551,safe,0.0,False,False,2.1015992388129234e-05,0.000351358030457,0.0
1755016451,3,1582.005962104656,1182.0841963727298,0.7472059048375004,safe,0.0,False,False,0.0010897089960053,0.0001018720213323,0.0
1755016450,3,177.50194197516424,172.50194197516402,0.9718312941009974,safe,0.0,,False,3.395701060071588e-05,0.0002890150062739,0.0
1755016449,3,86.3325633878631,81.13708084386667,0.939820128812174,safe,0.0,,False,3.499304875731468e-05,8.759601041674614e-05,0.0
1755016448,3,407.2389333395732,398.2222941665196,0.977859093434136,safe,0.0,,False,3.614602610468864e-05,0.0002950369962491,0.0
1755016447,3,134.73214826166682,130.8805672973217,0.9714130516432882,safe,0.0,False,False,3.3626973163336515e-05,0.0014853950124233,0.0
1755016460,3,66.71492599394978,62.53616452937888,0.937363919657951,safe,0.0,False,False,3.20450053550303e-05,0.0004321750020608,0.0
1755016290,3,230.48184373259545,230.4818437325952,0.9999999999999988,safe,0.0,,False,3.190798452124e-05,4.388298839330673e-05,0.0
1755016289,3,1440.9111210032645,1296.7279647624202,0.8999361208757597,safe,0.0,False,False,2.448697341606021e-05,0.0003909919760189,0.0
1755016288,3,97.1438479395591,91.05026398320796,0.9372725696418528,safe,0.0,False,False,2.908002352342009e-05,0.0002557010157033,0.0
1755016131,3,142.07134070414776,139.8784096796163,0.9845645785162396,safe,0.0,False,False,3.391102654859424e-05,0.0047684949822723,0.0
1755016130,3,81.23797893482221,67.84479282118605,0.8351363944642,safe,0.0,False,False,2.8018024750053883e-05,0.0001230990164913,0.0
1755016129,3,224.40585502984328,218.9834526565177,0.9758366270229248,safe,0.0,False,False,3.163598012179136e-05,0.0052392000216059,0.0
1755016128,3,1296.6041598840193,1293.604159882677,0.997686263784924,safe,0.0,False,False,3.7273974157869816e-05,0.6385181649820879,0.0
1755016127,3,83.80748960021253,73.07911869240391,0.8719879218553587,safe,0.0,False,False,3.3243035431951284e-05,0.0002478589885868,0.0
1755016126,3,1424.5316739869063,1410.583288436471,0.9902084412687034,safe,0.0,False,False,3.621296491473913e-05,0.0093934660544618,0.0
1755016125,3,29.965535955376225,17.877745282519285,0.596610229469691,safe,0.0,True,False,0.0002285640221089,4.134303890168667e-05,0.0
1755016124,3,255.0203543613748,251.44313473975444,0.9859728074232408,safe,0.0,False,False,0.0001563929836265,0.0092588649713434,0.0
1755016123,3,154.34532517710585,133.07911731232093,0.8622167024470441,safe,0.0,False,False,3.492599353194237e-05,0.0009601489873602,0.0
1755016122,3,1353.5740528262995,1343.1330998450658,0.992286382145526,safe,0.0,False,False,3.394298255443573e-05,0.0020293840207159,0.0
1755016121,3,132.9670692245603,73.03667482245348,0.5492839335964164,safe,0.0,True,False,0.000332513009198,6.447400664910674e-05,0.0
1755016120,3,193.77583554544907,151.08508818788607,0.7796900359769053,safe,0.0,True,False,0.0006449120119214,0.0001663399743847,0.0
1755016119,3,1997.9782592152808,1997.9782592152808,1.0,safe,0.0,,False,3.036798443645239e-05,3.138498868793249e-05,0.0
1755016118,3,31.645404629697914,27.323613508029013,0.8634306885236324,safe,0.0,False,False,3.042101161554456e-05,0.0001123399706557,0.0
1755016117,3,245.7375476506698,236.90794713032503,0.9640689808913674,safe,0.0,False,False,3.5025994293391705e-05,0.0006492959801107,0.0
1755016116,3,18.98429217162761,14.00890148630215,0.7379206640760997,safe,0.0,False,False,3.2288022339344025e-05,0.0001116690109483,0.0
1755016115,3,1580.2587831050157,1460.080598471003,0.923950313759448,safe,0.0,False,False,4.0068000089377165e-05,0.00044308998622,0.0
1755016114,3,153.3750770517292,131.37507705172754,0.8565607892566427,safe,0.0,False,False,3.4778029657900333e-05,0.0008314670412801,0.0
1755016113,3,1478.4734857911,1460.8554531395384,0.9880836330033104,safe,0.0,False,False,7.722596637904644e-05,0.0108461180352605,0.0
1755016112,3,208.1968457578534,192.3066062604171,0.9236768480348752,safe,0.0,False,False,3.493699477985501e-05,0.0001422589994035,0.0
1755016111,3,67.05990511690416,64.84967860320455,0.9670410134066464,safe,0.0,False,False,3.236503107473254e-05,0.0014803279773332,0.0
1755016110,3,92.53400535247546,85.73637950625401,0.92653915908721,safe,0.0,False,False,3.430998185649514e-05,0.0008034280035644,0.0
1755016109,3,1428.874394915378,1143.001052330348,0.7999310900927998,safe,0.0,False,False,3.8206984754651785e-05,0.0001960570225492,0.0
1755016108,3,62.73781647760211,58.09634080202966,0.9260178958056424,safe,0.0,False,False,3.6881014239043e-05,0.0002441270044073,0.0
1755016107,3,17.48612321232035,15.48612321232033,0.8856235898766364,safe,0.0,,False,3.140897024422884e-05,6.273802137002349e-05,0.0
1755016106,3,1060.9871182614668,1058.0349685329606,0.997217544230562,safe,0.0,False,False,3.8677011616528034e-05,0.0076094710384495,0.0
1755016105,3,60.497922571355545,54.4979225713538,0.9008230407759056,safe,0.0,False,False,3.2281968742609024e-05,0.000667642976623,0.0
1755016132,3,248.17979698495995,232.3831036080615,0.9363498013585057,safe,0.0,False,False,3.3766962587833405e-05,0.0005097669782117,0.0
1755016104,3,1122.232849605586,1115.6984314085903,0.9941773062521808,safe,0.0,False,False,3.966997610405088e-05,0.0578132470254786,0.0
1755016133,3,1497.7757900030724,1321.3157266088028,0.8821852612573557,safe,0.0,False,False,3.72829963453114e-05,0.0002040590043179,0.0
1755016135,3,153.66970234112603,145.18289094424745,0.9447723834458988,safe,0.0,False,False,3.02980188280344e-05,0.0005397630156949,0.0
1755016162,3,1202.6901744586023,1085.7563726928329,0.9027731295648044,safe,0.0,False,False,3.3952994272112846e-05,0.0009079869487322,0.0
1755016161,3,28.99861009271513,25.998610092715115,0.8965467658481447,safe,0.0,False,False,3.811402712017298e-05,0.000373610004317,0.0
1755016160,3,151.2160909062374,137.58586230818167,0.909862578007606,safe,0.0,False,False,2.715899609029293e-05,0.0005419119843281,0.0
1755016159,3,1231.1091616405183,1128.96511845413,0.9170308804701964,safe,0.0,False,False,2.78530060313642e-05,0.000680235971231,0.0
1755016158,3,8.646698373848151,6.645714792814388,0.7685840890338309,safe,0.0,False,False,2.7403992135077715e-05,0.0001134019694291,0.0
1755016157,3,187.57577800267555,141.19301062807403,0.7527251766273366,safe,0.0,False,False,3.0557974241673946e-05,0.0004440949996933,0.0
1755016156,3,147.07154322635222,134.47124984112173,0.9143254153127512,safe,0.0,False,False,3.344099968671799e-05,0.0003097059670835,0.0
