seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755016277,10,2781.0,2403,0.8640776699029126,safe,0.065,False,False,0.268839944001229,0.0001178550010081,0.0632
1755016278,10,3334.0,2668,0.8002399520095981,safe,0.065,False,False,0.0528778099978808,0.0001084440009435,0.0632
1755016279,10,0.0,2241,,,0.065,False,False,0.3479181080001581,0.0005209049995755,0.0632
1755016280,10,4720.0,3370,0.7139830508474576,safe,0.065,False,False,0.4581605259991193,0.0001212959978147,0.0632
1755016281,10,1360.0,1026,0.7544117647058823,safe,0.065,,False,0.0076253209990682,0.0001053630003298,0.0632
1755016282,10,3036.0,2569,0.8461791831357048,safe,0.065,False,False,0.2195981700024276,0.0006789120016037,0.0632
1755016283,10,3746.0,2883,0.7696209289909236,safe,0.065,False,False,0.1650237029971322,0.0001380890025757,0.0632
1755016284,10,0.0,372,,,0.065,False,False,0.0045290169982763,0.0005159780012036,0.0632
1755016285,10,5104.0,4162,0.8154388714733543,safe,0.065,,False,0.0785039090005739,0.0001116940002248,0.0632
1755016286,10,4446.0,3523,0.7923976608187134,safe,0.065,False,False,0.2548768759988888,0.0001245829989784,0.0632
1755016287,10,5844.0,4532,0.7754962354551677,safe,0.065,,False,0.0337371080022421,0.0001232479989994,0.0632
1755016288,10,4068.0,3055,0.7509832841691249,safe,0.065,False,False,0.4129870920005487,0.0001372250007989,0.0632
1755016289,10,2226.0,2125,0.9546271338724168,safe,0.065,False,False,0.747306381999806,0.0001147830007539,0.0632
1755016290,10,822.0,632,0.7688564476885644,safe,0.065,False,False,0.0206882410020625,0.0001051399995048,0.0632
1755016291,10,1054.0,739,0.7011385199240987,safe,0.065,False,False,0.0106125130005239,0.0001038709997374,0.0632
1755016292,10,2754.0,2377,0.8631082062454611,safe,0.065,False,False,0.3677792990019952,0.0001203940009872,0.0632
1755016293,10,2156.0,2090,0.9693877551020408,safe,0.065,False,False,0.5052054430016142,0.0001147850016423,0.0632
1755016294,10,0.0,795,,,0.065,False,False,0.0129131850007979,0.0010545879995333,0.0632
1755016295,10,4403.0,3523,0.800136270724506,safe,0.065,,False,0.5390018400030385,0.0001286259976041,0.0632
1755016296,10,3352.0,2686,0.8013126491646778,safe,0.065,False,False,0.0960152959996776,0.0001182430023618,0.0632
1755016297,10,2252.0,2126,0.94404973357016,safe,0.065,False,True,0.5823148839990608,0.0002494430009392,0.0632
1755016298,10,4524.0,3392,0.7497789566755084,safe,0.065,False,False,0.382848342997022,0.0001409569995303,0.0632
1755016299,10,0.0,926,,,0.065,False,False,0.0072578950021124,0.0011050960019929,0.0632
1755016300,10,2302.0,2173,0.9439617723718504,safe,0.065,False,False,0.237665011001809,0.0001208040011988,0.0632
1755016301,10,3080.0,2550,0.827922077922078,safe,0.065,False,False,0.0237587379997421,0.0001163829983852,0.0632
1755016302,10,3148.0,2574,0.8176620076238882,safe,0.065,False,False,0.0990702330018393,0.0001167549999081,0.0632
1755016303,10,2928.0,2464,0.8415300546448088,safe,0.065,False,False,0.1076702710015524,0.0001340490016445,0.0632
1755016304,10,6360.0,4293,0.675,safe,0.065,False,False,0.1851604520015826,0.0001319780021731,0.0632
1755016305,10,544.0,407,0.7481617647058824,safe,0.065,False,False,0.0047465559982811,0.0001119419976021,0.0632
1755016306,10,442.0,332,0.751131221719457,safe,0.065,False,False,0.0023851110017858,0.0001011450003716,0.0632
1755016307,10,0.0,700,,,0.065,False,False,0.0180182129988679,0.0009850749993347,0.0632
1755016308,10,5000.0,4331,0.8662,safe,0.065,,False,0.1329491729993606,0.0001185300025099,0.0632
1755016309,10,5444.0,4627,0.8499265246142542,safe,0.065,,False,0.3254557200016279,0.0001388509990647,0.0632
1755016310,10,4156.0,3290,0.7916265640038499,safe,0.065,False,False,0.4585427320016606,0.0001223219987878,0.0632
1755016311,10,2986.0,2469,0.8268586738111185,safe,0.065,False,True,0.2265138540024054,0.0001677100008237,0.0632
1755016312,10,968.0,684,0.7066115702479339,safe,0.065,False,False,0.0180040150007698,9.98619980236981e-05,0.0632
1755016313,10,3342.0,2681,0.8022142429682825,safe,0.065,False,False,0.1038478709997434,0.0001106739982787,0.0632
1755016314,10,4578.0,3310,0.7230231542158148,safe,0.065,False,False,0.1541385109994735,0.0001317689966526,0.0632
1755016315,10,4134.0,3568,0.8630865989356555,safe,0.065,False,False,0.0506122000006143,0.0001059980022546,0.0632
1755016316,10,3050.0,2625,0.860655737704918,safe,0.065,False,False,0.2843933580006705,0.0001135759994213,0.0632
1755016317,10,2804.0,2412,0.8601997146932953,safe,0.065,False,False,0.0727276899997377,0.0001053090018103,0.0632
1755016318,10,726.0,563,0.7754820936639119,safe,0.065,False,False,0.0233774139996967,0.0001005129997793,0.0632
1755016319,10,3490.0,3245,0.9297994269340976,safe,0.065,False,False,0.6985821429989301,0.0001272789995709,0.0632
1755016320,10,2408.0,2214,0.919435215946844,safe,0.065,False,False,0.3576305950009555,0.0001057879999279,0.0632
1755016321,10,2572.0,2286,0.8888024883359253,safe,0.065,False,False,0.1569348559969512,8.821300070849247e-05,0.0632
1755016322,10,2680.0,2400,0.8955223880597015,safe,0.065,False,False,0.0160929980011133,0.0005936890011071,0.0632
1755016323,10,554.0,452,0.8158844765342961,safe,0.065,False,False,0.0023318530002143,5.525099913938902e-05,0.0632
1755016324,10,1322.0,997,0.754160363086233,safe,0.065,False,False,0.0073964579969469,0.000694383001246,0.0632
1755016325,10,4630.0,3435,0.7419006479481641,safe,0.065,False,False,0.1762927489980938,9.647499973652884e-05,0.0632
1755016326,10,4030.0,3021,0.7496277915632754,safe,0.065,,False,0.9371725359997072,0.0001209060028486,0.0632
1755016327,10,2978.0,2466,0.8280725319006045,safe,0.065,False,True,0.1494786780021968,0.0001464999986637,0.0632
1755016328,10,664.0,542,0.8162650602409639,safe,0.065,False,False,0.0163787790006608,9.22819999686908e-05,0.0632
1755016329,10,2530.0,2340,0.924901185770751,safe,0.065,False,False,0.041500449002342,0.0001083040006051,0.0632
1755016330,10,900.0,659,0.7322222222222222,safe,0.065,False,False,0.0108971160007058,9.425400276086292e-05,0.0632
1755016331,10,6410.0,4264,0.665210608424337,safe,0.065,False,False,0.2155660549979074,0.0001132859979406,0.0632
1755016332,10,2934.0,2568,0.8752556237218814,safe,0.065,False,False,0.0686991740003577,0.0010593680017336,0.0632
1755016333,10,723.0,573,0.7925311203319502,safe,0.065,False,False,0.0059395970019977,9.929600128089078e-05,0.0632
1755016334,10,3336.0,2669,0.8000599520383693,safe,0.065,False,False,0.2203869049990316,0.0001168350027,0.0632
1755016335,10,1006.0,753,0.7485089463220675,safe,0.065,False,False,0.0097369059985794,0.0005907810009375,0.0632
1755016336,10,6002.0,4210,0.7014328557147618,safe,0.065,False,False,0.2804347680030332,9.525199857307598e-05,0.0632
1755016337,10,4894.0,3548,0.724969350224765,safe,0.065,False,False,0.0745774710012483,0.0001306660014961,0.0632
1755016338,10,2974.0,2502,0.8412911903160726,safe,0.065,False,False,0.353631136000331,0.000143597000715,0.0632
1755016339,10,4786.0,3413,0.7131216046803176,safe,0.065,,False,0.2016732440024498,0.0001438690014765,0.0632
1755016340,10,2286.0,2143,0.9374453193350832,safe,0.065,False,False,0.2233884450033656,8.046099901548587e-05,0.0632
1755016341,10,3700.0,3350,0.9054054054054054,safe,0.065,False,False,0.0076708300002792,0.0001701600012893,0.0632
1755016342,10,2352.0,2176,0.9251700680272108,safe,0.065,False,False,0.2310542220002389,0.000119648000691,0.0632
1755016343,10,754.0,578,0.76657824933687,safe,0.065,False,False,0.0054850750020705,9.72439993347507e-05,0.0632
1755016344,10,4064.0,3542,0.8715551181102362,safe,0.065,False,False,0.0294269519981753,0.000114577000204,0.0632
1755016345,10,4528.0,3314,0.7318904593639576,safe,0.065,False,False,0.0664641180010221,9.587300155544654e-05,0.0632
1755016346,10,3060.0,2531,0.8271241830065359,safe,0.065,False,False,0.4501187050009321,0.0001416699997207,0.0632
1755016347,10,4020.0,3342,0.8313432835820895,safe,0.065,False,False,0.0430075139993277,0.0001075849977496,0.0632
1755016348,10,694.0,547,0.7881844380403458,safe,0.065,False,False,0.0168167150004592,7.747699783067219e-05,0.0632
1755016349,10,2780.0,2401,0.8636690647482015,safe,0.065,False,False,0.2033096109989856,8.85459994606208e-05,0.0632
1755016350,10,3192.0,2606,0.8164160401002506,safe,0.065,False,False,0.0643605889999889,8.432700269622728e-05,0.0632
1755016351,10,418.0,320,0.7655502392344498,safe,0.065,False,False,0.0049075789975177,8.598400017945096e-05,0.0632
1755016352,10,614.0,517,0.8420195439739414,safe,0.065,False,False,0.0092206629997235,6.91659988660831e-05,0.0632
1755016353,10,4640.0,3840,0.8275862068965517,safe,0.065,,False,0.0014221930032363,7.347099744947627e-05,0.0632
1755016354,10,314.0,224,0.7133757961783439,safe,0.065,False,False,0.002913547999924,6.1424001614796e-05,0.0632
1755016355,10,3262.0,2691,0.8249540159411404,safe,0.065,False,False,0.0370608499979425,8.977999823400751e-05,0.0632
1755016356,10,7042.0,6521,0.926015336552116,safe,0.065,True,False,0.0205725220002932,0.0035162159983883,0.0632
1755016357,10,4408.0,4214,0.955989110707804,safe,0.065,False,False,0.0536521389985864,8.561699723941274e-05,0.0632
1755016358,10,3672.0,3336,0.9084967320261438,safe,0.065,False,False,0.1061606160001247,8.562899893149734e-05,0.0632
1755016359,10,5440.0,4295,0.7895220588235294,safe,0.065,False,False,0.007240726998134,7.067600017762743e-05,0.0632
1755016360,10,3414.0,2907,0.851493848857645,safe,0.065,False,False,0.2249896520006586,0.0010056559985969,0.0632
1755016361,10,2656.0,2339,0.8806475903614458,safe,0.065,False,False,0.1456602830003248,9.926500206347556e-05,0.0632
1755016362,10,0.0,1024,,,0.065,False,False,0.003564919999917,0.0005152779995114,0.0632
1755016363,10,2554.0,2277,0.8915426781519186,safe,0.065,False,False,0.2754731800014269,0.0001147360017057,0.0632
1755016364,10,1032.0,666,0.6453488372093024,safe,0.065,False,True,0.0033450529990659,0.0001057629997376,0.0632
1755016365,10,3670.0,2835,0.7724795640326976,safe,0.065,False,False,0.1711827640028786,8.676500146975741e-05,0.0632
1755016366,10,6408.0,4610,0.7194132334581773,safe,0.065,False,False,0.0601234229980036,0.0001695310020295,0.0632
1755016367,10,2536.0,2272,0.8958990536277602,safe,0.065,False,False,0.3514052079990506,9.29140005609952e-05,0.0632
1755016368,10,480.0,372,0.775,safe,0.065,False,False,0.0036666839987447,6.925900015630759e-05,0.0632
1755016369,10,4283.0,3642,0.8503385477469064,safe,0.065,True,False,0.1875782440001785,0.0028402610005286,0.0632
1755016370,10,3394.0,2708,0.797878609310548,safe,0.065,False,False,0.0267082859973015,8.154700117302127e-05,0.0632
1755016371,10,4648.0,3427,0.7373063683304647,safe,0.065,False,False,0.2518129130003217,0.0001095689985959,0.0632
1755016372,10,4102.0,3311,0.8071672354948806,safe,0.065,False,False,0.4921093140001176,0.0001347639990854,0.0632
1755016373,10,2306.0,2213,0.9596704249783174,safe,0.065,False,False,0.2662905659999524,0.0001224170009663,0.0632
1755016374,10,2730.0,2371,0.8684981684981685,safe,0.065,False,False,0.3380883979989448,0.0001280219985346,0.0632
1755016375,10,4654.0,3550,0.7627847013321873,safe,0.065,False,False,0.1060984920004557,0.0001147860020864,0.0632
1755016376,10,3724.0,3362,0.9027926960257788,safe,0.065,False,False,0.3437097459973302,0.0001347329998679,0.0632
1755016377,10,786.0,605,0.7697201017811705,safe,0.065,False,False,0.0135112530006153,0.000109518001409,0.0632
1755016378,10,4516.0,3473,0.7690434012400355,safe,0.065,,False,0.2641371239988075,0.0001524969993624,0.0632
1755016379,10,2588.0,2294,0.8863987635239567,safe,0.065,False,False,0.3431134890015528,0.0001043479969666,0.0632
1755016380,10,8800.0,5631,0.6398863636363636,safe,0.065,False,False,0.0444062450005731,0.000129869000375,0.0632
1755016381,10,416.0,323,0.7764423076923077,safe,0.065,False,False,0.0021571369979938,5.798900019726716e-05,0.0632
1755016382,10,3244.0,2632,0.8113440197287299,safe,0.065,False,False,0.0578458230011165,0.0001382699992973,0.0632
1755016383,10,1434.0,1118,0.7796373779637378,safe,0.065,False,False,0.0037335550005082,0.0010101110019604,0.0632
1755016384,10,1204.0,918,0.7624584717607974,safe,0.065,False,False,0.0050162579973402,0.0001117859974328,0.0632
1755016385,10,6002.0,4367,0.7275908030656448,safe,0.065,,False,0.3524158740001439,0.0001429250005458,0.0632
1755016386,10,0.0,1092,,,0.065,False,False,0.0031457049990422,0.0011251020005147,0.0632
1755016387,10,3176.0,3089,0.9726070528967254,safe,0.065,False,False,0.2567977930011693,0.0001135259990405,0.0632
1755016388,10,0.0,875,,,0.065,False,False,0.0009059479998541,0.0004734750000352,0.0632
1755016389,10,2732.0,2366,0.8660322108345534,safe,0.065,False,False,0.5706254789984087,0.0001359660018351,0.0632
1755016390,10,504.0,374,0.7420634920634921,safe,0.065,False,False,0.0021282649977365,0.0001003870020213,0.0632
1755016391,10,3074.0,2538,0.8256343526350033,safe,0.065,False,False,0.0597045329996035,0.0001305439982388,0.0632
1755016392,10,5158.0,4130,0.8006979449398992,safe,0.065,False,False,0.1237903090004692,0.0001207659988722,0.0632
1755016393,10,5300.0,3820,0.720754716981132,safe,0.065,False,False,0.0022555250034201,0.0001161540021712,0.0632
1755016394,10,3048.0,2524,0.8280839895013123,safe,0.065,False,False,0.4486039440016611,0.0001349300000583,0.0632
1755016395,10,2700.0,2351,0.8707407407407407,safe,0.065,False,False,0.2740937569978996,9.481899905949832e-05,0.0632
1755016396,10,2696.0,2349,0.8712908011869436,safe,0.065,False,False,0.2881897430015669,0.0001791840004443,0.0632
1755016397,10,7240.0,5232,0.7226519337016575,safe,0.065,False,False,0.0550631160003831,8.175399852916598e-05,0.0632
1755016398,10,6404.0,4248,0.6633354153653966,safe,0.065,,False,0.4388977399976284,0.0001245509993168,0.0632
1755016399,10,982.0,709,0.7219959266802444,safe,0.065,False,False,0.0056668399993213,7.735799954389222e-05,0.0632
1755016400,10,2320.0,2161,0.9314655172413792,safe,0.065,False,False,0.7445706030011934,0.0001139460000558,0.0632
1755016401,10,4270.0,3440,0.8056206088992974,safe,0.065,False,False,0.0230099260006682,0.0001236170028278,0.0632
1755016402,10,4842.0,3441,0.7106567534076828,safe,0.065,False,False,0.2201009840027836,0.0001338430010946,0.0632
1755016403,10,4476.0,3441,0.7687667560321716,safe,0.065,False,False,0.3488914889967418,0.0001373220002278,0.0632
1755016404,10,954.0,787,0.8249475890985325,safe,0.065,True,False,0.0276520480001636,0.0012317159998929,0.0632
1755016405,10,4440.0,3485,0.7849099099099099,safe,0.065,,False,0.3494475760016939,0.0001187829984701,0.0632
1755016406,10,3468.0,3294,0.9498269896193772,safe,0.065,False,False,0.1011957720002101,0.0005487299968081,0.0632
1755016407,10,3122.0,2561,0.8203074951953876,safe,0.065,False,False,0.103132240998093,8.839699876261875e-05,0.0632
1755016408,10,5200.0,4562,0.8773076923076923,safe,0.065,False,False,0.0215656180007499,8.57660015753936e-05,0.0632
1755016409,10,2794.0,2407,0.8614889047959914,safe,0.065,False,False,0.3028546179994009,9.483000030741096e-05,0.0632
1755016410,10,4076.0,3141,0.7706084396467124,safe,0.065,False,False,0.7038709539992851,0.0001404369977535,0.0632
1755016411,10,2570.0,2285,0.8891050583657587,safe,0.065,False,False,0.3404137080033251,0.0001300609983445,0.0632
1755016412,10,612.0,516,0.8431372549019608,safe,0.065,False,False,0.023140241002693,0.0001084389987227,0.0632
1755016413,10,6400.0,4338,0.6778125,safe,0.065,False,False,0.0564609200009726,0.0001155530007963,0.0632
1755016414,10,2538.0,2271,0.8947990543735225,safe,0.065,False,False,0.3790018660001806,0.0001268330015591,0.0632
1755016415,10,2928.0,2464,0.8415300546448088,safe,0.065,False,False,0.4957300530004431,0.0001337339999736,0.0632
1755016416,10,700.0,555,0.7928571428571428,safe,0.065,False,False,0.0216730829997686,0.0001095440020435,0.0632
1755016417,10,2388.0,2204,0.9229480737018424,safe,0.065,False,False,0.5276025549974293,0.0001301190022786,0.0632
1755016418,10,4412.0,3526,0.799184043517679,safe,0.065,False,False,0.0826316460006637,0.0001221040001837,0.0632
1755016419,10,5226.0,4134,0.7910447761194029,safe,0.065,False,False,0.3766269269981421,9.423599840374663e-05,0.0632
1755016420,10,4354.0,3202,0.735415709692237,safe,0.065,False,False,0.0667675640033849,0.000111833000119,0.0632
1755016421,10,762.0,581,0.7624671916010499,safe,0.065,False,False,0.0020094089995836,0.0006533080013468,0.0632
1755016422,10,4112.0,3291,0.8003404669260701,safe,0.065,,False,0.7542936479985656,0.0001362869988952,0.0632
1755016423,10,0.0,420,,,0.065,False,False,0.0029136809971532,0.0005674109997926,0.0632
1755016424,10,2594.0,2307,0.8893600616808018,safe,0.065,False,False,0.4579880259989295,0.0001334350017714,0.0632
1755016425,10,3238.0,2720,0.840024706609018,safe,0.065,False,False,0.4702367930003674,0.000148553001054,0.0632
1755016426,10,2714.0,2357,0.8684598378776713,safe,0.065,False,False,0.4025835579996055,0.0001400239998474,0.0632
1755016427,10,2802.0,2411,0.8604568165596003,safe,0.065,False,False,0.1511038530006772,0.0001291720000153,0.0632
1755016428,10,2904.0,2452,0.8443526170798898,safe,0.065,False,False,0.3315257930007647,0.0001363189985568,0.0632
1755016429,10,2784.0,2402,0.8627873563218391,safe,0.065,False,False,0.0798765729996375,0.0001221300008182,0.0632
1755016430,10,0.0,991,,,0.065,False,False,0.0064556170000287,0.0020056399989698,0.0632
1755016431,10,992.0,796,0.8024193548387096,safe,0.065,False,False,0.0078188949992181,0.0010612219994072,0.0632
1755016432,10,2826.0,2423,0.8573956121726822,safe,0.065,False,False,0.1731602420004492,8.672300100442953e-05,0.0632
1755016433,10,2618.0,2309,0.8819709702062644,safe,0.065,False,False,0.6584896960011974,9.588999819243328e-05,0.0632
1755016434,10,1120.0,821,0.7330357142857142,safe,0.065,False,False,0.0110348229973169,8.463599806418642e-05,0.0632
1755016435,10,4460.0,3435,0.7701793721973094,safe,0.065,False,False,0.0109314139990601,8.152000009431504e-05,0.0632
1755016436,10,3326.0,2663,0.8006614552014432,safe,0.065,False,False,0.1438843290015938,9.09589980437886e-05,0.0632
1755016437,10,6020.0,4143,0.6882059800664452,safe,0.065,False,False,0.216474945002119,9.493900142842904e-05,0.0632
1755016438,10,4110.0,3164,0.7698296836982969,safe,0.065,,False,0.3975471220001054,0.0001013830005831,0.0632
1755016439,10,974.0,779,0.7997946611909651,safe,0.065,False,False,0.0086313520005205,7.818199810571969e-05,0.0632
