seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018014,5,294,248,0.8435374149659864,safe,0.036,2.422799661871977e-05,0.0004029640003864,0.0357
1755018015,5,2426,2213,0.9122011541632316,safe,0.036,2.9181999707361683e-05,0.07807397400029,0.0357
1755018016,5,2450,2225,0.9081632653061223,safe,0.036,2.667200169526041e-05,0.0026693420004448,0.0357
1755018017,5,662,641,0.9682779456193352,safe,0.036,5.178200080990791e-05,0.0018245120008941,0.0357
1755018018,5,50,46,0.92,safe,0.036,2.8497001039795578e-05,0.0001944760006153,0.0357
1755018019,5,0,315,,,0.036,2.895199941121973e-05,0.0001461209976696,0.0357
1755018020,5,3460,3230,0.9335260115606936,safe,0.036,3.5107001167489216e-05,0.0012069209988112,0.0357
1755018021,5,84,62,0.7380952380952381,safe,0.036,3.5240998840890825e-05,8.121300197672099e-05,0.0357
1755018022,5,0,322,,,0.036,2.780900103971362e-05,0.0002985999999509,0.0357
1755018023,5,54,43,0.7962962962962963,safe,0.036,3.5244000173406675e-05,8.002699905773625e-05,0.0357
1755018024,5,2066,2033,0.984027105517909,safe,0.036,3.311499676783569e-05,0.0828805889977957,0.0357
1755018025,5,460,390,0.8478260869565217,safe,0.036,2.6697998691815883e-05,7.900800119386986e-05,0.0357
1755018026,5,724,562,0.7762430939226519,safe,0.036,2.506999953766353e-05,0.0007712440019531,0.0357
1755018027,5,634,518,0.8170347003154574,safe,0.036,2.8235001082066447e-05,0.0011317400021653,0.0357
1755018028,5,2530,2265,0.8952569169960475,safe,0.036,3.030199877684936e-05,0.0037922859992249,0.0357
1755018029,5,2440,2280,0.9344262295081968,safe,0.036,3.554599970811978e-05,0.000554763002583,0.0357
1755018030,5,626,513,0.8194888178913738,safe,0.036,2.843300171662122e-05,0.0032832340002642,0.0357
1755018031,5,2630,2415,0.9182509505703422,safe,0.036,3.164100053254515e-05,0.0035894380016543,0.0357
1755018032,5,622,511,0.8215434083601286,safe,0.036,2.632999894558452e-05,0.0015256930018949,0.0357
1755018033,5,2074,2038,0.982642237222758,safe,0.036,3.212499723304063e-05,0.0227221720015222,0.0357
1755018034,5,172,151,0.877906976744186,safe,0.036,2.979999771923758e-05,0.0007686909993935,0.0357
1755018035,5,406,314,0.7733990147783252,safe,0.036,2.5875000574160367e-05,0.0005601960001513,0.0357
1755018036,5,2180,2115,0.970183486238532,safe,0.036,3.0873001378495246e-05,0.0041046759979508,0.0357
1755018037,5,212,157,0.7405660377358491,safe,0.045,3.743699926417321e-05,0.0005816580014652,0.0357
1755018038,5,2802,2403,0.8576017130620985,safe,0.045,3.7514997529797256e-05,0.0802621879993239,0.0357
1755018039,5,0,100,,,0.045,2.756199683062732e-05,3.385200034244917e-05,0.0357
1755018040,5,166,143,0.8614457831325302,safe,0.045,2.7213001885684207e-05,0.00119317500139,0.0357
1755018041,5,624,512,0.8205128205128205,safe,0.045,2.843000038410537e-05,0.0063472840010945,0.0357
1755018042,5,644,522,0.8105590062111802,safe,0.045,2.7471000066725537e-05,0.0010063750014523,0.0357
1755018043,5,462,431,0.9329004329004328,safe,0.045,2.9250997613416985e-05,0.0031243779994838,0.0357
1755018044,5,715,560,0.7832167832167832,safe,0.045,3.1214000046020374e-05,0.0004581739995046,0.0357
1755018045,5,172,146,0.8488372093023255,safe,0.045,2.803000097628683e-05,0.0008434459996351,0.0357
1755018046,5,640,521,0.8140625,safe,0.045,2.8591999580385163e-05,0.0014921960028004,0.0357
1755018047,5,2416,2209,0.91432119205298,safe,0.045,2.929499896708876e-05,0.1066018700003041,0.0357
1755018048,5,2900,2450,0.8448275862068966,safe,0.045,2.959099947474897e-05,0.0002017660008277,0.0357
1755018049,5,2280,2140,0.9385964912280702,safe,0.045,2.195599881815724e-05,0.0016237080017162,0.0357
1755018050,5,4010,3026,0.7546134663341646,safe,0.045,2.081599814118817e-05,0.0238815250013431,0.0357
1755018051,5,920,661,0.7184782608695652,safe,0.045,1.895700188470073e-05,0.0009889799985103,0.0357
1755018052,5,462,431,0.9329004329004328,safe,0.045,1.6787998902145773e-05,0.0018671819998417,0.0357
1755018053,5,3200,2600,0.8125,safe,0.045,3.252900205552578e-05,0.0001099849978345,0.0357
1755018054,5,2452,2226,0.9078303425774876,safe,0.045,3.119000029982999e-05,0.0409157069989305,0.0357
1755018055,5,2416,2209,0.91432119205298,safe,0.045,2.86940012301784e-05,0.1056820110025,0.0357
1755018056,5,2644,2322,0.8782148260211801,safe,0.045,3.097200169577263e-05,0.0069646980009565,0.0357
1755018057,5,2612,2306,0.8828483920367535,safe,0.045,2.997800038428977e-05,0.0349036910010909,0.0357
1755018058,5,56,48,0.8571428571428571,safe,0.045,2.710000262595713e-05,0.0002150420004909,0.0357
1755018059,5,4004,3022,0.7547452547452548,safe,0.045,2.9751998226856813e-05,0.1638494079998054,0.0357
1755018060,5,172,146,0.8488372093023255,safe,0.045,2.9254999390104786e-05,0.0008908689997042,0.0357
1755018061,5,0,751,,,0.045,3.121899862890132e-05,0.0012631889985641,0.0357
1755018062,5,2490,2245,0.9016064257028112,safe,0.045,1.987699943128973e-05,0.0023385809981846,0.0357
1755018063,5,4420,3410,0.7714932126696833,safe,0.045,2.0300998585298657e-05,0.0004470570020203,0.0357
1755018064,5,2460,2230,0.9065040650406504,safe,0.045,2.047099769697525e-05,0.0019471009982225,0.0357
1755018065,5,524,462,0.8816793893129771,safe,0.045,1.80669994733762e-05,0.0008765370002947,0.0357
1755018066,5,3404,3202,0.9406580493537016,safe,0.045,2.253799902973697e-05,0.0896091560025524,0.0357
1755018067,5,1040,820,0.7884615384615384,safe,0.045,1.851900015026331e-05,5.525300002773293e-05,0.0357
1755018068,5,2243,2122,0.9460543914400356,safe,0.045,1.9340997823746875e-05,0.0934914239987847,0.0357
1755018069,5,2234,2118,0.9480752014324082,safe,0.045,1.864099976955913e-05,0.0138474539999151,0.0357
1755018070,5,614,508,0.8273615635179153,safe,0.045,1.659900226513855e-05,0.0006682640014332,0.0357
1755018071,5,2464,2242,0.9099025974025974,safe,0.045,1.9849001546390355e-05,0.0057503110001562,0.0357
1755018072,5,4002,3111,0.7773613193403298,safe,0.045,2.4322998797288164e-05,0.0119268160015053,0.0357
1755018073,5,722,561,0.7770083102493075,safe,0.045,1.990099917748012e-05,0.001016043999698,0.0357
1755018074,5,806,703,0.8722084367245657,safe,0.045,1.6166999557754025e-05,0.0019785230033448,0.0357
1755018075,5,274,238,0.8686131386861314,safe,0.045,1.600500036147423e-05,0.0002799270005198,0.0357
1755018076,5,2052,2026,0.9873294346978556,safe,0.045,2.242299888166599e-05,0.034732600001007,0.0357
1755018077,5,2065,2035,0.9854721549636803,safe,0.045,1.9520000932971016e-05,0.0077798620004614,0.0357
1755018078,5,184,162,0.8804347826086957,safe,0.045,1.6861999029060826e-05,0.0002489710022928,0.0357
1755018079,5,584,502,0.8595890410958904,safe,0.045,1.6525998944416642e-05,0.0005273489987303,0.0357
1755018080,5,2444,2222,0.909165302782324,safe,0.045,1.879399860627018e-05,0.0095557300010113,0.0357
1755018081,5,4050,3125,0.7716049382716049,safe,0.045,1.9644001440610737e-05,0.0017022730025928,0.0357
1755018082,5,2018,2010,0.99603567888999,safe,0.045,1.832899943110533e-05,0.1464045329994405,0.0357
1755018083,5,0,780,,,0.045,1.397099913447164e-05,5.67559982300736e-05,0.0357
1755018084,5,78,60,0.7692307692307693,safe,0.045,1.8984999769600108e-05,6.150600165710784e-05,0.0357
1755018085,5,2110,2055,0.9739336492890996,safe,0.045,2.218300141976215e-05,0.0877886279995436,0.0357
1755018086,5,840,682,0.8119047619047619,safe,0.045,1.749700095388107e-05,0.0004525050026131,0.0357
1755018087,5,648,524,0.808641975308642,safe,0.045,1.7990001651924103e-05,0.0010734440002124,0.0357
1755018088,5,830,615,0.7409638554216867,safe,0.045,1.8200000340584666e-05,0.0002202469986514,0.0357
1755018089,5,164,142,0.8658536585365854,safe,0.045,1.6448000678792596e-05,0.0010638130006555,0.0357
1755018090,5,2216,2109,0.9517148014440432,safe,0.045,1.9168001017533243e-05,0.0613675189997593,0.0357
1755018091,5,144,123,0.8541666666666666,safe,0.045,1.6751997463870794e-05,0.0002798850000544,0.0357
1755018092,5,2610,2305,0.8831417624521073,safe,0.045,1.9713999790837988e-05,0.0014322030001494,0.0357
1755018093,5,600,455,0.7583333333333333,safe,0.045,1.8146998627344143e-05,8.72269993124064e-05,0.0357
1755018094,5,502,403,0.8027888446215139,safe,0.045,1.8794002244248983e-05,0.0006536389992106,0.0357
1755018095,5,632,516,0.8164556962025317,safe,0.045,1.980900196940638e-05,0.0014695859972562,0.0357
1755018096,5,0,601,,,0.045,1.6378002328565344e-05,0.0008403719984926,0.0357
1755018097,5,192,156,0.8125,safe,0.045,1.7357997421640903e-05,0.000538090000191,0.0357
1755018098,5,2442,2221,0.9095004095004094,safe,0.045,1.7276001017307863e-05,0.0088052760002028,0.0357
1755018099,5,4100,3102,0.7565853658536585,safe,0.045,2.0468000002438203e-05,0.0034020489983959,0.0357
1755018100,5,2213,2107,0.9521012200632626,safe,0.045,1.8810002075042576e-05,0.1058125509989622,0.0357
1755018101,5,400,318,0.795,safe,0.045,1.7546000890433788e-05,0.0002697970012377,0.0357
1755018102,5,5400,4210,0.7796296296296297,safe,0.045,2.254699938930571e-05,0.0004261009999027,0.0357
1755018103,5,450,330,0.7333333333333333,safe,0.045,1.8022998119704425e-05,0.0001127059986174,0.0357
1755018104,5,332,266,0.8012048192771084,safe,0.045,1.798300218069926e-05,0.0005427879987109,0.0357
1755018105,5,164,142,0.8658536585365854,safe,0.045,2.839899752871133e-05,0.0018038670023088,0.0357
1755018106,5,2452,2226,0.9078303425774876,safe,0.045,3.2515999919269234e-05,0.0335214660008205,0.0357
1755018107,5,330,265,0.803030303030303,safe,0.045,1.8171002011513337e-05,0.000142782999319,0.0357
1755018108,5,2520,2260,0.8968253968253969,safe,0.045,1.862699718913064e-05,0.0006144800026959,0.0357
1755018109,5,616,509,0.8262987012987013,safe,0.045,1.716800034046173e-05,0.0024933560016506,0.0357
1755018110,5,664,532,0.8012048192771084,safe,0.045,1.7088001186493784e-05,0.0005819470025016,0.0357
1755018111,5,0,721,,,0.045,1.7506001313449815e-05,0.0008631319979031,0.0357
1755018112,5,4006,3013,0.7521218172740889,safe,0.045,1.987299765460193e-05,0.0529423650004901,0.0357
1755018113,5,3160,3105,0.9825949367088608,safe,0.045,2.128599953721277e-05,0.0013606669999717,0.0357
1755018114,5,2250,2125,0.9444444444444444,safe,0.045,1.6816000425023958e-05,0.0040055999998003,0.0357
1755018115,5,560,490,0.875,safe,0.045,1.8751998140942305e-05,0.0002966149986605,0.0357
1755018116,5,2542,2281,0.8973249409913454,safe,0.045,1.940600122907199e-05,0.0093983129991102,0.0357
1755018117,5,2036,2019,0.9916502946954814,safe,0.045,1.9220999092794955e-05,0.0689152680024562,0.0357
1755018118,5,904,752,0.831858407079646,safe,0.045,1.8022998119704425e-05,0.0004154189991822,0.0357
1755018119,5,630,515,0.8174603174603174,safe,0.045,1.7046997527359053e-05,0.000226410000323,0.0357
1755018120,5,2060,2031,0.9859223300970874,safe,0.045,1.9546998373698443e-05,0.0393015629997535,0.0357
1755018121,5,4440,3240,0.7297297297297297,safe,0.045,2.224099807790481e-05,0.000427736002166,0.0357
1755018122,5,204,162,0.7941176470588235,safe,0.045,1.773999974830076e-05,0.0002519770023354,0.0357
1755018123,5,484,442,0.9132231404958676,safe,0.045,1.781300306902267e-05,0.0007294749993889,0.0357
1755018124,5,2190,2105,0.9611872146118722,safe,0.045,1.8714999896474183e-05,0.0026206260008621,0.0357
1755018125,5,3604,3402,0.9439511653718092,safe,0.045,2.244400093331933e-05,0.0022715599989169,0.0357
1755018126,5,0,64,,,0.045,1.579700256115757e-05,5.835100091644563e-05,0.0357
1755018127,5,280,240,0.8571428571428571,safe,0.045,1.617900124983862e-05,0.0001212650022353,0.0357
1755018128,5,2612,2306,0.8828483920367535,safe,0.045,1.954900290002115e-05,0.0204056049988139,0.0357
1755018129,5,2802,2501,0.8925767309064954,safe,0.045,2.0154999219812453e-05,0.0052077489999646,0.0357
1755018130,5,806,703,0.8722084367245657,safe,0.045,1.9236998923588544e-05,0.0020268549997126,0.0357
1755018131,5,270,235,0.8703703703703703,safe,0.045,1.6546000551898032e-05,0.0001223430008394,0.0357
1755018132,5,2154,2088,0.9693593314763232,safe,0.045,2.25589974434115e-05,0.012383472003421,0.0357
1755018133,5,670,535,0.7985074626865671,safe,0.045,1.7046997527359053e-05,0.0002369940011703,0.0357
1755018134,5,3400,3202,0.941764705882353,safe,0.045,2.082199716824107e-05,0.00265859999854,0.0357
1755018135,5,342,271,0.7923976608187134,safe,0.045,1.553499896544963e-05,0.0004460830023162,0.0357
1755018136,5,430,415,0.9651162790697676,safe,0.045,1.6834001144161448e-05,0.003483693999442,0.0357
1755018137,5,2602,2301,0.8843197540353575,safe,0.045,2.0142997527727857e-05,0.0059670510017895,0.0357
1755018138,5,842,721,0.8562945368171021,safe,0.045,1.8300997908227146e-05,0.0009189489974232,0.0357
1755018139,5,52,39,0.75,safe,0.045,1.7015001503750682e-05,5.4162999731488526e-05,0.0357
1755018140,5,334,268,0.8023952095808383,safe,0.045,1.730299845803529e-05,0.0002817669992509,0.0357
1755018141,5,2830,2415,0.8533568904593639,safe,0.045,2.038399907178245e-05,0.0024208319991885,0.0357
1755018142,5,266,233,0.8759398496240601,safe,0.045,1.6120000509545207e-05,0.0007229660004668,0.0357
1755018143,5,804,652,0.8109452736318408,safe,0.045,2.022500120801851e-05,0.0004115449992241,0.0357
1755018144,5,422,361,0.8554502369668247,safe,0.045,1.7669997760094702e-05,0.0004142349971516,0.0357
1755018145,5,2512,2256,0.8980891719745223,safe,0.045,1.7368001863360405e-05,0.0218975209972995,0.0357
1755018146,5,850,625,0.7352941176470589,safe,0.045,1.7246999050257728e-05,0.0001875899979495,0.0357
1755018147,5,110,105,0.9545454545454546,safe,0.045,1.803399936761707e-05,0.000561918997846,0.0357
1755018148,5,344,282,0.8197674418604651,safe,0.045,1.7067999579012394e-05,0.0009969849998014,0.0357
1755018149,5,552,486,0.8804347826086957,safe,0.045,1.7066999134840444e-05,0.0013450509977701,0.0357
1755018150,5,744,582,0.782258064516129,safe,0.045,2.041400148300454e-05,0.0004673289986385,0.0357
1755018151,5,44,37,0.8409090909090909,safe,0.045,3.323399869259447e-05,0.0001135279999289,0.0357
1755018152,5,444,422,0.9504504504504504,safe,0.045,3.895799818565138e-05,0.0021440429991343,0.0357
1755018153,5,3240,3120,0.9629629629629628,safe,0.045,4.50529987574555e-05,0.0027121860002807,0.0357
1755018154,5,0,320,,,0.045,3.939300222555176e-05,0.0001304910001636,0.0357
1755018155,5,236,219,0.9279661016949152,safe,0.045,3.886500053340569e-05,0.002007469000091,0.0357
1755018156,5,122,113,0.9262295081967212,safe,0.045,2.679499812074937e-05,0.0005254649986454,0.0357
1755018157,5,626,513,0.8194888178913738,safe,0.045,3.76089992641937e-05,0.0049335910007357,0.0357
1755018158,5,40,31,0.775,safe,0.045,3.52060014847666e-05,0.0001175590005004,0.0357
1755018159,5,4000,3035,0.75875,safe,0.045,3.946799915865995e-05,0.0069803270016564,0.0357
1755018160,5,4240,3125,0.7370283018867925,safe,0.045,4.065100074512884e-05,0.0040635660006955,0.0357
1755018161,5,1000,752,0.752,safe,0.045,3.8622001738986e-05,0.0009912890018313,0.0357
1755018162,5,326,313,0.9601226993865032,safe,0.045,4.469800114748068e-05,0.001633354997466,0.0357
1755018163,5,2614,2308,0.882938026013772,safe,0.045,4.32679989899043e-05,0.0227363079975475,0.0357
1755018164,5,3220,3110,0.9658385093167702,safe,0.045,3.927400030079298e-05,0.0015938290016492,0.0357
1755018165,5,0,660,,,0.045,3.972899867221713e-05,0.0002185690027545,0.0357
1755018166,5,4104,3062,0.7461013645224172,safe,0.045,3.888499850290828e-05,0.0144024440014618,0.0357
1755018167,5,560,490,0.875,safe,0.045,3.917899812222458e-05,0.0006886830014991,0.0357
1755018168,5,2052,2026,0.9873294346978556,safe,0.045,3.91630019294098e-05,0.0763601590006146,0.0357
1755018169,5,2264,2132,0.941696113074205,safe,0.045,3.76130010408815e-05,0.0176021759980358,0.0357
1755018170,5,270,235,0.8703703703703703,safe,0.045,3.2911997550399974e-05,0.0002952940012619,0.0357
1755018171,5,648,524,0.808641975308642,safe,0.045,3.727700095623732e-05,0.0024180350010283,0.0357
1755018172,5,334,268,0.8023952095808383,safe,0.045,3.407400072319433e-05,0.0006138829994597,0.0357
1755018173,5,144,122,0.8472222222222222,safe,0.045,3.436499900999479e-05,0.000285692000034,0.0357
1755018174,5,564,492,0.8723404255319149,safe,0.045,3.502299659885466e-05,0.0012616810017789,0.0357
1755018175,5,644,522,0.8105590062111802,safe,0.045,3.5432000004220754e-05,0.0010809839986904,0.0357
1755018176,5,2262,2131,0.9420866489832008,safe,0.045,4.1563998820493e-05,0.0351849749968096,0.0357
1755018177,5,370,295,0.7972972972972973,safe,0.045,3.674900290207006e-05,0.0002194439985032,0.0357
1755018178,5,384,302,0.7864583333333334,safe,0.045,3.537600059644319e-05,0.0004693759983638,0.0357
1755018179,5,2260,2130,0.9424778761061948,safe,0.045,3.816800017375499e-05,0.0023672530005569,0.0357
1755018180,5,474,438,0.9240506329113924,safe,0.045,3.501399987726472e-05,0.0018150739997508,0.0357
1755018181,5,4040,3031,0.7502475247524752,safe,0.045,3.746999936993234e-05,0.0339035459983279,0.0357
1755018182,5,484,442,0.9132231404958676,safe,0.045,3.59799996658694e-05,0.0015467390003323,0.0357
1755018183,5,352,286,0.8125,safe,0.045,3.409999771974981e-05,0.0011072669985878,0.0357
1755018184,5,2036,2019,0.9916502946954814,safe,0.045,3.7373996747192e-05,0.1511852379990159,0.0357
1755018185,5,652,526,0.8067484662576687,safe,0.045,3.479900260572322e-05,0.0030273390002548,0.0357
1755018186,5,542,471,0.8690036900369004,safe,0.045,3.608599945437163e-05,0.0027910169992537,0.0357
1755018187,5,750,625,0.8333333333333334,safe,0.045,3.8296999264275655e-05,0.0004211790001136,0.0357
1755018188,5,2100,2055,0.9785714285714284,safe,0.045,3.5952998587163165e-05,0.0084362240013433,0.0357
1755018189,5,440,335,0.7613636363636364,safe,0.045,3.592600114643574e-05,0.0002182410025852,0.0357
1755018190,5,132,116,0.8787878787878788,safe,0.045,3.399599881959148e-05,0.0003985460025432,0.0357
1755018191,5,134,117,0.8731343283582089,safe,0.045,3.306500002508983e-05,0.000808054999652,0.0357
1755018192,5,6000,4030,0.6716666666666666,safe,0.045,3.897799979313277e-05,0.0017961550001928,0.0357
1755018193,5,3242,3121,0.9626773596545344,safe,0.045,3.951799953938462e-05,0.0187323639984242,0.0357
1755018194,5,2512,2256,0.8980891719745223,safe,0.045,3.726399881998077e-05,0.0470955669989052,0.0357
1755018195,5,334,268,0.8023952095808383,safe,0.045,3.491100142127834e-05,0.0005929999970248,0.0357
1755018196,5,290,245,0.8448275862068966,safe,0.045,3.535100040608086e-05,0.0002400060002401,0.0357
1755018197,5,328,264,0.8048780487804879,safe,0.045,3.579300027922727e-05,0.0008003149996511,0.0357
1755018198,5,2322,2211,0.9521963824289406,safe,0.045,3.718999869306572e-05,0.0288127130006614,0.0357
1755018199,5,2036,2019,0.9916502946954814,safe,0.045,3.884200123138726e-05,0.151493951001612,0.0357
1755018200,5,266,233,0.8759398496240601,safe,0.045,3.633099913713522e-05,0.0016273040018859,0.0357
1755018201,5,480,440,0.9166666666666666,safe,0.045,3.49040019500535e-05,0.0007553379982709,0.0357
1755018202,5,2250,2125,0.9444444444444444,safe,0.045,3.591499989852309e-05,0.0087741639981686,0.0357
1755018203,5,840,635,0.7559523809523809,safe,0.045,3.5451001167530194e-05,0.0005470489995786,0.0357
1755018204,5,806,703,0.8722084367245657,safe,0.045,3.58949982910417e-05,0.0045302789985726,0.0357
1755018205,5,2124,2062,0.9708097928436912,safe,0.045,3.535299765644595e-05,0.2197229459998197,0.0357
1755018206,5,0,421,,,0.045,2.761099676718004e-05,0.0044428750006773,0.0357
1755018207,5,546,483,0.8846153846153846,safe,0.045,3.5066997952526435e-05,0.0048102639993885,0.0357
