seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755018454,5,502.0,406,0.8087649402390438,safe,0.011,,False,0.0013819429987051,4.906699905404821e-05,0.0112
1755018455,5,468.0,434,0.9273504273504274,safe,0.011,False,False,0.0034749939986795,4.896099926554598e-05,0.0112
1755018456,5,266.0,233,0.8759398496240601,safe,0.011,False,False,0.0021188760001678,4.752099994220771e-05,0.0112
1755018457,5,616.0,509,0.8262987012987013,safe,0.011,False,False,0.0072223049974127,5.009699816582725e-05,0.0112
1755018458,5,380.0,340,0.8947368421052632,safe,0.011,False,False,0.0001644430012675,4.8259000323014334e-05,0.0112
1755018459,5,370.0,295,0.7972972972972973,safe,0.011,False,False,0.000288934999844,4.559900116873905e-05,0.0112
1755018460,5,310.0,255,0.8225806451612904,safe,0.011,False,False,0.0028019999990647,4.674299998441711e-05,0.0112
1755018461,5,340.0,275,0.8088235294117647,safe,0.011,False,False,0.0003058800029975,4.969700239598751e-05,0.0112
1755018462,5,924.0,612,0.6623376623376623,safe,0.011,False,True,0.0015322110011766,9.008800043375231e-05,0.0112
1755018463,5,136.0,119,0.875,safe,0.011,False,False,0.0008948260001488,5.194899858906865e-05,0.0112
1755018464,5,2244.0,2122,0.9456327985739752,safe,0.011,False,False,0.0338582619988301,8.261100083473139e-05,0.0112
1755018465,5,4100.0,3350,0.8170731707317073,safe,0.011,,False,0.0003551469999365,6.12599978921935e-05,0.0112
1755018466,5,4440.0,4220,0.9504504504504504,safe,0.011,,False,0.0007139839981391,5.675600186805241e-05,0.0112
1755018467,5,132.0,116,0.8787878787878788,safe,0.011,False,False,0.0005279309989418,4.868200267083012e-05,0.0112
1755018468,5,2038.0,2020,0.9911678115799804,safe,0.011,False,False,0.0993873209990852,5.9455000155139714e-05,0.0112
1755018469,5,4040.0,3320,0.8217821782178217,safe,0.011,,False,0.0007956240006024,5.542300277738832e-05,0.0112
1755018470,5,2248.0,2124,0.9448398576512456,safe,0.011,False,False,0.073020848998567,6.597100218641572e-05,0.0112
1755018471,5,4004.0,3108,0.7762237762237763,safe,0.011,,False,0.0266717710001103,6.772299821022898e-05,0.0112
1755018472,5,2426.0,2213,0.9122011541632316,safe,0.011,False,False,0.1246233019992359,6.086599751142785e-05,0.0112
1755018473,5,2322.0,2161,0.9306632213608956,safe,0.011,False,False,0.0307766789992456,5.324499943526462e-05,0.0112
1755018474,5,27.0,22,0.8148148148148148,safe,0.011,,False,6.907900024089031e-05,4.207399979350157e-05,0.0112
1755018475,5,2508.0,2254,0.8987240829346093,safe,0.011,False,False,0.0548248790000798,5.342200165614486e-05,0.0112
1755018476,5,450.0,385,0.8555555555555555,safe,0.011,True,False,0.0002208590012742,0.0004881480017502,0.0112
1755018477,5,260.0,240,0.9230769230769232,safe,0.011,False,False,0.0001433920006093,4.070200157002546e-05,0.0112
1755018478,5,2522.0,2261,0.8965107057890563,safe,0.011,False,False,0.0293080539995571,4.5659002353204414e-05,0.0112
1755018479,5,466.0,433,0.9291845493562232,safe,0.011,False,False,0.0053070469984959,4.204200013191439e-05,0.0112
1755018480,5,980.0,640,0.6530612244897959,safe,0.011,False,True,0.0001308749997406,8.20460008981172e-05,0.0112
1755018481,5,454.0,427,0.9405286343612336,safe,0.011,False,False,0.009159085999272,4.4963999243918806e-05,0.0112
1755018482,5,440.0,345,0.7840909090909091,safe,0.011,False,False,0.0002017170008912,4.290099968784489e-05,0.0112
1755018483,5,0.0,604,,,0.011,False,False,0.002410677003354,0.0008147340013238,0.0112
1755018484,5,2408.0,2204,0.915282392026578,safe,0.011,False,False,0.3056835030001821,5.630099985864945e-05,0.0112
1755018485,5,2252.0,2126,0.94404973357016,safe,0.011,False,False,0.0545501160013373,5.395299740484916e-05,0.0112
1755018486,5,168.0,144,0.8571428571428571,safe,0.011,False,False,0.0008032629993977,3.6859000829281285e-05,0.0112
1755018487,5,608.0,504,0.8289473684210527,safe,0.011,False,False,0.0107239099997968,4.118200013181195e-05,0.0112
1755018488,5,266.0,234,0.8796992481203008,safe,0.011,False,False,0.0008322859976033,4.408199674799107e-05,0.0112
1755018489,5,2048.0,2025,0.98876953125,safe,0.011,False,False,0.2609024720004527,6.807500176364556e-05,0.0112
1755018490,5,780.0,600,0.7692307692307693,safe,0.011,False,False,0.000133685000037,4.391699985717423e-05,0.0112
1755018491,5,562.0,491,0.8736654804270463,safe,0.011,False,False,0.0024432490026811,4.294800237403251e-05,0.0112
1755018492,5,500.0,410,0.82,safe,0.011,,False,0.0001068199999281,4.727499981527217e-05,0.0112
1755018493,5,440.0,335,0.7613636363636364,safe,0.011,False,False,0.0002023500019276,3.823899896815419e-05,0.0112
1755018494,5,510.0,455,0.8921568627450981,safe,0.011,False,False,0.0005652210020343,3.991500125266612e-05,0.0112
1755018495,5,3040.0,3030,0.9967105263157896,safe,0.011,,False,0.0043771809978352,5.1558999984990805e-05,0.0112
1755018496,5,78.0,64,0.8205128205128205,safe,0.011,False,False,0.0001163219967565,4.126099884160794e-05,0.0112
1755018497,5,2464.0,2232,0.905844155844156,safe,0.011,False,False,0.0173471929992956,4.460999844013713e-05,0.0112
1755018498,5,4004.0,3052,0.7622377622377622,safe,0.011,False,False,0.2104197480002767,5.562399746850133e-05,0.0112
1755018499,5,620.0,511,0.8241935483870968,safe,0.011,False,False,0.0038345280008798,4.260900095687248e-05,0.0112
1755018500,5,580.0,500,0.8620689655172413,safe,0.011,False,False,0.0002791730003082,4.050399729749188e-05,0.0112
1755018501,5,4240.0,3122,0.7363207547169811,safe,0.011,,False,0.0092561199999181,5.136099935043603e-05,0.0112
1755018502,5,184.0,152,0.8260869565217391,safe,0.011,False,False,0.0005383259995141,3.919899972970597e-05,0.0112
1755018503,5,2560.0,2290,0.89453125,safe,0.011,False,False,0.0021245540010568,4.108999928575941e-05,0.0112
1755018504,5,670.0,535,0.7985074626865671,safe,0.011,False,False,0.0005006240025977,4.0186998376157135e-05,0.0112
1755018505,5,560.0,480,0.8571428571428571,safe,0.011,False,False,0.0003139549990009,4.057299884152599e-05,0.0112
1755018506,5,268.0,234,0.8731343283582089,safe,0.011,False,False,0.0008173990026989,3.905099947587587e-05,0.0112
1755018507,5,2246.0,2123,0.9452359750667854,safe,0.011,False,False,0.1163552049983991,5.691499973181635e-05,0.0112
1755018508,5,2028.0,2014,0.9930966469428008,safe,0.011,False,False,0.3245412110009056,5.543600127566606e-05,0.0112
1755018509,5,634.0,518,0.8170347003154574,safe,0.011,False,False,0.0016554549983993,4.108200300834142e-05,0.0112
1755018510,5,2064.0,2032,0.9844961240310076,safe,0.011,False,False,0.0445941150028375,4.635900040739216e-05,0.0112
1755018511,5,3420.0,3210,0.9385964912280702,safe,0.011,False,False,0.0011614770010055,4.328199793235399e-05,0.0112
1755018512,5,660.0,530,0.803030303030303,safe,0.011,False,False,0.0003097929984505,4.054999953950755e-05,0.0112
1755018513,5,800.0,660,0.825,safe,0.011,,False,0.0005920450021221,4.004600123153068e-05,0.0112
1755018514,5,4300.0,3250,0.7558139534883721,safe,0.011,False,False,0.0002657349978107,4.3380998249631375e-05,0.0112
1755018515,5,460.0,330,0.717391304347826,safe,0.011,False,False,0.0001172859992948,4.100099977222271e-05,0.0112
1755018516,5,2802.0,2402,0.8572448251249107,safe,0.011,False,False,0.2100285519991303,5.662300100084394e-05,0.0112
1755018517,5,142.0,131,0.9225352112676056,safe,0.011,False,False,0.0004694140006904,4.208100290270522e-05,0.0112
1755018518,5,2530.0,2265,0.8952569169960475,safe,0.011,False,False,0.005988458997308,4.427500243764371e-05,0.0112
1755018519,5,508.0,454,0.8937007874015748,safe,0.011,False,False,0.0107523639999271,4.528100180323236e-05,0.0112
1755018520,5,2504.0,2252,0.8993610223642172,safe,0.011,False,False,0.007553960000223,6.972099799895659e-05,0.0112
1755018521,5,360.0,280,0.7777777777777778,safe,0.011,False,False,0.0001297609996981,3.837400072370656e-05,0.0112
1755018522,5,724.0,562,0.7762430939226519,safe,0.011,False,False,0.0011181070003658,4.0626000554766506e-05,0.0112
1755018523,5,2710.0,2355,0.8690036900369004,safe,0.011,False,False,0.0027392859992687,4.147300205659121e-05,0.0112
1755018524,5,2540.0,2280,0.8976377952755905,safe,0.011,False,False,0.0007487850016332,3.891500091413036e-05,0.0112
1755018525,5,2054.0,2027,0.986854917234664,safe,0.011,False,False,0.2543390530008764,5.2273000619607046e-05,0.0112
1755018526,5,2524.0,2262,0.8961965134706814,safe,0.011,False,False,0.014886477998516,4.3693999032257125e-05,0.0112
1755018527,5,120.0,90,0.75,safe,0.011,False,False,4.214400178170763e-05,3.858100171783008e-05,0.0112
1755018528,5,714.0,558,0.7815126050420168,safe,0.011,False,False,0.0014312929997686,4.1422001231694594e-05,0.0112
1755018529,5,0.0,304,,,0.011,False,False,0.0007482549990527,0.0004142510006204,0.0112
1755018530,5,2446.0,2223,0.9088307440719542,safe,0.011,False,False,0.1140788609991432,5.1596001867437735e-05,0.0112
1755018531,5,842.0,721,0.8562945368171021,safe,0.011,True,False,0.0018341159993724,0.0008697310004208,0.0112
1755018532,5,2440.0,2220,0.9098360655737704,safe,0.011,False,False,0.0126765050008543,4.38859970017802e-05,0.0112
1755018533,5,2410.0,2225,0.9232365145228216,safe,0.011,False,False,0.0040783469994494,4.722000085166656e-05,0.0112
1755018534,5,722.0,611,0.8462603878116344,safe,0.011,False,False,0.0021809360005136,4.25629987148568e-05,0.0112
1755018535,5,642.0,621,0.9672897196261684,safe,0.011,False,False,0.0025777750015549,4.145300044910982e-05,0.0112
1755018536,5,3200.0,2700,0.84375,safe,0.011,False,False,0.0001375909996568,4.4460000935941935e-05,0.0112
1755018537,5,466.0,433,0.9291845493562232,safe,0.011,False,False,0.005384991000028,4.157700095674954e-05,0.0112
1755018538,5,2248.0,2124,0.9448398576512456,safe,0.011,False,False,0.1079244920001656,6.919899897184223e-05,0.0112
1755018539,5,442.0,381,0.8619909502262444,safe,0.011,False,False,0.0008314159967994,4.2497998947510496e-05,0.0112
1755018540,5,462.0,431,0.9329004329004328,safe,0.011,False,False,0.0041417739994358,4.395400173962116e-05,0.0112
1755018541,5,4000.0,3115,0.77875,safe,0.011,,False,0.0054699299980711,4.848599928664044e-05,0.0112
1755018542,5,430.0,415,0.9651162790697676,safe,0.011,False,False,0.0079787340000621,4.226000237395056e-05,0.0112
1755018543,5,2262.0,2131,0.9420866489832008,safe,0.011,False,False,0.035530582001229,4.3951997213298455e-05,0.0112
1755018544,5,1040.0,722,0.6942307692307692,safe,0.011,False,False,0.0009079719966393,4.030600030091591e-05,0.0112
1755018545,5,320.0,260,0.8125,safe,0.011,False,False,0.0001218319994222,3.750099858734757e-05,0.0112
1755018546,5,204.0,154,0.7549019607843137,safe,0.011,False,False,0.0009204109992424,3.949100209865719e-05,0.0112
1755018547,5,2800.0,2400,0.8571428571428571,safe,0.011,False,False,0.0003169039991917,4.282100053387694e-05,0.0112
1755018548,5,406.0,353,0.8694581280788177,safe,0.011,False,False,0.0014776899988646,3.972600097768009e-05,0.0112
1755018549,5,2304.0,2152,0.9340277777777778,safe,0.011,False,False,0.2138307160021213,5.817399869556539e-05,0.0112
1755018550,5,2062.0,2031,0.9849660523763336,safe,0.011,False,False,0.0897285319988441,4.8799000069266185e-05,0.0112
1755018551,5,146.0,123,0.8424657534246576,safe,0.011,False,False,0.000581518997933,3.780200131586753e-05,0.0112
1755018552,5,436.0,419,0.9610091743119266,safe,0.011,False,False,0.006303731999651,4.2776999180205166e-05,0.0112
1755018553,5,650.0,525,0.8076923076923077,safe,0.011,False,False,0.0005582169978879,3.807399843935855e-05,0.0112
1755018554,5,2462.0,2231,0.9061738424045492,safe,0.011,False,False,0.0349323640002694,4.565099879982881e-05,0.0112
1755018555,5,436.0,419,0.9610091743119266,safe,0.011,False,False,0.006381182000041,6.928000220796093e-05,0.0112
1755018556,5,102.0,83,0.8137254901960784,safe,0.011,,False,0.000231313999393,4.8055000661406666e-05,0.0112
1755018557,5,2602.0,2301,0.8843197540353575,safe,0.011,False,False,0.0188790719985263,8.580600115237758e-05,0.0112
1755018558,5,528.0,464,0.8787878787878788,safe,0.011,False,False,0.0016908020006667,2.78430015896447e-05,0.0112
1755018559,5,2290.0,2145,0.9366812227074236,safe,0.011,False,False,0.0035741289975703,3.244500112487003e-05,0.0112
1755018560,5,408.0,354,0.8676470588235294,safe,0.011,False,False,0.0004980060002708,0.0003631809995567,0.0112
1755018561,5,5200.0,4110,0.7903846153846154,safe,0.011,False,False,0.0006987369997659,3.729200034285896e-05,0.0112
1755018562,5,340.0,270,0.7941176470588235,safe,0.011,False,False,0.0001719869978842,2.718099858611822e-05,0.0112
1755018563,5,2812.0,2406,0.8556187766714083,safe,0.011,False,False,0.0349597569984325,6.418599878088571e-05,0.0112
1755018564,5,120.0,111,0.925,safe,0.011,False,False,0.0008565859970985,6.60579971736297e-05,0.0112
1755018565,5,1200.0,811,0.6758333333333333,safe,0.011,,False,0.0027824159988085,6.636299804085866e-05,0.0112
1755018566,5,2440.0,2220,0.9098360655737704,safe,0.011,False,False,0.009977740002796,7.240500053740107e-05,0.0112
1755018567,5,12.0,9,0.75,safe,0.011,False,False,5.511500057764352e-05,5.123699884279631e-05,0.0112
1755018568,5,508.0,454,0.8937007874015748,safe,0.011,False,False,0.0135068329982459,5.0086000555893406e-05,0.0112
1755018569,5,2524.0,2262,0.8961965134706814,safe,0.011,False,False,0.019549423999706,5.5327000154647976e-05,0.0112
1755018570,5,623.0,512,0.8218298555377207,safe,0.011,False,False,0.0104912429997057,5.031800174037926e-05,0.0112
1755018571,5,0.0,36,,,0.011,False,False,0.000140015999932,0.0001224060033564,0.0112
1755018572,5,2010.0,2005,0.9975124378109452,safe,0.011,False,False,0.6311271149970707,6.658900019829161e-05,0.0112
1755018573,5,2514.0,2258,0.898170246618934,safe,0.011,False,False,0.0307809180012554,5.227199653745629e-05,0.0112
1755018574,5,2444.0,2222,0.909165302782324,safe,0.011,False,False,0.2726016449996677,6.852099977550097e-05,0.0112
1755018575,5,1000.0,860,0.86,safe,0.011,,False,0.0002756510002654,4.967099812347442e-05,0.0112
1755018576,5,2304.0,2152,0.9340277777777778,safe,0.011,False,False,0.2674063589984143,6.169400148792192e-05,0.0112
1755018577,5,164.0,142,0.8658536585365854,safe,0.011,False,False,0.0009334330025012,4.881000131717883e-05,0.0112
1755018578,5,500.0,450,0.9,safe,0.011,False,False,0.0004562350004562,4.969099973095581e-05,0.0112
1755018579,5,744.0,622,0.8360215053763441,safe,0.011,False,False,0.0013840930005244,5.1663999329321086e-05,0.0112
1755018580,5,2124.0,2062,0.9708097928436912,safe,0.011,False,False,0.0527540760012925,5.491599949891679e-05,0.0112
1755018581,5,3304.0,3152,0.953995157384988,safe,0.011,False,False,0.0090628000034485,5.3533996833721176e-05,0.0112
1755018582,5,2410.0,2205,0.9149377593360996,safe,0.011,False,False,0.0045877659977122,5.32000012753997e-05,0.0112
1755018583,5,3030.0,3015,0.995049504950495,safe,0.011,False,False,0.0203597870022349,5.183300163480453e-05,0.0112
1755018584,5,830.0,715,0.8614457831325302,safe,0.011,,False,0.0006155269984446,4.835399886360392e-05,0.0112
1755018585,5,158.0,140,0.8860759493670886,safe,0.011,False,False,0.001198027999635,4.93970001116395e-05,0.0112
1755018586,5,466.0,433,0.9291845493562232,safe,0.011,False,False,0.006767728998966,4.876100138062611e-05,0.0112
1755018587,5,450.0,385,0.8555555555555555,safe,0.011,False,False,0.0002610640003695,5.07219992869068e-05,0.0112
1755018588,5,2810.0,2415,0.8594306049822064,safe,0.011,False,False,0.0071382269998139,5.344200326362625e-05,0.0112
1755018589,5,440.0,380,0.8636363636363636,safe,0.011,False,False,9.081000098376536e-05,5.019899981562048e-05,0.0112
1755018590,5,192.0,156,0.8125,safe,0.011,False,False,0.0015967280014592,5.308199979481287e-05,0.0112
1755018591,5,406.0,304,0.7487684729064039,safe,0.011,False,False,0.0010046170027635,5.203600085224025e-05,0.0112
1755018592,5,2254.0,2152,0.9547471162377996,safe,0.011,False,False,0.0128728359995875,5.588399653788656e-05,0.0112
1755018593,5,2840.0,2520,0.8873239436619719,safe,0.011,False,False,0.000825672999781,0.0010729250025178,0.0112
1755018594,5,2110.0,2055,0.9739336492890996,safe,0.011,False,False,0.0110783279997122,5.1643997721839696e-05,0.0112
1755018595,5,2039.0,2022,0.9916625796959294,safe,0.011,False,False,0.0611263069986307,5.6886998208938166e-05,0.0112
1755018596,5,4022.0,3031,0.7536051715564396,safe,0.011,,False,0.044034520000423,6.228499842109159e-05,0.0112
1755018597,5,3310.0,3155,0.9531722054380664,safe,0.011,False,False,0.0036336379998829,5.124200106365606e-05,0.0112
1755018598,5,508.0,454,0.8937007874015748,safe,0.011,False,False,0.0135679969971533,5.751600110670552e-05,0.0112
1755018599,5,158.0,140,0.8860759493670886,safe,0.011,False,False,0.0011936029986827,4.7616998926969245e-05,0.0112
1755018600,5,608.0,504,0.8289473684210527,safe,0.011,False,False,0.0132306579980649,5.516000237548724e-05,0.0112
1755018601,5,730.0,565,0.773972602739726,safe,0.011,False,False,0.0006488189974334,5.0429000111762434e-05,0.0112
1755018602,5,1010.0,705,0.698019801980198,safe,0.011,False,False,0.0005243089981377,4.909000199404545e-05,0.0112
1755018603,5,436.0,419,0.9610091743119266,safe,0.011,False,False,0.0080207500031974,5.699400207959116e-05,0.0112
1755018604,5,0.0,75,,,0.011,False,False,7.456499952240847e-05,0.0004101049999007,0.0112
1755018605,5,440.0,342,0.7772727272727272,safe,0.011,,False,0.0004450929991435,4.419100150698796e-05,0.0112
1755018606,5,2426.0,2213,0.9122011541632316,safe,0.011,False,False,0.1613755869984743,8.521799827576615e-05,0.0112
1755018607,5,564.0,492,0.8723404255319149,safe,0.011,False,False,0.0017699750023894,6.754800051567145e-05,0.0112
1755018608,5,534.0,472,0.8838951310861424,safe,0.011,False,False,0.0018812650014297,5.207200229051523e-05,0.0112
1755018609,5,2602.0,2301,0.8843197540353575,safe,0.011,False,False,0.0156493989998125,4.921100116916932e-05,0.0112
1755018610,5,172.0,146,0.8488372093023255,safe,0.011,False,False,0.0011086400008935,5.256700023892336e-05,0.0112
1755018611,5,4020.0,3035,0.7549751243781094,safe,0.011,False,False,0.0080830799997784,7.279199780896306e-05,0.0112
1755018612,5,622.0,511,0.8215434083601286,safe,0.011,False,False,0.0037761050007247,4.029100091429427e-05,0.0112
1755018613,5,2208.0,2104,0.9528985507246376,safe,0.011,False,False,0.2064990990002115,5.539300036616624e-05,0.0112
1755018614,5,4040.0,3032,0.7504950495049505,safe,0.011,False,False,0.0111889439976948,3.417599873500876e-05,0.0112
1755018615,5,0.0,2021,,,0.011,False,False,0.0634797719976631,0.0001066840013663,0.0112
1755018616,5,272.0,236,0.8676470588235294,safe,0.011,False,False,0.0008053960009419,3.74590017599985e-05,0.0112
1755018617,5,2622.0,2311,0.8813882532418001,safe,0.011,False,False,0.0187111199993523,4.649499896913767e-05,0.0112
1755018618,5,632.0,516,0.8164556962025317,safe,0.011,False,False,0.0021786689976579,3.951300095650368e-05,0.0112
