seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755017658,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.0004307339986553,3.669099896796979e-05,0.0
1755017659,3,40.0,31,0.775,safe,0.0,,False,9.928399958880618e-05,3.201100116712041e-05,0.0
1755017660,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0003918630027328,2.0277999283280224e-05,0.0
1755017661,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0002844530026777,1.9172999600414187e-05,0.0
1755017662,3,302.0,301,0.9966887417218544,safe,0.0,,False,0.0003589750012906,2.016700091189705e-05,0.0
1755017663,3,220.0,210,0.9545454545454546,safe,0.0,False,False,0.0001385600007779,2.312400101800449e-05,0.0
1755017664,3,3040.0,3020,0.993421052631579,safe,0.0,,False,0.0002256079969811,2.502699862816371e-05,0.0
1755017665,3,200.0,200,1.0,safe,0.0,,False,4.18700001318939e-05,2.9180999263189733e-05,0.0
1755017666,3,640.0,520,0.8125,safe,0.0,False,False,0.0001103840004361,2.983599915751256e-05,0.0
1755017667,3,4000.0,3020,0.755,safe,0.0,,False,0.0002360780017625,3.0952996894484386e-05,0.0
1755017668,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001219539990415,2.0215000404277816e-05,0.0
1755017669,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0002124940001522,1.9166996935382485e-05,0.0
1755017670,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0015729299993836,2.2118998458608985e-05,0.0
1755017671,3,80.0,65,0.8125,safe,0.0,,False,6.504100019810721e-05,2.945300002465956e-05,0.0
1755017672,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0048436639990541,5.132899968884885e-05,0.0
1755017673,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.003838774999167,3.83789993065875e-05,0.0
1755017674,3,220.0,210,0.9545454545454546,safe,0.0,False,False,0.0002499820002412,3.056099740206264e-05,0.0
1755017675,3,400.0,350,0.875,safe,0.0,False,False,4.3192001612624153e-05,2.8235001082066447e-05,0.0
1755017676,3,62.0,51,0.8225806451612904,safe,0.0,False,False,8.829299986246042e-05,1.909200000227429e-05,0.0
1755017677,3,640.0,520,0.8125,safe,0.0,False,False,7.191300028352998e-05,2.3997999960556623e-05,0.0
1755017678,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0273615350015461,3.804099833359942e-05,0.0
1755017679,3,2150.0,2100,0.9767441860465116,safe,0.0,False,False,0.0002954519986815,3.7376998079707846e-05,0.0
1755017680,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0001905350000015,2.8161997761344537e-05,0.0
1755017681,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.0003376740023668,2.5241999537684023e-05,0.0
1755017682,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0074877990009554,2.1394000214058902e-05,0.0
1755017683,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0001801549988158,2.758600021479652e-05,0.0
1755017684,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0159015790013654,4.805099888471887e-05,0.0
1755017685,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0008423619983659,2.8910999390063807e-05,0.0
1755017686,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.000454842000181,3.096799991908483e-05,0.0
1755017687,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0001950099976966,3.513299816404469e-05,0.0
1755017688,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,5.135300307301805e-05,2.151700027752668e-05,0.0
1755017689,3,32.0,26,0.8125,safe,0.0,False,False,5.022899858886376e-05,1.765100023476407e-05,0.0
1755017690,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0002529089979361,2.31890007853508e-05,0.0
1755017691,3,2440.0,2220,0.9098360655737704,safe,0.0,False,False,0.0002469569990353,2.878100349335e-05,0.0
1755017692,3,103.0,102,0.9902912621359224,safe,0.0,False,False,0.0004193109998595,2.134600072167813e-05,0.0
1755017693,3,480.0,440,0.9166666666666666,safe,0.0,False,False,7.657700189156458e-05,3.003199890372344e-05,0.0
1755017694,3,640.0,520,0.8125,safe,0.0,False,False,6.826800017734058e-05,2.5874000129988417e-05,0.0
1755017695,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0005345309982658,2.903700078604743e-05,0.0
1755017696,3,408.0,404,0.9901960784313726,safe,0.0,False,False,0.0014416800004255,2.601699816295877e-05,0.0
1755017697,3,400.0,400,1.0,safe,0.0,,False,3.0903000151738524e-05,2.990599750773981e-05,0.0
1755017698,3,3010.0,3005,0.9983388704318936,safe,0.0,False,False,0.0007888869986345,2.302799839526415e-05,0.0
1755017699,3,2300.0,2200,0.9565217391304348,safe,0.0,False,False,8.229400191339664e-05,2.467299782438204e-05,0.0
1755017700,3,800.0,800,1.0,safe,0.0,,False,3.115499930572696e-05,2.437100192764774e-05,0.0
1755017701,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001256380019185,3.202399966539815e-05,0.0
1755017702,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0269244840019382,2.7645000955089927e-05,0.0
1755017703,3,34.0,28,0.8235294117647058,safe,0.0,False,False,3.694699989864603e-05,2.577399936853908e-05,0.0
1755017704,3,320.0,260,0.8125,safe,0.0,False,False,0.0001065229989762,3.086900323978625e-05,0.0
1755017705,3,3002.0,3001,0.9996668887408394,safe,0.0,False,False,0.0043519950013433,3.932999970857054e-05,0.0
1755017706,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001885640012915,2.4961998860817403e-05,0.0
1755017707,3,2300.0,2150,0.9347826086956522,safe,0.0,False,False,0.000217770000745,2.8786998882424086e-05,0.0
1755017708,3,2300.0,2150,0.9347826086956522,safe,0.0,False,False,0.0001389850003761,2.3135002265917137e-05,0.0
1755017709,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0051980460011691,3.421500150579959e-05,0.0
1755017710,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.005993460999889,3.169900082866661e-05,0.0
1755017711,3,70.0,65,0.9285714285714286,safe,0.0,,False,5.198000144446269e-05,2.798599962261505e-05,0.0
1755017712,3,200.0,151,0.755,safe,0.0,,False,0.0003770229996007,3.1045001378515735e-05,0.0
1755017713,3,302.0,301,0.9966887417218544,safe,0.0,,False,0.0007237259997054,3.125399962300435e-05,0.0
1755017714,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.002952238999569,2.988499909406528e-05,0.0
1755017715,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.0019160629999532,3.025299884029664e-05,0.0
1755017716,3,403.0,402,0.9975186104218362,safe,0.0,False,False,0.0094050599982438,3.607899998314679e-05,0.0
1755017717,3,140.0,120,0.8571428571428571,safe,0.0,False,False,6.632800068473443e-05,2.8824000764871016e-05,0.0
1755017718,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0021152739973331,3.455999831203371e-05,0.0
1755017719,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004771729982167,3.107399970758706e-05,0.0
1755017720,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0008432209979218,3.1491999834543094e-05,0.0
1755017721,3,502.0,451,0.898406374501992,safe,0.0,False,False,0.0032999489994836,4.7534002078464255e-05,0.0
1755017722,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0010693069998524,3.515699791023508e-05,0.0
1755017723,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0008375760007766,3.623700104071759e-05,0.0
1755017724,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002308820003236,3.290300082881004e-05,0.0
1755017725,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.001627505000215,3.591600034269504e-05,0.0
1755017726,3,3400.0,3200,0.9411764705882352,safe,0.0,,False,5.08840021211654e-05,3.215100150555372e-05,0.0
1755017727,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.0166735099992365,4.005699884146452e-05,0.0
1755017728,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0007667390018468,2.080899866996333e-05,0.0
1755017729,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.0249925269999948,4.146699939155951e-05,0.0
1755017730,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.0002091620008286,1.7949998436961323e-05,0.0
1755017731,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0005256959993857,2.9585000447696075e-05,0.0
1755017732,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.0019420179996814,3.126600131508894e-05,0.0
1755017733,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0007900379969214,3.217400080757216e-05,0.0
1755017734,3,70.0,55,0.7857142857142857,safe,0.0,False,False,5.792999945697375e-05,2.808499993989244e-05,0.0
1755017735,3,604.0,602,0.9966887417218544,safe,0.0,False,False,0.0005222689978836,2.8641999961109832e-05,0.0
1755017736,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.0002713360008783,2.5395998818567023e-05,0.0
1755017737,3,54.0,48,0.8888888888888888,safe,0.0,False,False,8.140600039041601e-05,2.6271998649463058e-05,0.0
1755017738,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0010880299996642,2.4933000531746075e-05,0.0
1755017739,3,2600.0,2400,0.9230769230769232,safe,0.0,False,False,5.844100087415427e-05,2.768600097624585e-05,0.0
1755017740,3,32.0,26,0.8125,safe,0.0,False,False,7.814499986125156e-05,3.139399996143766e-05,0.0
1755017741,3,800.0,700,0.875,safe,0.0,False,False,4.457199975149706e-05,2.5577002816135064e-05,0.0
1755017742,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0027741369995055,2.826800118782557e-05,0.0
1755017743,3,2006.0,2004,0.9990029910269193,safe,0.0,False,False,0.0523565570001665,3.85389976145234e-05,0.0
1755017744,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0014061959991522,2.793900057440624e-05,0.0
1755017745,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.0034913470008177,2.7694000891642645e-05,0.0
1755017746,3,408.0,404,0.9901960784313726,safe,0.0,False,False,0.0026249110014759,3.8434998714365065e-05,0.0
1755017747,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0151831020011741,4.2671999835874885e-05,0.0
1755017748,3,620.0,610,0.9838709677419356,safe,0.0,False,False,0.000203153998882,7.35930007067509e-05,0.0
1755017749,3,150.0,135,0.9,safe,0.0,False,False,0.0001930810030899,3.059899972868152e-05,0.0
1755017750,3,350.0,300,0.8571428571428571,safe,0.0,False,False,4.392299888422713e-05,3.108400051132776e-05,0.0
1755017751,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0029552830019383,3.1630999728804454e-05,0.0
1755017752,3,800.0,600,0.75,safe,0.0,False,False,5.734599835705012e-05,3.1805000617168844e-05,0.0
1755017753,3,190.0,180,0.9473684210526316,safe,0.0,False,False,7.290099892998114e-05,3.1039999157655984e-05,0.0
1755017754,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0066826770016632,3.659000140032731e-05,0.0
1755017755,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0038623359978373,3.592600114643574e-05,0.0
1755017756,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0095324020003317,3.722799738170579e-05,0.0
1755017757,3,170.0,160,0.9411764705882352,safe,0.0,False,False,7.288000051630661e-05,3.174200173816644e-05,0.0
1755017758,3,16.0,14,0.875,safe,0.0,False,False,0.0001198130012198,3.424500027904287e-05,0.0
1755017759,3,215.0,210,0.9767441860465116,safe,0.0,False,False,0.0002492730018275,3.239400029997341e-05,0.0
1755017760,3,150.0,135,0.9,safe,0.0,False,False,0.0001954369981831,3.18830025207717e-05,0.0
1755017761,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002233400009572,3.131300036329776e-05,0.0
1755017762,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0018748680013231,3.425599788897671e-05,0.0
1755017763,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0005479599967657,3.5258999560028315e-05,0.0
1755017764,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.0053205549993435,3.9630998799111694e-05,0.0
1755017765,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0012930060001963,3.2918000215431675e-05,0.0
1755017766,3,260.0,240,0.9230769230769232,safe,0.0,False,False,7.59940012358129e-05,3.264999759267084e-05,0.0
1755017767,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,0.0001252490001206,3.3888998586917296e-05,0.0
1755017768,3,400.0,350,0.875,safe,0.0,,False,5.177099956199527e-05,3.378899782546796e-05,0.0
1755017769,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0016112119992612,3.348300015204586e-05,0.0
1755017770,3,602.0,601,0.9983388704318936,safe,0.0,False,False,0.0015641620011592,3.14779972541146e-05,0.0
1755017771,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0046552999992854,3.6972996895201504e-05,0.0
1755017772,3,32.0,31,0.96875,safe,0.0,,False,0.0001044429991452,4.003300273325294e-05,0.0
1755017773,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001838370008044,3.392000144231133e-05,0.0
1755017774,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0106434019980952,4.6732999180676416e-05,0.0
1755017775,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0039062910000211,3.4878001315519214e-05,0.0
1755017776,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.0007735239996691,3.27159978041891e-05,0.0
1755017777,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0133750060012971,6.071000098017976e-05,0.0
1755017778,3,4000.0,3020,0.755,safe,0.0,,False,0.0003900699994119,3.267599822720513e-05,0.0
1755017779,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0018112880025,4.66920027974993e-05,0.0
1755017780,3,304.0,302,0.993421052631579,safe,0.0,,False,0.0003842559999611,3.089599704253487e-05,0.0
1755017781,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0007809589988028,3.134999860776588e-05,0.0
1755017782,3,34.0,28,0.8235294117647058,safe,0.0,False,False,6.3829000282567e-05,2.8438997105695307e-05,0.0
1755017783,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0001663270013523,2.7296999178361148e-05,0.0
1755017784,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0031658759980928,5.239700112724677e-05,0.0
1755017785,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001078440000128,3.098300294368528e-05,0.0
1755017786,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001139759988291,3.1509000109508634e-05,0.0
1755017787,3,80.0,60,0.75,safe,0.0,False,False,5.151200093678199e-05,3.315800131531432e-05,0.0
1755017788,3,4000.0,3005,0.75125,safe,0.0,,False,0.0016518069969606,3.7395999243017286e-05,0.0
1755017789,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.0020056350003869,3.2967000151984394e-05,0.0
1755017790,3,222.0,211,0.9504504504504504,safe,0.0,False,False,0.0009102779986278,3.200500214006752e-05,0.0
1755017791,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009375359986734,3.4060998586937785e-05,0.0
1755017792,3,320.0,260,0.8125,safe,0.0,False,False,6.640900028287433e-05,2.0726998627651483e-05,0.0
1755017793,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.0794102469990321,5.233199772192165e-05,0.0
1755017794,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.000100861001556,2.9286999051691964e-05,0.0
1755017795,3,340.0,280,0.8235294117647058,safe,0.0,False,False,4.1284001781605184e-05,1.874400186352432e-05,0.0
1755017796,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0004004649999842,3.577299867174588e-05,0.0
1755017797,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0001358239969704,1.9059996702708304e-05,0.0
1755017798,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0002552890000515,2.9798000468872488e-05,0.0
1755017799,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,4.39670002378989e-05,2.645299900905229e-05,0.0
1755017800,3,120.0,110,0.9166666666666666,safe,0.0,False,False,7.255000309669413e-05,1.967899879673496e-05,0.0
1755017801,3,2030.0,2020,0.9950738916256158,safe,0.0,False,False,0.0015749400008644,2.498999674571678e-05,0.0
1755017802,3,46.0,44,0.9565217391304348,safe,0.0,False,False,7.312600064324215e-05,2.1013001969549805e-05,0.0
1755017803,3,80.0,65,0.8125,safe,0.0,,False,4.5327000407269225e-05,2.056599987554364e-05,0.0
1755017804,3,310.0,255,0.8225806451612904,safe,0.0,False,False,9.753099948284216e-05,1.857300230767578e-05,0.0
1755017805,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0057217590001528,4.639100006897934e-05,0.0
1755017806,3,70.0,55,0.7857142857142857,safe,0.0,False,False,4.71439998364076e-05,1.835100192693062e-05,0.0
1755017807,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0003173609984514,2.5682998966658488e-05,0.0
1755017808,3,46.0,44,0.9565217391304348,safe,0.0,False,False,6.296499850577675e-05,2.539100023568608e-05,0.0
1755017809,3,550.0,500,0.9090909090909092,safe,0.0,False,False,3.892400127369911e-05,2.704299913602881e-05,0.0
1755017810,3,502.0,451,0.898406374501992,safe,0.0,False,False,0.0007970269980432,3.089400343014859e-05,0.0
1755017811,3,35.0,30,0.8571428571428571,safe,0.0,False,False,3.551099871401675e-05,2.97090009553358e-05,0.0
1755017812,3,2030.0,2020,0.9950738916256158,safe,0.0,False,False,0.0015496440028073,2.933400173787959e-05,0.0
1755017813,3,600.0,500,0.8333333333333334,safe,0.0,False,False,4.711499786935747e-05,2.0472998585319147e-05,0.0
1755017814,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001086519987438,2.913999924203381e-05,0.0
1755017815,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.0006255359985516,2.5068999093491584e-05,0.0
1755017816,3,2015.0,2010,0.9975186104218362,safe,0.0,False,False,0.0103131160030898,5.297999814501964e-05,0.0
1755017817,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0088254369984497,5.457099905470386e-05,0.0
1755017818,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0008643030014354,4.3871001253137365e-05,0.0
1755017819,3,18.0,15,0.8333333333333334,safe,0.0,False,False,6.84569968143478e-05,2.887300070142373e-05,0.0
1755017820,3,54.0,48,0.8888888888888888,safe,0.0,False,False,5.950999911874533e-05,2.60519991570618e-05,0.0
1755017821,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,5.6282002333318815e-05,2.087999746436253e-05,0.0
1755017822,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0007768190007482,2.729500192799605e-05,0.0
1755017823,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003009620013472,2.878399754990824e-05,0.0
1755017824,3,54.0,48,0.8888888888888888,safe,0.0,False,False,5.991899888613261e-05,2.122899968526326e-05,0.0
1755017825,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002052070012723,3.113599814241752e-05,0.0
1755017826,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0047202730020217,2.7623002097243443e-05,0.0
1755017827,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004257010004948,3.0592000257456675e-05,0.0
1755017828,3,700.0,550,0.7857142857142857,safe,0.0,False,False,3.4233999031130224e-05,1.6117999621201307e-05,0.0
1755017829,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0004012220015283,2.259000029880553e-05,0.0
1755017830,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0052061319984204,3.9010999898891896e-05,0.0
1755017831,3,13.0,12,0.9230769230769232,safe,0.0,False,False,5.117700129630976e-05,2.0041999960085377e-05,0.0
1755017832,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001055610009643,1.9970000721514225e-05,0.0
1755017833,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0012530909989436,2.138600029866211e-05,0.0
1755017834,3,64.0,52,0.8125,safe,0.0,False,False,6.30269969406072e-05,2.000799941015429e-05,0.0
1755017835,3,280.0,240,0.8571428571428571,safe,0.0,False,False,4.065599932800978e-05,1.6393001715186983e-05,0.0
1755017836,3,64.0,52,0.8125,safe,0.0,False,False,5.9424000937724486e-05,1.8400998669676483e-05,0.0
1755017837,3,24.0,22,0.9166666666666666,safe,0.0,False,False,7.010799890849739e-05,1.8856997485272583e-05,0.0
1755017838,3,340.0,320,0.9411764705882352,safe,0.0,,False,4.771700332639739e-05,2.0487001165747643e-05,0.0
