seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018023,10,3074,2542,0.8269355888093689,safe,0.152,6.642399966949597e-05,0.2195808209980896,0.1698
1755018024,10,4830,3422,0.7084886128364389,safe,0.152,5.8263001847080886e-05,0.0367597289987315,0.1698
1755018025,10,0,466,,,0.152,4.5916000090073794e-05,0.0031833270004426,0.1698
1755018026,10,2852,2426,0.8506311360448808,safe,0.152,5.949399928795174e-05,0.0984767030022339,0.1698
1755018027,10,0,1103,,,0.152,3.6561999877449125e-05,0.00455979400067,0.1698
1755018028,10,3068,2535,0.826271186440678,safe,0.152,6.871500227134675e-05,0.1933512260002317,0.1698
1755018029,10,3566,3293,0.9234436343241728,safe,0.152,7.071000072755851e-05,0.1307073059979302,0.1698
1755018030,10,0,850,,,0.152,4.5764001697534695e-05,0.0028822269996453,0.1698
1755018031,10,2924,2522,0.8625170998632011,safe,0.152,5.709999823011458e-05,0.0245772740017855,0.1698
1755018032,10,4200,3378,0.8042857142857143,safe,0.152,6.361000123433769e-05,0.0307620269995823,0.1698
1755018033,10,772,586,0.7590673575129534,safe,0.152,5.28900018252898e-05,0.0039991920020838,0.1698
1755018034,10,864,687,0.7951388888888888,safe,0.152,5.24179995409213e-05,0.007855190000555,0.1698
1755018035,10,6600,5562,0.8427272727272728,safe,0.152,5.820500155095942e-05,0.0136045740000554,0.1698
1755018036,10,4144,3283,0.7922297297297297,safe,0.152,7.083300079102628e-05,0.1697395289993437,0.1698
1755018037,10,4010,3061,0.7633416458852867,safe,0.175,6.310300159384497e-05,0.2310468549985671,0.1698
1755018038,10,846,657,0.776595744680851,safe,0.175,5.7217999710701406e-05,0.0099483980011427,0.1698
1755018039,10,2353,2184,0.9281767955801103,safe,0.175,5.894299829378724e-05,0.1063863900017167,0.1698
1755018040,10,366,295,0.8060109289617486,safe,0.175,6.13449992670212e-05,0.0052677550011139,0.1698
1755018041,10,1064,792,0.7443609022556391,safe,0.175,5.0498998461989686e-05,0.0089576370010036,0.1698
1755018042,10,5000,4225,0.845,safe,0.175,5.601099837804213e-05,0.0110547489966847,0.1698
1755018043,10,2762,2392,0.8660391020999276,safe,0.175,5.615499685518444e-05,0.3395647119978093,0.1698
1755018044,10,5234,4158,0.7944210928544134,safe,0.175,6.425099854823202e-05,0.0351750810004887,0.1698
1755018045,10,6740,4622,0.6857566765578635,safe,0.175,5.767100083176047e-05,0.01261668799998,0.1698
1755018046,10,1226,829,0.6761827079934747,safe,0.175,5.399700239649974e-05,0.0076251369973761,0.1698
1755018047,10,0,768,,,0.175,5.26490002812352e-05,0.0019896039993909,0.1698
1755018048,10,2700,2352,0.8711111111111111,safe,0.175,5.718499960494228e-05,0.3118992460003937,0.1698
1755018049,10,3380,3260,0.9644970414201184,safe,0.175,4.2091996874660254e-05,0.0048263340031553,0.1698
1755018050,10,6040,4561,0.7551324503311259,safe,0.175,3.797300087171607e-05,0.0207147149994852,0.1698
1755018051,10,0,3819,,,0.175,3.719500091392547e-05,0.0751443640001525,0.1698
1755018052,10,2180,2091,0.9591743119266056,safe,0.175,6.254499749047682e-05,0.2690939050007728,0.1698
1755018053,10,4734,3598,0.7600337980566118,safe,0.175,5.602500095847063e-05,0.0313105960012762,0.1698
1755018054,10,4208,3215,0.7640209125475285,safe,0.175,5.829799920320511e-05,0.1886235829988436,0.1698
1755018055,10,4128,3564,0.8633720930232558,safe,0.175,5.663299816660583e-05,0.0531700799983809,0.1698
1755018056,10,3560,3281,0.921629213483146,safe,0.175,5.586800034507178e-05,0.2126172479984234,0.1698
1755018057,10,1314,873,0.6643835616438356,safe,0.175,5.1890001486754045e-05,0.0107092049984203,0.1698
1755018058,10,3006,2513,0.8359946773120426,safe,0.175,5.537900142371655e-05,0.1553698790012276,0.1698
1755018059,10,3158,3080,0.97530082330589,safe,0.175,5.546800093725324e-05,0.3326531480015546,0.1698
1755018060,10,6002,4555,0.7589136954348551,safe,0.175,5.670499740517698e-05,0.162695764000091,0.1698
1755018061,10,0,3224,,,0.175,3.315299909445457e-05,0.1789985060022445,0.1698
1755018062,10,0,751,,,0.175,2.371099981246516e-05,0.0030596810029237,0.1698
1755018063,10,0,513,,,0.175,2.173699976992793e-05,0.0063250829989556,0.1698
1755018064,10,5302,4351,0.8206337231233497,safe,0.175,3.382599970791489e-05,0.0244927519997872,0.1698
1755018065,10,682,541,0.7932551319648093,safe,0.175,3.302900222479366e-05,0.0080617390012776,0.1698
1755018066,10,0,826,,,0.175,2.504800067981705e-05,0.0023325410002144,0.1698
1755018067,10,850,662,0.7788235294117647,safe,0.175,3.333499989821576e-05,0.005987279000692,0.1698
1755018068,10,1060,751,0.7084905660377359,safe,0.175,3.193899829057045e-05,0.0085530329997709,0.1698
1755018069,10,0,771,,,0.175,2.579099964350462e-05,0.002783661999274,0.1698
1755018070,10,4594,3329,0.7246408358728776,safe,0.175,3.761400148505345e-05,0.07756311599951,0.1698
1755018071,10,2310,2155,0.9329004329004328,safe,0.175,3.7690999306505546e-05,0.2608416349976323,0.1698
1755018072,10,5802,4752,0.8190279214064116,safe,0.175,3.7048001104267314e-05,0.0958499139997002,0.1698
1755018073,10,510,415,0.8137254901960784,safe,0.175,3.5826997191179544e-05,0.0014987529975769,0.1698
1755018074,10,4616,3341,0.723786828422877,safe,0.175,3.635800021584146e-05,0.1181315510002605,0.1698
1755018075,10,2376,2198,0.9250841750841752,safe,0.175,4.3732001358876005e-05,0.2319102410001505,0.1698
1755018076,10,2600,2311,0.8888461538461538,safe,0.175,3.5642999137053266e-05,0.1169354960002238,0.1698
1755018077,10,0,2744,,,0.175,3.199999991920777e-05,0.0298005910008214,0.1698
1755018078,10,0,3781,,,0.175,2.433400004520081e-05,0.0155026079992239,0.1698
1755018079,10,6082,4421,0.7268990463663269,safe,0.175,3.622599979280494e-05,0.0213029980004648,0.1698
1755018080,10,4794,4408,0.919482686691698,safe,0.175,3.5973000194644555e-05,0.0163002169974788,0.1698
1755018081,10,962,832,0.8648648648648649,safe,0.175,3.4961998608196154e-05,0.0071177190002345,0.1698
1755018082,10,0,539,,,0.175,2.6986002922058105e-05,0.0011823230015579,0.1698
1755018083,10,6910,4605,0.6664254703328509,safe,0.175,3.8710997614543885e-05,0.0026341840020904,0.1698
1755018084,10,0,1133,,,0.175,3.3767999411793426e-05,0.0037910220016783,0.1698
1755018085,10,4506,3273,0.7263648468708389,safe,0.175,3.3086998882936314e-05,0.0917371340001409,0.1698
1755018086,10,2504,2278,0.9097444089456868,safe,0.175,3.761599873541854e-05,0.0229033030009304,0.1698
1755018087,10,2820,2420,0.8581560283687943,safe,0.175,3.3071999496314675e-05,0.0104834609992394,0.1698
1755018088,10,414,317,0.7657004830917874,safe,0.175,3.14110002364032e-05,0.0019287849972897,0.1698
1755018089,10,4152,3251,0.7829961464354528,safe,0.175,3.772100171772763e-05,0.0374189640024269,0.1698
1755018090,10,658,531,0.8069908814589666,safe,0.175,3.269800072303042e-05,0.0014378289997694,0.1698
1755018091,10,2558,2280,0.8913213448006255,safe,0.175,3.493799886200577e-05,0.1683947429992258,0.1698
1755018092,10,3080,2540,0.8246753246753247,safe,0.175,3.537600059644319e-05,0.0077642360010941,0.1698
1755018093,10,7410,5237,0.7067476383265857,safe,0.175,3.360099799465388e-05,0.1202031760003592,0.1698
1755018094,10,4120,3165,0.7682038834951457,safe,0.175,3.8209000194910914e-05,0.1257635279980604,0.1698
1755018095,10,3486,3243,0.9302925989672978,safe,0.175,3.5679000575328246e-05,0.2216332380012318,0.1698
1755018096,10,3670,3335,0.9087193460490464,safe,0.175,3.842599835479632e-05,0.1101739830010046,0.1698
1755018097,10,2964,2492,0.8407557354925776,safe,0.175,3.4257001971127465e-05,0.0238399680019938,0.1698
1755018098,10,4480,3250,0.7254464285714286,safe,0.175,3.331400148454122e-05,0.0110323360022448,0.1698
1755018099,10,762,582,0.7637795275590551,safe,0.175,3.208799898857251e-05,0.0076072650008427,0.1698
1755018100,10,0,924,,,0.175,2.6233999960822985e-05,0.0093783899974368,0.1698
1755018101,10,2358,2180,0.9245122985581,safe,0.175,3.313500201329589e-05,0.263359718999709,0.1698
1755018102,10,1170,1095,0.935897435897436,safe,0.175,4.129699664190412e-05,0.0043758930005424,0.1698
1755018103,10,2382,2202,0.924433249370277,safe,0.175,3.772199852392077e-05,0.2052062839975406,0.1698
1755018104,10,0,2604,,,0.175,4.9129001126857474e-05,0.0537925709977571,0.1698
1755018105,10,0,842,,,0.175,4.623199856723659e-05,0.0081531290015846,0.1698
1755018106,10,0,862,,,0.175,2.458200106048025e-05,0.0023868059979577,0.1698
1755018107,10,3510,3255,0.9273504273504274,safe,0.175,3.736699727596715e-05,0.1307868709991453,0.1698
1755018108,10,2480,2252,0.9080645161290324,safe,0.175,3.732400000444613e-05,0.0220998099975986,0.1698
1755018109,10,3384,2702,0.7984633569739953,safe,0.175,4.1783998312894255e-05,0.010413358999358,0.1698
1755018110,10,2936,2469,0.8409400544959128,safe,0.175,3.615900277509354e-05,0.0785760649996518,0.1698
1755018111,10,3100,2550,0.8225806451612904,safe,0.175,3.970900070271455e-05,0.0023123190003389,0.1698
1755018112,10,2916,2465,0.8453360768175583,safe,0.175,3.459599975030869e-05,0.1278374430003168,0.1698
1755018113,10,2524,2263,0.8965927099841522,safe,0.175,3.525000283843838e-05,0.1640887510002358,0.1698
1755018114,10,0,3050,,,0.175,3.492199903121218e-05,0.0018471299990778,0.1698
1755018115,10,810,642,0.7925925925925926,safe,0.175,3.223299790988676e-05,0.0113765610003611,0.1698
1755018116,10,4284,3502,0.8174603174603174,safe,0.175,3.380699854460545e-05,0.01020483100001,0.1698
1755018117,10,0,419,,,0.175,2.8698999813059345e-05,0.001266437000595,0.1698
1755018118,10,3010,2515,0.8355481727574751,safe,0.175,3.592799839680083e-05,0.007548466001026,0.1698
1755018119,10,0,2517,,,0.175,2.151700027752668e-05,0.1270073320010851,0.1698
1755018120,10,2678,2339,0.8734129947722181,safe,0.175,3.6303001252235845e-05,0.2932699049997609,0.1698
1755018121,10,280,212,0.7571428571428571,safe,0.175,3.447500057518482e-05,0.0022013550005794,0.1698
1755018122,10,2994,2508,0.8376753507014028,safe,0.175,3.778099926421419e-05,0.0228046699994592,0.1698
1755018123,10,1072,841,0.7845149253731343,safe,0.175,3.52040005964227e-05,0.003599101997679,0.1698
1755018124,10,2880,2501,0.8684027777777777,safe,0.175,3.369199839653447e-05,0.1210257809980248,0.1698
1755018125,10,4430,3667,0.827765237020316,safe,0.175,3.738699888344854e-05,0.118992845997127,0.1698
1755018126,10,4142,3120,0.7532592950265572,safe,0.175,3.697400097735226e-05,0.1682665449989144,0.1698
1755018127,10,743,572,0.7698519515477793,safe,0.175,3.443099922151305e-05,0.005527337998501,0.1698
1755018128,10,4182,3116,0.7450980392156863,safe,0.175,3.3075000828830525e-05,0.074799191999773,0.1698
1755018129,10,2632,2326,0.8837386018237082,safe,0.175,3.659100184449926e-05,0.1909228660006192,0.1698
1755018130,10,2972,2496,0.8398384925975774,safe,0.175,3.389699850231409e-05,0.0529726339991611,0.1698
1755018131,10,2540,2270,0.8937007874015748,safe,0.175,3.5278000723337755e-05,0.2706942240001808,0.1698
1755018132,10,310,261,0.8419354838709677,safe,0.175,3.30299990309868e-05,0.001673667000432,0.1698
1755018133,10,0,3795,,,0.175,4.31139997090213e-05,0.0044127779983682,0.1698
1755018134,10,5560,4355,0.783273381294964,safe,0.175,3.658399873529561e-05,0.0052389230004337,0.1698
1755018135,10,2896,2449,0.8456491712707183,safe,0.175,3.448300049058162e-05,0.0761469760000181,0.1698
1755018136,10,2726,2363,0.8668378576669112,safe,0.175,3.559399920050055e-05,0.1952505830013251,0.1698
1755018137,10,2846,2423,0.8513703443429375,safe,0.175,3.477899736026302e-05,0.0920952790002047,0.1698
1755018138,10,698,574,0.8223495702005731,safe,0.175,3.298899900983088e-05,0.0067068689968436,0.1698
1755018139,10,4118,3133,0.7608062166100048,safe,0.175,3.208699854440056e-05,0.1554384569972171,0.1698
1755018140,10,2270,2136,0.9409691629955949,safe,0.175,3.676900087157264e-05,0.2825822319973667,0.1698
1755018141,10,6000,4292,0.7153333333333334,safe,0.175,3.627000114647672e-05,0.0561507150014222,0.1698
1755018142,10,5560,4290,0.7715827338129496,safe,0.175,3.617000038502738e-05,0.0095076450015767,0.1698
1755018143,10,4042,3034,0.7506185056902523,safe,0.175,3.5682001907844096e-05,0.251557417002914,0.1698
1755018144,10,0,825,,,0.175,3.692999962368049e-05,0.00427545400089,0.1698
1755018145,10,2936,2469,0.8409400544959128,safe,0.175,3.796099917963147e-05,0.078099281003233,0.1698
1755018146,10,2896,2449,0.8456491712707183,safe,0.175,3.4134001907659695e-05,0.0854104790014389,0.1698
1755018147,10,4426,3319,0.7498870311793945,safe,0.175,3.92399997508619e-05,0.0984463569984654,0.1698
1755018148,10,6610,4585,0.6936459909228442,safe,0.175,3.849800123134628e-05,0.0031268610000552,0.1698
1755018149,10,2592,2306,0.8896604938271605,safe,0.175,3.627600017352961e-05,0.0690855410030053,0.1698
1755018150,10,754,599,0.7944297082228117,safe,0.175,3.49020010617096e-05,0.0019380009980523,0.1698
1755018151,10,4614,3514,0.7615951452102298,safe,0.175,9.183900328935124e-05,0.351002196999616,0.1698
1755018152,10,0,268,,,0.175,5.523499930859544e-05,0.0018354839994572,0.1698
1755018153,10,2382,2204,0.9252728799328296,safe,0.175,7.694600208196789e-05,0.1733759620001365,0.1698
1755018154,10,2697,2350,0.8713385242862439,safe,0.175,4.542700116871856e-05,0.2648788740007148,0.1698
1755018155,10,1210,858,0.7090909090909091,safe,0.175,5.355200119083747e-05,0.0021417619973362,0.1698
1755018156,10,0,440,,,0.175,7.075500252540223e-05,0.0039066479985194,0.1698
1755018157,10,2822,2436,0.8632175761871014,safe,0.175,8.116499884636141e-05,0.0900643040004069,0.1698
1755018158,10,0,636,,,0.175,7.502399967052042e-05,0.0064839610022318,0.1698
1755018159,10,1030,775,0.7524271844660194,safe,0.175,7.362999895121902e-05,0.0012167310014774,0.1698
1755018160,10,3934,3467,0.8812913065582104,safe,0.175,8.015600178623572e-05,0.3134575700023561,0.1698
1755018161,10,1318,892,0.6767830045523521,safe,0.175,7.623800047440454e-05,0.0160618830013845,0.1698
1755018162,10,3844,3422,0.8902185223725286,safe,0.175,7.833199924789369e-05,0.2231277840000984,0.1698
1755018163,10,2752,2392,0.8691860465116279,safe,0.175,7.86339987826068e-05,0.1244012139977712,0.1698
1755018164,10,2578,2300,0.8921644685802949,safe,0.175,8.498900206177495e-05,0.3577256409989786,0.1698
1755018165,10,8204,5432,0.6621160409556314,safe,0.175,7.602099867654033e-05,0.0232282010001654,0.1698
1755018166,10,2716,2359,0.8685567010309279,safe,0.175,7.8242999734357e-05,0.2303191799983324,0.1698
1755018167,10,0,2433,,,0.175,7.660000119358301e-05,0.1946941569985938,0.1698
1755018168,10,4556,3280,0.7199297629499561,safe,0.175,7.726100011495873e-05,0.3675458170000638,0.1698
1755018169,10,0,454,,,0.175,7.573699986096472e-05,0.0014708449998579,0.1698
1755018170,10,3462,2731,0.7888503755054882,safe,0.175,7.790500239934772e-05,0.0754973340008291,0.1698
1755018171,10,980,790,0.8061224489795918,safe,0.175,6.771100015612319e-05,0.001306480000494,0.1698
1755018172,10,3604,2812,0.7802441731409545,safe,0.175,7.773899778840132e-05,0.0289297009985602,0.1698
1755018173,10,3034,2517,0.8295978905735003,safe,0.175,7.52119995013345e-05,0.5971931879976182,0.1698
1755018174,10,2640,2370,0.8977272727272727,safe,0.175,7.162299880292267e-05,0.017392131001543,0.1698
1755018175,10,810,615,0.7592592592592593,safe,0.175,7.043300138320774e-05,0.0114949099988734,0.1698
1755018176,10,6134,4102,0.6687316596022171,safe,0.175,7.512999945902266e-05,0.1320864360022824,0.1698
1755018177,10,0,373,,,0.175,4.183900091447868e-05,0.0048514299996895,0.1698
1755018178,10,3568,3294,0.9232062780269058,safe,0.175,7.223400098155253e-05,0.3769710230008058,0.1698
1755018179,10,2872,2541,0.8847493036211699,safe,0.175,7.352399916271679e-05,0.1385542600000917,0.1698
1755018180,10,4428,3225,0.728319783197832,safe,0.175,8.039900058065541e-05,0.5733829470009368,0.1698
1755018181,10,2718,2360,0.8682855040470935,safe,0.175,7.562599785160273e-05,0.3673503540012461,0.1698
1755018182,10,4164,3348,0.8040345821325648,safe,0.175,7.755199840175919e-05,0.0498042370018083,0.1698
1755018183,10,2660,2331,0.8763157894736842,safe,0.175,7.218599785119295e-05,0.1273598760017193,0.1698
1755018184,10,678,540,0.7964601769911505,safe,0.175,7.236999954329804e-05,0.0146016010003222,0.1698
1755018185,10,4254,3232,0.7597555242125059,safe,0.175,7.29060011508409e-05,0.4332695779994537,0.1698
1755018186,10,0,891,,,0.175,6.151099660200998e-05,0.0061123889972805,0.1698
1755018187,10,1046,739,0.7065009560229446,safe,0.175,6.446499901358038e-05,0.0089478990012139,0.1698
1755018188,10,2610,2315,0.8869731800766284,safe,0.175,6.958700032555498e-05,0.026838575999136,0.1698
1755018189,10,842,702,0.833729216152019,safe,0.175,7.021599958534352e-05,0.006197818001965,0.1698
1755018190,10,3152,2586,0.8204314720812182,safe,0.175,7.627100058016367e-05,0.4028503600020485,0.1698
1755018191,10,3004,2512,0.8362183754993342,safe,0.175,7.475899838027544e-05,0.0543356580019462,0.1698
1755018192,10,0,434,,,0.175,7.162999827414751e-05,0.0041067279998969,0.1698
1755018193,10,3116,2558,0.8209242618741976,safe,0.175,8.215799971367233e-05,0.4418883060025109,0.1698
1755018194,10,2590,2305,0.88996138996139,safe,0.175,7.526400077040307e-05,0.297262898999179,0.1698
1755018195,10,0,444,,,0.175,6.860899884486571e-05,0.0208593060015118,0.1698
1755018196,10,0,904,,,0.175,4.7204001020872965e-05,0.0035015549983654,0.1698
1755018197,10,846,623,0.7364066193853428,safe,0.175,7.213699791464023e-05,0.0176685059996088,0.1698
1755018198,10,2632,2326,0.8837386018237082,safe,0.175,7.111599916242994e-05,0.1281119089981075,0.1698
1755018199,10,3356,2689,0.8012514898688915,safe,0.175,7.578200165880844e-05,0.1596074090011825,0.1698
1755018200,10,4242,3136,0.7392739273927392,safe,0.175,7.25050012988504e-05,0.152085531000921,0.1698
1755018201,10,0,1153,,,0.175,4.740300209959969e-05,0.0071662989976175,0.1698
1755018202,10,3096,2549,0.8233204134366925,safe,0.175,7.378200098173693e-05,0.1876746990019455,0.1698
1755018203,10,2918,2512,0.8608636052090473,safe,0.175,7.813700358383358e-05,0.4344621520031069,0.1698
1755018204,10,6012,4170,0.6936127744510978,safe,0.175,7.531899973400868e-05,0.3567502369987778,0.1698
1755018205,10,2840,2421,0.8524647887323944,safe,0.175,7.454899969161488e-05,0.2611333200002264,0.1698
1755018206,10,3064,2532,0.8263707571801566,safe,0.175,7.179300155257806e-05,0.2437567649976699,0.1698
1755018207,10,4724,3434,0.72692633361558,safe,0.175,7.329200161620975e-05,0.0703388999972958,0.1698
1755018208,10,4368,3204,0.7335164835164835,safe,0.175,7.238599937409163e-05,0.3464480260008713,0.1698
1755018209,10,0,693,,,0.175,5.500599945662543e-05,0.0089082430022244,0.1698
1755018210,10,360,282,0.7833333333333333,safe,0.175,7.722499867668375e-05,0.0048077610008476,0.1698
1755018211,10,2316,2230,0.96286701208981,safe,0.175,7.400200047413819e-05,0.4045937890005007,0.1698
1755018212,10,5000,4108,0.8216,safe,0.175,9.686599878477864e-05,0.0977771899997606,0.1698
1755018213,10,832,618,0.7427884615384616,safe,0.175,0.0001169909992313,0.0240781510001397,0.1698
1755018214,10,3420,2710,0.7923976608187134,safe,0.175,9.690699880593456e-05,0.0181499480022466,0.1698
1755018215,10,2506,2263,0.9030327214684756,safe,0.175,9.743600094225258e-05,0.3122804919985356,0.1698
1755018216,10,5116,3759,0.7347537138389366,safe,0.175,9.879700155579484e-05,0.197780292997777,0.1698
1755018217,10,666,543,0.8153153153153153,safe,0.175,9.108399899560028e-05,0.0127434539972455,0.1698
