seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020824,8,746,573,0.7680965147453083,safe,0.125,5.63709982088767e-05,0.0082999789992754,0.1216
1755020825,8,374,297,0.7941176470588235,safe,0.125,5.788700218545273e-05,0.0035554169990064,0.1216
1755020826,8,0,184,,,0.125,8.86390007508453e-05,0.0036810040001,0.1216
1755020827,8,474,337,0.7109704641350211,safe,0.125,5.779899947810918e-05,0.0030890300004102,0.1216
1755020828,8,2356,2179,0.9248726655348048,safe,0.125,6.066700007067993e-05,0.2171314869992784,0.1216
1755020829,8,4024,3272,0.8131212723658051,safe,0.125,6.313699850579724e-05,0.0275545369986502,0.1216
1755020830,8,2514,2257,0.8977724741447892,safe,0.125,6.245600161491893e-05,0.6182022979992325,0.1216
1755020831,8,2766,2393,0.8651482284887925,safe,0.125,6.111499897087924e-05,0.1431274009992194,0.1216
1755020832,8,4022,3411,0.84808552958727,safe,0.125,6.392599971150048e-05,0.0386631950023002,0.1216
1755020833,8,4044,3124,0.7725024727992087,safe,0.125,6.229000064195134e-05,0.3427297300004284,0.1216
1755020834,8,1360,902,0.663235294117647,safe,0.125,5.707900345441885e-05,0.0019997279996459,0.1216
1755020835,8,2502,2251,0.8996802557953637,safe,0.125,8.059500032686628e-05,0.1040563830028986,0.1216
1755020836,8,612,516,0.8431372549019608,safe,0.125,7.952200030558743e-05,0.0072233460014103,0.1216
1755020837,8,3568,3294,0.9232062780269058,safe,0.125,4.717399860965088e-05,0.0642089230022975,0.1216
1755020838,8,4000,3059,0.76475,safe,0.125,4.666300083044917e-05,0.1524119269997754,0.1216
1755020839,8,4040,3221,0.7972772277227723,safe,0.125,8.49859970912803e-05,0.052942690999771,0.1216
1755020840,8,910,655,0.7197802197802198,safe,0.125,6.748299711034633e-05,0.0008148529996105,0.1216
1755020841,8,4730,3370,0.7124735729386892,safe,0.125,8.84830005816184e-05,0.0191497209998487,0.1216
1755020842,8,926,671,0.724622030237581,safe,0.125,0.000125641003251,0.0130373729989514,0.1216
1755020843,8,4602,3402,0.7392438070404173,safe,0.125,5.12549995619338e-05,0.1457441140009905,0.1216
1755020844,8,584,468,0.8013698630136986,safe,0.125,5.0550999731058255e-05,0.0005911100015509,0.1216
1755020845,8,1006,705,0.7007952286282306,safe,0.125,7.757899948046543e-05,0.0109681940011796,0.1216
1755020846,8,1008,754,0.748015873015873,safe,0.125,7.484999878215604e-05,0.0147455950027506,0.1216
1755020847,8,4812,3626,0.7535328345802161,safe,0.125,7.727300180704333e-05,0.0764871369974571,0.1216
1755020848,8,864,657,0.7604166666666666,safe,0.125,7.3819999670377e-05,0.0138695370005734,0.1216
1755020849,8,2200,2111,0.9595454545454546,safe,0.125,7.392200132017024e-05,0.3270854930015048,0.1216
1755020850,8,968,794,0.8202479338842975,safe,0.125,7.442900096066296e-05,0.0041149860007863,0.1216
1755020851,8,0,626,,,0.125,6.988400127738714e-05,0.0185864960003527,0.1216
1755020852,8,2544,2282,0.8970125786163522,safe,0.125,7.998300134204328e-05,0.2902936729988141,0.1216
1755020853,8,6420,4422,0.688785046728972,safe,0.125,8.462099867756478e-05,0.0317338130007556,0.1216
1755020854,8,2634,2318,0.880030372057707,safe,0.125,7.438099783030339e-05,0.0486599599971668,0.1216
1755020855,8,2534,2267,0.8946329913180742,safe,0.125,7.820300015737303e-05,0.3388660920027178,0.1216
1755020856,8,616,533,0.8652597402597403,safe,0.125,6.998499884502962e-05,0.0103548360020795,0.1216
1755020857,8,2766,2393,0.8651482284887925,safe,0.125,7.758699939586222e-05,0.1771848399985174,0.1216
1755020858,8,578,502,0.8685121107266436,safe,0.125,7.358999937423505e-05,0.0066013559990096,0.1216
1755020859,8,4850,3426,0.7063917525773196,safe,0.125,8.291199992527254e-05,0.077935213001183,0.1216
1755020860,8,5820,4420,0.7594501718213058,safe,0.125,7.726599869783968e-05,0.0172175650004646,0.1216
1755020861,8,4712,3457,0.7336587436332768,safe,0.125,7.90859994594939e-05,0.3134219249986927,0.1216
1755020862,8,3040,2523,0.8299342105263158,safe,0.125,7.70840015320573e-05,0.1575697539992688,0.1216
1755020863,8,4084,3113,0.7622428991185113,safe,0.125,8.053900091908872e-05,0.1849321330009843,0.1216
1755020864,8,0,2227,,,0.125,5.285299994284287e-05,0.3290115080017131,0.1216
1755020865,8,824,732,0.8883495145631068,safe,0.125,7.364100019913167e-05,0.0028741429996443,0.1216
1755020866,8,656,529,0.8064024390243902,safe,0.125,7.645900041097775e-05,0.0104881780025607,0.1216
1755020867,8,2852,2426,0.8506311360448808,safe,0.125,6.5202999394387e-05,0.1107413860008819,0.1216
1755020868,8,3542,2781,0.7851496329757199,safe,0.125,7.69849975768011e-05,0.0291822720027994,0.1216
1755020869,8,3642,2821,0.7745744096650192,safe,0.125,8.44509995658882e-05,0.0662438819999806,0.1216
1755020870,8,0,2122,,,0.125,6.302600013441406e-05,0.3342573800000536,0.1216
1755020871,8,191,159,0.8324607329842932,safe,0.125,7.687800098210573e-05,0.0037364220006566,0.1216
1755020872,8,4030,3231,0.8017369727047147,safe,0.125,7.645300138392486e-05,0.1520290340013161,0.1216
1755020873,8,390,305,0.782051282051282,safe,0.125,7.238499892991967e-05,0.0037327760001062,0.1216
1755020874,8,2486,2253,0.9062751407884152,safe,0.125,5.6333999964408576e-05,0.1244751459998951,0.1216
1755020875,8,2804,2452,0.8744650499286734,safe,0.125,7.604700294905342e-05,0.0225963160009996,0.1216
1755020876,8,2514,2257,0.8977724741447892,safe,0.125,7.37490008759778e-05,0.7232047949983098,0.1216
1755020877,8,2262,2131,0.9420866489832008,safe,0.125,9.255399709218182e-05,0.1610702729994955,0.1216
1755020878,8,2688,2344,0.8720238095238095,safe,0.125,9.036099800141528e-05,0.0867045849990972,0.1216
1755020879,8,5442,4381,0.8050349136346932,safe,0.125,9.217100159730762e-05,0.038479761002236,0.1216
1755020880,8,0,726,,,0.125,8.713599891052581e-05,0.0066288279995205,0.1216
1755020881,8,2410,2215,0.9190871369294604,safe,0.125,4.449400148587301e-05,0.0104503520014986,0.1216
1755020882,8,3524,2762,0.7837684449489217,safe,0.125,4.940399958286434e-05,0.0133254850006778,0.1216
1755020883,8,2690,2350,0.8736059479553904,safe,0.125,6.4208001276711e-05,0.0131645820001722,0.1216
1755020884,8,2668,2334,0.8748125937031485,safe,0.125,5.534800220630132e-05,0.2593315890007943,0.1216
1755020885,8,2734,2367,0.865764447695684,safe,0.125,4.704299863078632e-05,0.2371175610023783,0.1216
1755020886,8,804,612,0.7611940298507462,safe,0.125,4.419700053404085e-05,0.0018194619988207,0.1216
1755020887,8,6510,5355,0.8225806451612904,safe,0.125,7.070400170050561e-05,0.0028567269982886,0.1216
1755020888,8,774,637,0.8229974160206718,safe,0.125,8.164900282281451e-05,0.0132554110023193,0.1216
1755020889,8,4402,3386,0.769195820081781,safe,0.125,5.935399894951843e-05,0.0498638979988754,0.1216
1755020890,8,5010,3605,0.719560878243513,safe,0.125,5.621599848382175e-05,0.003255692001403,0.1216
1755020891,8,0,2067,,,0.125,4.7585999709554017e-05,0.253460970998276,0.1216
1755020892,8,4602,3343,0.7264232942199044,safe,0.125,8.005899871932343e-05,0.1620846879995952,0.1216
1755020893,8,2554,2277,0.8915426781519186,safe,0.125,7.90170015534386e-05,0.3366313360020285,0.1216
1755020894,8,834,618,0.7410071942446043,safe,0.125,7.63970019761473e-05,0.0040707600019231,0.1216
1755020895,8,4000,3211,0.80275,safe,0.125,7.855400326661766e-05,0.0576519339992955,0.1216
1755020896,8,2180,2101,0.9637614678899082,safe,0.125,7.419599933200516e-05,0.337343649000104,0.1216
1755020897,8,992,806,0.8125,safe,0.125,3.902800017385744e-05,0.003054990000237,0.1216
1755020898,8,336,269,0.8005952380952381,safe,0.125,6.532900079037063e-05,0.0032683030003681,0.1216
1755020899,8,5842,4431,0.7584731256419035,safe,0.125,8.882499969331548e-05,0.0395644179989176,0.1216
1755020900,8,3008,2604,0.8656914893617021,safe,0.125,4.781199822900817e-05,0.2241951319992949,0.1216
1755020901,8,1034,743,0.718568665377176,safe,0.125,4.519700087257661e-05,0.004033454999444,0.1216
1755020902,8,0,333,,,0.125,5.0410999392624944e-05,0.0014878299989504,0.1216
1755020903,8,2826,2413,0.8538570417551309,safe,0.125,5.454100028146058e-05,0.1198565459999372,0.1216
1755020904,8,4760,3410,0.7163865546218487,safe,0.125,4.902200089418329e-05,0.0024008770014916,0.1216
1755020905,8,2848,2434,0.8546348314606742,safe,0.125,7.651399937458336e-05,0.0792372059986519,0.1216
1755020906,8,362,282,0.7790055248618785,safe,0.125,5.346599937183783e-05,0.0010415350006951,0.1216
1755020907,8,0,331,,,0.125,5.0189002649858594e-05,0.0012641870016523,0.1216
1755020908,8,604,516,0.8543046357615894,safe,0.125,5.004600097890943e-05,0.0009700650007289,0.1216
1755020909,8,2854,2430,0.8514365802382621,safe,0.125,6.085199856897816e-05,0.2270882280026853,0.1216
1755020910,8,3268,3134,0.9589963280293756,safe,0.125,4.417400123202242e-05,0.0523383050021948,0.1216
1755020911,8,4680,3560,0.7606837606837606,safe,0.125,4.565899871522561e-05,0.001150553998741,0.1216
1755020912,8,746,573,0.7680965147453083,safe,0.125,4.012900171801448e-05,0.0054936280030233,0.1216
1755020913,8,3162,3092,0.9778621125869704,safe,0.125,4.373900083010085e-05,0.08221009999761,0.1216
1755020914,8,2734,2367,0.865764447695684,safe,0.125,4.857699968852103e-05,0.1759629740008677,0.1216
1755020915,8,4554,3488,0.7659200702678963,safe,0.125,6.658100028289482e-05,0.0237641829990025,0.1216
1755020916,8,0,630,,,0.125,5.282400161377154e-05,0.0027566790013224,0.1216
1755020917,8,4380,3204,0.7315068493150685,safe,0.125,9.818299804464914e-05,0.0855497039992769,0.1216
1755020918,8,2842,2426,0.8536242083040113,safe,0.125,7.706600081291981e-05,0.104241708999325,0.1216
1755020919,8,4042,3351,0.8290450272142503,safe,0.125,9.12750001589302e-05,0.0658021029994415,0.1216
1755020920,8,0,711,,,0.125,7.732000085525215e-05,0.0051451080034894,0.1216
1755020921,8,5246,4183,0.7973694243232939,safe,0.125,4.93300030939281e-05,0.089431953998428,0.1216
1755020922,8,0,2137,,,0.125,3.368099714862183e-05,0.1846813960000872,0.1216
1755020923,8,0,910,,,0.125,9.888400018098764e-05,0.0004700729987234,0.1216
1755020924,8,688,644,0.936046511627907,safe,0.125,7.489899871870875e-05,0.0165306750022864,0.1216
1755020925,8,2964,2492,0.8407557354925776,safe,0.125,8.320599954458885e-05,0.0304055130000051,0.1216
1755020926,8,3084,2542,0.8242542153047989,safe,0.125,8.263999916380271e-05,0.2885769150016131,0.1216
1755020927,8,2890,2445,0.8460207612456747,safe,0.125,8.757099931244738e-05,0.0156828870021854,0.1216
1755020928,8,0,393,,,0.125,5.95519995840732e-05,0.0032438370035379,0.1216
1755020929,8,723,564,0.7800829875518672,safe,0.125,7.748300049570389e-05,0.0185527139983605,0.1216
1755020930,8,2730,2365,0.8663003663003663,safe,0.125,8.650400195620023e-05,0.2843939529993804,0.1216
1755020931,8,2554,2277,0.8915426781519186,safe,0.125,8.111699935398065e-05,0.3524138569991919,0.1216
1755020932,8,3800,3410,0.8973684210526316,safe,0.125,8.605499897385016e-05,0.0048659439999028,0.1216
1755020933,8,770,595,0.7727272727272727,safe,0.125,7.55219989514444e-05,0.0113866519968723,0.1216
1755020934,8,2600,2310,0.8884615384615384,safe,0.125,8.376299956580624e-05,0.0085163799994916,0.1216
1755020935,8,2804,2409,0.859129814550642,safe,0.125,8.743199941818602e-05,0.1923007080004026,0.1216
1755020936,8,0,815,,,0.125,4.599699968821369e-05,0.0009928199979185,0.1216
1755020937,8,0,392,,,0.125,6.0545997257577255e-05,0.0012941309978486,0.1216
1755020938,8,2374,2198,0.9258635214827295,safe,0.125,8.20480017864611e-05,0.0847285880008712,0.1216
1755020939,8,352,276,0.7840909090909091,safe,0.125,7.703899973421358e-05,0.002146807997633,0.1216
1755020940,8,788,604,0.766497461928934,safe,0.125,8.787299884716049e-05,0.0047689139973954,0.1216
1755020941,8,0,1165,,,0.125,0.0001062829978764,0.0010348670002713,0.1216
1755020942,8,5000,4175,0.835,safe,0.125,9.15849996090401e-05,0.0142440579984395,0.1216
1755020943,8,6022,4114,0.6831617402856194,safe,0.125,8.641400199849159e-05,0.4225263919979625,0.1216
1755020944,8,6004,4025,0.6703864090606263,safe,0.125,8.884699855116196e-05,0.7023200590010674,0.1216
1755020945,8,2642,2381,0.9012112036336108,safe,0.125,8.380300278076902e-05,0.0475905569983297,0.1216
1755020946,8,0,913,,,0.125,4.8924001021077856e-05,0.0080777980001585,0.1216
1755020947,8,5104,4054,0.7942789968652038,safe,0.125,7.982900206116028e-05,0.7593997830008448,0.1216
1755020948,8,2628,2314,0.880517503805175,safe,0.125,8.145199899445288e-05,0.789727789000608,0.1216
1755020949,8,0,833,,,0.125,0.0001139949999924,0.0082849960017483,0.1216
1755020950,8,2320,2172,0.9362068965517242,safe,0.125,8.082899876171723e-05,0.0713144499968621,0.1216
1755020951,8,4104,3272,0.797270955165692,safe,0.125,8.12030011729803e-05,0.0409857160011597,0.1216
1755020952,8,1304,870,0.6671779141104295,safe,0.125,7.858100070734508e-05,0.0047314780022134,0.1216
1755020953,8,2212,2132,0.9638336347197106,safe,0.125,8.516399975633249e-05,0.1643951719997858,0.1216
1755020954,8,3644,3322,0.9116355653128432,safe,0.125,8.806299956631847e-05,0.0659420490010234,0.1216
1755020955,8,7404,5403,0.729740680713128,safe,0.125,8.280399924842641e-05,0.0856248739983129,0.1216
1755020956,8,2594,2307,0.8893600616808018,safe,0.125,8.992400034912862e-05,0.3342124730006617,0.1216
1755020957,8,4004,3308,0.8261738261738262,safe,0.125,6.0496000514831394e-05,0.0193147179998049,0.1216
1755020958,8,211,193,0.914691943127962,safe,0.125,6.050400043022819e-05,0.0030080180004006,0.1216
1755020959,8,650,525,0.8076923076923077,safe,0.125,4.012399949715473e-05,0.0072648179993848,0.1216
1755020960,8,2476,2239,0.904281098546042,safe,0.125,4.389599780552089e-05,0.223224373999983,0.1216
1755020961,8,0,3558,,,0.125,5.033900015405379e-05,0.0268398910011455,0.1216
1755020962,8,604,462,0.7649006622516556,safe,0.125,4.38049974036403e-05,0.0005622120006592,0.1216
1755020963,8,4640,3340,0.7198275862068966,safe,0.125,8.161300138453953e-05,0.0164834989991504,0.1216
1755020964,8,782,601,0.768542199488491,safe,0.125,8.406300185015425e-05,0.0073434289988654,0.1216
1755020965,8,2732,2366,0.8660322108345534,safe,0.125,8.883599730324931e-05,0.1020850019995123,0.1216
1755020966,8,1046,749,0.7160611854684512,safe,0.125,7.542900129919872e-05,0.009271457001887,0.1216
1755020967,8,648,530,0.8179012345679012,safe,0.125,8.557399996789172e-05,0.0178930580004816,0.1216
1755020968,8,0,632,,,0.125,9.180100096273236e-05,0.0030983100004959,0.1216
1755020969,8,1054,792,0.7514231499051234,safe,0.125,7.927600017865188e-05,0.0025440239987801,0.1216
1755020970,8,0,762,,,0.125,6.134799696155824e-05,0.0024150229983206,0.1216
1755020971,8,356,280,0.7865168539325843,safe,0.125,7.690699931117706e-05,0.0048692700001993,0.1216
1755020972,8,0,2229,,,0.125,5.570999928750098e-05,0.2935847640001157,0.1216
1755020973,8,648,526,0.8117283950617284,safe,0.125,7.913099761935882e-05,0.0186392619980324,0.1216
1755020974,8,7210,5306,0.7359223300970874,safe,0.125,8.508500104653649e-05,0.0668589989982137,0.1216
1755020975,8,2512,2256,0.8980891719745223,safe,0.125,8.544899901608005e-05,0.5105663770009414,0.1216
1755020976,8,2298,2150,0.9355961705831156,safe,0.125,8.659699960844591e-05,0.119369424002798,0.1216
1755020977,8,604,420,0.695364238410596,safe,0.125,8.209500083466992e-05,0.0016131000011228,0.1216
1755020978,8,5624,4313,0.7668918918918919,safe,0.125,9.00900013220962e-05,0.1672062200013897,0.1216
1755020979,8,3280,2640,0.8048780487804879,safe,0.125,8.336899918504059e-05,0.0205068989998835,0.1216
1755020980,8,806,613,0.760545905707196,safe,0.125,8.075200094026513e-05,0.0086476440010301,0.1216
1755020981,8,2554,2287,0.8954581049334377,safe,0.125,8.174699905794114e-05,0.325957256998663,0.1216
1755020982,8,698,650,0.9312320916905444,safe,0.125,5.007700019632466e-05,0.0026633370034687,0.1216
1755020983,8,674,537,0.7967359050445104,safe,0.125,5.970499842078425e-05,0.0069010199986223,0.1216
1755020984,8,4800,3470,0.7229166666666667,safe,0.125,5.880400203750469e-05,0.0025949160008167,0.1216
1755020985,8,5004,4090,0.8173461231015188,safe,0.125,5.800700091640465e-05,0.0515986070022336,0.1216
1755020986,8,2852,2453,0.8600981767180925,safe,0.125,5.764000161434524e-05,0.0781835579982725,0.1216
1755020987,8,178,140,0.7865168539325843,safe,0.125,4.7578996600350365e-05,0.0003720150016306,0.1216
1755020988,8,2934,2467,0.8408316291751875,safe,0.125,5.668200174113736e-05,0.1721025929982715,0.1216
1755020989,8,3220,2610,0.8105590062111802,safe,0.125,5.2391998906387016e-05,0.0078150049994292,0.1216
1755020990,8,0,420,,,0.125,4.279800123185851e-05,0.0007800589992257,0.1216
1755020991,8,3806,3403,0.8941145559642669,safe,0.125,5.337000038707629e-05,0.0752365320004173,0.1216
1755020992,8,518,460,0.888030888030888,safe,0.125,8.079300096142106e-05,0.0091276870007277,0.1216
1755020993,8,658,531,0.8069908814589666,safe,0.125,6.066500282031484e-05,0.0064133650012081,0.1216
1755020994,8,2232,2120,0.949820788530466,safe,0.125,6.887800191179849e-05,0.2369002720006392,0.1216
1755020995,8,0,2801,,,0.125,4.027700197184458e-05,0.0185271970003668,0.1216
1755020996,8,4400,3452,0.7845454545454545,safe,0.125,4.787199941347353e-05,0.0078490400010196,0.1216
1755020997,8,2382,2201,0.9240134340890008,safe,0.125,4.310100121074356e-05,0.0770666209973569,0.1216
1755020998,8,5052,4129,0.8173000791765638,safe,0.125,4.7446999815292656e-05,0.0994437280023703,0.1216
1755020999,8,4700,3510,0.7468085106382979,safe,0.125,5.656600114889443e-05,0.0016873109998414,0.1216
1755021000,8,2474,2238,0.904607922392886,safe,0.125,4.96280008519534e-05,0.0283054669998819,0.1216
1755021001,8,4600,3509,0.7628260869565218,safe,0.125,5.643199983751401e-05,0.096530528000585,0.1216
1755021002,8,0,2243,,,0.125,5.067700112704188e-05,0.1344698579996475,0.1216
1755021003,8,1204,803,0.6669435215946844,safe,0.125,5.54489997739438e-05,0.0095430779983871,0.1216
1755021004,8,2442,2271,0.92997542997543,safe,0.125,5.881000106455758e-05,0.0388276379999297,0.1216
1755021005,8,0,2523,,,0.125,3.8310998206725344e-05,0.0792359959996247,0.1216
1755021006,8,5024,4242,0.8443471337579618,safe,0.125,4.986799831385724e-05,0.0193066709980485,0.1216
1755021007,8,2540,2271,0.8940944881889764,safe,0.125,8.047500159591436e-05,0.189180318997387,0.1216
1755021008,8,2826,2413,0.8538570417551309,safe,0.125,4.686900138040073e-05,0.0868806569997104,0.1216
1755021009,8,2864,2482,0.8666201117318436,safe,0.125,4.9754002247937024e-05,0.0226274680026108,0.1216
1755021010,8,2962,2491,0.8409858203916273,safe,0.125,4.308300049160607e-05,0.030135157998302,0.1216
1755021011,8,6000,4093,0.6821666666666667,safe,0.125,4.794100095750764e-05,0.0885888659977354,0.1216
1755021012,8,4132,3086,0.7468538238141336,safe,0.125,7.753700265311636e-05,0.0922495859995251,0.1216
1755021013,8,814,617,0.757985257985258,safe,0.125,4.0790997445583344e-05,0.0087461120019725,0.1216
1755021014,8,2728,2364,0.8665689149560117,safe,0.125,4.460299896891229e-05,0.059775746998639,0.1216
1755021015,8,4516,3289,0.7282993799822852,safe,0.125,5.154899918125011e-05,0.1157220900022366,0.1216
1755021016,8,2372,2196,0.9258010118043845,safe,0.125,5.398500070441514e-05,0.0895128569973167,0.1216
1755021017,8,4010,3413,0.8511221945137157,safe,0.125,5.295400114846416e-05,0.1184979259996907,0.1216
1755021018,8,3126,2563,0.8198976327575176,safe,0.125,4.7236000682460144e-05,0.0863222870029858,0.1216
1755021019,8,3150,2585,0.8206349206349206,safe,0.125,4.76990026072599e-05,0.0041015210008481,0.1216
1755021020,8,2910,2455,0.8436426116838488,safe,0.125,4.378000085125677e-05,0.0038808789977338,0.1216
