seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755022718,8,369.0,297,0.8048780487804879,safe,0.047,False,False,0.003500081016682,7.375801214948297e-05,0.0417
1755022717,8,3440.0,2720,0.7906976744186046,safe,0.047,False,False,0.0012678080238401,7.220602128654718e-05,0.0417
1755022716,8,2640.0,2321,0.8791666666666667,safe,0.047,False,False,0.3008635430014692,9.636901086196303e-05,0.0417
1755022715,8,2700.0,2350,0.8703703703703703,safe,0.047,False,False,0.0155757330358028,7.576902862638235e-05,0.0417
1755022714,8,2088.0,2044,0.978927203065134,safe,0.047,False,False,0.7465752600110136,0.0001114159822463,0.0417
1755022713,8,304.0,272,0.8947368421052632,safe,0.047,False,False,0.0073006589664146,7.084803655743599e-05,0.0417
1755022712,8,274.0,232,0.8467153284671532,safe,0.047,,False,0.0004350040107965,6.75680348649621e-05,0.0417
1755022711,8,560.0,481,0.8589285714285714,safe,0.047,False,False,0.0216940940008498,8.792703738436103e-05,0.0417
1755022725,8,4224.0,3138,0.7428977272727273,safe,0.047,,False,0.097894067002926,0.0001041869982145,0.0417
1755022710,8,664.7,591,0.8891229125921468,safe,0.047,False,False,0.0092711320030502,0.0003188020200468,0.0417
1755022708,8,2388.0,2204,0.9229480737018424,safe,0.047,False,False,0.1691135299624875,8.99889855645597e-05,0.0417
1755022707,8,562.0,443,0.7882562277580071,safe,0.047,False,False,0.0022331550135277,6.873003439977765e-05,0.0417
1755022706,8,3062.0,2531,0.8265839320705421,safe,0.047,False,False,0.1139604759518988,9.552802657708526e-05,0.0417
1755022705,8,492.0,446,0.9065040650406504,safe,0.047,False,False,0.0136875740136019,0.0002591640222817,0.0417
1755022704,8,662.0,531,0.8021148036253777,safe,0.047,False,False,0.0141467269859276,9.177398169413208e-05,0.0417
1755022703,8,540.0,445,0.8240740740740741,safe,0.047,False,False,0.0004566730349324,7.94240040704608e-05,0.0417
1755022702,8,760.0,615,0.8092105263157895,safe,0.047,False,False,0.0011497340165078,8.357095066457987e-05,0.0417
1755022701,8,287.70000000000005,226,0.7855404935696906,safe,0.047,False,False,0.0025177579955197,0.0004490120336413,0.0417
1755022700,8,3052.0,2526,0.827653997378768,safe,0.047,False,False,0.1520156370243057,0.0001082549570128,0.0417
1755022699,8,2740.0,2370,0.864963503649635,safe,0.047,False,False,0.0159338130033575,8.976203389465809e-05,0.0417
1755022698,8,116.1,87,0.7493540051679587,safe,0.047,False,False,0.000529543031007,0.0002617230056785,0.0417
1755022697,8,4068.0,3065,0.7534414945919371,safe,0.047,False,False,0.5010159480152652,0.0001240990241058,0.0417
1755022696,8,606.0,513,0.8465346534653465,safe,0.047,False,False,0.0107950509991496,8.14389786683023e-05,0.0417
1755022709,8,4016.0,3121,0.7771414342629482,safe,0.047,,False,0.5910868410137482,0.0001028809929266,0.0417
1755025040,8,2364.0,2182,0.9230118443316412,safe,0.05,False,False,0.0448728010524064,9.90459811873734e-05,0.0417
1755021536,8,3414.0,2708,0.7932044522554189,safe,0.045,False,False,0.0379196630092337,9.447801858186722e-05,0.0417
1755025038,8,6000.0,4076,0.6793333333333333,safe,0.05,,False,0.1674746230128221,0.0001119729713536,0.0417
1755021028,8,2790.0,2405,0.8620071684587813,safe,0.044,False,False,0.0347477269824594,0.0001172549673356,0.0417
1755021029,8,4002.0,3433,0.8578210894552724,safe,0.044,False,False,0.1790975239709951,0.0001122130197472,0.0417
1755021030,8,1070.0,755,0.705607476635514,safe,0.044,False,False,0.0052240510121919,0.0001026020036078,0.0417
1755021031,8,482.0,446,0.925311203319502,safe,0.044,False,False,0.0392807220341637,9.98620525933802e-05,0.0417
1755021032,8,2694.0,2348,0.8715664439495174,safe,0.044,False,False,0.1063717959914356,0.0001231009955517,0.0417
1755021033,8,0.0,722,,,0.044,False,False,0.0026224670000374,0.001111730991397,0.0417
1755021034,8,2706.0,2353,0.8695491500369549,safe,0.044,False,False,0.2863628159975633,0.0001009710249491,0.0417
1755021035,8,576.0,363,0.6302083333333334,safe,0.044,False,True,0.0073393770144321,0.000132308981847,0.0417
1755021036,8,2462.0,2253,0.9151096669374492,safe,0.044,False,False,0.3046726550091989,0.0001072869636118,0.0417
1755024034,8,332.0,256,0.7710843373493976,safe,0.039,False,False,0.0026612490182742,9.49650420807302e-05,0.0417
1755024033,8,2928.0,2464,0.8415300546448088,safe,0.039,False,False,0.0919422999722883,0.0001230210182256,0.0417
1755024032,8,2694.0,2348,0.8715664439495174,safe,0.039,False,False,0.064160969981458,0.0001285640173591,0.0417
1755024031,8,3832.0,3416,0.8914405010438413,safe,0.039,False,False,0.1719201700179837,0.0001325769699178,0.0417
1755024030,8,2394.0,2207,0.9218880534670008,safe,0.039,False,False,0.3924099149880931,9.379402035847306e-05,0.0417
1755024029,8,2256.0,2128,0.9432624113475178,safe,0.039,False,False,0.5616853590472601,8.584500756114721e-05,0.0417
1755024028,8,2630.0,2315,0.8802281368821293,safe,0.039,False,False,0.3038131479988806,9.132100967690349e-05,0.0417
1755024027,8,334.0,258,0.7724550898203593,safe,0.039,False,False,0.0009423539740964,0.0030858750105835,0.0417
1755024026,8,3132.0,2566,0.8192848020434227,safe,0.039,False,False,0.1226437790319323,8.61159642226994e-05,0.0417
1755024025,8,5020.0,4220,0.8406374501992032,safe,0.039,False,False,0.0040211179875768,7.194699719548225e-05,0.0417
1755021027,8,818.0,631,0.7713936430317848,safe,0.044,False,False,0.0235007019946351,0.0001171019976027,0.0417
1755024024,8,4022.0,3246,0.8070611636001989,safe,0.039,False,False,0.1289872230263427,8.490600157529116e-05,0.0417
1755021026,8,1064.0,692,0.650375939849624,safe,0.044,False,True,0.0066220629960298,0.00013018399477,0.0417
1755021024,8,5640.0,4420,0.7836879432624113,safe,0.044,,False,0.0037407709751278,0.0001267510233446,0.0417
1755021005,8,0.0,2523,,,0.044,False,False,0.1640601970138959,0.0009669139981269,0.0417
1755021006,8,5024.0,4242,0.8443471337579618,safe,0.044,False,False,0.0375316240242682,0.000101073004771,0.0417
1755021007,8,2540.0,2271,0.8940944881889764,safe,0.044,False,False,0.3835315720061771,0.0001134320045821,0.0417
1755021008,8,2826.0,2413,0.8538570417551309,safe,0.044,False,False,0.1708120339899324,0.0001204090076498,0.0417
1755021009,8,2864.0,2482,0.8666201117318436,safe,0.044,False,False,0.0449524130090139,9.956996655091643e-05,0.0417
1755021010,8,2962.0,2491,0.8409858203916273,safe,0.044,False,False,0.1220276869717054,0.0001146860304288,0.0417
1755021011,8,6000.0,4093,0.6821666666666667,safe,0.044,,False,0.2785617799963802,0.0018174739670939,0.0417
1755021012,8,4132.0,3086,0.7468538238141336,safe,0.044,False,False,0.2226414690376259,0.0001192649942822,0.0417
1755021013,8,814.0,617,0.757985257985258,safe,0.044,,False,0.0177746950066648,9.427603799849749e-05,0.0417
1755021014,8,2728.0,2364,0.8665689149560117,safe,0.044,False,False,0.186704016989097,0.00010750698857,0.0417
1755021015,8,4516.0,3289,0.7282993799822852,safe,0.044,,False,0.367697173031047,0.0001298480201512,0.0417
1755021016,8,2372.0,2196,0.9258010118043845,safe,0.044,False,False,0.3665354030090384,0.0001278200070373,0.0417
1755021017,8,4010.0,3413,0.8511221945137157,safe,0.044,,False,0.4038386460160836,0.0001126040006056,0.0417
1755021018,8,3126.0,2563,0.8198976327575176,safe,0.044,False,False,0.2677880919654853,0.0001086539705283,0.0417
1755021019,8,3150.0,2585,0.8206349206349206,safe,0.044,False,False,0.0088661609916016,9.705196134746076e-05,0.0417
1755021020,8,2910.0,2455,0.8436426116838488,safe,0.044,False,False,0.019262246962171,9.684398537501691e-05,0.0417
1755021021,8,2854.0,2428,0.8507358093903293,safe,0.044,False,False,0.1454888120060786,0.0001127189607359,0.0417
1755021022,8,5226.0,4123,0.7889399158055874,safe,0.044,,False,0.4829568869899958,0.0001248100306838,0.0417
1755021023,8,4370.0,3261,0.7462242562929062,safe,0.044,False,False,0.0904092619894072,0.0001095740008167,0.0417
1755021025,8,2760.0,2380,0.8623188405797102,safe,0.044,False,False,0.0474400980165228,0.0001194649958051,0.0417
1755024023,8,2820.0,2411,0.8549645390070922,safe,0.039,False,False,0.2857870570151135,8.482800330966711e-05,0.0417
1755024022,8,4842.0,3443,0.7110698058653449,safe,0.039,False,False,0.1307535489904694,8.692900883033872e-05,0.0417
1755024021,8,792.0,611,0.7714646464646465,safe,0.039,False,False,0.0054090130142867,6.592401769012213e-05,0.0417
1755023996,8,2946.0,2483,0.8428377460964019,safe,0.039,False,False,0.2126445999601856,0.0001239649718627,0.0417
1755023995,8,640.0,521,0.8140625,safe,0.039,False,False,0.0245804929872974,0.0001054379972629,0.0417
1755023994,8,2730.0,2365,0.8663003663003663,safe,0.039,False,False,0.2910529960063286,0.0001119299558922,0.0417
1755023993,8,596.0,509,0.8540268456375839,safe,0.039,False,False,0.0106402480159886,9.464100003242493e-05,0.0417
1755023992,8,539.4,426,0.7897664071190211,safe,0.039,False,False,0.0062220410327427,0.0005596929695457,0.0417
1755023991,8,2530.0,2265,0.8952569169960475,safe,0.039,False,False,0.4560135469655506,0.0001134820049628,0.0417
1755023990,8,934.0,768,0.8222698072805139,safe,0.039,False,False,0.003069003985729,8.16269894130528e-05,0.0417
1755023989,8,912.0,631,0.6918859649122807,safe,0.039,False,True,0.0070051139919087,0.0001981580280698,0.0417
1755023988,8,1144.0,942,0.8234265734265734,safe,0.039,,False,0.0022739949636161,8.091202471405268e-05,0.0417
1755023987,8,3040.0,2620,0.8618421052631579,safe,0.039,False,False,0.0116701120277866,9.518198203295468e-05,0.0417
1755023986,8,458.0,390,0.851528384279476,safe,0.039,False,False,0.0048049259930849,8.425500709563494e-05,0.0417
1755023985,8,2402.0,2243,0.933805162364696,safe,0.039,False,False,0.3375374779570848,0.0001067999983206,0.0417
1755023984,8,750.0,585,0.78,safe,0.039,False,False,0.0229856480145826,0.0018848479958251,0.0417
1755023983,8,0.0,738,,,0.039,False,False,0.0058762140106409,0.0025417950237169,0.0417
1755023982,8,2736.0,2369,0.8658625730994152,safe,0.039,False,False,0.2214279409963637,0.0001171460025943,0.0417
1755023981,8,362.0,292,0.8066298342541437,safe,0.039,False,False,0.005493410048075,0.0001005759695544,0.0417
1755023980,8,2682.0,2341,0.8728560775540641,safe,0.039,False,False,0.0829624439938925,0.000117051997222,0.0417
1755023979,8,544.0,372,0.6838235294117647,safe,0.039,False,False,0.0011128120240755,8.417601929977536e-05,0.0417
1755023978,8,1072.0,741,0.691231343283582,safe,0.039,False,False,0.0076038009719923,0.0001004110090434,0.0417
1755023997,8,1066.0,734,0.6885553470919324,safe,0.039,False,False,0.0161351679707877,0.0001013599685393,0.0417
1755023998,8,2772.0,2396,0.8643578643578643,safe,0.039,False,False,0.1095922140520997,0.0001107569551095,0.0417
1755023999,8,1030.0,875,0.8495145631067961,safe,0.039,False,False,0.0015859970008023,8.706201333552599e-05,0.0417
1755024000,8,4670.0,4435,0.949678800856531,safe,0.039,False,False,0.0111891070264391,9.568704990670084e-05,0.0417
1755024020,8,2924.0,2462,0.8419972640218878,safe,0.039,False,False,0.0472921809996478,7.979298243299127e-05,0.0417
1755024019,8,567.3,484,0.8531641106998061,safe,0.039,False,False,0.003519429010339,0.0005094060325063,0.0417
1755024018,8,2860.0,2430,0.8496503496503497,safe,0.039,False,False,0.015241483983118,9.566202061250806e-05,0.0417
1755024017,8,3018.0,2530,0.8383035122597747,safe,0.039,False,False,0.1226694060023874,9.834999218583108e-05,0.0417
1755024016,8,0.0,342,,,0.039,False,False,0.000986129976809,0.0004423930076882,0.0417
1755024015,8,3288.0,3144,0.9562043795620438,safe,0.039,False,False,0.4531997899757698,0.0001045080134645,0.0417
1755024014,8,3402.0,3211,0.943856554967666,safe,0.039,False,False,0.0620454280287958,9.67599917203188e-05,0.0417
1755024013,8,600.0,422,0.7033333333333334,safe,0.039,,True,0.0063845309778116,0.0001444439985789,0.0417
1755024012,8,668.0,534,0.7994011976047904,safe,0.039,False,False,0.0046112899435684,7.341901073232293e-05,0.0417
1755021004,8,2442.0,2271,0.92997542997543,safe,0.044,False,False,0.1002976800082251,0.0001282420125789,0.0417
1755024011,8,2474.0,2238,0.904607922392886,safe,0.039,False,False,0.0497920730267651,9.08880028873682e-05,0.0417
1755024009,8,4038.0,3031,0.7506191183754334,safe,0.039,False,False,0.3573803670005873,0.0001253340160474,0.0417
1755024008,8,76.0,58,0.7631578947368421,safe,0.039,False,False,0.0005999300046823,8.570001227781177e-05,0.0417
1755024007,8,668.0,534,0.7994011976047904,safe,0.039,False,False,0.0176773410057649,0.0001015680027194,0.0417
1755024006,8,530.0,375,0.7075471698113207,safe,0.039,False,False,0.0037819609860889,8.46619950607419e-05,0.0417
1755024005,8,2289.0,2158,0.942769768457842,safe,0.039,False,False,0.0920832050032913,0.0001160529791377,0.0417
1755024004,8,1012.0,762,0.7529644268774703,safe,0.039,False,False,0.0143915090011432,8.54209647513926e-05,0.0417
1755024003,8,4204.0,3212,0.764034253092293,safe,0.039,False,False,0.1621527800452895,0.0001131150056608,0.0417
1755024002,8,0.0,2035,,,0.039,False,False,0.638179934991058,0.0002773259766399,0.0417
1755024001,8,660.0,631,0.956060606060606,safe,0.039,False,False,0.024705599003937,8.877203799784184e-05,0.0417
1755024010,8,4222.0,3213,0.761013737565135,safe,0.039,False,False,0.3429064709926024,0.000109554035589,0.0417
1755021003,8,1204.0,803,0.6669435215946844,safe,0.044,False,False,0.0216512900078669,0.0001038080081343,0.0417
1755021002,8,0.0,2243,,,0.044,False,False,0.276321520039346,0.0002106460160575,0.0417
1755021001,8,4600.0,3509,0.7628260869565218,safe,0.044,False,False,0.240510591014754,0.0001220109988935,0.0417
1755020935,8,2804.0,2409,0.859129814550642,safe,0.044,False,False,0.3374231290072202,0.00013137498172,0.0417
1755020936,8,0.0,815,,,0.044,False,False,0.0011990669881924,0.0006208309787325,0.0417
1755020937,8,0.0,392,,,0.044,False,False,0.0013277300167828,0.0005537529941648,0.0417
1755020938,8,2374.0,2198,0.9258635214827295,safe,0.044,False,False,0.1453276960528455,0.0001155050122179,0.0417
1755020939,8,352.0,276,0.7840909090909091,safe,0.044,False,False,0.0022042330238036,8.290901314467192e-05,0.0417
1755020940,8,788.0,604,0.766497461928934,safe,0.044,False,False,0.0047961850068531,9.272200986742972e-05,0.0417
1755020941,8,1240.0,1020,0.8225806451612904,safe,0.044,False,False,0.0005180789739824,8.310296107083559e-05,0.0417
1755020942,8,5000.0,4175,0.835,safe,0.044,,False,0.0139106940478086,9.997299639508128e-05,0.0417
1755020943,8,6022.0,4114,0.6831617402856194,safe,0.044,False,False,0.6495338549721055,0.0001175290090031,0.0417
1755020944,8,6004.0,4025,0.6703864090606263,safe,0.044,,False,0.7809142679907382,0.0001213250216096,0.0417
1755020945,8,2642.0,2381,0.9012112036336108,safe,0.044,False,False,0.0682447560247965,0.0001220930134877,0.0417
1755020946,8,0.0,913,,,0.044,False,False,0.00836692500161,0.0017081910045817,0.0417
1755020947,8,5104.0,4054,0.7942789968652038,safe,0.044,,False,0.9134350839885884,0.0001230019843205,0.0417
1755020948,8,2628.0,2314,0.880517503805175,safe,0.044,False,False,0.8857122259796597,0.0001183589920401,0.0417
1755020949,8,1166.0,833,0.7144082332761578,safe,0.044,False,True,0.0085753659950569,0.0001331720268353,0.0417
1755020950,8,2320.0,2172,0.9362068965517242,safe,0.044,False,False,0.081043554993812,0.0001151050091721,0.0417
1755020951,8,4104.0,3272,0.797270955165692,safe,0.044,False,False,0.0388511909986846,9.740801760926844e-05,0.0417
1755020952,8,1304.0,870,0.6671779141104295,safe,0.044,False,False,0.0108154260087758,9.07860230654478e-05,0.0417
1755020953,8,2212.0,2132,0.9638336347197106,safe,0.044,False,False,0.3251308160251938,0.0001167859882116,0.0417
1755020934,8,2600.0,2310,0.8884615384615384,safe,0.044,False,False,0.0088313109590671,9.302597027271986e-05,0.0417
1755020933,8,770.0,595,0.7727272727272727,safe,0.044,False,False,0.0229839629610069,9.91259585134685e-05,0.0417
1755020932,8,3800.0,3410,0.8973684210526316,safe,0.044,False,False,0.0063664679764769,0.0001358609879389,0.0417
1755020931,8,2554.0,2277,0.8915426781519186,safe,0.044,False,False,0.4025001379777677,0.0001124929985962,0.0417
1755020911,8,4680.0,3560,0.7606837606837606,safe,0.044,False,False,0.0017249830416403,6.837002001702785e-05,0.0417
1755020912,8,746.0,573,0.7680965147453083,safe,0.044,False,False,0.0084961490356363,6.687897257506847e-05,0.0417
1755020913,8,3162.0,3092,0.9778621125869704,safe,0.044,False,False,0.2250277419807389,9.659503120929004e-05,0.0417
1755020914,8,2734.0,2367,0.865764447695684,safe,0.044,False,False,0.323924649041146,8.769304258748889e-05,0.0417
1755020915,8,4554.0,3488,0.7659200702678963,safe,0.044,False,False,0.0619046799838542,8.694198913872242e-05,0.0417
1755020916,8,958.0,630,0.6576200417536534,safe,0.044,False,True,0.0035072810132987,0.0001335329725407,0.0417
1755020917,8,4380.0,3204,0.7315068493150685,safe,0.044,,False,0.0853237659903243,0.0001141999964602,0.0417
1755020918,8,2842.0,2426,0.8536242083040113,safe,0.044,False,False,0.1145831189933233,0.00012110901298,0.0417
1755020919,8,4042.0,3351,0.8290450272142503,safe,0.044,False,False,0.1253750919713638,0.0001121030072681,0.0417
1755020954,8,3644.0,3322,0.9116355653128432,safe,0.044,False,False,0.0861160790082067,0.0001136559876613,0.0417
1755020920,8,1052.0,711,0.6758555133079848,safe,0.044,False,True,0.0037585059762932,0.0002204200136475,0.0417
1755020922,8,2224.6,2137,0.9606221343162816,safe,0.044,False,False,0.5065103680244647,0.0004372050170786,0.0417
1755020923,8,0.0,910,,,0.044,False,False,0.0005152989760972,0.0011215269914828,0.0417
1755020924,8,688.0,644,0.936046511627907,safe,0.044,False,False,0.0349831070052459,0.000105153012555,0.0417
1755020925,8,2964.0,2492,0.8407557354925776,safe,0.044,False,False,0.0305258610169403,8.851697202771902e-05,0.0417
1755020926,8,3084.0,2542,0.8242542153047989,safe,0.044,False,False,0.4650755869806744,0.0001029720297083,0.0417
1755020927,8,2890.0,2445,0.8460207612456747,safe,0.044,False,False,0.0313316109823063,0.0001035560271702,0.0417
1755020928,8,469.4,393,0.8372390285470814,safe,0.044,False,False,0.003268847009167,0.000523469003383,0.0417
1755020929,8,723.0,564,0.7800829875518672,safe,0.044,False,False,0.0179456350160762,8.562300354242325e-05,0.0417
1755020930,8,2730.0,2365,0.8663003663003663,safe,0.044,False,False,0.3058317339746281,0.0001020790077745,0.0417
1755020921,8,5246.0,4183,0.7973694243232939,safe,0.044,False,False,0.1892959140241146,0.0001193979987874,0.0417
1755023977,8,3160.0,2730,0.8639240506329114,safe,0.039,False,False,0.0044129340094514,0.0001175430370494,0.0417
1755020955,8,7404.0,5403,0.729740680713128,safe,0.044,False,False,0.2517767130048014,0.0001156200305558,0.0417
