seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022580,5,2560,2290,0.89453125,safe,0.033,5.5331969633698463e-05,0.0030235000303946,0.0357
1755022581,5,456,429,0.9407894736842104,safe,0.033,4.722404992207885e-05,0.0079694319865666,0.0357
1755022582,5,2116,2059,0.973062381852552,safe,0.033,5.572696682065725e-05,0.1903826820198446,0.0357
1755022583,5,2350,2185,0.9297872340425531,safe,0.033,5.684304051101208e-05,0.0088443459826521,0.0357
1755022584,5,4104,3102,0.7558479532163743,safe,0.033,5.1637995056808e-05,0.0106488920282572,0.0357
1755022585,5,2606,2303,0.8837298541826554,safe,0.033,5.596998380497098e-05,0.1350205070339143,0.0357
1755022586,5,2300,2150,0.9347826086956522,safe,0.033,5.450501339510083e-05,0.0037115050363354,0.0357
1755022587,5,2046,2023,0.9887585532746824,safe,0.033,5.20330504514277e-05,0.2404156809789128,0.0357
1755022588,5,308,305,0.9902597402597404,safe,0.033,5.074200453236699e-05,0.0028375259716995,0.0357
1755022589,5,444,328,0.7387387387387387,safe,0.033,4.569004522636533e-05,0.0007532140007242,0.0357
1755022590,5,68,54,0.7941176470588235,safe,0.033,4.798499867320061e-05,0.0003569349646568,0.0357
1755022567,5,3212,3106,0.9669987546699876,safe,0.033,5.822494858875871e-05,0.0590711820404976,0.0357
1755022566,5,164,152,0.926829268292683,safe,0.033,5.1033974159508944e-05,0.0029759619501419,0.0357
1755022565,5,2520,2260,0.8968253968253969,safe,0.033,5.424401024356485e-05,0.0021583510097116,0.0357
1755022564,5,2034,2017,0.9916420845624384,safe,0.033,5.7935016229748726e-05,0.3355958679458126,0.0357
1755022540,5,78,60,0.7692307692307693,safe,0.033,5.0497998017817736e-05,0.0001701529836282,0.0357
1755022541,5,2270,2135,0.9405286343612336,safe,0.033,8.238002192229033e-05,0.0097250189865008,0.0357
1755022542,5,1040,740,0.7115384615384616,safe,0.033,5.097698885947466e-05,0.0001748329959809,0.0357
1755022543,5,164,142,0.8658536585365854,safe,0.033,5.043495912104845e-05,0.0030394950299523,0.0357
1755022544,5,2124,2062,0.9708097928436912,safe,0.033,5.357095506042242e-05,0.059222194016911,0.0357
1755022545,5,2242,2121,0.9460303300624442,safe,0.033,4.509498830884695e-05,0.0236396749969571,0.0357
1755022546,5,224,172,0.7678571428571429,safe,0.033,3.752001794055104e-05,0.0002365210093557,0.0357
1755022547,5,274,238,0.8686131386861314,safe,0.033,4.324602195993066e-05,0.0006035509868524,0.0357
1755022548,5,2704,2402,0.8883136094674556,safe,0.033,4.515802720561624e-05,0.006086170033086,0.0357
1755022549,5,880,640,0.7272727272727273,safe,0.033,4.068401176482439e-05,0.0001323099713772,0.0357
1755022550,5,290,245,0.8448275862068966,safe,0.033,3.638502676039934e-05,0.0002420239616185,0.0357
1755022485,5,2640,2320,0.8787878787878788,safe,0.033,4.8156012780964375e-05,0.0009883129969239,0.0357
1755022551,5,2100,2060,0.9809523809523808,safe,0.033,4.1632039938122034e-05,0.0044256530236452,0.0357
1755022553,5,400,330,0.825,safe,0.033,4.901998909190297e-05,0.0001539799850434,0.0357
1755022554,5,2464,2232,0.905844155844156,safe,0.033,4.16729599237442e-05,0.0178527379757724,0.0357
1755022555,5,332,321,0.966867469879518,safe,0.033,3.918103175237775e-05,0.0009949409868568,0.0357
1755022556,5,250,212,0.848,safe,0.033,3.557902527973056e-05,0.0002148959902115,0.0357
1755022557,5,442,321,0.7262443438914027,safe,0.033,4.172301851212978e-05,0.0008313769940286,0.0357
1755022558,5,2630,2315,0.8802281368821293,safe,0.033,4.710297798737884e-05,0.0088192739640362,0.0357
1755022559,5,604,603,0.9983443708609272,safe,0.033,4.653201904147864e-05,0.0283581939875148,0.0357
1755022560,5,2530,2265,0.8952569169960475,safe,0.033,6.0210993979126215e-05,0.0083032110123895,0.0357
1755022561,5,2344,2182,0.930887372013652,safe,0.033,5.67100360058248e-05,0.0154157389770261,0.0357
1755022562,5,2804,2402,0.8566333808844507,safe,0.033,5.251402035355568e-05,0.2804586570127867,0.0357
1755022563,5,272,246,0.9044117647058824,safe,0.033,5.575100658461452e-05,0.0016184319974854,0.0357
1755022552,5,2640,2320,0.8787878787878788,safe,0.033,4.524894757196307e-05,0.0058757250080816,0.0357
1755022484,5,2614,2308,0.882938026013772,safe,0.033,4.470394924283028e-05,0.0235934369848109,0.0357
1755022483,5,580,510,0.8793103448275862,safe,0.033,4.694901872426272e-05,0.0002602499444037,0.0357
1755022482,5,5200,4300,0.8269230769230769,safe,0.033,5.203101318329573e-05,0.0001301980228163,0.0357
1755022404,5,430,416,0.9674418604651164,safe,0.033,3.997900057584047e-05,0.0042127150227315,0.0357
1755022405,5,2164,2092,0.966728280961183,safe,0.033,4.088500281795859e-05,0.0202318609808571,0.0357
1755022406,5,644,522,0.8105590062111802,safe,0.033,3.694900078698993e-05,0.0086767169996164,0.0357
1755022407,5,2830,2415,0.8533568904593639,safe,0.033,4.4756976421922445e-05,0.0055578059982508,0.0357
1755022408,5,346,283,0.8179190751445087,safe,0.033,3.882200689986348e-05,0.0015083469916135,0.0357
1755022409,5,3240,3120,0.9629629629629628,safe,0.033,4.567799624055624e-05,0.0028160770307295,0.0357
1755022410,5,652,626,0.9601226993865032,safe,0.033,5.6303979363292456e-05,0.0042673780117183,0.0357
1755022411,5,390,320,0.8205128205128205,safe,0.033,5.641899770125747e-05,0.0001869649859145,0.0357
1755022412,5,550,475,0.8636363636363636,safe,0.033,5.1408016588538885e-05,0.0013400510069914,0.0357
1755022413,5,2840,2420,0.852112676056338,safe,0.033,4.8201996833086014e-05,0.0009444610332138,0.0357
1755022414,5,22,18,0.8181818181818182,safe,0.033,4.672695649787784e-05,0.0001750310184434,0.0357
1755022415,5,2840,2520,0.8873239436619719,safe,0.033,5.95760066062212e-05,0.0009001879952847,0.0357
1755022416,5,2314,2158,0.9325842696629212,safe,0.033,5.127699114382267e-05,0.0358991120010614,0.0357
1755022417,5,2432,2216,0.9111842105263158,safe,0.033,5.291000707075e-05,0.0828256480162963,0.0357
1755022418,5,254,232,0.9133858267716536,safe,0.033,5.3163967095315456e-05,0.0006410749629139,0.0357
1755022419,5,310,255,0.8225806451612904,safe,0.033,5.871499888598919e-05,0.0027885899762623,0.0357
1755022420,5,444,332,0.7477477477477478,safe,0.033,4.95180138386786e-05,0.0007073419983498,0.0357
1755022421,5,508,454,0.8937007874015748,safe,0.033,4.766101483255625e-05,0.0144416359835304,0.0357
1755022422,5,254,227,0.8937007874015748,safe,0.033,4.329497460275888e-05,0.0033462409628555,0.0357
1755022423,5,0,191,,,0.033,7.934594759717584e-05,0.0013934110174886,0.0357
1755022424,5,144,122,0.8472222222222222,safe,0.033,4.986498970538378e-05,0.0011408230056986,0.0357
1755022425,5,4800,3402,0.70875,safe,0.033,6.194598972797394e-05,0.0078185690217651,0.0357
1755022426,5,72,56,0.7777777777777778,safe,0.033,0.0001078399945981,0.0002092989743687,0.0357
1755022403,5,0,900,,,0.033,3.642600495368242e-05,4.862499190494418e-05,0.0357
1755022402,5,324,262,0.808641975308642,safe,0.033,5.2007962949574e-05,0.0006926410133019,0.0357
1755022401,5,2806,2403,0.8563791874554526,safe,0.033,4.690897185355425e-05,0.1196118280058726,0.0357
1755022400,5,60,55,0.9166666666666666,safe,0.033,4.138099029660225e-05,4.699098644778133e-05,0.0357
1755022376,5,248,224,0.9032258064516128,safe,0.033,5.0219998229295015e-05,0.0012386909802444,0.0357
1755022377,5,2024,2012,0.9940711462450592,safe,0.033,6.60190125927329e-05,0.7409632509807125,0.0357
1755022378,5,196,183,0.9336734693877552,safe,0.033,4.251301288604736e-05,0.001510651956778,0.0357
1755022379,5,214,192,0.897196261682243,safe,0.033,3.906298661604524e-05,0.0004884600057266,0.0357
1755022380,5,3190,3120,0.9780564263322884,safe,0.033,4.142103716731072e-05,0.0007773240213282,0.0357
1755022381,5,250,232,0.928,safe,0.033,3.805797314271331e-05,0.0005741320201195,0.0357
1755022382,5,4110,3255,0.791970802919708,safe,0.033,4.30690124630928e-05,0.005457077990286,0.0357
1755022383,5,2072,2036,0.9826254826254828,safe,0.033,4.2835017666220665e-05,0.0743333799764514,0.0357
1755022384,5,272,236,0.8676470588235294,safe,0.033,4.017399623990059e-05,0.0011806720285676,0.0357
1755022385,5,642,521,0.8115264797507789,safe,0.033,5.673698615282774e-05,0.006483745004516,0.0357
1755022386,5,362,291,0.8038674033149171,safe,0.033,4.84309857711196e-05,0.0013900159974582,0.0357
1755022427,5,2624,2312,0.8810975609756098,safe,0.033,5.602894816547632e-05,0.0248667269479483,0.0357
1755022387,5,2350,2185,0.9297872340425531,safe,0.033,5.63180074095726e-05,0.0060805870452895,0.0357
1755022389,5,2462,2231,0.9061738424045492,safe,0.033,5.813600728288293e-05,0.0976668249932117,0.0357
1755022390,5,6000,4003,0.6671666666666667,safe,0.033,5.618500290438533e-05,0.2710532990167849,0.0357
1755022391,5,904,752,0.831858407079646,safe,0.033,6.541796028614044e-05,0.004351814975962,0.0357
1755022392,5,254,227,0.8937007874015748,safe,0.033,4.892697324976325e-05,0.0072742530028335,0.0357
1755022393,5,2162,2101,0.9717853839037928,safe,0.033,4.720297874882817e-05,0.0654631999786943,0.0357
1755022394,5,4220,3120,0.7393364928909952,safe,0.033,5.021196557208896e-05,0.0027906289906241,0.0357
1755022395,5,2042,2021,0.9897159647404504,safe,0.033,4.700198769569397e-05,0.1022109360201284,0.0357
1755022396,5,332,266,0.8012048192771084,safe,0.033,3.7901976611465216e-05,0.0011215389822609,0.0357
1755022397,5,490,445,0.9081632653061223,safe,0.033,4.383001942187548e-05,0.0006268229917623,0.0357
1755022398,5,2262,2131,0.9420866489832008,safe,0.033,4.2159983422607183e-05,0.0368589269928634,0.0357
1755022399,5,444,382,0.8603603603603603,safe,0.033,4.135799827054143e-05,0.0004294959944672,0.0357
1755022388,5,2660,2330,0.8759398496240601,safe,0.033,5.484698340296745e-05,0.0066980849951505,0.0357
1755022374,5,38,35,0.9210526315789472,safe,0.033,5.070603219792247e-05,0.0001593409688211,0.0357
1755022428,5,252,226,0.8968253968253969,safe,0.033,5.0848000682890415e-05,0.0017997510149143,0.0357
1755022430,5,54,48,0.8888888888888888,safe,0.033,5.042500561103225e-05,9.548699017614126e-05,0.0357
1755022459,5,2413,2207,0.9146290924160796,safe,0.033,5.748803960159421e-05,0.3292040970409289,0.0357
1755022460,5,2800,2400,0.8571428571428571,safe,0.033,6.031198427081108e-05,0.0004775109700858,0.0357
1755022461,5,2254,2128,0.9440993788819876,safe,0.033,5.924503784626722e-05,0.0510736349970102,0.0357
1755022462,5,0,42,,,0.033,4.807801451534033e-05,9.171100100502372e-05,0.0357
1755022463,5,516,459,0.8895348837209303,safe,0.033,5.342200165614486e-05,0.0075173440272919,0.0357
1755022464,5,400,331,0.8275,safe,0.033,3.6864017602056265e-05,0.0013726640027016,0.0357
1755022465,5,166,143,0.8614457831325302,safe,0.033,4.9249036237597466e-05,0.0022678599925711,0.0357
1755022466,5,3460,3230,0.9335260115606936,safe,0.033,5.8849051129072905e-05,0.0055590080446563,0.0357
1755022467,5,76,59,0.7763157894736842,safe,0.033,4.940398503094912e-05,0.0003030630177818,0.0357
1755022468,5,742,581,0.7830188679245284,safe,0.033,5.026202416047454e-05,0.007917893002741,0.0357
1755022469,5,2550,2285,0.8960784313725491,safe,0.033,5.514302756637335e-05,0.0085300949867814,0.0357
1755022470,5,2260,2130,0.9424778761061948,safe,0.033,5.555798998102546e-05,0.0033384060370735,0.0357
1755022471,5,2142,2071,0.9668534080298786,safe,0.033,5.39270113222301e-05,0.0614511569729074,0.0357
1755022472,5,2260,2130,0.9424778761061948,safe,0.033,5.43129863217473e-05,0.0147118569584563,0.0357
1755022473,5,52,37,0.7115384615384616,safe,0.033,4.784198245033622e-05,0.0001522650127299,0.0357
1755022474,5,2512,2256,0.8980891719745223,safe,0.033,5.3261988796293736e-05,0.0781150590046309,0.0357
1755022475,5,2710,2405,0.8874538745387454,safe,0.033,5.4526026360690594e-05,0.0031918609747663,0.0357
1755022476,5,2116,2059,0.973062381852552,safe,0.033,5.174096440896392e-05,0.2991816860157996,0.0357
1755022477,5,2540,2320,0.9133858267716536,safe,0.033,5.4571020882576704e-05,0.0010200550314038,0.0357
1755022478,5,654,552,0.8440366972477065,safe,0.033,5.020800745114684e-05,0.0013477809843607,0.0357
1755022479,5,2125,2065,0.971764705882353,safe,0.033,4.920398350805044e-05,0.0224386219633743,0.0357
1755022480,5,2520,2260,0.8968253968253969,safe,0.033,5.772098666056991e-05,0.0022249529720284,0.0357
1755022481,5,510,385,0.7549019607843137,safe,0.033,5.229399539530277e-05,0.0002780820359475,0.0357
1755022458,5,86,73,0.8488372093023255,safe,0.033,4.871399141848087e-05,0.0002898570382967,0.0357
1755022457,5,292,246,0.8424657534246576,safe,0.033,4.532700404524803e-05,0.00152251299005,0.0357
1755022456,5,2242,2121,0.9460303300624442,safe,0.033,5.130801582708955e-05,0.0578957020188681,0.0357
1755022455,5,3340,3180,0.9520958083832336,safe,0.033,5.5375974625349045e-05,0.0014112499775364,0.0357
1755022431,5,0,402,,,0.033,4.4782995246350765e-05,0.0006258939974941,0.0357
1755022432,5,2410,2205,0.9149377593360996,safe,0.033,5.3805997595191e-05,0.0048631050158292,0.0357
1755022433,5,2446,2223,0.9088307440719542,safe,0.033,6.131298141553998e-05,0.1552096320083364,0.0357
1755022434,5,2444,2222,0.909165302782324,safe,0.033,5.3930969443172216e-05,0.3043989149737172,0.0357
1755022435,5,2344,2222,0.947952218430034,safe,0.033,5.628896178677678e-05,0.0139727339847013,0.0357
1755022436,5,404,352,0.8712871287128713,safe,0.033,5.074299406260252e-05,0.0029254410183057,0.0357
1755022437,5,800,609,0.76125,safe,0.033,4.679296398535371e-05,0.0074429319938644,0.0357
1755022438,5,448,424,0.9464285714285714,safe,0.033,4.269997589290142e-05,0.0140149209764786,0.0357
1755022439,5,40,31,0.775,safe,0.033,3.989296965301037e-05,0.0001176900113932,0.0357
1755022440,5,902,651,0.7217294900221729,safe,0.033,5.3848023526370525e-05,0.0027119099977426,0.0357
1755022441,5,2066,2033,0.984027105517909,safe,0.033,4.817300941795111e-05,0.1423362770001404,0.0357
1755022429,5,2702,2351,0.8700962250185048,safe,0.033,6.226799450814724e-05,0.0205816610250622,0.0357
1755022442,5,642,521,0.8115264797507789,safe,0.033,5.196104757487774e-05,0.002028488961514,0.0357
1755022444,5,2420,2230,0.9214876033057852,safe,0.033,5.266303196549416e-05,0.0021113569964654,0.0357
1755022445,5,2124,2062,0.9708097928436912,safe,0.033,4.077400080859661e-05,0.2501107910065911,0.0357
1755022446,5,624,512,0.8205128205128205,safe,0.033,4.064897075295448e-05,0.0020078480010852,0.0357
1755022447,5,346,283,0.8179190751445087,safe,0.033,3.879802534356713e-05,0.001497829973232,0.0357
1755022448,5,662,531,0.8021148036253777,safe,0.033,4.004797665402293e-05,0.0023888770374469,0.0357
1755022449,5,844,622,0.7369668246445498,safe,0.033,4.623597487807274e-05,0.0009623700170777,0.0357
1755022450,5,720,560,0.7777777777777778,safe,0.033,4.673301009461284e-05,0.0006401750142686,0.0357
1755022451,5,2426,2213,0.9122011541632316,safe,0.033,4.547397838905454e-05,0.1509749449905939,0.0357
1755022452,5,176,163,0.9261363636363636,safe,0.033,4.791596438735724e-05,0.0006532369880005,0.0357
1755022453,5,2450,2230,0.9102040816326532,safe,0.033,5.900399992242456e-05,0.0058128720265813,0.0357
1755022454,5,0,205,,,0.033,6.120000034570694e-05,0.0002918360405601,0.0357
1755022443,5,320,260,0.8125,safe,0.033,3.882602322846651e-05,0.0001325589837506,0.0357
1755020536,5,2218,2110,0.951307484220018,safe,0.024,5.3095980547368526e-05,0.1563170949812047,0.0357
1755024284,5,156,139,0.8910256410256411,safe,0.037,4.334101686254144e-05,0.0024136750143952,0.0357
1755024282,5,0,358,,,0.037,4.80070011690259e-05,0.0037708990275859,0.0357
1755021108,5,4202,3106,0.7391718229414564,safe,0.031,4.493503365665674e-05,0.0766077680164016,0.0357
1755021109,5,2234,2118,0.9480752014324082,safe,0.031,4.175095818936825e-05,0.0655490089557133,0.0357
1755021110,5,4410,3206,0.726984126984127,safe,0.031,4.6016997657716274e-05,0.1167687429697252,0.0357
1755021111,5,2530,2265,0.8952569169960475,safe,0.031,5.181296728551388e-05,0.0159339960082434,0.0357
1755021112,5,3222,3111,0.9655493482309124,safe,0.031,5.743402289226651e-05,0.0710919010452926,0.0357
1755021113,5,2344,2182,0.930887372013652,safe,0.031,5.211401730775833e-05,0.0120324039598926,0.0357
1755021114,5,500,400,0.8,safe,0.031,4.029500996693969e-05,7.768900832161307e-05,0.0357
1755021115,5,2740,2380,0.8686131386861314,safe,0.031,0.0002606670022942,0.0007598759839311,0.0357
1755021116,5,2192,2121,0.9676094890510948,safe,0.031,4.577700747177005e-05,0.0266084240283817,0.0357
1755021117,5,523,462,0.8833652007648184,safe,0.031,4.391197580844164e-05,0.0157730269711464,0.0357
1755021118,5,484,448,0.9256198347107438,safe,0.031,4.4823973439633846e-05,0.0016820890014059,0.0357
1755021119,5,712,606,0.851123595505618,safe,0.031,4.7828012611716986e-05,0.0036392709589563,0.0357
1755021120,5,240,183,0.7625,safe,0.031,4.055100725963712e-05,0.0055796480155549,0.0357
1755021121,5,824,712,0.8640776699029126,safe,0.031,4.074699245393276e-05,0.0011274950229562,0.0357
1755021122,5,2062,2031,0.9849660523763336,safe,0.031,4.521600203588605e-05,0.1186774739762768,0.0357
1755021123,5,2880,2440,0.8472222222222222,safe,0.031,4.2782980017364025e-05,0.0009700570371933,0.0357
1755021124,5,634,518,0.8170347003154574,safe,0.031,3.926397766917944e-05,0.0017059890087693,0.0357
1755021125,5,2082,2041,0.9803073967339097,safe,0.031,4.777801223099232e-05,0.053440710005816,0.0357
1755021126,5,2028,2014,0.9930966469428008,safe,0.031,4.341796739026904e-05,0.0930751599953509,0.0357
1755021127,5,802,606,0.7556109725685786,safe,0.031,4.076800541952253e-05,0.0028990609571337,0.0357
1755021128,5,2132,2066,0.9690431519699813,safe,0.031,4.831800470128656e-05,0.0686110659735277,0.0357
1755021129,5,612,506,0.826797385620915,safe,0.031,4.7084002289921045e-05,0.0039064429583959,0.0357
1755021130,5,2610,2305,0.8831417624521073,safe,0.031,4.513899330049753e-05,0.0031446160282939,0.0357
1755021107,5,78,60,0.7692307692307693,safe,0.031,4.444899968802929e-05,0.0001335929846391,0.0357
1755021131,5,2702,2351,0.8700962250185048,safe,0.031,4.275899846106768e-05,0.0139417640166357,0.0357
1755021106,5,3400,3200,0.9411764705882352,safe,0.031,4.369195085018873e-05,0.0003138810279779,0.0357
1755021104,5,204,172,0.8431372549019608,safe,0.031,3.934401320293546e-05,0.000507459975779,0.0357
1755021081,5,4040,3082,0.7628712871287129,safe,0.031,4.4639979023486376e-05,0.0101986019872128,0.0357
1755021082,5,3032,3016,0.9947229551451188,safe,0.031,4.391500260680914e-05,0.0631075900164432,0.0357
1755021083,5,760,590,0.7763157894736842,safe,0.031,3.813597140833736e-05,0.0002283070352859,0.0357
1755021084,5,328,264,0.8048780487804879,safe,0.031,4.086398985236883e-05,0.0008222280303016,0.0357
1755021085,5,4020,3011,0.7490049751243781,safe,0.031,4.1503983084112406e-05,0.0836943629547022,0.0357
1755021086,5,2248,2124,0.9448398576512456,safe,0.031,5.809601861983538e-05,0.0752133129863068,0.0357
1755021087,5,2446,2223,0.9088307440719542,safe,0.031,5.2374962251633406e-05,0.1545080190408043,0.0357
1755021088,5,2504,2252,0.8993610223642172,safe,0.031,6.826600292697549e-05,0.0180011590127833,0.0357
1755021089,5,256,229,0.89453125,safe,0.031,4.861602792516351e-05,0.0024609010433778,0.0357
1755021090,5,0,155,,,0.031,9.470299119129776e-05,0.0002480399562045,0.0357
1755021091,5,518,460,0.888030888030888,safe,0.031,3.740697866305709e-05,0.0069891090388409,0.0357
1755021092,5,0,165,,,0.031,4.058599006384611e-05,0.0002322780201211,0.0357
