seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025105,10,2970,2495,0.8400673400673401,safe,0.165,0.000104876991827,0.0157651440240442,0.1693
1755025104,10,0,2186,,,0.165,9.613996371626854e-05,0.1563104579690843,0.1693
1755025103,10,3096,2549,0.8233204134366925,safe,0.165,0.0001067330013029,0.2501102489768527,0.1693
1755025130,10,1040,822,0.7903846153846154,safe,0.165,0.0001048250123858,0.0150579410255886,0.1693
1755025102,10,3166,3093,0.9769425142135186,safe,0.165,0.0001035919995047,0.2884863420040346,0.1693
1755025131,10,6062,4446,0.7334213130979874,safe,0.165,0.0001147339935414,0.151423733041156,0.1693
1755025133,10,7032,5101,0.7253981797497155,safe,0.165,0.0001101469970308,0.1603795730043202,0.1693
1755025160,10,3552,2786,0.7843468468468469,safe,0.165,0.00011004001135,0.0987210989696905,0.1693
1755025159,10,3102,2551,0.8223726627981948,safe,0.165,0.0001137250219471,0.1141637950204312,0.1693
1755025158,10,5040,4236,0.8404761904761905,safe,0.165,0.0001032330328598,0.1446526560466736,0.1693
1755025157,10,4404,3312,0.7520435967302452,safe,0.165,9.83540085144341e-05,0.0547153839725069,0.1693
1755025156,10,3304,3188,0.9648910411622276,safe,0.165,0.0001012609573081,0.9133864759933203,0.1693
1755025155,10,4332,3173,0.7324561403508771,safe,0.165,0.0001060910290107,0.3978752990369685,0.1693
1755025154,10,1094,847,0.7742230347349177,safe,0.165,9.42960032261908e-05,0.0304722589789889,0.1693
1755025153,10,4004,3258,0.8136863136863137,safe,0.165,0.0001060920185409,0.0993312959908507,0.1693
1755025152,10,4692,3349,0.7137681159420289,safe,0.165,0.0023300750181078,0.2619117150316015,0.1693
1755025151,10,0,496,,,0.165,7.560697849839926e-05,0.002093032002449,0.1693
1755025150,10,5012,4129,0.8238228252194733,safe,0.165,0.0001121410168707,0.76692197896773,0.1693
1755025149,10,0,631,,,0.165,9.916402632370593e-05,0.0288214969914406,0.1693
1755025148,10,0,870,,,0.165,6.483698962256312e-05,0.0007639739778824,0.1693
1755025147,10,4174,3222,0.7719214183037854,safe,0.165,9.999197209253909e-05,0.1627558480249717,0.1693
1755025146,10,824,622,0.7548543689320388,safe,0.165,9.231700096279384e-05,0.016871070023626,0.1693
1755025145,10,6068,5036,0.8299274884640738,safe,0.165,0.0001171960029751,0.7092692310106941,0.1693
1755025144,10,3100,2551,0.8229032258064516,safe,0.165,0.0001032860018312,0.4898393250186927,0.1693
1755025143,10,4846,3923,0.8095336359884441,safe,0.165,0.0001162400003522,0.3002523869508877,0.1693
1755025142,10,4034,3180,0.7882994546355975,safe,0.165,0.000101916026324,0.8940798499970697,0.1693
1755025141,10,0,1042,,,0.165,9.182002395391464e-05,0.0082741400110535,0.1693
1755025140,10,0,365,,,0.165,0.0001360249589197,0.0006694360054098,0.1693
1755025139,10,4042,3397,0.8404255319148937,safe,0.165,0.0001044399687089,0.770867660001386,0.1693
1755025138,10,0,3719,,,0.165,0.0001196500379592,0.4445326140266843,0.1693
1755025137,10,6010,4260,0.7088186356073212,safe,0.165,0.0001122609828598,0.2416886469582095,0.1693
1755025136,10,2496,2273,0.9106570512820512,safe,0.165,0.0001169489696621,1.1804480479913764,0.1693
1755025135,10,3122,2603,0.8337604099935938,safe,0.165,0.0001046929974108,0.4471434109727852,0.1693
1755025134,10,2564,2332,0.9095163806552262,safe,0.165,0.0001009089755825,0.4069465040229261,0.1693
1755025132,10,3662,2831,0.7730748225013654,safe,0.165,0.0001129920128732,0.0740868150023743,0.1693
1755025101,10,2782,2402,0.8634076204169662,safe,0.165,0.0001053779851645,0.1779997840058058,0.1693
1755025100,10,5104,3752,0.7351097178683386,safe,0.165,0.0001185199944302,0.0233730929903686,0.1693
1755025099,10,5624,4323,0.7686699857752489,safe,0.165,0.0001118409563787,0.189252017007675,0.1693
1755025066,10,560,481,0.8589285714285714,safe,0.165,0.0001009639818221,0.0516836250317283,0.1693
1755025065,10,5024,4335,0.8628582802547771,safe,0.165,0.0001150600146502,0.4221023810096085,0.1693
1755025064,10,2464,2233,0.90625,safe,0.165,9.437702829018237e-05,0.674755522981286,0.1693
1755025063,10,868,634,0.7304147465437788,safe,0.165,9.352003689855336e-05,0.0197170129977166,0.1693
1755025062,10,2940,2471,0.8404761904761905,safe,0.165,0.0001075759646482,0.4468099920195527,0.1693
1755025061,10,2548,2374,0.9317111459968604,safe,0.165,0.0001119300140999,0.1694840010022744,0.1693
1755025060,10,4426,3293,0.7440126525079078,safe,0.165,0.0001122509711422,0.3812579300138168,0.1693
1755025059,10,2226,2133,0.95822102425876,safe,0.165,0.0001101469970308,0.6990611100336537,0.1693
1755025058,10,3060,2556,0.8352941176470589,safe,0.165,0.0001134250196628,0.2570151590043679,0.1693
1755025057,10,924,762,0.8246753246753247,safe,0.165,9.584001963958144e-05,0.0070882660220377,0.1693
1755025056,10,0,844,,,0.165,0.000109385990072,0.0062402160256169,0.1693
1755025055,10,2864,2458,0.8582402234636871,safe,0.165,0.0001215569791384,0.1253448150237091,0.1693
1755025054,10,8044,5232,0.6504226752859275,safe,0.165,0.0001090579899027,0.2448507950175553,0.1693
1755025053,10,1234,827,0.6701782820097245,safe,0.165,0.0001060900394804,0.0354540069820359,0.1693
1755025052,10,1048,764,0.7290076335877863,safe,0.165,9.820598643273117e-05,0.0180556820123456,0.1693
1755025051,10,0,996,,,0.165,9.89760155789554e-05,0.0075508090085349,0.1693
1755025050,10,0,799,,,0.165,0.0001132949837483,0.0112441350356675,0.1693
1755025049,10,4380,3610,0.8242009132420092,safe,0.165,0.0001116959610953,0.0143356869812123,0.1693
1755025048,10,2976,2499,0.8397177419354839,safe,0.165,0.0001066920231096,0.4382113169995136,0.1693
1755025047,10,1178,1000,0.8488964346349746,safe,0.165,0.0001048349658958,0.0093590650358237,0.1693
1755025046,10,1444,1034,0.7160664819944599,safe,0.165,0.0001068349811248,0.0326598529936745,0.1693
1755025045,10,358,281,0.7849162011173184,safe,0.165,9.84430080279708e-05,0.0074186520068906,0.1693
1755025044,10,1122,811,0.7228163992869875,safe,0.165,9.58580058068037e-05,0.0097070130286738,0.1693
1755025043,10,6304,4285,0.6797271573604061,safe,0.165,0.0001087709679268,0.3153265760047361,0.1693
1755025042,10,824,632,0.7669902912621359,safe,0.165,0.0001005710219033,0.0423984890221618,0.1693
1755025041,10,5164,3612,0.6994577846630519,safe,0.165,0.000107605010271,0.0885338780353777,0.1693
1755025040,10,2488,2244,0.9019292604501608,safe,0.165,0.0001075670006684,0.2521648490219377,0.1693
1755025067,10,2868,2434,0.8486750348675035,safe,0.165,0.0001084410469047,0.1433833690243773,0.1693
1755025068,10,0,2315,,,0.165,7.187103619799018e-05,1.0088860859978013,0.1693
1755025069,10,8100,5363,0.6620987654320988,safe,0.165,9.692000458016992e-05,0.3440221269847825,0.1693
1755025070,10,2704,2412,0.8920118343195266,safe,0.165,0.0041011460125446,0.141954496037215,0.1693
1755025098,10,774,597,0.7713178294573644,safe,0.165,9.861105354502796e-05,0.0168346369755454,0.1693
1755025097,10,3190,2605,0.8166144200626959,safe,0.165,0.0001092160237021,0.2987517250003293,0.1693
1755025096,10,0,499,,,0.165,0.0001221999991685,0.0041396529995836,0.1693
1755025095,10,4078,3050,0.7479156449239823,safe,0.165,0.0001076310290955,0.5267564710229635,0.1693
1755025094,10,2581,2303,0.8922898101511042,safe,0.165,0.0001056430046446,0.370257668022532,0.1693
1755025093,10,0,741,,,0.165,8.106097811833024e-05,0.0259034599876031,0.1693
1755025092,10,2982,2501,0.8386988598256204,safe,0.165,0.0001106180134229,0.1885903290240094,0.1693
1755025091,10,858,630,0.7342657342657343,safe,0.165,9.616999886929988e-05,0.0393389040254987,0.1693
1755025090,10,2668,2344,0.8785607196401799,safe,0.165,0.0001090409932658,0.1183367630001157,0.1693
1755025089,10,1182,806,0.6818950930626058,safe,0.165,0.0001003490178845,0.0101506870123557,0.1693
1755025088,10,301,252,0.8372093023255814,safe,0.165,9.816099191084504e-05,0.0088837660150602,0.1693
1755025087,10,0,791,,,0.165,9.699200745671988e-05,0.009369958017487,0.1693
1755025086,10,0,1029,,,0.165,8.67279595695436e-05,0.0224579150089994,0.1693
1755025161,10,0,920,,,0.165,0.0001367169898003,0.0057450329768471,0.1693
1755025085,10,4466,3443,0.770935960591133,safe,0.165,0.0001055740285664,0.4235837840242311,0.1693
1755025083,10,2596,2309,0.8894453004622496,safe,0.165,7.792201358824968e-05,0.376115774968639,0.1693
1755025082,10,0,3722,,,0.165,0.0034735189983621,0.0435980160254985,0.1693
1755025081,10,2927,2474,0.8452340280150324,safe,0.165,8.485798025503755e-05,0.7404797739582136,0.1693
1755025080,10,3236,2618,0.8090234857849197,safe,0.165,0.0001021689968183,1.009829873975832,0.1693
1755025079,10,636,529,0.8317610062893082,safe,0.165,0.0001011249842122,0.030157521017827,0.1693
1755025078,10,1122,797,0.7103386809269162,safe,0.165,9.12640243768692e-05,0.0508339789812453,0.1693
1755025077,10,2746,2373,0.8641660597232338,safe,0.165,0.0001054409658536,0.6228387629962526,0.1693
1755025076,10,3172,3086,0.9728877679697352,safe,0.165,9.571400005370378e-05,0.5812864319887012,0.1693
1755025075,10,3442,2721,0.7905287623474724,safe,0.165,0.0001062490046024,0.1626048419857397,0.1693
1755025074,10,1082,742,0.6857670979667283,safe,0.165,0.0001134650083258,0.0253268129890784,0.1693
1755025073,10,5048,4234,0.8387480190174327,safe,0.165,0.0001123530091717,0.921881246031262,0.1693
1755025072,10,3064,2532,0.8263707571801566,safe,0.165,0.0001105609699152,0.1618627280113287,0.1693
1755025071,10,0,4020,,,0.165,7.924903184175491e-05,0.0094459049869328,0.1693
1755025084,10,3292,2656,0.8068043742405833,safe,0.165,7.908802945166826e-05,0.2571941810310818,0.1693
1755025535,10,0,3536,,,0.165,0.0001362210023216,0.0872798910131678,0.1693
1755025162,10,792,626,0.7904040404040404,safe,0.165,0.0001039889757521,0.0396223670104518,0.1693
1755025164,10,2718,2359,0.8679175864606328,safe,0.165,0.0001090840087272,1.374638181005139,0.1693
1755025254,10,824,613,0.7439320388349514,safe,0.165,0.0001101089874282,0.0292309150099754,0.1693
1755025253,10,3658,2830,0.7736468015308912,safe,0.165,0.0001096640480682,0.1073336499975994,0.1693
1755025252,10,4048,3130,0.7732213438735178,safe,0.165,0.0001061069779098,0.2915453090099618,0.1693
1755025251,10,2118,2069,0.9768649669499528,safe,0.165,0.0001402280176989,1.0178496449952943,0.1693
1755025250,10,2650,2336,0.8815094339622641,safe,0.165,0.0001161949476227,0.2008900489890948,0.1693
1755025249,10,4494,3348,0.7449933244325768,safe,0.165,0.0002096170210279,0.0554417659877799,0.1693
1755025248,10,5182,4503,0.8689695098417599,safe,0.165,0.0001146789873018,0.204941445030272,0.1693
1755025247,10,6460,4352,0.6736842105263158,safe,0.165,0.0001133569749072,0.3610687819891609,0.1693
1755025246,10,688,564,0.8197674418604651,safe,0.165,8.941302075982094e-05,0.0179856769973412,0.1693
1755025245,10,1016,798,0.7854330708661418,safe,0.165,8.581700967624784e-05,0.0317073400365188,0.1693
1755025244,10,0,1145,,,0.165,7.57899833843112e-05,0.000847638992127,0.1693
1755025243,10,0,1028,,,0.165,0.0001140459789894,0.0024928039638325,0.1693
1755025242,10,4034,3242,0.8036688150718889,safe,0.165,8.128199260681868e-05,0.0375796350417658,0.1693
1755025241,10,4182,3243,0.7754662840746055,safe,0.165,8.404196705669165e-05,0.2593830410041846,0.1693
1755025240,10,6250,4151,0.66416,safe,0.165,8.219399023801088e-05,0.2041434189886786,0.1693
1755025239,10,3264,3142,0.962622549019608,safe,0.165,7.975799962878227e-05,0.4353066550102085,0.1693
1755025238,10,5000,4414,0.8828,safe,0.165,8.646596688777208e-05,0.5226043899892829,0.1693
1755025237,10,4426,3219,0.7272932670582919,safe,0.165,9.224895620718598e-05,0.2425990820047445,0.1693
1755025236,10,3290,2705,0.8221884498480243,safe,0.165,8.936901576817036e-05,0.0137471429770812,0.1693
1755025235,10,2922,2469,0.8449691991786448,safe,0.165,8.384202374145389e-05,0.2502993629896082,0.1693
1755025234,10,3662,2832,0.7733478973238668,safe,0.165,8.545303717255592e-05,0.1995654169586487,0.1693
1755025233,10,4402,3313,0.7526124488868696,safe,0.165,8.067296585068107e-05,0.1579044380341656,0.1693
1755025232,10,2532,2266,0.8949447077409163,safe,0.165,7.970101432874799e-05,0.2722565159783698,0.1693
1755025231,10,3030,2515,0.83003300330033,safe,0.165,8.137099212035537e-05,1.029034317994956,0.1693
1755025230,10,3026,2523,0.833773959021811,safe,0.165,7.984897820279002e-05,0.2148416370037011,0.1693
1755025229,10,2112,2066,0.978219696969697,safe,0.165,8.323200745508075e-05,0.6897327349870466,0.1693
1755025228,10,2938,2470,0.8407079646017699,safe,0.165,7.981900125741959e-05,0.6998170839506201,0.1693
1755025255,10,4032,3021,0.7492559523809523,safe,0.165,0.0001189679605886,0.0821118869935162,0.1693
1755025227,10,4908,3605,0.7345150774246129,safe,0.165,9.029300417751074e-05,0.2631204329663887,0.1693
1755025256,10,2788,2404,0.8622668579626973,safe,0.165,0.0001133089535869,0.2128083700081333,0.1693
1755025258,10,2378,2200,0.9251471825063078,safe,0.165,0.0001028889673762,0.6214199000387453,0.1693
1755025285,10,4462,3241,0.7263558942178395,safe,0.165,0.0001098469947464,0.2669509849511087,0.1693
1755025284,10,534,419,0.7846441947565543,safe,0.165,0.0001038099871948,0.003984383016359,0.1693
1755025283,10,3046,2523,0.8282994090610637,safe,0.165,0.0001088319695554,0.4622287170495838,0.1693
1755025282,10,2307,2156,0.9345470307758994,safe,0.165,0.0001011310378089,0.7751248819986358,0.1693
1755025281,10,4928,3495,0.7092126623376623,safe,0.165,0.0001065440010279,0.438109920010902,0.1693
1755025280,10,268,235,0.8768656716417911,safe,0.165,9.828503243625164e-05,0.0089069220121018,0.1693
1755025279,10,0,670,,,0.165,9.203399531543256e-05,0.018149651994463,0.1693
1755025278,10,4262,3151,0.7393242609103707,safe,0.165,0.000110499036964,0.2845965989981778,0.1693
1755025277,10,886,644,0.7268623024830699,safe,0.165,0.0001088159624487,0.0276077620219439,0.1693
1755025276,10,0,842,,,0.165,9.75920120254159e-05,0.0161509360186755,0.1693
1755025275,10,260,199,0.7653846153846153,safe,0.165,0.0001025100355036,0.0144030090305022,0.1693
1755025274,10,0,351,,,0.165,6.650900468230247e-05,0.0077698419918306,0.1693
1755025273,10,2538,2270,0.8944050433412135,safe,0.165,0.0001031010178849,0.2620141090010293,0.1693
1755025272,10,3358,3180,0.9469922572960096,safe,0.165,0.000150081992615,0.5597813529893756,0.1693
1755025271,10,3972,3496,0.8801611278952669,safe,0.165,0.0001191060291603,0.1502239420078694,0.1693
1755025270,10,0,2364,,,0.165,7.385999197140336e-05,0.1255044610006734,0.1693
1755025269,10,3066,2533,0.8261578604044357,safe,0.165,0.0001057490007951,0.196496610995382,0.1693
1755025268,10,4248,3126,0.7358757062146892,safe,0.165,0.0001096510095521,0.7231716520036571,0.1693
1755025267,10,6142,4421,0.7197981113643764,safe,0.165,0.0001106480485759,0.051430573046673,0.1693
1755025266,10,3116,2609,0.8372913992297818,safe,0.165,8.576398249715567e-05,0.2097937350044958,0.1693
1755025265,10,0,810,,,0.165,0.0001337399589829,0.0016885899822227,0.1693
1755025264,10,3864,3452,0.8933747412008282,safe,0.165,0.0001344719785265,0.0865640079719014,0.1693
1755025263,10,2766,2383,0.8615328994938539,safe,0.165,0.0001133389887399,0.3312156079919077,0.1693
1755025262,10,5592,4307,0.7702074391988555,safe,0.165,0.0001478650374338,0.3586233390378766,0.1693
1755025261,10,0,2884,,,0.165,5.8869016356766224e-05,0.0521092429989948,0.1693
1755025260,10,772,586,0.7590673575129534,safe,0.165,7.584301056340337e-05,0.0113797610392794,0.1693
1755025259,10,3018,2809,0.9307488402915838,safe,0.165,9.727099677547812e-05,0.9382004509679972,0.1693
1755025257,10,736,568,0.7717391304347826,safe,0.165,0.0001082419767044,0.0238377310452051,0.1693
1755025226,10,3356,2689,0.8012514898688915,safe,0.165,0.0001013409928418,0.1842704690061509,0.1693
1755025225,10,0,2306,,,0.165,5.588098429143429e-05,0.1121579369646497,0.1693
1755025224,10,0,1013,,,0.165,7.285503670573235e-05,0.0070424219593405,0.1693
1755025191,10,0,2570,,,0.165,8.719199104234576e-05,0.1351519610034302,0.1693
1755025190,10,870,663,0.7620689655172413,safe,0.165,7.491599535569549e-05,0.0135612969752401,0.1693
1755025189,10,2828,2414,0.8536067892503536,safe,0.165,9.936001151800156e-05,0.4810517859878018,0.1693
1755025188,10,5206,4114,0.790242028428736,safe,0.165,0.0001758770085871,0.4905131969717331,0.1693
1755025187,10,6242,5151,0.825216276834348,safe,0.165,0.0001066899858415,0.1075959400041028,0.1693
1755025186,10,3088,2544,0.8238341968911918,safe,0.165,0.0001176120131276,0.5345987799810246,0.1693
1755025185,10,5244,4134,0.7883295194508009,safe,0.165,0.0001116030034609,0.1370022419723682,0.1693
1755025184,10,1010,725,0.7178217821782178,safe,0.165,0.0001046269899234,0.0130808720132336,0.1693
1755025183,10,7114,5074,0.7132414956423953,safe,0.165,0.000118950032629,0.1478756259893998,0.1693
1755025182,10,400,311,0.7775,safe,0.165,9.765103459358215e-05,0.00780909700552,0.1693
1755025181,10,664,542,0.8162650602409639,safe,0.165,9.655597386881708e-05,0.0059708330081775,0.1693
1755025180,10,5410,4462,0.8247689463955638,safe,0.165,0.0001073729945346,0.0677681540255434,0.1693
1755025179,10,3272,2636,0.8056234718826406,safe,0.165,0.000112720998004,0.199103066988755,0.1693
1755025178,10,4540,3333,0.7341409691629956,safe,0.165,0.0001156699727289,0.2680448290193453,0.1693
1755025177,10,4432,3417,0.7709837545126353,safe,0.165,0.0001079329522326,0.4390368100139312,0.1693
1755025176,10,894,647,0.7237136465324385,safe,0.165,0.0001038779737427,0.0403238399885594,0.1693
1755025175,10,0,357,,,0.165,0.0001309220097027,0.0052459730068221,0.1693
1755025174,10,0,867,,,0.165,9.075604612007736e-05,0.0153620530036278,0.1693
1755025173,10,2554,2277,0.8915426781519186,safe,0.165,0.0001023469958454,0.4610384199768305,0.1693
1755025172,10,3902,3451,0.8844182470527935,safe,0.165,0.0001081969821825,0.121527714014519,0.1693
1755025171,10,1038,822,0.791907514450867,safe,0.165,0.0001074299798347,0.0215384230250492,0.1693
1755025170,10,0,2180,,,0.165,0.000179115042556,0.1344340919749811,0.1693
1755025169,10,0,741,,,0.165,0.0001046779798343,0.0143804540275596,0.1693
1755025168,10,4250,3625,0.8529411764705882,safe,0.165,0.0001980310189537,0.3712285050423816,0.1693
1755025167,10,4054,3043,0.7506166748889985,safe,0.165,0.0001082440139725,0.9106294140219688,0.1693
1755025166,10,2732,2366,0.8660322108345534,safe,0.165,0.0001015560119412,0.1355761780287139,0.1693
1755025165,10,2922,2462,0.8425735797399042,safe,0.165,0.0001055800239555,0.573776537028607,0.1693
1755025192,10,0,3822,,,0.165,9.043404133990408e-05,0.6608976429561153,0.1693
1755025193,10,2632,2317,0.8803191489361702,safe,0.165,0.0071134119643829,0.7516784620238468,0.1693
1755025194,10,3056,2529,0.8275523560209425,safe,0.165,0.0001098139910027,0.2762334910221398,0.1693
1755025195,10,3458,3230,0.934065934065934,safe,0.165,0.0001086250413209,0.7731727639911696,0.1693
1755025223,10,2752,2378,0.8640988372093024,safe,0.165,8.996599353849888e-05,0.621862507017795,0.1693
1755025222,10,3174,2718,0.8563327032136105,safe,0.165,0.0001036249450407,0.0593629329814575,0.1693
1755025221,10,876,639,0.7294520547945206,safe,0.165,8.464098209515214e-05,0.0092963400529697,0.1693
1755025220,10,4550,3628,0.7973626373626373,safe,0.165,8.99029546417296e-05,0.0355305050034076,0.1693
1755025219,10,2332,2177,0.9335334476843912,safe,0.165,8.07949691079557e-05,0.3766487729735672,0.1693
