seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755025447,10,2586.0,2293,0.8866976024748646,safe,0.066,False,False,0.2736315720248967,0.0001112929894588,0.0626
1755025446,10,724.0,563,0.7776243093922652,safe,0.066,False,False,0.022410697012674,9.12669929675758e-05,0.0626
1755025445,10,3386.0,2703,0.7982870643827525,safe,0.066,False,False,0.1802248950116336,0.0001224000006914,0.0626
1755025458,10,4472.0,3266,0.7303220035778175,safe,0.066,False,False,0.1623805909766815,0.0001292579690925,0.0626
1755025288,10,456.0,353,0.7741228070175439,safe,0.066,False,False,0.008038115047384,0.0001069319550879,0.0626
1755025287,10,1018.0,760,0.7465618860510805,safe,0.066,False,False,0.0218062849598936,0.0001131569733843,0.0626
1755025286,10,3246.0,2623,0.8080714725816389,safe,0.066,False,False,0.4424058289732784,0.0001454530283808,0.0626
1755025129,10,4270.0,3206,0.7508196721311475,safe,0.066,False,False,0.2951234130305238,0.0001331400126218,0.0626
1755025128,10,0.0,472,,,0.066,False,False,0.0226037999964319,0.0003404350136406,0.0626
1755025127,10,4386.0,3323,0.7576379388964888,safe,0.066,False,False,0.1914046589517966,0.0001451789867132,0.0626
1755025126,10,222.0,172,0.7747747747747747,safe,0.066,False,False,0.0052768639870919,7.706298492848873e-05,0.0626
1755025125,10,5812.0,4426,0.7615278733654508,safe,0.066,False,False,0.1511370440130122,0.0001176480436697,0.0626
1755025124,10,2700.0,2393,0.8862962962962962,safe,0.066,False,False,0.2101762280217372,0.0001093359896913,0.0626
1755025123,10,4240.0,3243,0.7648584905660377,safe,0.066,False,False,0.218846972042229,0.0001069470308721,0.0626
1755025122,10,8000.0,5504,0.688,safe,0.066,False,False,0.4013305050320923,0.0001222160062752,0.0626
1755025121,10,0.0,2419,,,0.066,False,False,1.0416061999858357,0.000754170003347,0.0626
1755025120,10,0.0,355,,,0.066,False,False,0.0078389959526248,0.0005238900193944,0.0626
1755025119,10,2796.0,2409,0.8615879828326181,safe,0.066,False,False,0.2502670779940672,0.0001332800020463,0.0626
1755025118,10,2574.0,2292,0.8904428904428905,safe,0.066,False,False,0.1055874389712698,0.000126332975924,0.0626
1755025117,10,4900.0,3850,0.7857142857142857,safe,0.066,False,False,0.0054509559995494,0.0001101809903047,0.0626
1755025116,10,868.0,634,0.7304147465437788,safe,0.066,False,False,0.0193918620352633,0.0001023390213958,0.0626
1755025115,10,2568.0,2284,0.8894080996884736,safe,0.066,False,False,0.582624644972384,0.0001252100337296,0.0626
1755025114,10,2100.0,2051,0.9766666666666668,safe,0.066,False,False,0.8515598849626258,0.0001296480186283,0.0626
1755025113,10,1294.7,947,0.731443577662779,safe,0.066,False,False,0.0118341390043497,0.0009144140058197,0.0626
1755025112,10,670.0,485,0.7238805970149254,safe,0.066,False,False,0.000448769016657,8.226401405408978e-05,0.0626
1755025111,10,3118.0,2560,0.8210391276459269,safe,0.066,False,False,0.0975326399784535,0.0001043389784172,0.0626
1755025110,10,2578.0,2300,0.8921644685802949,safe,0.066,False,False,0.1148480109986849,0.0001314849941991,0.0626
1755025109,10,0.0,423,,,0.066,False,False,0.0025982490042224,0.000706983031705,0.0626
1755025108,10,2664.0,2333,0.8757507507507507,safe,0.066,False,False,0.2505165159818716,0.0001223709550686,0.0626
1755025107,10,3188.0,2604,0.8168130489335006,safe,0.066,False,False,0.4223405380034819,0.0001277559786103,0.0626
1755025106,10,910.0,691,0.7593406593406593,safe,0.066,False,False,0.0121441130177117,0.0001192530035041,0.0626
1755025105,10,2970.0,2495,0.8400673400673401,safe,0.066,False,False,0.0157651440240442,0.0001086150296032,0.0626
1755025104,10,0.0,2186,,,0.066,False,False,0.1563104579690843,0.000463303993456,0.0626
1755025103,10,3096.0,2549,0.8233204134366925,safe,0.066,False,False,0.2501102489768527,0.0001340279704891,0.0626
1755025130,10,1040.0,822,0.7903846153846154,safe,0.066,,False,0.0150579410255886,0.0001374940038658,0.0626
1755025102,10,3166.0,3093,0.9769425142135186,safe,0.066,False,False,0.2884863420040346,0.0001401970512233,0.0626
1755025131,10,6062.0,4446,0.7334213130979874,safe,0.066,False,False,0.151423733041156,0.0002521909773349,0.0626
1755025133,10,7032.0,5101,0.7253981797497155,safe,0.066,False,False,0.1603795730043202,0.000133127963636,0.0626
1755025160,10,3552.0,2786,0.7843468468468469,safe,0.066,False,False,0.0987210989696905,0.0001292820088565,0.0626
1755025159,10,3102.0,2551,0.8223726627981948,safe,0.066,False,False,0.1141637950204312,0.0001445119851268,0.0626
1755025158,10,5040.0,4236,0.8404761904761905,safe,0.066,False,False,0.1446526560466736,0.0001398170134052,0.0626
1755025157,10,4404.0,3312,0.7520435967302452,safe,0.066,False,False,0.0547153839725069,0.0001096820342354,0.0626
1755025156,10,3304.0,3188,0.9648910411622276,safe,0.066,False,False,0.9133864759933203,0.0001523250248283,0.0626
1755025155,10,4332.0,3173,0.7324561403508771,safe,0.066,False,False,0.3978752990369685,0.000133904046379,0.0626
1755025154,10,1094.0,847,0.7742230347349177,safe,0.066,,False,0.0304722589789889,0.0001009040279313,0.0626
1755025153,10,4004.0,3258,0.8136863136863137,safe,0.066,False,False,0.0993312959908507,0.0001129330485127,0.0626
1755025152,10,4692.0,3349,0.7137681159420289,safe,0.066,False,False,0.2619117150316015,0.0001248379703611,0.0626
1755025151,10,0.0,496,,,0.066,False,False,0.002093032002449,0.00098288198933,0.0626
1755025150,10,5012.0,4129,0.8238228252194733,safe,0.066,False,False,0.76692197896773,0.0001381879555992,0.0626
1755025149,10,960.0,631,0.6572916666666667,safe,0.066,False,True,0.0288214969914406,0.0001560369855724,0.0626
1755025148,10,1142.5,870,0.7614879649890591,safe,0.066,False,False,0.0007639739778824,0.0048883129493333,0.0626
1755025147,10,4174.0,3222,0.7719214183037854,safe,0.066,False,False,0.1627558480249717,0.0001415040460415,0.0626
1755025146,10,824.0,622,0.7548543689320388,safe,0.066,False,False,0.016871070023626,0.0001017010072246,0.0626
1755025145,10,6068.0,5036,0.8299274884640738,safe,0.066,False,False,0.7092692310106941,0.0001424769870936,0.0626
1755025144,10,3100.0,2551,0.8229032258064516,safe,0.066,False,False,0.4898393250186927,0.0001347819925285,0.0626
1755025143,10,4846.0,3923,0.8095336359884441,safe,0.066,False,False,0.3002523869508877,0.0001417630119249,0.0626
1755025142,10,4034.0,3180,0.7882994546355975,safe,0.066,False,False,0.8940798499970697,0.0001259700511582,0.0626
1755025141,10,0.0,1042,,,0.066,False,False,0.0082741400110535,0.0010431959526613,0.0626
1755025140,10,480.0,365,0.7604166666666666,safe,0.066,False,True,0.0006694360054098,0.000224549032282,0.0626
1755025139,10,4042.0,3397,0.8404255319148937,safe,0.066,False,False,0.770867660001386,0.0001523930113762,0.0626
1755025138,10,4454.3,3719,0.8349235570123251,safe,0.066,True,False,0.4445326140266843,0.0082181339967064,0.0626
1755025137,10,6010.0,4260,0.7088186356073212,safe,0.066,,False,0.2416886469582095,0.0001409419928677,0.0626
1755025136,10,2496.0,2273,0.9106570512820512,safe,0.066,False,False,1.1804480479913764,0.0001455739839002,0.0626
1755025135,10,3122.0,2603,0.8337604099935938,safe,0.066,False,False,0.4471434109727852,0.0001447969698347,0.0626
1755025134,10,2564.0,2332,0.9095163806552262,safe,0.066,False,False,0.4069465040229261,0.000130197033286,0.0626
1755025132,10,3662.0,2831,0.7730748225013654,safe,0.066,False,False,0.0740868150023743,0.0001276870025321,0.0626
1755025101,10,2782.0,2402,0.8634076204169662,safe,0.066,False,False,0.1779997840058058,0.0001276310067623,0.0626
1755025100,10,5104.0,3752,0.7351097178683386,safe,0.066,False,False,0.0233730929903686,0.0001319399452768,0.0626
1755025099,10,5624.0,4323,0.7686699857752489,safe,0.066,,False,0.189252017007675,0.0001489749993197,0.0626
1755025066,10,560.0,481,0.8589285714285714,safe,0.066,False,False,0.0516836250317283,0.0001172749907709,0.0626
1755025065,10,5024.0,4335,0.8628582802547771,safe,0.066,,False,0.4221023810096085,0.000156778958626,0.0626
1755025064,10,2464.0,2233,0.90625,safe,0.066,False,False,0.674755522981286,0.0001272619701921,0.0626
1755025063,10,868.0,634,0.7304147465437788,safe,0.066,False,False,0.0197170129977166,0.0001046769903041,0.0626
1755025062,10,2940.0,2471,0.8404761904761905,safe,0.066,False,False,0.4468099920195527,0.0001386600197292,0.0626
1755025061,10,2548.0,2374,0.9317111459968604,safe,0.066,False,False,0.1694840010022744,0.0001415400183759,0.0626
1755025060,10,4426.0,3293,0.7440126525079078,safe,0.066,,False,0.3812579300138168,0.0001577129587531,0.0626
1755025059,10,2226.0,2133,0.95822102425876,safe,0.066,False,False,0.6990611100336537,0.0001473150332458,0.0626
1755025058,10,3060.0,2556,0.8352941176470589,safe,0.066,False,False,0.2570151590043679,0.0001498899655416,0.0626
1755025057,10,924.0,762,0.8246753246753247,safe,0.066,False,False,0.0070882660220377,0.0001039069611579,0.0626
1755025056,10,1112.3,844,0.758788096736492,safe,0.066,True,False,0.0062402160256169,0.0011105809826403,0.0626
1755025055,10,2864.0,2458,0.8582402234636871,safe,0.066,False,False,0.1253448150237091,0.0001364280469715,0.0626
1755025054,10,8044.0,5232,0.6504226752859275,safe,0.066,False,False,0.2448507950175553,0.000134921981953,0.0626
1755025053,10,1234.0,827,0.6701782820097245,safe,0.066,,False,0.0354540069820359,0.0001407439704053,0.0626
1755025052,10,1048.0,764,0.7290076335877863,safe,0.066,False,False,0.0180556820123456,0.0001087179989553,0.0626
1755025051,10,1380.3,996,0.7215822647250598,safe,0.066,False,False,0.0075508090085349,0.0009587449603714,0.0626
1755025050,10,1002.1,799,0.7973256162059674,safe,0.066,False,False,0.0112441350356675,0.0010970120201818,0.0626
1755025049,10,4380.0,3610,0.8242009132420092,safe,0.066,False,False,0.0143356869812123,0.0001143660047091,0.0626
1755025048,10,2976.0,2499,0.8397177419354839,safe,0.066,False,False,0.4382113169995136,0.0001476010074838,0.0626
1755025047,10,1178.0,1000,0.8488964346349746,safe,0.066,False,False,0.0093590650358237,0.0001311000087298,0.0626
1755025046,10,1444.0,1034,0.7160664819944599,safe,0.066,False,False,0.0326598529936745,0.0001238849945366,0.0626
1755025045,10,358.0,281,0.7849162011173184,safe,0.066,False,False,0.0074186520068906,0.0001109410077333,0.0626
1755025044,10,1122.0,811,0.7228163992869875,safe,0.066,False,False,0.0097070130286738,0.0001103570102714,0.0626
1755025043,10,6304.0,4285,0.6797271573604061,safe,0.066,False,False,0.3153265760047361,0.0001469879643991,0.0626
1755025042,10,824.0,632,0.7669902912621359,safe,0.066,False,False,0.0423984890221618,0.0001291870139539,0.0626
1755025041,10,5164.0,3612,0.6994577846630519,safe,0.066,False,False,0.0885338780353777,0.000134038971737,0.0626
1755025040,10,2488.0,2244,0.9019292604501608,safe,0.066,False,False,0.2521648490219377,0.0001268769847229,0.0626
1755025067,10,2868.0,2434,0.8486750348675035,safe,0.066,False,False,0.1433833690243773,0.0001275709946639,0.0626
1755025068,10,0.0,2315,,,0.066,False,False,1.0088860859978013,0.0005135030369274,0.0626
1755025069,10,8100.0,5363,0.6620987654320988,safe,0.066,,False,0.3440221269847825,0.0001267010229639,0.0626
1755025070,10,2704.0,2412,0.8920118343195266,safe,0.066,False,False,0.141954496037215,0.0001276429975405,0.0626
1755025098,10,774.0,597,0.7713178294573644,safe,0.066,False,False,0.0168346369755454,0.0001047769910655,0.0626
1755025097,10,3190.0,2605,0.8166144200626959,safe,0.066,False,False,0.2987517250003293,0.0001395989675074,0.0626
1755025096,10,610.0,499,0.8180327868852459,safe,0.066,False,False,0.0041396529995836,0.0006327390437945,0.0626
1755025095,10,4078.0,3050,0.7479156449239823,safe,0.066,False,False,0.5267564710229635,0.0001430380507372,0.0626
1755025094,10,2581.0,2303,0.8922898101511042,safe,0.066,False,False,0.370257668022532,0.000141859985888,0.0626
1755025093,10,960.3,741,0.7716338644173696,safe,0.066,False,False,0.0259034599876031,0.001028208003845,0.0626
1755025092,10,2982.0,2501,0.8386988598256204,safe,0.066,False,False,0.1885903290240094,0.0001334169646725,0.0626
1755025091,10,858.0,630,0.7342657342657343,safe,0.066,False,False,0.0393389040254987,0.0001239930279552,0.0626
1755025090,10,2668.0,2344,0.8785607196401799,safe,0.066,False,False,0.1183367630001157,0.0001382089685648,0.0626
1755025089,10,1182.0,806,0.6818950930626058,safe,0.066,False,False,0.0101506870123557,0.0001053630257956,0.0626
1755025088,10,301.0,252,0.8372093023255814,safe,0.066,False,False,0.0088837660150602,0.0001063700183294,0.0626
1755025087,10,0.0,791,,,0.066,False,False,0.009369958017487,0.0006527759833261,0.0626
1755025086,10,0.0,1029,,,0.066,False,False,0.0224579150089994,0.001067089033313,0.0626
1755025161,10,1288.0,920,0.7142857142857143,safe,0.066,False,True,0.0057450329768471,0.0002424020203761,0.0626
1755025085,10,4466.0,3443,0.770935960591133,safe,0.066,,False,0.4235837840242311,0.0001378760207444,0.0626
1755025083,10,2596.0,2309,0.8894453004622496,safe,0.066,False,False,0.376115774968639,0.0001035240129567,0.0626
1755025082,10,4587.2,3722,0.8113882106731776,safe,0.066,True,False,0.0435980160254985,0.007791651005391,0.0626
1755025081,10,2927.0,2474,0.8452340280150324,safe,0.066,False,False,0.7404797739582136,0.0001147209550254,0.0626
1755025080,10,3236.0,2618,0.8090234857849197,safe,0.066,False,False,1.009829873975832,0.0001166280126199,0.0626
1755025079,10,636.0,529,0.8317610062893082,safe,0.066,False,False,0.030157521017827,0.0001129479496739,0.0626
1755025078,10,1122.0,797,0.7103386809269162,safe,0.066,False,False,0.0508339789812453,0.0001225899904966,0.0626
1755025077,10,2746.0,2373,0.8641660597232338,safe,0.066,False,False,0.6228387629962526,0.0001290739746764,0.0626
1755025076,10,3172.0,3086,0.9728877679697352,safe,0.066,False,False,0.5812864319887012,0.0001120439846999,0.0626
1755025075,10,3442.0,2721,0.7905287623474724,safe,0.066,False,False,0.1626048419857397,0.0001260159770026,0.0626
1755025074,10,1082.0,742,0.6857670979667283,safe,0.066,False,False,0.0253268129890784,0.0001076179905794,0.0626
1755025073,10,5048.0,4234,0.8387480190174327,safe,0.066,False,False,0.921881246031262,0.0001259190030395,0.0626
1755025072,10,3064.0,2532,0.8263707571801566,safe,0.066,False,False,0.1618627280113287,0.000114953960292,0.0626
1755025071,10,5260.8,4020,0.7641423357664233,safe,0.066,,False,0.0094459049869328,0.0010173100163228,0.0626
1755025084,10,3292.0,2656,0.8068043742405833,safe,0.066,False,False,0.2571941810310818,0.0001258929842151,0.0626
1755025535,10,4276.7,3536,0.8268057146865574,safe,0.066,True,False,0.0872798910131678,0.0038008419796824,0.0626
1755025162,10,792.0,626,0.7904040404040404,safe,0.066,False,False,0.0396223670104518,0.000128429965116,0.0626
1755025164,10,2718.0,2359,0.8679175864606328,safe,0.066,False,False,1.374638181005139,0.0001362480106763,0.0626
1755025254,10,824.0,613,0.7439320388349514,safe,0.066,False,False,0.0292309150099754,0.0001349790254607,0.0626
1755025253,10,3658.0,2830,0.7736468015308912,safe,0.066,False,False,0.1073336499975994,0.0001445689704269,0.0626
1755025252,10,4048.0,3130,0.7732213438735178,safe,0.066,False,False,0.2915453090099618,0.0001385989598929,0.0626
1755025251,10,2118.0,2069,0.9768649669499528,safe,0.066,False,False,1.0178496449952943,0.000147562008351,0.0626
1755025250,10,2650.0,2336,0.8815094339622641,safe,0.066,False,False,0.2008900489890948,0.0001421690103597,0.0626
1755025249,10,4494.0,3348,0.7449933244325768,safe,0.066,False,False,0.0554417659877799,0.0001318760332651,0.0626
1755025248,10,5182.0,4503,0.8689695098417599,safe,0.066,False,False,0.204941445030272,0.0001479050260968,0.0626
1755025247,10,6460.0,4352,0.6736842105263158,safe,0.066,False,False,0.3610687819891609,0.0001489800051786,0.0626
1755025246,10,688.0,564,0.8197674418604651,safe,0.066,False,False,0.0179856769973412,0.0001142300316132,0.0626
1755025245,10,1016.0,798,0.7854330708661418,safe,0.066,,False,0.0317073400365188,0.0001025619567371,0.0626
1755025244,10,0.0,1145,,,0.066,False,False,0.000847638992127,0.0016392840188927,0.0626
1755025243,10,1480.0,1028,0.6945945945945946,safe,0.066,True,True,0.0024928039638325,0.0009269549627788,0.0626
1755025242,10,4034.0,3242,0.8036688150718889,safe,0.066,,False,0.0375796350417658,9.570398833602668e-05,0.0626
1755025241,10,4182.0,3243,0.7754662840746055,safe,0.066,False,False,0.2593830410041846,0.0001210969639942,0.0626
1755025240,10,6250.0,4151,0.66416,safe,0.066,False,False,0.2041434189886786,9.679998038336636e-05,0.0626
1755025239,10,3264.0,3142,0.962622549019608,safe,0.066,False,False,0.4353066550102085,0.0001164610148407,0.0626
1755025238,10,5000.0,4414,0.8828,safe,0.066,,False,0.5226043899892829,0.0001262170262634,0.0626
1755025237,10,4426.0,3219,0.7272932670582919,safe,0.066,False,False,0.2425990820047445,0.0001277310075238,0.0626
1755025236,10,3290.0,2705,0.8221884498480243,safe,0.066,False,False,0.0137471429770812,9.476701961830258e-05,0.0626
1755025235,10,2922.0,2469,0.8449691991786448,safe,0.066,False,False,0.2502993629896082,0.0001210120390169,0.0626
1755025234,10,3662.0,2832,0.7733478973238668,safe,0.066,False,False,0.1995654169586487,0.0001242140424437,0.0626
1755025233,10,4402.0,3313,0.7526124488868696,safe,0.066,False,False,0.1579044380341656,0.0001100199879147,0.0626
1755025232,10,2532.0,2266,0.8949447077409163,safe,0.066,False,False,0.2722565159783698,0.0001096799969673,0.0626
1755025231,10,3030.0,2515,0.83003300330033,safe,0.066,False,False,1.029034317994956,0.0001019110204651,0.0626
1755025230,10,3026.0,2523,0.833773959021811,safe,0.066,False,False,0.2148416370037011,0.0001063050003722,0.0626
1755025229,10,2112.0,2066,0.978219696969697,safe,0.066,False,False,0.6897327349870466,0.0001191940391436,0.0626
1755025228,10,2938.0,2470,0.8407079646017699,safe,0.066,False,False,0.6998170839506201,0.0001149220042861,0.0626
1755025255,10,4032.0,3021,0.7492559523809523,safe,0.066,False,False,0.0821118869935162,0.0001477659679949,0.0626
1755025227,10,4908.0,3605,0.7345150774246129,safe,0.066,False,False,0.2631204329663887,0.0001218969700857,0.0626
1755025256,10,2788.0,2404,0.8622668579626973,safe,0.066,False,False,0.2128083700081333,0.0001299509895034,0.0626
1755025258,10,2378.0,2200,0.9251471825063078,safe,0.066,False,False,0.6214199000387453,0.0001296009868383,0.0626
1755025285,10,4462.0,3241,0.7263558942178395,safe,0.066,False,False,0.2669509849511087,0.0001348640071228,0.0626
