seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020328,10,0.0,1516.9172374929235,,,0.711,4.190400068182498e-05,0.0665658619982423,0.7155
1755020329,10,443.0113282658301,347.6149971743844,0.7846639013388774,safe,0.711,6.837000182713382e-05,0.0189780990003782,0.7155
1755020330,10,0.0,1426.1739990801784,,,0.711,3.32569979946129e-05,1.034922065999126,0.7155
1755020331,10,0.0,1423.297054763235,,,0.711,3.1620002118870616e-05,1.353681491000316,0.7155
1755020332,10,1551.822519042033,1358.4908359220822,0.8754163696249891,safe,0.711,6.622099681408145e-05,0.1166188319984939,0.7155
1755020333,10,2548.951621089266,2247.377117480438,0.8816868468143174,safe,0.711,7.057499897200614e-05,0.0335650999986683,0.7155
1755020334,10,0.0,1263.4468165336525,,,0.711,3.970699981437065e-05,0.1635980510000081,0.7155
1755020335,10,0.0,497.3974369734281,,,0.711,5.367300036596134e-05,0.0022138780004752,0.7155
1755020336,10,0.0,1163.4756659215689,,,0.711,3.072700201300904e-05,0.2205155509982432,0.7155
1755020337,10,0.0,322.0566648175083,,,0.711,2.65220005530864e-05,0.0199568080024619,0.7155
1755020338,10,0.0,1377.7720479074949,,,0.711,3.672399907372892e-05,0.003283898000518,0.7155
1755020339,10,0.0,226.55290478379465,,,0.711,4.002700006822124e-05,0.0038017699989723,0.7155
1755020340,10,0.0,2133.3621388864685,,,0.711,3.023300087079405e-05,0.9890530510019744,0.7155
1755020341,10,0.0,264.6390702262181,,,0.711,2.4138000298989937e-05,0.0386100279974925,0.7155
1755020342,10,0.0,1173.2271087465242,,,0.711,2.8785998438252136e-05,1.1329575200034014,0.7155
1755020343,10,0.0,1188.366235609591,,,0.711,4.521499795373529e-05,0.1774900970012822,0.7155
1755020344,10,3315.88217570129,3120.2555082813105,0.9410031306740848,safe,0.711,6.61369995214045e-05,0.06748492800034,0.7155
1755020345,10,0.0,1332.798126493866,,,0.711,2.919599864981137e-05,0.216879379000602,0.7155
1755020346,10,0.0,328.5884609675103,,,0.711,4.248299956088886e-05,0.0872312209976371,0.7155
1755020347,10,0.0,263.9439604774935,,,0.711,3.620200004661456e-05,0.0262027230019157,0.7155
1755020348,10,0.0,2582.4131465153564,,,0.711,2.991400106111541e-05,0.8011281729995972,0.7155
1755020349,10,1787.7598990400263,1518.939513489061,0.8496328362128975,safe,0.711,9.703600153443404e-05,0.319865273002506,0.7155
1755020350,10,0.0,1260.5319132350926,,,0.711,4.501000148593448e-05,0.6121293700016395,0.7155
1755020351,10,0.0,1117.304704800092,,,0.711,3.098199886153452e-05,0.8047385799982294,0.7155
1755020352,10,0.0,1203.6428656288906,,,0.711,2.8909998945891857e-05,0.7442042810034764,0.7155
1755020353,10,4197.456562146499,4158.18390758551,0.9906437019705796,safe,0.711,6.206000034580939e-05,0.0173141920022317,0.7155
1755020354,10,0.0,293.5347876277596,,,0.711,2.2849999368190765e-05,0.0288193720007257,0.7155
1755020355,10,0.0,1972.5848731427973,,,0.711,3.096699947491288e-05,0.8159074630020768,0.7155
1755020356,10,0.0,334.374241441297,,,0.711,3.31170012941584e-05,0.0262195870018331,0.7155
1755020357,10,0.0,489.8551017676163,,,0.711,2.933300129370764e-05,0.0265740029972221,0.7155
1755020358,10,0.0,1211.784210467602,,,0.711,3.0746999982511625e-05,0.051792303998809,0.7155
1755020359,10,0.0,2189.530972024785,,,0.711,3.192199801560491e-05,0.9567419670020172,0.7155
1755020360,10,0.0,373.67783609534456,,,0.711,2.9754999559372663e-05,0.0403453959988837,0.7155
1755020361,10,0.0,355.7792401153221,,,0.711,3.501899846014567e-05,0.0388358740019612,0.7155
1755020362,10,2335.8755349041603,2079.6370725664806,0.8903030326278951,safe,0.711,7.348000144702382e-05,0.1312403750016528,0.7155
1755020363,10,0.0,248.0890851843842,,,0.711,4.9823000153992325e-05,0.0084506150014931,0.7155
1755020364,10,0.0,1198.5414948099356,,,0.711,5.021399920224212e-05,0.1836935319988697,0.7155
1755020365,10,0.0,1529.4484739248696,,,0.711,4.2116000258829445e-05,0.712248379997618,0.7155
1755020366,10,462.33440329071504,407.1083550810808,0.8805495593307423,safe,0.711,6.289600059972145e-05,0.0165541669994127,0.7155
1755020367,10,0.0,1124.8931058032235,,,0.711,2.942999708466232e-05,1.5545347229999606,0.7155
1755020368,10,2316.4489085029177,2213.735276908527,0.955659012716679,safe,0.711,6.371700146701187e-05,0.0278668860009929,0.7155
1755020369,10,0.0,2501.9756450869263,,,0.711,2.6999001420335844e-05,0.0487927489994035,0.7155
1755020370,10,0.0,235.6759126803882,,,0.711,5.346500256564468e-05,0.0031822220007597,0.7155
1755020371,10,1475.7750543913853,1338.665189308929,0.9070929782459286,safe,0.711,6.947300062165596e-05,0.4730078140019031,0.7155
1755020372,10,2306.207800581696,2032.394487922642,0.8812711878825534,safe,0.711,7.180499960668385e-05,0.1100317570017068,0.7155
1755020373,10,0.0,1250.7907974431969,,,0.711,2.8555998142110184e-05,1.3324800899972615,0.7155
1755020374,10,0.0,333.48487522391207,,,0.711,4.957400233251974e-05,0.0039346400008071,0.7155
1755020375,10,0.0,426.37288587654587,,,0.711,3.0054998205741867e-05,0.0266614749998552,0.7155
1755020376,10,1797.7803530318445,1521.1146400975765,0.8461070550316736,safe,0.711,6.419700002879836e-05,0.0109282080011325,0.7155
1755020377,10,0.0,92.43990271766651,,,0.711,2.7899000997422263e-05,0.0077999429995543,0.7155
1755020378,10,1723.8151638821528,1595.2896550560886,0.9254412471133996,safe,0.711,6.28240013611503e-05,0.0296923669993702,0.7155
1755020379,10,547.8554296699522,517.1538681751258,0.9439604687073704,safe,0.711,8.085700028459541e-05,0.0064826979978533,0.7155
1755020380,10,0.0,141.0773645154667,,,0.711,7.432500206050463e-05,0.0100184910006646,0.7155
1755020381,10,1405.5894328063262,1276.9327715911231,0.908467822671138,safe,0.711,0.0001042269977915,0.6515192419974483,0.7155
1755020382,10,0.0,1456.259458736451,,,0.711,3.1652001780457795e-05,0.7949382429978868,0.7155
1755020383,10,0.0,2199.82918810985,,,0.711,4.319399886298925e-05,0.5125353410003299,0.7155
1755020384,10,0.0,308.8107233972001,,,0.711,5.372799932956696e-05,0.0226753229981113,0.7155
1755020385,10,1579.4895083843528,1395.8026208116248,0.8837049017434627,safe,0.711,7.209000250441022e-05,0.1863271829970472,0.7155
1755020386,10,0.0,207.44084659074124,,,0.711,2.7745998522732407e-05,0.0080762090001371,0.7155
1755020387,10,0.0,325.73363975708486,,,0.711,3.7764002627227455e-05,0.0324331739975605,0.7155
1755020388,10,0.0,1260.9414988654175,,,0.711,3.033800021512434e-05,0.7331856979981239,0.7155
1755020389,10,0.0,1343.8384420977716,,,0.711,3.367499812156893e-05,0.6360324580018641,0.7155
1755020390,10,2249.7840654459224,1988.2022192453016,0.8837302431739051,safe,0.711,6.921999738551676e-05,0.0469553679977252,0.7155
1755020391,10,0.0,1190.4878873829994,,,0.711,6.0736998420907184e-05,0.3132176389990491,0.7155
1755020392,10,0.0,1065.9364507371936,,,0.711,3.45049993484281e-05,1.3227319170000555,0.7155
1755020393,10,0.0,2401.070742292964,,,0.711,5.048599996371195e-05,0.2318553089971828,0.7155
1755020394,10,0.0,249.17826170752423,,,0.711,4.695999814430252e-05,0.0341358670011686,0.7155
1755020395,10,0.0,383.9951893131972,,,0.711,4.361099854577333e-05,0.0342698940003174,0.7155
1755020396,10,456.29151699676544,348.62634187613173,0.7640430051619896,safe,0.711,7.628900129930116e-05,0.0264895949985657,0.7155
1755020397,10,0.0,1186.613300783433,,,0.711,5.032400076743215e-05,0.293983637002384,0.7155
1755020398,10,0.0,1706.4381057928408,,,0.711,7.073599772411399e-05,0.0477861379986279,0.7155
1755020399,10,2215.279358061245,2088.569796307082,0.9428019941173216,safe,0.711,7.251200077007525e-05,0.3278304140003456,0.7155
1755020400,10,1577.9696404847934,1369.2797519586134,0.8677478430687265,safe,0.711,7.12509972800035e-05,0.2788105569998151,0.7155
1755020401,10,0.0,2061.480987802005,,,0.711,3.095400097663514e-05,1.2006205319994478,0.7155
1755020402,10,0.0,1149.5763185232067,,,0.711,5.406599666457623e-05,0.2393142199980502,0.7155
1755020403,10,2257.577494951751,2001.9693808717325,0.8867777010305989,safe,0.711,8.054999852902256e-05,0.5073459870000079,0.7155
1755020404,10,0.0,1397.3826871303531,,,0.711,6.188499901327305e-05,0.0233073070012324,0.7155
1755020405,10,0.0,1150.7214839446349,,,0.711,3.609299892559648e-05,1.205091526000615,0.7155
1755020406,10,0.0,1255.4144016463458,,,0.711,3.2200998248299584e-05,1.1926537999970606,0.7155
1755020407,10,0.0,350.828611990158,,,0.711,4.026899841846898e-05,0.068091856999672,0.7155
1755020408,10,1487.8431860868552,1229.4255911175062,0.8263139574211394,safe,0.711,8.36729996080976e-05,0.120733638999809,0.7155
1755020409,10,0.0,338.3498113396249,,,0.711,2.6131998311029747e-05,0.0335874520023935,0.7155
1755020410,10,2565.4700335542075,2428.284453148911,0.9465261419501988,safe,0.711,7.240600098157302e-05,0.0292259329980879,0.7155
1755020411,10,420.30740096314935,383.5999486596252,0.9126652249772246,safe,0.711,8.725400039111264e-05,0.0183987370000977,0.7155
1755020412,10,678.3890545828338,533.121160955354,0.7858634471677756,safe,0.711,5.438999869511463e-05,0.0044684290005534,0.7155
1755020413,10,0.0,312.725636545153,,,0.711,2.7860998670803383e-05,0.0247536229981051,0.7155
1755020414,10,0.0,408.7923276760059,,,0.711,2.294300065841525e-05,0.0158168369998747,0.7155
1755020415,10,0.0,303.3039817500378,,,0.711,2.395100091234781e-05,0.015825845002837,0.7155
1755020416,10,0.0,342.6839110547156,,,0.711,2.228199809906073e-05,0.0287431059987284,0.7155
1755020417,10,1735.5030120041597,1553.6419212346746,0.8952113078965667,safe,0.711,0.0001031649990181,0.3387715130011202,0.7155
1755020418,10,0.0,1202.3912816371526,,,0.711,3.406399991945364e-05,1.0536149389990896,0.7155
1755020419,10,2507.8700224877152,2323.747717424104,0.9265821978760412,safe,0.711,0.0001306000012846,0.0379050360024848,0.7155
1755020420,10,0.0,1542.3561596748568,,,0.711,7.715800165897235e-05,0.331764987000497,0.7155
1755020421,10,1468.8252674605314,1383.7226179136578,0.94206073967259,safe,0.711,6.836899774498306e-05,0.0453614059988467,0.7155
1755020422,10,0.0,1191.8256018934535,,,0.711,3.030700099770911e-05,1.046651724002004,0.7155
1755020423,10,2371.322296053756,2314.155571683963,0.9758924695875684,safe,0.711,9.953500193660147e-05,0.2468318090031971,0.7155
1755020424,10,1754.1946299809038,1444.920490142872,0.8236945122552345,safe,0.711,6.483799734269269e-05,0.0311588520016812,0.7155
1755020425,10,0.0,1122.168309891224,,,0.711,4.424099824973382e-05,0.5891888149999431,0.7155
1755020426,10,0.0,308.8859901474206,,,0.711,3.0402999982470647e-05,0.0421670710020407,0.7155
1755020427,10,0.0,257.4116224785072,,,0.711,2.150200089090504e-05,0.0232009699975606,0.7155
1755020428,10,0.0,2048.7120337684064,,,0.711,3.2615997042739764e-05,1.0016983120003715,0.7155
1755020429,10,2435.205392549694,2253.2460113612506,0.9252796574181658,safe,0.711,7.135800115065649e-05,0.063759085998754,0.7155
1755020430,10,0.0,267.67953057046924,,,0.711,4.7936002374626696e-05,0.0253221960010705,0.7155
1755020431,10,0.0,1158.7175608774128,,,0.711,4.5777000195812434e-05,0.4030474110004434,0.7155
1755020432,10,1454.3962911891117,1393.664757713723,0.958242788541674,safe,0.711,6.709199806209654e-05,0.4832629970005655,0.7155
1755020433,10,503.0348431764214,434.6915941715181,0.8641381408624722,safe,0.711,5.07990007463377e-05,0.0030104370016488,0.7155
1755020434,10,0.0,1273.4249276293067,,,0.711,2.9974002245580778e-05,1.2390573039992887,0.7155
1755020435,10,0.0,1175.4051141487007,,,0.711,3.078399822697975e-05,1.3138772339989373,0.7155
1755020436,10,0.0,2538.737416885217,,,0.711,4.4303000322543085e-05,0.388904643998103,0.7155
1755020437,10,0.0,1479.756279169755,,,0.711,6.065900015528314e-05,0.4121133740009099,0.7155
1755020438,10,1739.098262292775,1603.0367221196104,0.9217631670830462,safe,0.711,7.163899863371626e-05,0.0345725900006073,0.7155
1755020439,10,0.0,269.0678670819772,,,0.711,4.976099808118306e-05,0.0014272799999162,0.7155
1755020440,10,0.0,294.786342992914,,,0.711,5.733500074711628e-05,0.0113283999999111,0.7155
1755020441,10,0.0,1360.5341409203525,,,0.711,6.674100222880952e-05,0.771510540998861,0.7155
1755020442,10,0.0,2262.768782983539,,,0.711,3.463100074441172e-05,0.5633621020024293,0.7155
1755020443,10,0.0,637.2025024721416,,,0.711,3.2774998544482514e-05,0.0203792479987896,0.7155
1755020444,10,0.0,333.1286913144636,,,0.711,3.044899858650752e-05,0.0197067570006765,0.7155
1755020445,10,1521.3418256418722,1379.2178117613448,0.9065798287504758,safe,0.711,6.897400089656003e-05,0.2083395299996482,0.7155
1755020446,10,0.0,1190.993624692279,,,0.711,4.9596997996559367e-05,0.3431160090003686,0.7155
1755020447,10,0.0,1571.5796142984336,,,0.711,4.4041000364813954e-05,1.0350926840001191,0.7155
1755020448,10,2629.098537121431,2517.3806057473776,0.9575071341767312,safe,0.711,7.027100218692794e-05,0.1137750540001434,0.7155
1755020449,10,0.0,1113.9763170168208,,,0.711,4.19550015067216e-05,1.2760498720017497,0.7155
1755020450,10,0.0,1543.587128519812,,,0.711,8.432599861407652e-05,0.6206659640010912,0.7155
1755020451,10,0.0,382.4876048717954,,,0.711,3.837199983536266e-05,0.0486427059986454,0.7155
1755020452,10,0.0,265.3898247705688,,,0.711,4.988400178262964e-05,0.0591968129992892,0.7155
1755020453,10,0.0,1201.5954269181111,,,0.711,4.047099719173275e-05,2.409632049002539,0.7155
1755020454,10,0.0,1165.0353583141928,,,0.711,4.85439995827619e-05,0.1028680550007266,0.7155
1755020455,10,3062.070138398072,2945.9733833426685,0.9620855337049402,safe,0.711,8.861500100465491e-05,0.0797919399992679,0.7155
1755020456,10,0.0,1344.2914540252514,,,0.711,4.101599915884435e-05,1.8486914320019423,0.7155
1755020457,10,0.0,1389.010482538508,,,0.711,3.766100053326227e-05,0.0894403120000788,0.7155
1755020458,10,0.0,1196.9247592539311,,,0.711,3.5832999856211245e-05,0.9089229739984148,0.7155
1755020459,10,241.0106241596902,212.5479330106904,0.881902753257297,safe,0.711,7.891399945947342e-05,0.0057245979987783,0.7155
1755020460,10,0.0,1637.8276931215028,,,0.711,8.98649996088352e-05,0.0628987460004282,0.7155
1755020461,10,0.0,1572.3870295260756,,,0.711,4.038500264869072e-05,0.736274548999063,0.7155
1755020462,10,1601.991345350244,1250.354934747988,0.7805004305279953,safe,0.711,9.005999891087413e-05,0.1022287289997621,0.7155
1755020463,10,0.0,1349.28143034931,,,0.711,8.972200157586485e-05,0.9480629760000738,0.7155
1755020464,10,1362.7784748380975,1248.4309382729634,0.9160923520026106,safe,0.711,8.982199869933538e-05,0.7991547490019002,0.7155
1755020465,10,1630.8876325354252,1488.9481306685302,0.91296794516356,safe,0.711,9.136799781117588e-05,0.2715992369994637,0.7155
1755020466,10,1468.939287174716,1305.6727953628017,0.8888541594350485,safe,0.711,8.83270004123915e-05,0.311185252998257,0.7155
1755020467,10,0.0,1857.744655444791,,,0.711,4.025399903184734e-05,1.172801287000766,0.7155
1755020468,10,0.0,1087.882951065154,,,0.711,4.103500032215379e-05,1.235585430997162,0.7155
1755020469,10,1274.990811025223,1211.9666043811244,0.9505688934389884,safe,0.711,9.279000005335548e-05,0.2056369969977822,0.7155
1755020470,10,1741.3500735306675,1478.4129491539773,0.8490038686801367,safe,0.711,8.73039971338585e-05,0.2619365460013796,0.7155
1755020471,10,0.0,221.88456897126127,,,0.711,5.0552000175230205e-05,0.0073869680018106,0.7155
1755020472,10,0.0,1986.2528055663347,,,0.711,4.773099863086827e-05,0.2395848289997957,0.7155
1755020473,10,1543.0070251438813,1378.8957551839262,0.8936419165397824,safe,0.711,8.90299997990951e-05,0.3295699279988184,0.7155
1755020474,10,2468.807496370568,2347.828124877379,0.9509968388904187,safe,0.711,8.69169998622965e-05,0.2903823020023992,0.7155
1755020475,10,0.0,1381.6330823953103,,,0.711,5.098500332678668e-05,1.2130708740005502,0.7155
1755020476,10,0.0,1139.3705003051064,,,0.711,4.6021999878576025e-05,1.3265402180004455,0.7155
1755020477,10,0.0,1326.0288658946229,,,0.711,4.005899972980842e-05,0.0802731769981619,0.7155
1755020478,10,0.0,264.9398025219847,,,0.711,5.295599839882925e-05,0.0073525529987819,0.7155
1755020479,10,0.0,1327.5542656671255,,,0.711,4.187900049146265e-05,0.7756787599973904,0.7155
1755020480,10,0.0,1433.6056367440283,,,0.711,4.639700273401104e-05,0.3188779829979467,0.7155
1755020481,10,0.0,221.5258306713962,,,0.711,3.852699956041761e-05,0.0188605319999624,0.7155
1755020482,10,0.0,1177.513694242124,,,0.711,7.381899922620505e-05,0.586102993998793,0.7155
1755020483,10,0.0,1776.3292575628072,,,0.711,4.124800034333021e-05,0.1321181370003614,0.7155
1755020484,10,0.0,1789.748374549299,,,0.711,3.2034000469138846e-05,0.6132676809975237,0.7155
1755020485,10,2234.1142952162977,2041.873978932038,0.9139523359678212,safe,0.711,6.950500028324313e-05,0.0376016330010315,0.7155
1755020486,10,2043.1167578171244,1900.6111403494333,0.930250869451071,safe,0.711,7.255200034705922e-05,0.5816977720023715,0.7155
1755020487,10,0.0,1436.822576894012,,,0.711,4.5279000914888456e-05,0.0321097659980296,0.7155
1755020488,10,0.0,1084.7128733440777,,,0.711,2.8300997655605897e-05,0.3407460730013554,0.7155
1755020489,10,0.0,1159.8608554558175,,,0.711,3.085500065935776e-05,1.1134545560016704,0.7155
1755020490,10,0.0,1509.7255238065336,,,0.711,2.9254999390104786e-05,0.1476139709993731,0.7155
1755020491,10,0.0,1873.2137520320807,,,0.711,5.076700108475052e-05,0.6006647100002738,0.7155
1755020492,10,0.0,301.7520268105204,,,0.711,4.991800233256072e-05,0.0376588230028573,0.7155
1755020493,10,0.0,1350.3729579069698,,,0.711,4.493899905355647e-05,1.2559343320026528,0.7155
1755020494,10,0.0,1473.9942436384042,,,0.711,5.462199987960048e-05,0.0341883529981714,0.7155
1755020495,10,1438.397075860858,1232.337077637307,0.856743314011378,safe,0.711,6.966699947952293e-05,0.1977747040000395,0.7155
1755020496,10,0.0,1431.424086912601,,,0.711,2.9417002224363387e-05,0.6638270559997181,0.7155
1755020497,10,0.0,1117.7020212512214,,,0.711,2.933100040536374e-05,0.7001167060006992,0.7155
1755020498,10,0.0,247.423082174846,,,0.711,2.6599998818710446e-05,0.0334537019989511,0.7155
1755020499,10,0.0,384.11937981437154,,,0.711,6.285899871727452e-05,0.0156944170012138,0.7155
1755020500,10,0.0,1287.08094711905,,,0.711,4.209300095681101e-05,0.7961234840004181,0.7155
1755020501,10,0.0,1409.101006627127,,,0.711,5.724899892811664e-05,0.0210886079985357,0.7155
1755020502,10,0.0,2202.28450516788,,,0.711,3.017999915755354e-05,0.7635577979999653,0.7155
1755020503,10,0.0,326.57820517339053,,,0.711,2.7121997845824808e-05,0.0068021129991393,0.7155
1755020504,10,0.0,1401.1331834409625,,,0.711,9.287000284530222e-05,0.217158075000043,0.7155
1755020505,10,0.0,259.2495803869175,,,0.711,3.826499960268848e-05,0.0968628640002862,0.7155
1755020506,10,0.0,400.7805006820079,,,0.711,2.697899981285445e-05,0.0216466230012883,0.7155
1755020507,10,338.975421042187,304.44757130224565,0.89814055062227,safe,0.711,6.097400182625279e-05,0.0205732690010336,0.7155
1755020508,10,3429.3959121664834,3362.7686925413973,0.9805717329431948,safe,0.711,6.803199721616693e-05,0.2324000449989398,0.7155
1755020509,10,3164.405692254624,2869.9830453644954,0.9069579960588576,safe,0.711,7.557799835922197e-05,0.3458264649998455,0.7155
1755020510,10,0.0,275.46900283494193,,,0.711,3.167799877701327e-05,0.0169376779995218,0.7155
1755020511,10,0.0,1513.3779694290413,,,0.711,4.120900121051818e-05,0.0045256370030983,0.7155
