seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755017769,3,1661.8616290747946,1594.3614444031791,0.9593827888611912,safe,0.122,3.55140000465326e-05,0.0031413169999723,0.1309
1755017770,3,1165.9784518508543,1162.075577684588,0.996652704721883,safe,0.122,3.409000055398792e-05,0.0683722889989439,0.1309
1755017771,3,26.388034870512044,24.38803487051203,0.9242080734767044,safe,0.122,2.4607001250842583e-05,8.534800144843757e-05,0.1309
1755017772,3,1325.9598863228082,1115.9598863228043,0.8416241681470605,safe,0.122,3.475199991953559e-05,0.0006951490031497,0.1309
1755017773,3,297.2299411183479,254.8542808898245,0.8574313877361006,safe,0.122,2.278700048918836e-05,0.0001213900031871,0.1309
1755017774,3,352.4526867699409,292.3791354611191,0.8295557004846041,safe,0.122,2.499099718988873e-05,0.0002072379975288,0.1309
1755017775,3,11.135192121221904,9.68761243676175,0.8699995771333573,safe,0.122,3.3855001674965024e-05,5.498800237546675e-05,0.1309
1755017776,3,1439.6205777291668,1431.1819989716842,0.9941383313853476,safe,0.122,3.35750009980984e-05,0.0107734220000565,0.1309
1755017777,3,1965.2442377166008,1870.526829819241,0.9518037473004314,safe,0.122,3.553200076567009e-05,6.950799797778018e-05,0.1309
1755017778,3,1296.7205554808916,1102.32438886582,0.8500863074982417,safe,0.122,2.792799932649359e-05,0.0012656680009968,0.1309
1755017779,3,0.0,1573.9264474306365,,,0.122,2.4493998353136703e-05,3.7879999581491575e-05,0.1309
1755017780,3,1342.2563177673478,1247.051821283627,0.9290712994057052,safe,0.122,2.632199903018773e-05,0.0015902369996183,0.1309
1755017781,3,1180.252633873853,1168.8981318153965,0.9903796003223576,safe,0.122,3.8137997762532905e-05,0.0082851650004158,0.1309
1755017782,3,0.0,13.37588847880647,,,0.122,1.591399995959364e-05,8.396700286539271e-05,0.1309
1755017783,3,81.5675262971388,73.25832508640866,0.8981310138000151,safe,0.122,2.6509998861001804e-05,0.0002696529991226,0.1309
1755017784,3,335.9506323970064,284.9029748785608,0.8480501222628435,safe,0.122,2.4692999431863427e-05,0.0005148890013515,0.1309
1755017785,3,66.39375148505971,63.21458704106837,0.9521165113752198,safe,0.122,2.54520018643234e-05,0.0003192639996996,0.1309
1755017786,3,9.85851608450205,8.561177708254652,0.8684042948119889,safe,0.122,2.695099828997627e-05,5.6131997553166e-05,0.1309
1755017787,3,1204.0347417187886,1192.5058874206836,0.9904248159138273,safe,0.122,3.658800051198341e-05,0.0163062680003349,0.1309
1755017788,3,1175.5288813482955,1071.301116654576,0.9113354283782688,safe,0.122,2.9381000786088407e-05,0.0006629089984926,0.1309
1755017789,3,353.36810676846176,243.3681067684604,0.688709881019124,safe,0.122,2.7311998564982787e-05,0.0001147390030382,0.1309
1755017790,3,230.0541506084519,224.2523692427341,0.9747808011706236,safe,0.122,2.815200059558265e-05,0.0004384010026114,0.1309
1755017791,3,1842.360620062013,1837.3606200620093,0.9972860904941429,safe,0.122,3.259499862906523e-05,0.0012292100000195,0.1309
1755017792,3,249.67877169097,237.17209077715643,0.9499089136448766,safe,0.122,2.5268000172218308e-05,0.0004521519986155,0.1309
1755017793,3,0.0,2.554488887568018,,,0.122,1.598699964233674e-05,2.64469999819994e-05,0.1309
1755017794,3,28.449415941197977,24.89883188239596,0.8751965922203564,safe,0.122,2.273800055263564e-05,2.322499858564697e-05,0.1309
1755017795,3,1437.2834903841372,1372.529753590291,0.9549471365760004,safe,0.122,2.7787002181867138e-05,0.0006199700001161,0.1309
1755017796,3,1274.7166666244084,1272.4825808203657,0.9982473863702128,safe,0.122,3.461500091361813e-05,0.1575242960025207,0.1309
1755017797,3,158.33971495795242,137.0926988313165,0.8658137275775813,safe,0.122,2.271799894515425e-05,0.0002707620005821,0.1309
1755017798,3,265.5308967692679,259.3433262480225,0.9766973614124386,safe,0.122,2.585699985502288e-05,0.0017256299979635,0.1309
1755017799,3,293.2597161299034,233.2597161298999,0.7954031982578008,safe,0.122,2.1990003006067127e-05,0.0001393409984302,0.1309
1755017800,3,84.66088808838879,73.56726816295662,0.8689640496819493,safe,0.122,2.3340002371696755e-05,8.171300214598887e-05,0.1309
1755017801,3,1306.497737275669,1298.410773016787,0.9938101965061608,safe,0.122,2.657300137798302e-05,0.017838510000729,0.1309
1755017802,3,0.0,259.6688286236229,,,0.122,3.049299994017929e-05,9.154300278169104e-05,0.1309
1755017803,3,40.37018239731039,35.54334048115898,0.8804354692122226,safe,0.122,2.4720000510569665e-05,2.418000076431781e-05,0.1309
1755017804,3,0.0,1331.2115600390466,,,0.122,1.6825997590785846e-05,0.0002375119984208,0.1309
1755017805,3,40.521334919198665,29.521334919198388,0.7285380646532311,safe,0.122,2.2340998839354143e-05,0.0001019750015984,0.1309
1755017806,3,1290.6625401225112,1284.9497718905368,0.99557377079261,safe,0.122,4.6474000555463135e-05,0.1162619400020048,0.1309
1755017807,3,178.35488424562655,136.5841071005079,0.7657996453430856,safe,0.122,2.608299837447703e-05,0.0001136579994636,0.1309
1755017808,3,43.16259191298137,37.93265627537061,0.8788317520839652,safe,0.122,2.450499960104935e-05,3.704100163304247e-05,0.1309
1755017809,3,1652.0845403144376,1452.0845403144376,0.8789408198433147,safe,0.122,3.17939993692562e-05,5.9563000831985846e-05,0.1309
1755017810,3,384.8978273689741,383.8051318438629,0.9971610764015468,safe,0.122,2.46640011027921e-05,0.0005344009987311,0.1309
1755017811,3,142.32008492331195,135.62847612755678,0.9529819786198068,safe,0.122,3.210099748685025e-05,0.0005602330020337,0.1309
1755017812,3,1358.503639830385,1302.5935188669114,0.9588443348076312,safe,0.122,2.53590005740989e-05,0.0011176679981872,0.1309
1755017813,3,1482.2413783570787,1426.0777330480146,0.9621089748747156,safe,0.122,2.914800279540941e-05,0.0005321099997672,0.1309
1755017814,3,210.0075890007981,159.01517800159596,0.7571877700143095,safe,0.122,2.98529994324781e-05,6.733400005032308e-05,0.1309
1755017815,3,34.36834275196452,31.837818446452182,0.9263704879873008,safe,0.122,2.5282999558839947e-05,0.0001027709986374,0.1309
1755017816,3,1334.4059237728684,1328.6816892354436,0.9957102749355008,safe,0.122,3.995400038547814e-05,0.0465836260009382,0.1309
1755017817,3,0.0,2.9391242695786164,,,0.122,1.6253001376753673e-05,2.3653999960515648e-05,0.1309
1755017818,3,219.41484125529607,208.41484125528189,0.9498666547026532,safe,0.122,2.303200017195195e-05,0.002303524997842,0.1309
1755017819,3,1117.184728478724,1107.5200157998545,0.9913490469100572,safe,0.122,3.478100188658573e-05,0.0179341189978003,0.1309
1755017820,3,279.17874977132465,276.50590783926737,0.990426055227174,safe,0.122,3.368499892530963e-05,0.0001020909985527,0.1309
1755017821,3,214.75023848781527,209.75023848781507,0.9767171387784792,safe,0.122,2.5296001695096493e-05,0.0007256050012074,0.1309
1755017822,3,1299.179014276566,1298.5301065465455,0.9995005247753468,safe,0.122,3.456200283835642e-05,0.0979464240008383,0.1309
1755017823,3,152.8895649625299,136.74981928049982,0.8944352697583671,safe,0.122,2.5744997401488945e-05,0.0003130590012005,0.1309
1755017824,3,0.0,26.69068256658253,,,0.122,1.7499998648418114e-05,0.0002260799992654,0.1309
1755017825,3,1227.9622677155342,1174.3631230892947,0.9563511469078332,safe,0.122,2.7852001949213445e-05,0.0023577960018883,0.1309
1755017826,3,130.46078161280053,110.9426415733959,0.8503907473333001,safe,0.122,3.0918999982532114e-05,0.0005752610013587,0.1309
1755017827,3,73.38743811589293,58.38743811589266,0.795605346294929,safe,0.122,2.442799814161845e-05,7.105400072759949e-05,0.1309
1755017828,3,354.6218482520525,294.9327723780765,0.8316824635363382,safe,0.122,2.831799793057144e-05,7.85670017648954e-05,0.1309
1755017829,3,397.1211851209016,322.1589794023668,0.8112359437693738,safe,0.122,2.9863000236218795e-05,0.0002348019988858,0.1309
1755017830,3,1402.9975189258655,1390.934517892564,0.9914019797821618,safe,0.122,2.798000059556216e-05,0.0046429200010607,0.1309
1755017831,3,19.657590288409985,13.06494540584649,0.6646259899693563,safe,0.122,2.415899871266447e-05,4.268699922249653e-05,0.1309
1755017832,3,1167.671654006864,1146.5427509556855,0.9819050989388372,safe,0.122,3.5033997846767306e-05,0.0123840589985775,0.1309
1755017833,3,60.22617686973109,53.68103407009612,0.8913239534730542,safe,0.122,2.084000152535737e-05,0.0002067379973595,0.1309
1755017834,3,25.90260324024836,24.805206480496643,0.9576337270206672,safe,0.122,2.6272002287441865e-05,3.810300040640868e-05,0.1309
1755017835,3,155.22502149616986,136.47500856929022,0.8792075353177369,safe,0.122,3.3242999052163213e-05,0.0005219300001044,0.1309
1755017836,3,1339.108333952665,1291.2566602110169,0.9642660175219704,safe,0.122,2.762299845926464e-05,0.0004061859981447,0.1309
1755017837,3,0.0,21.959621426256803,,,0.122,1.6145997506100684e-05,0.0002547430012782,0.1309
1755017838,3,138.39124655898524,127.1887970596342,0.9190523260835264,safe,0.122,2.042299820459448e-05,0.000354427997081,0.1309
1755017839,3,59.533762950268056,54.83650420843526,0.9210992467290084,safe,0.122,2.304199733771384e-05,9.467400013818406e-05,0.1309
1755017840,3,256.5298841238447,232.3461196393168,0.9057273012572185,safe,0.122,2.968899934785441e-05,0.0001560230011818,0.1309
1755017841,3,72.05178297134361,57.05178297134351,0.7918163939681286,safe,0.122,2.9153001378290355e-05,6.988200038904324e-05,0.1309
1755017842,3,96.46627992383324,89.68590837693986,0.929712521802987,safe,0.122,2.3836000764276832e-05,4.721399818663485e-05,0.1309
1755017843,3,474.22921424523474,454.44411836873167,0.9582794663800028,safe,0.122,2.186600249842741e-05,2.648999725352041e-05,0.1309
1755017844,3,1321.0707910302808,1105.478843339121,0.8368051514309669,safe,0.122,2.654700074344873e-05,0.0003490279996185,0.1309
1755017845,3,41.73466021192078,30.61265289589096,0.733506700197046,safe,0.122,3.1177998607745394e-05,5.143899761606008e-05,0.1309
1755017846,3,248.38348122822188,242.3834812281911,0.9758438042241714,safe,0.122,2.8491002012742683e-05,0.0032747170007496,0.1309
1755017847,3,1525.7075132447746,1325.7075132447678,0.8689132757990685,safe,0.122,2.747500184341333e-05,4.896300015388988e-05,0.1309
1755017848,3,296.0000000000002,247.0276630866,0.8345529158331074,safe,0.122,2.9661001462955028e-05,4.267300028004684e-05,0.1309
1755017849,3,423.5648258059059,273.5648258059058,0.6458629450294912,safe,0.122,2.523399962228723e-05,3.4533000871306285e-05,0.1309
1755017850,3,136.92487291715395,123.6949852917254,0.9033784925735644,safe,0.122,2.198899892391637e-05,0.0001277369992749,0.1309
1755017851,3,120.0,120.0,1.0,safe,0.122,2.332199801458046e-05,2.0612998923752457e-05,0.1309
1755017852,3,234.26056003432973,215.49040593477704,0.919874885909937,safe,0.122,3.27320012729615e-05,0.0007530760012741,0.1309
1755017853,3,0.0,1510.644925273573,,,0.122,2.382800084888004e-05,0.0001051189974532,0.1309
1755017854,3,403.9309073016872,275.506416098886,0.6820632219983015,safe,0.122,2.653399860719219e-05,5.267800224828534e-05,0.1309
1755017855,3,2302.977351699509,2298.0929654922543,0.9978790993304166,safe,0.122,2.770700302789919e-05,0.000540398999874,0.1309
1755017856,3,273.92718634019786,268.7468537401587,0.9810886510782264,safe,0.122,2.300300184288062e-05,0.001990315002331,0.1309
1755017857,3,302.761565920506,293.1291612250124,0.9681848497968772,safe,0.122,2.43479989876505e-05,0.0023135699993872,0.1309
1755017858,3,331.6562501687249,282.8906932023564,0.8529635520465547,safe,0.122,2.1897001715842634e-05,0.0005235129974607,0.1309
1755017859,3,0.0,1483.5777645410444,,,0.122,2.5597000785637647e-05,0.0010054140002466,0.1309
1755017860,3,22.41339736871448,21.41339736871444,0.955383827647839,safe,0.122,2.627900175866671e-05,6.520399983855896e-05,0.1309
1755017861,3,289.08360110509216,282.49473002932376,0.9772077314293136,safe,0.122,2.5909001124091446e-05,0.0019921120001527,0.1309
1755017862,3,1170.9293427862967,1092.7548989144962,0.9332372663189226,safe,0.122,3.0161001632222902e-05,0.0003476359997875,0.1309
1755017863,3,1691.4764604948646,1523.9730705804986,0.9009720833683016,safe,0.122,2.5246001314371824e-05,0.0001427339993824,0.1309
1755017864,3,304.6042001655682,282.8021185361061,0.9284248818052688,safe,0.122,3.374900188646279e-05,0.0003789059992413,0.1309
1755017865,3,1372.609377762435,1171.60937776243,0.8535635824318307,safe,0.122,3.5537999792722985e-05,0.0062548300011258,0.1309
1755017866,3,131.99774814438706,127.4651984846216,0.9656619167865842,safe,0.122,2.5647001166362315e-05,0.0011929409993172,0.1309
1755017867,3,227.47192203604723,216.47192203604715,0.9516423833695972,safe,0.122,2.3594999220222235e-05,0.0023796850000508,0.1309
1755017868,3,0.0,13.595936290659544,,,0.122,1.5402998542413116e-05,9.136399967246688e-05,0.1309
1755017869,3,0.0,56.68832959307712,,,0.122,2.074200165225193e-05,0.0010423349995107,0.1309
1755017870,3,33.15394633548982,27.74882358613021,0.8369689479899513,safe,0.122,2.421899989712984e-05,0.0001106989984691,0.1309
1755017871,3,260.2139883285409,251.72289951463864,0.9673688226046416,safe,0.122,2.627600042615086e-05,0.0014540810007019,0.1309
1755017872,3,388.9951371859156,334.8030488877588,0.8606869775026099,safe,0.122,2.5671997718745843e-05,0.0005435029997897,0.1309
1755017873,3,279.91142519448505,268.4575496439772,0.9590803571431584,safe,0.122,2.532700091251172e-05,0.0015964189988153,0.1309
1755017874,3,1063.9519215803266,1063.3993591527442,0.9994806509426089,safe,0.122,2.8860002203146e-05,0.0784197490029328,0.1309
1755017875,3,0.0,237.55984515151124,,,0.122,2.1030999050708488e-05,0.0059422089980216,0.1309
1755017876,3,1431.469742579407,1412.6148142771278,0.9868282732485116,safe,0.122,3.282100078649819e-05,0.0073435279991826,0.1309
1755017877,3,138.24320190794313,118.74070556480665,0.858926181729187,safe,0.122,2.229099845862948e-05,0.000576379999984,0.1309
1755017878,3,0.0,272.8543981413319,,,0.122,2.0669001969508827e-05,2.5062003260245547e-05,0.1309
1755017879,3,1076.5572446583371,1065.3109728907334,0.9895534846628868,safe,0.122,3.051800013054162e-05,0.0174909189991012,0.1309
1755017880,3,1456.498440626035,1451.4347759101415,0.9965233984639784,safe,0.122,2.695399962249212e-05,0.0062293360024341,0.1309
1755017881,3,32.317154306677274,31.32290485600061,0.9692346225400412,safe,0.122,2.525300078559667e-05,8.266499935416505e-05,0.1309
1755017882,3,0.0,59.25531124879368,,,0.122,1.808399974834174e-05,4.664699736167677e-05,0.1309
1755017883,3,1015.3747791364212,1009.2387979157828,0.9939569296512792,safe,0.122,3.55260017386172e-05,0.0409541970002464,0.1309
1755017884,3,37.44085221994845,26.44085221994843,0.7062032686814957,safe,0.122,3.070700040552765e-05,0.0001476769975852,0.1309
1755017885,3,55.369329125036906,52.833897245010256,0.954208730355012,safe,0.122,2.4336997739737853e-05,0.0006608779985981,0.1309
1755017886,3,221.90399022533973,215.9186076170704,0.9730271519579646,safe,0.122,2.6704001356847584e-05,0.001767560999724,0.1309
1755017887,3,1752.634115211768,1611.8843587735066,0.9196924473758432,safe,0.122,2.709500040509738e-05,8.37480001791846e-05,0.1309
1755017888,3,41.665730122546336,32.190290536742694,0.7725843383054927,safe,0.122,2.735399903031066e-05,6.081299943616614e-05,0.1309
1755017889,3,1363.9244709010502,1354.6373664091377,0.9931908953244476,safe,0.122,3.545599975041114e-05,0.0302761160019144,0.1309
1755017890,3,275.85285829951914,271.74582537068795,0.985111508526144,safe,0.122,2.3520999093307186e-05,0.0001063080017047,0.1309
1755017891,3,0.0,1185.5500229920235,,,0.122,2.4955003027571365e-05,7.473299774574116e-05,0.1309
1755017892,3,210.7360769241578,167.5470170341227,0.795056164466901,safe,0.122,2.773400046862662e-05,4.1592997149564326e-05,0.1309
1755017893,3,1496.2313379380378,1438.1419798128786,0.9611762187756258,safe,0.122,2.9659000574611127e-05,0.0072110479995899,0.1309
1755017894,3,0.0,1489.1791108044663,,,0.122,2.737600152613595e-05,0.0010386819994891,0.1309
1755017895,3,178.26165513220838,143.26554508552044,0.8036812234199613,safe,0.122,2.513499930500984e-05,0.0002533539991418,0.1309
1755017896,3,1193.9162290590775,1183.9162290590775,0.9916242029745412,safe,0.122,4.219399852445349e-05,0.0061996539989195,0.1309
1755017897,3,277.6573463252537,267.6434717752899,0.9639344152694116,safe,0.122,2.5567998818587512e-05,0.0015137239970499,0.1309
1755017898,3,98.44625565961304,89.57424999434366,0.9098797043541692,safe,0.122,2.6900001103058457e-05,0.0001279349999094,0.1309
1755017899,3,117.09368259567626,107.09368259567614,0.914598296181955,safe,0.122,2.648299778229557e-05,4.188499951851554e-05,0.1309
1755017900,3,0.0,144.42396409171354,,,0.122,2.360300277359784e-05,0.0001148080009443,0.1309
1755017901,3,398.5334929765736,331.1634644105753,0.8309551649904656,safe,0.122,3.632400330388919e-05,0.0001275959984923,0.1309
1755017902,3,212.252588119829,186.7208993707084,0.8797108248465435,safe,0.122,2.414399932604283e-05,2.7219997718930244e-05,0.1309
1755017903,3,16.998412758670508,14.806268549392508,0.8710382998459761,safe,0.122,2.5977002223953605e-05,7.086899859132245e-05,0.1309
1755017904,3,151.13541245427533,146.1354124542753,0.9669170850245786,safe,0.122,2.4498996936017647e-05,0.0002344159984204,0.1309
1755017905,3,27.94478924924444,21.944789249244387,0.7852909196600123,safe,0.122,2.1149997337488458e-05,0.0001297509988944,0.1309
1755017906,3,1472.0153389226334,1446.8874327705728,0.9829295894630746,safe,0.122,3.63629987987224e-05,0.005385471999034,0.1309
1755017907,3,1173.7861384470025,1126.1794718608646,0.959441788391602,safe,0.122,2.9462000384228304e-05,0.0007261770006152,0.1309
1755017908,3,69.7973863423249,69.05478597709879,0.9893606278953772,safe,0.122,2.056700031971559e-05,9.60649995249696e-05,0.1309
1755017909,3,78.22190216879946,74.98488898956629,0.9586175599226948,safe,0.122,2.872799814213068e-05,0.0003418650012463,0.1309
1755017910,3,1272.5178437465013,1256.243032640924,0.9872105438948804,safe,0.122,2.952800059574656e-05,0.0085853689997748,0.1309
1755017911,3,419.824175526012,332.19615204517515,0.7912744701492126,safe,0.122,2.972000220324844e-05,5.7653000112622976e-05,0.1309
