seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755017506,10,1539.8210533219535,1365.621102797128,0.8868700034013609,safe,0.0,False,False,0.000115752001875,0.0852337850010371,0.0
1755017507,10,472.02737945537285,388.2144940770913,0.8224406273318611,safe,0.0,False,False,0.0001192540003103,0.0146226489996479,0.0
1755017508,10,548.7182908667054,404.0703126880122,0.736389363018644,safe,0.0,,False,5.038000017520972e-05,0.001413660000253,0.0
1755017509,10,1605.1631338175105,1463.5973761082305,0.9118059998222122,safe,0.0,,False,5.631599924527109e-05,0.1493707879999419,0.0
1755017510,10,1600.2423591849906,1411.967582758729,0.8823460863002335,safe,0.0,False,False,0.0001557780014991,0.6923950349992083,0.0
1755017511,10,2701.887254873934,2564.4248271800634,0.9491235515301748,safe,0.0,,False,8.239999806392007e-05,0.0118579619993397,0.0
1755017512,10,443.5300157438666,347.1984212474042,0.782807045573004,safe,0.0,False,False,4.824299685424194e-05,0.0176451350016577,0.0
1755017513,10,1221.2387115992046,1169.194813691044,0.9573843365642992,safe,0.0,False,False,0.000121881999803,0.3233838480009581,0.0
1755017514,10,1418.8435251165552,1345.9424302908694,0.9486193554573278,safe,0.0,,False,0.0001241960017068,0.7102227790019242,0.0
1755017515,10,129.62374322238173,111.48015357772556,0.8600288095867656,safe,0.0,False,False,0.0001501100014138,0.010771104000014,0.0
1755017516,10,2830.1995329872416,2759.1461238949046,0.9748945583997956,safe,0.0,,False,0.0001416519990016,0.3941690629981167,0.0
1755017517,10,1579.2438290910516,1388.2022210007387,0.8790296947367091,safe,0.0,,False,0.0002042220003204,0.8179471439980261,0.0
1755017518,10,1668.1905847066769,1526.063033458765,0.9148013706881684,safe,0.0,False,False,0.0001442110005882,0.0103882750008779,0.0
1755017519,10,1812.6789294360483,1584.6552100850388,0.8742062283352346,safe,0.0,False,False,0.0001125420021708,0.1402815250003186,0.0
1755017520,10,2813.3543632626734,2585.674373257292,0.919071698546592,safe,0.0,,False,0.0031727290006529,0.008835723001539,0.0
1755017521,10,1395.9895887306443,1349.2800127713394,0.9665401688262036,safe,0.0,False,False,5.474700083141215e-05,0.2146348360001866,0.0
1755017522,10,546.9475784318415,499.1617241661876,0.9126317472642236,safe,0.0,,False,4.984599945601076e-05,0.0129312470016884,0.0
1755017523,10,2541.4457046136454,1414.1435785531671,0.5564327327497037,safe,0.0,True,False,0.0031677210026828,0.455984468000679,0.0
1755017524,10,3292.3350529497325,3175.057956303881,0.9643787479829008,safe,0.0,,False,8.469599924865179e-05,0.087836934999359,0.0
1755017525,10,1233.515307881136,1175.7526931942054,0.9531723568261574,safe,0.0,False,False,5.329600026016124e-05,0.1186409330002788,0.0
1755017526,10,1476.142623098075,1355.8556036912298,0.9185126033727072,safe,0.0,False,False,0.0001310640000156,1.0506373509997502,0.0
1755017527,10,1943.626755370131,1917.2872000098407,0.9864482440944412,safe,0.0,,False,0.0001953899991349,0.7921486800005368,0.0
1755017528,10,1632.7727208515948,1419.4112320142926,0.869325665407969,safe,0.0,False,False,0.0001727499984554,0.6808034579989908,0.0
1755017529,10,1787.210646066368,1472.7798469839336,0.8240661783352213,safe,0.0,,False,0.0004915540012007,0.3148228449972521,0.0
1755017530,10,444.56787589214673,299.6007376694108,0.6739144997109389,safe,0.0,,False,8.009399971342646e-05,0.0256189249994349,0.0
1755017531,10,1525.3518279051546,1315.2544687330844,0.8622630167489898,safe,0.0,False,False,7.797400030540302e-05,0.1892598699996597,0.0
1755017532,10,1469.847360316534,1245.423709828563,0.8473149957287803,safe,0.0,False,False,7.896299939602613e-05,0.197226796997711,0.0
1755017533,10,1457.7000629511952,1361.3953118877544,0.9339337676445822,safe,0.0,False,False,7.758900028420612e-05,0.4141297280002618,0.0
1755017534,10,2416.5834717034786,2293.9476614168257,0.9492524004560018,safe,0.0,,False,0.0002017770020756,0.6564607629989041,0.0
1755017535,10,2126.1208320290743,2064.638546897011,0.9710824125299656,safe,0.0,,False,0.0003333360000397,1.7491141419995984,0.0
1755017536,10,418.6976561910744,305.89271582007564,0.7305813904066379,safe,0.0,False,False,0.0002321499996469,0.0392353259994706,0.0
1755017537,10,1275.9506281859594,1209.9213923890843,0.9482509476947788,safe,0.0,False,False,0.0001631410013942,0.899129345001711,0.0
1755017538,10,1369.7519714381556,1274.9715056125567,0.9308046509134896,safe,0.0,False,False,0.0001785639979061,0.4125871340002049,0.0
1755017539,10,2202.28108348982,2140.826302248076,0.9720949420569148,safe,0.0,,False,0.0001103570029954,0.7590530870002112,0.0
1755017540,10,1425.011521098856,1266.5788504060383,0.8888200773488154,safe,0.0,False,False,0.0001186570007121,0.423852818999876,0.0
1755017541,10,3472.918807944034,3351.536935717064,0.9650490325459614,safe,0.0,,False,0.0031600260008417,0.0061489619984058,0.0
1755017542,10,404.8094825797983,291.4674535471084,0.7200114278193884,safe,0.0,False,False,5.0257000111741945e-05,0.0157993229986459,0.0
1755017543,10,352.6906980907178,276.87009346840165,0.7850223863777268,safe,0.0,False,False,0.0001607720005267,0.0565110759998788,0.0
1755017544,10,1488.188578710544,1347.6295699965935,0.9055502704934484,safe,0.0,False,False,8.651199823361821e-05,0.0620371200020599,0.0
1755017545,10,1427.3420548411382,1298.6590478976975,0.9098443106142746,safe,0.0,False,False,7.803499829606153e-05,0.2144315799996548,0.0
1755017546,10,482.3657560624541,408.9928289400386,0.8478894361793884,safe,0.0,,False,7.683700096094981e-05,0.014032846000191,0.0
1755017547,10,1472.2435083860692,1444.5137978557077,0.9811649972491576,safe,0.0,,False,0.0002123539998137,0.3582341759974952,0.0
1755017548,10,1665.9928648506757,1494.6578020487125,0.8971573849943709,safe,0.0,,False,0.0001223090002895,0.6135335150029277,0.0
1755017549,10,1617.7235965273833,1390.5250405849213,0.8595566285673474,safe,0.0,False,False,5.346900070435368e-05,0.1478720719969715,0.0
1755017550,10,367.4220847732165,298.68922943582965,0.8129321611687802,safe,0.0,False,False,0.0001103539980249,0.0189850620008655,0.0
1755017551,10,1381.2794770428436,1081.640937162941,0.7830717498812094,safe,0.0,False,False,0.0001750539995555,0.7484627359990554,0.0
1755017552,10,1502.3994008533182,1105.58920248675,0.7358823504980155,safe,0.0,False,False,0.0004138930016779,0.0160636649998195,0.0
1755017553,10,2328.943945321775,2265.109575344942,0.9725908517012364,safe,0.0,,False,0.0001295030015171,0.1202946560006239,0.0
1755017554,10,1548.5822166596963,1411.2581457003444,0.9113227121672874,safe,0.0,False,False,0.0001412630008417,0.5107870960018772,0.0
1755017555,10,2433.3832696136865,2348.8795244929806,0.9652731461681656,safe,0.0,,False,5.929499820922501e-05,0.012209027998324,0.0
1755017556,10,539.674463985265,503.4976135651885,0.9329654211301276,safe,0.0,,False,0.0001758170001266,0.005313819998264,0.0
1755017557,10,1267.9850288815942,1222.832927541834,0.9643906668365116,safe,0.0,False,False,0.000201945000299,0.753863881000143,0.0
1755017558,10,3136.3329827784028,2917.7642414774973,0.9303107347016194,safe,0.0,,False,0.0001288079984078,0.2491630209988216,0.0
1755017559,10,1236.2011444852103,1192.6291677233294,0.96475332759862,safe,0.0,,False,0.0001253269983862,0.7225259619990538,0.0
1755017560,10,336.64317241490323,265.2997415172403,0.7880740298819007,safe,0.0,False,False,0.0001872200009529,0.0052912479986844,0.0
1755017561,10,1597.956523088223,1515.9462392070648,0.9486780255305916,safe,0.0,False,False,5.549700290430337e-05,0.3267569780000485,0.0
1755017562,10,2430.483485811833,2354.600389055403,0.968778600142974,safe,0.0,,False,5.547500040847808e-05,0.3662078660017869,0.0
1755017563,10,1546.8535374143296,1358.5829150252248,0.8782880099276807,safe,0.0,False,False,0.0003108640012214,0.228420769002696,0.0
1755017564,10,1349.1745695133318,1138.2479597757542,0.8436624774111611,safe,0.0,False,False,0.0005268280001473,0.3186328209994826,0.0
1755017565,10,1143.1676897896316,1111.8811661462616,0.9726317285532036,safe,0.0,False,False,0.000173165997694,1.1022509139984322,0.0
1755017566,10,508.9702299759795,473.4187275355749,0.930150133845584,safe,0.0,False,False,4.748399805976078e-05,0.0037086160009494,0.0
1755017567,10,1253.381243623762,1228.270434726031,0.97996554597775,safe,0.0,True,False,0.0031578870002704,1.132487744998798,0.0
1755017568,10,2290.081278080632,2225.635448898287,0.9718587153219478,safe,0.0,,False,0.0001346950011793,0.531750779999129,0.0
1755017569,10,1966.0766391000352,1747.6208278333374,0.8888874386063124,safe,0.0,,False,0.0003161639979225,0.6494866710017959,0.0
1755017570,10,400.8146579948672,357.6714265498697,0.8923611435249706,safe,0.0,False,False,0.0001258939992112,0.0157147409991011,0.0
1755017571,10,1683.8783190455092,1386.932282373889,0.8236535067213518,safe,0.0,False,False,0.0002600449988676,0.0693921179990866,0.0
1755017572,10,437.0921737486531,376.7176355372389,0.861872296422923,safe,0.0,True,False,0.0009024630016938,0.0286934100004145,0.0
1755017573,10,1575.7403393665595,1371.483420059967,0.8703739986826111,safe,0.0,False,False,0.0001214910007547,0.5146513769977901,0.0
1755017574,10,2190.2588831201683,2158.5125343812383,0.9855056637443218,safe,0.0,,False,5.552100265049376e-05,0.5410869530023774,0.0
1755017575,10,1507.0992545498048,1378.392344156268,0.9145995792878394,safe,0.0,False,False,0.0001132430006691,0.6493792740002391,0.0
1755017576,10,2368.028987863684,2221.8911963339733,0.9382871610615086,safe,0.0,,False,0.0003077799992752,0.3180459889990743,0.0
1755017577,10,1666.9448002206027,1493.2790596359755,0.8958179415649251,safe,0.0,,False,5.665500066243112e-05,0.3102747129996714,0.0
1755017578,10,1608.6311264024237,1407.2130820001723,0.87478916633131,safe,0.0,False,False,0.0001685189999989,0.0241811720006808,0.0
1755017579,10,451.4551026898105,415.57558616895415,0.920524729243101,safe,0.0,,False,0.0001444689987692,0.0290419039993139,0.0
1755017580,10,1506.1973031733953,1379.89509611932,0.9161449786240022,safe,0.0,False,False,5.46609990124125e-05,0.0446989349984505,0.0
1755017581,10,1875.202048383353,1771.9016359810648,0.9449123829128996,safe,0.0,,False,0.0001213199975609,0.2741566330005298,0.0
1755017582,10,1611.4192534530137,1406.8621029314115,0.8730577718472279,safe,0.0,,False,5.392000093706884e-05,0.4420055619993945,0.0
1755017583,10,447.7954927276357,307.6090992202156,0.6869410349498847,safe,0.0,False,False,0.0001108910000766,0.0220060079991526,0.0
1755017584,10,2744.79046945309,2495.509664481718,0.9091803881769372,safe,0.0,,False,0.0032737620022089,0.0060808649977843,0.0
1755017585,10,1570.4050611320797,1402.1875557699495,0.8928827284593284,safe,0.0,False,False,0.0002621369967528,0.182446507998975,0.0
1755017586,10,514.6767375558544,413.21698806879255,0.8028670385048224,safe,0.0,False,False,0.0001622580020921,0.0076111759990453,0.0
1755017587,10,527.7829746390835,483.5770063220017,0.9162421479258376,safe,0.0,,False,0.0001452960023016,0.0556320789983146,0.0
1755017588,10,314.037442234007,243.313451977122,0.7747912167613928,safe,0.0,False,False,0.0001295250003749,0.0217424080001364,0.0
1755017589,10,1285.476116639476,1120.7497070805136,0.8718557214508238,safe,0.0,,False,5.769599738414399e-05,0.2034188079996965,0.0
1755017590,10,714.4745625288458,653.6393700157106,0.914853242223471,safe,0.0,,False,5.00979986099992e-05,0.0134999059991969,0.0
1755017591,10,2404.396647102536,2264.9391851970668,0.9419989783825704,safe,0.0,,False,7.15910027793143e-05,0.0150781580014154,0.0
1755017592,10,1509.7284873546012,1215.1729869684327,0.8048950504323471,safe,0.0,False,False,5.200400119065307e-05,0.0692105369998898,0.0
1755017593,10,3247.1498493457507,2957.931803115357,0.9109317217717358,safe,0.0,,False,5.291699926601723e-05,0.01234931900035,0.0
1755017594,10,2325.006122748536,2130.4442267562367,0.9163176844617102,safe,0.0,,False,6.466500053647906e-05,0.0931806059998052,0.0
1755017595,10,500.2114419770153,401.15681410642594,0.8019744860711505,safe,0.0,False,False,5.1072998758172616e-05,0.0159402650024276,0.0
1755017596,10,747.1300665171856,498.6406689624018,0.6674081144757839,safe,0.0,True,False,0.0007022949976089,0.0144562550012778,0.0
1755017597,10,472.9399384490033,384.7724140559087,0.8135756420101922,safe,0.0,False,False,4.846600131713785e-05,0.0105668659998627,0.0
1755017598,10,218.29195694140776,159.89964277760546,0.7325035929772002,safe,0.0,False,False,0.0001193239986605,0.0035676740008057,0.0
1755017599,10,1233.885943274945,1080.9510856802517,0.8760542994851063,safe,0.0,False,False,0.0001257950025319,1.1600481220011716,0.0
1755017600,10,223.27054062597028,148.95044107944682,0.6671298446353171,safe,0.0,False,False,0.0001145989990618,0.0069693059995188,0.0
1755017601,10,289.19267570255624,238.833082084726,0.8258614486155704,safe,0.0,False,False,5.0655999075388536e-05,0.0173339159991883,0.0
1755017602,10,452.4734601092039,359.38782949681064,0.7942738330112729,safe,0.0,False,False,5.446599971037358e-05,0.0048956540013023,0.0
1755017603,10,1190.1580486670528,1047.8983127281826,0.8804698786869547,safe,0.0,False,False,0.0001467699985369,0.6110485280005378,0.0
1755017604,10,1305.93312394707,1117.395303204562,0.8556298042485753,safe,0.0,False,False,0.0001467600013711,0.1220345620022271,0.0
1755017605,10,413.7687379867516,309.5484386495959,0.7481194450691132,safe,0.0,False,False,0.0001065059987013,0.0083099429975845,0.0
1755017606,10,1524.9168491959713,1286.8918800844476,0.8439095421910874,safe,0.0,False,False,0.0003715110033226,0.035020354000153,0.0
1755017607,10,452.5358883298464,371.64762726822255,0.821255588456963,safe,0.0,False,False,0.0001165089997812,0.0211040870017313,0.0
1755017608,10,1258.7926726266355,1212.3962965067692,0.963142162225131,safe,0.0,False,False,0.000121315002616,0.9892211059996044,0.0
1755017609,10,1713.464935001787,1406.3016468819376,0.8207355856281185,safe,0.0,False,False,0.0004424229991855,0.1038067560002673,0.0
1755017610,10,1321.80738054864,1151.7127577954575,0.8713166341357681,safe,0.0,False,False,0.000113883997983,0.6881962510015001,0.0
1755017611,10,1656.662811441282,1441.904710003061,0.8703670415276701,safe,0.0,,False,5.636999776470475e-05,0.0896224349999101,0.0
1755017612,10,700.4912107198651,553.0397440984151,0.7895027598277495,safe,0.0,,False,0.0001166299989563,0.0145012630018754,0.0
1755017613,10,3405.4392635991544,2197.2616736370333,0.6452212192193916,safe,0.0,True,False,0.0032894639989535,0.1639266530000895,0.0
1755017614,10,2563.5344324446783,2510.456209371752,0.9792949053458552,safe,0.0,,False,5.989800047245808e-05,0.1129817639994144,0.0
1755017615,10,1842.8535846392988,1588.3661882606325,0.8619057973460885,safe,0.0,,False,5.4330997954821214e-05,0.0188845140000921,0.0
1755017616,10,1583.3267127289766,1498.734385576313,0.946573043660166,safe,0.0,False,False,0.0001236819989571,0.4045891889982158,0.0
1755017617,10,378.6845682153799,320.82760675486446,0.8472159514363711,safe,0.0,,False,4.643499778467231e-05,0.0015441360010299,0.0
1755017618,10,2248.570367392747,2046.9180905309304,0.910319783723008,safe,0.0,,False,0.000399420998292,0.2469382079980278,0.0
1755017619,10,1640.9886030373464,1193.3703296632402,0.7272264581572362,safe,0.0,False,False,0.0010914560007222,0.3982490929993219,0.0
1755017620,10,497.02102871424574,416.90012677430127,0.8387977624463678,safe,0.0,,False,0.0001475610006309,0.0141396340004575,0.0
1755017621,10,369.5537654163053,330.57210045045105,0.894516932003274,safe,0.0,False,False,0.0001576379981997,0.0257387919991742,0.0
1755017622,10,383.1700881209752,267.2444940703912,0.6974565665627225,safe,0.0,False,False,0.0001770709968695,0.0267806249976274,0.0
1755017623,10,1567.8039811670956,1375.772113009261,0.8775153842798107,safe,0.0,False,False,0.0004298450003261,0.080221560998325,0.0
1755017624,10,665.9749713900167,538.8690935375798,0.8091431610603284,safe,0.0,,False,0.0001567619983688,0.0315327360003721,0.0
1755017625,10,49.182629307243126,43.99024961679595,0.8944265533668307,safe,0.0,True,False,0.0002275299993925,0.000796675998572,0.0
1755017626,10,271.2382312377309,184.7951261964506,0.681301914384201,safe,0.0,False,False,0.0002614790028019,0.0092813210030726,0.0
1755017627,10,1379.4567074061383,1218.789230390396,0.8835284382952084,safe,0.0,False,False,0.0001119510015996,0.5238532260009379,0.0
1755017628,10,1618.942210206057,1532.303795138006,0.94648455360428,safe,0.0,False,False,0.000765107000916,0.6244481630019436,0.0
1755017629,10,2362.8106739705886,2194.589580226791,0.9288046665791,safe,0.0,,False,6.121099795564078e-05,0.2307216849985707,0.0
1755017630,10,1331.6702748333903,1254.9116158842123,0.9423591106598952,safe,0.0,False,False,0.000129908999952,0.0315614790015388,0.0
1755017631,10,1275.298635023893,1179.500134009499,0.9248815152910448,safe,0.0,False,False,0.0001119200023822,1.1924130219995277,0.0
1755017632,10,2320.550840752672,2126.631170716264,0.9164337765711222,safe,0.0,,False,5.246499858913012e-05,0.0087043389976315,0.0
1755017633,10,457.47194023550367,338.842098278926,0.7406838944143594,safe,0.0,False,False,0.000190830000065,0.0156231280016072,0.0
1755017634,10,1624.0250578585883,1372.46429444337,0.8451004421403929,safe,0.0,False,False,0.0001263960002688,0.0312833300013153,0.0
1755017635,10,1721.3169137266568,1509.125986198161,0.8767275649031404,safe,0.0,False,False,0.0003915779998351,0.011908078999113,0.0
1755017636,10,1383.2638862239785,1232.6977642350255,0.8911515557599303,safe,0.0,False,False,0.0001124319969676,0.4842717190003895,0.0
