seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755024722,8,2530.580214892998,2380.902184918953,0.9408522879088528,safe,0.0,,False,0.0001320029987255,0.8358774459993583,0.0
1755024723,8,295.92031574086195,245.28449476406533,0.8288869730014126,safe,0.0,False,False,6.794300134060904e-05,0.0304727480033761,0.0
1755024724,8,2642.256215237732,1506.277287655946,0.5700723794192767,safe,0.0,True,False,0.0048174579969781,0.0853692309974576,0.0
1755024725,8,406.3077686700432,261.65768763377355,0.6439888867747987,safe,0.0,,False,0.0001387940028507,0.0358556169994699,0.0
1755024726,8,2229.293044733454,2143.730164234501,0.961618827681229,safe,0.0,,False,4.6160999772837386e-05,0.0580928929994115,0.0
1755024727,8,1685.085370141186,1399.6072869047714,0.8305853885536402,safe,0.0,False,False,0.0007732509984634,0.3465244239996536,0.0
1755024728,8,160.7046702947416,126.05038860738284,0.7843604568317721,safe,0.0,False,False,3.950099926441908e-05,0.0060927319973416,0.0
1755024729,8,400.095519345861,278.94506375168413,0.6971961700739546,safe,0.0,,False,4.3798998376587406e-05,0.0148365259992715,0.0
1755024730,8,554.9785108628939,402.8611014170713,0.7259039648052196,safe,0.0,False,False,0.0004227979989082,0.0065181690006284,0.0
1755024731,8,1356.6035861895518,1151.909298637301,0.8491126740072985,safe,0.0,False,False,0.0001099639994208,0.483427022001706,0.0
1755024732,8,1357.44223281333,1225.4059439670873,0.9027315596534856,safe,0.0,False,False,0.000159581999469,0.6287502900013351,0.0
1755024733,8,1269.6530614453134,1159.8578871512775,0.913523483203317,safe,0.0,False,False,0.0012311600003158,0.9225166690011974,0.0
1755024734,8,410.80437144107447,299.8661817601336,0.7299488579155644,safe,0.0,,False,5.915300062042661e-05,0.0088230820001626,0.0
1755024735,8,2426.9013300508864,2210.528784652576,0.910844111081445,safe,0.0,,False,0.0001504539977759,0.7412609820021316,0.0
1755024736,8,1716.4647487102443,1535.425194574858,0.8945276596729295,safe,0.0,False,False,6.827000106568448e-05,0.0136036920011974,0.0
1755024737,8,263.5769825268335,229.62238252382315,0.8711776738716037,safe,0.0,False,False,0.0002591759985079,0.0264481619997241,0.0
1755024738,8,1981.528401528551,1940.6302724721183,0.979360311452067,safe,0.0,,False,6.840700007160194e-05,0.8154299599991646,0.0
1755024739,8,1336.8637961408754,1097.0311410740685,0.820600531064472,safe,0.0,False,False,0.0006193829976837,0.1377260930021293,0.0
1755024740,8,1410.2639078590742,1185.471224434873,0.8406023991882061,safe,0.0,False,False,0.0006320460015558,0.0290934040021966,0.0
1755024741,8,300.58476736187595,268.386945649835,0.8928827232509831,safe,0.0,False,False,5.855999916093424e-05,0.0207395670004189,0.0
1755024742,8,2486.311420737188,2366.3215147699902,0.9517397921409132,safe,0.0,,False,0.0001522320017102,0.7898780380019161,0.0
1755024743,8,704.1805045730235,592.176409670454,0.8409440559981383,safe,0.0,,False,5.86200003453996e-05,0.0011033970004064,0.0
1755024744,8,1151.278432445932,1060.4740081031596,0.9211273122264132,safe,0.0,False,False,0.0001547400024719,0.6491453220005496,0.0
1755024745,8,521.809204391019,484.9687067193197,0.9293985285010558,safe,0.0,,False,5.980899732094258e-05,0.0194553610017464,0.0
1755024746,8,1662.167676359164,1490.4649308928988,0.8966995039619797,safe,0.0,False,False,6.660600047325715e-05,0.0923971550000715,0.0
1755024747,8,1356.30756896625,1205.952606982191,0.8891439040639899,safe,0.0,False,False,0.0001626999983272,0.8742930169973988,0.0
1755024748,8,274.0929240188884,228.60941267115305,0.8340580607451179,safe,0.0,False,False,6.324200148810633e-05,0.0060194590005266,0.0
1755024749,8,328.2642384865112,270.32648310763534,0.823502689034899,safe,0.0,False,False,6.200899952091277e-05,0.0082825639983639,0.0
1755024750,8,399.7897841391048,332.5507037880757,0.8318139106635261,safe,0.0,False,False,0.0001803710001695,0.0059720600002037,0.0
1755024751,8,387.1073684975711,272.95592854496897,0.7051168506669272,safe,0.0,False,False,6.642899825237691e-05,0.0309685889988031,0.0
1755024752,8,265.60674579717266,228.84211930537649,0.861582482096027,safe,0.0,False,False,6.02510008320678e-05,0.0094654089989489,0.0
1755024753,8,291.67692798109294,230.99224361010184,0.7919455447126597,safe,0.0,,False,6.054200275684707e-05,0.0036935690004611,0.0
1755024754,8,2266.381417292636,1237.8505851932125,0.5461792863938668,safe,0.0,True,False,0.004870356999163,0.5339802249982313,0.0
1755024755,8,373.4484413309575,307.4236742413762,0.8232024563972705,safe,0.0,False,False,0.0001409100004821,0.0223989029982476,0.0
1755024756,8,426.6088351603997,293.8365577877417,0.6887727903648848,safe,0.0,False,False,0.000117212999612,0.0189007170010881,0.0
1755024757,8,2313.4695284649565,2210.986015260381,0.955701377544153,safe,0.0,,False,4.651400013244711e-05,0.2370488790002127,0.0
1755024758,8,1398.3759121401404,1324.2794047006605,0.9470124543792524,safe,0.0,True,False,0.0032508209988009,0.1352251950011123,0.0
1755024759,8,1688.9262168583375,1482.424223690352,0.8777317853753783,safe,0.0,False,False,0.000128855001094,0.0108498340014193,0.0
1755024760,8,2161.654419608085,2114.296534783547,0.9780918335535224,safe,0.0,,False,0.000115304999781,0.802398144001927,0.0
1755024761,8,513.2893260585837,397.2586902691693,0.7739469147344564,safe,0.0,,False,9.954300185199828e-05,0.0062271999995573,0.0
1755024762,8,2281.043504652097,2155.2492017710497,0.9448523000001996,safe,0.0,,False,0.0001696880026429,0.069394779002323,0.0
1755024763,8,1332.160843090376,1125.9898016827992,0.8452356241538397,safe,0.0,False,False,4.410100154927932e-05,0.2823684130016772,0.0
1755024764,8,1478.069627302324,1269.721632660056,0.8590404736057453,safe,0.0,False,False,0.0001101390007534,0.6802181499988365,0.0
1755024765,8,1707.81762181571,1478.1375963203666,0.8655125567499689,safe,0.0,False,False,4.3820000428240746e-05,0.1624998039987986,0.0
1755024766,8,1102.122034535984,1039.3274154803323,0.9430238965487256,safe,0.0,False,False,0.0001775059972715,0.6136258450023888,0.0
1755024767,8,2113.106756707228,2057.164320158366,0.9735259771560076,safe,0.0,,False,0.0001194350006699,0.091136719998758,0.0
1755024768,8,215.58955326285167,175.392239451714,0.8135470239500507,safe,0.0,False,False,8.905600043362938e-05,0.0028253050004423,0.0
1755024769,8,1350.0036796703262,1138.618943582621,0.8434191407986933,safe,0.0,False,False,4.686999818659388e-05,0.2257565300023998,0.0
1755024770,8,280.9846351083045,244.22774734875844,0.8691854173970109,safe,0.0,False,False,0.0001650390004215,0.0091774389984493,0.0
1755024771,8,2393.1224982231283,2131.6635649425893,0.8907456958535679,safe,0.0,,False,4.614999852492474e-05,0.1181932489998871,0.0
1755024772,8,2245.2035688959663,2101.462895106669,0.9359787790378497,safe,0.0,,False,7.246699897223152e-05,0.0175979369996639,0.0
1755024773,8,2351.167800189395,1313.9746090262847,0.5588604135019369,safe,0.0,True,False,0.0049057290016207,0.0348700149988872,0.0
1755024774,8,1726.1481965336288,1543.9867295142665,0.8944693929610618,safe,0.0,False,False,4.488800186663866e-05,0.0234296800008451,0.0
1755024775,8,1463.724449476243,1261.2376520329117,0.861663308612638,safe,0.0,False,False,0.0001223660001414,0.8143343109986745,0.0
1755024776,8,620.4325517849389,523.4353833101592,0.8436620254760554,safe,0.0,,False,3.770900002564304e-05,0.0033507849984744,0.0
1755024777,8,1902.939173767283,1649.682142240853,0.8669127027192087,safe,0.0,False,False,4.0209000871982425e-05,0.0075043020005978,0.0
1755024778,8,1759.8339169174992,1639.5841366940665,0.931669813232114,safe,0.0,,False,4.913600059808232e-05,0.0688026810021256,0.0
1755024779,8,2346.9682120143125,1316.6175996374495,0.560986549752818,safe,0.0,True,False,0.0048676999977033,0.2224063840003509,0.0
1755024780,8,1956.521689523691,1874.256902343256,0.9579535521528196,safe,0.0,,False,0.0001754670010996,0.2712701480013493,0.0
1755024781,8,1521.7444169136616,1448.7962429850231,0.9520627950936802,safe,0.0,False,False,0.0001121180030168,0.3904894459992647,0.0
1755024782,8,455.5083334914207,325.07289020808594,0.7136486125653035,safe,0.0,,False,3.9615999412490055e-05,0.0102232319986796,0.0
1755024783,8,1248.6419829386057,1075.361538072179,0.8612248769189859,safe,0.0,False,False,4.594799975166097e-05,0.473440694000601,0.0
1755024784,8,669.6179274615611,411.6333735912355,0.6147287232163673,safe,0.0,True,False,0.0008223469994845,0.0069700269996246,0.0
1755024785,8,1572.290565122284,1470.817772607265,0.935461806636786,safe,0.0,False,False,0.00010452800052,0.4366966820016387,0.0
1755024786,8,1581.6925101830109,1282.3631748509104,0.8107537758413825,safe,0.0,False,False,0.0006892409983265,0.0015748499972687,0.0
1755024787,8,1277.2436308582935,1221.9087197191511,0.9566763068515298,safe,0.0,False,False,4.6127999667078257e-05,0.3205851040002017,0.0
1755024788,8,2339.5021939813,2202.314076682996,0.9413601245379296,safe,0.0,,False,0.0001045009994413,0.4674205529991013,0.0
1755024789,8,1263.384472979974,1224.572283187578,0.9692791936085388,safe,0.0,False,False,9.84879989118781e-05,0.5087708680002834,0.0
1755024790,8,2198.206905238958,2107.5850338802147,0.9587746398472476,safe,0.0,,False,4.5139000576455146e-05,0.3298795170012454,0.0
1755024791,8,2222.949284807599,2034.621639543814,0.915280278074322,safe,0.0,,False,0.0001296779992117,0.1250248559990723,0.0
1755024792,8,2309.594003034964,2216.7363283885707,0.9597948061328648,safe,0.0,,False,0.0001054979984473,0.7131172109984618,0.0
1755024793,8,1095.9398955814802,1041.970137567263,0.9507548194642718,safe,0.0,False,False,0.000429488998634,0.645316089001426,0.0
1755024794,8,1190.510780241058,1101.3708534374673,0.9251246370187918,safe,0.0,False,False,0.0002098660006595,0.8291207849979401,0.0
1755024795,8,1470.6475398009454,1394.3568919572635,0.948124451454896,safe,0.0,False,False,0.0002083549989038,0.7144095090006886,0.0
1755024796,8,402.8021034415089,259.86578840174604,0.6451450630010955,safe,0.0,False,False,0.0001386790027027,0.0283131479991425,0.0
1755024797,8,428.16062250246495,375.8737398993106,0.8778802163133222,safe,0.0,,False,0.0002145170001313,0.0376386549978633,0.0
1755024798,8,636.8554283922565,618.3135380545917,0.970885244105599,safe,0.0,False,False,6.564599971170537e-05,0.0167668979993322,0.0
1755024799,8,1302.918589051425,1253.3457077677897,0.9619524337896456,safe,0.0,False,False,0.0001420830012648,0.9764283140029876,0.0
1755024800,8,210.7201417269522,182.78551912258183,0.8674325938876427,safe,0.0,False,False,0.0001151810029114,0.012948134997714,0.0
1755024801,8,2370.5138602864567,2155.6400134721143,0.9093555830176092,safe,0.0,,False,0.000143504999869,0.6884487909992458,0.0
1755024802,8,1513.8699202623695,1289.1817995247245,0.85158029911929,safe,0.0,False,False,0.0001515330004622,0.1855455340009939,0.0
1755024803,8,1443.6091073681532,1346.837101405676,0.9329652289746896,safe,0.0,False,False,0.0001545529994473,1.9000827259988,0.0
1755024804,8,544.840582156684,471.9540502191269,0.8662241133928665,safe,0.0,,False,5.789100032416172e-05,0.0029519159979827,0.0
1755024805,8,1432.9216741496057,1321.7636986725552,0.9224256444142216,safe,0.0,False,False,4.349400114733726e-05,0.2465847359999315,0.0
1755024806,8,398.6872212486084,268.51825022950715,0.6735060366082511,safe,0.0,False,False,9.300000237999484e-05,0.0040816639993863,0.0
1755024807,8,2234.4280132616377,2214.3810524775017,0.991028146503197,safe,0.0,,False,0.0001471540017519,0.8554533179994905,0.0
1755024808,8,1435.7040285229634,1197.5318623230964,0.8341077537792411,safe,0.0,False,False,4.407499727676623e-05,0.1190547109981707,0.0
1755024809,8,503.1237648807699,389.5714263828438,0.7743053570032898,safe,0.0,False,False,3.8987996958894655e-05,0.0047339850025309,0.0
1755024810,8,2073.140398665892,2048.8638381207247,0.988289958287056,safe,0.0,,False,0.0001172560005215,0.1864317779982229,0.0
1755024811,8,1622.5839704455357,1319.562627019341,0.8132476661019955,safe,0.0,False,False,4.378500307211653e-05,0.0983004650006478,0.0
1755024812,8,1284.8435789222797,1268.467134034011,0.987254133377072,safe,0.0,,False,0.0001722449997032,0.397287736999715,0.0
1755024813,8,446.6616065800306,337.6708576190157,0.7559880962334593,safe,0.0,,False,6.466500053647906e-05,0.0040393760027654,0.0
1755024814,8,605.2876929740983,489.6131742839792,0.8088933245581964,safe,0.0,,False,4.2825999116757885e-05,0.0046575199994549,0.0
1755024815,8,1376.2579009937567,1188.4272078460326,0.8635207158395989,safe,0.0,False,False,4.520200309343636e-05,0.1805637819998082,0.0
1755024816,8,385.3742075497434,293.6898959222981,0.7620901714975026,safe,0.0,False,False,0.0001660820016695,0.008402515999478,0.0
1755024817,8,1600.2830053060202,1525.777213791024,0.9534421153833672,safe,0.0,False,False,0.0001702740009932,0.6295173530015745,0.0
1755024818,8,286.1484292727994,259.6715505973957,0.9074715218857206,safe,0.0,True,False,0.000778805999289,0.0410707549999642,0.0
1755024819,8,2056.8632807992194,1989.3940851199773,0.9671980163635252,safe,0.0,,False,4.636300218407996e-05,0.1255707630007236,0.0
1755024820,8,2303.8273202373293,2213.216114004742,0.9606692717650154,safe,0.0,,False,4.6771001507295296e-05,0.3090064150019316,0.0
1755024821,8,1558.703996867189,1387.76935658516,0.8903354064494686,safe,0.0,False,False,4.776300193043426e-05,0.2416556680000212,0.0
1755024822,8,1757.1567771299387,1661.3911719175646,0.945499680814598,safe,0.0,False,False,4.467500184546225e-05,0.0775904649999574,0.0
1755024823,8,89.04088157325302,67.81695890306345,0.7616384485958974,safe,0.0,False,False,0.0001576669965288,0.0124498119985219,0.0
1755024824,8,1650.2677536678782,1472.5733163504906,0.8923238747636892,safe,0.0,False,False,0.0001038670015987,0.3556897239977843,0.0
1755024825,8,470.6860232152952,348.81470608566525,0.7410772550731018,safe,0.0,,False,5.200799932936207e-05,0.0058590180015016,0.0
1755024826,8,1595.1889680942086,1363.295719575097,0.8546296061737708,safe,0.0,False,False,0.0004754740002681,0.0353578030008066,0.0
1755024827,8,618.4577878001055,581.7370280701373,0.9406252771743948,safe,0.0,,False,4.256800093571656e-05,0.0025267199998779,0.0
1755024828,8,1568.5349621198484,1442.9357236346314,0.9199257641567188,safe,0.0,False,False,4.618399907485582e-05,0.0870267300015257,0.0
1755024829,8,364.65552899420095,322.88198631551995,0.8854438247682642,safe,0.0,False,False,3.996499799541198e-05,0.012421228999301,0.0
1755024830,8,3331.686017058917,3300.9757085015235,0.9907823521183716,safe,0.0,,False,0.0001228640030603,0.5521683400002075,0.0
1755024831,8,1456.3274600316058,1313.0347308870805,0.9016067930619012,safe,0.0,False,False,0.0001272179979423,0.3489522929994564,0.0
1755024832,8,658.044902975463,306.86166442490884,0.4663232904584188,safe,0.0,,False,0.0007400499998766,0.0004539280016615,0.0
1755024833,8,1412.86975585901,1288.9672746153533,0.9123043856449986,safe,0.0,False,False,4.671500209951773e-05,0.2015540319989668,0.0
1755024834,8,407.8034925450343,269.2752962252472,0.660306498467545,safe,0.0,False,False,0.0001157400001829,0.0136019530000339,0.0
1755024835,8,1212.105981680507,1135.6047120841724,0.9368856595441676,safe,0.0,False,False,0.000132115001179,0.9466333010022936,0.0
1755024836,8,2363.2228461703744,2267.307971186649,0.9594135292238072,safe,0.0,,False,0.0001103899994632,0.5086313440006052,0.0
1755024837,8,182.9406311032868,127.94063110328624,0.6993560169312633,safe,0.0,False,False,0.0001526499981991,0.0004847970012633,0.0
1755024838,8,1354.6711236320673,1235.8204270827146,0.9122660146244964,safe,0.0,False,False,9.773299825610592e-05,0.4879403269987961,0.0
1755024839,8,430.29851273537855,371.4976915864049,0.8633487697292264,safe,0.0,False,False,0.000100523000583,0.0223912649998965,0.0
1755024840,8,2412.2839060645065,2353.9064572461825,0.9757999260901412,safe,0.0,,False,4.5429998863255605e-05,0.1053192350009339,0.0
1755024841,8,1473.499881619447,1251.2570663951133,0.8491735099563915,safe,0.0,False,False,0.00023677399804,0.1949769530001504,0.0
1755024842,8,124.59307266478076,113.0112307511076,0.9070426495955016,safe,0.0,,False,3.835499956039712e-05,0.0005949229998805,0.0
1755024843,8,379.2997326163388,347.1357160890075,0.915201583967724,safe,0.0,False,False,3.897599890478887e-05,0.0127742850017966,0.0
1755024844,8,350.05259002885464,283.6301967041692,0.8102502446297847,safe,0.0,,False,4.568199801724404e-05,0.0139693749988509,0.0
1755024845,8,375.2724962207725,280.5459696050449,0.7475793521516161,safe,0.0,False,False,0.0001867749997472,0.0070730169973103,0.0
1755024846,8,512.6882860089582,431.2064556597217,0.8410694518036779,safe,0.0,False,False,3.934599953936413e-05,0.0004176449983788,0.0
1755024847,8,392.8052946549943,250.6677270618379,0.6381475261987046,safe,0.0,False,False,0.0004052959993714,0.006385101001797,0.0
1755024848,8,1455.9462166784049,1292.5704399493852,0.8877872170980705,safe,0.0,False,False,0.0001181139996333,0.1315964440000243,0.0
1755024849,8,464.7698954290981,336.28488544977176,0.723551350371558,safe,0.0,False,False,0.0004319189974921,0.001444678997359,0.0
1755024850,8,213.36769033140763,178.68371518277382,0.8374450457107079,safe,0.0,False,False,3.676599953905679e-05,0.0035055219996138,0.0
1755024851,8,350.2783017451557,250.5743552083694,0.7153579138643714,safe,0.0,False,False,0.0002659189995029,0.0063561630013282,0.0
1755024852,8,1134.049252792071,1097.6165701388402,0.9678738092163702,safe,0.0,False,False,0.0001212669994856,0.575477223002963,0.0
1755024853,8,1431.8759062152385,1115.6695666711275,0.7791663801509773,safe,0.0,False,False,0.0001616299996385,0.1409774419989844,0.0
1755024854,8,326.8183086262188,273.2547534897192,0.8361060144957787,safe,0.0,False,False,4.650199844036251e-05,0.0146224480013188,0.0
1755024855,8,1389.7972936626893,1173.123103017383,0.8440965516098536,safe,0.0,False,False,4.596299913828261e-05,0.2166388709993043,0.0
1755024856,8,2372.801924251452,2273.4665745789307,0.9581358441017538,safe,0.0,,False,0.0004445680024218,0.358240849996946,0.0
1755024857,8,1522.8203773153289,1305.7226016621553,0.8574370432080057,safe,0.0,False,False,7.567500142613426e-05,0.1473026720013877,0.0
1755024858,8,1371.3108800748585,1214.7456266648396,0.8858280382042385,safe,0.0,False,False,0.0001296010013902,0.0834770629990089,0.0
1755024859,8,3062.879543352611,2855.6159279046788,0.9323304712071496,safe,0.0,,False,4.488400008995086e-05,0.0762248179999005,0.0
1755024860,8,393.8340183386604,244.5620830328772,0.620977548015105,safe,0.0,False,False,3.922100222553127e-05,0.0157357780008169,0.0
1755024861,8,1331.8680885075028,1227.4864286295608,0.9216276290582858,safe,0.0,False,False,4.577099753078073e-05,0.3590248149994295,0.0
1755024862,8,2104.861161270922,2067.166785573764,0.9820917519926124,safe,0.0,,False,0.00014071500118,0.0412029959989013,0.0
1755024863,8,1594.0232667623125,1420.744230580807,0.8912945376679101,safe,0.0,,False,7.139199806260876e-05,0.2442610710022563,0.0
1755024864,8,1444.1040943065418,1321.0115410986316,0.9147619941711894,safe,0.0,False,False,4.390500180306845e-05,0.0299395600013667,0.0
1755024865,8,457.1936385646189,239.7864163734264,0.524474524899881,safe,0.0,,False,0.0008799159986665,0.008518702998117,0.0
1755024866,8,1798.6683646685724,1680.8401211103387,0.9344914015986794,safe,0.0,,False,4.8521000280743465e-05,0.0117772360026719,0.0
1755024867,8,1458.4968212434214,1251.3780320951205,0.8579916074333814,safe,0.0,False,False,0.0001099299988709,1.1070728250015236,0.0
1755024868,8,1310.579498817884,1167.1209880773754,0.8905381086230134,safe,0.0,False,False,4.6599001507274806e-05,0.4269511070015142,0.0
1755024869,8,756.0254070816527,642.628540882159,0.8500091860176776,safe,0.0,,False,8.705400250619277e-05,0.0302487379995,0.0
1755024870,8,512.6558630597469,346.19506842037174,0.6752971990881625,safe,0.0,False,False,0.0006757749979442,0.0106568500013963,0.0
1755024871,8,1290.2597684245252,1155.5830524444789,0.8956204639748677,safe,0.0,False,False,4.544500188785605e-05,0.4180659470002865,0.0
1755024872,8,1138.4409609780844,1079.3967190602496,0.9481358770971248,safe,0.0,False,False,0.0001676049978414,0.3080875449995801,0.0
1755024873,8,293.4422103116233,264.7688061918016,0.9022860273258856,safe,0.0,,False,4.478100163396448e-05,0.0060375299981387,0.0
1755024874,8,440.6998999476711,238.73973671426023,0.5417285929554518,safe,0.0,False,False,0.0002891789990826,0.0018719119980232,0.0
1755024875,8,1417.8413630569753,1328.8214128037905,0.9372144496749262,safe,0.0,False,False,0.0001050660030159,0.249078439999721,0.0
1755024876,8,1590.6792231542163,1395.2107935306751,0.8771163747044238,safe,0.0,False,False,0.0001107600000977,0.4181720390006376,0.0
1755024877,8,1430.16379018128,1226.582382423639,0.8576516835656733,safe,0.0,False,False,0.0001258959964616,0.6128265379993536,0.0
1755024878,8,1538.6774393936676,1275.948921509339,0.8292504256201615,safe,0.0,False,False,0.0002181589989049,0.7853605810014415,0.0
1755024879,8,480.7127216194248,406.57282666809886,0.8457708905610747,safe,0.0,,False,9.975200009648688e-05,0.0215394369988644,0.0
1755024880,8,1322.9118100023347,1111.7562721198078,0.8403857790927467,safe,0.0,False,False,4.378499943413772e-05,0.0856807509990176,0.0
1755024881,8,2283.707788892419,2152.511982601286,0.9425514039365072,safe,0.0,,False,0.0003951899998355,0.0115260979982849,0.0
1755024882,8,260.0161878669841,226.73783300035296,0.8720142959573913,safe,0.0,,False,4.023599831270985e-05,0.0028806939990317,0.0
1755024883,8,1519.70824442698,1449.6256683163597,0.9538841903584948,safe,0.0,False,False,0.0001605420002306,0.4697567820003314,0.0
1755024884,8,369.4776620365319,343.8546107549726,0.9306506078328876,safe,0.0,False,False,7.04260019119829e-05,0.012122829000873,0.0
1755024885,8,659.6745993893738,564.8960296715395,0.8563252703597108,safe,0.0,,False,3.825299791060388e-05,0.000446769001428,0.0
1755024886,8,1755.1758289053892,1739.446011760601,0.991038039103696,safe,0.0,,False,0.000128391002363,0.0365471570003137,0.0
1755024887,8,1583.372717092156,1431.3454272022702,0.9039851525488694,safe,0.0,False,False,4.694900053436868e-05,0.1792713979994005,0.0
1755024888,8,2344.5827467262566,2168.850429496838,0.9250475089971578,safe,0.0,,False,0.0001228319997608,0.3692286810000951,0.0
1755024889,8,1412.9872663729934,1172.996451651085,0.8301535898919015,safe,0.0,False,False,4.630900002666749e-05,0.2051731049978116,0.0
1755024890,8,271.56714848482784,259.20695258407846,0.9544856733603037,safe,0.0,False,False,9.488700015936048e-05,0.0102618399978382,0.0
1755024891,8,2187.285836381291,2119.301813941171,0.968918546762688,safe,0.0,,False,4.704000093624927e-05,0.0563507330007269,0.0
1755024892,8,198.08216843257748,158.90901743596112,0.8022378727646553,safe,0.0,False,False,0.0001310189982177,0.0025355819998367,0.0
1755024893,8,1405.6402460071522,1252.3231998442584,0.8909272506970367,safe,0.0,False,False,0.0001669749981374,0.0181286400002136,0.0
1755024894,8,572.5268868029051,457.3387562111257,0.7988074739423837,safe,0.0,,False,3.9636001019971445e-05,0.0007739790016785,0.0
1755024895,8,1531.9156820976443,1477.5017449852471,0.9644798093339652,safe,0.0,False,False,0.0001070819998858,0.7215427699993597,0.0
1755024896,8,567.7919134855016,533.3989102057907,0.939426746907009,safe,0.0,,False,0.0001030280000122,0.0011715419968822,0.0
1755024897,8,1682.5687658865995,1491.39249024867,0.8863783284737295,safe,0.0,False,False,0.0002159820032829,0.4600059549993602,0.0
1755024898,8,2207.254341968865,1099.620051756959,0.4981845684245434,safe,0.0,True,False,0.0031273330023395,0.4989495379995787,0.0
1755024899,8,1427.2492784228966,1082.350083687918,0.7583469125196612,safe,0.0,False,False,0.0001653500003158,0.1415756989990768,0.0
1755024900,8,1319.3019413789575,1201.150170854136,0.910443722684644,safe,0.0,False,False,4.415900184540078e-05,0.0217601429976639,0.0
1755024901,8,1248.42370218949,1095.2487598649325,0.8773053234603612,safe,0.0,False,False,4.5898999815108255e-05,0.2902309239980241,0.0
1755024902,8,1388.6359464383588,1149.391924394797,0.8277129274543217,safe,0.0,False,False,4.496899782679975e-05,0.1484688160016958,0.0
1755024903,8,1531.785241930079,1370.9617407599856,0.8950091065197542,safe,0.0,False,False,0.000117458999739,0.3499278719973517,0.0
1755024904,8,1359.6717045088603,1270.8938286961277,0.9347063886684316,safe,0.0,False,False,0.0001638489993638,0.1876482679981563,0.0
1755024905,8,1405.40626938656,1307.602713092543,0.9304090508030058,safe,0.0,False,False,0.0002124979982909,0.0477177989996562,0.0
1755024906,8,1357.837309679532,1223.8845921432826,0.9013484777731848,safe,0.0,False,False,4.3623997044051066e-05,0.240066949998436,0.0
1755024907,8,3138.093373915557,2095.951112025921,0.667905910463938,safe,0.0,,False,0.0036188839985697,0.5463388790012687,0.0
1755024908,8,1459.105665210869,1324.7005303023616,0.9078852627927512,safe,0.0,False,False,0.0001004400000965,0.3742472250014543,0.0
1755024909,8,1432.0713793650068,1283.1384408516064,0.8960017352071944,safe,0.0,False,False,4.423800055519678e-05,0.0749123269997653,0.0
1755024910,8,320.90188969111813,259.69473521992273,0.8092652102170232,safe,0.0,False,False,8.605400216765702e-05,0.0102445380034623,0.0
1755024911,8,2127.8367671907613,2044.425259801793,0.9607998561378882,safe,0.0,,False,9.7495001682546e-05,0.6829132829989248,0.0
1755024912,8,2246.9366320479835,1978.906352436788,0.8807130224376208,safe,0.0,,False,4.630400144378655e-05,0.3722491500011529,0.0
1755024913,8,377.7248885144637,354.5490545628098,0.9386436142908108,safe,0.0,,False,0.0001097770000342,0.0105394649981462,0.0
1755024914,8,1430.562630218628,1287.9472780849424,0.9003082080286898,safe,0.0,False,False,9.845699969446288e-05,0.4638792859987006,0.0
1755024915,8,1649.3756352791374,1293.181657983323,0.7840431435526009,safe,0.0,False,False,0.0007299989993043,0.5027276319997327,0.0
1755024916,8,1506.6228279629863,1345.3670051569711,0.8929686847875261,safe,0.0,False,False,4.5572000090032816e-05,0.348343115998432,0.0
1755024917,8,1440.5582150614991,1383.5111826983875,0.9603993564670512,safe,0.0,False,False,4.873299985774793e-05,0.3225894819988752,0.0
1755024918,8,333.0443985514714,289.43337926051385,0.8690534370773465,safe,0.0,True,False,0.0006394849988282,0.0101975329998822,0.0
1755024919,8,266.291014073818,251.6598989989064,0.945055918894598,safe,0.0,,False,7.952899977681227e-05,0.0065310360005241,0.0
1755024920,8,1462.0250020865174,1289.9117484024769,0.8822774894831412,safe,0.0,False,False,4.065100074512884e-05,0.0387423339998349,0.0
1755024921,8,1220.0901884191271,1197.8522596402668,0.9817735369155997,safe,0.0,False,False,0.0001091820013243,0.3776458170032128,0.0
1755024922,8,1512.9585402226944,1441.3949746465164,0.9526995858289384,safe,0.0,False,False,4.694800009019673e-05,0.084331783997186,0.0
1755024923,8,2961.949527992807,2899.339016958169,0.9788617225098138,safe,0.0,,False,4.497100235312246e-05,0.1170148700002755,0.0
1755024924,8,1736.47205016613,1320.1080777310558,0.7602242014806745,safe,0.0,False,False,0.0006867869997222,0.0417447020008694,0.0
1755024925,8,1115.612670762647,1098.3811117358152,0.9845541741516328,safe,0.0,False,False,0.0001573849986016,0.3345888270014256,0.0
1755024926,8,437.6587495703854,360.5606291218019,0.823839645558864,safe,0.0,False,False,3.838799966615625e-05,0.0186010549987258,0.0
1755024927,8,270.59892052383896,248.95675954894705,0.9200212590168656,safe,0.0,,False,9.50009998632595e-05,0.0028372749984555,0.0
1755024928,8,300.96440877259823,241.4248568321493,0.8021707876248062,safe,0.0,False,False,0.000230236997595,0.0079686760000186,0.0
1755024929,8,1585.002995538218,1427.4518520545566,0.9005988355055683,safe,0.0,,False,4.312699820729904e-05,0.2568655670002044,0.0
1755024930,8,1343.8329374225905,1269.8589631319524,0.9449529980768914,safe,0.0,False,False,4.089199865120463e-05,0.134133864998148,0.0
1755024931,8,1329.6712160434847,1307.5100012447926,0.9833333123773004,safe,0.0,False,False,0.000125926999317,1.104068847002054,0.0
