seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016390,8,0.1,3145.766443828851,2982.7195566172304,0.9481694238517056,safe,0.08,False,False
1755016391,8,0.1,4223.736126173741,4078.516388426216,0.9656181794010228,safe,0.08,False,False
1755016392,8,0.1,3234.0,2964.8760443555657,0.9167829450697482,safe,0.08,False,False
1755016393,8,0.1,2835.0,2536.3305135680675,0.8946492111351209,safe,0.08,False,False
1755016394,8,0.1,2786.699999999999,2629.24293406545,0.94349694407918,safe,0.08,False,False
1755016395,8,0.1,0.0,2957.574498631897,,,0.08,False,False
1755016396,8,0.1,2247.0,2162.9435675436807,0.9625917078521052,safe,0.08,False,False
1755016397,8,0.1,2807.7,2541.091652941108,0.905043862571182,safe,0.08,False,False
1755016398,8,0.1,2986.2,2827.621896432727,0.9468963553789858,safe,0.08,False,False
1755016399,8,0.1,896.4688834228739,828.5875501246201,0.9242792086223104,safe,0.08,False,False
1755016400,8,0.1,3532.2,3294.888961818506,0.9328149487057658,safe,0.08,False,False
1755016401,8,0.1,0.0,2821.0181997914333,,,0.08,False,False
1755016402,8,0.1,5810.580038950838,5767.870800381943,0.9926497461040727,safe,0.08,,False
1755016403,8,0.1,0.0,3170.184588970588,,,0.08,False,False
1755016404,8,0.1,2883.3,2611.496713235757,0.9057318743230872,safe,0.08,False,False
1755016405,8,0.1,4357.593916837674,4285.240617170552,0.9833960435396352,safe,0.08,True,False
1755016406,8,0.1,2776.2,2597.501559570137,0.9356320004214888,safe,0.08,False,False
1755016407,8,0.1,2934.027003664766,2767.955370593132,0.9433980556878988,safe,0.08,False,False
1755016408,8,0.1,2496.9,2386.972043246031,0.9559742253378314,safe,0.08,False,False
1755016409,8,0.1,1313.9407614050456,1254.648898255662,0.9548747821127184,safe,0.08,False,False
1755016310,8,0.2,2853.4,2562.5236513255004,0.8980597362183713,safe,0.14,False,False
1755016311,8,0.2,6258.237966251073,6069.803608020578,0.9698901896593468,safe,0.14,False,False
1755016312,8,0.2,3916.335021712541,3847.5163285486633,0.9824277818975292,safe,0.14,False,False
1755016313,8,0.2,0.0,577.5961925786505,,,0.14,False,False
1755016314,8,0.2,3247.2,2948.726138021033,0.9080826983311878,safe,0.14,False,False
1755016315,8,0.2,3764.8344138200328,3702.405216631145,0.9834178106320636,safe,0.14,False,False
1755016316,8,0.2,5649.231980983809,5546.611323670426,0.9818345825310733,safe,0.14,False,False
1755016317,8,0.2,452.5565096921434,438.67346969367645,0.9693230796571436,safe,0.14,False,False
1755016318,8,0.2,4125.856710712727,4015.171391697746,0.973172767069785,safe,0.14,False,False
1755016319,8,0.2,211.6356296421138,209.4993988160859,0.9899060908144796,safe,0.14,False,False
1755016320,8,0.2,3060.16501248957,2816.811675824408,0.9204770541222596,safe,0.14,False,False
1755016321,8,0.2,4138.010951216587,3895.279062038499,0.9413409263436764,safe,0.14,False,False
1755016322,8,0.2,2505.9315339889754,2390.0498411094327,0.9537570395249064,safe,0.14,False,False
1755016323,8,0.2,2893.0,2712.406310844221,0.9375756345814796,safe,0.14,False,False
1755016324,8,0.2,2538.8,2379.9936108306306,0.9374482475305776,safe,0.14,False,False
1755016325,8,0.2,4678.900636120008,4479.82017712036,0.9574514454393852,safe,0.14,False,False
1755016326,8,0.2,2340.8,2296.997743072803,0.98128748422454,safe,0.14,False,False
1755016327,8,0.2,2384.528533550445,2290.6310489572675,0.9606222012980616,safe,0.14,False,False
1755016328,8,0.2,789.9051941643171,779.9498517006487,0.9873967882003856,safe,0.14,True,False
1755016329,8,0.2,3172.4,2728.607274968447,0.8601082067105179,safe,0.14,False,False
1755016330,8,0.2,0.0,430.8755116188768,,,0.14,False,False
1755016331,8,0.2,0.0,778.8692102088316,,,0.14,False,False
1755016332,8,0.2,4092.11991235274,3935.8291952128384,0.9618069068142132,safe,0.14,True,False
1755016333,8,0.2,694.8762820327293,657.873422914689,0.9467489968001276,safe,0.14,False,True
1755016334,8,0.2,2635.5999999999995,2459.3123430915166,0.9331128938729386,safe,0.14,False,False
1755016335,8,0.2,2774.2,2622.266920277272,0.945233552114942,safe,0.14,False,False
1755016336,8,0.2,2978.8,2688.0317902949973,0.9023874682069952,safe,0.14,False,False
1755016337,8,0.2,2811.6,2619.910071238721,0.9318217638493104,safe,0.14,False,False
1755016338,8,0.2,525.6467440771629,492.0281466338861,0.9360433640613556,safe,0.14,False,True
1755016339,8,0.2,2487.781813532564,2392.859906272816,0.9618447619709212,safe,0.14,False,True
1755016340,8,0.2,1091.1999999999998,933.1406555743788,0.8551508940381038,safe,0.14,False,False
1755016341,8,0.2,2699.4,2502.0524554842304,0.9268920706394868,safe,0.14,False,False
1755016342,8,0.2,3870.552335726219,3813.0211406330927,0.9851361795157508,safe,0.14,False,False
1755016343,8,0.2,3344.681130742696,3269.6270752304627,0.9775601761189214,safe,0.14,False,True
1755016344,8,0.2,2917.2000000000003,2705.4882993709325,0.9274264018137024,safe,0.14,False,False
1755016345,8,0.2,3744.602369122949,3632.32656473664,0.970016628384336,safe,0.14,False,False
1755016346,8,0.2,2842.793691432232,2671.6892288319214,0.9398111572021586,safe,0.14,False,True
1755016347,8,0.2,0.0,563.6771708248652,,,0.14,False,False
1755016348,8,0.2,3309.4821700579705,3112.6739413456307,0.940532017216188,safe,0.14,False,False
1755016349,8,0.2,2998.6000000000004,2773.96674718715,0.925087289797622,safe,0.14,False,False
1755016350,8,0.2,2766.9257613982445,2603.4241529853352,0.9409085669395464,safe,0.14,False,False
1755016351,8,0.2,975.1308703864544,888.4601168620734,0.9111188496267864,safe,0.14,False,False
1755016352,8,0.2,2864.4,2675.6389440506464,0.934101013842566,safe,0.14,False,False
1755016353,8,0.2,878.5636849327393,825.1164934991954,0.9391652621771684,safe,0.14,False,False
1755016354,8,0.2,377.3273758928441,369.5256373656312,0.9793236880606604,safe,0.14,False,True
1755016355,8,0.2,348.32188844018697,316.09087564665606,0.9074677364151188,safe,0.14,False,True
1755016356,8,0.2,0.0,2583.5561601452523,,,0.14,False,False
1755016357,8,0.2,5662.890742082075,5646.694919436472,0.9971400079247073,safe,0.14,,False
1755016358,8,0.2,1052.1999999999998,949.856811900412,0.9027340922832278,safe,0.14,False,True
1755016359,8,0.2,0.0,520.3870852964316,,,0.14,False,False
1755016360,8,0.2,1319.216102919218,1176.3589832037196,0.8917106004093052,safe,0.14,False,False
1755016361,8,0.2,4196.51477456178,4080.7021914078914,0.9724026747490764,safe,0.14,True,False
1755016362,8,0.2,2546.508818583962,2389.0520686823743,0.9381676007746385,safe,0.14,False,False
1755016363,8,0.2,3113.0,2772.631237351685,0.8906621385646273,safe,0.14,False,False
1755016364,8,0.2,839.9742842659521,816.5309611583216,0.9720904275919382,safe,0.14,False,False
1755016365,8,0.2,2786.8563967104674,2694.2239247712205,0.9667609453976216,safe,0.14,False,False
1755016366,8,0.2,1282.484419086623,1222.654423196297,0.953348364315462,safe,0.14,False,False
1755016367,8,0.2,684.2,626.9540926627378,0.9163316174550392,safe,0.14,False,False
1755016368,8,0.2,3119.6000000000004,2802.254044637327,0.8982735109107983,safe,0.14,False,False
1755016369,8,0.2,0.0,1313.5723348173535,,,0.14,False,False
1755016370,8,0.2,0.0,1122.8533659532222,,,0.14,False,False
1755016371,8,0.2,2956.8,2789.3757372666114,0.9433765345192814,safe,0.14,False,False
1755016372,8,0.2,0.0,3126.399415712167,,,0.14,False,False
1755016373,8,0.2,2994.2,2676.4853503245768,0.8938899707182476,safe,0.14,False,False
1755016374,8,0.2,3227.4,2944.4327793087223,0.912323473789652,safe,0.14,False,False
1755016375,8,0.2,3845.4,3568.21614788624,0.9279180703922192,safe,0.14,False,True
1755016376,8,0.2,285.1046273846955,266.20893168475163,0.9337236442870932,safe,0.14,False,False
1755016377,8,0.2,2503.3447441710323,2376.901662535005,0.9494903440964548,safe,0.14,False,False
1755016378,8,0.2,822.8,713.9042530594252,0.8676522278310953,safe,0.14,False,False
1755016379,8,0.2,4005.7348423125686,3852.481410591223,0.9617414936948572,safe,0.14,False,False
1755016380,8,0.2,0.0,823.5101310871396,,,0.14,False,False
1755016381,8,0.2,6117.1083005931705,5944.889732378215,0.9718464085067358,safe,0.14,False,False
1755016382,8,0.2,5633.433623170628,5561.292526178237,0.9871941160901104,safe,0.14,False,False
1755016383,8,0.2,2662.0,2510.012022587809,0.9429045915055632,safe,0.14,False,True
1755016384,8,0.2,2787.4,2608.891929041152,0.9359589327119004,safe,0.14,False,True
1755016385,8,0.2,4008.50232602071,3753.7106263331134,0.9364371830262774,safe,0.14,False,False
1755016386,8,0.2,290.40000000000003,268.37994523061894,0.9241733651192112,safe,0.14,False,False
1755016387,8,0.2,607.2,556.8992381411535,0.9171594831046666,safe,0.14,False,False
1755016388,8,0.2,833.8000000000001,725.6729327996509,0.8703201400811356,safe,0.14,False,False
1755016389,8,0.2,0.0,2574.844168913536,,,0.14,False,False
1755016390,8,0.2,3282.9664438288514,3025.009532079071,0.9214256629900454,safe,0.14,False,False
1755016391,8,0.2,4484.736126173741,4258.794552743032,0.9496198734832864,safe,0.14,False,False
1755016392,8,0.2,3388.0,2983.2675717894454,0.8805394249673688,safe,0.14,False,False
1755016393,8,0.2,2970.0,2730.848995857319,0.9194777763829356,safe,0.14,False,False
1755016394,8,0.2,2919.4,2669.210848317748,0.9143011743227198,safe,0.14,False,False
1755016395,8,0.2,0.0,3058.7429108982906,,,0.14,False,False
1755016396,8,0.2,2354.0,2232.891159683696,0.9485518945130398,safe,0.14,False,False
1755016397,8,0.2,2941.4,2647.501209099175,0.90008200486135,safe,0.14,False,False
1755016398,8,0.2,3128.4,2925.112051532764,0.9350185563012288,safe,0.14,False,False
1755016399,8,0.2,904.468883422874,841.4507618553953,0.9303258268775452,safe,0.14,False,False
1755016400,8,0.2,3700.4,3307.412837594253,0.8937987346217308,safe,0.14,False,False
1755016401,8,0.2,0.0,2896.5977665894825,,,0.14,False,False
1755016402,8,0.2,5913.780038950837,5826.1578657391,0.9851833898733776,safe,0.14,,False
1755016403,8,0.2,0.0,3251.588186729874,,,0.14,False,False
1755016404,8,0.2,3020.6,2709.6928476232224,0.8970710612537981,safe,0.14,False,False
1755016405,8,0.2,4242.693916837675,3958.961094609818,0.9331243714985362,safe,0.14,True,False
1755016406,8,0.2,2908.4,2630.554018666434,0.9044677550084012,safe,0.14,False,False
1755016407,8,0.2,3059.127003664766,2866.789814249423,0.9371267720546002,safe,0.14,False,False
1755016408,8,0.2,2615.8,2491.7910008507315,0.9525923238973668,safe,0.14,False,False
1755016409,8,0.2,1354.940217119938,1324.7557670842543,0.9777226702298024,safe,0.14,False,True
1755016310,8,0.3,2983.1000000000004,2680.022339289524,0.8984017764371036,safe,0.26,False,False
1755016311,8,0.3,6326.037966251074,6074.000736267495,0.9601587547643284,safe,0.26,False,False
1755016312,8,0.3,4148.73502171254,4049.845848142577,0.9761640179350034,safe,0.26,False,False
1755016313,8,0.3,0.0,587.3222635332568,,,0.26,False,False
1755016314,8,0.3,3446.346706374039,3062.0324937296973,0.8884864915263603,safe,0.26,False,True
1755016315,8,0.3,3866.9344138200327,3804.6914872668567,0.9839038059888664,safe,0.26,False,False
1755016316,8,0.3,6101.73198098381,5969.575514408527,0.9783411551036408,safe,0.26,False,False
1755016317,8,0.3,474.9565096921435,441.82218464994367,0.9302371388410344,safe,0.26,False,False
1755016318,8,0.3,4467.77925253222,4293.199174934329,0.9609246411404628,safe,0.26,False,False
1755016319,8,0.3,212.33562964211384,211.15552291602944,0.9944422576273544,safe,0.26,False,False
1755016320,8,0.3,3214.9533521501376,2924.958265324992,0.9097980421298496,safe,0.26,False,False
1755016321,8,0.3,4545.310951216587,4334.072075228267,0.9535259791342152,safe,0.26,False,False
1755016322,8,0.3,2618.631533988976,2470.3704792405656,0.9433822388434454,safe,0.26,False,False
1755016323,8,0.3,3024.5,2822.8939769856224,0.9333423630304588,safe,0.26,False,False
1755016324,8,0.3,2654.2,2464.263840360266,0.9284393943034686,safe,0.26,False,False
1755016325,8,0.3,4839.857819402267,4686.748023360851,0.9683648152994038,safe,0.26,False,False
1755016326,8,0.3,2447.2,2391.5559790497646,0.9772621686211852,safe,0.26,False,False
1755016327,8,0.3,2494.428533550445,2376.513942189812,0.9527288155284208,safe,0.26,False,False
1755016328,8,0.3,829.6051941643173,812.6066187864162,0.979510042249646,safe,0.26,True,False
1755016329,8,0.3,3316.6,2968.176821371243,0.8949456736933133,safe,0.26,False,False
1755016330,8,0.3,0.0,431.8963052419276,,,0.26,False,False
1755016331,8,0.3,0.0,789.1296153672665,,,0.26,False,False
1755016332,8,0.3,4485.800055039823,4372.5617648876205,0.9747562778628578,safe,0.26,True,False
1755016333,8,0.3,0.0,635.4827028269206,,,0.26,False,False
1755016334,8,0.3,2755.4000000000005,2539.449879298476,0.921626580278172,safe,0.26,False,False
1755016335,8,0.3,2900.3,2655.235830929849,0.9155038550942484,safe,0.26,False,False
1755016336,8,0.3,3114.2000000000003,2901.9419622256974,0.931841873426786,safe,0.26,False,False
1755016337,8,0.3,2939.4000000000005,2681.89196185731,0.9123943532208306,safe,0.26,False,False
1755016338,8,0.3,0.0,500.76264958146703,,,0.26,False,False
1755016339,8,0.3,2590.6818135325634,2463.178893237724,0.9507840292741389,safe,0.26,False,True
1755016340,8,0.3,0.0,939.9931407376351,,,0.26,False,False
1755016341,8,0.3,2822.1000000000004,2612.0228393941093,0.9255599870288468,safe,0.26,False,False
1755016342,8,0.3,3977.45233572622,3923.189734365674,0.9863574477378024,safe,0.26,False,False
1755016343,8,0.3,0.0,3300.212417758128,,,0.26,False,False
1755016344,8,0.3,3049.8,2824.709454112337,0.926194981347084,safe,0.26,False,False
1755016345,8,0.3,3846.80236912295,3686.928302975652,0.9584397505235632,safe,0.26,False,False
1755016346,8,0.3,0.0,2777.545730153606,,,0.26,False,False
1755016347,8,0.3,0.0,583.414703502056,,,0.26,False,False
1755016348,8,0.3,3446.38217005797,3107.432075855897,0.9016504619984232,safe,0.26,False,False
1755016349,8,0.3,3134.9,2798.07534626879,0.8925564918398642,safe,0.26,False,False
1755016350,8,0.3,2886.1257613982443,2739.314309206485,0.9491319975881324,safe,0.26,False,False
1755016351,8,0.3,1016.3308703864544,891.450370423467,0.8771261371648564,safe,0.26,False,False
1755016352,8,0.3,2994.6,2770.8555143576814,0.9252840160147204,safe,0.26,False,False
1755016353,8,0.3,904.6636849327392,854.7922776375599,0.9448729863641124,safe,0.26,False,False
1755016354,8,0.3,0.0,339.95702961875304,,,0.26,False,False
1755016355,8,0.3,359.421888440187,317.99640826007635,0.8847441363132106,safe,0.26,False,True
1755016356,8,0.3,0.0,2647.906636377681,,,0.26,False,False
1755016357,8,0.3,5444.163392831333,5430.852228702221,0.997554966085948,safe,0.26,True,False
1755016358,8,0.3,0.0,910.17198848103,,,0.26,False,False
1755016359,8,0.3,0.0,539.584597438703,,,0.26,False,False
1755016360,8,0.3,1336.540002564535,1192.1595807850033,0.8919744852361348,safe,0.26,False,True
1755016361,8,0.3,4570.21477456178,4403.527831110479,0.9635275470249022,safe,0.26,True,False
1755016362,8,0.3,2662.1088185839617,2495.019858351184,0.9372343613204902,safe,0.26,False,False
1755016363,8,0.3,3254.5,2949.845956677804,0.9063899083354752,safe,0.26,False,False
1755016364,8,0.3,870.4742842659521,832.6816970267537,0.9565839130203968,safe,0.26,False,False
1755016365,8,0.3,2883.456396710468,2704.433380172515,0.9379137424300268,safe,0.26,False,False
1755016366,8,0.3,0.0,1470.2230703984678,,,0.26,False,False
1755016367,8,0.3,765.3,694.9398883121758,0.9080620518909917,safe,0.26,False,True
1755016368,8,0.3,3261.4,2802.270750650453,0.8592232632153224,safe,0.26,False,False
1755016369,8,0.3,0.0,1363.3330225217453,,,0.26,False,False
1755016370,8,0.3,0.0,1140.7547779093156,,,0.26,False,False
1755016371,8,0.3,3091.2,2815.707107020753,0.910878334310544,safe,0.26,False,False
1755016372,8,0.3,0.0,3214.220176102179,,,0.26,False,False
1755016373,8,0.3,3130.3,2830.1027310877007,0.9040995211601766,safe,0.26,False,False
1755016374,8,0.3,3374.1000000000004,3038.6379115907844,0.9005773129399792,safe,0.26,False,False
1755016375,8,0.3,3861.1,3590.2800098118314,0.9298593690429752,safe,0.26,False,True
1755016376,8,0.3,0.0,294.1320497763462,,,0.26,False,False
1755016377,8,0.3,2617.1447441710325,2452.6961775928967,0.9371648943206524,safe,0.26,False,False
1755016378,8,0.3,860.2,721.9686839409956,0.8393032828888578,safe,0.26,False,True
1755016379,8,0.3,4577.934842312568,4369.085070037865,0.9543790421951044,safe,0.26,False,False
1755016380,8,0.3,0.0,852.6050103981834,,,0.26,False,False
1755016381,8,0.3,6103.308300593169,5962.759228731389,0.9769716578387296,safe,0.26,False,False
1755016382,8,0.3,5600.996575074342,5551.64381034323,0.9911885743778628,safe,0.26,False,False
1755016383,8,0.3,0.0,2542.7542871886853,,,0.26,False,False
1755016384,8,0.3,2914.1000000000004,2683.794758010161,0.920968655162884,safe,0.26,False,True
1755016385,8,0.3,4130.70232602071,3832.1006769763208,0.9277116515602214,safe,0.26,False,False
1755016386,8,0.3,303.6,275.5091161256902,0.9074740320345528,safe,0.26,False,False
1755016387,8,0.3,634.8000000000001,596.8695693403279,0.940248218872602,safe,0.26,False,False
1755016388,8,0.3,871.7,728.4250461166794,0.8356373134297113,safe,0.26,False,False
1755016389,8,0.3,0.0,2647.706433526786,,,0.26,False,False
1755016390,8,0.3,3420.1664438288512,3178.170262190933,0.929244326084024,safe,0.26,False,False
1755016391,8,0.3,4649.13612617374,4341.972472424328,0.9339310260200512,safe,0.26,False,False
1755016392,8,0.3,3742.0,3402.6122149491857,0.9093031039415248,safe,0.26,False,True
1755016393,8,0.3,3105.0,2770.3360802715324,0.8922177392178848,safe,0.26,False,False
1755016394,8,0.3,3052.1000000000004,2653.2442302954382,0.8693175945399685,safe,0.26,False,False
1755016395,8,0.3,0.0,3153.0374911001672,,,0.26,False,False
1755016396,8,0.3,2461.0,2363.5601120491474,0.9604063844165572,safe,0.26,False,False
1755016397,8,0.3,3075.1,2718.723300326797,0.884108907133686,safe,0.26,False,False
1755016398,8,0.3,3270.6,2929.5457904332143,0.8957212103079601,safe,0.26,False,False
1755016399,8,0.3,948.468883422874,855.3789396975751,0.9018524009039156,safe,0.26,False,False
1755016400,8,0.3,3918.6,3766.669784480488,0.9612284449753709,safe,0.26,False,True
