seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016353,8,0,804,,,0.113,5.022401455789805e-05,0.0195804180111736,0.1206
1755016354,8,3090,3045,0.9854368932038836,safe,0.113,7.777800783514977e-05,0.2854139489936642,0.1206
1755016355,8,0,484,,,0.113,6.817997200414538e-05,0.0022023650235496,0.1206
1755016356,8,2092,2046,0.9780114722753346,safe,0.113,8.882099064067006e-05,0.3239518250338733,0.1206
1755016357,8,280,225,0.8035714285714286,safe,0.113,8.433900075033307e-05,0.0039896679809316,0.1206
1755016358,8,1018,731,0.7180746561886051,safe,0.113,8.737103780731559e-05,0.012528347026091,0.1206
1755016359,8,662,556,0.8398791540785498,safe,0.113,0.0001498479978181,0.0094186050118878,0.1206
1755016360,8,3124,2762,0.884122919334187,safe,0.113,9.489996591582894e-05,0.0258370459778234,0.1206
1755016361,8,920,660,0.717391304347826,safe,0.113,8.10979981906712e-05,0.0033965820330195,0.1206
1755016362,8,3160,2590,0.819620253164557,safe,0.113,0.000101851997897,0.0042055320227518,0.1206
1755016363,8,2742,2371,0.8646973012399708,safe,0.113,8.363497909158468e-05,0.1472379380138591,0.1206
1755016349,8,2730,2375,0.86996336996337,safe,0.113,6.713398033753037e-05,0.0119534660479985,0.1206
1755016364,8,2632,2316,0.8799392097264438,safe,0.113,6.843300070613623e-05,0.135000409965869,0.1206
1755016366,8,5414,4212,0.77798300701884,safe,0.113,6.717996438965201e-05,0.1960573309916071,0.1206
1755016367,8,4604,3368,0.731537793223284,safe,0.113,0.0003652779851108,0.0589110170258209,0.1206
1755016368,8,1146,883,0.7705061082024433,safe,0.113,7.162400288507342e-05,0.0085194620187394,0.1206
1755016369,8,2534,2268,0.8950276243093923,safe,0.113,7.932499283924699e-05,0.0528005119995214,0.1206
1755016370,8,2804,2412,0.8601997146932953,safe,0.113,7.39500392228365e-05,0.0275985019979998,0.1206
1755016371,8,5304,4163,0.7848793363499246,safe,0.113,6.677402416244149e-05,0.1380836519529111,0.1206
1755016372,8,2532,2266,0.8949447077409163,safe,0.113,7.506500696763396e-05,0.1465102930087596,0.1206
1755016373,8,4400,3362,0.764090909090909,safe,0.113,6.517901783809066e-05,0.0480076359817758,0.1206
1755016374,8,2644,2322,0.8782148260211801,safe,0.113,7.611000910401344e-05,0.3625081090140156,0.1206
1755016375,8,0,378,,,0.113,6.403401494026184e-05,0.0010654450161382,0.1206
1755016376,8,0,2626,,,0.113,0.0001671109930612,0.1689431880367919,0.1206
1755016377,8,844,673,0.79739336492891,safe,0.113,8.305395022034645e-05,0.0216304970090277,0.1206
1755016378,8,846,649,0.7671394799054374,safe,0.113,7.221498526632786e-05,0.0110450589563697,0.1206
1755016365,8,2090,2045,0.9784688995215312,safe,0.113,6.405496969819069e-05,0.3399045339901931,0.1206
1755022037,8,4244,3332,0.7851083883129123,safe,0.143,9.116897126659752e-05,0.0865264280000701,0.1206
1755024036,8,4514,3460,0.76650420912716,safe,0.108,9.109103120863438e-05,0.1020257760537788,0.1206
1755026035,8,6200,4190,0.6758064516129032,safe,0.123,6.032001692801714e-05,0.0133840380003675,0.1206
1755022379,8,4182,3201,0.7654232424677188,safe,0.143,6.370298797264695e-05,0.1421914279926568,0.1206
1755022378,8,2504,2252,0.8993610223642172,safe,0.143,6.360397674143314e-05,0.6142525390023366,0.1206
1755022377,8,4400,3254,0.7395454545454545,safe,0.143,9.022001177072524e-05,0.1427246209932491,0.1206
1755022376,8,5000,4454,0.8908,safe,0.143,9.929895168170332e-05,0.1494341990328394,0.1206
1755022375,8,369,295,0.7994579945799458,safe,0.143,0.0040871110395528,0.0133137779776006,0.1206
1755022374,8,2502,2256,0.9016786570743404,safe,0.143,8.918298408389091e-05,0.2271095020114444,0.1206
1755022373,8,2574,2297,0.8923853923853924,safe,0.143,0.0001106439740397,0.3508564750081859,0.1206
1755022372,8,796,609,0.7650753768844221,safe,0.143,6.291299359872937e-05,0.0094234999851323,0.1206
1755022371,8,5242,3622,0.690957649752003,safe,0.143,8.601899025961757e-05,0.2905161580420099,0.1206
1755022370,8,2490,2246,0.902008032128514,safe,0.143,7.940799696370959e-05,0.6455401099519804,0.1206
1755022369,8,394,307,0.7791878172588832,safe,0.143,8.390698349103332e-05,0.0044159789686091,0.1206
1755022368,8,2394,2207,0.9218880534670008,safe,0.143,8.080201223492622e-05,0.5894796759821475,0.1206
1755022367,8,2736,2369,0.8658625730994152,safe,0.143,9.224499808624388e-05,0.3580026470008306,0.1206
1755022366,8,0,2588,,,0.143,0.0001108680153265,0.0447423899895511,0.1206
1755022365,8,4328,3174,0.7333641404805915,safe,0.143,8.895399514585733e-05,0.0964752180152572,0.1206
1755022364,8,3182,3101,0.974544311753614,safe,0.143,8.19299602881074e-05,0.1485856439685449,0.1206
1755022363,8,2723,2362,0.8674256334924716,safe,0.143,0.0045643009943887,0.465934756968636,0.1206
1755022362,8,3026,2513,0.8304692663582287,safe,0.143,9.05789784155786e-05,0.6174782810267061,0.1206
1755022361,8,2344,2172,0.9266211604095564,safe,0.143,6.333400961011648e-05,0.4094481550273485,0.1206
1755022360,8,222,179,0.8063063063063063,safe,0.143,5.600496660917997e-05,0.0009855669923126,0.1206
1755022359,8,0,665,,,0.143,0.000103426980786,0.0008005029521882,0.1206
1755022358,8,500,362,0.724,safe,0.143,6.31019938737154e-05,0.0030046030296944,0.1206
1755022357,8,2196,2109,0.9603825136612022,safe,0.143,6.552197737619281e-05,0.2327444899710826,0.1206
1755022356,8,2460,2231,0.906910569105691,safe,0.143,8.50159558467567e-05,0.3579029629472643,0.1206
1755022355,8,3454,3258,0.943254198031268,safe,0.143,9.059399599209428e-05,0.0716511210193857,0.1206
1755022354,8,2892,2446,0.8457814661134163,safe,0.143,8.635700214654207e-05,0.1506029209704138,0.1206
1755022353,8,0,405,,,0.143,7.590901805087924e-05,0.000470197002869,0.1206
1755022380,8,2806,2405,0.8570919458303635,safe,0.143,6.016303086653352e-05,0.451267019030638,0.1206
1755022352,8,0,438,,,0.143,7.318699499592185e-05,0.0011505809961818,0.1206
1755022381,8,0,616,,,0.143,5.848996806889773e-05,0.0087606059969402,0.1206
1755022383,8,2900,2450,0.8448275862068966,safe,0.143,7.621798431500793e-05,0.004007238021586,0.1206
1755022410,8,224,172,0.7678571428571429,safe,0.143,8.491199696436524e-05,0.0046322320122271,0.1206
1755022409,8,4244,3130,0.73751178133836,safe,0.143,6.326998118311167e-05,0.4448415560182184,0.1206
1755022408,8,400,345,0.8625,safe,0.143,5.52309793420136e-05,0.0029314080020412,0.1206
1755022407,8,0,666,,,0.143,0.0001055629691109,0.0047200890257954,0.1206
1755022406,8,3810,3432,0.9007874015748032,safe,0.143,6.722600664943457e-05,0.0483328280388377,0.1206
1755022405,8,354,280,0.7909604519774012,safe,0.143,5.808501737192273e-05,0.004042362968903,0.1206
1755022404,8,864,632,0.7314814814814815,safe,0.143,5.612103268504143e-05,0.0030007369932718,0.1206
1755022403,8,1036,819,0.7905405405405406,safe,0.143,6.353796925395727e-05,0.007313824025914,0.1206
1755022402,8,2544,2382,0.9363207547169812,safe,0.143,7.17989751137793e-05,0.0185101489769294,0.1206
1755022401,8,0,766,,,0.143,0.0001704879687167,0.0054011429892852,0.1206
1755022400,8,2648,2324,0.877643504531722,safe,0.143,7.216294761747122e-05,0.1145348630379885,0.1206
1755022399,8,1460,946,0.647945205479452,safe,0.143,5.973200313746929e-05,0.0042106369510293,0.1206
1755022398,8,350,286,0.8171428571428572,safe,0.143,6.14920281805098e-05,0.006313906982541,0.1206
1755022397,8,2654,2328,0.8771665410700829,safe,0.143,6.452400702983141e-05,0.073134699021466,0.1206
1755022396,8,2236,2118,0.947227191413238,safe,0.143,6.428698543459177e-05,0.5024737960193306,0.1206
1755022395,8,242,222,0.9173553719008264,safe,0.143,7.124897092580795e-05,0.0066789169795811,0.1206
1755022394,8,532,461,0.8665413533834586,safe,0.143,6.544694770127535e-05,0.0014114630175754,0.1206
1755022393,8,6100,4268,0.699672131147541,safe,0.143,8.635700214654207e-05,0.0359044470242224,0.1206
1755022392,8,2524,2269,0.8989698890649762,safe,0.143,8.546496974304318e-05,0.4850536930025555,0.1206
1755022391,8,2854,2428,0.8507358093903293,safe,0.143,8.775899186730385e-05,1.2083186780218966,0.1206
1755022390,8,2710,2355,0.8690036900369004,safe,0.143,9.915902046486735e-05,0.0405240270192734,0.1206
1755022389,8,2350,2175,0.925531914893617,safe,0.143,8.705497020855546e-05,0.0430610069888643,0.1206
1755022388,8,2332,2166,0.9288164665523156,safe,0.143,7.986102718859911e-05,1.0906107389600947,0.1206
1755022387,8,2502,2251,0.8996802557953637,safe,0.143,7.495802128687501e-05,0.0803727150196209,0.1206
1755022386,8,3154,2588,0.8205453392517438,safe,0.143,9.122997289523482e-05,0.0476611140184104,0.1206
1755022385,8,0,2060,,,0.143,6.477901479229331e-05,0.1442353230086155,0.1206
1755022384,8,1056,929,0.8797348484848485,safe,0.143,6.414903327822685e-05,0.0110908530186861,0.1206
1755022382,8,4302,3371,0.7835890283589029,safe,0.143,5.978398257866502e-05,0.1041609760141,0.1206
1755022351,8,2886,2443,0.8465003465003464,safe,0.143,7.841899059712887e-05,0.1961763960425742,0.1206
1755022350,8,0,469,,,0.143,0.000161858042702,0.0037069410318508,0.1206
1755022349,8,4000,3419,0.85475,safe,0.143,8.98009748198092e-05,0.3864914700388908,0.1206
1755022316,8,2830,2415,0.8533568904593639,safe,0.143,7.059803465381265e-05,0.0092171509750187,0.1206
1755022315,8,2596,2309,0.8894453004622496,safe,0.143,6.058497820049524e-05,0.2227158269961364,0.1206
1755022314,8,3164,2592,0.8192161820480405,safe,0.143,8.179101860150695e-05,0.0503620349918492,0.1206
1755022313,8,6004,5118,0.8524317121918721,safe,0.143,8.327100658789277e-05,0.0859233769588172,0.1206
1755022312,8,2658,2330,0.8765989465763732,safe,0.143,8.92080133780837e-05,0.6215271370019764,0.1206
1755022311,8,3184,2602,0.8172110552763819,safe,0.143,8.749100379645824e-05,0.0256894000340253,0.1206
1755022310,8,1106,913,0.825497287522604,safe,0.143,7.663096766918898e-05,0.0282004830078221,0.1206
1755022309,8,3254,3127,0.9609711124769514,safe,0.143,8.220900781452656e-05,0.7684825549949892,0.1206
1755022308,8,666,533,0.8003003003003003,safe,0.143,8.297496242448688e-05,0.0215918109752237,0.1206
1755022307,8,2568,2284,0.8894080996884736,safe,0.143,9.12160030566156e-05,0.3207904149894602,0.1206
1755022306,8,2306,2153,0.9336513443191674,safe,0.143,8.180999429896474e-05,0.5261610089801252,0.1206
1755022305,8,4920,3670,0.7459349593495935,safe,0.143,8.477404480800033e-05,0.0049659950309433,0.1206
1755022304,8,3024,2612,0.8637566137566137,safe,0.143,8.538103429600596e-05,0.1294057549675926,0.1206
1755022303,8,0,722,,,0.143,7.646495942026377e-05,0.0247757280012592,0.1206
1755022302,8,934,728,0.7794432548179872,safe,0.143,7.663003634661436e-05,0.0073475419776514,0.1206
1755022301,8,892,646,0.7242152466367713,safe,0.143,0.0070983759942464,0.0241241560433991,0.1206
1755022300,8,0,423,,,0.143,4.5828986912965775e-05,0.008897193998564,0.1206
1755022299,8,2144,2072,0.9664179104477612,safe,0.143,7.046700920909643e-05,0.4624898770125583,0.1206
1755022298,8,2942,2471,0.8399048266485384,safe,0.143,6.719800876453519e-05,0.1315261750132776,0.1206
1755022297,8,4000,3310,0.8275,safe,0.143,6.543303607031703e-05,0.6322449370054528,0.1206
1755022296,8,2424,2222,0.9166666666666666,safe,0.143,6.3069979660213e-05,0.0391197029966861,0.1206
1755022295,8,660,565,0.8560606060606061,safe,0.143,6.139796460047364e-05,0.0096154360217042,0.1206
1755022294,8,2532,2266,0.8949447077409163,safe,0.143,6.016797851771116e-05,0.1297505839611403,0.1206
1755022293,8,2236,2119,0.9476744186046512,safe,0.143,6.607297109439969e-05,0.23319432802964,0.1206
1755022292,8,4220,3411,0.8082938388625592,safe,0.143,7.626600563526154e-05,0.0424480329966172,0.1206
1755022291,8,4444,3233,0.7274977497749775,safe,0.143,6.220198702067137e-05,0.1415127239888534,0.1206
1755022290,8,792,606,0.7651515151515151,safe,0.143,6.424699677154422e-05,0.0050506509724073,0.1206
1755022317,8,668,534,0.7994011976047904,safe,0.143,6.196304457262158e-05,0.0045225669746287,0.1206
1755022318,8,5154,4098,0.7951105937136205,safe,0.143,6.488303188234568e-05,0.040237036999315,0.1206
1755022319,8,4280,3201,0.7478971962616823,safe,0.143,6.842997390776873e-05,0.1262994520366192,0.1206
1755022320,8,1004,712,0.7091633466135459,safe,0.143,6.072799442335963e-05,0.0018718619830906,0.1206
1755022348,8,0,522,,,0.143,9.60170291364193e-05,0.0067705469555221,0.1206
1755022347,8,0,991,,,0.143,9.1541965957731e-05,0.0051448239828459,0.1206
1755022346,8,4028,3094,0.7681231380337636,safe,0.143,8.573802188038826e-05,0.7352241809712723,0.1206
1755022345,8,2210,2115,0.9570135746606336,safe,0.143,8.870702004060149e-05,0.7620819570147432,0.1206
1755022344,8,2926,2463,0.8417634996582365,safe,0.143,8.684396743774414e-05,0.3855135319754481,0.1206
1755022343,8,650,503,0.7738461538461539,safe,0.143,6.063701584935188e-05,0.0020330370170995,0.1206
1755022342,8,3230,2615,0.8095975232198143,safe,0.143,7.395097054541111e-05,0.0081213929806835,0.1206
1755022341,8,762,581,0.7624671916010499,safe,0.143,7.546501001343131e-05,0.0121373379952274,0.1206
1755022340,8,2884,2442,0.8467406380027739,safe,0.143,8.540297858417034e-05,0.084159975987859,0.1206
1755022339,8,0,1035,,,0.143,7.264298619702458e-05,0.0010799180017784,0.1206
1755022338,8,3348,2684,0.8016726403823178,safe,0.143,8.821801748126745e-05,0.1599499000003561,0.1206
1755022337,8,0,2523,,,0.143,6.442301673814654e-05,0.2005846769898198,0.1206
1755022336,8,2390,2205,0.9225941422594144,safe,0.143,8.177198469638824e-05,0.4621516179759055,0.1206
1755022411,8,2398,2210,0.9216013344453712,safe,0.143,7.799704326316714e-05,0.1094919290044345,0.1206
1755022335,8,382,254,0.6649214659685864,safe,0.143,8.011201862245798e-05,0.0085315540200099,0.1206
1755022333,8,0,789,,,0.143,7.345702033489943e-05,0.0164430530276149,0.1206
1755022332,8,2084,2043,0.9803262955854126,safe,0.143,8.7697000708431e-05,0.7910148150403984,0.1206
1755022331,8,538,470,0.8736059479553904,safe,0.143,7.713795639574528e-05,0.0083837279817089,0.1206
1755022330,8,2474,2237,0.9042037186742118,safe,0.143,8.41710134409368e-05,0.5166993329767138,0.1206
1755022329,8,2626,2313,0.8808073115003808,safe,0.143,8.407601853832603e-05,0.2910626090015284,0.1206
1755022328,8,3054,3027,0.9911591355599214,safe,0.143,8.2388985902071e-05,0.6701403019833378,0.1206
1755022327,8,5430,4435,0.8167587476979742,safe,0.143,8.701701881363988e-05,0.0112274370039813,0.1206
1755022326,8,2550,2285,0.8960784313725491,safe,0.143,8.325499948114157e-05,0.8193003930500709,0.1206
1755022325,8,674,537,0.7967359050445104,safe,0.143,8.052797056734562e-05,0.0269681150093674,0.1206
1755022324,8,0,3920,,,0.143,8.460599929094315e-05,0.001358458015602,0.1206
1755022323,8,930,700,0.7526881720430108,safe,0.143,5.9048004914075136e-05,0.000411343993619,0.1206
1755022322,8,0,733,,,0.143,0.0001352569670416,0.0071846439968794,0.1206
1755022321,8,3120,2560,0.8205128205128205,safe,0.143,6.380595732480288e-05,0.0227913130074739,0.1206
1755022334,8,2668,2334,0.8748125937031485,safe,0.143,9.739096276462078e-05,0.2278413180029019,0.1206
1755022289,8,5702,4381,0.7683269028411084,safe,0.143,7.067900151014328e-05,0.0574310360243544,0.1206
1755022412,8,474,340,0.7172995780590717,safe,0.143,8.487695595249534e-05,0.0017301620100624,0.1206
1755022414,8,396,313,0.7904040404040404,safe,0.143,7.328396895900369e-05,0.0036194709828123,0.1206
1755022504,8,2880,2500,0.8680555555555556,safe,0.143,7.991300662979484e-05,0.0143455700017511,0.1206
1755022503,8,1122,911,0.8119429590017825,safe,0.143,7.80340051278472e-05,0.0068420160096138,0.1206
1755022502,8,2192,2106,0.9607664233576644,safe,0.143,8.801097283139825e-05,0.8036227989941835,0.1206
1755022501,8,684,568,0.8304093567251462,safe,0.143,8.335401071235538e-05,0.0032490949961356,0.1206
1755022500,8,3452,3226,0.9345307068366164,safe,0.143,8.036999497562647e-05,0.0962988089886494,0.1206
1755022499,8,308,265,0.8603896103896104,safe,0.143,7.758301217108965e-05,0.003941066970583,0.1206
1755022498,8,396,309,0.7803030303030303,safe,0.143,9.15959826670587e-05,0.0034150289720855,0.1206
1755022497,8,902,651,0.7217294900221729,safe,0.143,8.223601616919041e-05,0.0055574419675394,0.1206
1755022496,8,2186,2103,0.9620311070448307,safe,0.143,8.929200703278184e-05,0.268530797038693,0.1206
1755022495,8,680,541,0.7955882352941176,safe,0.143,7.968395948410034e-05,0.0143958270200528,0.1206
1755022494,8,2482,2241,0.90290088638195,safe,0.143,8.527899626642466e-05,0.1683665789896622,0.1206
1755022493,8,2726,2363,0.8668378576669112,safe,0.143,8.400902152061462e-05,0.5253143529989757,0.1206
1755022492,8,0,2690,,,0.143,5.7022960390895605e-05,0.0033256899914704,0.1206
1755022491,8,0,448,,,0.143,8.756498573347926e-05,0.0012044659815728,0.1206
1755022490,8,2643,2322,0.8785471055618616,safe,0.143,8.152995724231005e-05,0.9065337250358424,0.1206
1755022489,8,2654,2328,0.8771665410700829,safe,0.143,9.109900565817952e-05,0.181043196003884,0.1206
1755022488,8,3042,2521,0.8287310979618672,safe,0.143,9.824801236391068e-05,0.2216156999929808,0.1206
1755022487,8,2620,2311,0.8820610687022901,safe,0.143,6.862299051135778e-05,0.630266660999041,0.1206
1755022486,8,774,597,0.7713178294573644,safe,0.143,8.06580064818263e-05,0.0258457569871097,0.1206
1755022485,8,0,2415,,,0.143,0.0001194689539261,0.0110519719892181,0.1206
1755022484,8,4438,3224,0.7264533573681838,safe,0.143,6.454699905589223e-05,0.1058703180169686,0.1206
1755022483,8,4046,3123,0.7718734552644587,safe,0.143,6.525800563395023e-05,0.2058416630025021,0.1206
1755022482,8,0,203,,,0.143,0.0001115929917432,0.0027657839818857,0.1206
1755022481,8,8000,5063,0.632875,safe,0.143,8.57679988257587e-05,0.2069730720249936,0.1206
1755022480,8,3762,3391,0.9013822434875066,safe,0.143,9.1171998064965e-05,0.061886191018857,0.1206
1755022479,8,2446,2223,0.9088307440719542,safe,0.143,8.896196959540248e-05,0.202101435046643,0.1206
1755022478,8,1304,1054,0.808282208588957,safe,0.143,7.375498535111547e-05,0.014884892036207,0.1206
1755022505,8,0,440,,,0.143,7.88599718362093e-05,0.0045306190149858,0.1206
1755022477,8,840,645,0.7678571428571429,safe,0.143,7.882399950176477e-05,0.0010479399934411,0.1206
1755022506,8,722,562,0.778393351800554,safe,0.143,8.980301208794117e-05,0.0204550289781764,0.1206
1755022508,8,4828,4414,0.9142502071251036,safe,0.143,7.744302274659276e-05,0.0940329179866239,0.1206
1755022535,8,766,583,0.7610966057441253,safe,0.143,6.160303018987179e-05,0.0065976390033029,0.1206
1755022534,8,4234,3168,0.7482286254133207,safe,0.143,7.28539889678359e-05,0.0396586820133961,0.1206
1755022533,8,2096,2048,0.9770992366412212,safe,0.143,8.338701445609331e-05,0.3849218679824844,0.1206
1755022532,8,3646,3323,0.9114097641250686,safe,0.143,8.196302223950624e-05,0.1933430139906704,0.1206
1755022531,8,3258,3130,0.9607120933087784,safe,0.143,8.334004087373614e-05,0.5042831019964069,0.1206
1755022530,8,2715,2408,0.8869244935543278,safe,0.143,8.078699465841055e-05,0.8169912020093761,0.1206
1755022529,8,764,582,0.7617801047120419,safe,0.143,7.746095070615411e-05,0.0111859419848769,0.1206
1755022528,8,4690,3365,0.7174840085287847,safe,0.143,8.818705100566149e-05,0.0193572890129871,0.1206
1755022527,8,874,638,0.7299771167048055,safe,0.143,8.252699626609683e-05,0.0063336790190078,0.1206
1755022526,8,0,2670,,,0.143,0.0001205630251206,0.0052891309605911,0.1206
1755022525,8,3410,2755,0.8079178885630498,safe,0.143,0.0001746590132825,0.011928093037568,0.1206
1755022524,8,2560,2282,0.89140625,safe,0.143,8.644000627100468e-05,0.0805300819920376,0.1206
