seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016072,8,2654,2327,0.8767897513187641,safe,0.118,7.25820009392919e-05,0.32260844300071767
1755016073,8,4016,3120,0.7768924302788844,safe,0.118,7.139700028346851e-05,0.40427964800073823
1755016074,8,862,732,0.8491879350348028,safe,0.118,6.732899964845274e-05,0.005070930999863776
1755016075,8,826,613,0.7421307506053268,safe,0.118,6.165899867482949e-05,0.008380926999961957
1755016076,8,0,757,,,0.118,0.00010498700066818856,0.011630834998868522
1755016077,8,2674,2338,0.8743455497382199,safe,0.118,6.415100142476149e-05,0.042268507999324356
1755016078,8,2946,2483,0.8428377460964019,safe,0.118,7.456400089722592e-05,0.13148897600149212
1755016079,8,0,1152,,,0.118,9.60830002441071e-05,0.008926122000048053
1755016080,8,4610,3307,0.717353579175705,safe,0.118,7.295700015674811e-05,0.3525336980001157
1755016081,8,802,677,0.844139650872818,safe,0.118,8.904499918571673e-05,0.01185076699948695
1755016082,8,822,812,0.9878345498783455,safe,0.118,6.109700007073116e-05,0.015850888999921153
1755016083,8,724,562,0.7762430939226519,safe,0.118,5.970699930912815e-05,0.002950671001599403
1755016084,8,5204,4203,0.8076479631053036,safe,0.118,6.627699985983782e-05,0.4165249910001876
1755016085,8,3070,2535,0.8257328990228013,safe,0.118,6.28220004728064e-05,0.01010270299957483
1755016086,8,2194,2107,0.9603463992707384,safe,0.118,6.611199933104217e-05,0.29402549900078156
1755016087,8,826,623,0.7542372881355932,safe,0.118,7.497099977626931e-05,0.008989834999738378
1755016088,8,648,534,0.8240740740740741,safe,0.118,5.817500095872674e-05,0.0035185350006941007
1755016089,8,838,670,0.7995226730310262,safe,0.118,8.214599984057713e-05,0.004659500000343542
1755016090,8,4030,3250,0.8064516129032258,safe,0.118,7.953499880386516e-05,0.02361381300033827
1755016091,8,776,599,0.7719072164948454,safe,0.118,7.950500003062189e-05,0.009803193001062027
1755016092,8,2830,2425,0.8568904593639576,safe,0.118,9.412100007466506e-05,0.011565742999664508
1755016093,8,580,501,0.8637931034482759,safe,0.118,7.939499846543185e-05,0.013205216999267577
1755016094,8,4334,3368,0.777111213659437,safe,0.118,7.014600123511627e-05,0.04804925000098592
1755016095,8,4000,3241,0.81025,safe,0.118,6.780500007153023e-05,0.15104148899990832
1755016096,8,714,558,0.7815126050420168,safe,0.118,7.687599827477243e-05,0.004536734999419423
1755016097,8,2180,2101,0.9637614678899082,safe,0.118,0.00016144299843290355,0.32288684899867803
1755016098,8,2356,2179,0.9248726655348047,safe,0.118,7.132800055842381e-05,0.2141242460002104
1755016099,8,2418,2260,0.9346567411083541,safe,0.118,7.359800110862125e-05,0.39031373699981486
1755016100,8,1006,809,0.8041749502982107,safe,0.118,8.540599992556963e-05,0.008841543000016827
1755016101,8,2684,2342,0.8725782414307004,safe,0.118,8.338699990417808e-05,0.08503953199942771
1755016102,8,2430,2215,0.911522633744856,safe,0.118,7.394000022031832e-05,0.7207640080014244
1755016103,8,514,358,0.6964980544747081,safe,0.118,7.494700003007893e-05,0.0012182549999124603
1755016104,8,2306,2153,0.9336513443191674,safe,0.118,8.044099922699388e-05,0.2483675920011592
1755016105,8,0,784,,,0.118,9.944200064637698e-05,0.011633178000920452
1755016106,8,3203,2602,0.8123634093037777,safe,0.118,6.685399966954719e-05,0.22816941699966264
1755016107,8,520,382,0.7346153846153847,safe,0.118,8.531599996786099e-05,0.0009435980009584455
1755016108,8,670,535,0.7985074626865671,safe,0.118,5.379799949878361e-05,0.009547933999783709
1755016109,8,678,640,0.943952802359882,safe,0.118,6.324700007098727e-05,0.013348020000194083
1755016110,8,2408,2214,0.9194352159468439,safe,0.118,6.343499990180135e-05,0.0745352610010741
1755016111,8,2096,2048,0.9770992366412213,safe,0.118,6.029500036675017e-05,0.50730509099958
1755016112,8,2500,2251,0.9004,safe,0.118,8.981900100479834e-05,0.2582187059997523
1755016113,8,4644,3332,0.7174849267872524,safe,0.118,7.266200009325985e-05,0.034153444999901694
1755016114,8,528,421,0.7973484848484849,safe,0.118,5.8849000197369605e-05,0.003099341000051936
1755016115,8,2104,2065,0.9814638783269962,safe,0.118,7.061100041028112e-05,0.5375556939998205
1755016116,8,4408,3260,0.7395644283121597,safe,0.118,6.539700007124338e-05,0.36464229699959105
1755016117,8,2906,2453,0.8441156228492773,safe,0.118,9.465600123803597e-05,0.15940122200117912
1755016118,8,0,820,,,0.118,7.781000022077933e-05,0.008801357000265853
1755016119,8,1118,810,0.7245080500894454,safe,0.118,7.179099884524476e-05,0.0044221939988347
1755016120,8,2950,2500,0.847457627118644,safe,0.118,8.167099986167159e-05,0.019393769000089378
1755016121,8,2318,2159,0.9314063848144952,safe,0.118,8.270000034826808e-05,0.5125532109996129
1755016122,8,4006,3304,0.8247628557164254,safe,0.118,7.654799992451444e-05,0.07300619099987671
1755016123,8,3654,3328,0.9107827038861521,safe,0.118,7.132099926820956e-05,0.04457329899923934
1755016124,8,2370,2195,0.9261603375527426,safe,0.118,4.085300133738201e-05,0.2674655859991617
1755016125,8,2334,2168,0.9288774635818338,safe,0.118,7.110799924703315e-05,0.06155592299910495
1755016126,8,2456,2229,0.9075732899022801,safe,0.118,9.153599967248738e-05,0.2177746319994185
1755016127,8,2256,2128,0.9432624113475178,safe,0.118,7.757799903629348e-05,0.6155848079997668
1755016128,8,1010,830,0.8217821782178217,safe,0.118,8.25099996291101e-05,0.0011905770006706007
1755016129,8,4410,3705,0.8401360544217688,safe,0.118,7.602400000905618e-05,0.005843463999553933
1755016130,8,2256,2128,0.9432624113475178,safe,0.118,7.656799971300643e-05,0.5011456600004749
1755016131,8,609,518,0.8505747126436781,safe,0.118,5.995500032440759e-05,0.003362833998835413
1755016132,8,2486,2243,0.9022526146419951,safe,0.118,6.235299952095374e-05,0.4606342349998158
1755016133,8,2214,2117,0.9561878952122854,safe,0.118,7.045500024105422e-05,0.39266502799910086
1755016134,8,0,228,,,0.118,5.6937999033834785e-05,0.0009460790006414754
1755016135,8,4008,3112,0.7764471057884231,safe,0.118,8.158700075000525e-05,0.47411297899998317
1755016136,8,2662,2331,0.8756574004507889,safe,0.118,8.455699935439043e-05,0.15062874099930923
1755016137,8,2378,2200,0.9251471825063078,safe,0.118,6.742599907738622e-05,0.08996822500012058
1755016138,8,2100,2051,0.9766666666666667,safe,0.118,6.26499986537965e-05,0.28763793100006296
1755016139,8,0,642,,,0.118,9.901600060402416e-05,0.009426759999769274
1755016140,8,2662,2332,0.8760330578512396,safe,0.118,6.105300053604878e-05,0.12777069399999164
1755016141,8,2630,2395,0.9106463878326996,safe,0.118,6.834199848526623e-05,0.009446321999348584
1755016142,8,3544,3282,0.9260722347629797,safe,0.118,6.513500011351425e-05,0.2505908989987802
1755016143,8,2658,2330,0.8765989465763732,safe,0.118,7.088700112944935e-05,0.07968583000001672
1755016144,8,3154,2588,0.8205453392517438,safe,0.118,6.659000064246356e-05,0.03245686999980535
1755016145,8,0,735,,,0.118,8.914399950299412e-05,0.009525147999738692
1755016146,8,2366,2183,0.922654268808115,safe,0.118,7.782799912092742e-05,0.2105963049998536
1755016147,8,394,347,0.8807106598984772,safe,0.118,6.145000043034088e-05,0.006713003000186291
1755016148,8,5400,4415,0.8175925925925925,safe,0.118,7.941900003061164e-05,0.007052434999422985
1755016149,8,794,607,0.7644836272040302,safe,0.118,7.536099838034716e-05,0.013579629001469584
1755016150,8,4058,3090,0.7614588467225234,safe,0.118,9.470700024394318e-05,0.45444697699895187
1755016151,8,1410,936,0.6638297872340425,safe,0.118,6.991800000832882e-05,0.0043976680008199764
1755016152,8,0,864,,,0.118,4.42000000475673e-05,0.0031017969995446038
1755016153,8,0,723,,,0.118,5.7250999816460535e-05,0.01585286699992139
1755016154,8,2322,2162,0.9310938845822567,safe,0.118,6.021999979566317e-05,0.4433655089997046
1755016155,8,370,295,0.7972972972972973,safe,0.118,5.468800009111874e-05,0.0031042059999890625
1755016156,8,4260,3136,0.7361502347417841,safe,0.118,6.58290009596385e-05,0.13039340899922536
1755016157,8,2070,2035,0.9830917874396136,safe,0.118,6.109099922468886e-05,0.5821188050013006
1755016158,8,2404,2212,0.9201331114808652,safe,0.118,6.239200047275517e-05,0.32870859100148664
1755016159,8,166,133,0.8012048192771084,safe,0.118,7.66160010243766e-05,0.0020531770005618455
1755016160,8,2588,2304,0.8902627511591963,safe,0.118,8.788199920672923e-05,0.10986201400010032
1755016161,8,2650,2350,0.8867924528301887,safe,0.118,6.750099964847323e-05,0.006453006000811001
1755016162,8,2652,2326,0.8770739064856712,safe,0.118,6.074800148780923e-05,0.06657901600010518
1755016163,8,408,310,0.7598039215686274,safe,0.118,5.29589997313451e-05,0.0020294900004955707
1755016164,8,1030,730,0.7087378640776699,safe,0.118,5.649499871651642e-05,0.0010569540008873446
1755016165,8,3120,2560,0.8205128205128205,safe,0.118,7.510499926866032e-05,0.005486306999955559
1755016166,8,3824,3412,0.8922594142259415,safe,0.118,8.151300062309019e-05,0.41038043899970944
1755016167,8,3000,2510,0.8366666666666667,safe,0.118,7.440400077030063e-05,0.0038902109990885947
1755016168,8,0,544,,,0.118,5.2981999033363536e-05,0.004306682998503675
1755016169,8,2590,2320,0.8957528957528957,safe,0.118,6.989500070631038e-05,0.015306713999962085
1755016170,8,5424,4218,0.7776548672566371,safe,0.118,7.128700053726789e-05,0.06115657899863436
1755016171,8,646,527,0.8157894736842105,safe,0.118,5.8101999456994236e-05,0.01169798499904573
1755016172,8,4650,3335,0.7172043010752688,safe,0.118,5.9526999393710867e-05,0.00885904999995546
1755016173,8,4846,3433,0.7084193148988857,safe,0.118,6.383700019796379e-05,0.1372016719997191
1755016174,8,2802,2429,0.8668807994289793,safe,0.118,6.385400047292933e-05,0.18295911600034742
1755016175,8,2528,2264,0.8955696202531646,safe,0.118,6.554599895025603e-05,0.39572994399895833
1755016176,8,1012,736,0.7272727272727273,safe,0.118,6.413200026145205e-05,0.004498078998949495
1755016177,8,400,351,0.8775,safe,0.118,6.375399971147999e-05,0.0029809389998263214
1755016178,8,116,79,0.6810344827586207,safe,0.118,5.73859997530235e-05,0.0004554249990178505
1755016179,8,2214,2117,0.9561878952122854,safe,0.118,7.155400089686736e-05,0.2928571250013192
1755016180,8,2312,2156,0.9325259515570934,safe,0.118,6.612499964830931e-05,0.11562111899911542
1755016181,8,494,347,0.7024291497975709,safe,0.118,5.8673998864833266e-05,0.0029300799997145077
1755016182,8,3014,2532,0.8400796284007963,safe,0.118,7.46000005165115e-05,0.04923094200057676
1755016183,8,5020,3516,0.700398406374502,safe,0.118,6.586099880223628e-05,0.09205536199988273
1755016184,8,2780,2400,0.8633093525179856,safe,0.118,6.791300074837636e-05,0.005059664999862434
1755016185,8,1200,918,0.765,safe,0.118,7.532299969170708e-05,0.0031372139983432135
1755016186,8,4004,3124,0.7802197802197802,safe,0.118,7.443300091836136e-05,0.8115165809995233
1755016187,8,4214,3412,0.8096820123398196,safe,0.118,8.831000013742596e-05,0.05575389899968286
1755016188,8,6002,4053,0.6752749083638787,safe,0.118,8.795800022198819e-05,0.1809070489998703
1755016189,8,2668,2334,0.8748125937031485,safe,0.118,8.773899935476948e-05,0.09161316199970315
1755016190,8,2230,2117,0.9493273542600897,safe,0.118,8.062300003075507e-05,0.46185318599964376
1755016191,8,2272,2136,0.9401408450704225,safe,0.118,0.00015620400154148228,0.16649585099912656
1755016192,8,1160,980,0.8448275862068966,safe,0.118,6.656900040979963e-05,0.0006291650006460259
1755016193,8,1342,921,0.6862891207153502,safe,0.118,7.582199941680301e-05,0.004699253999206121
1755016194,8,0,3223,,,0.118,5.4041000112192705e-05,0.15832354899976053
1755016195,8,2942,2471,0.8399048266485384,safe,0.118,8.062599954428151e-05,0.03858112699890626
1755016196,8,2514,2267,0.9017501988862371,safe,0.118,5.409900040831417e-05,0.2643014140012383
1755016197,8,6224,5312,0.8534704370179949,safe,0.118,8.991200047603343e-05,0.023532573999546003
1755016198,8,836,639,0.7643540669856459,safe,0.118,8.014199920580722e-05,0.009727034001116408
1755016199,8,3702,2951,0.7971366828741221,safe,0.118,8.967500070866663e-05,0.0302674049999041
1755016200,8,6020,4520,0.7508305647840532,safe,0.118,9.037100062414538e-05,0.007241522000185796
1755016201,8,2204,2112,0.9582577132486388,safe,0.118,8.768999941821676e-05,0.09592365699973016
1755016202,8,0,3551,,,0.118,4.802799958270043e-05,0.027657602999170194
1755016203,8,0,533,,,0.118,5.517899990081787e-05,0.007251091001307941
1755016204,8,0,846,,,0.118,0.00010948400085908361,0.00581301700003678
1755016205,8,1106,765,0.6916817359855335,safe,0.118,8.371700096176937e-05,0.011370232999979635
1755016206,8,5240,3621,0.691030534351145,safe,0.118,9.254299948224798e-05,0.06401663900032872
1755016207,8,392,296,0.7551020408163265,safe,0.118,7.800900129950605e-05,0.0027449960016383557
1755016208,8,2424,2222,0.9166666666666666,safe,0.118,7.937500049592927e-05,0.04577934899862157
1755016209,8,426,333,0.7816901408450704,safe,0.118,7.996499880391639e-05,0.003051976998904138
1755016210,8,866,641,0.7401847575057737,safe,0.118,9.031899935507681e-05,0.013084582998999394
1755016211,8,0,334,,,0.118,6.545100040966645e-05,0.005023192999942694
1755016212,8,4244,3190,0.7516493873704053,safe,0.118,0.00018049699974653777,0.0985889399998996
1755016213,8,680,541,0.7955882352941176,safe,0.118,7.248200017784256e-05,0.013163900999643374
1755016214,8,6200,4218,0.6803225806451613,safe,0.118,8.010600140551105e-05,0.04687771600038104
1755016215,8,4630,3317,0.716414686825054,safe,0.118,8.215100024244748e-05,0.34314237299986416
1755016216,8,2830,2415,0.8533568904593639,safe,0.118,0.0019097280001005856,0.276798756000062
1755016217,8,2242,2122,0.9464763603925067,safe,0.118,7.880099838075694e-05,0.4876937809985975
1755016218,8,0,202,,,0.118,7.125299998733681e-05,0.0016063889997894876
1755016219,8,2966,2493,0.8405259608900877,safe,0.118,8.810299914330244e-05,0.1764690170002723
1755016220,8,812,660,0.812807881773399,safe,0.118,7.816299876139965e-05,0.009225875999618438
1755016221,8,0,625,,,0.118,8.057800005190074e-05,0.0012635679995582905
1755016222,8,2512,2256,0.8980891719745223,safe,0.118,7.742399975541048e-05,0.5376598509992618
1755016223,8,4506,3284,0.7288060363959166,safe,0.118,7.385999924736097e-05,0.3925285019995499
1755016224,8,0,164,,,0.118,5.539800076803658e-05,0.00258990700058348
1755016225,8,2844,2422,0.8516174402250352,safe,0.118,7.969100079208147e-05,0.28058354899985716
1755016226,8,600,500,0.8333333333333334,safe,0.118,7.18020000931574e-05,0.0016571750002185581
1755016227,8,2550,2275,0.8921568627450981,safe,0.118,7.845999971323181e-05,0.02781497700016189
1755016228,8,2780,2390,0.8597122302158273,safe,0.118,9.090599996852688e-05,0.00998082500154851
1755016229,8,1018,734,0.7210216110019646,safe,0.118,5.8223999076290056e-05,0.01082694700016873
1755016230,8,2958,2490,0.8417849898580122,safe,0.118,7.812200055923313e-05,0.0791511610004818
1755016231,8,0,2524,,,0.118,0.0001066210006683832,0.06157083000107377
1755016232,8,3252,2626,0.8075030750307504,safe,0.118,6.308999945758842e-05,0.06145444699905056
1755016233,8,3140,2570,0.8184713375796179,safe,0.118,6.896400009281933e-05,0.021611505000691977
1755016234,8,0,365,,,0.118,0.00014792000001762062,0.004363101999842911
1755016235,8,4050,3325,0.8209876543209876,safe,0.118,7.519000064348802e-05,0.21570652799891832
1755016236,8,0,717,,,0.118,5.477599916048348e-05,0.011048581000068225
1755016237,8,404,324,0.801980198019802,safe,0.118,5.550400055653881e-05,0.002003875000809785
1755016238,8,0,535,,,0.118,6.86390012560878e-05,0.00037832799898751546
1755016239,8,2904,2453,0.8446969696969697,safe,0.118,6.315199971140828e-05,0.1521759450006357
1755016240,8,1540,1120,0.7272727272727273,safe,0.118,5.981299909763038e-05,0.00024275499890791252
1755016241,8,3024,2512,0.8306878306878307,safe,0.118,6.400799975381233e-05,0.2368731229998957
1755016242,8,2768,2394,0.8648843930635838,safe,0.118,7.006099986028858e-05,0.1314982180010702
1755016243,8,480,390,0.8125,safe,0.118,6.074000157241244e-05,0.0004066080000484362
1755016244,8,0,914,,,0.118,7.253500007209368e-05,0.0031742029987071874
1755016245,8,1108,954,0.8610108303249098,safe,0.118,5.7060999097302556e-05,0.012346957000772818
1755016246,8,2928,2464,0.8415300546448088,safe,0.118,8.076199992501643e-05,0.47564167600103247
1755016247,8,0,364,,,0.118,7.928100058052223e-05,0.004745108000861364
1755016248,8,730,550,0.7534246575342466,safe,0.118,7.389600068563595e-05,0.000301321999359061
1755016249,8,696,548,0.7873563218390804,safe,0.118,7.338399882428348e-05,0.007346499000050244
1755016250,8,5170,4110,0.7949709864603481,safe,0.118,6.940800085430965e-05,0.005931965999479871
1755016251,8,998,824,0.8256513026052105,safe,0.118,6.313499943644274e-05,0.0029174139999668114
1755016252,8,0,2142,,,0.118,5.928700011281762e-05,0.039308835001065745
1755016253,8,2648,2325,0.8780211480362538,safe,0.118,6.123100138211157e-05,0.28197240800000145
1755016254,8,4440,3265,0.7353603603603603,safe,0.118,7.029600055830088e-05,0.00840366800002812
1755016255,8,1006,725,0.7206759443339961,safe,0.118,5.9560999943641946e-05,0.009493625000686734
1755016256,8,2214,2117,0.9561878952122854,safe,0.118,6.160399971122388e-05,0.2805088490003982
1755016257,8,514,368,0.7159533073929961,safe,0.118,7.084299977577757e-05,0.0011188570006197551
1755016258,8,2570,2312,0.8996108949416343,safe,0.118,7.345499943767209e-05,0.023330815000008442
1755016259,8,2634,2318,0.880030372057707,safe,0.118,6.574700091732666e-05,0.03845904000081646
1755016260,8,714,557,0.7801120448179272,safe,0.118,5.634599983750377e-05,0.011052132000259007
1755016261,8,4740,3480,0.7341772151898734,safe,0.118,6.419499914045446e-05,0.0013745160013058921
1755016262,8,2468,2234,0.9051863857374393,safe,0.118,5.541400059883017e-05,0.10095943099986471
