seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025326,3,4000,3010,0.7525,safe,0.0,3.041200034203939e-05,0.0006478100003732834
1755025327,3,2014,2008,0.997020854021847,safe,0.0,3.198599733877927e-05,0.02463786800217349
1755025328,3,550,500,0.9090909090909091,safe,0.0,3.0314000468933955e-05,7.363800250459462e-05
1755025329,3,224,212,0.9464285714285714,safe,0.0,3.453399767749943e-05,0.00035301699972478673
1755025330,3,2204,2102,0.9537205081669692,safe,0.0,2.649999805726111e-05,0.0035036539993598126
1755025331,3,3400,3200,0.9411764705882353,safe,0.0,2.9709000955335796e-05,8.5449999460252e-05
1755025332,3,2140,2080,0.9719626168224299,safe,0.0,3.500599996186793e-05,0.000586629997997079
1755025333,3,2420,2210,0.9132231404958677,safe,0.0,3.138300235150382e-05,0.0007081599978846498
1755025334,3,620,510,0.8225806451612904,safe,0.0,3.1906998628983274e-05,0.00021885800015297718
1755025335,3,504,452,0.8968253968253969,safe,0.0,2.8312999347690493e-05,0.0005714640028600115
1755025336,3,130,115,0.8846153846153846,safe,0.0,3.6105997423874214e-05,0.000111572997411713
1755025337,3,144,132,0.9166666666666666,safe,0.0,3.125999865005724e-05,0.000370960002328502
1755025338,3,112,106,0.9464285714285714,safe,0.0,3.099900277447887e-05,0.0006962740008020774
1755025339,3,2800,2400,0.8571428571428571,safe,0.0,3.7919002352282405e-05,0.0001352559993392788
1755025340,3,112,106,0.9464285714285714,safe,0.0,3.075899803661741e-05,0.00038510900049004704
1755025341,3,320,260,0.8125,safe,0.0,3.1858999136602506e-05,0.000151984000694938
1755025342,3,230,220,0.9565217391304348,safe,0.0,2.8718000976368785e-05,0.00010943800225504674
1755025343,3,114,108,0.9473684210526315,safe,0.0,2.4515000404790044e-05,0.0031980400017346255
1755025344,3,2404,2202,0.9159733777038269,safe,0.0,3.4585998946568e-05,0.010204932001215639
1755025345,3,2024,2012,0.9940711462450593,safe,0.0,3.368800025782548e-05,0.012287539000681136
1755025346,3,2210,2105,0.9524886877828054,safe,0.0,3.2940002711256966e-05,0.0014621399968746118
1755025347,3,2006,2003,0.9985044865403788,safe,0.0,3.232400194974616e-05,0.1414624509998248
1755025348,3,40,32,0.8,safe,0.0,3.377499888301827e-05,8.057599916355684e-05
1755025349,3,2600,2300,0.8846153846153846,safe,0.0,3.822300277533941e-05,0.00015085700215422548
1755025350,3,220,210,0.9545454545454546,safe,0.0,3.8350000977516174e-05,0.00026857600096263923
1755025351,3,230,220,0.9565217391304348,safe,0.0,3.3714997698552907e-05,0.0001375680003548041
1755025352,3,510,455,0.8921568627450981,safe,0.0,2.9963997803861275e-05,0.0003726409995579161
1755025353,3,7,6,0.8571428571428571,safe,0.0,2.9930000891909003e-05,5.3727999329566956e-05
1755025354,3,242,221,0.9132231404958677,safe,0.0,4.11729997722432e-05,0.0008513360007782467
1755025355,3,108,104,0.9629629629629629,safe,0.0,3.1390001822728664e-05,0.0003395349995116703
1755025356,3,400,350,0.875,safe,0.0,3.1042000045999885e-05,5.5950000387383625e-05
1755025357,3,3010,3005,0.9983388704318937,safe,0.0,4.106599953956902e-05,0.001737192000291543
1755025358,3,602,501,0.8322259136212624,safe,0.0,3.5818000469589606e-05,0.0016164299995580222
1755025359,3,250,225,0.9,safe,0.0,3.678199936985038e-05,0.00022012900080881082
1755025360,3,122,111,0.9098360655737705,safe,0.0,3.211100192856975e-05,0.0004032020005979575
1755025361,3,122,111,0.9098360655737705,safe,0.0,3.5469001886667684e-05,0.00044522699681692757
1755025362,3,34,28,0.8235294117647058,safe,0.0,3.526299769873731e-05,7.849000030546449e-05
1755025363,3,220,210,0.9545454545454546,safe,0.0,3.037299757124856e-05,0.00030356400020536967
1755025364,3,510,455,0.8921568627450981,safe,0.0,4.013500074506737e-05,0.00038281000161077827
1755025365,3,700,550,0.7857142857142857,safe,0.0,3.7099998735357076e-05,8.648999937577173e-05
1755025366,3,2220,2110,0.9504504504504504,safe,0.0,3.2946998544503e-05,0.003900607000105083
1755025367,3,2600,2300,0.8846153846153846,safe,0.0,4.0873001125874e-05,0.00013792599929729477
1755025368,3,450,425,0.9444444444444444,safe,0.0,3.9022997952997684e-05,0.000493701001687441
1755025369,3,400,305,0.7625,safe,0.0,3.8073001633165404e-05,0.0002034880017163232
1755025370,3,2044,2022,0.9892367906066536,safe,0.0,4.1062001400860026e-05,0.011786125000071479
1755025371,3,4000,3200,0.8,safe,0.0,3.526900036376901e-05,0.0001345409982604906
1755025372,3,520,460,0.8846153846153846,safe,0.0,3.722700057551265e-05,0.0002275299993925728
1755025373,3,2800,2400,0.8571428571428571,safe,0.0,3.461300002527423e-05,9.159799810731784e-05
1755025374,3,2014,2008,0.997020854021847,safe,0.0,3.336400186526589e-05,0.0219945459975861
1755025375,3,310,255,0.8225806451612904,safe,0.0,3.10180002998095e-05,0.0001504620013292879
1755025376,3,2006,2003,0.9985044865403788,safe,0.0,3.263100006734021e-05,0.10667269899931853
1755025377,3,70,55,0.7857142857142857,safe,0.0,2.6290999812772498e-05,0.00010255500092171133
1755025378,3,602,501,0.8322259136212624,safe,0.0,3.1092997232917696e-05,0.0010918979969574139
1755025379,3,2210,2105,0.9524886877828054,safe,0.0,3.1440999009646475e-05,0.0014475139978458174
1755025380,3,2014,2008,0.997020854021847,safe,0.0,3.572099740267731e-05,0.04334682400076417
1755025381,3,502,451,0.898406374501992,safe,0.0,3.120499968645163e-05,0.001125672999478411
1755025382,3,620,610,0.9838709677419355,safe,0.0,3.565800216165371e-05,0.00016675399820087478
1755025383,3,2004,2002,0.999001996007984,safe,0.0,3.371000275365077e-05,0.21821376599837095
1755025384,3,480,440,0.9166666666666666,safe,0.0,3.1749998015584424e-05,0.0001287159975618124
1755025385,3,2022,2011,0.9945598417408507,safe,0.0,3.1407998903887346e-05,0.027353126999514643
1755025386,3,142,131,0.9225352112676056,safe,0.0,2.922799831139855e-05,0.0005801029983558692
1755025387,3,144,132,0.9166666666666666,safe,0.0,3.2659001590218395e-05,0.0003176889986207243
1755025388,3,35,30,0.8571428571428571,safe,0.0,3.489000300760381e-05,0.00020045600103912875
1755025389,3,130,115,0.8846153846153846,safe,0.0,0.0020647830024245195,0.00010652199853211641
1755025390,3,34,32,0.9411764705882353,safe,0.0,3.5086999560007825e-05,7.107200144673698e-05
1755025391,3,222,211,0.9504504504504504,safe,0.0,3.706300049088895e-05,0.0006404099985957146
1755025392,3,70,55,0.7857142857142857,safe,0.0,2.7481997676659375e-05,5.5149997933767736e-05
1755025393,3,26,23,0.8846153846153846,safe,0.0,6.688700159429573e-05,0.00017235300038009882
1755025394,3,64,62,0.96875,safe,0.0,2.985199898830615e-05,0.00010330499935662374
1755025395,3,64,62,0.96875,safe,0.0,3.7747002352261916e-05,0.0001424570000381209
1755025396,3,222,211,0.9504504504504504,safe,0.0,3.439599822741002e-05,0.0007319249998545274
1755025397,3,4,4,1.0,safe,0.0,2.1806001313962042e-05,4.4943997636437416e-05
1755025398,3,2220,2110,0.9504504504504504,safe,0.0,3.393200313439593e-05,0.0008275149994005915
1755025399,3,400,305,0.7625,safe,0.0,2.90060015686322e-05,0.00017138700059149414
1755025400,3,2440,2220,0.9098360655737705,safe,0.0,3.461300002527423e-05,0.00035630799902719446
1755025401,3,2104,2052,0.9752851711026616,safe,0.0,3.89340020774398e-05,0.00484065600176109
1755025402,3,26,23,0.8846153846153846,safe,0.0,2.8664002456935123e-05,0.00010829799794009887
1755025403,3,260,230,0.8846153846153846,safe,0.0,2.6607001927914098e-05,9.94930014712736e-05
1755025404,3,2420,2210,0.9132231404958677,safe,0.0,4.029200135846622e-05,0.0006483470024249982
1755025405,3,412,406,0.9854368932038835,safe,0.0,3.5021002986468375e-05,0.0030314220020954963
1755025406,3,222,211,0.9504504504504504,safe,0.0,3.4672000765567645e-05,0.0009529519993520807
1755025407,3,206,203,0.9854368932038835,safe,0.0,2.992400186485611e-05,0.0034785659991030116
1755025408,3,620,510,0.8225806451612904,safe,0.0,3.9493999793194234e-05,0.00024740599837969057
1755025409,3,2004,2002,0.999001996007984,safe,0.0,4.1041999793378636e-05,0.26912490600079764
1755025410,3,510,455,0.8921568627450981,safe,0.0,4.075600008945912e-05,0.00030400800096686
1755025411,3,18,15,0.8333333333333334,safe,0.0,3.5034001484746113e-05,0.0001538579999760259
1755025412,3,340,320,0.9411764705882353,safe,0.0,3.150100019411184e-05,8.381800216739066e-05
1755025413,3,2404,2202,0.9159733777038269,safe,0.0,3.165499947499484e-05,0.0030386250000447035
1755025414,3,304,302,0.993421052631579,safe,0.0,2.4080000002868474e-05,0.0002758590017037932
1755025415,3,460,430,0.9347826086956522,safe,0.0,3.398599801585078e-05,0.0007089030004863162
1755025416,3,2040,2020,0.9901960784313726,safe,0.0,4.2739000491565093e-05,0.003281075998529559
1755025417,3,2050,2025,0.9878048780487805,safe,0.0,3.9529000787297264e-05,0.004839340999751585
1755025418,3,230,215,0.9347826086956522,safe,0.0,3.599999763537198e-05,0.000265836002654396
1755025419,3,40,30,0.75,safe,0.0,3.4980999771505594e-05,0.00010866299999179319
1755025420,3,250,225,0.9,safe,0.0,4.521799928625114e-05,0.0002619160004542209
1755025421,3,62,51,0.8225806451612904,safe,0.0,3.41220002155751e-05,0.00019703999714693055
1755025422,3,2050,2025,0.9878048780487805,safe,0.0,3.0193998100003228e-05,0.003008554002008168
1755025423,3,106,103,0.9716981132075472,safe,0.0,2.9089002055115998e-05,0.0011460819987405557
1755025424,3,424,412,0.9716981132075472,safe,0.0,3.292099790996872e-05,0.000944630999583751
1755025425,3,700,550,0.7857142857142857,safe,0.0,3.401399953872897e-05,8.019999950192869e-05
1755025426,3,108,104,0.9629629629629629,safe,0.0,3.283399928477593e-05,0.0002649710004334338
1755025427,3,230,215,0.9347826086956522,safe,0.0,2.974800008814782e-05,0.00016342399976565503
1755025428,3,2204,2102,0.9537205081669692,safe,0.0,3.2027000997914e-05,0.08185133200095152
1755025429,3,80,60,0.75,safe,0.0,4.2067000322276726e-05,5.852599861100316e-05
1755025430,3,34,28,0.8235294117647058,safe,0.0,2.7959002181887627e-05,6.435699833673425e-05
1755025431,3,442,421,0.9524886877828054,safe,0.0,3.6229997931513935e-05,0.0018189599977631588
1755025432,3,2030,2015,0.9926108374384236,safe,0.0,3.968099917983636e-05,0.006530926002596971
1755025433,3,2120,2060,0.9716981132075472,safe,0.0,4.049600102007389e-05,0.0013671349988726433
1755025434,3,2420,2210,0.9132231404958677,safe,0.0,4.145600178162567e-05,0.0009995499967772048
1755025435,3,222,211,0.9504504504504504,safe,0.0,3.780800034292042e-05,0.0009662550000939518
1755025436,3,80,62,0.775,safe,0.0,3.270800152677111e-05,0.00011431199891376309
1755025437,3,610,605,0.9918032786885246,safe,0.0,4.299600186641328e-05,0.0003751520016521681
1755025438,3,46,43,0.9347826086956522,safe,0.0,3.708899748744443e-05,0.0002431639986752998
1755025439,3,800,620,0.775,safe,0.0,3.0008002795511857e-05,0.00011541100320755504
1755025440,3,2240,2120,0.9464285714285714,safe,0.0,3.562300116755068e-05,0.000591888001508778
1755025441,3,2102,2051,0.9757373929590866,safe,0.0,3.3387001167284325e-05,0.013344719998713117
1755025442,3,152,151,0.993421052631579,safe,0.0,3.697200008900836e-05,0.00047010900016175583
1755025443,3,44,42,0.9545454545454546,safe,0.0,3.8339003367582336e-05,0.0003112129998044111
1755025444,3,80,70,0.875,safe,0.0,3.447199924266897e-05,7.053400258882903e-05
1755025445,3,2015,2010,0.9975186104218362,safe,0.0,4.0176000766223297e-05,0.010635992999596056
1755025446,3,206,204,0.9902912621359223,safe,0.0,6.134400246082805e-05,0.001365159001579741
1755025447,3,502,451,0.898406374501992,safe,0.0,2.9539001843659207e-05,0.0017300719991908409
1755025448,3,18,15,0.8333333333333334,safe,0.0,3.733199991984293e-05,0.000139896001201123
1755025449,3,304,252,0.8289473684210527,safe,0.0,3.898500290233642e-05,0.00040640999941388145
1755025450,3,4,4,1.0,safe,0.0,3.4755998058244586e-05,5.806999979540706e-05
1755025451,3,140,120,0.8571428571428571,safe,0.0,1.6189002053579316e-05,6.376199962687679e-05
1755025452,3,2204,2102,0.9537205081669692,safe,0.0,3.786599700106308e-05,0.005342379998182878
1755025453,3,450,425,0.9444444444444444,safe,0.0,2.9202001314843073e-05,0.00041754799894988537
1755025454,3,142,131,0.9225352112676056,safe,0.0,3.907200152752921e-05,0.0008436740026809275
1755025455,3,304,252,0.8289473684210527,safe,0.0,3.6301000363891944e-05,0.00040679899757378735
1755025456,3,450,425,0.9444444444444444,safe,0.0,3.095899955951609e-05,0.0003555000002961606
1755025457,3,2210,2105,0.9524886877828054,safe,0.0,3.2708998332964256e-05,0.001473027001338778
1755025458,3,2044,2022,0.9892367906066536,safe,0.0,2.959199991892092e-05,0.007250865997775691
1755025459,3,212,206,0.9716981132075472,safe,0.0,2.771599974948913e-05,0.0007755490005365573
1755025460,3,124,112,0.9032258064516129,safe,0.0,2.4600001779617742e-05,0.00016403599875047803
1755025461,3,2140,2080,0.9719626168224299,safe,0.0,3.0483999580610543e-05,0.0004965219995938241
1755025462,3,44,42,0.9545454545454546,safe,0.0,3.067299985559657e-05,0.00019529900237102993
1755025463,3,130,115,0.8846153846153846,safe,0.0,3.327599915792234e-05,0.0001325900011579506
1755025464,3,2022,2011,0.9945598417408507,safe,0.0,3.8459002098534256e-05,0.035638320001453394
1755025465,3,108,104,0.9629629629629629,safe,0.0,3.407800249988213e-05,0.0003357170025992673
1755025466,3,224,212,0.9464285714285714,safe,0.0,3.392999860807322e-05,0.00047584899948560633
1755025467,3,40,31,0.775,safe,0.0,3.1406998459715396e-05,0.00011486500079627149
1755025468,3,404,402,0.995049504950495,safe,0.0,3.485299748717807e-05,0.009556336000969168
1755025469,3,610,505,0.8278688524590164,safe,0.0,3.9326001569861546e-05,0.00037847000203328207
1755025470,3,2030,2015,0.9926108374384236,safe,0.0,3.1684998248238117e-05,0.006278075998125132
1755025471,3,430,415,0.9651162790697675,safe,0.0,3.0334998882608488e-05,0.0005449669988593087
1755025472,3,460,430,0.9347826086956522,safe,0.0,3.713100159075111e-05,0.00025181599994539283
1755025473,3,2060,2030,0.9854368932038835,safe,0.0,3.7222001992631704e-05,0.0020679619992733933
1755025474,3,230,215,0.9347826086956522,safe,0.0,3.2381001801695675e-05,0.00024052899971138686
1755025475,3,26,23,0.8846153846153846,safe,0.0,3.2810999982757494e-05,0.00012654300007852726
1755025476,3,340,280,0.8235294117647058,safe,0.0,3.415599712752737e-05,0.00013107199993100949
1755025477,3,224,212,0.9464285714285714,safe,0.0,3.7445999623741955e-05,0.0005629439983749762
1755025478,3,4,4,1.0,safe,0.0,3.4231998142786324e-05,9.167900134343654e-05
1755025479,3,190,180,0.9473684210526315,safe,0.0,4.43600001744926e-05,9.016800322569907e-05
1755025480,3,2120,2060,0.9716981132075472,safe,0.0,4.0137998439604416e-05,0.0014110560005065054
1755025481,3,242,221,0.9132231404958677,safe,0.0,3.460199877736159e-05,0.0005809750000480562
1755025482,3,8,7,0.875,safe,0.0,3.255599949625321e-05,6.613399818888865e-05
1755025483,3,700,550,0.7857142857142857,safe,0.0,3.1132000003708526e-05,8.553999941796064e-05
1755025484,3,130,115,0.8846153846153846,safe,0.0,3.4185999538749456e-05,0.00016529799904674292
1755025485,3,150,135,0.9,safe,0.0,3.9824000850785524e-05,0.00017094699796871282
1755025486,3,200,160,0.8,safe,0.0,3.2916999771259725e-05,8.72450000315439e-05
1755025487,3,40,40,1.0,safe,0.0,3.6733999877469614e-05,6.69250002829358e-05
1755025488,3,40,32,0.8,safe,0.0,3.650500002549961e-05,8.292599886772223e-05
1755025489,3,442,421,0.9524886877828054,safe,0.0,3.3938998967641965e-05,0.002176451002014801
1755025490,3,122,111,0.9098360655737705,safe,0.0,3.221500082872808e-05,0.000427854000008665
1755025491,3,320,260,0.8125,safe,0.0,3.716100036399439e-05,0.00020459599909372628
1755025492,3,2110,2055,0.9739336492890995,safe,0.0,3.509499947540462e-05,0.003935168999305461
1755025493,3,320,260,0.8125,safe,0.0,3.6339002690510824e-05,0.0001776749995769933
1755025494,3,2300,2200,0.9565217391304348,safe,0.0,4.526699922280386e-05,0.0002075830016110558
1755025495,3,310,255,0.8225806451612904,safe,0.0,3.0622999474871904e-05,0.00014217900024959818
1755025496,3,610,505,0.8278688524590164,safe,0.0,3.679400106193498e-05,0.00036739699862664565
1755025497,3,70,60,0.8571428571428571,safe,0.0,3.2949999877018854e-05,8.865500058163889e-05
1755025498,3,34,28,0.8235294117647058,safe,0.0,2.7490001230034977e-05,7.417300002998672e-05
1755025499,3,408,404,0.9901960784313726,safe,0.0,3.773400021600537e-05,0.0026510479983699042
1755025500,3,2004,2002,0.999001996007984,safe,0.0,4.133899710723199e-05,0.26566621600068174
1755025501,3,20,16,0.8,safe,0.0,3.1617000786354765e-05,7.234199802041985e-05
1755025502,3,304,252,0.8289473684210527,safe,0.0,3.606600148486905e-05,0.00041300299926660955
1755025503,3,124,112,0.9032258064516129,safe,0.0,2.9086000722600147e-05,0.00020558799951686524
1755025504,3,400,302,0.755,safe,0.0,2.5987999833887443e-05,0.00027378399681765586
1755025505,3,504,452,0.8968253968253969,safe,0.0,2.901799962273799e-05,0.0005736159982916433
1755025506,3,620,510,0.8225806451612904,safe,0.0,2.456200309097767e-05,0.0001536050003778655
1755025507,3,26,23,0.8846153846153846,safe,0.0,3.05620014842134e-05,0.00011532400094438344
1755025508,3,250,225,0.9,safe,0.0,3.3680000342428684e-05,0.0001537669995741453
1755025509,3,2110,2055,0.9739336492890995,safe,0.0,3.3224998333025724e-05,0.001764230997650884
1755025510,3,2104,2052,0.9752851711026616,safe,0.0,3.669299985631369e-05,0.004434050999407191
1755025511,3,2040,2020,0.9901960784313726,safe,0.0,3.354799991939217e-05,0.0024094139989756513
1755025512,3,800,700,0.875,safe,0.0,3.054699845961295e-05,5.8271998568670824e-05
1755025513,3,200,151,0.755,safe,0.0,2.275400038342923e-05,0.00025442199694225565
1755025514,3,2800,2400,0.8571428571428571,safe,0.0,3.296199793112464e-05,0.0001378939996357076
1755025515,3,40,30,0.75,safe,0.0,3.089299934799783e-05,5.7840999943437055e-05
1755025516,3,502,451,0.898406374501992,safe,0.0,3.711099998326972e-05,0.001156403999630129
1755025517,3,64,52,0.8125,safe,0.0,2.665399733814411e-05,9.239399878424592e-05
1755025518,3,46,44,0.9565217391304348,safe,0.0,3.500499951769598e-05,0.00011174799874424934
1755025519,3,2240,2120,0.9464285714285714,safe,0.0,5.007800064049661e-05,0.00046673599717905745
1755025520,3,610,505,0.8278688524590164,safe,0.0,3.249400106142275e-05,0.0002602640015538782
1755025521,3,114,108,0.9473684210526315,safe,0.0,3.2762000046204776e-05,0.0001956650012289174
1755025522,3,200,200,1.0,safe,0.0,3.481599924270995e-05,7.01060016581323e-05
1755025523,3,120,110,0.9166666666666666,safe,0.0,2.447199949529022e-05,9.970000246539712e-05
1755025524,3,640,520,0.8125,safe,0.0,3.755699799512513e-05,0.00010935400132439099
1755025525,3,26,23,0.8846153846153846,safe,0.0,3.308300074422732e-05,0.0001059200003510341
