seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022309,5,1390.0969446147942,1369.3508787823084,0.9850758136597195,safe,0.319,8.812799933366477e-05,0.38807324599838466
1755022310,5,391.36017306316427,337.24705438409006,0.8617306450589173,safe,0.319,8.271699880424421e-05,0.0006078280002839165
1755022311,5,0,124.40746896089732,,,0.319,4.7915000322973356e-05,0.0023820539990992984
1755022312,5,397.5118521915757,241.2703598178748,0.6069513612932418,safe,0.319,7.457600077032112e-05,0.0036708370007545454
1755022313,5,1659.3492985451728,1516.9326565307297,0.9141731990128261,safe,0.319,0.0007058739993226482,0.07299941099881835
1755022314,5,0,297.1750797888765,,,0.319,6.597799983865116e-05,0.0005088760008220561
1755022315,5,1280.8917890592047,1202.4709537551157,0.9387763775410818,safe,0.319,8.082199929049239e-05,0.09412397000050987
1755022316,5,0,115.3641833837379,,,0.319,0.00011777799954870716,0.0018404370002826909
1755022317,5,0,167.29994052879118,,,0.319,9.553099880577065e-05,0.0010767399999167537
1755022318,5,0,1342.8974447800733,,,0.319,8.677799996803515e-05,0.013536662001570221
1755022319,5,180.9334686971667,127.91361769842553,0.7069649336824358,safe,0.319,8.177899871952832e-05,0.0008124939995468594
1755022320,5,1322.5872351748753,1202.1599444189528,0.9089456728803228,safe,0.319,7.463899964932352e-05,0.013564533001044765
1755022321,5,331.11717625441236,244.34485268003885,0.7379407357964952,safe,0.319,8.628599971416406e-05,0.010417176999908406
1755022322,5,0,59.41700800849917,,,0.319,7.679000009375159e-05,0.0019533460017555626
1755022323,5,115.21040811773003,96.86470170787126,0.8407634630448332,safe,0.319,0.00010246500096400268,0.0003532679984346032
1755022324,5,0,125.7344179330708,,,0.319,5.6451999626006e-05,0.009856164000666467
1755022325,5,0,108.81068282016389,,,0.319,5.118300032336265e-05,0.011293080999166705
1755022326,5,2148.684936210989,2038.863344909009,0.9488889276174476,safe,0.319,8.446999891020823e-05,0.004406717000165372
1755022327,5,2146.6894856810804,1997.547722087764,0.9305247616909074,safe,0.319,8.948300092015415e-05,0.009125613998548943
1755022328,5,1333.3058022772098,1267.8424193358942,0.9509014489927908,safe,0.319,7.858100070734508e-05,0.046815590001642704
1755022329,5,1396.375968906932,1249.6721018898,0.8949395647849983,safe,0.319,8.35959999676561e-05,0.4130061420000857
1755022330,5,271.27950531992303,250.78282829444123,0.9244444323159988,safe,0.319,9.116100045503117e-05,0.023954177000632626
1755022331,5,314.0975684851411,290.8802971907294,0.9260826137356423,safe,0.319,8.382200030609965e-05,0.005767831000412116
1755022332,5,1070.5204200586486,1049.629697075091,0.9804854511953979,safe,0.319,8.275300024251919e-05,0.6113261509999575
1755022333,5,263.685411956672,238.10785040048125,0.9029997095159986,safe,0.319,0.00010705799832066987,0.029968392998853233
1755022334,5,0,117.178427539149,,,0.319,4.641700070351362e-05,0.003041149999262416
1755022335,5,321.6730731734201,253.62902082972556,0.7884682989707047,safe,0.319,8.593600068707019e-05,0.006972847000724869
1755022336,5,1200.433744315046,1153.4536333856379,0.9608640533874576,safe,0.319,7.618899871886242e-05,0.003407676000279025
1755022337,5,0,285.6791652025386,,,0.319,7.145400013541803e-05,0.007467573999747401
1755022338,5,167.5079657695083,146.43117298835102,0.8741743851742607,safe,0.319,0.00014062099944567308,0.0015312880004785256
1755022339,5,429.0442023073902,364.60794859311335,0.8498144168648822,safe,0.319,8.302800051751547e-05,0.0014205449988367036
1755022340,5,199.66689798063254,177.66689798062822,0.8898164882486516,safe,0.319,7.983999967109412e-05,0.0008895209994079778
1755022341,5,0,36.94358837374848,,,0.319,6.535300053656101e-05,0.00044350800089887343
1755022342,5,1557.3307554195503,1282.7487035084785,0.8236841782289861,safe,0.319,7.667700083402451e-05,0.005666364000717294
1755022343,5,0,298.4612865863497,,,0.319,0.00013135300105204806,0.0015484839987038868
1755022344,5,1602.0835185686437,1488.4870387562069,0.9290945331527236,safe,0.319,8.467499901598785e-05,0.020884480998574873
1755022345,5,1156.5770890331814,1118.4380230113256,0.9670241902736139,safe,0.319,8.703499952389393e-05,0.8688894850001816
1755022346,5,1645.9690044908398,1522.3656591028075,0.92490542346132,safe,0.319,0.00014744999862159602,0.0014112549997662427
1755022347,5,161.13911540706744,146.4506666388754,0.9088461623294488,safe,0.319,9.796300037123729e-05,0.004779078000865411
1755022348,5,0,1150.8416768627512,,,0.319,5.755700112786144e-05,0.03840028800004802
1755022349,5,1480.9421215556101,1459.0725156678704,0.9852326397031861,safe,0.319,7.68410009186482e-05,0.21846516799996607
1755022350,5,0,252.5269736763473,,,0.319,8.040099965000991e-05,0.00018483800158719532
1755022351,5,256.9798049923619,246.7540535479872,0.9602079570233987,safe,0.319,7.976099914230872e-05,0.019712171000719536
1755022352,5,197.6180967579205,179.5225974439657,0.9084319725226301,safe,0.319,7.167799958551768e-05,0.0013555909990827786
1755022353,5,229.3501543644598,157.76886242347922,0.6878951656285746,safe,0.319,7.398699926852714e-05,0.0004254260002198862
1755022354,5,1592.3790884972768,1394.6622159076826,0.8758355507065978,safe,0.319,8.588399941800162e-05,0.07451363100153685
1755022355,5,2363.720029688653,2325.9567575985934,0.9840237965513057,safe,0.319,8.003800030564889e-05,0.017907995001223753
1755022356,5,332.8822233834293,298.37199028756004,0.8963289996530732,safe,0.319,7.118299981812015e-05,0.005878218000361812
1755022357,5,129.28790031753195,115.87610396871506,0.8962641027050681,safe,0.319,7.972900129971094e-05,0.0020227570003044093
1755022358,5,474.085302048745,451.6906569775215,0.9527624143282954,safe,0.319,7.522799933212809e-05,0.0005902770008106017
1755022359,5,0,65.66390352942818,,,0.319,5.6100998335750774e-05,0.001961690000825911
1755022360,5,0,67.74497050011905,,,0.319,3.9479000406572595e-05,0.0028498629999376135
1755022361,5,1159.988839649681,1104.6380438297183,0.9522833376253182,safe,0.319,7.237099998746999e-05,0.27077046200065524
1755022362,5,1397.212945188499,1092.2095934868348,0.7817058933271507,safe,0.319,8.332499965035822e-05,0.0714070609992632
1755022363,5,0,1244.6846163598373,,,0.319,4.995599920221139e-05,0.02537419799955387
1755022364,5,0,289.95564270735645,,,0.319,4.161000106250867e-05,0.020336192999820923
1755022365,5,0,2139.2887097648404,,,0.319,7.333100074902177e-05,0.036729802000991185
1755022366,5,98.87348762214275,78.49717080149219,0.7939152617077576,safe,0.319,5.1045999498455785e-05,0.000524209001014242
1755022367,5,0,1598.2128146454168,,,0.319,7.151700083340984e-05,0.0019064600001001963
1755022368,5,0,1198.906715290765,,,0.319,4.6813000153633766e-05,0.6685724889994162
1755022369,5,0,249.59000036532342,,,0.319,6.655200013483409e-05,0.007749824999336852
1755022370,5,1216.0178142058257,1105.3059675526576,0.9089554072647584,safe,0.319,7.265600106620695e-05,0.28735318899998674
1755022371,5,0,468.7226898873725,,,0.319,6.795000081183389e-05,0.026603465999869513
1755022372,5,282.26418574172953,270.62094240339076,0.9587505467342843,safe,0.319,0.00010496699906070717,0.0192667250012164
1755022373,5,0,6.6287902205487885,,,0.319,0.00010487600047781598,0.00023244200019689742
1755022374,5,1212.5987728651417,1185.553776462578,0.9776966652055392,safe,0.319,7.071300024108496e-05,0.12037807100023201
1755022375,5,452.725044652184,439.5956855354406,0.9709992648477613,safe,0.319,7.520100007241126e-05,0.01437128500037943
1755022376,5,204.5417064776129,147.77082527244502,0.7224483838391098,safe,0.319,6.232600026123691e-05,0.0010920550012087915
1755022377,5,1120.5877311348365,1104.7689951716375,0.9858835363589256,safe,0.319,7.236499914142769e-05,0.05793978799920296
1755022378,5,489.23806940003647,435.49780917980246,0.8901551952280883,safe,0.319,7.021499914117157e-05,0.004461975999220158
1755022379,5,239.45190436496182,227.52992319877995,0.9502113746065226,safe,0.319,9.659900024416856e-05,0.007115107000572607
1755022380,5,1479.7396017989872,1297.7292134296279,0.8769983663692713,safe,0.319,7.950100007292349e-05,0.33947388300111925
1755022381,5,0,150.10943161245544,,,0.319,8.097600039036479e-05,0.0016223399998125387
1755022382,5,1190.7444188338754,1144.7714772429456,0.9613914280312544,safe,0.319,7.015300070634112e-05,0.14262979400155018
1755022383,5,1449.0858961635277,1190.5217242145752,0.8215673945668064,safe,0.319,6.556100015586708e-05,0.0015344870007538702
1755022384,5,0,293.43394469096074,,,0.319,7.530800030508544e-05,0.006703110000671586
1755022385,5,0,1345.8710365999423,,,0.319,8.538800102542154e-05,0.04734316999929433
1755022386,5,0,1236.9303220406564,,,0.319,6.697499884467106e-05,0.00052207499902579
1755022387,5,1079.428702391775,1022.7292206867005,0.9474726940469148,safe,0.319,8.945999979914632e-05,0.09759218799990776
1755022388,5,0,275.0993353842515,,,0.319,6.130600013420917e-05,0.003711737999765319
1755022389,5,0,127.98488848769716,,,0.319,4.3397998524596915e-05,0.00027240999952482525
1755022390,5,0,207.9658947249393,,,0.319,5.9019999753218144e-05,0.041873287000271375
1755022391,5,0,1417.4966620180066,,,0.319,4.6844999815220945e-05,0.6349463549995562
1755022392,5,0,1878.06873708263,,,0.319,7.067799924698193e-05,0.0003852760000881972
1755022393,5,1533.6827632719603,1521.9382567162986,0.9923422843126919,safe,0.319,7.453000034729484e-05,0.08863286100131518
1755022394,5,0,171.2905019320924,,,0.319,8.811899897409603e-05,0.0012233219986228505
1755022395,5,104.0111908207511,83.2102178470516,0.8000121639839015,safe,0.319,7.709300007263664e-05,0.0013052419999439735
1755022396,5,0,75.8414227243328,,,0.319,3.948700032196939e-05,0.0075708500007749535
1755022397,5,0,254.7517760432969,,,0.319,5.602000055660028e-05,0.0014811460005148547
1755022398,5,377.63823981749897,300.98429754456384,0.7970175310901257,safe,0.319,7.461699897248764e-05,0.003108404000158771
1755022399,5,432.6025069238391,426.6025069238256,0.9861304548540913,safe,0.319,6.362500062095933e-05,0.007483182000214583
1755022400,5,0,255.5795283841764,,,0.319,5.4396999985328875e-05,0.008509246999892639
1755022401,5,1258.601014043574,1173.1680292254778,0.9321206769541516,safe,0.319,5.867400068382267e-05,0.3261738029996195
1755022402,5,0,444.3960660122634,,,0.319,4.608800009009428e-05,0.025345318999825395
1755022403,5,0,231.9081859101608,,,0.319,3.305100108264014e-05,0.028757206999216578
1755022404,5,393.90914506977356,343.0491615011603,0.870883973613752,safe,0.319,7.23569992260309e-05,0.004440843000338646
1755022405,5,1442.995148827162,1299.7333381489625,0.9007191321504858,safe,0.319,6.889499854878522e-05,0.16818053099996177
1755022406,5,0,1374.7627006000043,,,0.319,6.37319990346441e-05,0.008062183000220102
1755022407,5,367.78109987785786,324.63994369721934,0.8826988222207016,safe,0.319,7.249800000863615e-05,0.01959234700007073
1755022408,5,173.58169019064928,144.95002507421933,0.8350536563794081,safe,0.319,6.161300007079262e-05,0.0031545100009680027
1755022409,5,0,129.90819678014432,,,0.319,3.778199970838614e-05,0.008451112000329886
1755022410,5,0,11.717773550285944,,,0.319,3.6886000088998117e-05,7.0807000156492e-05
1755022411,5,1229.8923539812838,1213.8369602914584,0.9869456919234821,safe,0.319,7.523400017817039e-05,0.05829786399954173
1755022412,5,419.67965354682235,300.4480626916744,0.7158985672822339,safe,0.319,4.8848000005818903e-05,0.0003678860011859797
1755022413,5,0,333.48182288204515,,,0.319,3.9391001337207854e-05,0.023182146000181092
1755022414,5,1231.9678706550162,1132.1742925569747,0.9189966065876516,safe,0.319,8.747699939704034e-05,0.014888973000779515
1755022415,5,0,1158.6421860332866,,,0.319,8.915699982026126e-05,0.1598717030010448
1755022416,5,1147.6298119312873,1089.4131410868713,0.949272256402571,safe,0.319,8.627599891042337e-05,0.029651804999957676
1755022417,5,1565.0137146934987,1366.952412607524,0.8734443665084658,safe,0.319,8.17359996290179e-05,0.030270494999058428
1755022418,5,1319.8505995088422,1268.8301915237769,0.9613438005755716,safe,0.319,7.207199996628333e-05,0.504989368000679
1755022419,5,1132.6967409651513,1117.253738457568,0.9863661632023196,safe,0.319,9.733499973663129e-05,0.06435258999954385
1755022420,5,91.28837051495998,73.49021956548646,0.8050337534882733,safe,0.319,0.0001339840000582626,0.00594307299979846
1755022421,5,1280.3635172674465,1218.9006580020987,0.951995774296567,safe,0.319,0.00010966899935738184,0.010569643000053475
1755022422,5,385.67687740644385,294.92808851150414,0.7647025419174805,safe,0.319,7.349900079134386e-05,0.00308969999969122
1755022423,5,195.91825504481517,133.1373387194512,0.679555555907727,safe,0.319,4.813600025954656e-05,0.0024857120006345212
1755022424,5,0,117.46020050012393,,,0.319,4.6827999540255405e-05,0.008756794999499107
1755022425,5,126.84912074478609,117.17144309341754,0.9237071759382586,safe,0.319,0.000167637999766157,0.003374269999767421
1755022426,5,207.95217938393188,183.85216094557734,0.8841078823518369,safe,0.319,5.934699947829358e-05,0.0006738640004186891
1755022427,5,208.5507784020951,158.22384314940726,0.7586825825427739,safe,0.319,6.859400127723347e-05,0.00028479200045694597
1755022428,5,1154.4304797606683,1113.946999284355,0.9649320758711202,safe,0.319,7.3440998676233e-05,0.0029754900006082607
1755022429,5,1252.1928985441118,1096.3926897138651,0.875578108603402,safe,0.319,8.543799958715681e-05,0.08417120299964154
1755022430,5,1397.6863579041924,1158.3794957639175,0.8287835745216032,safe,0.319,5.39659995411057e-05,0.016217503000007127
1755022431,5,0,70.67666534572872,,,0.319,8.206500024243724e-05,0.00018712000019149855
1755022432,5,0,1162.2292513804305,,,0.319,5.762900036643259e-05,0.0067574069998954656
1755022433,5,0,1573.1302956609547,,,0.319,7.502299922634847e-05,0.013388589999522083
1755022434,5,2443.6832951366064,2198.0103891895683,0.8994661434090195,safe,0.319,6.874200153106358e-05,0.0016800360008346615
1755022435,5,202.25688989258873,175.36534307231642,0.8670426167704179,safe,0.319,7.331300002988428e-05,0.0008412120005232282
1755022436,5,0,16.95916358295244,,,0.319,3.199599996150937e-05,6.295099956332706e-05
1755022437,5,1376.9152960829194,1348.3472898960085,0.9792521687658043,safe,0.319,7.28230006643571e-05,0.09224886700030765
1755022438,5,1190.1798189913936,1084.2263306652799,0.9109769073248923,safe,0.319,6.227899939403869e-05,0.009964262999346829
1755022439,5,456.9943025937604,357.1168117248157,0.7814469670582971,safe,0.319,6.121200021880213e-05,0.003307365999717149
1755022440,5,256.98840713913364,249.42824734559724,0.9705817088105327,safe,0.319,5.00089990964625e-05,0.00022765900030208286
1755022441,5,1582.6035039963367,1282.84620799081,0.8105922960181815,safe,0.319,6.296100036706775e-05,0.004996374998881947
1755022442,5,0,242.68243871906873,,,0.319,3.467399983492214e-05,0.0066200820001540706
1755022443,5,249.27417136051656,227.95964198975759,0.914493630629976,safe,0.319,7.225499939522706e-05,0.0002638909991219407
1755022444,5,1390.801734698524,1367.4045066549475,0.9831771650409624,safe,0.319,8.287799937534146e-05,0.5148428390002664
1755022445,5,1606.958549604235,1414.525395284994,0.880250082140181,safe,0.319,5.468099880090449e-05,0.005278320000797976
1755022446,5,0,16.69131334655848,,,0.319,5.828800021845382e-05,9.117499939748086e-05
1755022447,5,1614.6361206165238,1550.3822673976733,0.960205366151281,safe,0.319,7.891899986134376e-05,0.02576422699894465
1755022448,5,0,138.47076644439397,,,0.319,3.103900053247344e-05,0.0001684179987933021
1755022449,5,0,1188.5828656895433,,,0.319,6.154199945740402e-05,0.017917285000294214
1755022450,5,0,113.46093184453377,,,0.319,4.735299989988562e-05,0.007383982001556433
1755022451,5,48.54717307031719,36.00997427871072,0.7417522381077223,safe,0.319,0.00015249699936248362,6.502399992314167e-05
1755022452,5,1299.338680873028,1268.145534448574,0.9759930594820011,safe,0.319,5.898000017623417e-05,0.01633473100082483
1755022453,5,1417.648381798137,1314.313374347023,0.9271081540543611,safe,0.319,6.363600004988257e-05,0.01673983699947712
1755022454,5,0,27.498530754125703,,,0.319,7.541900049545802e-05,0.0005512000007001916
1755022455,5,1802.7580373473183,1627.6089014503577,0.9028437914193492,safe,0.319,7.45170000300277e-05,0.004817627999727847
1755022456,5,286.368917416218,277.7247883145843,0.969814709013723,safe,0.319,6.814299922552891e-05,0.006851271999039454
1755022457,5,202.6364770425938,142.76375004817046,0.7045313466348992,safe,0.319,6.0895999922649935e-05,0.00015808599891897757
1755022458,5,2633.9746488826813,2402.738778228343,0.9122102899690294,safe,0.319,5.813200004922692e-05,0.0006446320003306028
1755022459,5,0,1109.4582889129015,,,0.319,4.234100015310105e-05,0.9162322720003431
