seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023298,3,80,65,0.8125,safe,0.0,3.524200110405218e-05,0.00011502899906190578
1755023299,3,430,415,0.9651162790697675,safe,0.0,3.362700044817757e-05,0.0005507770001713652
1755023300,3,54,48,0.8888888888888888,safe,0.0,2.8759999622707255e-05,0.0001460089988540858
1755023301,3,52,46,0.8846153846153846,safe,0.0,3.4917999073513784e-05,0.00019660299949464388
1755023302,3,242,221,0.9132231404958677,safe,0.0,3.181300053256564e-05,0.0007077970003592782
1755023303,3,450,425,0.9444444444444444,safe,0.0,3.668899989861529e-05,0.0004268080010660924
1755023304,3,2006,2003,0.9985044865403788,safe,0.0,2.6067000362672843e-05,0.11619445500036818
1755023305,3,2402,2201,0.9163197335553706,safe,0.0,3.3913000152097084e-05,0.007544308999058558
1755023306,3,17,16,0.9411764705882353,safe,0.0,3.408699922147207e-05,8.666800022183452e-05
1755023307,3,2012,2006,0.9970178926441352,safe,0.0,3.21789993904531e-05,0.05015573399941786
1755023308,3,430,415,0.9651162790697675,safe,0.0,2.929699985543266e-05,0.0004144220001762733
1755023309,3,130,115,0.8846153846153846,safe,0.0,2.934300027845893e-05,0.0001330699997197371
1755023310,3,2240,2120,0.9464285714285714,safe,0.0,3.291299981356133e-05,0.0004332450007495936
1755023311,3,62,51,0.8225806451612904,safe,0.0,2.429000051051844e-05,0.00018585799989523366
1755023312,3,406,403,0.9926108374384236,safe,0.0,3.253099930589087e-05,0.004038458999275463
1755023313,3,304,252,0.8289473684210527,safe,0.0,3.0777000574744307e-05,0.0002993340003740741
1755023314,3,32,31,0.96875,safe,0.0,2.914300057454966e-05,0.00014075199942453764
1755023315,3,2030,2015,0.9926108374384236,safe,0.0,3.222799932700582e-05,0.004920994999338291
1755023316,3,240,220,0.9166666666666666,safe,0.0,3.0655000955448486e-05,0.0001523909995739814
1755023317,3,3002,3001,0.9996668887408394,safe,0.0,3.079599991906434e-05,0.005824414998642169
1755023318,3,18,15,0.8333333333333334,safe,0.0,2.9238999559311196e-05,0.00012562499978230335
1755023319,3,52,46,0.8846153846153846,safe,0.0,2.686200059542898e-05,0.0001474230011808686
1755023320,3,144,132,0.9166666666666666,safe,0.0,3.056099922105204e-05,0.00040157600051315967
1755023321,3,48,44,0.9166666666666666,safe,0.0,2.5117000404861756e-05,0.00010624599963193759
1755023322,3,124,112,0.9032258064516129,safe,0.0,3.033400025742594e-05,0.00022961799913900904
1755023323,3,120,110,0.9166666666666666,safe,0.0,2.3029000658425502e-05,9.386800047650468e-05
1755023324,3,510,455,0.8921568627450981,safe,0.0,3.175999881932512e-05,0.0003430239994486328
1755023325,3,504,452,0.8968253968253969,safe,0.0,3.8263999158516526e-05,0.0008259770002041478
1755023326,3,2240,2120,0.9464285714285714,safe,0.0,3.609799932746682e-05,0.0005492199998116121
1755023327,3,250,225,0.9,safe,0.0,3.150300108245574e-05,0.00021125700004631653
1755023328,3,504,452,0.8968253968253969,safe,0.0,3.673699939099606e-05,0.0008576069994887803
1755023329,3,2204,2102,0.9537205081669692,safe,0.0,3.452300006756559e-05,0.005033729999922798
1755023330,3,520,460,0.8846153846153846,safe,0.0,3.343400021549314e-05,0.00020446000053198077
1755023331,3,2006,2003,0.9985044865403788,safe,0.0,4.027399882033933e-05,0.1291706100000738
1755023332,3,340,280,0.8235294117647058,safe,0.0,2.8462000045692548e-05,9.144900104729459e-05
1755023333,3,430,415,0.9651162790697675,safe,0.0,2.758799928415101e-05,0.0004018279996671481
1755023334,3,114,108,0.9473684210526315,safe,0.0,3.131099947495386e-05,0.00021084400032123085
1755023335,3,2300,2150,0.9347826086956522,safe,0.0,4.0488001104677096e-05,0.00027215299996896647
1755023336,3,2220,2110,0.9504504504504504,safe,0.0,3.251400084991474e-05,0.0007156880001275567
1755023337,3,412,406,0.9854368932038835,safe,0.0,2.5803999960771762e-05,0.002464832999976352
1755023338,3,2050,2025,0.9878048780487805,safe,0.0,2.497100103937555e-05,0.0028457169992179843
1755023339,3,700,550,0.7857142857142857,safe,0.0,2.962100006698165e-05,0.00010455099982209504
1755023340,3,170,160,0.9411764705882353,safe,0.0,3.720200038515031e-05,0.00015176600027189124
1755023341,3,64,62,0.96875,safe,0.0,3.1442999897990376e-05,0.00015154100037761964
1755023342,3,62,51,0.8225806451612904,safe,0.0,2.717200004553888e-05,0.00017956600095203612
1755023343,3,200,200,1.0,safe,0.0,2.755499917839188e-05,6.186600148794241e-05
1755023344,3,2210,2105,0.9524886877828054,safe,0.0,2.7738000426325016e-05,0.001434333000361221
1755023345,3,400,302,0.755,safe,0.0,2.3276001229532994e-05,0.0002726100010477239
1755023346,3,430,415,0.9651162790697675,safe,0.0,3.2481999369338155e-05,0.00044703599996864796
1755023347,3,620,510,0.8225806451612904,safe,0.0,2.560400025686249e-05,0.0001544599999760976
1755023348,3,2140,2080,0.9719626168224299,safe,0.0,3.191800169588532e-05,0.0005368189995351713
1755023349,3,150,135,0.9,safe,0.0,3.3013000575010665e-05,0.00016893400061235297
1755023350,3,144,132,0.9166666666666666,safe,0.0,2.3631000658497214e-05,0.0003061699990212219
1755023351,3,602,501,0.8322259136212624,safe,0.0,2.552499972807709e-05,0.0011443960011092713
1755023352,3,2240,2120,0.9464285714285714,safe,0.0,2.655299977050163e-05,0.0003918269994755974
1755023353,3,200,152,0.76,safe,0.0,2.971399953821674e-05,0.00018410100165056065
1755023354,3,620,510,0.8225806451612904,safe,0.0,3.109600038442295e-05,0.0001841749999584863
1755023355,3,510,455,0.8921568627450981,safe,0.0,2.805499934765976e-05,0.0003180330004397547
1755023356,3,620,610,0.9838709677419355,safe,0.0,2.999600110342726e-05,0.00019441400036157575
1755023357,3,444,422,0.9504504504504504,safe,0.0,3.069299964408856e-05,0.0006844640010967851
1755023358,3,17,16,0.9411764705882353,safe,0.0,2.7905998649657704e-05,5.6042999858618714e-05
1755023359,3,122,111,0.9098360655737705,safe,0.0,2.81449993053684e-05,0.00040468599945597816
1755023360,3,40,40,1.0,safe,0.0,2.765700082818512e-05,8.871300087776035e-05
1755023361,3,2042,2021,0.9897159647404505,safe,0.0,3.6192001061863266e-05,0.013967087001219625
1755023362,3,700,650,0.9285714285714286,safe,0.0,3.030299922102131e-05,8.767400140641257e-05
1755023363,3,122,111,0.9098360655737705,safe,0.0,2.930899972852785e-05,0.00031336599931819364
1755023364,3,32,26,0.8125,safe,0.0,2.5113999072345905e-05,9.193599908030592e-05
1755023365,3,206,203,0.9854368932038835,safe,0.0,2.8370999643811956e-05,0.00125231699894357
1755023366,3,244,222,0.9098360655737705,safe,0.0,2.766800025710836e-05,0.0006509530012408504
1755023367,3,142,131,0.9225352112676056,safe,0.0,3.021300108230207e-05,0.0005953399995632935
1755023368,3,400,300,0.75,safe,0.0,2.9834000088158064e-05,9.596600102668162e-05
1755023369,3,310,305,0.9838709677419355,safe,0.0,3.553099850250874e-05,0.00019138700008625165
1755023370,3,144,132,0.9166666666666666,safe,0.0,3.6900999475619756e-05,0.00045458699969458394
1755023371,3,520,460,0.8846153846153846,safe,0.0,6.814399966970086e-05,0.0002840609995473642
1755023372,3,54,48,0.8888888888888888,safe,0.0,3.2952000765362754e-05,0.0001267040006496245
1755023373,3,602,501,0.8322259136212624,safe,0.0,3.356999877723865e-05,0.0016095829996629618
1755023374,3,144,132,0.9166666666666666,safe,0.0,2.8352998924674466e-05,0.0004851159992540488
1755023375,3,700,550,0.7857142857142857,safe,0.0,3.292899964435492e-05,8.590900142735336e-05
1755023376,3,34,28,0.8235294117647058,safe,0.0,2.8870999813079834e-05,7.898900003056042e-05
1755023377,3,214,208,0.9719626168224299,safe,0.0,2.7326001145411283e-05,0.0010450740010128357
1755023378,3,70,55,0.7857142857142857,safe,0.0,2.9802000426570885e-05,0.0005870940003660508
1755023379,3,220,210,0.9545454545454546,safe,0.0,3.2570998882874846e-05,0.00025840499984042253
1755023380,3,104,102,0.9807692307692307,safe,0.0,3.6266999813960865e-05,0.0008152810005412903
1755023381,3,604,502,0.8311258278145696,safe,0.0,2.755899913609028e-05,0.0007330410007853061
1755023382,3,122,111,0.9098360655737705,safe,0.0,3.344699871377088e-05,0.00044294100007391535
1755023383,3,70,55,0.7857142857142857,safe,0.0,1.949800025613513e-05,6.268199831538368e-05
1755023384,3,2300,2150,0.9347826086956522,safe,0.0,3.168600051139947e-05,0.00020987199968658388
1755023385,3,200,160,0.8,safe,0.0,3.505300082906615e-05,0.00011708700003509875
1755023386,3,3020,3010,0.9966887417218543,safe,0.0,2.42730002355529e-05,0.00041864000013447367
1755023387,3,2102,2051,0.9757373929590866,safe,0.0,3.358200046932325e-05,0.012239936999321799
1755023388,3,206,203,0.9854368932038835,safe,0.0,2.488999962224625e-05,0.001609348000783939
1755023389,3,2022,2011,0.9945598417408507,safe,0.0,3.080800161114894e-05,0.030250801999500254
1755023390,3,2102,2051,0.9757373929590866,safe,0.0,3.619899871409871e-05,0.012201679001009325
1755023391,3,64,52,0.8125,safe,0.0,2.8345000828267075e-05,0.00011194200124009512
1755023392,3,620,510,0.8225806451612904,safe,0.0,2.704799953789916e-05,0.0001883609984361101
1755023393,3,2012,2006,0.9970178926441352,safe,0.0,3.1569999919156544e-05,0.052164447000905056
1755023394,3,504,452,0.8968253968253969,safe,0.0,3.373000072315335e-05,0.000934887999392231
1755023395,3,62,51,0.8225806451612904,safe,0.0,3.5181999919586815e-05,0.0001909200000227429
1755023396,3,46,43,0.9347826086956522,safe,0.0,3.839799865090754e-05,0.0002903500007960247
1755023397,3,2030,2015,0.9926108374384236,safe,0.0,3.9023998397169635e-05,0.007118499001080636
1755023398,3,800,601,0.75125,safe,0.0,2.834399856510572e-05,0.0016117809991555987
1755023399,3,14,12,0.8571428571428571,safe,0.0,2.868899900931865e-05,7.809999988239724e-05
1755023400,3,2042,2021,0.9897159647404505,safe,0.0,3.323499913676642e-05,0.017338914998617838
1755023401,3,260,230,0.8846153846153846,safe,0.0,2.8516000384115614e-05,0.00011605100007727742
1755023402,3,260,230,0.8846153846153846,safe,0.0,3.829300112556666e-05,0.0001018860002659494
1755023403,3,2210,2105,0.9524886877828054,safe,0.0,2.7381000109016895e-05,0.0013366539988055592
1755023404,3,2500,2250,0.9,safe,0.0,3.098299930570647e-05,0.000182833999133436
1755023405,3,2402,2201,0.9163197335553706,safe,0.0,2.866300019377377e-05,0.00606468400110316
1755023406,3,320,310,0.96875,safe,0.0,3.123299939034041e-05,0.0001413469999533845
1755023407,3,320,260,0.8125,safe,0.0,2.381200101808645e-05,9.00369996088557e-05
1755023408,3,34,28,0.8235294117647058,safe,0.0,2.8540998755488545e-05,0.00011410800107114483
1755023409,3,244,222,0.9098360655737705,safe,0.0,2.945199958048761e-05,0.00035731699972529896
1755023410,3,52,46,0.8846153846153846,safe,0.0,2.341499930480495e-05,0.00013339900033315644
1755023411,3,8,6,0.75,safe,0.0,2.4209000912378542e-05,5.369300015445333e-05
1755023412,3,320,310,0.96875,safe,0.0,2.5055000151041895e-05,9.68489985098131e-05
1755023413,3,412,406,0.9854368932038835,safe,0.0,2.794399915728718e-05,0.0022341009989759186
1755023414,3,2500,2250,0.9,safe,0.0,6.517400106531568e-05,0.00021882300097786356
1755023415,3,80,70,0.875,safe,0.0,2.6155999876209535e-05,5.493400021805428e-05
1755023416,3,34,28,0.8235294117647058,safe,0.0,3.462400127318688e-05,6.66940013616113e-05
1755023417,3,424,412,0.9716981132075472,safe,0.0,2.7104000764666125e-05,0.0008761720000620699
1755023418,3,422,411,0.9739336492890995,safe,0.0,2.748299993982073e-05,0.001730980999127496
1755023419,3,320,260,0.8125,safe,0.0,2.9026999982306734e-05,0.00015007599904492963
1755023420,3,2404,2202,0.9159733777038269,safe,0.0,3.175699930579867e-05,0.003163155999573064
1755023421,3,414,408,0.9855072463768116,safe,0.0,2.845800008799415e-05,0.0014749530000699451
1755023422,3,260,230,0.8846153846153846,safe,0.0,2.790400139929261e-05,9.898600001179148e-05
1755023423,3,610,505,0.8278688524590164,safe,0.0,3.09450006170664e-05,0.00025384900072822347
1755023424,3,2008,2004,0.99800796812749,safe,0.0,2.9179998819017783e-05,0.052052567998543964
1755023425,3,422,411,0.9739336492890995,safe,0.0,3.5536999348551035e-05,0.0016515749994141515
1755023426,3,2014,2008,0.997020854021847,safe,0.0,2.942100036307238e-05,0.028957714001080603
1755023427,3,400,320,0.8,safe,0.0,4.45139994553756e-05,0.00022994299979472999
1755023428,3,150,135,0.9,safe,0.0,2.9720000384259038e-05,0.0001979119988391176
1755023429,3,540,480,0.8888888888888888,safe,0.0,2.312700053153094e-05,9.778300045582e-05
1755023430,3,502,451,0.898406374501992,safe,0.0,2.7019999834010378e-05,0.0016422970002167858
1755023431,3,222,211,0.9504504504504504,safe,0.0,3.145299888274167e-05,0.0008956069996202132
1755023432,3,2014,2008,0.997020854021847,safe,0.0,3.2111000109580345e-05,0.022342112000842462
1755023433,3,2600,2300,0.8846153846153846,safe,0.0,3.041600029973779e-05,0.00012822800090361852
1755023434,3,2410,2205,0.9149377593360996,safe,0.0,3.3534999602125026e-05,0.0015990570009307703
1755023435,3,504,452,0.8968253968253969,safe,0.0,4.4612999772652984e-05,0.0008535319993825397
1755023436,3,80,70,0.875,safe,0.0,2.9262000680319034e-05,7.979800102475565e-05
1755023437,3,2202,2101,0.9541326067211626,safe,0.0,3.862999983539339e-05,0.00695670599998266
1755023438,3,3010,3005,0.9983388704318937,safe,0.0,7.794199882482644e-05,0.0015230260014504893
1755023439,3,2204,2102,0.9537205081669692,safe,0.0,3.1286999728763476e-05,0.004495461000260548
1755023440,3,200,160,0.8,safe,0.0,2.726599996094592e-05,8.829099897411652e-05
1755023441,3,700,550,0.7857142857142857,safe,0.0,3.269400076533202e-05,7.447399912052788e-05
1755023442,3,460,430,0.9347826086956522,safe,0.0,3.348400059621781e-05,0.00022330299907480367
1755023443,3,114,108,0.9473684210526315,safe,0.0,2.72939996648347e-05,0.0002314829998795176
1755023444,3,52,46,0.8846153846153846,safe,0.0,3.22619998769369e-05,0.00019289699957880657
1755023445,3,230,215,0.9347826086956522,safe,0.0,3.217599987692665e-05,0.00021039399871369824
1755023446,3,444,422,0.9504504504504504,safe,0.0,2.7600000976235606e-05,0.0007066159996611532
1755023447,3,62,51,0.8225806451612904,safe,0.0,2.8188000214868225e-05,0.00014069800090510398
1755023448,3,2006,2003,0.9985044865403788,safe,0.0,3.2456000553793274e-05,0.11566297600074904
1755023449,3,406,403,0.9926108374384236,safe,0.0,2.973200025735423e-05,0.0064173460013989825
1755023450,3,2150,2100,0.9767441860465116,safe,0.0,3.8551001125597395e-05,0.00031876999855739996
1755023451,3,420,410,0.9761904761904762,safe,0.0,3.1215000490192324e-05,0.000555761000214261
1755023452,3,222,211,0.9504504504504504,safe,0.0,2.6484000045456924e-05,0.0006651220010098768
1755023453,3,70,55,0.7857142857142857,safe,0.0,2.9315999199752696e-05,0.00010117100100615062
1755023454,3,200,155,0.775,safe,0.0,3.007300074386876e-05,0.00015202800022962037
1755023455,3,140,120,0.8571428571428571,safe,0.0,2.9135999284335412e-05,8.326799979840871e-05
1755023456,3,430,415,0.9651162790697675,safe,0.0,2.7074000172433443e-05,0.00046295500033011194
1755023457,3,160,155,0.96875,safe,0.0,3.562699930625968e-05,0.0009850770002231002
1755023458,3,62,51,0.8225806451612904,safe,0.0,2.8004000341752544e-05,0.00020507199951680377
1755023459,3,144,132,0.9166666666666666,safe,0.0,3.4595001125126146e-05,0.0005161619992577471
1755023460,3,2500,2250,0.9,safe,0.0,3.0868999601807445e-05,0.00020675999985542148
1755023461,3,160,150,0.9375,safe,0.0,3.340299917908851e-05,7.922199984022882e-05
1755023462,3,3010,3005,0.9983388704318937,safe,0.0,3.208900125173386e-05,0.0011419839993322967
1755023463,3,400,350,0.875,safe,0.0,2.8247999580344185e-05,0.00010930999997071922
1755023464,3,16,15,0.9375,safe,0.0,2.6806999812833965e-05,0.00011293699935777113
1755023465,3,144,132,0.9166666666666666,safe,0.0,2.5044000722118653e-05,0.0006206729995028581
1755023466,3,700,550,0.7857142857142857,safe,0.0,2.6951000108965673e-05,0.00013548400056606624
1755023467,3,700,550,0.7857142857142857,safe,0.0,2.72939996648347e-05,7.182400076999329e-05
1755023468,3,504,452,0.8968253968253969,safe,0.0,2.9961000109324232e-05,0.0005655400000250665
1755023469,3,602,501,0.8322259136212624,safe,0.0,2.74520007224055e-05,0.0010962729993480025
1755023470,3,2300,2150,0.9347826086956522,safe,0.0,2.941699858638458e-05,0.00021956999989924952
1755023471,3,40,35,0.875,safe,0.0,2.6723999326350167e-05,6.442099947889801e-05
1755023472,3,406,403,0.9926108374384236,safe,0.0,2.2449999960372224e-05,0.004036607999296393
1755023473,3,2300,2150,0.9347826086956522,safe,0.0,2.9345999791985378e-05,0.0001985279996006284
1755023474,3,106,103,0.9716981132075472,safe,0.0,2.7522999516804703e-05,0.000464135000584065
1755023475,3,3020,3010,0.9966887417218543,safe,0.0,3.533999915816821e-05,0.0005597500003204914
1755023476,3,502,451,0.898406374501992,safe,0.0,2.8275999284232967e-05,0.0012760869994963286
1755023477,3,18,15,0.8333333333333334,safe,0.0,2.840499837475363e-05,0.000120889000754687
1755023478,3,8,7,0.875,safe,0.0,3.14130011247471e-05,5.5855000027804635e-05
1755023479,3,2420,2210,0.9132231404958677,safe,0.0,2.9434000680339523e-05,0.0006651259991485858
1755023480,3,8,7,0.875,safe,0.0,2.6055999114760198e-05,9.133700041275006e-05
1755023481,3,2300,2150,0.9347826086956522,safe,0.0,4.792499930772465e-05,0.00017768900033843238
1755023482,3,54,48,0.8888888888888888,safe,0.0,3.352699968672823e-05,9.381800009578001e-05
1755023483,3,2022,2011,0.9945598417408507,safe,0.0,3.4054000934702344e-05,0.024007481999433367
1755023484,3,2140,2080,0.9719626168224299,safe,0.0,3.4098000469384715e-05,0.0013265479992696783
1755023485,3,2500,2250,0.9,safe,0.0,3.2346000807592645e-05,0.0002317929993296275
1755023486,3,2402,2201,0.9163197335553706,safe,0.0,3.502999970805831e-05,0.03136594600073295
1755023487,3,400,301,0.7525,safe,0.0,4.117400021641515e-05,0.0007682569994358346
1755023488,3,444,422,0.9504504504504504,safe,0.0,3.1724999644211493e-05,0.0009594340008334257
1755023489,3,2012,2006,0.9970178926441352,safe,0.0,3.3955999242607504e-05,0.053424654999616905
1755023490,3,106,104,0.9811320754716981,safe,0.0,2.780599970719777e-05,0.00034301000050618313
1755023491,3,2202,2101,0.9541326067211626,safe,0.0,3.166199894621968e-05,0.009769473001142615
1755023492,3,200,151,0.755,safe,0.0,2.5352999728056602e-05,0.0003724310008692555
1755023493,3,2404,2202,0.9159733777038269,safe,0.0,3.3332999009871855e-05,0.004370754999399651
1755023494,3,2042,2021,0.9897159647404505,safe,0.0,2.975100142066367e-05,0.018272044999321224
1755023495,3,32,26,0.8125,safe,0.0,2.7160000172443688e-05,0.00012879200039606076
1755023496,3,2104,2052,0.9752851711026616,safe,0.0,3.1940000553731807e-05,0.004578825000862707
1755023497,3,2402,2201,0.9163197335553706,safe,0.0,3.192899930581916e-05,0.007894385998952202
