seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020267,10,3006,2503,0.832667997338656,safe,0.188,5.449399941426236e-05,0.15020722299959743
1755020268,10,7420,5495,0.7405660377358491,safe,0.188,8.480599899485242e-05,0.011216160000913078
1755020269,10,0,3716,,,0.188,3.772799936996307e-05,0.08113108799989277
1755020270,10,5142,4137,0.8045507584597433,safe,0.188,5.871699977433309e-05,0.2663002690005669
1755020271,10,0,4540,,,0.188,0.00010069000018120278,0.0015280320003512315
1755020272,10,1290,935,0.7248062015503876,safe,0.188,5.141600013303105e-05,0.0008467459992971271
1755020273,10,2956,2579,0.8724627875507442,safe,0.188,8.497300041199196e-05,0.1850363979992835
1755020274,10,4248,3355,0.789783427495292,safe,0.188,8.892800178728066e-05,0.2163679380009853
1755020275,10,6040,4372,0.723841059602649,safe,0.188,8.111999886750709e-05,0.029557376999946428
1755020276,10,4856,3431,0.7065485996705108,safe,0.188,9.047999992617406e-05,0.23561490599968238
1755020277,10,0,3603,,,0.188,7.129699952201918e-05,0.12475236799946288
1755020278,10,4240,3510,0.8278301886792453,safe,0.188,6.524499985971488e-05,0.011229087000174331
1755020279,10,0,2616,,,0.188,6.913800098118372e-05,0.41863306099912734
1755020280,10,0,2352,,,0.188,6.651000148849562e-05,0.14200267000160238
1755020281,10,2850,2435,0.8543859649122807,safe,0.188,7.415300024149474e-05,0.01846274300078221
1755020282,10,820,635,0.774390243902439,safe,0.188,0.0002675560008356115,0.010340654000174254
1755020283,10,4212,3666,0.8703703703703703,safe,0.188,8.497899943904486e-05,0.07681466200119758
1755020284,10,3036,2640,0.8695652173913043,safe,0.188,6.228299935173709e-05,0.34258934399986174
1755020285,10,3066,2713,0.8848662752772342,safe,0.188,9.711399980005808e-05,0.15006488699873444
1755020286,10,4018,3102,0.7720258835241414,safe,0.188,7.991099846549332e-05,0.4539274420003494
1755020287,10,3834,3471,0.905320813771518,safe,0.188,8.204500045394525e-05,0.24904248799975903
1755020288,10,900,651,0.7233333333333334,safe,0.188,5.4005999118089676e-05,0.009531255000183592
1755020289,10,4234,3129,0.7390174775625886,safe,0.188,5.786099973192904e-05,0.1793454290000227
1755020290,10,2262,2141,0.9465075154730327,safe,0.188,9.433699960936792e-05,0.1631165199996758
1755020291,10,4074,3208,0.7874324987727049,safe,0.188,5.460600004880689e-05,0.07313111899929936
1755020292,10,0,436,,,0.188,6.083100015530363e-05,0.0022031009993952466
1755020293,10,0,708,,,0.188,9.841199971560854e-05,0.004605602000083309
1755020294,10,0,233,,,0.188,7.584699960716534e-05,0.0041741110017028404
1755020295,10,4748,3485,0.7339932603201348,safe,0.188,9.380699884786736e-05,0.19871558499835373
1755020296,10,3334,3167,0.9499100179964007,safe,0.188,8.853700092004146e-05,0.5896038709997811
1755020297,10,4930,3475,0.704868154158215,safe,0.188,9.089699960895814e-05,0.018196328999692923
1755020298,10,482,360,0.7468879668049793,safe,0.188,7.148300028347876e-05,0.004461943999558571
1755020299,10,4660,3650,0.7832618025751072,safe,0.188,8.653300028527156e-05,0.004819150000912487
1755020300,10,532,370,0.6954887218045113,safe,0.188,9.474699982092716e-05,0.002770291001070291
1755020301,10,3186,2603,0.8170119271814187,safe,0.188,6.290099918260239e-05,0.12548321499889425
1755020302,10,0,620,,,0.188,4.4884998715133406e-05,0.016224720999161946
1755020303,10,3170,2695,0.8501577287066246,safe,0.188,9.106399920710828e-05,0.2530924300008337
1755020304,10,1234,824,0.6677471636952999,safe,0.188,8.94839995453367e-05,0.010381273999882978
1755020305,10,2956,2579,0.8724627875507442,safe,0.188,8.921799962990917e-05,0.18134151799858955
1755020306,10,3038,2531,0.8331138907175774,safe,0.188,8.468700070807245e-05,0.2620149459999084
1755020307,10,5212,4266,0.818495778971604,safe,0.188,5.473400051414501e-05,0.1299995699991996
1755020308,10,990,715,0.7222222222222222,safe,0.188,8.139400051732082e-05,0.010440844000186189
1755020309,10,708,554,0.7824858757062146,safe,0.188,6.842500079073943e-05,0.005329198998879292
1755020310,10,0,538,,,0.188,7.553700015705545e-05,0.0012719400001515169
1755020311,10,2944,2522,0.8566576086956522,safe,0.188,0.00010045199996966403,0.22763007699904847
1755020312,10,0,334,,,0.188,3.376700078661088e-05,0.0028604350009118207
1755020313,10,836,643,0.7691387559808612,safe,0.188,8.897500083548948e-05,0.009516571999483858
1755020314,10,0,3234,,,0.188,4.519399954006076e-05,0.13989135900010297
1755020315,10,5002,4240,0.8476609356257497,safe,0.188,9.084500015887897e-05,0.34900136299984297
1755020316,10,2886,2445,0.8471933471933472,safe,0.188,0.00010302199916623067,0.2408815790004155
1755020317,10,0,952,,,0.188,4.99379984830739e-05,0.0076716070016118465
1755020318,10,0,661,,,0.188,5.474899990076665e-05,0.00821057399843994
1755020319,10,2746,2373,0.8641660597232338,safe,0.188,9.390000013809185e-05,0.203896454999267
1755020320,10,1920,1290,0.671875,safe,0.188,6.031100019754376e-05,0.00039342000127362553
1755020321,10,914,682,0.7461706783369803,safe,0.188,8.32010009617079e-05,0.0035081610003544483
1755020322,10,1390,1045,0.7517985611510791,safe,0.188,5.7232999097323045e-05,0.0007625630005350104
1755020323,10,0,914,,,0.188,6.654699973296374e-05,0.015381696000986267
1755020324,10,3266,2633,0.8061849357011635,safe,0.188,8.651300049677957e-05,0.19072322099964367
1755020325,10,4986,3509,0.7037705575611712,safe,0.188,8.61549997352995e-05,0.16432176299895218
1755020326,10,3110,2565,0.8247588424437299,safe,0.188,6.395399941538926e-05,0.010298514998794417
1755020327,10,2426,2223,0.9163231657048639,safe,0.188,0.00010806200043589342,0.44732965999901353
1755020328,10,4136,3271,0.7908607350096711,safe,0.188,0.0001030590010486776,0.24650313499842014
1755020329,10,2908,2554,0.8782668500687758,safe,0.188,0.00010272100007568952,0.307026215001315
1755020330,10,3458,2730,0.7894736842105263,safe,0.188,8.061600055953022e-05,0.3197421340009896
1755020331,10,6000,4260,0.71,safe,0.188,0.00022165399968798738,0.03169308100041235
1755020332,10,3142,2701,0.8596435391470401,safe,0.188,0.00010022899914474692,0.11931658399953449
1755020333,10,0,225,,,0.188,0.00010786999882839154,0.004634521001207759
1755020334,10,2776,2399,0.864193083573487,safe,0.188,8.357400110980961e-05,0.2261184740000317
1755020335,10,0,3050,,,0.188,4.159700074524153e-05,0.4269923839983676
1755020336,10,2845,2535,0.8910369068541301,safe,0.188,9.698000030766707e-05,0.01854773800005205
1755020337,10,0,840,,,0.188,8.09640005172696e-05,0.005256087999441661
1755020338,10,1564,1102,0.7046035805626598,safe,0.188,5.6798999139573425e-05,0.0022625700003118254
1755020339,10,4504,3352,0.7442273534635879,safe,0.188,9.209200106852222e-05,0.032748198000263073
1755020340,10,3190,2605,0.8166144200626959,safe,0.188,5.369300015445333e-05,0.01800657700005104
1755020341,10,0,612,,,0.188,8.903600064513739e-05,0.015373215999716194
1755020342,10,3240,2659,0.820679012345679,safe,0.188,8.822500058158766e-05,0.17193738099922484
1755020343,10,6020,4271,0.709468438538206,safe,0.188,7.845700019970536e-05,0.10863514799893892
1755020344,10,3606,2953,0.8189129229062674,safe,0.188,8.811800034891348e-05,0.11573062100069365
1755020345,10,0,1060,,,0.188,7.843099956517108e-05,0.0015388399988296442
1755020346,10,0,716,,,0.188,6.003599992254749e-05,0.012966578000487061
1755020347,10,5900,4701,0.7967796610169492,safe,0.188,0.0001205139997182414,0.026741442999991705
1755020348,10,752,556,0.7393617021276596,safe,0.188,6.650900104432367e-05,0.0025120430000242777
1755020349,10,874,647,0.7402745995423341,safe,0.188,8.74760007718578e-05,0.015335419999246369
1755020350,10,853,638,0.7479484173505275,safe,0.188,8.53830006235512e-05,0.020309423000071547
1755020351,10,1018,744,0.730844793713163,safe,0.188,7.682599971303716e-05,0.017101708999689436
1755020352,10,868,634,0.7304147465437788,safe,0.188,7.14170000719605e-05,0.015248384001097293
1755020353,10,1040,821,0.7894230769230769,safe,0.188,7.845999971323181e-05,0.00574641000093834
1755020354,10,4352,3177,0.7300091911764706,safe,0.188,8.165199869836215e-05,0.34751292200053285
1755020355,10,2326,2209,0.9496990541702494,safe,0.188,8.867599899531342e-05,0.1958756589992845
1755020356,10,0,636,,,0.188,0.00011908099986612797,0.008646307000162778
1755020357,10,710,555,0.7816901408450704,safe,0.188,7.220600127766374e-05,0.009885174000373809
1755020358,10,687,600,0.8733624454148472,safe,0.188,7.702599941694643e-05,0.01622936999956437
1755020359,10,5908,4510,0.7633716993906567,safe,0.188,7.384800119325519e-05,0.06934134199946129
1755020360,10,3002,2511,0.8364423717521652,safe,0.188,9.961999967345037e-05,0.08869103200049722
1755020361,10,2746,2373,0.8641660597232338,safe,0.188,8.07939995866036e-05,0.1853696560010576
1755020362,10,2338,2169,0.927715996578272,safe,0.188,5.9951000366709195e-05,0.42429513900060556
1755020363,10,2766,2393,0.8651482284887925,safe,0.188,8.114499905786943e-05,0.21185175500068
1755020364,10,0,953,,,0.188,5.153499841981102e-05,0.011196654000741546
1755020365,10,2706,2353,0.8695491500369549,safe,0.188,8.094800068647601e-05,0.1484061399987695
1755020366,10,770,595,0.7727272727272727,safe,0.188,8.283400165964849e-05,0.021678602999600116
1755020367,10,2618,2324,0.8877005347593583,safe,0.188,9.241400039172731e-05,0.08688134300064121
1755020368,10,0,732,,,0.188,6.799800030421466e-05,0.0035830849992635194
1755020369,10,4496,3649,0.8116103202846975,safe,0.188,5.9669999245670624e-05,0.14623541699984344
1755020370,10,3464,2748,0.7933025404157044,safe,0.188,8.493299901601858e-05,0.044819733999247546
1755020371,10,2684,2343,0.8729508196721312,safe,0.188,7.976900087669492e-05,0.3318998720005766
1755020372,10,1570,1200,0.7643312101910829,safe,0.188,8.869799967214931e-05,0.0018432979995850474
1755020373,10,2992,2506,0.8375668449197861,safe,0.188,8.49030002427753e-05,0.0844885090009484
1755020374,10,890,678,0.7617977528089888,safe,0.188,9.217600018018857e-05,0.004773371998453513
1755020375,10,4340,3341,0.7698156682027649,safe,0.188,6.127699998614844e-05,0.04950100499991095
1755020376,10,2914,2492,0.8551818805765271,safe,0.188,9.189000047626905e-05,0.2592055579989392
1755020377,10,4612,3307,0.7170424978317432,safe,0.188,6.49840003461577e-05,0.5445159899991268
1755020378,10,936,719,0.7681623931623932,safe,0.188,7.945700053824112e-05,0.02428312099982577
1755020379,10,3836,3419,0.8912930135557873,safe,0.188,9.749099990585819e-05,0.1674167569999554
1755020380,10,0,2639,,,0.188,3.881700104102492e-05,0.18646231499951682
1755020381,10,5272,4138,0.7849013657056145,safe,0.188,6.308699994406197e-05,0.1510797430000821
1755020382,10,3086,2543,0.8240440699935191,safe,0.188,7.818800077075139e-05,0.19915930699971796
1755020383,10,0,645,,,0.188,5.316299939295277e-05,0.007710095000220463
1755020384,10,840,533,0.6345238095238095,safe,0.188,8.364899986190721e-05,0.005520164999325061
1755020385,10,0,462,,,0.188,6.552599916176405e-05,0.004438764000951778
1755020386,10,3280,2660,0.8109756097560976,safe,0.188,0.0001003440011118073,0.012633108000954962
1755020387,10,380,300,0.7894736842105263,safe,0.188,5.300799966789782e-05,0.003935916000045836
1755020388,10,834,627,0.7517985611510791,safe,0.188,7.25900008546887e-05,0.01486273299997265
1755020389,10,5216,4193,0.8038726993865031,safe,0.188,6.854100138298236e-05,0.2027993929987133
1755020390,10,4660,3440,0.7381974248927039,safe,0.188,0.00010887899952649605,0.014421087000300759
1755020391,10,5920,4470,0.7550675675675675,safe,0.188,7.3437000537524e-05,0.004910345000098459
1755020392,10,2878,2440,0.8478109798471161,safe,0.188,9.060100092028733e-05,0.08716030999858049
1755020393,10,0,608,,,0.188,3.897799979313277e-05,0.0042995799994969275
1755020394,10,0,2431,,,0.188,5.091599996376317e-05,0.07098684700031299
1755020395,10,648,532,0.8209876543209876,safe,0.188,8.486700062348973e-05,0.018419870999423438
1755020396,10,6126,4096,0.6686255305256285,safe,0.188,8.021100074984133e-05,0.43132528200112574
1755020397,10,1060,880,0.8301886792452831,safe,0.188,7.916599861346185e-05,0.004557423000733252
1755020398,10,5706,4453,0.7804065895548545,safe,0.188,8.092300049611367e-05,0.4097115049989952
1755020399,10,0,2421,,,0.188,7.464600093953777e-05,0.2791269019999163
1755020400,10,0,527,,,0.188,0.00010149799891223665,0.003899190000083763
1755020401,10,2074,2037,0.9821600771456124,safe,0.188,5.202300053497311e-05,0.6502089599998726
1755020402,10,1406,1093,0.7773826458036984,safe,0.188,5.420799971034285e-05,0.005157772000529803
1755020403,10,3426,2723,0.794804436660829,safe,0.188,5.54470007045893e-05,0.1265914760006126
1755020404,10,4410,3412,0.7736961451247165,safe,0.188,9.085499914363027e-05,0.05437090400118905
1755020405,10,3082,2541,0.8244646333549643,safe,0.188,9.099399903789163e-05,0.11365347699938866
1755020406,10,4224,3308,0.7831439393939394,safe,0.188,5.439300002763048e-05,0.04548856099972909
1755020407,10,4430,3372,0.7611738148984198,safe,0.188,9.070799933397211e-05,0.2780802759989456
1755020408,10,0,912,,,0.188,6.445100007113069e-05,0.003967066000768682
1755020409,10,2334,2167,0.9284490145672665,safe,0.188,4.932099909638055e-05,0.33980443099972035
1755020410,10,2812,2416,0.8591749644381224,safe,0.188,8.73059998411918e-05,0.10608222999871941
1755020411,10,436,329,0.7545871559633027,safe,0.188,8.334700032719411e-05,0.004349216000264278
1755020412,10,3024,2538,0.8392857142857143,safe,0.188,5.889999920327682e-05,0.0431580220010801
1755020413,10,4520,3266,0.7225663716814159,safe,0.188,9.959300041373353e-05,0.4664779729992006
1755020414,10,844,632,0.7488151658767772,safe,0.188,9.12649993551895e-05,0.004371558999991976
1755020415,10,2552,2276,0.8918495297805643,safe,0.188,8.281100053864066e-05,0.0891004189998057
1755020416,10,4944,3502,0.7083333333333334,safe,0.188,8.354599958693143e-05,0.03831991999868478
1755020417,10,4942,3483,0.7047753945770943,safe,0.188,6.697800017718691e-05,0.12489603699941654
1755020418,10,3102,2573,0.829464861379755,safe,0.188,6.23500000074273e-05,0.14587162799944053
1755020419,10,2826,2433,0.8609341825902336,safe,0.188,8.903900015866384e-05,0.13457168800050567
1755020420,10,4074,3179,0.7803141875306824,safe,0.188,6.251400009205099e-05,0.17954834800002573
1755020421,10,2632,2326,0.8837386018237082,safe,0.188,8.216800051741302e-05,0.10605865199977416
1755020422,10,2726,2364,0.8672046955245781,safe,0.188,9.201600005326327e-05,0.5101810819996899
1755020423,10,794,607,0.7644836272040302,safe,0.188,7.153599835874047e-05,0.01390121199983696
1755020424,10,10002,7123,0.7121575684863027,safe,0.188,9.400099952472374e-05,0.12656197499927657
1755020425,10,0,787,,,0.188,7.029500011412892e-05,0.013317661998371477
1755020426,10,2750,2425,0.8818181818181818,safe,0.188,7.654000000911765e-05,0.012801015000150073
1755020427,10,4382,3242,0.7398448197170242,safe,0.188,8.447799882560503e-05,0.31550857000001997
1755020428,10,698,549,0.7865329512893983,safe,0.188,9.290099842473865e-05,0.026769497000714182
1755020429,10,2886,2443,0.8465003465003464,safe,0.188,0.000124533999041887,0.15735134900023695
1755020430,10,2518,2260,0.897537728355838,safe,0.188,5.907900049351156e-05,0.12269399300021178
1755020431,10,5464,3733,0.683199121522694,safe,0.188,9.35159987420775e-05,0.13217449799958558
1755020432,10,4608,3324,0.7213541666666666,safe,0.188,8.294100007333327e-05,0.3294999079989793
1755020433,10,3030,2515,0.83003300330033,safe,0.188,8.168199929059483e-05,0.016730879000533605
1755020434,10,0,2682,,,0.188,5.6681001296965405e-05,0.023874518999946304
1755020435,10,2260,2130,0.9424778761061947,safe,0.188,7.883599937485997e-05,0.926602143999844
1755020436,10,6710,4662,0.6947839046199702,safe,0.188,8.025200077099726e-05,0.05147117799970147
1755020437,10,4764,4392,0.9219143576826196,safe,0.188,7.814299897290766e-05,0.05183379400114063
1755020438,10,4240,3251,0.7667452830188679,safe,0.188,7.263500083354302e-05,0.07539062199975888
1755020439,10,594,507,0.8535353535353535,safe,0.188,7.218199971248396e-05,0.015576453999528894
1755020440,10,4706,3411,0.7248193795155121,safe,0.188,0.00011708099918905646,0.24889194399838743
1755020441,10,2498,2250,0.900720576461169,safe,0.188,8.296299893117975e-05,0.12624381200112111
1755020442,10,6422,4333,0.674711927748365,safe,0.188,8.591500045440625e-05,0.16807637099918793
1755020443,10,6004,4150,0.6912058627581612,safe,0.188,7.432100028381683e-05,0.09500576900063606
1755020444,10,5474,4259,0.7780416514431859,safe,0.188,7.9728000855539e-05,0.18621739099944534
1755020445,10,2644,2322,0.8782148260211801,safe,0.188,8.205099948099814e-05,0.30624378100037575
1755020446,10,648,525,0.8101851851851852,safe,0.188,6.685399966954719e-05,0.025219396000466077
1755020447,10,492,366,0.7439024390243902,safe,0.188,6.331599979603197e-05,0.00241353099954722
1755020448,10,408,304,0.7450980392156863,safe,0.188,5.810899892821908e-05,0.0012321630001679296
1755020449,10,2926,2471,0.8444976076555024,safe,0.188,6.742900040990207e-05,0.3153676070014626
1755020450,10,4000,3242,0.8105,safe,0.188,6.959500024095178e-05,0.4225075710000965
1755020451,10,0,679,,,0.188,5.3326999477576464e-05,0.007330469999942579
1755020452,10,2358,2179,0.9240882103477523,safe,0.188,8.062000051722862e-05,0.6475606650001282
1755020453,10,516,410,0.7945736434108527,safe,0.188,0.00010021900015999563,0.0049291209998045815
1755020454,10,4210,3315,0.7874109263657957,safe,0.188,5.0505999752203934e-05,0.24806024099962087
1755020455,10,2240,2131,0.9513392857142857,safe,0.188,6.392700015567243e-05,0.5659369919994788
1755020456,10,2714,2358,0.868828297715549,safe,0.188,7.727000047452748e-05,0.07415587200011942
1755020457,10,0,599,,,0.188,5.4326001190929674e-05,0.00934839399997145
1755020458,10,3424,3232,0.9439252336448598,safe,0.188,8.805700053926557e-05,0.03815798599862319
1755020459,10,706,553,0.78328611898017,safe,0.188,9.307999971497338e-05,0.02197009700103081
1755020460,10,4040,3521,0.8715346534653465,safe,0.188,8.967999929154757e-05,0.2590189230013493
1755020461,10,3946,3473,0.8801317790167258,safe,0.188,9.094800043385476e-05,0.20884971500163374
1755020462,10,836,669,0.8002392344497608,safe,0.188,8.496300142724067e-05,0.023745264001263422
1755020463,10,4828,3475,0.7197597348798674,safe,0.188,7.361499956459738e-05,0.24349107699890737
1755020464,10,0,3612,,,0.188,6.793499960622285e-05,0.025549787000272772
1755020465,10,2848,2424,0.851123595505618,safe,0.188,7.419000030495226e-05,0.10495407700000214
1755020466,10,0,2476,,,0.188,7.143599941628054e-05,0.14944488900073338
1755020467,10,882,766,0.8684807256235828,safe,0.188,6.87930005369708e-05,0.006339311999909114
1755020468,10,3228,2674,0.8283767038413878,safe,0.188,7.507900045311544e-05,0.07737427600113733
1755020469,10,0,261,,,0.188,5.701200097973924e-05,0.0043327530001988634
1755020470,10,720,516,0.7166666666666667,safe,0.188,6.910800038895104e-05,0.002050628001597943
1755020471,10,3044,2522,0.828515111695138,safe,0.188,8.330799937539268e-05,0.25554413099962403
1755020472,10,0,2341,,,0.188,7.229999937408138e-05,0.1251736690010148
1755020473,10,2914,2462,0.8448867536032945,safe,0.188,7.277200165844988e-05,0.04050996800106077
1755020474,10,0,2530,,,0.188,5.6046001191134565e-05,0.004707348000010825
1755020475,10,920,777,0.8445652173913043,safe,0.188,7.874000039009843e-05,0.011912501999177039
1755020476,10,4102,3116,0.7596294490492442,safe,0.188,7.621199983987026e-05,0.4361402230006206
1755020477,10,3308,2654,0.8022974607013301,safe,0.188,8.051400072872639e-05,0.08782978700037347
1755020478,10,4444,3722,0.8375337533753375,safe,0.188,8.513300053891726e-05,0.019758612999794423
1755020479,10,2964,2492,0.8407557354925776,safe,0.188,8.868199984135572e-05,0.29546079200008535
1755020480,10,5100,3610,0.707843137254902,safe,0.188,7.625099897268228e-05,0.007134637999115512
1755020481,10,0,895,,,0.188,6.36650001979433e-05,0.001316068000960513
1755020482,10,686,553,0.8061224489795918,safe,0.188,6.898799983900972e-05,0.010170102999836672
1755020483,10,0,952,,,0.188,6.981000115047209e-05,0.010866923999856226
1755020484,10,3468,2734,0.7883506343713956,safe,0.188,8.612999954493716e-05,0.07700374699925305
1755020485,10,4648,3344,0.7194492254733219,safe,0.188,8.08849999884842e-05,0.34271442300087074
1755020486,10,3004,2532,0.8428761651131824,safe,0.188,9.147499986283947e-05,0.26654279899958055
1755020487,10,2754,2387,0.8667392883079158,safe,0.188,7.561799975519534e-05,0.6074528930002998
1755020488,10,2258,2130,0.9433126660761736,safe,0.188,6.153799949970562e-05,0.4105875280001783
1755020489,10,280,225,0.8035714285714286,safe,0.188,7.940400064399e-05,0.0045255929999257205
1755020490,10,2788,2404,0.8622668579626973,safe,0.188,9.558199963066727e-05,0.3228744949992688
1755020491,10,4400,3700,0.8409090909090909,safe,0.188,7.864699909987394e-05,0.02013331200032553
1755020492,10,6254,5129,0.8201151263191557,safe,0.188,5.635599882225506e-05,0.15225597199969343
1755020493,10,2946,2473,0.8394433129667346,safe,0.188,8.16530009615235e-05,0.1553290379997634
1755020494,10,846,624,0.7375886524822695,safe,0.188,8.590200013713911e-05,0.008616551000159234
1755020495,10,2918,2510,0.860178204249486,safe,0.188,8.257300032710191e-05,0.33847563400013314
1755020496,10,4856,3499,0.7205518945634267,safe,0.188,8.211200110963546e-05,0.1821427989998483
1755020497,10,3544,3272,0.9232505643340858,safe,0.188,9.1416999566718e-05,0.06120090900003561
1755020498,10,0,518,,,0.188,8.194400106731337e-05,0.0012360269993223483
1755020499,10,0,634,,,0.188,8.470399916404858e-05,0.012388054999973974
1755020500,10,2732,2366,0.8660322108345534,safe,0.188,8.32699988677632e-05,0.464680409999346
1755020501,10,3070,2598,0.8462540716612378,safe,0.188,8.243800039053895e-05,0.04533654499937256
1755020502,10,4654,3330,0.715513536742587,safe,0.188,6.706800013489556e-05,0.08643056099936075
1755020503,10,4544,3408,0.75,safe,0.188,9.210700045514386e-05,0.043794440000056056
1755020504,10,4464,3448,0.7724014336917563,safe,0.188,8.926499867811799e-05,0.07153635299982852
1755020505,10,4680,3401,0.7267094017094017,safe,0.188,8.597300075052772e-05,0.12284401299984893
1755020506,10,2852,2426,0.8506311360448808,safe,0.188,6.572100028279237e-05,0.12429672500002198
1755020507,10,0,3330,,,0.188,4.596500002662651e-05,0.014928279999367078
1755020508,10,4000,3321,0.83025,safe,0.188,9.186399984173477e-05,0.24066618399956496
1755020509,10,0,846,,,0.188,4.468299994186964e-05,0.004693959999713115
1755020510,10,2352,2176,0.9251700680272109,safe,0.188,7.942900083435234e-05,0.1110261720004928
1755020511,10,3046,2523,0.8282994090610637,safe,0.188,6.383699837897439e-05,0.1466413250000187
1755020512,10,1000,721,0.721,safe,0.188,7.569899935333524e-05,0.007609072999912314
1755020513,10,6552,4336,0.6617826617826618,safe,0.188,9.471399971516803e-05,0.08107961200039426
1755020514,10,0,3060,,,0.188,8.712100134289358e-05,0.012610863999725552
1755020515,10,0,814,,,0.188,4.029199953947682e-05,0.0029866770000808174
1755020516,10,1320,930,0.7045454545454546,safe,0.188,9.49870009208098e-05,0.002025174000664265
1755020517,10,4302,3559,0.8272896327289633,safe,0.188,6.367900095938239e-05,0.14686197999981232
1755020518,10,3142,2572,0.818586887332909,safe,0.188,5.486699956236407e-05,0.11631112699978985
1755020519,10,4104,3258,0.793859649122807,safe,0.188,8.518600043316837e-05,0.052861588999803644
1755020520,10,3106,2553,0.8219575016097875,safe,0.188,9.436399886908475e-05,0.1435789899987867
1755020521,10,2640,2330,0.8825757575757576,safe,0.188,8.667299880471546e-05,0.023508255000706413
1755020522,10,6450,4728,0.7330232558139534,safe,0.188,9.795000005397014e-05,0.034694677000516094
1755020523,10,0,720,,,0.188,8.872100079315715e-05,0.0049507029998494545
1755020524,10,1322,1022,0.773071104387292,safe,0.188,7.765600093989633e-05,0.011645574999420205
1755020525,10,3772,3386,0.8976670201484623,safe,0.188,7.976500091899652e-05,0.11722341000131564
1755020526,10,2954,2477,0.8385240352064997,safe,0.188,9.362300079374108e-05,0.29010504399957426
1755020527,10,2960,2493,0.8422297297297298,safe,0.188,0.00010570599988568574,0.34252101499987475
1755020528,10,676,585,0.8653846153846154,safe,0.188,6.0041998949600384e-05,0.008668137999848113
1755020529,10,0,362,,,0.188,6.889399992360268e-05,0.0033634510000410955
1755020530,10,5068,3554,0.7012628255722179,safe,0.188,0.00020337900059530511,0.07620437500008848
1755020531,10,2492,2246,0.9012841091492777,safe,0.188,9.241499901690986e-05,0.4671809729989036
1755020532,10,1020,720,0.7058823529411765,safe,0.188,8.465000064461492e-05,0.0017976060007640626
1755020533,10,4480,3560,0.7946428571428571,safe,0.188,7.500799983972684e-05,0.005720281000321847
1755020534,10,3292,2646,0.8037667071688943,safe,0.188,6.551099977514241e-05,0.06981588800044847
1755020535,10,2334,2167,0.9284490145672665,safe,0.188,5.339499875844922e-05,0.3377550980003434
1755020536,10,4738,3400,0.7176023638666104,safe,0.188,0.00012774699825968128,0.09407195599851548
1755020537,10,4452,3416,0.7672955974842768,safe,0.188,0.00010235700028715655,0.08639220999975805
1755020538,10,2070,2043,0.9869565217391304,safe,0.188,9.051799861481413e-05,0.6279331000005186
1755020539,10,2296,2149,0.9359756097560976,safe,0.188,8.589200115238782e-05,0.20779235900045023
1755020540,10,0,1021,,,0.188,5.006200080970302e-05,0.00585872599913273
1755020541,10,2624,2313,0.8814786585365854,safe,0.188,8.169099965016358e-05,0.5726472850001301
1755020542,10,2966,2493,0.8405259608900877,safe,0.188,9.288299952459056e-05,0.15927321299932373
1755020543,10,2920,2461,0.8428082191780822,safe,0.188,5.624200093734544e-05,0.5076779459996033
1755020544,10,4528,3365,0.7431537102473498,safe,0.188,6.089099952077959e-05,0.5175489580014982
1755020545,10,6010,4233,0.7043261231281198,safe,0.188,0.00012047400014125742,0.20225718500114453
1755020546,10,2768,2409,0.8703034682080925,safe,0.188,7.741899935354013e-05,0.6069363759997941
1755020547,10,3620,3361,0.9284530386740332,safe,0.188,7.481900138373021e-05,0.2298947639992548
1755020548,10,6094,4260,0.699048244174598,safe,0.188,5.963800140307285e-05,0.08179404199836426
1755020549,10,3244,2622,0.8082614056720099,safe,0.188,8.43759989948012e-05,0.06091908000053081
1755020550,10,668,461,0.6901197604790419,safe,0.188,7.796899990353268e-05,0.004285790000722045
1755020551,10,2684,2352,0.8763040238450075,safe,0.188,5.248500019661151e-05,0.24531511500026681
1755020552,10,2660,2340,0.8796992481203008,safe,0.188,9.232999946107157e-05,0.022826839000117616
1755020553,10,0,2328,,,0.188,5.896199945709668e-05,0.42165865400056646
1755020554,10,480,342,0.7125,safe,0.188,8.773800072958693e-05,0.005654934000631329
1755020555,10,3764,2892,0.7683315621679064,safe,0.188,8.669299859320745e-05,0.018290037998667685
1755020556,10,0,360,,,0.188,6.700099947920535e-05,0.003749640998648829
1755020557,10,3010,2531,0.8408637873754152,safe,0.188,5.798499842057936e-05,0.237219702999937
1755020558,10,2728,2364,0.8665689149560117,safe,0.188,8.642200009489898e-05,0.10114503800105012
1755020559,10,0,2524,,,0.188,4.54359997092979e-05,0.30020709999917017
1755020560,10,2412,2216,0.9187396351575456,safe,0.188,8.697100020071957e-05,0.3963535259990749
1755020561,10,6420,4512,0.702803738317757,safe,0.188,8.964100015873555e-05,0.23226217699993867
1755020562,10,0,1161,,,0.188,7.475200072804e-05,0.005974092000542441
1755020563,10,0,662,,,0.188,6.294899867498316e-05,0.014588074000130291
1755020564,10,2092,2069,0.9890057361376673,safe,0.188,0.00010696900062612258,0.2604207399999723
1755020565,10,2788,2404,0.8622668579626973,safe,0.188,8.063299901550636e-05,0.11420796699894709
1755020566,10,0,666,,,0.188,6.282399954216089e-05,0.007272009999724105
1755020567,10,0,1211,,,0.188,4.1635999878053553e-05,0.003153654999550781
