seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024087,3,83.32068817523395,69.98314955511982,0.8399252465118435,safe,0.123,4.070399882039055e-05,0.0002158780007448513
1755024088,3,143.53033899636117,134.83132378004387,0.9393924986372544,safe,0.123,5.0854003347922117e-05,0.00036425000143935904
1755024089,3,342.6007075954841,289.542343714832,0.8451306062587026,safe,0.123,5.0136000936618075e-05,0.0003106869990006089
1755024090,3,300.66421391374234,287.2495357256991,0.9553831897270895,safe,0.123,4.611799886333756e-05,0.0007777909995638765
1755024091,3,216.53851741396386,212.2996850798229,0.9804245804175455,safe,0.123,4.7501001972705126e-05,0.009494470999925397
1755024092,3,1965.1819618976365,1865.1819618976315,0.949114126865157,safe,0.123,5.8968998928321525e-05,0.00016628999946988188
1755024093,3,0,1130.7123650229719,,,0.123,3.678500070236623e-05,0.00011990699931629933
1755024094,3,122.26556023082682,119.72584431056828,0.9792278715652734,safe,0.123,5.121999856783077e-05,0.0022595160007767845
1755024095,3,0,1453.2802921618954,,,0.123,5.658700320054777e-05,0.000630172999080969
1755024096,3,78.59526306178986,73.28797062125282,0.9324731258121172,safe,0.123,6.625999958487228e-05,0.0009957690017472487
1755024097,3,27.32682484477679,24.653649689553514,0.9021776159357122,safe,0.123,6.092500188970007e-05,5.335899913916364e-05
1755024098,3,138.24622422287774,132.86063283049498,0.961043482940263,safe,0.123,5.847599823027849e-05,0.0017820419998315629
1755024099,3,1316.5341782848998,1307.3706554755645,0.9930396620456349,safe,0.123,5.502300336956978e-05,0.057911476000299444
1755024100,3,34.39520736995724,30.42047072089109,0.8844392299684777,safe,0.123,4.012800127384253e-05,0.00012724200132652186
1755024101,3,120.854708203521,110.04466024564726,0.9105533568483781,safe,0.123,2.9581999115180224e-05,7.221699706860818e-05
1755024102,3,294.1550165493725,267.2819252351474,0.908643096998774,safe,0.123,3.1218001822708175e-05,0.00024408500030403957
1755024103,3,174.485367417116,135.68032466410287,0.7776028825371486,safe,0.123,4.9977999879047275e-05,0.0007248659967444837
1755024104,3,1330.046684613779,1318.7966388850546,0.991541615900504,safe,0.123,6.440500146709383e-05,0.07633526800054824
1755024105,3,1360.7251270056045,1357.6088930733931,0.9977098725742878,safe,0.123,5.788999987998977e-05,0.11420829700000468
1755024106,3,1024.776156171291,1017.9557921048391,0.9933445328276044,safe,0.123,5.548999979509972e-05,0.10312432999853627
1755024107,3,162.9490040909147,136.35359360481516,0.8367869099018176,safe,0.123,5.0234997615916654e-05,0.00018744099725154229
1755024108,3,150.35636127745263,138.3563612774488,0.9201896088861832,safe,0.123,4.9271002353634685e-05,0.0006418009979825001
1755024109,3,81.16221535873112,71.7061764621975,0.8834921046112578,safe,0.123,5.249799869488925e-05,0.00015450599676114507
1755024110,3,67.02863618099082,65.97646638900727,0.9843026823767907,safe,0.123,3.717700019478798e-05,0.000540375000127824
1755024111,3,0,253.7116033939556,,,0.123,2.7203997888136655e-05,0.001444359000743134
1755024112,3,1157.8397493398384,1118.5401734908646,0.9660578453353488,safe,0.123,4.213799911667593e-05,0.0009223929992003832
1755024113,3,104.57012154977181,91.03570140957945,0.8705708672840125,safe,0.123,4.11870023526717e-05,0.00011977499889326282
1755024114,3,122.77372608960876,121.52555117342457,0.9898335339657837,safe,0.123,8.243399861385114e-05,0.0003244319996156264
1755024115,3,0,1372.6404628502678,,,0.123,5.2943996706744656e-05,0.0001543319995107595
1755024116,3,9.776109743418255,7.605645321541163,0.7779828092316218,safe,0.123,3.3906999306054786e-05,0.00012117699952796102
1755024117,3,2100.0413424162984,2099.0413424162944,0.9995238188983206,safe,0.123,5.442700057756156e-05,0.008674966000398854
1755024118,3,146.69172980777967,143.0418857605605,0.9751189514773476,safe,0.123,3.73760012735147e-05,0.0005868660009582527
1755024119,3,31.65892931937114,23.995412562788296,0.7579350621976414,safe,0.123,5.326600148691796e-05,0.00011520800035214052
1755024120,3,388.256644565487,348.4364296801974,0.8974384200691429,safe,0.123,5.188999784877524e-05,0.0001993429978028871
1755024121,3,89.27054973204453,73.43198106994518,0.822577897082066,safe,0.123,3.462700260570273e-05,0.00021040399951743893
1755024122,3,368.13086082574796,299.12124697904153,0.8125405360150677,safe,0.123,3.1895000574877486e-05,0.00038516799759236164
1755024123,3,136.36706201691794,118.83548145891314,0.8714383055650946,safe,0.123,6.13449992670212e-05,0.0014495659997919574
1755024124,3,1341.738746105434,1251.4660138501854,0.9327195905184399,safe,0.123,6.160700286272913e-05,0.025695958000142127
1755024125,3,306.2507593979427,264.32204289220334,0.8630902447779496,safe,0.123,4.6612000005552545e-05,0.0006394539996108506
1755024126,3,139.2771861860814,133.27718618608085,0.956920439274353,safe,0.123,4.776099740411155e-05,0.002916656001616502
1755024127,3,285.4866635569007,244.34917029332865,0.85590397550962,safe,0.123,3.9962000300874934e-05,0.00022778400307288393
1755024128,3,532.3160975610681,494.974146341602,0.9298500432533282,safe,0.123,4.114100011065602e-05,5.9582001995295286e-05
1755024129,3,133.3320154880775,128.94690860198438,0.9671113732883965,safe,0.123,3.964500137954019e-05,0.0008494470021105371
1755024130,3,1364.2021754718571,1362.0616821169006,0.9984309559144221,safe,0.123,5.1423001423245296e-05,0.002425946997391293
1755024131,3,304.9062801098697,272.7872263868207,0.8946592582105056,safe,0.123,4.876800085185096e-05,0.0014791819994570687
1755024132,3,35.92238322271825,32.257909941591734,0.8979891379030496,safe,0.123,4.568000076687895e-05,0.00017133000073954463
1755024133,3,1123.5005503138993,1072.5005503138989,0.9546061637568835,safe,0.123,6.400499842129648e-05,0.02817058700020425
1755024134,3,278.0140684237641,267.08033451330994,0.9606720121307373,safe,0.123,4.912400254397653e-05,0.0023954960015544202
1755024135,3,1408.452098107328,1342.8534056140923,0.9534249744230655,safe,0.123,5.161700028111227e-05,0.0012611599995580036
1755024136,3,10.113545658964249,7.581711005570735,0.7496590475023569,safe,0.123,6.510399907710962e-05,0.00012257400157977827
1755024137,3,126.86098668486746,115.86098668486659,0.9132909156120177,safe,0.123,4.155100032221526e-05,0.005105259999254486
1755024138,3,297.9949651430145,295.94919584175034,0.9931348863552699,safe,0.123,3.7134999729460105e-05,0.013318265999259893
1755024139,3,38.77903952129546,26.779039521295427,0.6905544812833684,safe,0.123,3.631300205597654e-05,0.00010061100329039618
1755024140,3,411.2646243194415,365.93188224555104,0.8897723280991968,safe,0.123,3.663700044853613e-05,0.00010753400056273676
1755024141,3,34.17602951029309,27.95167740907855,0.8178737498064279,safe,0.123,3.3488999179098755e-05,0.00018273599926033057
1755024142,3,0,6.807490363517935,,,0.123,6.904900146764703e-05,0.0001005729973257985
1755024143,3,223.95940017639577,208.9895190292773,0.9331580584010859,safe,0.123,4.439100302988663e-05,0.005069700997410109
1755024144,3,150.80742359480155,138.74619757014196,0.9200223322091463,safe,0.123,3.432300218264572e-05,0.00011852100215037353
1755024145,3,209.9998332971409,179.45600480233406,0.8545530821846482,safe,0.123,4.522000017459504e-05,0.00015782400078023784
1755024146,3,1836.3854574201132,1655.578186130167,0.9015417647970502,safe,0.123,3.514600030030124e-05,8.456100113107823e-05
1755024147,3,1242.0937944004866,1236.687045971122,0.9956470691233312,safe,0.123,6.280700108618475e-05,0.19495350499710185
1755024148,3,1229.5446073604926,1220.9358788953637,0.9929984415257536,safe,0.123,5.484999928739853e-05,0.07170380699972156
1755024149,3,0,48.0,,,0.123,6.629400013480335e-05,2.9414000891847536e-05
1755024150,3,114.89508644757274,113.89508644757271,0.9912964076104652,safe,0.123,4.1110000893240795e-05,0.00044006400275975466
1755024151,3,35.65562453780049,29.900558973894448,0.8385930512083786,safe,0.123,9.130999751505442e-05,0.0004742620003526099
1755024152,3,1070.257927623383,1064.980050321273,0.9950685931251824,safe,0.123,5.767900074715726e-05,0.04089637499782839
1755024153,3,249.6754033414884,236.01310501223247,0.9452797586529996,safe,0.123,4.973599789082073e-05,6.71599991619587e-05
1755024154,3,72.71353385058828,67.53809524195046,0.9288242733564248,safe,0.123,4.750299922307022e-05,0.00027441599740996026
1755024155,3,192.54336697415448,141.25978210557943,0.7336517706400192,safe,0.123,4.657400131691247e-05,0.00014726599692949094
1755024156,3,0,31.9022013626916,,,0.123,9.106899960897863e-05,7.27379992895294e-05
1755024157,3,402.73028532080616,298.1029755762138,0.7402050117456438,safe,0.123,4.2867002775892615e-05,7.367799844359979e-05
1755024158,3,226.94453718908568,222.33682054855169,0.9796967281186639,safe,0.123,6.555599975399673e-05,0.007663659001991618
1755024159,3,0,2.7766716728039587,,,0.123,5.2272000175435096e-05,5.083599899080582e-05
1755024160,3,378.91876410607694,368.9187641060756,0.9736091190321685,safe,0.123,4.7689001803519204e-05,0.0002739080009632744
1755024161,3,133.33435176429302,127.57911924342113,0.9568360857894601,safe,0.123,4.5601998863276094e-05,0.0009204390007653274
1755024162,3,416.6887568966282,325.1417504259288,0.7802988322686847,safe,0.123,4.375400021672249e-05,7.63099997129757e-05
1755024163,3,279.1537495890676,228.15374958906722,0.8173049795137063,safe,0.123,5.7268000091426075e-05,0.0026871360023505986
1755024164,3,4.769329594846091,4.769329594846091,1.0,safe,0.123,4.723699748865329e-05,3.3112002711277455e-05
1755024165,3,1127.8194157894138,1116.8194157893954,0.9902466655157564,safe,0.123,6.0829002904938534e-05,0.1599215229980473
1755024166,3,0,2.7158054786692434,,,0.123,5.074799992144108e-05,3.819999983534217e-05
1755024167,3,372.33305329344137,338.99957994016154,0.9104740418331616,safe,0.123,5.065100049250759e-05,9.08069996512495e-05
1755024168,3,240.96098280364572,237.9609828036243,0.987549851577149,safe,0.123,5.5046999477781355e-05,0.017528549000417115
1755024169,3,1395.531202264482,1365.169031849382,0.9782432880283634,safe,0.123,4.6785000449744985e-05,0.000617279001744464
1755024170,3,131.4156190144315,110.41561901443112,0.8402016430201172,safe,0.123,4.680899655795656e-05,0.0014142190011625644
1755024171,3,33.82028178458481,28.275765530874665,0.8360594305799866,safe,0.123,4.385599822853692e-05,0.00017764600124792196
1755024172,3,138.86114877547118,135.86114877547092,0.9783956849957287,safe,0.123,5.190899901208468e-05,0.004485782999836374
1755024173,3,0,145.88985704554077,,,0.123,5.061900083092041e-05,0.00014474900308414362
1755024174,3,197.00200624048335,126.7352019092557,0.6433193464768481,safe,0.123,4.740499934996478e-05,8.346400136360899e-05
1755024175,3,349.76675657421447,239.76675657421384,0.6855047029700763,safe,0.123,5.705200237571262e-05,0.0002855599996109959
1755024176,3,1328.55086731958,1293.1013708278642,0.9733171703367015,safe,0.123,5.644300108542666e-05,0.010733399001765065
1755024177,3,0,8.486186749130365,,,0.123,0.00010754200047813356,6.570099867531098e-05
1755024178,3,99.98760092427645,86.4831094648278,0.8649383390078936,safe,0.123,3.547500091372058e-05,6.734199996571988e-05
1755024179,3,1709.6291890572522,1590.182726663367,0.930133117076837,safe,0.123,4.7165998694254085e-05,8.881000030669384e-05
1755024180,3,292.7168222498538,281.9431456249865,0.9631942006542036,safe,0.123,5.2117000450380147e-05,0.006474874000559794
1755024181,3,185.9808898593802,137.23849264070046,0.7379171738798874,safe,0.123,4.4651002099271864e-05,0.00027357900034985505
1755024182,3,260.52223944686966,238.0673945880166,0.9138083377966953,safe,0.123,4.731299850391224e-05,0.00046857999768690206
1755024183,3,70.8503548189031,67.85035481890172,0.9576572339310153,safe,0.123,7.833700146875344e-05,0.0009924369987857062
1755024184,3,1375.0917478848824,1309.6751866982386,0.9524274934474262,safe,0.123,5.5032000091159716e-05,0.0038292360004561488
1755024185,3,0,13.726919242131554,,,0.123,3.3525000617373735e-05,5.576400144491345e-05
1755024186,3,1334.7383651047846,1328.722713180321,0.995493010404334,safe,0.123,5.974099985905923e-05,0.16548331600279198
1755024187,3,0,248.0,,,0.123,3.7986999814165756e-05,4.220200207782909e-05
1755024188,3,230.64793504869343,229.6479350486933,0.9956643878047771,safe,0.123,6.770899926777929e-05,0.001239829001860926
1755024189,3,0,2.5258052925910146,,,0.123,7.059600102365948e-05,4.9627997213974595e-05
1755024190,3,234.73024299989856,232.30326729988826,0.9896605751819916,safe,0.123,5.2372997743077576e-05,0.00026568900284473784
1755024191,3,99.7413527850162,78.38792989443404,0.7859120385442575,safe,0.123,5.477900049299933e-05,0.00017975700029637665
1755024192,3,1148.5555524084184,1126.4259969889276,0.9807327078145354,safe,0.123,6.473299799836241e-05,0.012454033003450604
1755024193,3,1406.825219573149,1369.712564220528,0.9736195692000166,safe,0.123,6.716999996569939e-05,0.011963494998781243
1755024194,3,32.1989522937187,21.802237055953007,0.6771101387732464,safe,0.123,4.4774002162739635e-05,0.00023791100102243945
1755024195,3,1529.8878849347807,1329.887884934776,0.8692714662496129,safe,0.123,4.5568998757516965e-05,8.719800098333508e-05
1755024196,3,0,7.46398646048335,,,0.123,7.594300041091628e-05,0.00010188099986407906
1755024197,3,1182.86782269856,1078.3897651353955,0.911673937224185,safe,0.123,6.142599886516109e-05,0.003786823999689659
1755024198,3,224.56305831803093,218.5630583180006,0.9732814468908194,safe,0.123,5.528600013349205e-05,0.013691063999431208
1755024199,3,122.79321601083564,117.7246928342129,0.9587231009881241,safe,0.123,5.153399979462847e-05,0.0025975440003094263
1755024200,3,349.3009612161212,285.71649857973006,0.817966539756958,safe,0.123,5.375199907575734e-05,0.0027976060009677894
1755024201,3,239.33051675192166,219.09152779854935,0.9154349841046344,safe,0.123,5.1701001211768016e-05,0.0006987080014368985
1755024202,3,64.59678629055533,61.596786290555016,0.9535580611316117,safe,0.123,4.8572001105640084e-05,0.0018625519987836014
1755024203,3,66.5946498934168,62.41898113009276,0.9372972337866915,safe,0.123,5.134499951964244e-05,0.0002653919982549269
1755024204,3,401.74063371437614,356.3189208253595,0.8869377178278911,safe,0.123,5.456600047182292e-05,0.0002869929994631093
1755024205,3,55.583691372294936,53.55423761374681,0.9634883234912375,safe,0.123,5.6380999012617394e-05,0.0015207110009214375
1755024206,3,101.57906241595128,93.36728070287221,0.9191587171827493,safe,0.123,4.763799734064378e-05,8.705999789526686e-05
1755024207,3,1272.1546744945429,1245.7075686574317,0.9792107780859122,safe,0.123,5.427100040833466e-05,0.013580666996858781
1755024208,3,94.75999850522723,89.68947061481431,0.946490840329285,safe,0.123,5.062999844085425e-05,0.0007651589985471219
1755024209,3,219.42005431272779,170.7139738216285,0.7780235692509625,safe,0.123,5.3382002079160884e-05,8.803200034890324e-05
1755024210,3,62.740056697609425,60.644403905727074,0.9665978498874674,safe,0.123,4.9236001359531656e-05,0.0014023479998286348
1755024211,3,1100.5729887715925,1097.572988771578,0.997274147166411,safe,0.123,7.388900121441111e-05,0.6647006819985108
1755024212,3,34.16453221878635,26.985786584418143,0.7898772449628108,safe,0.123,4.802699913852848e-05,0.0001638389985600952
1755024213,3,0,258.7115857454092,,,0.123,3.914300032192841e-05,0.010576632001175312
1755024214,3,190.8980694097495,145.98384022007042,0.7647214069343269,safe,0.123,4.831599653698504e-05,0.00028266599838389084
1755024215,3,132.88550298998703,109.9251694605118,0.8272171680668183,safe,0.123,4.936099867336452e-05,0.0003547199994500261
1755024216,3,0,1.5000000000000004,,,0.123,2.936699820565991e-05,2.912399941124022e-05
1755024217,3,389.4838716782232,388.4838716782231,0.9974324995905705,safe,0.123,5.0237998948432505e-05,0.00264075500308536
1755024218,3,218.73365150512825,213.49846822809485,0.9760659448557203,safe,0.123,5.62189998163376e-05,0.009165437000774546
1755024219,3,0,126.54438500302632,,,0.123,3.343400021549314e-05,0.008131257000059122
1755024220,3,260.20092354414,254.20092354413816,0.97694089660299,safe,0.123,5.2292001782916486e-05,0.008422326998697827
1755024221,3,121.41590011929156,116.76929616261812,0.9617298562041039,safe,0.123,5.092599894851446e-05,0.008556455999496393
1755024222,3,0,145.8693133415561,,,0.123,3.417100015212782e-05,4.224399890517816e-05
1755024223,3,1434.8079427681878,1427.586886884441,0.9949672317328999,safe,0.123,5.1137998525518924e-05,0.057955299998866394
1755024224,3,0,1280.9342658308792,,,0.123,9.210899952449836e-05,0.0004338889993960038
1755024225,3,1156.932566395691,1124.2390020245273,0.971741166839985,safe,0.123,5.2199000492691994e-05,0.004499021997617092
1755024226,3,166.96351883628716,126.2561129234881,0.7561898180121975,safe,0.123,4.139800148550421e-05,0.0001550940032757353
1755024227,3,139.5867216232956,117.58672162329395,0.8423918855306788,safe,0.123,5.219699960434809e-05,0.0007419569992634933
1755024228,3,0,118.22219478384557,,,0.123,6.172299981699325e-05,0.0001152199984062463
1755024229,3,191.69501087960555,190.69501087960555,0.9947833801442644,safe,0.123,3.8747999496990815e-05,0.0007455699997080956
1755024230,3,1060.0825290415105,1036.563257818715,0.9778137356493737,safe,0.123,5.1505998271750286e-05,0.007846618002076866
1755024231,3,1537.2573086790098,1478.9538960712932,0.9620730945440632,safe,0.123,4.744000034406781e-05,0.00259050800013938
1755024232,3,152.65320365784984,132.53760487713092,0.8682268154305812,safe,0.123,3.7900001188972965e-05,0.00013110000145388767
1755024233,3,20.000000000000004,17.868137699564812,0.8934068849782405,safe,0.123,3.549800021573901e-05,3.9046000892994925e-05
1755024234,3,1467.4644363673885,1386.41009941044,0.9447657231424338,safe,0.123,3.5978002415504307e-05,0.0002834030019585043
1755024235,3,1201.7761680130734,1099.7761680130707,0.9151256259569185,safe,0.123,3.839700002572499e-05,0.007072311000229092
1755024236,3,77.04940658161416,76.04940658161411,0.9870213147074558,safe,0.123,5.760299973189831e-05,0.00040535000152885914
1755024237,3,173.97606383645763,138.6443526168455,0.7969162513480882,safe,0.123,4.4129999878350645e-05,0.0009235370016540401
1755024238,3,235.33005588101662,231.99762791182923,0.9858393439940699,safe,0.123,4.170700049144216e-05,0.005440070002805442
1755024239,3,1046.6334002170454,1031.3200185540247,0.9853689155535786,safe,0.123,5.8344998251413926e-05,0.021013675999711268
1755024240,3,1386.5707889592136,1184.585875955287,0.8543277309660186,safe,0.123,5.618499926640652e-05,0.0009095890018215869
1755024241,3,20.82117814041633,14.81751897672649,0.711656126123044,safe,0.123,3.90900022466667e-05,6.756599759683013e-05
1755024242,3,308.0369929443977,302.07741713857166,0.9806530516063642,safe,0.123,3.250999725423753e-05,0.00040441000237478875
1755024243,3,59.000000000000014,54.80080246100847,0.9288271603560756,safe,0.123,3.060000017285347e-05,3.802299761446193e-05
1755024244,3,343.03781882648093,293.6573130592111,0.8560493827292902,safe,0.123,4.224299846100621e-05,0.00019582899767556228
1755024245,3,74.3551060293729,69.29783815907385,0.9319849282670479,safe,0.123,4.040899875690229e-05,0.0003531179972924292
1755024246,3,342.77399085326147,244.78384354821208,0.7141260716394374,safe,0.123,3.7134999729460105e-05,0.0007821520011930261
1755024247,3,96.59072061628353,88.75926081834598,0.9189211991796932,safe,0.123,2.8538997867144644e-05,0.00021510499936994165
1755024248,3,1292.521639295148,1148.9047909025207,0.8888863102741198,safe,0.123,4.623499989975244e-05,0.010662091000995133
1755024249,3,81.0786073425712,70.93038989132971,0.8748348327153239,safe,0.123,3.7533998693106696e-05,0.0005438510015665088
1755024250,3,1457.9686820098948,1449.9663781951592,0.9945113335331017,safe,0.123,4.200300099910237e-05,0.059188585000811145
1755024251,3,39.861466411443324,36.01163716807058,0.9034197788000206,safe,0.123,3.7747002352261916e-05,4.116600030101836e-05
1755024252,3,1170.4367509959877,1135.6337831502265,0.9702649734672587,safe,0.123,3.505700078676455e-05,0.001468762999138562
1755024253,3,1199.3903097207817,1178.3903097207804,0.9824911041636728,safe,0.123,5.274299837765284e-05,0.028082387998438207
1755024254,3,23.846377882740473,21.841394061423077,0.9159208232304092,safe,0.123,3.7329002225305885e-05,0.00025174300026264973
1755024255,3,42.322302094538195,37.67474197311139,0.8901864999912992,safe,0.123,3.511300019454211e-05,4.7632998757762834e-05
1755024256,3,1373.459770765551,1287.893283167028,0.9377000408604401,safe,0.123,3.955300053348765e-05,0.006685316999210045
1755024257,3,284.3790236345263,228.8275138590099,0.8046567954783149,safe,0.123,3.331300104036927e-05,0.00020464000044739805
1755024258,3,0,7.790159411595699,,,0.123,3.97809999412857e-05,6.49800022074487e-05
1755024259,3,180.32150438471132,163.48225657706652,0.9066154208001799,safe,0.123,3.053399996133521e-05,6.776200098101981e-05
1755024260,3,135.58088366086298,124.20971932177008,0.9161300322578195,safe,0.123,3.313200068078004e-05,0.0006184359990584198
1755024261,3,385.0815283964752,346.07328375536747,0.8987013352638786,safe,0.123,3.301399920019321e-05,0.00011314199946355075
1755024262,3,119.82029532690564,118.59280457897097,0.9897555689995112,safe,0.123,2.612400203361176e-05,0.0002956970020022709
1755024263,3,89.40181855753906,82.84811130291683,0.9266938037686084,safe,0.123,2.9981998522998765e-05,0.0004914169985568151
1755024264,3,1604.465714461502,1437.360446250564,0.8958498977542673,safe,0.123,5.395599873736501e-05,0.0010025179981312249
1755024265,3,10.157342293469267,7.9187350108711625,0.7796069859694074,safe,0.123,2.7905000024475157e-05,0.00010396500147180632
1755024266,3,38.70881721297877,37.70881721297875,0.9741660925856259,safe,0.123,3.270299930591136e-05,0.00015456499750143848
1755024267,3,197.38275594833237,133.81383020484986,0.677940834101422,safe,0.123,2.546700125094503e-05,5.939100083196536e-05
1755024268,3,0,69.4245224662277,,,0.123,3.00130013783928e-05,0.0005032349981775042
1755024269,3,8.485350428714984,7.485350428714954,0.8821498288843835,safe,0.123,2.5780998839763924e-05,6.688000212307088e-05
1755024270,3,310.42812537159216,282.36954945531187,0.9096132933100269,safe,0.123,4.103299943380989e-05,0.0003336020017741248
1755024271,3,0,28.482181870962574,,,0.123,2.020499960053712e-05,0.00034078799944836646
1755024272,3,100.00106496648067,88.00319489944076,0.8800225770489397,safe,0.123,3.1056999432621524e-05,7.308399653993547e-05
1755024273,3,10.275478511314187,9.275478511314184,0.9026809312190263,safe,0.123,3.693600228871219e-05,5.8407997130416334e-05
1755024274,3,275.83286168355437,273.8328616835522,0.9927492323148334,safe,0.123,4.42019991169218e-05,0.0008070110015978571
1755024275,3,1481.9659002993044,1433.6016780670175,0.9673648211321738,safe,0.123,4.948800051352009e-05,0.0016607990000920836
1755024276,3,403.593415584654,335.27334612675145,0.8307205548461869,safe,0.123,3.921100142179057e-05,0.00017646600099396892
1755024277,3,222.63607451223584,215.98808885011613,0.970139674458937,safe,0.123,5.39659995411057e-05,0.001805826999770943
1755024278,3,103.90805231981699,94.44655446424952,0.9089435549571647,safe,0.123,5.41320005140733e-05,7.57730012992397e-05
1755024279,3,19.828451061523598,14.656902123047079,0.7391854299445646,safe,0.123,2.7504000172484666e-05,6.131299960543402e-05
1755024280,3,246.6454692073637,227.39518556028824,0.92195160239943,safe,0.123,4.093300231033936e-05,0.0005429160009953193
1755024281,3,9.06537574813504,6.71174329294624,0.7403712189565891,safe,0.123,3.538899909472093e-05,0.00010994700278388336
1755024282,3,389.68120387148974,333.1109522456047,0.8548294065408889,safe,0.123,4.067100235261023e-05,0.0008268509991466999
1755024283,3,1164.0039403891083,1083.5573471993978,0.930888040496823,safe,0.123,4.870699922321364e-05,0.010462725000252249
1755024284,3,32.24522467623835,28.17047487789869,0.8736324575420819,safe,0.123,3.104599818470888e-05,0.0001971199999388773
1755024285,3,1451.3614773968852,1444.2975984305858,0.9951329292693031,safe,0.123,3.763100176001899e-05,0.0014410730000236072
1755024286,3,1127.2178846532172,1098.0744453483892,0.9741456911732785,safe,0.123,3.7394998798845336e-05,0.0036609339986171108
1755024287,3,130.6111111853548,109.61111118535452,0.8392173544087039,safe,0.123,5.129000055603683e-05,0.0009665269972174428
1755024288,3,209.133234592297,139.9254863602796,0.6690734097479191,safe,0.123,2.4656001187395304e-05,4.368900044937618e-05
1755024289,3,173.0685230610746,129.83202751063465,0.750177012054456,safe,0.123,2.5703000574139878e-05,0.0005346429970813915
1755024290,3,130.1736095433307,121.71883504379423,0.9350500110644765,safe,0.123,2.6836998586077243e-05,0.00015591199917253107
1755024291,3,1249.8290179597445,1160.688779318868,0.9286780532697252,safe,0.123,3.5835000744555146e-05,0.005920200001128251
1755024292,3,162.92330113805812,142.8630507203633,0.8768730422378556,safe,0.123,2.987500192830339e-05,0.00026097400041180663
1755024293,3,16.880999318434295,14.880999318434291,0.8815236016379685,safe,0.123,3.7863999750697985e-05,5.483999848365784e-05
1755024294,3,128.45774183420255,125.18661275130381,0.9745353683149692,safe,0.123,2.3411001166095957e-05,3.7842997699044645e-05
1755024295,3,0,2.6290424832401187,,,0.123,1.5495999832637608e-05,2.3525997676188126e-05
1755024296,3,134.79635333395265,128.79635333394555,0.9554884100971015,safe,0.123,2.8177997592138126e-05,0.0009236049991159234
1755024297,3,1427.8627416971995,1388.8122224272383,0.9726510692312452,safe,0.123,3.78520016965922e-05,0.006955419001315022
1755024298,3,151.4695621105392,148.6272412152684,0.981235035899843,safe,0.123,3.0418999813264236e-05,0.0007258600016939454
1755024299,3,29.054428174628644,26.921687404141196,0.9265949838121463,safe,0.123,2.5904002541210502e-05,0.00016455900185974315
1755024300,3,155.39354646693263,132.89894302331595,0.8552410704623215,safe,0.123,2.3353000869974494e-05,0.00013288400077726692
1755024301,3,1353.3389134145484,1261.4211520305896,0.9320807519292819,safe,0.123,3.044299955945462e-05,0.0017509379977127537
1755024302,3,126.80862650298245,120.69808552518927,0.9518128920223778,safe,0.123,3.724199996213429e-05,0.0005318200019246433
1755024303,3,186.30893803240056,144.08040121497643,0.7733413261682579,safe,0.123,3.1198000215226784e-05,0.00013110100189805962
1755024304,3,333.8082945822181,283.80829458221797,0.8502134284512665,safe,0.123,5.2044000767637044e-05,4.526799966697581e-05
1755024305,3,1071.069471691564,1066.0694716915636,0.9953317687300863,safe,0.123,4.3470001401146874e-05,0.018179163998865988
1755024306,3,20.580829673082988,15.161659346165912,0.7366884419628312,safe,0.123,3.067199941142462e-05,4.490600258577615e-05
1755024307,3,94.82921515468425,88.1647900896971,0.9297218156438792,safe,0.123,2.855200000340119e-05,0.00029031899975962006
1755024308,3,33.20342561071013,27.530886695994944,0.8291580217890095,safe,0.123,2.4548000510549173e-05,7.616599759785458e-05
1755024309,3,294.9220938332805,249.1873388119663,0.8449259788343696,safe,0.123,3.640200156951323e-05,0.0006205499994393904
1755024310,3,264.572053999479,257.8767129446711,0.9746936951443061,safe,0.123,5.8935998822562397e-05,0.003866258000925882
1755024311,3,136.4412210425806,125.74193528934933,0.9215831867270359,safe,0.123,2.7516998670762405e-05,0.00017813200247474015
1755024312,3,1357.288790933164,1196.9186158331718,0.8818452077617658,safe,0.123,4.265999814379029e-05,0.003451175998634426
1755024313,3,332.6324050329488,227.69828984600787,0.6845342979240201,safe,0.123,3.1651001336285844e-05,0.0002130189968738705
1755024314,3,0,71.6235527805622,,,0.123,3.331100015202537e-05,6.595900049433112e-05
1755024315,3,304.2969756865018,283.29697568649976,0.9309884695612715,safe,0.123,3.2031999580794945e-05,0.0017004239998641424
1755024316,3,450.0000000000018,414.60721746518294,0.9213493721448472,safe,0.123,5.287100066198036e-05,7.666099918424152e-05
1755024317,3,10.470514947811667,8.343224243649217,0.7968303646224151,safe,0.123,3.806700260611251e-05,8.42300032672938e-05
1755024318,3,91.58329178320172,83.72880405131522,0.9142366737539874,safe,0.123,4.310400254325941e-05,0.0006712080030411016
1755024319,3,75.50126898282983,64.46335787015849,0.8538049590241784,safe,0.123,3.913500040653162e-05,0.00015899099889793433
1755024320,3,0,147.96441916087758,,,0.123,4.347800131654367e-05,0.0003045840021513868
1755024321,3,121.00699065596913,117.72390234899743,0.9728686062749404,safe,0.123,5.3343999752542004e-05,0.0026625479986250866
1755024322,3,307.7034678347402,279.5885355508768,0.9086297841174699,safe,0.123,4.999000157113187e-05,0.000544114998774603
1755024323,3,0,1347.3785366939792,,,0.123,4.999599696020596e-05,0.0001476299985370133
1755024324,3,1444.3136164678517,1331.7632685330136,0.9220734702965093,safe,0.123,5.144599708728492e-05,0.014398163999430835
