seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021326,3,610,605,0.9918032786885246,safe,0.0,3.83789993065875e-05,0.000366312000551261
1755021327,3,4000,3001,0.75025,safe,0.0,4.041699867229909e-05,0.008730276000278536
1755021328,3,2024,2012,0.9940711462450593,safe,0.0,4.3519998143892735e-05,0.016092551999463467
1755021329,3,504,452,0.8968253968253969,safe,0.0,3.068400110350922e-05,0.0009751780016813427
1755021330,3,602,501,0.8322259136212624,safe,0.0,3.310199826955795e-05,0.001847652001742972
1755021331,3,2102,2051,0.9757373929590866,safe,0.0,3.640100112534128e-05,0.008766598002694082
1755021332,3,2140,2080,0.9719626168224299,safe,0.0,3.522300175973214e-05,0.0005732959980377927
1755021333,3,34,32,0.9411764705882353,safe,0.0,2.9184000595705584e-05,6.921400199644268e-05
1755021334,3,40,30,0.75,safe,0.0,3.3938998967641965e-05,0.00011505300062708557
1755021335,3,2300,2150,0.9347826086956522,safe,0.0,3.437000123085454e-05,0.00018861699936678633
1755021336,3,4000,4000,1.0,safe,0.0,3.31170012941584e-05,5.39739994565025e-05
1755021337,3,2110,2055,0.9739336492890995,safe,0.0,3.195299723302014e-05,0.0038293260004138574
1755021338,3,124,112,0.9032258064516129,safe,0.0,2.88500013994053e-05,0.00018962499962071888
1755021339,3,604,602,0.9966887417218543,safe,0.0,2.6336998416809365e-05,0.0005908389975957107
1755021340,3,2008,2004,0.99800796812749,safe,0.0,3.346300218254328e-05,0.05799341599777108
1755021341,3,208,204,0.9807692307692307,safe,0.0,2.5315999664599076e-05,0.0006424290004360955
1755021342,3,424,412,0.9716981132075472,safe,0.0,2.4877001123968512e-05,0.0008307419993798248
1755021343,3,700,550,0.7857142857142857,safe,0.0,2.7498001145431772e-05,7.300600191229023e-05
1755021344,3,442,421,0.9524886877828054,safe,0.0,3.5936998756369576e-05,0.0015364130013040267
1755021345,3,2104,2052,0.9752851711026616,safe,0.0,3.6097000702284276e-05,0.006420899000659119
1755021346,3,400,300,0.75,safe,0.0,3.4878001315519214e-05,6.910499723744579e-05
1755021347,3,604,502,0.8311258278145696,safe,0.0,4.0070000977721065e-05,0.0009154740000667516
1755021348,3,70,65,0.9285714285714286,safe,0.0,3.748499875655398e-05,8.372999946004711e-05
1755021349,3,2012,2006,0.9970178926441352,safe,0.0,4.2047999158967286e-05,0.07275681499959319
1755021350,3,400,301,0.7525,safe,0.0,3.273699985584244e-05,0.0008196189992304426
1755021351,3,620,510,0.8225806451612904,safe,0.0,3.935000131605193e-05,0.00021926800036453642
1755021352,3,2120,2060,0.9716981132075472,safe,0.0,3.6539997381623834e-05,0.0013655349976033904
1755021353,3,2060,2030,0.9854368932038835,safe,0.0,3.4478998713893816e-05,0.002039417999185389
1755021354,3,2240,2120,0.9464285714285714,safe,0.0,4.302600063965656e-05,0.0006047050010238308
1755021355,3,2300,2150,0.9347826086956522,safe,0.0,4.111700036446564e-05,0.0002699329997994937
1755021356,3,212,206,0.9716981132075472,safe,0.0,3.472800017334521e-05,0.0011293019997538067
1755021357,3,34,28,0.8235294117647058,safe,0.0,3.780599945457652e-05,0.00012389699986670166
1755021358,3,62,51,0.8225806451612904,safe,0.0,3.845899846055545e-05,0.00019574900215957314
1755021359,3,2020,2010,0.995049504950495,safe,0.0,3.809400004683994e-05,0.011182939000718761
1755021360,3,3010,3005,0.9983388704318937,safe,0.0,3.828500121016987e-05,0.001716684997518314
1755021361,3,520,460,0.8846153846153846,safe,0.0,3.6476001696428284e-05,0.00022892099877935834
1755021362,3,70,65,0.9285714285714286,safe,0.0,4.66819983557798e-05,9.823499931371771e-05
1755021363,3,3004,3002,0.9993342210386151,safe,0.0,3.974599894718267e-05,0.0044135860007372685
1755021364,3,32,26,0.8125,safe,0.0,3.475300036370754e-05,0.00010959199789795093
1755021365,3,2440,2220,0.9098360655737705,safe,0.0,4.3449999793665484e-05,0.0005291889974614605
1755021366,3,160,140,0.875,safe,0.0,3.628000195021741e-05,0.00015269999857991934
1755021367,3,64,52,0.8125,safe,0.0,3.23329986713361e-05,0.00012122100088163279
1755021368,3,2006,2003,0.9985044865403788,safe,0.0,4.091099981451407e-05,0.13388229200063506
1755021369,3,412,406,0.9854368932038835,safe,0.0,3.664800169644877e-05,0.0031922199996188283
1755021370,3,14,12,0.8571428571428571,safe,0.0,3.8800000766059384e-05,8.728499960852787e-05
1755021371,3,412,406,0.9854368932038835,safe,0.0,2.582399974926375e-05,0.002965401999972528
1755021372,3,442,421,0.9524886877828054,safe,0.0,2.662900078576058e-05,0.0020135819977440406
1755021373,3,160,140,0.875,safe,0.0,3.678899884107523e-05,0.000150610001583118
1755021374,3,64,52,0.8125,safe,0.0,3.134700091322884e-05,0.00010797000140883029
1755021375,3,160,155,0.96875,safe,0.0,4.202499985694885e-05,0.00014048899902263656
1755021376,3,52,46,0.8846153846153846,safe,0.0,3.316400034236722e-05,0.00018465899847797118
1755021377,3,400,400,1.0,safe,0.0,3.4304997825529426e-05,9.929800216923468e-05
1755021378,3,424,412,0.9716981132075472,safe,0.0,3.8418998883571476e-05,0.0011713709973264486
1755021379,3,2402,2201,0.9163197335553706,safe,0.0,3.32730014633853e-05,0.009007106000353815
1755021380,3,160,150,0.9375,safe,0.0,3.417700281715952e-05,9.746299838298e-05
1755021381,3,640,520,0.8125,safe,0.0,4.535400148597546e-05,0.00011170600191690028
1755021382,3,64,52,0.8125,safe,0.0,3.3157997677335516e-05,0.00010240600022370927
1755021383,3,430,415,0.9651162790697675,safe,0.0,4.095999975106679e-05,0.0004376149991003331
1755021384,3,150,135,0.9,safe,0.0,3.00130013783928e-05,0.00015452500156243332
1755021385,3,610,605,0.9918032786885246,safe,0.0,3.274800110375509e-05,0.000263170000835089
1755021386,3,3100,3050,0.9838709677419355,safe,0.0,3.649700011010282e-05,0.0001457170001231134
1755021387,3,54,48,0.8888888888888888,safe,0.0,3.2307998480973765e-05,0.00018588399689178914
1755021388,3,230,215,0.9347826086956522,safe,0.0,3.0471001082332805e-05,0.00019108700143988244
1755021389,3,2150,2100,0.9767441860465116,safe,0.0,2.825800038408488e-05,0.0002820629997586366
1755021390,3,2404,2202,0.9159733777038269,safe,0.0,3.320199903100729e-05,0.003100344998529181
1755021391,3,34,32,0.9411764705882353,safe,0.0,2.7141999453306198e-05,7.04079975548666e-05
1755021392,3,2220,2110,0.9504504504504504,safe,0.0,4.293600068194792e-05,0.0008500489966536406
1755021393,3,200,200,1.0,safe,0.0,3.169299816363491e-05,0.0001096500018320512
1755021394,3,120,110,0.9166666666666666,safe,0.0,3.06350011669565e-05,0.00016218199743889272
1755021395,3,80,61,0.7625,safe,0.0,3.116899824817665e-05,0.00018763200205285102
1755021396,3,320,260,0.8125,safe,0.0,2.9704999178647995e-05,0.00011058500240324065
1755021397,3,2202,2101,0.9541326067211626,safe,0.0,3.942100011045113e-05,0.006904132002091501
1755021398,3,32,31,0.96875,safe,0.0,3.144999936921522e-05,9.243499880540185e-05
1755021399,3,46,44,0.9565217391304348,safe,0.0,2.841099922079593e-05,0.00010772899986477569
1755021400,3,340,280,0.8235294117647058,safe,0.0,2.8876998840132728e-05,9.118900197790936e-05
1755021401,3,2220,2110,0.9504504504504504,safe,0.0,3.103500057477504e-05,0.0007320100012293551
1755021402,3,640,520,0.8125,safe,0.0,2.5229001039406285e-05,8.907599840313196e-05
1755021403,3,2420,2210,0.9132231404958677,safe,0.0,3.3817999792518094e-05,0.0006527189980261028
1755021404,3,2080,2040,0.9807692307692307,safe,0.0,3.6288001865614206e-05,0.00129923799977405
1755021405,3,408,404,0.9901960784313726,safe,0.0,4.8365000111516565e-05,0.005817326000396861
1755021406,3,34,28,0.8235294117647058,safe,0.0,3.4952001442434266e-05,9.554500138619915e-05
1755021407,3,122,111,0.9098360655737705,safe,0.0,3.787199966609478e-05,0.0004605940011970233
1755021408,3,444,422,0.9504504504504504,safe,0.0,3.029400249943137e-05,0.0010089679999509826
1755021409,3,144,132,0.9166666666666666,safe,0.0,3.518199810059741e-05,0.00046572100109187886
1755021410,3,2050,2025,0.9878048780487805,safe,0.0,3.910300074494444e-05,0.010516682999877958
1755021411,3,502,451,0.898406374501992,safe,0.0,3.830400237347931e-05,0.0018695140024647117
1755021412,3,502,451,0.898406374501992,safe,0.0,3.019900032086298e-05,0.0018633769977896009
1755021413,3,2006,2003,0.9985044865403788,safe,0.0,3.622399890446104e-05,0.1339273459998367
1755021414,3,16,14,0.875,safe,0.0,3.744999776245095e-05,0.00017875899720820598
1755021415,3,2410,2205,0.9149377593360996,safe,0.0,3.8924001273699105e-05,0.0018625970005814452
1755021416,3,230,220,0.9565217391304348,safe,0.0,3.8890000723768026e-05,0.00013830399984726682
1755021417,3,2110,2055,0.9739336492890995,safe,0.0,3.3971999073401093e-05,0.0019017759987036698
1755021418,3,540,480,0.8888888888888888,safe,0.0,3.0420000257436186e-05,0.00011485399954835884
1755021419,3,2044,2022,0.9892367906066536,safe,0.0,3.4241002140333876e-05,0.009223616998497164
1755021420,3,442,421,0.9524886877828054,safe,0.0,3.750800169655122e-05,0.0019480629998724908
1755021421,3,250,225,0.9,safe,0.0,5.034999776398763e-05,0.00022720699780620635
1755021422,3,2006,2003,0.9985044865403788,safe,0.0,3.5385000956011936e-05,0.14914054999826476
1755021423,3,800,600,0.75,safe,0.0,3.7736997910542414e-05,7.15870010026265e-05
1755021424,3,2240,2120,0.9464285714285714,safe,0.0,3.790499977185391e-05,0.0005900830001337454
1755021425,3,32,26,0.8125,safe,0.0,3.160499909427017e-05,0.00011649699808913283
1755021426,3,220,210,0.9545454545454546,safe,0.0,6.76929994369857e-05,0.00034898500234703533
1755021427,3,64,52,0.8125,safe,0.0,3.240899968659505e-05,0.00012315300045884214
1755021428,3,200,152,0.76,safe,0.0,2.736599708441645e-05,0.000207500001124572
1755021429,3,24,22,0.9166666666666666,safe,0.0,2.7352001779945567e-05,0.00011730200276360847
1755021430,3,2402,2201,0.9163197335553706,safe,0.0,3.684799958136864e-05,0.03187945900208433
1755021431,3,130,115,0.8846153846153846,safe,0.0,2.8228998417034745e-05,0.00010720200225478038
1755021432,3,2420,2210,0.9132231404958677,safe,0.0,3.262999962316826e-05,0.00292231799903675
1755021433,3,70,65,0.9285714285714286,safe,0.0,2.5364999601151794e-05,6.559699977515265e-05
1755021434,3,32,26,0.8125,safe,0.0,3.285300044808537e-05,0.00012282100215088576
1755021435,3,2050,2025,0.9878048780487805,safe,0.0,3.839299824903719e-05,0.0039037599999574013
1755021436,3,414,408,0.9855072463768116,safe,0.0,3.632600055425428e-05,0.0017602480002096854
1755021437,3,70,55,0.7857142857142857,safe,0.0,3.647099947556853e-05,8.549800259061158e-05
1755021438,3,340,280,0.8235294117647058,safe,0.0,3.129800097667612e-05,0.0001109730001189746
1755021439,3,2060,2030,0.9854368932038835,safe,0.0,3.437100167502649e-05,0.0021003170004405547
1755021440,3,203,202,0.9950738916256158,safe,0.0,4.073400123161264e-05,0.0026959040005749557
1755021441,3,412,406,0.9854368932038835,safe,0.0,3.465799818513915e-05,0.0028653160006797407
1755021442,3,106,104,0.9811320754716981,safe,0.0,3.138600004604086e-05,0.0003571720008039847
1755021443,3,620,510,0.8225806451612904,safe,0.0,3.6458000977290794e-05,0.0002476659974490758
1755021444,3,2050,2025,0.9878048780487805,safe,0.0,3.999100226792507e-05,0.004070969000167679
1755021445,3,502,451,0.898406374501992,safe,0.0,3.502699837554246e-05,0.001793093000742374
1755021446,3,520,460,0.8846153846153846,safe,0.0,3.339300019433722e-05,0.0002699389988265466
1755021447,3,34,28,0.8235294117647058,safe,0.0,3.563199788914062e-05,0.00013131300147506408
1755021448,3,2150,2100,0.9767441860465116,safe,0.0,4.214200089336373e-05,0.0003348479986016173
1755021449,3,800,650,0.8125,safe,0.0,2.5591001758584753e-05,8.756299939705059e-05
1755021450,3,190,180,0.9473684210526315,safe,0.0,3.689699951792136e-05,0.00012525000056484714
1755021451,3,32,31,0.96875,safe,0.0,3.095799911534414e-05,0.00012263399912626483
1755021452,3,550,500,0.9090909090909091,safe,0.0,3.72159993276e-05,8.300099943880923e-05
1755021453,3,430,415,0.9651162790697675,safe,0.0,3.77670003217645e-05,0.0004277539992472157
1755021454,3,260,230,0.8846153846153846,safe,0.0,3.415399987716228e-05,0.0001137649996962864
1755021455,3,80,80,1.0,safe,0.0,3.0285002139862627e-05,0.00010073899829876609
1755021456,3,502,451,0.898406374501992,safe,0.0,2.7712001610780135e-05,0.0011680010029522236
1755021457,3,55,50,0.9090909090909091,safe,0.0,2.9443999665090814e-05,7.742299931123853e-05
1755021458,3,124,112,0.9032258064516129,safe,0.0,3.6042001738678664e-05,0.00018395599909126759
1755021459,3,212,206,0.9716981132075472,safe,0.0,3.312000262667425e-05,0.0014267929982452188
1755021460,3,2420,2210,0.9132231404958677,safe,0.0,3.0017999961273745e-05,0.0006745409991708584
1755021461,3,160,140,0.875,safe,0.0,2.841500099748373e-05,0.00015417499889736064
1755021462,3,130,115,0.8846153846153846,safe,0.0,3.444300091359764e-05,0.0001274700007343199
1755021463,3,244,222,0.9098360655737705,safe,0.0,3.696000203490257e-05,0.00044965199776925147
1755021464,3,304,252,0.8289473684210527,safe,0.0,3.671600279631093e-05,0.0004308440002205316
1755021465,3,602,501,0.8322259136212624,safe,0.0,3.6805999116040766e-05,0.001682553000136977
1755021466,3,2060,2030,0.9854368932038835,safe,0.0,6.295300045167096e-05,0.002065304997813655
1755021467,3,124,112,0.9032258064516129,safe,0.0,4.258000262780115e-05,0.000327915000525536
1755021468,3,2120,2060,0.9716981132075472,safe,0.0,3.40430015057791e-05,0.0013012310009798966
1755021469,3,420,410,0.9761904761904762,safe,0.0,3.895799818565138e-05,0.0007112079983926378
1755021470,3,112,106,0.9464285714285714,safe,0.0,4.007399911643006e-05,0.000564054000278702
1755021471,3,2402,2201,0.9163197335553706,safe,0.0,3.8127000152599066e-05,0.013920710000093095
1755021472,3,2120,2060,0.9716981132075472,safe,0.0,3.82289981644135e-05,0.0013280829989525955
1755021473,3,2050,2025,0.9878048780487805,safe,0.0,3.936299981432967e-05,0.008290157998999348
1755021474,3,504,452,0.8968253968253969,safe,0.0,3.399699926376343e-05,0.0008511569976690225
1755021475,3,620,510,0.8225806451612904,safe,0.0,3.3161999454023317e-05,0.00020931399922119454
1755021476,3,2410,2205,0.9149377593360996,safe,0.0,4.2536001274129376e-05,0.0018243110025650822
1755021477,3,8,7,0.875,safe,0.0,3.6597000871552154e-05,6.456700066337362e-05
1755021478,3,430,415,0.9651162790697675,safe,0.0,3.0605999199906364e-05,0.00046906400166335516
1755021479,3,46,43,0.9347826086956522,safe,0.0,3.455099795246497e-05,0.00024739700165810063
1755021480,3,214,208,0.9719626168224299,safe,0.0,3.793699943344109e-05,0.0006281469977693632
1755021481,3,140,120,0.8571428571428571,safe,0.0,2.867299917852506e-05,7.657999958610162e-05
1755021482,3,32,26,0.8125,safe,0.0,3.1922998459776863e-05,0.00011827899652416818
1755021483,3,104,102,0.9807692307692307,safe,0.0,3.518499943311326e-05,0.0008458559968858026
1755021484,3,64,52,0.8125,safe,0.0,3.1057999876793474e-05,0.0001214299991261214
1755021485,3,602,501,0.8322259136212624,safe,0.0,3.6707002436742187e-05,0.001689687000180129
1755021486,3,414,408,0.9855072463768116,safe,0.0,3.808000110439025e-05,0.0016793479990155902
1755021487,3,130,115,0.8846153846153846,safe,0.0,3.3836000511655584e-05,0.00012435399912646972
1755021488,3,18,15,0.8333333333333334,safe,0.0,3.5295000998303294e-05,9.681099982117303e-05
1755021489,3,504,452,0.8968253968253969,safe,0.0,4.0627000998938456e-05,0.0009055749978870153
1755021490,3,180,150,0.8333333333333334,safe,0.0,3.6142999306321144e-05,9.696599954622798e-05
1755021491,3,3004,3002,0.9993342210386151,safe,0.0,4.2512998334132135e-05,0.004426362997037359
1755021492,3,32,26,0.8125,safe,0.0,4.0104001527652144e-05,0.00011758599794120528
1755021493,3,2600,2300,0.8846153846153846,safe,0.0,3.827500040642917e-05,0.0031709729992144275
1755021494,3,2012,2006,0.9970178926441352,safe,0.0,3.6875000660074875e-05,0.10906563099706545
1755021495,3,2800,2400,0.8571428571428571,safe,0.0,3.658899731817655e-05,0.00013938099800725468
1755021496,3,70,55,0.7857142857142857,safe,0.0,3.1203002436086535e-05,7.060200005071238e-05
1755021497,3,450,425,0.9444444444444444,safe,0.0,3.543999991961755e-05,0.0004250879974279087
1755021498,3,602,501,0.8322259136212624,safe,0.0,3.1806001061340794e-05,0.0015961019998940174
1755021499,3,150,135,0.9,safe,0.0,3.413399826968089e-05,0.00021311800082912669
1755021500,3,430,415,0.9651162790697675,safe,0.0,3.9305999962380156e-05,0.0005093090003356338
1755021501,3,2060,2030,0.9854368932038835,safe,0.0,4.0175000322051346e-05,0.002040755000052741
1755021502,3,2300,2150,0.9347826086956522,safe,0.0,3.460000152699649e-05,0.00027996100106975064
1755021503,3,2044,2022,0.9892367906066536,safe,0.0,3.389799894648604e-05,0.009540523002215195
1755021504,3,52,46,0.8846153846153846,safe,0.0,3.216500044800341e-05,0.00023972599956323393
1755021505,3,32,26,0.8125,safe,0.0,3.2482999813510105e-05,0.00011779399937950075
1755021506,3,2120,2060,0.9716981132075472,safe,0.0,3.4961998608196154e-05,0.001290127998800017
1755021507,3,46,43,0.9347826086956522,safe,0.0,3.3244999940507114e-05,0.00022180599989951588
1755021508,3,203,202,0.9950738916256158,safe,0.0,3.6890000046696514e-05,0.0025383530010003597
1755021509,3,2420,2210,0.9132231404958677,safe,0.0,3.6123998143011704e-05,0.0009305809981015045
1755021510,3,502,451,0.898406374501992,safe,0.0,3.544200080796145e-05,0.0017297769991273526
1755021511,3,422,411,0.9739336492890995,safe,0.0,3.781899795285426e-05,0.00226059700071346
1755021512,3,224,212,0.9464285714285714,safe,0.0,3.696500061778352e-05,0.0004901400025119074
1755021513,3,106,103,0.9716981132075472,safe,0.0,4.311299926484935e-05,0.0006404199993994553
1755021514,3,2220,2110,0.9504504504504504,safe,0.0,4.1633000364527106e-05,0.0011025140011042822
1755021515,3,700,550,0.7857142857142857,safe,0.0,3.575899972929619e-05,0.00013659099931828678
1755021516,3,304,252,0.8289473684210527,safe,0.0,2.9894999897805974e-05,0.0004245290001563262
1755021517,3,18,15,0.8333333333333334,safe,0.0,3.867100167553872e-05,8.225800047512166e-05
1755021518,3,430,415,0.9651162790697675,safe,0.0,3.601799835450947e-05,0.0004984309998690151
1755021519,3,420,410,0.9761904761904762,safe,0.0,3.373800063855015e-05,0.0006975789983698633
1755021520,3,212,206,0.9716981132075472,safe,0.0,3.325199941173196e-05,0.0010847430021385662
1755021521,3,4000,4000,1.0,safe,0.0,3.390400161151774e-05,5.182400127523579e-05
1755021522,3,340,280,0.8235294117647058,safe,0.0,2.7809997845906764e-05,7.270599962794222e-05
1755021523,3,2110,2055,0.9739336492890995,safe,0.0,3.383999865036458e-05,0.002506463002646342
1755021524,3,18,15,0.8333333333333334,safe,0.0,3.3491000067442656e-05,8.639299994683824e-05
1755021525,3,19,18,0.9473684210526315,safe,0.0,2.718099858611822e-05,7.673099753446877e-05
