seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018057,5,2612,2306,0.8828483920367535,safe,0.046,4.576700121106114e-05,0.04722239299917419
1755018058,5,56,48,0.8571428571428571,safe,0.046,3.834000017377548e-05,0.0003209120004612487
1755018059,5,4004,3022,0.7547452547452548,safe,0.046,5.337699985830113e-05,0.26463194899952214
1755018060,5,172,146,0.8488372093023255,safe,0.046,4.951600021740887e-05,0.0016011360003176378
1755018061,5,0,751,,,0.046,0.0001050749997375533,0.0031685620015196037
1755018062,5,2490,2245,0.9016064257028112,safe,0.046,4.3604000893537886e-05,0.005307293999067042
1755018063,5,4420,3410,0.7714932126696833,safe,0.046,4.992499998479616e-05,0.001070955000614049
1755018064,5,2460,2230,0.9065040650406504,safe,0.046,4.128599903197028e-05,0.005049232000601478
1755018065,5,524,462,0.8816793893129771,safe,0.046,4.04820002586348e-05,0.0019786049997492228
1755018066,5,3404,3202,0.9406580493537016,safe,0.046,4.717599949799478e-05,0.20837565200054087
1755018067,5,1040,820,0.7884615384615384,safe,0.046,4.064499989908654e-05,0.00011954100045841187
1755018068,5,2243,2122,0.9460543914400357,safe,0.046,4.736400114779826e-05,0.22019960099896707
1755018069,5,2234,2118,0.9480752014324082,safe,0.046,6.549299905600492e-05,0.03191964300094696
1755018070,5,614,508,0.8273615635179153,safe,0.046,3.646500044851564e-05,0.0019410690001677722
1755018071,5,2464,2242,0.9099025974025974,safe,0.046,4.2036999730044045e-05,0.07662453400007507
1755018072,5,4002,3111,0.7773613193403298,safe,0.046,4.750399966724217e-05,0.027006551001250045
1755018073,5,722,561,0.7770083102493075,safe,0.046,5.0144999477197416e-05,0.002252762000352959
1755018074,5,806,703,0.8722084367245657,safe,0.046,3.889500112563837e-05,0.00516109599993797
1755018075,5,274,238,0.8686131386861314,safe,0.046,4.0561999412602745e-05,0.000677967998854001
1755018076,5,2052,2026,0.9873294346978557,safe,0.046,4.092299968760926e-05,0.07736708099946554
1755018077,5,2065,2035,0.9854721549636803,safe,0.046,4.8104000597959384e-05,0.018376898999122204
1755018078,5,184,162,0.8804347826086957,safe,0.046,3.97060011891881e-05,0.0005382850013120333
1755018079,5,584,502,0.8595890410958904,safe,0.046,3.903300057572778e-05,0.0011196380000910722
1755018080,5,2444,2222,0.9091653027823241,safe,0.046,4.2490000851103105e-05,0.025904713998897932
1755018081,5,4050,3125,0.7716049382716049,safe,0.046,5.391300146584399e-05,0.0038335070003086003
1755018082,5,2018,2010,0.9960356788899901,safe,0.046,3.9290000131586567e-05,0.34382468500007235
1755018083,5,0,780,,,0.046,3.4376000257907435e-05,0.00012318399967625737
1755018084,5,78,60,0.7692307692307693,safe,0.046,4.688800072472077e-05,0.0001871330005087657
1755018085,5,2110,2055,0.9739336492890995,safe,0.046,4.314699981478043e-05,0.2049215910010389
1755018086,5,840,682,0.8119047619047619,safe,0.046,3.7793000956298783e-05,0.0009447289994568564
1755018087,5,648,524,0.808641975308642,safe,0.046,3.816999924310949e-05,0.0024115129999700002
1755018088,5,830,615,0.7409638554216867,safe,0.046,3.763299901038408e-05,0.00046935399950598367
1755018089,5,164,142,0.8658536585365854,safe,0.046,3.561999983503483e-05,0.002367500999753247
1755018090,5,2216,2109,0.9517148014440433,safe,0.046,4.4608999814954586e-05,0.14474050600074406
1755018091,5,144,123,0.8541666666666666,safe,0.046,3.405899951758329e-05,0.0005809070007671835
1755018092,5,2610,2305,0.8831417624521073,safe,0.046,4.5205000787973404e-05,0.0033457490008004243
1755018093,5,600,455,0.7583333333333333,safe,0.046,3.981700137956068e-05,0.0002475620003679069
1755018094,5,502,403,0.8027888446215139,safe,0.046,4.5138000132283196e-05,0.0016327539997291751
1755018095,5,632,516,0.8164556962025317,safe,0.046,4.530300066107884e-05,0.0035693049994733883
1755018096,5,0,601,,,0.046,4.6342998757609166e-05,0.001905055001770961
1755018097,5,192,156,0.8125,safe,0.046,4.4662001528195105e-05,0.0012873430005129194
1755018098,5,2442,2221,0.9095004095004094,safe,0.046,3.981400004704483e-05,0.01987448200088693
1755018099,5,4100,3102,0.7565853658536585,safe,0.046,5.9146001149201766e-05,0.007926047999717412
1755018100,5,2213,2107,0.9521012200632626,safe,0.046,4.1450000935583375e-05,0.2994939170002908
1755018101,5,400,318,0.795,safe,0.046,4.633999924408272e-05,0.0008345839996763971
1755018102,5,5400,4210,0.7796296296296297,safe,0.046,3.621199903136585e-05,0.000738574999559205
1755018103,5,450,330,0.7333333333333333,safe,0.046,8.562599941797089e-05,0.0006137540003692266
1755018104,5,332,266,0.8012048192771084,safe,0.046,3.2281999665428884e-05,0.0008449699998891447
1755018105,5,164,142,0.8658536585365854,safe,0.046,4.7974999688449316e-05,0.0029524990004574647
1755018106,5,2452,2226,0.9078303425774877,safe,0.046,5.5706001148791984e-05,0.06785017299989704
1755018107,5,330,265,0.803030303030303,safe,0.046,4.74579992442159e-05,0.00042308699994464405
1755018108,5,2520,2260,0.8968253968253969,safe,0.046,4.974100011168048e-05,0.005281199999444652
1755018109,5,616,509,0.8262987012987013,safe,0.046,4.6034998376853764e-05,0.005533851999643957
1755018110,5,664,532,0.8012048192771084,safe,0.046,6.425799983844627e-05,0.0012862020012107678
1755018111,5,0,721,,,0.046,8.053899910009932e-05,0.0018698339990805835
1755018112,5,4006,3013,0.7521218172740889,safe,0.046,4.23359997512307e-05,0.1238970190006512
1755018113,5,3160,3105,0.9825949367088608,safe,0.046,4.694199924415443e-05,0.003077584000493516
1755018114,5,2250,2125,0.9444444444444444,safe,0.046,4.495200118981302e-05,0.009389050999743631
1755018115,5,560,490,0.875,safe,0.046,3.911199928552378e-05,0.0006596860002900939
1755018116,5,2542,2281,0.8973249409913454,safe,0.046,4.5501001295633614e-05,0.021496055998795782
1755018117,5,2036,2019,0.9916502946954814,safe,0.046,4.436100061866455e-05,0.15906468700086407
1755018118,5,904,752,0.831858407079646,safe,0.046,4.167299994151108e-05,0.0009643440007494064
1755018119,5,630,515,0.8174603174603174,safe,0.046,4.8243000492220744e-05,0.0005364490007195855
1755018120,5,2060,2031,0.9859223300970874,safe,0.046,5.7978999393526465e-05,0.09364727100000891
1755018121,5,4440,3240,0.7297297297297297,safe,0.046,5.214200064074248e-05,0.0009691039995232131
1755018122,5,204,162,0.7941176470588235,safe,0.046,4.008100040664431e-05,0.0005727949992433423
1755018123,5,484,442,0.9132231404958677,safe,0.046,4.050899951835163e-05,0.0015879649999988033
1755018124,5,2190,2105,0.9611872146118722,safe,0.046,4.2003999624284916e-05,0.005819866999445367
1755018125,5,3604,3402,0.9439511653718091,safe,0.046,4.736400114779826e-05,0.0054072909988462925
1755018126,5,0,64,,,0.046,4.283899943402503e-05,0.00012270799925317988
1755018127,5,280,240,0.8571428571428571,safe,0.046,3.939900125260465e-05,0.0003449260002525989
1755018128,5,2612,2306,0.8828483920367535,safe,0.046,4.066299879923463e-05,0.04567039699941233
1755018129,5,2802,2501,0.8925767309064954,safe,0.046,4.3653000830090605e-05,0.011072318000515224
1755018130,5,806,703,0.8722084367245657,safe,0.046,5.2657998821814544e-05,0.006159823000416509
1755018131,5,270,235,0.8703703703703703,safe,0.046,4.659099977288861e-05,0.00036895499943057075
1755018132,5,2154,2088,0.9693593314763231,safe,0.046,0.00012937599967699498,0.032030008998845005
1755018133,5,670,535,0.7985074626865671,safe,0.046,4.843799979425967e-05,0.0007409289992210688
1755018134,5,3400,3202,0.941764705882353,safe,0.046,5.8831999922404066e-05,0.00832481299948995
1755018135,5,342,271,0.7923976608187134,safe,0.046,4.810599966731388e-05,0.001447201999326353
1755018136,5,430,415,0.9651162790697675,safe,0.046,4.984299994248431e-05,0.00999567800135992
1755018137,5,2602,2301,0.8843197540353575,safe,0.046,4.8115000026882626e-05,0.013870405999114155
1755018138,5,842,721,0.8562945368171021,safe,0.046,5.66870003240183e-05,0.00276397800007544
1755018139,5,52,39,0.75,safe,0.046,2.8845000997534953e-05,0.00011200200060557108
1755018140,5,334,268,0.8023952095808383,safe,0.046,4.4024000089848414e-05,0.0006346219997794833
1755018141,5,2830,2415,0.8533568904593639,safe,0.046,4.861200068262406e-05,0.005907099000978633
1755018142,5,266,233,0.8759398496240601,safe,0.046,4.1014000089489855e-05,0.0018744209992291871
1755018143,5,804,652,0.8109452736318408,safe,0.046,4.2534000385785475e-05,0.0009562319992255652
1755018144,5,422,361,0.8554502369668247,safe,0.046,3.656800072349142e-05,0.0009209269992425106
1755018145,5,2512,2256,0.8980891719745223,safe,0.046,3.9209999158629216e-05,0.04812586499974714
1755018146,5,850,625,0.7352941176470589,safe,0.046,4.0177999835577793e-05,0.0004546769996522926
1755018147,5,110,105,0.9545454545454546,safe,0.046,4.057299884152599e-05,0.0013158759993530111
1755018148,5,344,282,0.8197674418604651,safe,0.046,3.832600123132579e-05,0.0022362430008797674
1755018149,5,552,486,0.8804347826086957,safe,0.046,4.4897000407218e-05,0.002980819999720552
1755018150,5,744,582,0.782258064516129,safe,0.046,4.247600008966401e-05,0.001045789998897817
1755018151,5,44,37,0.8409090909090909,safe,0.046,3.627099977165926e-05,0.00013552699965657666
1755018152,5,444,422,0.9504504504504504,safe,0.046,4.5372000386123545e-05,0.002292839000801905
1755018153,5,3240,3120,0.9629629629629629,safe,0.046,4.7523999455734156e-05,0.003126575000351295
1755018154,5,0,320,,,0.046,4.666699896915816e-05,0.00013116599984641653
1755018155,5,236,219,0.9279661016949152,safe,0.046,4.241600072418805e-05,0.0019401540012040641
1755018156,5,122,113,0.9262295081967213,safe,0.046,3.8776999645051546e-05,0.0006904700003360631
1755018157,5,626,513,0.8194888178913738,safe,0.046,5.0161999752162956e-05,0.006596967001314624
1755018158,5,40,31,0.775,safe,0.046,4.2331999793532304e-05,0.0001655630003369879
1755018159,5,4000,3035,0.75875,safe,0.046,4.7516001359326765e-05,0.008419464000326116
1755018160,5,4240,3125,0.7370283018867925,safe,0.046,5.6680999477976e-05,0.005032476999986102
1755018161,5,1000,752,0.752,safe,0.046,3.943599949707277e-05,0.0009435370011487976
1755018162,5,326,313,0.9601226993865031,safe,0.046,4.4490001528174616e-05,0.0010848190013348358
1755018163,5,2614,2308,0.882938026013772,safe,0.046,5.660900023940485e-05,0.04053992800072592
1755018164,5,3220,3110,0.9658385093167702,safe,0.046,6.225600009202026e-05,0.0022111470007075695
1755018165,5,0,660,,,0.046,9.319899982074276e-05,0.0003498480000416748
1755018166,5,4104,3062,0.7461013645224172,safe,0.046,5.466599941428285e-05,0.01976946599825169
1755018167,5,560,490,0.875,safe,0.046,5.6478000260540284e-05,0.0008021119992918102
1755018168,5,2052,2026,0.9873294346978557,safe,0.046,4.6863000534358434e-05,0.11623987200073316
1755018169,5,2264,2132,0.941696113074205,safe,0.046,5.575800059887115e-05,0.024360756000533
1755018170,5,270,235,0.8703703703703703,safe,0.046,3.5819000913761556e-05,0.0004124250008317176
1755018171,5,648,524,0.808641975308642,safe,0.046,3.8372998460545205e-05,0.0030104679990472505
1755018172,5,334,268,0.8023952095808383,safe,0.046,4.959999932907522e-05,0.0008352819986612303
1755018173,5,144,122,0.8472222222222222,safe,0.046,4.888199873676058e-05,0.00040969799920276273
1755018174,5,564,492,0.8723404255319149,safe,0.046,5.175400110601913e-05,0.0019425409991526976
1755018175,5,644,522,0.8105590062111802,safe,0.046,4.9718000809662044e-05,0.0015281750002031913
1755018176,5,2262,2131,0.9420866489832007,safe,0.046,5.523999971046578e-05,0.04578051299904473
1755018177,5,370,295,0.7972972972972973,safe,0.046,4.4234999222680926e-05,0.00022076800087234005
1755018178,5,384,302,0.7864583333333334,safe,0.046,3.9587999708601274e-05,0.0004429930013429839
1755018179,5,2260,2130,0.9424778761061947,safe,0.046,5.5748998420313e-05,0.0031983649987523677
1755018180,5,474,438,0.9240506329113924,safe,0.046,5.021700053475797e-05,0.0024008029995457036
1755018181,5,4040,3031,0.7502475247524752,safe,0.046,5.733699981647078e-05,0.045009746001596795
1755018182,5,484,442,0.9132231404958677,safe,0.046,4.2179000956821255e-05,0.0019136289993184619
1755018183,5,352,286,0.8125,safe,0.046,4.6685998313478194e-05,0.0015674879996367963
1755018184,5,2036,2019,0.9916502946954814,safe,0.046,5.0771001042448916e-05,0.22537008400104241
1755018185,5,652,526,0.8067484662576687,safe,0.046,5.0179000027128495e-05,0.004024444000606309
1755018186,5,542,471,0.8690036900369004,safe,0.046,2.8555999961099587e-05,0.0018980920012836577
1755018187,5,750,625,0.8333333333333334,safe,0.046,3.104499955952633e-05,0.00033618400084378663
1755018188,5,2100,2055,0.9785714285714285,safe,0.046,4.250299934938084e-05,0.010993297000823077
1755018189,5,440,335,0.7613636363636364,safe,0.046,2.9377999453572556e-05,0.00017971200031752232
1755018190,5,132,116,0.8787878787878788,safe,0.046,3.207700137863867e-05,0.00026494200028537307
1755018191,5,134,117,0.8731343283582089,safe,0.046,8.650800009490922e-05,0.0012375499991321703
1755018192,5,6000,4030,0.6716666666666666,safe,0.046,3.677200038509909e-05,0.004770864999954938
1755018193,5,3242,3121,0.9626773596545343,safe,0.046,5.354099994292483e-05,0.02443197100001271
1755018194,5,2512,2256,0.8980891719745223,safe,0.046,4.5405000491882674e-05,0.04961679699954402
1755018195,5,334,268,0.8023952095808383,safe,0.046,5.5186999816214666e-05,0.0008658589995320654
1755018196,5,290,245,0.8448275862068966,safe,0.046,3.9058999391272664e-05,0.0002473229997121962
1755018197,5,328,264,0.8048780487804879,safe,0.046,3.9598999137524515e-05,0.0008089229995675851
1755018198,5,2322,2211,0.9521963824289406,safe,0.046,4.359299964562524e-05,0.029820341000231565
1755018199,5,2036,2019,0.9916502946954814,safe,0.046,5.1933000577264465e-05,0.1962337880013365
1755018200,5,266,233,0.8759398496240601,safe,0.046,4.0052000258583575e-05,0.0016592900010437006
1755018201,5,480,440,0.9166666666666666,safe,0.046,3.9399999877787195e-05,0.0007830289996491047
1755018202,5,2250,2125,0.9444444444444444,safe,0.046,4.323699977248907e-05,0.009504093000941793
1755018203,5,840,635,0.7559523809523809,safe,0.046,3.830099922197405e-05,0.0005107930010126438
1755018204,5,806,703,0.8722084367245657,safe,0.046,4.3865999032277614e-05,0.004498962998695788
1755018205,5,2124,2062,0.9708097928436912,safe,0.046,5.501900159288198e-05,0.2770087009994313
1755018206,5,0,421,,,0.046,8.331299977726303e-05,0.0060435980012698565
1755018207,5,546,483,0.8846153846153846,safe,0.046,5.5897999118315056e-05,0.0071084139999584295
1755018208,5,900,660,0.7333333333333333,safe,0.046,5.139600034453906e-05,0.0003047359987249365
1755018209,5,2014,2007,0.9965243296921549,safe,0.046,5.348599916032981e-05,0.37773169600041
1755018210,5,2020,2011,0.9955445544554455,safe,0.046,0.00013046599997323938,0.27565726399916457
1755018211,5,704,552,0.7840909090909091,safe,0.046,4.35029996879166e-05,0.009966576000806526
1755018212,5,2146,2083,0.9706430568499534,safe,0.046,5.883399899175856e-05,0.14832740499878128
1755018213,5,266,233,0.8759398496240601,safe,0.046,5.11779999214923e-05,0.0021420280008896952
1755018214,5,402,311,0.7736318407960199,safe,0.046,5.014000089431647e-05,0.001461476000258699
1755018215,5,264,232,0.8787878787878788,safe,0.046,5.021399920224212e-05,0.005442391000542557
1755018216,5,2530,2265,0.8952569169960475,safe,0.046,5.969199992250651e-05,0.0077006879982945975
1755018217,5,218,210,0.963302752293578,safe,0.046,4.344099943409674e-05,0.003942205999919679
1755018218,5,204,162,0.7941176470588235,safe,0.046,3.7850000808248296e-05,0.0005289719993015751
1755018219,5,546,483,0.8846153846153846,safe,0.046,3.9799999285605736e-05,0.0033189610003319103
1755018220,5,2212,2106,0.9520795660036167,safe,0.046,4.2490000851103105e-05,0.06117315900155518
1755018221,5,0,711,,,0.046,3.384500087122433e-05,0.0014474409999820637
1755018222,5,444,342,0.7702702702702703,safe,0.046,4.321300002629869e-05,0.0005664220007020049
1755018223,5,0,385,,,0.046,5.0487999033066444e-05,0.00024584700076957233
1755018224,5,4200,3105,0.7392857142857143,safe,0.046,5.5115000577643514e-05,0.004202035999696818
1755018225,5,2134,2072,0.9709465791940018,safe,0.046,4.5780001528328285e-05,0.02502576400001999
1755018226,5,0,81,,,0.046,5.251699985819869e-05,0.00019359600082680117
1755018227,5,2814,2408,0.8557213930348259,safe,0.046,5.1965000238851644e-05,0.029122810999979265
1755018228,5,2524,2262,0.8961965134706814,safe,0.046,5.4893000196898356e-05,0.01915998999902513
1755018229,5,326,313,0.9601226993865031,safe,0.046,4.599899875756819e-05,0.002119912998750806
1755018230,5,156,139,0.8910256410256411,safe,0.046,4.647100104193669e-05,0.0022056380003050435
1755018231,5,2446,2223,0.9088307440719542,safe,0.046,4.91659993713256e-05,0.13754429599975992
1755018232,5,1004,703,0.700199203187251,safe,0.046,2.9996999728609808e-05,0.003468725999482558
1755018233,5,2050,2025,0.9878048780487805,safe,0.046,5.468900053529069e-05,0.2616691439998249
1755018234,5,318,260,0.8176100628930818,safe,0.046,4.318799983593635e-05,0.0009842800009209896
1755018235,5,806,703,0.8722084367245657,safe,0.046,3.96249997720588e-05,0.004504164000536548
1755018236,5,540,480,0.8888888888888888,safe,0.046,3.762699998333119e-05,0.00021499300055438653
1755018237,5,2016,2008,0.996031746031746,safe,0.046,4.4921000153408386e-05,0.5894634849992144
1755018238,5,2224,2112,0.9496402877697842,safe,0.046,5.309799962560646e-05,0.05576162699981069
1755018239,5,2034,2018,0.992133726647001,safe,0.046,4.8362999223172665e-05,0.07156490100169322
1755018240,5,2620,2310,0.8816793893129771,safe,0.046,5.192500066186767e-05,0.011883786000908003
1755018241,5,532,466,0.8759398496240601,safe,0.046,0.00010634099999151658,0.004837190001126146
1755018242,5,3400,2700,0.7941176470588235,safe,0.046,4.674699994211551e-05,0.00015288900067389477
1755018243,5,2152,2086,0.9693308550185874,safe,0.046,4.2812000174308196e-05,0.05567266699836182
1755018244,5,4022,3012,0.748881153654898,safe,0.046,6.267499884415884e-05,0.3047661509990576
1755018245,5,820,610,0.7439024390243902,safe,0.046,4.470499879971612e-05,0.00040009700023802
1755018246,5,580,500,0.8620689655172413,safe,0.046,5.1316001190571114e-05,0.0003375899996171938
1755018247,5,1200,910,0.7583333333333333,safe,0.046,3.3600999813643284e-05,0.0001860960001067724
1755018248,5,54,48,0.8888888888888888,safe,0.046,4.445000013220124e-05,8.835900007397868e-05
1755018249,5,660,530,0.803030303030303,safe,0.046,4.771899875777308e-05,0.0006723180013068486
1755018250,5,2413,2207,0.9146290924160796,safe,0.046,4.617299964593258e-05,0.2456656930007739
