seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025247,3,1733.7161880613016,1646.1926397635998,0.9495167958282875,safe,0.122,5.734000114898663e-05,0.0002838649998011533
1755025248,3,0,2.664570517513682,,,0.122,0.00014436300079978537,5.079000038676895e-05
1755025249,3,0,338.69445844227397,,,0.122,0.00010394799937785137,4.8625999625073746e-05
1755025250,3,247.05283797780749,236.7079108611615,0.9581266614813174,safe,0.122,6.70730005367659e-05,0.009979495000152383
1755025251,3,1639.046401892115,1391.166493115079,0.8487657771672092,safe,0.122,5.944500117038842e-05,0.0001822140002332162
1755025252,3,380.78644951907927,293.1278876710594,0.7697960051920709,safe,0.122,4.8337000407627784e-05,0.00016241900084423833
1755025253,3,95.26403734914223,80.81977534251581,0.8483765499703916,safe,0.122,5.480700019688811e-05,0.00028599899997061584
1755025254,3,279.23408683832133,271.89158854019337,0.9737048639682041,safe,0.122,6.347799899231177e-05,0.004410244999235147
1755025255,3,1400.6186982364748,1348.4534881144214,0.9627555949469082,safe,0.122,6.53710012556985e-05,0.006385323998983949
1755025256,3,425.9897332685485,366.9759570146408,0.8614666700976459,safe,0.122,5.3954001486999914e-05,7.60710008762544e-05
1755025257,3,85.72365627039034,83.4475643778473,0.9734484972810333,safe,0.122,5.352399966795929e-05,0.00010078800005430821
1755025258,3,1238.7898938823832,1227.7898938823707,0.9911203666946795,safe,0.122,6.245499935175758e-05,0.08310963899930357
1755025259,3,1184.827295426423,1133.2993366118774,0.9565101521433126,safe,0.122,6.303100053628441e-05,0.005068839998784824
1755025260,3,20.17071412544144,12.910292146824672,0.6400513172977275,safe,0.122,5.5451999287470244e-05,8.25890001578955e-05
1755025261,3,1228.6324731213936,1225.9785701987703,0.9978399537854629,safe,0.122,8.59989995660726e-05,0.3566606989988941
1755025262,3,131.08750629966943,125.42130148797749,0.9567754016256984,safe,0.122,6.737600051565096e-05,0.0006358690006891266
1755025263,3,296.27289114229404,243.5546782325132,0.8220619756788301,safe,0.122,4.376399920147378e-05,0.00032250799995381385
1755025264,3,0,23.990979226695927,,,0.122,3.810999987763353e-05,0.00015635799900337588
1755025265,3,1248.3759446771783,1236.8594253505175,0.9907747987489147,safe,0.122,5.52080000488786e-05,0.0414936500001204
1755025266,3,74.65576645181773,60.472450095306954,0.8100171355729825,safe,0.122,6.285599920374807e-05,0.0001594479999766918
1755025267,3,1476.5069189560454,1448.8837136999896,0.981291516550707,safe,0.122,7.007299973338377e-05,0.00437897099982365
1755025268,3,142.66686591464435,138.3618734316465,0.9698248611869453,safe,0.122,5.3822999689145945e-05,0.007292570999197778
1755025269,3,246.07395140547047,221.8169602987213,0.9014239785714682,safe,0.122,5.769699964730535e-05,0.00044284800060268026
1755025270,3,252.05872392748205,246.79542375212645,0.9791187541801971,safe,0.122,4.913299926556647e-05,0.0022189769988472108
1755025271,3,1166.6135638687533,1158.1771722381286,0.9927684780188499,safe,0.122,0.00015226700088533107,0.01670563199877506
1755025272,3,199.98353850047636,167.4619854668053,0.8373788498917194,safe,0.122,7.182000081229489e-05,0.0011700939994625514
1755025273,3,83.13466024679911,79.96605043798502,0.9618858151412714,safe,0.122,6.586599920410663e-05,9.781299922906328e-05
1755025274,3,306.75219532227493,268.34936318245633,0.8748082891485994,safe,0.122,5.083799987914972e-05,0.0004087469988007797
1755025275,3,35.34130919280845,24.75681766239416,0.7005065241734701,safe,0.122,5.343599877960514e-05,0.00018350300160818733
1755025276,3,0,116.28553877566509,,,0.122,4.5554999815067276e-05,0.00023058700026012957
1755025277,3,0,6.741754201443024,,,0.122,5.6693999795243144e-05,6.219300121301785e-05
1755025278,3,252.9516983692368,248.46015780755266,0.9822434852557196,safe,0.122,5.8188001275993884e-05,0.006194698999024695
1755025279,3,206.40336485896285,150.8067297179257,0.7306408489075418,safe,0.122,4.172100125288125e-05,8.558299850847106e-05
1755025280,3,1328.510750093876,1226.4968810464475,0.9232118603178635,safe,0.122,9.008699998958036e-05,0.005208894999668701
1755025281,3,275.435811469995,270.98490132490394,0.9838404813036598,safe,0.122,6.128799941507168e-05,0.008314420001624967
1755025282,3,17.577093559848695,15.468195584678902,0.880020097293722,safe,0.122,5.9113999668625183e-05,0.00011334200098644942
1755025283,3,87.06382830531928,72.9381566163459,0.8377549900581348,safe,0.122,5.395900006988086e-05,0.0011654619993350934
1755025284,3,1508.9539364086727,1362.088403916915,0.9026706323181082,safe,0.122,4.396000076667406e-05,0.00039098100023693405
1755025285,3,0,1172.9724441722801,,,0.122,0.0002262759990117047,0.6997544480000215
1755025286,3,136.1770020230065,115.40626528469701,0.8474725068862923,safe,0.122,0.0001035330005834112,0.0004498960006458219
1755025287,3,279.05611965400897,268.04172556889034,0.9605298242562287,safe,0.122,5.708199932996649e-05,0.002046288000201457
1755025288,3,199.22383281470476,157.2316812176335,0.7892212442467786,safe,0.122,5.152300036570523e-05,7.206000009318814e-05
1755025289,3,33.044107345637954,31.325185276052373,0.9479809803422489,safe,0.122,5.466000038722996e-05,0.00011235399870201945
1755025290,3,0,71.69114650405169,,,0.122,6.578500142495614e-05,0.0004263909995643189
1755025291,3,1140.103762069968,1133.8738389728846,0.9945356525394036,safe,0.122,5.519200021808501e-05,0.04275722300008056
1755025292,3,1093.151750437129,1089.9184273701876,0.9970422010799063,safe,0.122,6.876399856992066e-05,0.13861082699986582
1755025293,3,10.401752115844818,8.34470458728191,0.802240285515991,safe,0.122,8.451500070805196e-05,0.0001176249988930067
1755025294,3,139.39661168739826,125.32425092730463,0.8990480429205023,safe,0.122,5.423400034487713e-05,0.0010720480004238198
1755025295,3,1067.2008527518337,1063.1622105308031,0.9962156681091316,safe,0.122,6.563099850609433e-05,0.05067316699933144
1755025296,3,1320.5350254826235,1299.7036254847471,0.9842250303127984,safe,0.122,5.858999975316692e-05,0.03112555000006978
1755025297,3,175.18800218419463,148.86736590431286,0.8497577690725193,safe,0.122,5.3839999964111485e-05,0.00015829400035727303
1755025298,3,154.73044941547153,146.91708604985405,0.9495033886663279,safe,0.122,5.245800093689468e-05,0.0007377700003416976
1755025299,3,147.86667281670572,139.01111828615646,0.9401112207243174,safe,0.122,7.883599937485997e-05,0.00047116499990806915
1755025300,3,259.72331595829496,239.63594106091125,0.9226585613876529,safe,0.122,5.689200042979792e-05,0.0030411600000661565
1755025301,3,260.1016519807857,248.94080084505987,0.957090425798025,safe,0.122,6.099399979575537e-05,0.002970824998556054
1755025302,3,0,284.7813983108189,,,0.122,6.764099998690654e-05,0.00010614600068947766
1755025303,3,118.39877024386799,108.0065384433457,0.9122268603033864,safe,0.122,8.543799958715681e-05,0.00040519000140193384
1755025304,3,1619.6953265255274,1500.9271020340361,0.9266724904700036,safe,0.122,5.509399852599017e-05,9.586000123817939e-05
1755025305,3,130.80810917098245,122.61621834196468,0.9373747477818065,safe,0.122,8.884800081432331e-05,6.562399903486948e-05
1755025306,3,1342.579863302579,1288.462864942907,0.9596917845717192,safe,0.122,7.265999920491595e-05,0.003186987998560653
1755025307,3,158.2409236685217,133.24092366852165,0.8420130556595505,safe,0.122,4.914399869448971e-05,0.0002828209999279352
1755025308,3,1090.7646407045709,1084.8868097263112,0.9946112747343341,safe,0.122,5.665800017595757e-05,0.09904865099997551
1755025309,3,1405.169506301574,1402.420325236461,0.9980435235373496,safe,0.122,6.258600114961155e-05,0.08288581400120165
1755025310,3,40.824556574374114,39.82455657437404,0.9755049390878681,safe,0.122,5.366700133890845e-05,0.0002320849998795893
1755025311,3,1494.6234353716718,1418.9379738386954,0.9493615182648628,safe,0.122,5.9264999435981736e-05,0.009623766000004252
1755025312,3,141.5959101226033,138.78246435293346,0.9801304588018555,safe,0.122,5.1265000365674496e-05,0.001223126000695629
1755025313,3,0,217.06911106347923,,,0.122,4.418399839778431e-05,0.0004056819998368155
1755025314,3,20.716815864672213,17.399074888025304,0.8398527554466245,safe,0.122,5.045200123277027e-05,0.0003407719996175729
1755025315,3,160.9968447006179,151.7852066868248,0.9427837357252397,safe,0.122,5.0537000788608566e-05,0.00011254200035182294
1755025316,3,254.2193688637056,248.19109231405082,0.976287107561475,safe,0.122,6.008399941492826e-05,0.003191866000634036
1755025317,3,10.270101034049215,9.270101034049212,0.9026299744584176,safe,0.122,5.195700032345485e-05,6.710700108669698e-05
1755025318,3,237.5640996742789,234.8618665721139,0.9886252463824711,safe,0.122,5.477400009112898e-05,0.01300366500072414
1755025319,3,362.4491858231727,336.9909664907227,0.9297605834742577,safe,0.122,5.6864000725909136e-05,0.00013957699957245495
1755025320,3,1514.340764583092,1455.7111393094083,0.9612837304225744,safe,0.122,6.936600038898177e-05,0.001151655998910428
1755025321,3,175.01050205869456,168.7248081846614,0.9640839046794742,safe,0.122,5.5387999964295886e-05,0.00039992399979382753
1755025322,3,144.9385800397759,136.15239035155642,0.93937991053998,safe,0.122,8.179399992513936e-05,0.00022554499992111232
1755025323,3,1558.2543312154571,1472.9084730138181,0.9452298277040128,safe,0.122,5.5606999012525193e-05,0.00450396899941552
1755025324,3,283.3850724400962,276.4502344644314,0.9755285699562359,safe,0.122,8.216800051741302e-05,0.0014047229997231625
1755025325,3,1529.4186492714537,1329.4186492714537,0.8692313578788443,safe,0.122,5.62919994990807e-05,7.015499977569561e-05
1755025326,3,1272.7333759135743,1134.2415192174726,0.891185491543591,safe,0.122,5.6553999456809834e-05,0.0011213280013180338
1755025327,3,1478.383178760714,1339.8614716865936,0.9063018917800194,safe,0.122,6.56749998597661e-05,0.008411390999754076
1755025328,3,300.4286333799814,268.38745408532907,0.8933484503984453,safe,0.122,0.00011276599980192259,0.007516327999837813
1755025329,3,1250.478736266385,1167.5461114364184,0.9336793002353782,safe,0.122,7.000000005064066e-05,0.011114576000181842
1755025330,3,0,1420.9460859542205,,,0.122,0.00020008699902973603,0.25043699399975594
1755025331,3,536.0000000000014,504.8326603951891,0.9418519783492311,safe,0.122,5.1826000344590284e-05,5.33479997102404e-05
1755025332,3,104.90575031194749,103.90575031194741,0.9904676340712832,safe,0.122,5.365899960452225e-05,0.0005919169998378493
1755025333,3,343.674226179656,265.3785326608089,0.7721804908410037,safe,0.122,0.00014450100024987478,0.0009498870003881166
1755025334,3,35.6907304130362,29.001978825875653,0.8125913504780096,safe,0.122,5.3203999414108694e-05,8.156200055964291e-05
1755025335,3,0,54.978278699873684,,,0.122,3.3853000786621124e-05,0.0003107030006503919
1755025336,3,0,1218.842390318031,,,0.122,4.377900040708482e-05,0.022233333000258426
1755025337,3,1197.1631579541342,1132.5616650725467,0.946037854195257,safe,0.122,5.930099905526731e-05,0.001044929000272532
1755025338,3,1126.4172433165052,1067.7388909402953,0.9479070897357328,safe,0.122,6.179199954203796e-05,0.0016901840008358704
1755025339,3,1743.6509926550411,1586.5474816516664,0.9098996808047265,safe,0.122,5.4682001064065844e-05,7.86219989095116e-05
1755025340,3,1227.1415513675558,1184.8508951530061,0.9655372632705493,safe,0.122,8.315900049638003e-05,0.00847735599927546
1755025341,3,1344.691015663972,1275.865179062624,0.9488166160109551,safe,0.122,6.563200076925568e-05,0.006601713001145981
1755025342,3,514.5163729135309,458.59746803702933,0.8913175404703804,safe,0.122,6.223099990165792e-05,5.2907998906448483e-05
1755025343,3,350.0094754449243,299.8089243008958,0.8565737368103687,safe,0.122,6.547799966938328e-05,0.0005751230000896612
1755025344,3,19.621481327181968,13.468951588972644,0.6864390799237914,safe,0.122,8.402000094065443e-05,9.379099901707377e-05
1755025345,3,0,3.3275857789610512,,,0.122,7.891099994594697e-05,3.5414999729255214e-05
1755025346,3,1445.5100075464297,1443.2894662667436,0.9984638354158093,safe,0.122,5.5523998526041396e-05,0.03731628800051112
1755025347,3,399.75481853096784,349.5967424891737,0.8745279013118175,safe,0.122,7.551199996669311e-05,0.002668911000000662
1755025348,3,1089.9069310020286,1079.9069310020252,0.9908249046633645,safe,0.122,6.274799852690194e-05,0.009467834999668412
1755025349,3,241.6426862898985,229.45939767629278,0.9495813889480212,safe,0.122,7.415199979732279e-05,0.0011740610007109353
1755025350,3,40.34907621027017,29.58999846734022,0.7333500849719229,safe,0.122,6.454699905589223e-05,7.794600060151424e-05
1755025351,3,0,143.6005280691203,,,0.122,5.61339984415099e-05,0.0006056210004317109
1755025352,3,0,17.713383926531414,,,0.122,6.292499892879277e-05,4.471700049180072e-05
1755025353,3,15.215869727901573,13.215869727901545,0.8685582858052079,safe,0.122,4.692499896918889e-05,9.647499973652884e-05
1755025354,3,356.1761323988437,271.0582636092283,0.7610230977119461,safe,0.122,6.238099922484253e-05,0.00037740600055258255
1755025355,3,114.41400039927751,112.87737542423223,0.9865696071312704,safe,0.122,5.057599992142059e-05,0.00022050100051274057
1755025356,3,1476.4818082470365,1431.2053075566857,0.9693348739974619,safe,0.122,5.726100062020123e-05,0.0011355959995853482
1755025357,3,80.39453078903107,77.31872687515843,0.9617411298544167,safe,0.122,5.27239990333328e-05,0.0010508349987503607
1755025358,3,0,2.6216005209014854,,,0.122,4.704699858848471e-05,4.61389990960015e-05
1755025359,3,1540.204595868831,1379.1434094848007,0.8954287067990631,safe,0.122,5.4154001190909185e-05,0.0026924379999400117
1755025360,3,1651.1644347439142,1521.850982394765,0.9216834800773764,safe,0.122,7.874099901528098e-05,0.0011790240005211672
1755025361,3,18.003339132540333,17.968029459398366,0.9980387153248618,safe,0.122,5.921400043007452e-05,0.00010837800073204562
1755025362,3,16.38567992941975,15.385679929419691,0.9389711013331461,safe,0.122,7.882499994593672e-05,0.000151984000694938
1755025363,3,288.6680049187614,283.9741938663516,0.9837397599580501,safe,0.122,8.930200056056492e-05,0.003608082999562612
1755025364,3,1678.3325965547053,1566.0121021677055,0.933076140797377,safe,0.122,5.695199979527388e-05,0.00032321299840987194
1755025365,3,256.8602406183818,232.91099771515644,0.9067615803614899,safe,0.122,7.737199848634191e-05,0.0007067280002956977
1755025366,3,19.90650015178108,12.824501598450578,0.6442368824588756,safe,0.122,7.635499969183002e-05,8.747999891056679e-05
1755025367,3,1327.2811271937728,1117.2811271937705,0.8417818232343901,safe,0.122,7.576399912068155e-05,0.0016695590002200333
1755025368,3,1237.8974699681864,1229.514896914775,0.9932283785557563,safe,0.122,5.894700007047504e-05,0.0016803719991003163
1755025369,3,163.83965384969414,159.19012225898717,0.97162145133087,safe,0.122,5.9826999859069474e-05,0.00017694699999992736
1755025370,3,1270.1369809032728,1254.38409471867,0.9875974903325782,safe,0.122,8.859400077199098e-05,0.04695052399983979
1755025371,3,1757.7085144914886,1751.804782739073,0.9966412339112305,safe,0.122,5.142900045029819e-05,0.0010320129986212123
1755025372,3,87.31119601281573,85.91843099563829,0.984048265505686,safe,0.122,5.463699926622212e-05,7.185200047388207e-05
1755025373,3,320.67149086805944,233.76592905105963,0.7289888116285423,safe,0.122,5.2766999942832626e-05,0.0003437329996813787
1755025374,3,1366.5556716079032,1363.9777231415133,0.998113543033811,safe,0.122,6.203300108609255e-05,0.06298950200107356
1755025375,3,245.5269208947077,240.5269208947075,0.9796356343256372,safe,0.122,5.080899973108899e-05,0.00016148800023074728
1755025376,3,29.823395618096036,24.780905971888274,0.8309216793828763,safe,0.122,5.4787000408396125e-05,0.0001754849999997532
1755025377,3,0,278.67672793385714,,,0.122,6.094499985920265e-05,0.0003573220001271693
1755025378,3,1137.7651141122178,1059.5591138607726,0.9312634925421596,safe,0.122,4.2697998651419766e-05,0.00041871299981721677
1755025379,3,186.32640300617905,132.28595013227675,0.7099688932860998,safe,0.122,6.644400127697736e-05,0.00022042199998395517
1755025380,3,1385.4587672039452,1381.2385510434879,0.9969539215021358,safe,0.122,5.7766999816522e-05,0.01983411699984572
1755025381,3,0,300.00000000000006,,,0.122,6.56040010653669e-05,2.8369999199640006e-05
1755025382,3,373.9472567115993,284.60568676785556,0.7610851040080046,safe,0.122,5.681200127582997e-05,0.0003537599986884743
1755025383,3,112.95811665091585,103.74086266926966,0.9184011361473823,safe,0.122,4.5713000872638077e-05,0.0007840500002203044
