seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020992,5,0,24.729375433655683,,,0.335,3.665300027932972e-05,0.00030597499790019356
1755020993,5,0,1059.6350711503442,,,0.335,5.325500023900531e-05,0.5789056960020389
1755020994,5,1280.4072572376608,1248.0802696819155,0.974752573938477,safe,0.335,5.191500167711638e-05,0.14314154399835388
1755020995,5,0,1263.5117578888999,,,0.335,3.0908002372598276e-05,0.15340705099879415
1755020996,5,0,1248.7724468968172,,,0.335,3.1130999559536576e-05,0.0069705050009361
1755020997,5,1263.9399122111067,1130.9704891343918,0.8947976705284182,safe,0.335,6.528299854835495e-05,0.005453870002384065
1755020998,5,1952.7040262226283,1926.7040262204705,0.9866851301308305,safe,0.335,6.295200000749901e-05,0.13614193000103114
1755020999,5,0,289.356464352583,,,0.335,4.927600093651563e-05,0.0010184710008616094
1755021000,5,0,61.95979655242638,,,0.335,2.5523000658722594e-05,0.003299105999758467
1755021001,5,0,233.59822588312704,,,0.335,5.7526998716639355e-05,0.002172970001993235
1755021002,5,114.4200931847715,107.10743720736596,0.9360894072547495,safe,0.335,5.254200004856102e-05,0.0012879449968750123
1755021003,5,1201.989931769101,1169.464446281557,0.9729403012222634,safe,0.335,6.508300066343509e-05,0.050294880998990266
1755021004,5,1441.0468539159933,1178.4196797234686,0.8177525085469325,safe,0.335,7.170099706854671e-05,0.0032530719981878065
1755021005,5,1282.8495845074985,1235.8210424755669,0.9633405641628776,safe,0.335,8.162100129993632e-05,0.011803518002125202
1755021006,5,0,1903.7859537084926,,,0.335,4.049099879921414e-05,0.45139589000245905
1755021007,5,285.35857275732667,233.43437993927114,0.8180387842694579,safe,0.335,6.0875998315168545e-05,0.009981516999687301
1755021008,5,1594.2802636181887,1484.6001544581673,0.9312039974006173,safe,0.335,4.672199793276377e-05,0.005487295999046182
1755021009,5,0,2317.9117129164006,,,0.335,2.717999814194627e-05,0.02043388799938839
1755020010,8,2642.7991296310347,2449.8507014450306,0.9269908840128376,safe,0.601,9.791500087885652e-05,0.026922054999886313
1755020011,8,0,246.69045670767173,,,0.601,2.8033999114995822e-05,0.038304695999613614
1755020012,8,638.0395374448531,525.5243628171145,0.8236548551860495,safe,0.601,4.88540008518612e-05,0.0013954799997009104
1755020013,8,0,1436.2072018868405,,,0.601,7.568100045318715e-05,0.2345917279999412
1755020014,8,1544.286674016793,1287.657514986173,0.8338202593155127,safe,0.601,5.661999966832809e-05,0.049886978000358795
1755020015,8,0,249.36071530664526,,,0.601,3.844499951810576e-05,0.011297271001240006
1755020016,8,0,1476.3104474535146,,,0.601,4.513999920163769e-05,0.006307007999566849
1755020017,8,488.33212832588697,439.9453295724657,0.9009141607796682,safe,0.601,7.732999984000344e-05,0.013584620999608887
1755020018,8,0,1393.1291470276492,,,0.601,6.290700002864469e-05,0.05269847699855745
1755020019,8,0,297.5070957820354,,,0.601,5.566199979512021e-05,0.00870274699991569
1755020020,8,4117.1090651546765,4082.854401993356,0.991679923310452,safe,0.601,6.327099981717765e-05,0.014352356000017608
1755020021,8,1766.171179377141,1485.1094179352535,0.8408638048657283,safe,0.601,6.487600148830097e-05,0.0434985259998939
1755020022,8,438.50904432896067,369.79480114401065,0.8433002829163952,safe,0.601,0.0001064730004145531,0.01719082499948854
1755020023,8,0,2094.7898109912026,,,0.601,6.173300062073395e-05,0.7477327380001952
1755020024,8,0,1387.5191210842336,,,0.601,3.074500091315713e-05,0.6321645019997959
1755020025,8,1700.5899654461168,1485.3688044446042,0.8734432371267971,safe,0.601,5.651799983752426e-05,0.24337414699948567
1755020026,8,0,1145.6347919056698,,,0.601,5.995799983793404e-05,0.07000311099909595
1755020027,8,1284.649077405515,1173.8541306788538,0.9137546987147468,safe,0.601,8.49109983391827e-05,0.3163825829997222
1755020028,8,0,373.0452098275503,,,0.601,2.6675001208786853e-05,0.009664876999522676
1755020029,8,1463.4566966390823,1130.8422409460381,0.7727199879183897,safe,0.601,8.318899926962331e-05,0.07318023100015125
1755020030,8,2293.622253419887,2193.617598107283,0.9563988118952488,safe,0.601,5.164300091564655e-05,0.03490190600132337
1755020031,8,277.5821060827132,241.25458547272825,0.8691287377178406,safe,0.601,5.493500066222623e-05,0.02597541000068304
1755020032,8,2611.8841656914274,2386.638905926127,0.913761390063149,safe,0.601,6.18089998170035e-05,0.045002650000242284
1755020033,8,0,288.64853371894367,,,0.601,6.949599992367439e-05,0.0001703710004221648
1755020034,8,0,1958.6373849879847,,,0.601,2.8235001082066447e-05,0.5513623460010422
1755020035,8,1395.9254596718508,1354.228804790175,0.9701297411027393,safe,0.601,8.87789992702892e-05,0.022231924000152503
1755020036,8,0,1292.6917740197207,,,0.601,8.60719992488157e-05,0.03260883500115597
1755020037,8,0,1262.979810923237,,,0.601,4.871599958278239e-05,0.8167504709999776
1755020038,8,1367.2913079948476,1109.9149661519186,0.8117618825352039,safe,0.601,8.734600123716518e-05,0.4239658039987262
1755020039,8,0,1100.5563270553687,,,0.601,3.753700002562255e-05,1.2161162530010188
1755020040,8,459.0719334947273,404.9048102142556,0.8820073297269133,safe,0.601,8.802599950286094e-05,0.026008427999840933
1755020041,8,294.18789300650354,261.8938905378327,0.8902266094684022,safe,0.601,8.871099998941645e-05,0.0045260650003911
1755020042,8,0,251.4063526816612,,,0.601,4.499299939197954e-05,0.02944718899925647
1755020043,8,0,284.6596159591614,,,0.601,3.4593000236782245e-05,0.01968763900003978
1755020044,8,0,1288.9939131019817,,,0.601,5.296199924487155e-05,0.6053580569987389
1755020045,8,1536.2701823335424,1334.4234312948347,0.8686124658540796,safe,0.601,9.761699948285241e-05,0.13074752600005013
1755020046,8,200.20796188139838,167.82331194381976,0.8382449447401945,safe,0.601,0.00010077300066768657,0.0075035539994132705
1755020047,8,0,1169.3127988866595,,,0.601,6.736300019838382e-05,0.2491425700009131
1755020048,8,0,146.61315889492639,,,0.601,5.125999996380415e-05,0.005140089999258635
1755020049,8,0,118.73863967367853,,,0.601,6.680200021946803e-05,0.0024192239998228615
1755020050,8,287.41815880781684,240.43954205119675,0.8365495870146725,safe,0.601,0.00010310699872206897,0.0016989119994832436
1755020051,8,0,1104.6565180446273,,,0.601,5.215800047153607e-05,0.19898459099931642
1755020052,8,1715.6758333419339,1375.051697935602,0.8014635814139573,safe,0.601,9.892299931379966e-05,0.09346322599958512
1755020053,8,0,99.68104699382455,,,0.601,6.324999958451372e-05,0.0017639569996390492
1755020054,8,0,385.36745223753974,,,0.601,7.35199992050184e-05,0.00039860100150690414
1755020055,8,472.708571334987,417.20751110645216,0.8825892662115412,safe,0.601,7.127899880288169e-05,0.01177733700023964
1755020056,8,0,1268.6132150651265,,,0.601,8.4916999185225e-05,0.005692377999366727
1755020057,8,611.061711761417,573.8563088729989,0.939113509859468,safe,0.601,8.77780003065709e-05,0.00648282099973585
1755020058,8,0,1434.8306746891597,,,0.601,9.844399937719572e-05,0.05945043099927716
1755020059,8,1171.2957451262719,1115.3279232260447,0.9522171730469374,safe,0.601,0.00010744199971668422,0.21207004499956383
1755020060,8,0,127.75477059326559,,,0.601,8.390699986193795e-05,0.020387833999848226
1755020061,8,1379.175127763866,1242.7390217688564,0.9010741252155402,safe,0.601,8.912399971450213e-05,0.25788546900002984
1755020062,8,0,1349.251564735585,,,0.601,7.485999958589673e-05,0.1180150380005216
1755020063,8,225.47498196214752,185.07412143350288,0.8208188767682124,safe,0.601,9.485599912295584e-05,0.005273855000268668
1755020064,8,2222.2812703996365,2099.9234958672773,0.9449404644847881,safe,0.601,6.321700129774399e-05,0.07255729399912525
1755020065,8,0,181.61504901467146,,,0.601,2.8901000405312516e-05,0.009109087000979343
1755020066,8,0,258.94326003171074,,,0.601,4.353700023784768e-05,0.0152592470003583
1755020067,8,0,527.2843002985278,,,0.601,3.679799920064397e-05,0.002690991999770631
1755020068,8,1523.6478034145885,1254.316326326052,0.8232324579965605,safe,0.601,0.00010603100054140668,0.32806058200003463
1755020069,8,585.4802934065752,487.8509791395987,0.8332491881171142,safe,0.601,9.587599924998358e-05,0.006731381999998121
1755020070,8,1420.0185425697946,1153.2652567249484,0.8121480263475256,safe,0.601,7.179900057963096e-05,0.39451415999974415
1755020071,8,0,1154.8457852446218,,,0.601,5.5160000556497835e-05,1.6223348180010362
1755020072,8,0,1793.5847179901066,,,0.601,5.5716000133543275e-05,0.7902600739998888
1755020073,8,1520.0776636167777,1360.3055464770869,0.8948921354718554,safe,0.601,9.46849995671073e-05,0.2854276199996093
1755020074,8,1225.0019707031443,1194.889569392894,0.9754184874551949,safe,0.601,7.419999928970356e-05,1.1197216239997942
1755020075,8,1239.0918236789269,1100.6398462840618,0.8882633435641646,safe,0.601,9.13500007300172e-05,0.18212625500018476
1755020076,8,1429.2795383308771,1095.960062951559,0.7667919630553369,safe,0.601,9.860799946181942e-05,0.09206433399958769
1755020077,8,0,1086.7612916903504,,,0.601,4.7075998736545444e-05,1.0419156030002341
1755020078,8,0,282.52995445386733,,,0.601,7.295300019904971e-05,0.0019743060001928825
1755020079,8,0,1254.8464216881885,,,0.601,3.659100002550986e-05,0.3608949789995677
1755020080,8,0,1416.8433147988264,,,0.601,6.887800009280909e-05,0.0008763770001678495
1755020081,8,0,1179.411774278849,,,0.601,0.00016529300046386197,0.3289553229988087
1755020082,8,0,1137.2438897688535,,,0.601,6.913400102348533e-05,1.335091819999434
1755020083,8,0,415.37480864919837,,,0.601,0.00010543300049903337,0.006443549000323401
1755020084,8,0,1352.8110390471275,,,0.601,0.00010459599980094936,0.11409169000035035
1755020085,8,1589.6405086505968,1370.580177555476,0.8621950498222549,safe,0.601,0.00012082700050086714,0.15933484800007136
1755020086,8,0,1487.6412446605102,,,0.601,5.925699952058494e-05,0.15296590800062404
1755020087,8,1516.970197924745,1335.3798894994625,0.880294083117979,safe,0.601,9.89459986158181e-05,0.0619918009997491
1755020088,8,1273.6414584298466,1179.3454214311787,0.9259634362759228,safe,0.601,0.00022167800125316717,0.28998154799955955
1755020089,8,0,1082.8709080016658,,,0.601,3.7124000300536864e-05,1.4329885349998221
1755020090,8,0,1238.8569587922043,,,0.601,4.810700011148583e-05,0.7339676550000149
1755020091,8,0,1212.9060779026472,,,0.601,2.9721999453613535e-05,0.6109196020006493
1755020092,8,1696.5043622464968,1597.3264193462685,0.9415398244134794,safe,0.601,9.67089999903692e-05,0.1896712910001952
1755020093,8,0,1501.1502875445924,,,0.601,8.069500108831562e-05,0.09272843200051284
1755020094,8,215.29575236956487,149.6342152990418,0.6950170342524359,safe,0.601,6.719100019836333e-05,0.002234477000456536
1755020095,8,0,2051.6828700324277,,,0.601,0.00010822900003404357,0.4141904339994653
1755020096,8,1369.7654576919977,1276.7775133379191,0.932113966057547,safe,0.601,7.453299986082129e-05,0.25448944100025983
1755020097,8,0,1633.8645188148091,,,0.601,8.780400094110519e-05,0.29826777199923526
1755020098,8,1226.078550799179,1147.9688057151516,0.9362930335637025,safe,0.601,7.915500100352801e-05,0.14462171500053955
1755020099,8,0,1137.132544949146,,,0.601,6.346299960569013e-05,0.8797260020000977
1755020100,8,0,1089.3279128134259,,,0.601,5.264100036583841e-05,0.711362215999543
1755020101,8,1336.715430962427,1288.434392524235,0.9638808400652411,safe,0.601,9.109100028581452e-05,0.43330881300062174
1755020102,8,0,275.53488805976434,,,0.601,3.7415000406326726e-05,0.03158649699980742
1755020103,8,0,2454.0985139095455,,,0.601,4.778400034410879e-05,0.12885060799999337
1755020104,8,0,1990.586383009701,,,0.601,5.842300015501678e-05,0.62574536899956
1755020105,8,1518.7203026363272,1476.4637559421408,0.9721762153170443,safe,0.601,7.740900036878884e-05,0.13397527400047693
1755020106,8,1265.3793025426578,1227.4832766088139,0.970051647077129,safe,0.601,7.801299943821505e-05,0.3169977260004089
1755020107,8,0,1172.4639525170226,,,0.601,9.376399975735694e-05,0.3578672550011106
1755020108,8,1470.0498972612327,1310.63923936116,0.8915610563987918,safe,0.601,6.122900049376767e-05,0.0808208790003846
1755020109,8,0,1193.6062556337658,,,0.601,5.06409996887669e-05,0.2949184159988363
1755020110,8,0,1281.2428125634494,,,0.601,6.458099960582331e-05,0.8434288999997079
1755020111,8,441.3834576527119,305.32758888029235,0.6917513186924403,safe,0.601,9.043499994731974e-05,0.010625636001350358
1755020112,8,0,273.44010695013435,,,0.601,4.7109000661293976e-05,0.027674246999595198
1755020113,8,1433.2858720260501,1322.3330135544097,0.9225884656807503,safe,0.601,6.27389999863226e-05,0.05944826099948841
1755020114,8,0,1848.3159410748754,,,0.601,6.402500002877787e-05,1.1829302749993076
1755020115,8,0,1935.1851673765473,,,0.601,8.203000106732361e-05,0.052820364999206504
1755020116,8,0,315.45566342431744,,,0.601,6.152000059955753e-05,0.002363853000133531
1755020117,8,356.4596149307316,297.79102082049144,0.8354130688222821,safe,0.601,7.029200060060248e-05,0.020369114999994054
1755020118,8,285.4000405438494,271.73630174701196,0.9521242576882601,safe,0.601,8.559399975638371e-05,0.026286833999620285
1755020119,8,0,1188.3199456369557,,,0.601,4.0222999814432114e-05,1.3867459339999186
1755020120,8,0,262.87236035392846,,,0.601,6.697699973301496e-05,0.010358819999964908
1755020121,8,0,1434.4639536386953,,,0.601,0.00010089699935633689,0.00947155100038799
1755020122,8,2090.3093687786427,2035.4139956695294,0.9737381586051119,safe,0.601,7.970899969222955e-05,0.022698390999721596
1755020123,8,0,2031.4488298296794,,,0.601,5.480599975271616e-05,0.028755672999977833
1755020124,8,0,1214.6229710769608,,,0.601,4.407300002640113e-05,0.7400805010001932
1755020125,8,0,246.7087154960156,,,0.601,4.045000059704762e-05,0.04219448899857525
1755020126,8,0,65.94061426761485,,,0.601,3.601000025810208e-05,0.016306464000081178
1755020127,8,1678.3589471381756,1401.4651084182078,0.835021084618336,safe,0.601,0.00010410999857413117,0.03673160399921471
1755020128,8,0,35.57524483198108,,,0.601,7.730600009381305e-05,0.0005915680012549274
1755020129,8,497.98118254887163,464.413166434511,0.9325917980624373,safe,0.601,6.440799916163087e-05,0.008413060999373556
1755020130,8,0,1102.564926894135,,,0.601,5.518999932974111e-05,0.9096875300001557
1755020131,8,0,1088.875092512756,,,0.601,7.497400110878516e-05,0.1314320380006393
1755020132,8,0,1358.7647826774473,,,0.601,4.035600068164058e-05,0.9454217980000976
1755020133,8,0,332.7693882919984,,,0.601,4.524299947661348e-05,0.009993970999857993
1755020134,8,0,253.12997626076594,,,0.601,3.366700002516154e-05,0.036259285001506214
1755020135,8,0,1313.8955707557566,,,0.601,5.401399903348647e-05,0.6730777070006297
1755020136,8,544.6510324466418,452.5727863540586,0.830940839900815,safe,0.601,8.953500037023332e-05,0.032011343999329256
1755020137,8,0,1404.4632088969925,,,0.601,0.00011714799984474666,0.4639976149992435
1755020138,8,0,49.56510431709838,,,0.601,4.887999966740608e-05,0.0004823059989575995
1755020139,8,0,1044.908438008666,,,0.601,9.862300066743046e-05,0.5274722020003537
1755020140,8,0,1245.309707757231,,,0.601,8.984300075098872e-05,0.03830717700111563
1755020141,8,1529.3412655544407,1278.7218761631511,0.8361259222934581,safe,0.601,7.437699969159439e-05,0.49469007900006545
1755020142,8,1603.9848033526346,1440.4063541264354,0.8980174569707338,safe,0.601,9.706900164019316e-05,0.13360401899990393
1755020143,8,1511.5403561513313,1297.437843554094,0.8583547493615169,safe,0.601,6.508600017696153e-05,0.06356203199902666
1755020144,8,248.9204687229583,226.89117212633505,0.911500662401768,safe,0.601,8.55229991429951e-05,0.0029816960013704374
1755020145,8,2449.1893802303903,2294.1707457082266,0.9367061462157813,safe,0.601,9.932200009643566e-05,0.036958642998797586
1755020146,8,0,1248.2385036557412,,,0.601,3.392899998289067e-05,0.9536830609995377
1755020147,8,0,1283.9172278067342,,,0.601,4.159899981459603e-05,0.6744520419997571
1755020148,8,0,1567.3072467920874,,,0.601,5.633200089505408e-05,0.10264147199995932
1755020149,8,0,1513.460407346966,,,0.601,6.662899977527559e-05,0.02803037699959532
1755020150,8,0,308.8260548965185,,,0.601,4.228499892633408e-05,0.001182578000225476
1755020151,8,1586.064308026692,1477.1347187579272,0.9313208243086373,safe,0.601,6.80920002196217e-05,0.03868592200160492
1755020152,8,0,323.3852219712729,,,0.601,4.6627999836346135e-05,0.010982963000060408
1755020153,8,0,547.2308767827462,,,0.601,8.437899850832764e-05,0.00801392500034126
1755020154,8,2465.211203567135,2373.9375886588823,0.9629753366461338,safe,0.601,0.00010007700075220782,0.4321720469997672
1755020155,8,0,1213.38690858796,,,0.601,4.0025000998866744e-05,0.6235463519988116
1755020156,8,1225.6311839678579,1136.983318944477,0.927671663235271,safe,0.601,7.818599988240749e-05,0.05036805199961236
