seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022298,3,510,455,0.8921568627450981,safe,0.0,3.0901999707566574e-05,0.00032689899853721727
1755022299,3,16,14,0.875,safe,0.0,3.08539983961964e-05,0.00014401899898075499
1755022300,3,54,48,0.8888888888888888,safe,0.0,2.5023000489454716e-05,0.0001601149997441098
1755022301,3,700,550,0.7857142857142857,safe,0.0,2.888300150516443e-05,0.00010698400001274422
1755022302,3,2410,2205,0.9149377593360996,safe,0.0,3.575200025807135e-05,0.001432727000064915
1755022303,3,2040,2020,0.9901960784313726,safe,0.0,2.6665000405046158e-05,0.002448858998832293
1755022304,3,2300,2150,0.9347826086956522,safe,0.0,2.7236999812885188e-05,0.00023126900123315863
1755022305,3,2500,2250,0.9,safe,0.0,2.759000017249491e-05,0.0002099370012729196
1755022306,3,170,160,0.9411764705882353,safe,0.0,2.499899892427493e-05,8.211400017898995e-05
1755022307,3,414,408,0.9855072463768116,safe,0.0,2.172399945266079e-05,0.0011194859998795437
1755022308,3,3020,3010,0.9966887417218543,safe,0.0,3.072800063819159e-05,0.0006735589995514601
1755022309,3,8,6,0.75,safe,0.0,2.3532000341219828e-05,6.400199890777003e-05
1755022310,3,32,26,0.8125,safe,0.0,2.9258000722620636e-05,0.00012703100037469994
1755022311,3,54,48,0.8888888888888888,safe,0.0,3.441400076553691e-05,0.0001524379986221902
1755022312,3,450,425,0.9444444444444444,safe,0.0,2.387300082773436e-05,0.00036383299993758556
1755022313,3,800,600,0.75,safe,0.0,2.7361998945707455e-05,7.445800110872369e-05
1755022314,3,60,50,0.8333333333333334,safe,0.0,2.55920003837673e-05,9.048399988387246e-05
1755022315,3,2060,2030,0.9854368932038835,safe,0.0,3.989400102000218e-05,0.0017513339989818633
1755022316,3,2410,2205,0.9149377593360996,safe,0.0,2.7756999770645052e-05,0.0014219429995137034
1755022317,3,2420,2210,0.9132231404958677,safe,0.0,3.152299905195832e-05,0.0007361619991570478
1755022318,3,32,31,0.96875,safe,0.0,2.5762999939615838e-05,0.00011415900007705204
1755022319,3,310,255,0.8225806451612904,safe,0.0,3.552100133674685e-05,0.000195644999621436
1755022320,3,120,110,0.9166666666666666,safe,0.0,3.27260004269192e-05,0.0001271700002689613
1755022321,3,2404,2202,0.9159733777038269,safe,0.0,3.112400008831173e-05,0.0036329769991425565
1755022322,3,406,403,0.9926108374384236,safe,0.0,3.5062001188634895e-05,0.004286202000002959
1755022323,3,400,350,0.875,safe,0.0,2.2461999833467416e-05,5.411100028140936e-05
1755022324,3,2440,2220,0.9098360655737705,safe,0.0,3.555900002538692e-05,0.00042035800106532406
1755022325,3,2210,2105,0.9524886877828054,safe,0.0,2.799399953801185e-05,0.0015742510004201904
1755022326,3,2420,2210,0.9132231404958677,safe,0.0,2.568099989730399e-05,0.0007780949999869335
1755022327,3,2022,2011,0.9945598417408507,safe,0.0,2.854899867088534e-05,0.023476823000237346
1755022328,3,46,43,0.9347826086956522,safe,0.0,2.8412998290150426e-05,0.00019013599921891
1755022329,3,122,111,0.9098360655737705,safe,0.0,3.197800106136128e-05,0.00037330499981180765
1755022330,3,214,208,0.9719626168224299,safe,0.0,2.5850000383798033e-05,0.0004825200012419373
1755022331,3,112,106,0.9464285714285714,safe,0.0,3.1027000659378245e-05,0.00039391499922203366
1755022332,3,2004,2002,0.999001996007984,safe,0.0,3.2097001167130657e-05,0.19948195999859308
1755022333,3,700,550,0.7857142857142857,safe,0.0,2.7828000384033658e-05,7.465900125680491e-05
1755022334,3,40,32,0.8,safe,0.0,2.3911999960546382e-05,0.00010854399988602381
1755022335,3,604,502,0.8311258278145696,safe,0.0,3.5537999792722985e-05,0.000700847000189242
1755022336,3,2042,2021,0.9897159647404505,safe,0.0,3.2178000765270554e-05,0.014701561000038055
1755022337,3,2150,2100,0.9767441860465116,safe,0.0,2.7504000172484666e-05,0.0002566319999459665
1755022338,3,208,204,0.9807692307692307,safe,0.0,2.48140004259767e-05,0.0007015470000624191
1755022339,3,800,800,1.0,safe,0.0,2.735999987635296e-05,6.114300049375743e-05
1755022340,3,2050,2025,0.9878048780487805,safe,0.0,4.016700040665455e-05,0.0033503930008009775
1755022341,3,2300,2150,0.9347826086956522,safe,0.0,3.6719000490847975e-05,0.0002787949997582473
1755022342,3,242,221,0.9132231404958677,safe,0.0,2.3837001208448783e-05,0.0005654959986713948
1755022343,3,640,520,0.8125,safe,0.0,3.157299943268299e-05,0.00015062900092743803
1755022344,3,414,408,0.9855072463768116,safe,0.0,3.134600046905689e-05,0.001397951000399189
1755022345,3,444,422,0.9504504504504504,safe,0.0,1.9041000996367075e-05,0.0005816080010845326
1755022346,3,230,215,0.9347826086956522,safe,0.0,3.256499985582195e-05,0.00019063099898630753
1755022347,3,3400,3200,0.9411764705882353,safe,0.0,3.747000118892174e-05,0.00011521200030983891
1755022348,3,2030,2020,0.9950738916256158,safe,0.0,3.670799924293533e-05,0.00260663500012015
1755022349,3,400,320,0.8,safe,0.0,4.075700053363107e-05,0.00011157999870192725
1755022350,3,620,510,0.8225806451612904,safe,0.0,2.104499981214758e-05,0.00015060300029290374
1755022351,3,200,151,0.755,safe,0.0,2.5039998945430852e-05,0.00038380400110327173
1755022352,3,32,26,0.8125,safe,0.0,2.9114999051671475e-05,9.29729994822992e-05
1755022353,3,444,422,0.9504504504504504,safe,0.0,2.1719999494962394e-05,0.0005685080013790866
1755022354,3,212,206,0.9716981132075472,safe,0.0,2.748299993982073e-05,0.0006834499999968102
1755022355,3,242,221,0.9132231404958677,safe,0.0,2.8231999749550596e-05,0.0007857309992687078
1755022356,3,700,550,0.7857142857142857,safe,0.0,2.9974000426591374e-05,9.305099956691265e-05
1755022357,3,2104,2052,0.9752851711026616,safe,0.0,3.878800089296419e-05,0.004710618000899558
1755022358,3,602,501,0.8322259136212624,safe,0.0,2.8405000193743035e-05,0.0014865350003674394
1755022359,3,602,501,0.8322259136212624,safe,0.0,3.1134999517234974e-05,0.0014971239997976227
1755022360,3,602,501,0.8322259136212624,safe,0.0,3.4577000405988656e-05,0.0011619180004345253
1755022361,3,400,310,0.775,safe,0.0,2.819399924192112e-05,0.00013861699881090317
1755022362,3,2014,2008,0.997020854021847,safe,0.0,3.1207999199978076e-05,0.02341606699883414
1755022363,3,2050,2025,0.9878048780487805,safe,0.0,3.97059993701987e-05,0.003512375998980133
1755022364,3,2060,2030,0.9854368932038835,safe,0.0,2.4068998754955828e-05,0.0010297710014128825
1755022365,3,130,115,0.8846153846153846,safe,0.0,3.803999970841687e-05,0.0001760320010362193
1755022366,3,450,425,0.9444444444444444,safe,0.0,3.5650000427267514e-05,0.0004530259993771324
1755022367,3,2012,2006,0.9970178926441352,safe,0.0,3.0463999792118557e-05,0.03278688600039459
1755022368,3,214,208,0.9719626168224299,safe,0.0,3.506800021568779e-05,0.0005858559998159762
1755022369,3,106,103,0.9716981132075472,safe,0.0,3.180299972882494e-05,0.0009519409995846217
1755022370,3,26,23,0.8846153846153846,safe,0.0,3.1490999390371144e-05,9.946899990609381e-05
1755022371,3,124,112,0.9032258064516129,safe,0.0,3.239900070184376e-05,0.00022826500025985297
1755022372,3,2402,2201,0.9163197335553706,safe,0.0,2.4270000722026452e-05,0.007654572998944786
1755022373,3,604,502,0.8311258278145696,safe,0.0,2.1486001060111448e-05,0.000746068000808009
1755022374,3,414,408,0.9855072463768116,safe,0.0,4.3015999835915864e-05,0.001224425999680534
1755022375,3,120,110,0.9166666666666666,safe,0.0,2.4491999283782206e-05,0.00011998999980278313
1755022376,3,2500,2250,0.9,safe,0.0,2.74520007224055e-05,0.0002342080006201286
1755022377,3,2800,2400,0.8571428571428571,safe,0.0,2.7754000257118605e-05,9.866700020211283e-05
1755022378,3,2202,2101,0.9541326067211626,safe,0.0,2.5291001293226145e-05,0.005497303000083775
1755022379,3,40,35,0.875,safe,0.0,3.3304999305983074e-05,8.959800106822513e-05
1755022380,3,242,221,0.9132231404958677,safe,0.0,2.4015000235522166e-05,0.0008203230008803075
1755022381,3,260,230,0.8846153846153846,safe,0.0,3.194700002495665e-05,0.00013846299953002017
1755022382,3,2022,2011,0.9945598417408507,safe,0.0,3.5258999560028315e-05,0.02244860599967069
1755022383,3,504,452,0.8968253968253969,safe,0.0,3.011399894603528e-05,0.0010408729995106114
1755022384,3,2140,2080,0.9719626168224299,safe,0.0,3.283300065959338e-05,0.0006650310006079962
1755022385,3,64,52,0.8125,safe,0.0,2.4036000468186103e-05,8.585900104662869e-05
1755022386,3,424,412,0.9716981132075472,safe,0.0,2.4258999474113807e-05,0.0006477269998867996
1755022387,3,502,451,0.898406374501992,safe,0.0,3.0379000236280262e-05,0.0016217289994528983
1755022388,3,62,51,0.8225806451612904,safe,0.0,2.9224000172689557e-05,0.0001657009997870773
1755022389,3,62,51,0.8225806451612904,safe,0.0,1.8513001123210415e-05,0.00013089300045976415
1755022390,3,310,255,0.8225806451612904,safe,0.0,2.6747000447358005e-05,0.00019195400091120973
1755022391,3,2220,2110,0.9504504504504504,safe,0.0,2.6695999622461386e-05,0.0006139449997135671
1755022392,3,460,430,0.9347826086956522,safe,0.0,2.0262001271476038e-05,0.00017955499970412347
1755022393,3,2080,2040,0.9807692307692307,safe,0.0,2.2508998881676234e-05,0.0005812930012325523
1755022394,3,64,62,0.96875,safe,0.0,3.423300040594768e-05,0.0001243090009666048
1755022395,3,502,451,0.898406374501992,safe,0.0,3.385899981367402e-05,0.0010936630005744519
1755022396,3,40,30,0.75,safe,0.0,2.425700040475931e-05,8.682600127940532e-05
1755022397,3,4000,3001,0.75025,safe,0.0,3.6683999496744946e-05,0.007625063999512349
1755022398,3,2040,2020,0.9901960784313726,safe,0.0,2.9479000659193844e-05,0.002406147999863606
1755022399,3,3100,3050,0.9838709677419355,safe,0.0,2.8391999876475893e-05,0.00018954299957840703
1755022400,3,620,510,0.8225806451612904,safe,0.0,3.235199983464554e-05,0.00026533100026426837
1755022401,3,122,111,0.9098360655737705,safe,0.0,3.3786000130930915e-05,0.000441562000560225
1755022402,3,2006,2003,0.9985044865403788,safe,0.0,3.539999852364417e-05,0.09309735500028182
1755022403,3,700,550,0.7857142857142857,safe,0.0,3.0905001040082425e-05,9.426299948245287e-05
1755022404,3,2300,2150,0.9347826086956522,safe,0.0,2.677400152606424e-05,0.00022003099911671598
1755022405,3,204,202,0.9901960784313726,safe,0.0,3.151199962303508e-05,0.002345574999708333
1755022406,3,414,408,0.9855072463768116,safe,0.0,2.402199970674701e-05,0.000818670998341986
1755022407,3,602,501,0.8322259136212624,safe,0.0,2.9974000426591374e-05,0.0015386260001832852
1755022408,3,2400,2200,0.9166666666666666,safe,0.0,3.2915999327087775e-05,0.00012821199925383553
1755022409,3,154,152,0.987012987012987,safe,0.0,2.4899998606997542e-05,0.00016117999984999187
1755022410,3,520,460,0.8846153846153846,safe,0.0,2.9479000659193844e-05,0.00019943500046792906
1755022411,3,2440,2220,0.9098360655737705,safe,0.0,4.0590999560663477e-05,0.0004333159995439928
1755022412,3,2240,2120,0.9464285714285714,safe,0.0,2.852500074368436e-05,0.00044749800144927576
1755022413,3,260,230,0.8846153846153846,safe,0.0,2.8571999791893177e-05,0.00011785899914684705
1755022414,3,48,44,0.9166666666666666,safe,0.0,3.119299981335644e-05,0.0001330479990429012
1755022415,3,140,120,0.8571428571428571,safe,0.0,2.4142000256688334e-05,7.634600115125068e-05
1755022416,3,620,510,0.8225806451612904,safe,0.0,3.0170000172802247e-05,0.00018739799998002127
1755022417,3,106,103,0.9716981132075472,safe,0.0,2.6125999283976853e-05,0.0005150990000402089
1755022418,3,2014,2008,0.997020854021847,safe,0.0,3.272899994044565e-05,0.02046470200002659
1755022419,3,206,203,0.9854368932038835,safe,0.0,2.4331000531674363e-05,0.0012825209996663034
1755022420,3,408,404,0.9901960784313726,safe,0.0,2.5454999558860436e-05,0.0021085260013933294
1755022421,3,450,425,0.9444444444444444,safe,0.0,2.5937999453162774e-05,0.0003556200008461019
1755022422,3,14,12,0.8571428571428571,safe,0.0,2.7529000362847e-05,9.121400034928229e-05
1755022423,3,160,140,0.875,safe,0.0,2.8139000278315507e-05,0.00011994499982392881
1755022424,3,2120,2060,0.9716981132075472,safe,0.0,4.229399928590283e-05,0.0010018579996540211
1755022425,3,412,406,0.9854368932038835,safe,0.0,2.2552001610165462e-05,0.0023562530004710425
1755022426,3,152,151,0.993421052631579,safe,0.0,2.802400013024453e-05,0.00033719100065354723
1755022427,3,2420,2210,0.9132231404958677,safe,0.0,3.077800101891626e-05,0.0007224580003821757
1755022428,3,34,32,0.9411764705882353,safe,0.0,2.267800118715968e-05,7.757800085528288e-05
1755022429,3,214,208,0.9719626168224299,safe,0.0,4.1614999645389616e-05,0.0004877360006503295
1755022430,3,215,210,0.9767441860465116,safe,0.0,3.2764000934548676e-05,0.0002667930002644425
1755022431,3,206,203,0.9854368932038835,safe,0.0,2.300000051036477e-05,0.0012571330007631332
1755022432,3,208,204,0.9807692307692307,safe,0.0,3.3505999454064295e-05,0.0007738210006209556
1755022433,3,3010,3005,0.9983388704318937,safe,0.0,3.3538999559823424e-05,0.0015296830006263917
1755022434,3,2300,2150,0.9347826086956522,safe,0.0,2.768199919955805e-05,0.00023406900072586723
1755022435,3,150,135,0.9,safe,0.0,2.731200038397219e-05,0.0001838589996623341
1755022436,3,230,215,0.9347826086956522,safe,0.0,3.0019000405445695e-05,0.0002117080002790317
1755022437,3,26,24,0.9230769230769231,safe,0.0,3.167000068060588e-05,8.46759994601598e-05
1755022438,3,540,480,0.8888888888888888,safe,0.0,2.8424999982235022e-05,0.00013139599832356907
1755022439,3,260,230,0.8846153846153846,safe,0.0,2.5332999939564615e-05,0.00012666100155911408
1755022440,3,444,422,0.9504504504504504,safe,0.0,2.670499998203013e-05,0.0007543369993072702
1755022441,3,510,455,0.8921568627450981,safe,0.0,2.8874001145595685e-05,0.00033970200092880987
1755022442,3,502,451,0.898406374501992,safe,0.0,2.524399860703852e-05,0.0012924130005558254
1755022443,3,406,403,0.9926108374384236,safe,0.0,2.4896999093471095e-05,0.004084494999915478
1755022444,3,150,135,0.9,safe,0.0,3.0089999199844897e-05,0.00021498400019481778
1755022445,3,214,208,0.9719626168224299,safe,0.0,2.8629001462832093e-05,0.0006076490008126711
1755022446,3,2500,2250,0.9,safe,0.0,2.471799962222576e-05,0.00018479000027582515
1755022447,3,304,302,0.993421052631579,safe,0.0,2.7833999411086552e-05,0.0003393520000827266
1755022448,3,64,52,0.8125,safe,0.0,2.6814001103048213e-05,0.00011767400064854883
1755022449,3,2220,2110,0.9504504504504504,safe,0.0,2.600900006655138e-05,0.0009740330006025033
1755022450,3,2120,2060,0.9716981132075472,safe,0.0,2.6517000151216052e-05,0.0009845229997154092
1755022451,3,106,103,0.9716981132075472,safe,0.0,2.9212000299594365e-05,0.0005087079989607446
1755022452,3,34,28,0.8235294117647058,safe,0.0,2.2640000679530203e-05,8.515599984093569e-05
1755022453,3,112,106,0.9464285714285714,safe,0.0,2.762400072242599e-05,0.0003883200006384868
1755022454,3,420,410,0.9761904761904762,safe,0.0,2.5205999918398447e-05,0.0005355940011213534
1755022455,3,114,108,0.9473684210526315,safe,0.0,2.9578999601653777e-05,0.00022717300089425407
1755022456,3,2044,2022,0.9892367906066536,safe,0.0,3.3184000130859204e-05,0.0074103839997405885
1755022457,3,26,23,0.8846153846153846,safe,0.0,2.208199839515146e-05,0.00010891300007642712
1755022458,3,54,48,0.8888888888888888,safe,0.0,3.0141998649924062e-05,0.00011351499961165246
1755022459,3,422,411,0.9739336492890995,safe,0.0,2.3784999939380214e-05,0.0013286230005178368
1755022460,3,206,203,0.9854368932038835,safe,0.0,2.863300142053049e-05,0.001316855999903055
1755022461,3,602,601,0.9983388704318937,safe,0.0,2.6612000510795042e-05,0.0014958110004954506
1755022462,3,460,430,0.9347826086956522,safe,0.0,2.4327000573975965e-05,0.00015989100029401015
1755022463,3,224,212,0.9464285714285714,safe,0.0,3.514099989843089e-05,0.000515476000146009
1755022464,3,80,60,0.75,safe,0.0,2.9925000490038656e-05,7.126600030460395e-05
1755022465,3,620,610,0.9838709677419355,safe,0.0,3.091700091317762e-05,0.0002131749988620868
1755022466,3,422,411,0.9739336492890995,safe,0.0,3.321499934827443e-05,0.002145792001101654
1755022467,3,70,65,0.9285714285714286,safe,0.0,3.0994000553619117e-05,9.912800123856869e-05
1755022468,3,114,108,0.9473684210526315,safe,0.0,3.263500002503861e-05,0.00027184099963051267
1755022469,3,2500,2250,0.9,safe,0.0,3.7038998925709166e-05,0.0002318359984201379
1755022470,3,70,55,0.7857142857142857,safe,0.0,2.9826998797943816e-05,6.047600072633941e-05
1755022471,3,130,115,0.8846153846153846,safe,0.0,4.6135000957292505e-05,0.00017975100126932375
1755022472,3,2042,2021,0.9897159647404505,safe,0.0,3.711099998326972e-05,0.01654423800027871
1755022473,3,70,55,0.7857142857142857,safe,0.0,4.092499875696376e-05,0.00019794299987552222
1755022474,3,152,151,0.993421052631579,safe,0.0,2.991499968629796e-05,0.0004074320004292531
1755022475,3,800,650,0.8125,safe,0.0,1.963199974852614e-05,7.159199958550744e-05
1755022476,3,200,152,0.76,safe,0.0,2.1197000023676082e-05,0.00020684599985543173
1755022477,3,2150,2100,0.9767441860465116,safe,0.0,3.349500002514105e-05,0.0003283299993199762
1755022478,3,2402,2201,0.9163197335553706,safe,0.0,3.160199958074372e-05,0.005919217999689863
1755022479,3,2102,2051,0.9757373929590866,safe,0.0,3.632500011008233e-05,0.010436866999953054
1755022480,3,444,422,0.9504504504504504,safe,0.0,3.048699909413699e-05,0.0009714829993754392
1755022481,3,250,225,0.9,safe,0.0,2.453199886076618e-05,0.0001475790013500955
1755022482,3,460,430,0.9347826086956522,safe,0.0,3.340500006743241e-05,0.00016701500135241076
1755022483,3,2140,2080,0.9719626168224299,safe,0.0,3.1194998882710934e-05,0.0007236820001708111
1755022484,3,40,31,0.775,safe,0.0,3.8496998968184926e-05,0.00015124099991226103
1755022485,3,340,280,0.8235294117647058,safe,0.0,3.1071000194060616e-05,0.00011612600064836442
1755022486,3,400,350,0.875,safe,0.0,3.255900082876906e-05,8.645199886814225e-05
1755022487,3,200,155,0.775,safe,0.0,3.5940000088885427e-05,0.00015901500046311412
1755022488,3,610,505,0.8278688524590164,safe,0.0,3.1538000257569365e-05,0.0003685810006572865
1755022489,3,106,103,0.9716981132075472,safe,0.0,2.5490000552963465e-05,0.00039941999966686126
1755022490,3,430,415,0.9651162790697675,safe,0.0,3.454199941188563e-05,0.0005190579995542066
1755022491,3,17,16,0.9411764705882353,safe,0.0,2.290199881826993e-05,6.695100091747008e-05
1755022492,3,3020,3010,0.9966887417218543,safe,0.0,3.0688001061207615e-05,0.0006843120008852566
1755022493,3,442,421,0.9524886877828054,safe,0.0,4.927999907522462e-05,0.0014466859993262915
1755022494,3,640,620,0.96875,safe,0.0,2.4654000299051404e-05,0.0001169480001408374
1755022495,3,600,500,0.8333333333333334,safe,0.0,2.7431000489741564e-05,8.525300108885858e-05
1755022496,3,404,402,0.995049504950495,safe,0.0,3.9197999285534024e-05,0.00869462700029544
