seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755024806,3,52,46,0.8846153846153846,safe,0.0,4.8392999815405346e-05,0.00025935999838111456
1755024807,3,2104,2052,0.9752851711026616,safe,0.0,3.8100000892882235e-05,0.0063651660002506105
1755024808,3,16,14,0.875,safe,0.0,2.973099981318228e-05,0.00012909399993077386
1755024809,3,504,452,0.8968253968253969,safe,0.0,2.8702001145575196e-05,0.0009017140000651125
1755024810,3,2014,2008,0.997020854021847,safe,0.0,3.827600085060112e-05,0.021968274000755628
1755024811,3,2500,2250,0.9,safe,0.0,3.6052000723429956e-05,0.0002610020001156954
1755024812,3,2004,2002,0.999001996007984,safe,0.0,4.585900023812428e-05,0.25384314600159996
1755024813,3,320,260,0.8125,safe,0.0,3.515199932735413e-05,0.0001375049996568123
1755024814,3,2104,2052,0.9752851711026616,safe,0.0,3.812300019490067e-05,0.006285688999923877
1755024815,3,302,251,0.8311258278145696,safe,0.0,3.316299989819527e-05,0.000784081001256709
1755024816,3,2060,2030,0.9854368932038835,safe,0.0,3.9775000914232805e-05,0.00195634100055031
1755024817,3,208,204,0.9807692307692307,safe,0.0,3.596799979277421e-05,0.0008517449987266446
1755024818,3,8,8,1.0,safe,0.0,3.299200034234673e-05,9.764599963091314e-05
1755024819,3,2022,2011,0.9945598417408507,safe,0.0,3.421499968681019e-05,0.023541990000012447
1755024820,3,34,28,0.8235294117647058,safe,0.0,2.7039999622502364e-05,0.00010068200026580598
1755024821,3,2204,2102,0.9537205081669692,safe,0.0,3.051200110348873e-05,0.003662614000859321
1755024822,3,2420,2210,0.9132231404958677,safe,0.0,3.448300049058162e-05,0.0007197520008048741
1755024823,3,160,150,0.9375,safe,0.0,3.685299998323899e-05,8.542699833924416e-05
1755024824,3,214,208,0.9719626168224299,safe,0.0,2.960399979201611e-05,0.0004654610002035042
1755024825,3,8,7,0.875,safe,0.0,3.444200046942569e-05,0.00010140699851035606
1755024826,3,422,411,0.9739336492890995,safe,0.0,2.478299938957207e-05,0.002258300000903546
1755024827,3,32,31,0.96875,safe,0.0,2.4027000108617358e-05,0.00010804100020322949
1755024828,3,604,602,0.9966887417218543,safe,0.0,2.808600038406439e-05,0.0005382510007621022
1755024829,3,114,108,0.9473684210526315,safe,0.0,2.8604999897652306e-05,0.000202698000066448
1755024830,3,540,480,0.8888888888888888,safe,0.0,3.387700053281151e-05,0.00014692799959448166
1755024831,3,70,55,0.7857142857142857,safe,0.0,2.909499926317949e-05,6.672400013485458e-05
1755024832,3,2220,2110,0.9504504504504504,safe,0.0,3.7473999327630736e-05,0.0010886130003200378
1755024833,3,52,46,0.8846153846153846,safe,0.0,3.136899977107532e-05,0.00018619199909153394
1755024834,3,20,16,0.8,safe,0.0,3.004199970746413e-05,7.724699935351964e-05
1755024835,3,2120,2060,0.9716981132075472,safe,0.0,3.1179999496089295e-05,0.000962093999987701
1755024836,3,2300,2150,0.9347826086956522,safe,0.0,2.8713999199680984e-05,0.00021865499911655206
1755024837,3,2402,2201,0.9163197335553706,safe,0.0,3.080400165345054e-05,0.006776140000511077
1755024838,3,800,601,0.75125,safe,0.0,3.3555001209606417e-05,0.0010764380003820406
1755024839,3,2104,2052,0.9752851711026616,safe,0.0,2.6060000891448e-05,0.004370489999928395
1755024840,3,2410,2205,0.9149377593360996,safe,0.0,3.977800042775925e-05,0.0012295890010136645
1755024841,3,46,43,0.9347826086956522,safe,0.0,2.8839000151492655e-05,0.0001786660013749497
1755024842,3,450,425,0.9444444444444444,safe,0.0,3.817100150627084e-05,0.0003897009992215317
1755024843,3,700,600,0.8571428571428571,safe,0.0,2.9570999686256982e-05,6.464400030381512e-05
1755024844,3,2042,2021,0.9897159647404505,safe,0.0,3.762300002563279e-05,0.02074814499974309
1755024845,3,422,411,0.9739336492890995,safe,0.0,4.0812999941408634e-05,0.0016635100000712555
1755024846,3,310,305,0.9838709677419355,safe,0.0,2.9334998544072732e-05,0.0001467729998694267
1755024847,3,144,132,0.9166666666666666,safe,0.0,3.299300078651868e-05,0.0003171010012010811
1755024848,3,2102,2051,0.9757373929590866,safe,0.0,3.1767998734721914e-05,0.00897149499905936
1755024849,3,2600,2300,0.8846153846153846,safe,0.0,3.826800093520433e-05,0.00013813700024911668
1755024850,3,2042,2021,0.9897159647404505,safe,0.0,3.118799941148609e-05,0.014200294999682228
1755024851,3,70,60,0.8571428571428571,safe,0.0,3.0180000976542942e-05,5.922700074734166e-05
1755024852,3,406,403,0.9926108374384236,safe,0.0,3.490499875624664e-05,0.004287936999389785
1755024853,3,310,255,0.8225806451612904,safe,0.0,2.9041999368928373e-05,0.00016757800040068105
1755024854,3,502,451,0.898406374501992,safe,0.0,3.247700078645721e-05,0.0017310399998677894
1755024855,3,424,412,0.9716981132075472,safe,0.0,3.2727999496273696e-05,0.0011776859992096433
1755024856,3,170,160,0.9411764705882353,safe,0.0,3.198000013071578e-05,0.0001225160012836568
1755024857,3,406,403,0.9926108374384236,safe,0.0,3.9078000554582104e-05,0.005316017999575706
1755024858,3,2102,2051,0.9757373929590866,safe,0.0,3.52809984178748e-05,0.010803694998685387
1755024859,3,154,152,0.987012987012987,safe,0.0,3.529800051182974e-05,0.00022842300131742377
1755024860,3,44,42,0.9545454545454546,safe,0.0,3.2455000109621324e-05,0.0002501190010661958
1755024861,3,2204,2102,0.9537205081669692,safe,0.0,3.052900137845427e-05,0.0037291599983291235
1755024862,3,2220,2110,0.9504504504504504,safe,0.0,3.5459999708109535e-05,0.0011080179992859485
1755024863,3,170,160,0.9411764705882353,safe,0.0,3.0197001251508482e-05,7.339099829550833e-05
1755024864,3,442,421,0.9524886877828054,safe,0.0,2.8332000510999933e-05,0.0012900040001113666
1755024865,3,2024,2012,0.9940711462450593,safe,0.0,3.708700023707934e-05,0.027698384999894188
1755024866,3,154,152,0.987012987012987,safe,0.0,2.773100095510017e-05,0.00016743899868743028
1755024867,3,2420,2210,0.9132231404958677,safe,0.0,3.20209983328823e-05,0.0006886809987918241
1755024868,3,40,30,0.75,safe,0.0,3.7727000744780526e-05,9.99490002868697e-05
1755024869,3,203,202,0.9950738916256158,safe,0.0,3.741200089280028e-05,0.0025985789998230757
1755024870,3,240,220,0.9166666666666666,safe,0.0,3.157500032102689e-05,0.00014015299893799238
1755024871,3,46,44,0.9565217391304348,safe,0.0,3.043500146304723e-05,0.00016099900130939204
1755024872,3,32,26,0.8125,safe,0.0,3.3803999031079e-05,0.000159060999067151
1755024873,3,2220,2110,0.9504504504504504,safe,0.0,2.4347000362467952e-05,0.0005434639988379786
1755024874,3,2402,2201,0.9163197335553706,safe,0.0,3.569900036382023e-05,0.008830349999698228
1755024875,3,620,510,0.8225806451612904,safe,0.0,3.057200046896469e-05,0.0002030669984378619
1755024876,3,444,422,0.9504504504504504,safe,0.0,3.885200021613855e-05,0.0009617739997338504
1755024877,3,2410,2205,0.9149377593360996,safe,0.0,0.00010000699876400176,0.001614495999092469
1755024878,3,502,451,0.898406374501992,safe,0.0,2.9024999093962833e-05,0.001724612000543857
1755024879,3,244,222,0.9098360655737705,safe,0.0,3.834100061794743e-05,0.00041714399958436843
1755024880,3,2102,2051,0.9757373929590866,safe,0.0,2.4347000362467952e-05,0.010681039999326458
1755024881,3,420,410,0.9761904761904762,safe,0.0,3.343599928484764e-05,0.0006919280003785389
1755024882,3,604,502,0.8311258278145696,safe,0.0,3.3247000828851014e-05,0.0006700300000375137
1755024883,3,640,620,0.96875,safe,0.0,3.515900061756838e-05,0.0001665540003159549
1755024884,3,2202,2101,0.9541326067211626,safe,0.0,2.9629998607560992e-05,0.006770571999368258
1755024885,3,480,440,0.9166666666666666,safe,0.0,2.7609999960986897e-05,0.00015156100016611163
1755024886,3,114,108,0.9473684210526315,safe,0.0,3.053399996133521e-05,0.0002017049991991371
1755024887,3,2110,2055,0.9739336492890995,safe,0.0,3.370299964444712e-05,0.0017465250002715038
1755024888,3,180,150,0.8333333333333334,safe,0.0,2.6435000108904205e-05,7.322199962800369e-05
1755024889,3,260,240,0.9230769230769231,safe,0.0,2.9082999390084296e-05,0.00012019099995086435
1755024890,3,422,411,0.9739336492890995,safe,0.0,3.502400068100542e-05,0.0017002690001390874
1755024891,3,504,452,0.8968253968253969,safe,0.0,3.090000063821208e-05,0.0006294780014286516
1755024892,3,60,50,0.8333333333333334,safe,0.0,2.9378999897744507e-05,0.0001096539999707602
1755024893,3,2110,2055,0.9739336492890995,safe,0.0,3.158899926347658e-05,0.0017825850009103306
1755024894,3,600,500,0.8333333333333334,safe,0.0,2.479299837432336e-05,8.706700100447051e-05
1755024895,3,2012,2006,0.9970178926441352,safe,0.0,2.9598000764963217e-05,0.07898924100118165
1755024896,3,460,430,0.9347826086956522,safe,0.0,3.35040003847098e-05,0.00023408600100083277
1755024897,3,220,210,0.9545454545454546,safe,0.0,3.0156999855535105e-05,0.0002720690008573001
1755024898,3,424,412,0.9716981132075472,safe,0.0,3.458900027908385e-05,0.0011555439996300265
1755024899,3,16,14,0.875,safe,0.0,2.2221000108402222e-05,7.381499926850665e-05
1755024900,3,46,43,0.9347826086956522,safe,0.0,2.7695999960997142e-05,0.00017174999993585516
1755024901,3,2012,2006,0.9970178926441352,safe,0.0,3.7709000025643036e-05,0.05153524699926493
1755024902,3,602,601,0.9983388704318937,safe,0.0,8.755999988352414e-05,0.0020139309999649413
1755024903,3,130,115,0.8846153846153846,safe,0.0,6.845800089649856e-05,0.00021730899970862083
1755024904,3,40,35,0.875,safe,0.0,3.890300104103517e-05,0.00011338900003465824
1755024905,3,206,204,0.9902912621359223,safe,0.0,2.8762000511051156e-05,0.0008976739991339855
1755024906,3,320,260,0.8125,safe,0.0,3.360699884069618e-05,0.00012329700075497385
1755024907,3,406,403,0.9926108374384236,safe,0.0,2.7084999601356685e-05,0.005080205999547616
1755024908,3,2030,2015,0.9926108374384236,safe,0.0,3.7632000385201536e-05,0.006253722000110429
1755024909,3,2402,2201,0.9163197335553706,safe,0.0,4.015500053355936e-05,0.009103520998905879
1755024910,3,23,22,0.9565217391304348,safe,0.0,3.384999945410527e-05,0.00016483899889863096
1755024911,3,2402,2201,0.9163197335553706,safe,0.0,7.009300134086516e-05,0.009169659999315627
1755024912,3,34,28,0.8235294117647058,safe,0.0,2.7911000870517455e-05,7.140300112951081e-05
1755024913,3,122,111,0.9098360655737705,safe,0.0,3.6980000004405156e-05,0.00044449300003179815
1755024914,3,214,208,0.9719626168224299,safe,0.0,3.3226999221369624e-05,0.0005380380007409258
1755024915,3,3020,3010,0.9966887417218543,safe,0.0,3.962400114687625e-05,0.0006563650003954535
1755024916,3,206,203,0.9854368932038835,safe,0.0,3.103900053247344e-05,0.001235366999026155
1755024917,3,32,31,0.96875,safe,0.0,3.546700099832378e-05,0.00010870899859583005
1755024918,3,2060,2030,0.9854368932038835,safe,0.0,4.2265999582014047e-05,0.0014989840001362609
1755024919,3,260,230,0.8846153846153846,safe,0.0,2.813299943227321e-05,0.00016060999951150734
1755024920,3,222,211,0.9504504504504504,safe,0.0,3.279200063843746e-05,0.000622985999143566
1755024921,3,144,132,0.9166666666666666,safe,0.0,3.073500010941643e-05,0.00032041899976320565
1755024922,3,124,112,0.9032258064516129,safe,0.0,7.229799848573748e-05,0.00025715700030559674
1755024923,3,2202,2101,0.9541326067211626,safe,0.0,2.4606999431853183e-05,0.008883544000127586
1755024924,3,400,300,0.75,safe,0.0,2.958999903057702e-05,5.880800017621368e-05
1755024925,3,114,108,0.9473684210526315,safe,0.0,3.252899841754697e-05,0.0002488009995431639
1755024926,3,604,602,0.9966887417218543,safe,0.0,3.124999966530595e-05,0.0008058429993980099
1755024927,3,700,550,0.7857142857142857,safe,0.0,3.2543999623158015e-05,0.00010268600090057589
1755024928,3,62,51,0.8225806451612904,safe,0.0,3.300900061731227e-05,0.0002691649988264544
1755024929,3,2500,2250,0.9,safe,0.0,3.438200110394973e-05,0.0002601200012577465
1755024930,3,2003,2002,0.9995007488766849,safe,0.0,3.107899829046801e-05,0.2519192549989384
1755024931,3,2050,2025,0.9878048780487805,safe,0.0,3.1649000447941944e-05,0.0037471139985427726
1755024932,3,2402,2201,0.9163197335553706,safe,0.0,2.2525999156641774e-05,0.008474816000671126
1755024933,3,70,55,0.7857142857142857,safe,0.0,4.224900112603791e-05,0.00010316699990653433
1755024934,3,124,112,0.9032258064516129,safe,0.0,3.520300015225075e-05,0.00027445200066722464
1755024935,3,2440,2220,0.9098360655737705,safe,0.0,3.9675998777966015e-05,0.000521807000041008
1755024936,3,150,135,0.9,safe,0.0,5.6565999329905026e-05,0.00020611500076483935
1755024937,3,2600,2300,0.8846153846153846,safe,0.0,3.686700074467808e-05,0.00016592199972365052
1755024938,3,46,43,0.9347826086956522,safe,0.0,2.9237999115139246e-05,0.00023624000095878728
1755024939,3,2050,2025,0.9878048780487805,safe,0.0,3.183999979228247e-05,0.00318065999999817
1755024940,3,70,65,0.9285714285714286,safe,0.0,4.007600000477396e-05,8.479999996779952e-05
1755024941,3,150,135,0.9,safe,0.0,4.034799894725438e-05,0.00020083500021428335
1755024942,3,106,103,0.9716981132075472,safe,0.0,2.5044000722118653e-05,0.0004842849994020071
1755024943,3,3010,3005,0.9983388704318937,safe,0.0,3.522400038491469e-05,0.0013463229988701642
1755024944,3,142,131,0.9225352112676056,safe,0.0,2.9663000532309525e-05,0.0006038209994585486
1755024945,3,602,501,0.8322259136212624,safe,0.0,2.3958000383572653e-05,0.0010392170006525703
1755024946,3,540,480,0.8888888888888888,safe,0.0,3.0266999601735733e-05,0.00010250000013911631
1755024947,3,800,800,1.0,safe,0.0,2.0973999198758975e-05,4.232399987813551e-05
1755024948,3,414,408,0.9855072463768116,safe,0.0,2.1097999706398696e-05,0.0009046279992617201
1755024949,3,444,422,0.9504504504504504,safe,0.0,2.9167000320740044e-05,0.0006617029994231416
1755024950,3,520,460,0.8846153846153846,safe,0.0,3.601700154831633e-05,0.00019893800163117703
1755024951,3,2204,2102,0.9537205081669692,safe,0.0,3.0025001251487993e-05,0.003511269998853095
1755024952,3,2300,2150,0.9347826086956522,safe,0.0,3.262800055381376e-05,0.00019241299924033228
1755024953,3,2140,2080,0.9719626168224299,safe,0.0,3.8222000512178056e-05,0.0004793919997609919
1755024954,3,32,26,0.8125,safe,0.0,3.0800001695752144e-05,9.611599853087682e-05
1755024955,3,212,206,0.9716981132075472,safe,0.0,2.9364000511122867e-05,0.0007645349996892037
1755024956,3,800,601,0.75125,safe,0.0,2.8217000362928957e-05,0.0010620249995554332
1755024957,3,550,500,0.9090909090909091,safe,0.0,3.220799953851383e-05,9.002600017993245e-05
1755024958,3,80,80,1.0,safe,0.0,4.758900104206987e-05,5.9918000260950066e-05
1755024959,3,2014,2008,0.997020854021847,safe,0.0,3.247299900976941e-05,0.018042441000943654
1755024960,3,8,7,0.875,safe,0.0,3.755599936994258e-05,7.867500062275212e-05
1755024961,3,8,8,1.0,safe,0.0,2.2309999621938914e-05,3.942299917980563e-05
1755024962,3,55,50,0.9090909090909091,safe,0.0,2.486199991835747e-05,5.4577998525928706e-05
1755024963,3,215,210,0.9767441860465116,safe,0.0,2.2214999262359925e-05,0.00021203300093475264
1755024964,3,32,26,0.8125,safe,0.0,2.9328999517019838e-05,0.00012854499982495327
1755024965,3,414,408,0.9855072463768116,safe,0.0,2.909300019382499e-05,0.0014164129988785135
1755024966,3,80,65,0.8125,safe,0.0,4.643399915948976e-05,0.0001347130000795005
1755024967,3,2080,2040,0.9807692307692307,safe,0.0,2.965199928439688e-05,0.0008065940000960836
1755024968,3,304,252,0.8289473684210527,safe,0.0,2.4575001589255407e-05,0.0002684069986571558
1755024969,3,250,225,0.9,safe,0.0,3.3324000469292514e-05,0.00020622399824787863
1755024970,3,800,700,0.875,safe,0.0,2.8751001082127914e-05,0.00010167400068894494
1755024971,3,2120,2060,0.9716981132075472,safe,0.0,2.6072999389725737e-05,0.000914047999685863
1755024972,3,204,202,0.9901960784313726,safe,0.0,2.6051000531879254e-05,0.0019763549989875173
1755024973,3,2402,2201,0.9163197335553706,safe,0.0,3.0993000109447166e-05,0.00624905599943304
1755024974,3,504,452,0.8968253968253969,safe,0.0,3.0422001145780087e-05,0.0005710860004910501
1755024975,3,2104,2052,0.9752851711026616,safe,0.0,2.9412000003503636e-05,0.0042339190003986005
1755024976,3,2012,2006,0.9970178926441352,safe,0.0,3.982599992014002e-05,0.041495043000395526
1755024977,3,222,211,0.9504504504504504,safe,0.0,2.301700078533031e-05,0.0005781130003015278
1755024978,3,16,15,0.9375,safe,0.0,2.1951998860458843e-05,5.321999924490228e-05
1755024979,3,610,505,0.8278688524590164,safe,0.0,3.226899934816174e-05,0.0002781929997581756
1755024980,3,700,550,0.7857142857142857,safe,0.0,2.589900032035075e-05,6.0630000007222407e-05
1755024981,3,2006,2003,0.9985044865403788,safe,0.0,2.1877000108361244e-05,0.09414811799979361
1755024982,3,2140,2080,0.9719626168224299,safe,0.0,1.6244999642367475e-05,0.00031474599927605595
1755024983,3,302,251,0.8311258278145696,safe,0.0,2.4387998564634472e-05,0.00035081900023214985
1755024984,3,2060,2040,0.9902912621359223,safe,0.0,2.429999949526973e-05,0.00047873299990897067
1755024985,3,2600,2300,0.8846153846153846,safe,0.0,2.5190000087604858e-05,7.872599962865934e-05
1755024986,3,2022,2011,0.9945598417408507,safe,0.0,2.8899999961140566e-05,0.014452587000050698
1755024987,3,2022,2011,0.9945598417408507,safe,0.0,2.938599936896935e-05,0.024134950999723515
1755024988,3,70,55,0.7857142857142857,safe,0.0,2.6489999072509818e-05,6.34420011920156e-05
1755024989,3,2500,2250,0.9,safe,0.0,2.863100053218659e-05,0.00017681100143818185
1755024990,3,122,111,0.9098360655737705,safe,0.0,1.6171999959624372e-05,0.00020903699987684377
1755024991,3,2012,2006,0.9970178926441352,safe,0.0,2.277999919897411e-05,0.04287524999926973
1755024992,3,2400,2200,0.9166666666666666,safe,0.0,2.160800067940727e-05,8.236299981945194e-05
1755024993,3,160,140,0.875,safe,0.0,2.417599898763001e-05,9.236400001100264e-05
1755024994,3,34,28,0.8235294117647058,safe,0.0,2.2943000658415258e-05,5.185800000617746e-05
1755024995,3,64,52,0.8125,safe,0.0,2.962100006698165e-05,0.00010358699910284486
1755024996,3,206,203,0.9854368932038835,safe,0.0,2.604400106065441e-05,0.0014340189991344232
1755024997,3,2600,2400,0.9230769230769231,safe,0.0,2.4199998733820394e-05,6.596499952138402e-05
1755024998,3,504,452,0.8968253968253969,safe,0.0,2.483000025677029e-05,0.00042301199937355705
1755024999,3,604,502,0.8311258278145696,safe,0.0,2.0309000319684856e-05,0.0003875719994539395
1755025000,3,700,550,0.7857142857142857,safe,0.0,1.6836000213515945e-05,3.649300015240442e-05
1755025001,3,2044,2022,0.9892367906066536,safe,0.0,3.7456999052665196e-05,0.008108562000415986
1755025002,3,180,150,0.8333333333333334,safe,0.0,1.6291000065393746e-05,4.7948000428732485e-05
1755025003,3,154,152,0.987012987012987,safe,0.0,2.5475001166341826e-05,0.00017457200010539964
1755025004,3,340,320,0.9411764705882353,safe,0.0,1.774200063664466e-05,4.043499939143658e-05
