seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021299,3,620,510,0.8225806451612904,safe,0.0,8.77820002642693e-05,0.00027080500149168074
1755021300,3,40,30,0.75,safe,0.0,2.2706999516231008e-05,4.353800068201963e-05
1755021301,3,64,62,0.96875,safe,0.0,3.2031999580794945e-05,8.388899914280046e-05
1755021302,3,34,32,0.9411764705882353,safe,0.0,1.6865000361576676e-05,6.059600127628073e-05
1755021303,3,62,51,0.8225806451612904,safe,0.0,3.514600030030124e-05,0.00016620799942757003
1755021304,3,406,403,0.9926108374384236,safe,0.0,4.88559999212157e-05,0.005510293000043021
1755021305,3,408,404,0.9901960784313726,safe,0.0,3.0717001209268346e-05,0.0026249830007145647
1755021306,3,206,203,0.9854368932038835,safe,0.0,3.371899947524071e-05,0.001630127000680659
1755021307,3,2800,2400,0.8571428571428571,safe,0.0,3.213499985577073e-05,0.0001280919987038942
1755021308,3,502,451,0.898406374501992,safe,0.0,3.3420999898226e-05,0.0014080839991947869
1755021309,3,2500,2250,0.9,safe,0.0,3.342600030009635e-05,0.00022228499983611982
1755021310,3,170,160,0.9411764705882353,safe,0.0,2.708400097617414e-05,6.821299939474557e-05
1755021311,3,412,406,0.9854368932038835,safe,0.0,3.1304000003729016e-05,0.003422341000259621
1755021312,3,404,402,0.995049504950495,safe,0.0,3.484499939077068e-05,0.007262998000442167
1755021313,3,4000,3020,0.755,safe,0.0,3.4251999750267714e-05,0.00035094100167043507
1755021314,3,2140,2080,0.9719626168224299,safe,0.0,3.454199941188563e-05,0.0005228209993219934
1755021315,3,2204,2102,0.9537205081669692,safe,0.0,2.9008000637986697e-05,0.003364203999808524
1755021316,3,250,225,0.9,safe,0.0,2.418100120848976e-05,0.00018359999921813142
1755021317,3,64,52,0.8125,safe,0.0,2.795100044750143e-05,9.149299876298755e-05
1755021318,3,444,422,0.9504504504504504,safe,0.0,3.079399903072044e-05,0.0006687509994662832
1755021319,3,64,52,0.8125,safe,0.0,2.8038000891683623e-05,0.00010149300032935571
1755021320,3,230,220,0.9565217391304348,safe,0.0,3.031999949598685e-05,0.00010380899948359001
1755021321,3,2030,2015,0.9926108374384236,safe,0.0,2.8335998649708927e-05,0.004727434001324582
1755021322,3,244,222,0.9098360655737705,safe,0.0,2.7194999347557314e-05,0.0003310569991299417
1755021323,3,242,221,0.9132231404958677,safe,0.0,3.974799983552657e-05,0.0006236669996724231
1755021324,3,520,460,0.8846153846153846,safe,0.0,3.189800008840393e-05,0.00016467199930048082
1755021325,3,620,510,0.8225806451612904,safe,0.0,3.2248999559669755e-05,0.00020660399968619458
1755021326,3,610,605,0.9918032786885246,safe,0.0,2.7379999664844945e-05,0.000257338000665186
1755021327,3,4000,3001,0.75025,safe,0.0,3.2624000596115366e-05,0.005429197999546886
1755021328,3,2024,2012,0.9940711462450593,safe,0.0,3.374600055394694e-05,0.020100490999539034
1755021329,3,504,452,0.8968253968253969,safe,0.0,2.103600127156824e-05,0.0004472479995456524
1755021330,3,602,501,0.8322259136212624,safe,0.0,3.943899901059922e-05,0.001653519999308628
1755021331,3,2102,2051,0.9757373929590866,safe,0.0,2.920199949585367e-05,0.010206799999650684
1755021332,3,2140,2080,0.9719626168224299,safe,0.0,3.1022998882690445e-05,0.0004984240003977902
1755021333,3,34,32,0.9411764705882353,safe,0.0,2.886299989768304e-05,7.52929990994744e-05
1755021334,3,40,30,0.75,safe,0.0,3.4365000828984194e-05,0.00014919900058885105
1755021335,3,2300,2150,0.9347826086956522,safe,0.0,3.208799898857251e-05,0.00021957500030111987
1755021336,3,4000,4000,1.0,safe,0.0,3.54289986717049e-05,5.140100074640941e-05
1755021337,3,2110,2055,0.9739336492890995,safe,0.0,2.2908001483301632e-05,0.0012273920001462102
1755021338,3,124,112,0.9032258064516129,safe,0.0,3.192400072293822e-05,0.0002602200002002064
1755021339,3,604,602,0.9966887417218543,safe,0.0,3.317499977129046e-05,0.0008427330012636958
1755021340,3,2008,2004,0.99800796812749,safe,0.0,3.860900142171886e-05,0.06666949999998906
1755021341,3,208,204,0.9807692307692307,safe,0.0,3.18669990519993e-05,0.0008588860000600107
1755021342,3,424,412,0.9716981132075472,safe,0.0,3.072199979214929e-05,0.00110092400063877
1755021343,3,700,550,0.7857142857142857,safe,0.0,3.497800025797915e-05,0.00010632900011842139
1755021344,3,442,421,0.9524886877828054,safe,0.0,4.0048998926067725e-05,0.0019235640011174837
1755021345,3,2104,2052,0.9752851711026616,safe,0.0,3.6619998354581185e-05,0.006383129000823828
1755021346,3,400,300,0.75,safe,0.0,3.5348999517736956e-05,6.407399996533059e-05
1755021347,3,604,502,0.8311258278145696,safe,0.0,0.0034107060000678757,0.0008274089996120892
1755021348,3,70,65,0.9285714285714286,safe,0.0,3.316400034236722e-05,0.00010902299982262775
1755021349,3,2012,2006,0.9970178926441352,safe,0.0,3.747300070244819e-05,0.05183098899942706
1755021350,3,400,301,0.7525,safe,0.0,4.179999996267725e-05,0.000810527999419719
1755021351,3,620,510,0.8225806451612904,safe,0.0,3.8485999539261684e-05,0.0002625400011311285
1755021352,3,2120,2060,0.9716981132075472,safe,0.0,3.62110004061833e-05,0.0013066030005575158
1755021353,3,2060,2030,0.9854368932038835,safe,0.0,3.692199970828369e-05,0.0019963670001743594
1755021354,3,2240,2120,0.9464285714285714,safe,0.0,4.318200080888346e-05,0.0006704450006509433
1755021355,3,2300,2150,0.9347826086956522,safe,0.0,3.8245998439379036e-05,0.00029430600079649594
1755021356,3,212,206,0.9716981132075472,safe,0.0,3.2836998798302375e-05,0.0011345630009600427
1755021357,3,34,28,0.8235294117647058,safe,0.0,3.556699994078372e-05,9.350399886898231e-05
1755021358,3,62,51,0.8225806451612904,safe,0.0,3.445100082899444e-05,0.00015073700160428416
1755021359,3,2020,2010,0.995049504950495,safe,0.0,2.9766999432467856e-05,0.00944866300051217
1755021360,3,3010,3005,0.9983388704318937,safe,0.0,3.455299884080887e-05,0.0018111130011675414
1755021361,3,520,460,0.8846153846153846,safe,0.0,3.208699854440056e-05,0.00024895100068533793
1755021362,3,70,65,0.9285714285714286,safe,0.0,3.525499960232992e-05,7.114099935279228e-05
1755021363,3,3004,3002,0.9993342210386151,safe,0.0,2.6357998649473302e-05,0.0021259070017549675
1755021364,3,32,26,0.8125,safe,0.0,2.23360002564732e-05,7.342599928961135e-05
1755021365,3,2440,2220,0.9098360655737705,safe,0.0,3.8484999095089734e-05,0.0004928559992549708
1755021366,3,160,140,0.875,safe,0.0,2.7149000743520446e-05,0.00012192200119898189
1755021367,3,64,52,0.8125,safe,0.0,3.6860001273453236e-05,0.00013771900012216065
1755021368,3,2006,2003,0.9985044865403788,safe,0.0,3.490699964459054e-05,0.11265323199950217
1755021369,3,412,406,0.9854368932038835,safe,0.0,2.6827001420315355e-05,0.002193418000388192
1755021370,3,14,12,0.8571428571428571,safe,0.0,3.311399996164255e-05,9.195900020131376e-05
1755021371,3,412,406,0.9854368932038835,safe,0.0,1.904900091176387e-05,0.0022780560011597117
1755021372,3,442,421,0.9524886877828054,safe,0.0,1.5084000551723875e-05,0.0013204269998823293
1755021373,3,160,140,0.875,safe,0.0,3.666500015242491e-05,0.00014575100067304447
1755021374,3,64,52,0.8125,safe,0.0,3.779100006795488e-05,0.00015552200056845322
1755021375,3,160,155,0.96875,safe,0.0,3.2515999919269234e-05,0.00013839299936080351
1755021376,3,52,46,0.8846153846153846,safe,0.0,3.887000093527604e-05,0.0002519329991628183
1755021377,3,400,400,1.0,safe,0.0,3.1925999792292714e-05,8.795500070846174e-05
1755021378,3,424,412,0.9716981132075472,safe,0.0,3.421200017328374e-05,0.0008175250004569534
1755021379,3,2402,2201,0.9163197335553706,safe,0.0,2.9269998776726425e-05,0.005732048999561812
1755021380,3,160,150,0.9375,safe,0.0,3.835700044874102e-05,0.00011600300058489665
1755021381,3,640,520,0.8125,safe,0.0,3.671700142149348e-05,0.00012937700012116693
1755021382,3,64,52,0.8125,safe,0.0,3.135499900963623e-05,0.000141614000312984
1755021383,3,430,415,0.9651162790697675,safe,0.0,3.329799983475823e-05,0.0005251069997029845
1755021384,3,150,135,0.9,safe,0.0,3.3984999390668236e-05,0.00021771999854536261
1755021385,3,610,605,0.9918032786885246,safe,0.0,3.8793999920017086e-05,0.00038149099964357447
1755021386,3,3100,3050,0.9838709677419355,safe,0.0,3.666100019472651e-05,0.000238615000853315
1755021387,3,54,48,0.8888888888888888,safe,0.0,2.8202999601489864e-05,9.705899901746307e-05
1755021388,3,230,215,0.9347826086956522,safe,0.0,2.610600131447427e-05,0.00016530500033695716
1755021389,3,2150,2100,0.9767441860465116,safe,0.0,2.8759999622707255e-05,0.00022786500085203443
1755021390,3,2404,2202,0.9159733777038269,safe,0.0,2.740499985520728e-05,0.00288137099960295
1755021391,3,34,32,0.9411764705882353,safe,0.0,2.5703999199322425e-05,6.960099926800467e-05
1755021392,3,2220,2110,0.9504504504504504,safe,0.0,2.9816999813192524e-05,0.0007225310000649188
1755021393,3,200,200,1.0,safe,0.0,2.545500137784984e-05,5.762900036643259e-05
1755021394,3,120,110,0.9166666666666666,safe,0.0,2.5413000912521966e-05,0.00011115300003439188
1755021395,3,80,61,0.7625,safe,0.0,9.269099973607808e-05,0.00022244400133786257
1755021396,3,320,260,0.8125,safe,0.0,2.7603000489762053e-05,0.00013880699953006115
1755021397,3,2202,2101,0.9541326067211626,safe,0.0,3.5803999708150513e-05,0.007371331999820541
1755021398,3,32,31,0.96875,safe,0.0,2.718799987633247e-05,0.00012046000119880773
1755021399,3,46,44,0.9565217391304348,safe,0.0,2.7456000680103898e-05,0.00010436299999128096
1755021400,3,340,280,0.8235294117647058,safe,0.0,2.9066999559290707e-05,0.00012246099868207239
1755021401,3,2220,2110,0.9504504504504504,safe,0.0,3.112099875579588e-05,0.0007957039997563697
1755021402,3,640,520,0.8125,safe,0.0,4.8272000640281476e-05,9.176599996862933e-05
1755021403,3,2420,2210,0.9132231404958677,safe,0.0,2.8524998924694955e-05,0.0006289560005825479
1755021404,3,2080,2040,0.9807692307692307,safe,0.0,3.85349994758144e-05,0.0010130840000783792
1755021405,3,408,404,0.9901960784313726,safe,0.0,4.105100015294738e-05,0.0020846119987254497
1755021406,3,34,28,0.8235294117647058,safe,0.0,3.07809987134533e-05,0.00011691600047925021
1755021407,3,122,111,0.9098360655737705,safe,0.0,3.1535999369225465e-05,0.0003543820002960274
1755021408,3,444,422,0.9504504504504504,safe,0.0,2.5429999368498102e-05,0.0008121769988065353
1755021409,3,144,132,0.9166666666666666,safe,0.0,2.5462000849074684e-05,0.0002958349996333709
1755021410,3,2050,2025,0.9878048780487805,safe,0.0,2.8389998988131993e-05,0.0028440580008464167
1755021411,3,502,451,0.898406374501992,safe,0.0,2.887499977077823e-05,0.0011110690011264523
1755021412,3,502,451,0.898406374501992,safe,0.0,2.3271999452845193e-05,0.0011101020008936757
1755021413,3,2006,2003,0.9985044865403788,safe,0.0,2.883700108213816e-05,0.10081457000160299
1755021414,3,16,14,0.875,safe,0.0,2.9174998417147435e-05,0.00016041500020946842
1755021415,3,2410,2205,0.9149377593360996,safe,0.0,3.104999996139668e-05,0.001239871999132447
1755021416,3,230,220,0.9565217391304348,safe,0.0,3.1489998946199194e-05,0.00017166699944937136
1755021417,3,2110,2055,0.9739336492890995,safe,0.0,3.188600021530874e-05,0.0019181809984729625
1755021418,3,540,480,0.8888888888888888,safe,0.0,2.7107000278192572e-05,0.00010735199975897558
1755021419,3,2044,2022,0.9892367906066536,safe,0.0,3.2422000003862195e-05,0.0071307769994746195
1755021420,3,442,421,0.9524886877828054,safe,0.0,3.65959986083908e-05,0.0014147300007607555
1755021421,3,250,225,0.9,safe,0.0,2.9180000638007186e-05,0.00016274100016744342
1755021422,3,2006,2003,0.9985044865403788,safe,0.0,2.5364000975969248e-05,0.1038661790007609
1755021423,3,800,600,0.75,safe,0.0,2.9552000341936946e-05,0.00010749499961093534
1755021424,3,2240,2120,0.9464285714285714,safe,0.0,2.832100108207669e-05,0.0003929369995603338
1755021425,3,32,26,0.8125,safe,0.0,2.3823999072192237e-05,0.0001278529998671729
1755021426,3,220,210,0.9545454545454546,safe,0.0,2.778799898806028e-05,0.00023370300004899036
1755021427,3,64,52,0.8125,safe,0.0,2.655299977050163e-05,0.00013179699999454897
1755021428,3,200,152,0.76,safe,0.0,2.509099977032747e-05,0.00019072100076300558
1755021429,3,24,22,0.9166666666666666,safe,0.0,2.461400072206743e-05,0.0001436809998267563
1755021430,3,2402,2201,0.9163197335553706,safe,0.0,3.160899905196857e-05,0.006863169001007918
1755021431,3,130,115,0.8846153846153846,safe,0.0,2.669400055310689e-05,0.0001923159998113988
1755021432,3,2420,2210,0.9132231404958677,safe,0.0,3.557899981387891e-05,0.000964683000347577
1755021433,3,70,65,0.9285714285714286,safe,0.0,3.298299998277798e-05,7.998399996722583e-05
1755021434,3,32,26,0.8125,safe,0.0,2.9570999686256982e-05,0.0001018879993353039
1755021435,3,2050,2025,0.9878048780487805,safe,0.0,3.292799920018297e-05,0.0037949519992253045
1755021436,3,414,408,0.9855072463768116,safe,0.0,3.229300091334153e-05,0.0012141879997216165
1755021437,3,70,55,0.7857142857142857,safe,0.0,3.425999966566451e-05,0.00011900900062755682
1755021438,3,340,280,0.8235294117647058,safe,0.0,2.6145000447286293e-05,0.00010915500024566427
1755021439,3,2060,2030,0.9854368932038835,safe,0.0,3.6531000660033897e-05,0.0014777840005990583
1755021440,3,203,202,0.9950738916256158,safe,0.0,3.6483999792835675e-05,0.0020478690003074007
1755021441,3,412,406,0.9854368932038835,safe,0.0,2.9832999643986113e-05,0.002403463999144151
1755021442,3,106,104,0.9811320754716981,safe,0.0,3.2409001505584456e-05,0.00024971099992399104
1755021443,3,620,510,0.8225806451612904,safe,0.0,3.287000072305091e-05,0.00019659600002341904
1755021444,3,2050,2025,0.9878048780487805,safe,0.0,3.845100036414806e-05,0.0029001189996051835
1755021445,3,502,451,0.898406374501992,safe,0.0,3.186300091329031e-05,0.004518142999586416
1755021446,3,520,460,0.8846153846153846,safe,0.0,2.599099934741389e-05,0.00015583200001856312
1755021447,3,34,28,0.8235294117647058,safe,0.0,2.957299875561148e-05,7.635200017830357e-05
1755021448,3,2150,2100,0.9767441860465116,safe,0.0,3.632399966591038e-05,0.0002984689999721013
1755021449,3,800,650,0.8125,safe,0.0,2.739799856499303e-05,6.848599878139794e-05
1755021450,3,190,180,0.9473684210526315,safe,0.0,2.7619000320555642e-05,7.51410007069353e-05
1755021451,3,32,31,0.96875,safe,0.0,2.8393000320647843e-05,9.760399916558526e-05
1755021452,3,550,500,0.9090909090909091,safe,0.0,8.866899952408858e-05,0.00025277900022047106
1755021453,3,430,415,0.9651162790697675,safe,0.0,3.890100015269127e-05,0.0004926279998471728
1755021454,3,260,230,0.8846153846153846,safe,0.0,5.2713001423398964e-05,0.0001526649994048057
1755021455,3,80,80,1.0,safe,0.0,3.107799966528546e-05,8.194799920602236e-05
1755021456,3,502,451,0.898406374501992,safe,0.0,3.09389997710241e-05,0.0016519809996680124
1755021457,3,55,50,0.9090909090909091,safe,0.0,3.347100027895067e-05,0.00010672999997041188
1755021458,3,124,112,0.9032258064516129,safe,0.0,8.225000055972487e-05,0.00029368400100793224
1755021459,3,212,206,0.9716981132075472,safe,0.0,3.920800008927472e-05,0.0008171839999704389
1755021460,3,2420,2210,0.9132231404958677,safe,0.0,3.404400013096165e-05,0.0006357290003506932
1755021461,3,160,140,0.875,safe,0.0,2.6808000257005915e-05,0.0001371689995721681
1755021462,3,130,115,0.8846153846153846,safe,0.0,2.8197999199619517e-05,0.00010473700058355462
1755021463,3,244,222,0.9098360655737705,safe,0.0,3.0221999622881413e-05,0.0003691480014822446
1755021464,3,304,252,0.8289473684210527,safe,0.0,2.6501000320422463e-05,0.0003306559992779512
1755021465,3,602,501,0.8322259136212624,safe,0.0,3.0299001082312316e-05,0.0010486400005902397
1755021466,3,2060,2030,0.9854368932038835,safe,0.0,3.260300036345143e-05,0.0014898930003255373
1755021467,3,124,112,0.9032258064516129,safe,0.0,2.8608999855350703e-05,0.00017599899911147077
1755021468,3,2120,2060,0.9716981132075472,safe,0.0,2.952599970740266e-05,0.002472572999977274
1755021469,3,420,410,0.9761904761904762,safe,0.0,3.1737999961478636e-05,0.0005280700006551342
1755021470,3,112,106,0.9464285714285714,safe,0.0,3.0494999009533785e-05,0.00033487799919385
1755021471,3,2402,2201,0.9163197335553706,safe,0.0,3.0778999644098803e-05,0.0060337249997246545
1755021472,3,2120,2060,0.9716981132075472,safe,0.0,3.592400025809184e-05,0.0009552619994792622
1755021473,3,2050,2025,0.9878048780487805,safe,0.0,2.8399999791872688e-05,0.0028610040008061333
1755021474,3,504,452,0.8968253968253969,safe,0.0,3.0606999644078314e-05,0.0006323469988274155
1755021475,3,620,510,0.8225806451612904,safe,0.0,3.0305998734547757e-05,0.0002061750001303153
1755021476,3,2410,2205,0.9149377593360996,safe,0.0,3.2432999432785437e-05,0.0012957520011696033
1755021477,3,8,7,0.875,safe,0.0,2.6129000616492704e-05,9.033800051838625e-05
1755021478,3,430,415,0.9651162790697675,safe,0.0,2.8792999728466384e-05,0.00037661399983335286
1755021479,3,46,43,0.9347826086956522,safe,0.0,2.660999962245114e-05,0.000185542998224264
1755021480,3,214,208,0.9719626168224299,safe,0.0,3.302500044810586e-05,0.0004479449999053031
1755021481,3,140,120,0.8571428571428571,safe,0.0,3.075499989790842e-05,9.013199996843468e-05
1755021482,3,32,26,0.8125,safe,0.0,2.9630000426550396e-05,0.00014342899885377847
1755021483,3,104,102,0.9807692307692307,safe,0.0,3.232199924241286e-05,0.0009728730001370423
1755021484,3,64,52,0.8125,safe,0.0,3.347100027895067e-05,0.00011160699978063349
1755021485,3,602,501,0.8322259136212624,safe,0.0,3.80020010197768e-05,0.001655865999055095
1755021486,3,414,408,0.9855072463768116,safe,0.0,3.20999988616677e-05,0.001123785999880056
1755021487,3,130,115,0.8846153846153846,safe,0.0,2.6825999157154e-05,8.97919999260921e-05
1755021488,3,18,15,0.8333333333333334,safe,0.0,3.112900049018208e-05,7.7631000749534e-05
1755021489,3,504,452,0.8968253968253969,safe,0.0,2.758799928415101e-05,0.0005790539998997701
1755021490,3,180,150,0.8333333333333334,safe,0.0,2.1969000954413787e-05,6.21170001977589e-05
1755021491,3,3004,3002,0.9993342210386151,safe,0.0,3.927299985662103e-05,0.005176460999791743
1755021492,3,32,26,0.8125,safe,0.0,3.6346000342746265e-05,0.00015343099948950112
1755021493,3,2600,2300,0.8846153846153846,safe,0.0,3.8592999771935865e-05,0.0001545289997011423
1755021494,3,2012,2006,0.9970178926441352,safe,0.0,3.40450005751336e-05,0.056299623000086285
1755021495,3,2800,2400,0.8571428571428571,safe,0.0,4.1127001168206334e-05,0.00010816000030899886
1755021496,3,70,55,0.7857142857142857,safe,0.0,3.298299998277798e-05,7.88569996075239e-05
1755021497,3,450,425,0.9444444444444444,safe,0.0,3.604300036386121e-05,0.00046186899999156594
1755021498,3,602,501,0.8322259136212624,safe,0.0,3.872500019497238e-05,0.001647456001592218
