seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755019300,3,2420,2210,0.9132231404958677,safe,0.0,3.894299879902974e-05,0.0007527060006395914
1755019301,3,320,260,0.8125,safe,0.0,3.5000000934815034e-05,0.00012783999954990577
1755019302,3,414,408,0.9855072463768116,safe,0.0,3.703699985635467e-05,0.0015353770013462054
1755019303,3,24,22,0.9166666666666666,safe,0.0,3.196099896740634e-05,0.00017062500046449713
1755019304,3,28,24,0.8571428571428571,safe,0.0,3.2361000194214284e-05,0.00012709799921140075
1755019305,3,212,206,0.9716981132075472,safe,0.0,3.2526999348192476e-05,0.001092833001166582
1755019306,3,206,204,0.9902912621359223,safe,0.0,3.3024000003933907e-05,0.0008715760013728868
1755019307,3,2024,2012,0.9940711462450593,safe,0.0,3.897099850291852e-05,0.015170793998549925
1755019308,3,26,23,0.8846153846153846,safe,0.0,2.740800118772313e-05,9.358100032841321e-05
1755019309,3,3100,3050,0.9838709677419355,safe,0.0,3.169699994032271e-05,0.0001639439997234149
1755019310,3,2060,2030,0.9854368932038835,safe,0.0,3.647300036391243e-05,0.0016296309986501
1755019311,3,2050,2025,0.9878048780487805,safe,0.0,3.079699854424689e-05,0.0027539700004126644
1755019312,3,2014,2008,0.997020854021847,safe,0.0,3.0873001378495246e-05,0.02141040499918745
1755019313,3,700,600,0.8571428571428571,safe,0.0,2.8555999961099587e-05,9.284500083595049e-05
1755019314,3,442,421,0.9524886877828054,safe,0.0,3.0037001124583185e-05,0.0013295020016812487
1755019315,3,610,605,0.9918032786885246,safe,0.0,2.889099960157182e-05,0.00028260900035093073
1755019316,3,230,215,0.9347826086956522,safe,0.0,2.4130000383593142e-05,0.00018357299995841458
1755019317,3,54,48,0.8888888888888888,safe,0.0,2.9734999770880677e-05,0.00014563100012310315
1755019318,3,2240,2120,0.9464285714285714,safe,0.0,3.0215000151656568e-05,0.0004230250015098136
1755019319,3,620,510,0.8225806451612904,safe,0.0,3.5709999792743474e-05,0.0002240409994556103
1755019320,3,180,150,0.8333333333333334,safe,0.0,3.21019997500116e-05,0.00012453700037440285
1755019321,3,2440,2220,0.9098360655737705,safe,0.0,3.568099964468274e-05,0.0004226379987812834
1755019322,3,2030,2015,0.9926108374384236,safe,0.0,3.3178999728988856e-05,0.005556124999202439
1755019323,3,224,212,0.9464285714285714,safe,0.0,3.1858999136602506e-05,0.0003581910004868405
1755019324,3,222,211,0.9504504504504504,safe,0.0,3.381500027899165e-05,0.0007470510008715792
1755019325,3,26,23,0.8846153846153846,safe,0.0,3.350500082888175e-05,0.00014995000128692482
1755019326,3,2500,2250,0.9,safe,0.0,3.3855001674965024e-05,0.00022537100085173734
1755019327,3,2500,2250,0.9,safe,0.0,4.130500019527972e-05,0.0004119339992030291
1755019328,3,160,140,0.875,safe,0.0,3.2370999178965576e-05,0.00011502000052132644
1755019329,3,520,460,0.8846153846153846,safe,0.0,2.5956000172300264e-05,0.00015032000010251068
1755019330,3,130,115,0.8846153846153846,safe,0.0,2.712700006668456e-05,0.00014006799938215408
1755019331,3,604,602,0.9966887417218543,safe,0.0,2.4544999178033322e-05,0.0005124189992784522
1755019332,3,160,155,0.96875,safe,0.0,2.622499960125424e-05,0.00012573599997267593
1755019333,3,52,46,0.8846153846153846,safe,0.0,2.3529999452875927e-05,0.00016784000035841018
1755019334,3,510,455,0.8921568627450981,safe,0.0,2.8665999707300216e-05,0.00031676999969931785
1755019335,3,400,300,0.75,safe,0.0,2.4995999410748482e-05,5.002899888495449e-05
1755019336,3,224,212,0.9464285714285714,safe,0.0,3.374600055394694e-05,0.0005050279996794416
1755019337,3,112,106,0.9464285714285714,safe,0.0,3.974400169681758e-05,0.0005035129997850163
1755019338,3,2300,2150,0.9347826086956522,safe,0.0,3.206300061719958e-05,0.00027774499903898686
1755019339,3,444,422,0.9504504504504504,safe,0.0,3.159600055369083e-05,0.0008707920005690539
1755019340,3,34,28,0.8235294117647058,safe,0.0,2.2256001102505252e-05,6.943300104467198e-05
1755019341,3,2120,2060,0.9716981132075472,safe,0.0,3.353300053277053e-05,0.0011632419991656207
1755019342,3,32,26,0.8125,safe,0.0,3.069400008826051e-05,0.0005303059988364112
1755019343,3,3100,3050,0.9838709677419355,safe,0.0,3.5801000194624066e-05,0.00022438399901147932
1755019344,3,46,43,0.9347826086956522,safe,0.0,3.06330002786126e-05,0.00025196200112986844
1755019345,3,2060,2030,0.9854368932038835,safe,0.0,3.9357000787276775e-05,0.0015563630004180595
1755019346,3,34,28,0.8235294117647058,safe,0.0,3.075600034208037e-05,8.28990014269948e-05
1755019347,3,2044,2022,0.9892367906066536,safe,0.0,3.38930003636051e-05,0.00722097400102939
1755019348,3,2110,2055,0.9739336492890995,safe,0.0,3.7027999496785924e-05,0.001831609999499051
1755019349,3,320,310,0.96875,safe,0.0,2.4786999347270466e-05,0.00010367400136601645
1755019350,3,80,80,1.0,safe,0.0,2.881399996113032e-05,9.380799929203931e-05
1755019351,3,144,132,0.9166666666666666,safe,0.0,3.270500019425526e-05,0.00041161100125464145
1755019352,3,404,402,0.995049504950495,safe,0.0,2.3037000573822297e-05,0.007311903000299935
1755019353,3,424,412,0.9716981132075472,safe,0.0,2.9257000278448686e-05,0.0009244399989256635
1755019354,3,420,410,0.9761904761904762,safe,0.0,3.056999958062079e-05,0.0005259069985186215
1755019355,3,2300,2150,0.9347826086956522,safe,0.0,3.980199835496023e-05,0.00027134599986311514
1755019356,3,444,422,0.9504504504504504,safe,0.0,2.8573998861247674e-05,0.0007594729995616945
1755019357,3,2240,2120,0.9464285714285714,safe,0.0,3.782499879889656e-05,0.00040448300023854245
1755019358,3,48,44,0.9166666666666666,safe,0.0,3.603599907364696e-05,0.00016282300020975526
1755019359,3,520,460,0.8846153846153846,safe,0.0,3.315799949632492e-05,0.00022248200002650265
1755019360,3,34,28,0.8235294117647058,safe,0.0,3.352800013090018e-05,0.00011537900172697846
1755019361,3,144,132,0.9166666666666666,safe,0.0,2.8937000024598092e-05,0.00032080200071504805
1755019362,3,106,103,0.9716981132075472,safe,0.0,2.6245999833918177e-05,0.00045117899935576133
1755019363,3,2080,2040,0.9807692307692307,safe,0.0,3.080399983446114e-05,0.0008313500002259389
1755019364,3,2050,2025,0.9878048780487805,safe,0.0,3.5462000596453436e-05,0.0029131850005796878
1755019365,3,2300,2150,0.9347826086956522,safe,0.0,3.9938999179867096e-05,0.0007464709997293539
1755019366,3,2014,2008,0.997020854021847,safe,0.0,2.756999856501352e-05,0.022191309999470832
1755019367,3,2104,2052,0.9752851711026616,safe,0.0,2.7645000955089927e-05,0.0042410509995534085
1755019368,3,242,221,0.9132231404958677,safe,0.0,3.086499964410905e-05,0.0005661989998770878
1755019369,3,620,510,0.8225806451612904,safe,0.0,2.5203000404872e-05,0.0001414519992977148
1755019370,3,114,108,0.9473684210526315,safe,0.0,2.7463000151328743e-05,0.00023650899856875185
1755019371,3,52,46,0.8846153846153846,safe,0.0,3.042800017283298e-05,0.00018901699877460487
1755019372,3,124,112,0.9032258064516129,safe,0.0,2.8504000511020422e-05,0.0001646510008868063
1755019373,3,130,115,0.8846153846153846,safe,0.0,2.7628000680124387e-05,0.00010924900016107131
1755019374,3,70,55,0.7857142857142857,safe,0.0,3.130799996142741e-05,0.00010866000047826674
1755019375,3,2402,2201,0.9163197335553706,safe,0.0,3.506199936964549e-05,0.006505864999780897
1755019376,3,620,610,0.9838709677419355,safe,0.0,2.9954999263281934e-05,0.00019831999998132233
1755019377,3,424,412,0.9716981132075472,safe,0.0,2.7861999114975333e-05,0.0008708969999133842
1755019378,3,2240,2120,0.9464285714285714,safe,0.0,3.1722000130685046e-05,0.0005038349991082214
1755019379,3,260,230,0.8846153846153846,safe,0.0,3.2752001061453484e-05,0.00014825700054643676
1755019380,3,70,55,0.7857142857142857,safe,0.0,3.203800042683724e-05,8.138800149026792e-05
1755019381,3,502,451,0.898406374501992,safe,0.0,3.6915998862241395e-05,0.001649938998525613
1755019382,3,2402,2201,0.9163197335553706,safe,0.0,3.678500070236623e-05,0.008907882000130485
1755019383,3,422,411,0.9739336492890995,safe,0.0,3.0294999305624515e-05,0.0022299579995888053
1755019384,3,2020,2010,0.995049504950495,safe,0.0,3.381500027899165e-05,0.01048333699873183
1755019385,3,2104,2052,0.9752851711026616,safe,0.0,3.09429997287225e-05,0.006139998000435298
1755019386,3,142,131,0.9225352112676056,safe,0.0,3.123799979221076e-05,0.0007972060011525173
1755019387,3,154,152,0.987012987012987,safe,0.0,3.1243000194081105e-05,0.00021048599955975078
1755019388,3,2300,2150,0.9347826086956522,safe,0.0,3.5746999856201e-05,0.00026410100144858006
1755019389,3,2500,2250,0.9,safe,0.0,3.3196000003954396e-05,0.000225499999942258
1755019390,3,2440,2220,0.9098360655737705,safe,0.0,3.728599949681666e-05,0.0005403730010584695
1755019391,3,502,451,0.898406374501992,safe,0.0,3.1892999686533585e-05,0.0017255590009881416
1755019392,3,302,301,0.9966887417218543,safe,0.0,3.3086998882936314e-05,0.0007855620006012032
1755019393,3,604,502,0.8311258278145696,safe,0.0,2.583499917818699e-05,0.0007846370008337544
1755019394,3,8,6,0.75,safe,0.0,3.5523000406101346e-05,0.00010216000009677373
1755019395,3,422,411,0.9739336492890995,safe,0.0,2.9803000870742835e-05,0.0022570220007764874
1755019396,3,212,206,0.9716981132075472,safe,0.0,3.201300023647491e-05,0.0013767100008408306
1755019397,3,244,222,0.9098360655737705,safe,0.0,3.3232001442229375e-05,0.0004349350001575658
1755019398,3,230,215,0.9347826086956522,safe,0.0,2.8029999157297425e-05,0.00023763699937262572
1755019399,3,54,48,0.8888888888888888,safe,0.0,2.9865999749745242e-05,0.00012279600014153402
1755019400,3,124,112,0.9032258064516129,safe,0.0,2.7718999263015576e-05,0.00021341300089261495
1755019401,3,2050,2025,0.9878048780487805,safe,0.0,3.593399924284313e-05,0.0037775300006615
1755019402,3,60,50,0.8333333333333334,safe,0.0,3.054400076507591e-05,9.278499965148512e-05
1755019403,3,4000,3002,0.7505,safe,0.0,3.5511000533006154e-05,0.004187378999631619
1755019404,3,32,31,0.96875,safe,0.0,3.390100027900189e-05,9.983500058297068e-05
1755019405,3,106,103,0.9716981132075472,safe,0.0,2.421300087007694e-05,0.0004650350001611514
1755019406,3,244,222,0.9098360655737705,safe,0.0,2.7680000130203553e-05,0.00035017100162804127
1755019407,3,422,411,0.9739336492890995,safe,0.0,3.370000013092067e-05,0.0016338990008080145
1755019408,3,220,210,0.9545454545454546,safe,0.0,2.4381999537581578e-05,0.0002393869999650633
1755019409,3,320,310,0.96875,safe,0.0,3.068899968639016e-05,9.218699960911181e-05
1755019410,3,800,610,0.7625,safe,0.0,2.4931001462391578e-05,0.00014601799921365455
1755019411,3,3400,3200,0.9411764705882353,safe,0.0,2.9972999982419424e-05,7.65409986343002e-05
1755019412,3,2012,2006,0.9970178926441352,safe,0.0,3.332499909447506e-05,0.09893946000011056
1755019413,3,106,104,0.9811320754716981,safe,0.0,3.642999945441261e-05,0.0003396240008441964
1755019414,3,2060,2040,0.9902912621359223,safe,0.0,2.8606000341824256e-05,0.0009334869992017047
1755019415,3,520,460,0.8846153846153846,safe,0.0,3.336100053275004e-05,0.00020095599938940722
1755019416,3,2104,2052,0.9752851711026616,safe,0.0,4.0527998862671666e-05,0.006178610999995726
1755019417,3,350,300,0.8571428571428571,safe,0.0,3.5824001315631904e-05,0.00010380599997006357
1755019418,3,52,46,0.8846153846153846,safe,0.0,3.2232999728876166e-05,0.00017689600099402014
1755019419,3,404,402,0.995049504950495,safe,0.0,2.841300010913983e-05,0.009329983999123215
1755019420,3,2050,2025,0.9878048780487805,safe,0.0,3.3846999940578826e-05,0.00393537399941124
1755019421,3,112,106,0.9464285714285714,safe,0.0,3.1294001018977724e-05,0.0004548440010694321
1755019422,3,2012,2006,0.9970178926441352,safe,0.0,3.115800063824281e-05,0.053314996001063264
1755019423,3,26,24,0.9230769230769231,safe,0.0,3.4546999813755974e-05,0.00012332400001469068
1755019424,3,32,26,0.8125,safe,0.0,3.4496999433031306e-05,0.00015138900016609114
1755019425,3,130,115,0.8846153846153846,safe,0.0,3.243899845983833e-05,0.00014619299872720148
1755019426,3,16,14,0.875,safe,0.0,2.945199958048761e-05,0.00014505000035569537
1755019427,3,2110,2055,0.9739336492890995,safe,0.0,3.4021000828943215e-05,0.0025021410001500044
1755019428,3,420,410,0.9761904761904762,safe,0.0,3.0454999432549812e-05,0.0006747709994670004
1755019429,3,150,135,0.9,safe,0.0,3.8356998629751615e-05,0.00022515700038638897
1755019430,3,304,252,0.8289473684210527,safe,0.0,3.069299964408856e-05,0.0003942300008930033
1755019431,3,242,221,0.9132231404958677,safe,0.0,3.0137000067043118e-05,0.0007857750006223796
1755019432,3,640,520,0.8125,safe,0.0,2.8677999580395408e-05,0.00011575899952731561
1755019433,3,40,32,0.8,safe,0.0,2.909499926317949e-05,7.967000055941753e-05
1755019434,3,2024,2012,0.9940711462450593,safe,0.0,3.409200144233182e-05,0.014814869000474573
1755019435,3,2440,2220,0.9098360655737705,safe,0.0,3.4530999982962385e-05,0.0005217180005274713
1755019436,3,280,240,0.8571428571428571,safe,0.0,2.7947999114985578e-05,8.598100066592451e-05
1755019437,3,7,6,0.8571428571428571,safe,0.0,3.07039990730118e-05,8.311900091939606e-05
1755019438,3,46,44,0.9565217391304348,safe,0.0,2.902899905166123e-05,0.00013302300067152828
1755019439,3,2060,2030,0.9854368932038835,safe,0.0,3.608200131566264e-05,0.007059374000164098
1755019440,3,430,415,0.9651162790697675,safe,0.0,3.524000021570828e-05,0.000511401998664951
1755019441,3,3002,3001,0.9996668887408394,safe,0.0,3.393199949641712e-05,0.008161725001627929
1755019442,3,2022,2011,0.9945598417408507,safe,0.0,2.0726998627651483e-05,0.023256889999174746
1755019443,3,34,28,0.8235294117647058,safe,0.0,2.2786000045016408e-05,4.927400004817173e-05
1755019444,3,320,310,0.96875,safe,0.0,3.239299985580146e-05,0.00011823500062746461
1755019445,3,206,203,0.9854368932038835,safe,0.0,4.255900057614781e-05,0.0016413649991591228
1755019446,3,212,206,0.9716981132075472,safe,0.0,4.632399941328913e-05,0.001881173000583658
1755019447,3,8,7,0.875,safe,0.0,7.19599993317388e-05,0.0001634799991734326
1755019448,3,18,15,0.8333333333333334,safe,0.0,3.069400008826051e-05,7.596300019940827e-05
1755019449,3,700,550,0.7857142857142857,safe,0.0,3.4378001146251336e-05,7.241599996632431e-05
1755019450,3,170,160,0.9411764705882353,safe,0.0,2.701700032048393e-05,6.702599966956768e-05
1755019451,3,244,222,0.9098360655737705,safe,0.0,3.3353000617353246e-05,0.0003746590009541251
1755019452,3,2420,2210,0.9132231404958677,safe,0.0,3.3542000892339274e-05,0.000753292999434052
1755019453,3,3400,3200,0.9411764705882353,safe,0.0,3.3973999961744994e-05,0.0001127600007748697
1755019454,3,2110,2055,0.9739336492890995,safe,0.0,3.2777999876998365e-05,0.0019037029996979982
1755019455,3,122,111,0.9098360655737705,safe,0.0,3.009799911524169e-05,0.00034048399902530946
1755019456,3,604,502,0.8311258278145696,safe,0.0,3.5408998883212917e-05,0.0005796320001536515
1755019457,3,304,252,0.8289473684210527,safe,0.0,2.9747001462965272e-05,0.0003219899990654085
1755019458,3,206,203,0.9854368932038835,safe,0.0,2.909800059569534e-05,0.0013375470007304102
1755019459,3,70,55,0.7857142857142857,safe,0.0,2.639400008774828e-05,9.417700130143203e-05
1755019460,3,2300,2150,0.9347826086956522,safe,0.0,2.816500091284979e-05,0.00018078299945045728
1755019461,3,2210,2105,0.9524886877828054,safe,0.0,2.9910999728599563e-05,0.0014504299997497583
1755019462,3,304,252,0.8289473684210527,safe,0.0,2.749399936874397e-05,0.00032767099946795497
1755019463,3,700,550,0.7857142857142857,safe,0.0,2.5939001716324128e-05,9.900100121740252e-05
1755019464,3,2404,2202,0.9159733777038269,safe,0.0,2.929699985543266e-05,0.0037274490005074767
1755019465,3,3100,3050,0.9838709677419355,safe,0.0,3.0517001505359076e-05,0.00020210099864925724
1755019466,3,44,42,0.9545454545454546,safe,0.0,2.7878999389940873e-05,0.0002448839986755047
1755019467,3,26,23,0.8846153846153846,safe,0.0,2.796099943225272e-05,0.00010921700049948413
1755019468,3,2030,2015,0.9926108374384236,safe,0.0,2.9677001293748617e-05,0.004754642999614589
1755019469,3,150,135,0.9,safe,0.0,2.726399907260202e-05,0.00018309199913346674
1755019470,3,204,202,0.9901960784313726,safe,0.0,2.7908001356991008e-05,0.0018936830001621274
1755019471,3,602,501,0.8322259136212624,safe,0.0,3.258900142100174e-05,0.0011146449996886076
1755019472,3,80,60,0.75,safe,0.0,3.4812001104000956e-05,6.676200064248405e-05
1755019473,3,242,221,0.9132231404958677,safe,0.0,3.5215000025345944e-05,0.001636077999137342
1755019474,3,2044,2022,0.9892367906066536,safe,0.0,4.363699918030761e-05,0.009822019999774056
1755019475,3,602,501,0.8322259136212624,safe,0.0,7.052300134091638e-05,0.001490721999289235
1755019476,3,114,108,0.9473684210526315,safe,0.0,3.232000017305836e-05,0.00022696400083077606
1755019477,3,103,102,0.9902912621359223,safe,0.0,5.4738000471843407e-05,0.0008663179996801773
1755019478,3,2024,2012,0.9940711462450593,safe,0.0,2.9070000891806558e-05,0.016381689998524962
1755019479,3,3200,3100,0.96875,safe,0.0,3.165700036333874e-05,0.00010765800107037649
1755019480,3,8,7,0.875,safe,0.0,4.300099863030482e-05,6.253900028241333e-05
1755019481,3,54,48,0.8888888888888888,safe,0.0,3.41139984811889e-05,0.00016155699995579198
1755019482,3,4000,3002,0.7505,safe,0.0,3.0113000320852734e-05,0.0027775029993790668
1755019483,3,2240,2120,0.9464285714285714,safe,0.0,3.1737999961478636e-05,0.00044186500053911004
1755019484,3,412,406,0.9854368932038835,safe,0.0,3.192899930581916e-05,0.0023246480013767723
1755019485,3,150,135,0.9,safe,0.0,3.0342998798005283e-05,0.0001689119999355171
1755019486,3,350,300,0.8571428571428571,safe,0.0,2.9302998882485554e-05,9.689000034995843e-05
1755019487,3,2008,2004,0.99800796812749,safe,0.0,2.7713998861145228e-05,0.051834096000675345
1755019488,3,2120,2060,0.9716981132075472,safe,0.0,3.137699968647212e-05,0.0009228669987351168
1755019489,3,520,460,0.8846153846153846,safe,0.0,2.8308999389992096e-05,0.0001674960003583692
1755019490,3,620,510,0.8225806451612904,safe,0.0,3.52830011252081e-05,0.00018025999997917097
1755019491,3,124,112,0.9032258064516129,safe,0.0,3.223899875592906e-05,0.0001874410008895211
1755019492,3,406,404,0.9950738916256158,safe,0.0,3.0454999432549812e-05,0.0041313139990961645
1755019493,3,2402,2201,0.9163197335553706,safe,0.0,5.781499930890277e-05,0.01266371000019717
1755019494,3,242,221,0.9132231404958677,safe,0.0,2.7832000341732055e-05,0.0005569770000874996
1755019495,3,230,215,0.9347826086956522,safe,0.0,2.735800080699846e-05,0.00015066400010255165
1755019496,3,444,422,0.9504504504504504,safe,0.0,2.9131999326637015e-05,0.0007266519987751963
