seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022299,3,16,14,0.875,safe,0.0,3.32609997713007e-05,0.00014914399980625603
1755022300,3,54,48,0.8888888888888888,safe,0.0,3.079700036323629e-05,0.00010285600001225248
1755022301,3,700,550,0.7857142857142857,safe,0.0,3.385899981367402e-05,0.00012635199891519733
1755022302,3,2410,2205,0.9149377593360996,safe,0.0,3.1727000532555394e-05,0.0012157899982412346
1755022303,3,2040,2020,0.9901960784313726,safe,0.0,3.5356000807951204e-05,0.0029554869997809874
1755022304,3,2300,2150,0.9347826086956522,safe,0.0,3.4249998861923814e-05,0.00023984399922483135
1755022305,3,2500,2250,0.9,safe,0.0,2.8622000172617845e-05,0.0001628440004424192
1755022306,3,170,160,0.9411764705882353,safe,0.0,2.8757000109180808e-05,7.681699935346842e-05
1755022307,3,414,408,0.9855072463768116,safe,0.0,2.7889000193681568e-05,0.004126371000893414
1755022308,3,3020,3010,0.9966887417218543,safe,0.0,3.519600068102591e-05,0.0006074439988879021
1755022309,3,8,6,0.75,safe,0.0,3.415100036363583e-05,9.408100049768109e-05
1755022310,3,32,26,0.8125,safe,0.0,3.2857000405783765e-05,0.00010935099999187514
1755022311,3,54,48,0.8888888888888888,safe,0.0,2.169599974877201e-05,9.490199954598211e-05
1755022312,3,450,425,0.9444444444444444,safe,0.0,2.7379999664844945e-05,0.0004143229998589959
1755022313,3,800,600,0.75,safe,0.0,2.8980999559280463e-05,0.0001383240014547482
1755022314,3,60,50,0.8333333333333334,safe,0.0,3.660100082925055e-05,7.59210015530698e-05
1755022315,3,2060,2030,0.9854368932038835,safe,0.0,3.3643998904153705e-05,0.0014759290006622905
1755022316,3,2410,2205,0.9149377593360996,safe,0.0,2.997699994011782e-05,0.001239408000401454
1755022317,3,2420,2210,0.9132231404958677,safe,0.0,3.027200000360608e-05,0.0006331569984467933
1755022318,3,32,31,0.96875,safe,0.0,2.343800042581279e-05,8.268300007330254e-05
1755022319,3,310,255,0.8225806451612904,safe,0.0,3.500300044834148e-05,0.00022085099953983445
1755022320,3,120,110,0.9166666666666666,safe,0.0,3.803199979302008e-05,0.0001768609999999171
1755022321,3,2404,2202,0.9159733777038269,safe,0.0,3.236399970774073e-05,0.003086323000388802
1755022322,3,406,403,0.9926108374384236,safe,0.0,3.0429999242187478e-05,0.003996711999207037
1755022323,3,400,350,0.875,safe,0.0,2.3833999875932932e-05,5.833500108565204e-05
1755022324,3,2440,2220,0.9098360655737705,safe,0.0,3.322100019431673e-05,0.0003649990012490889
1755022325,3,2210,2105,0.9524886877828054,safe,0.0,2.5056999220396392e-05,0.0013774250001006294
1755022326,3,2420,2210,0.9132231404958677,safe,0.0,2.704399958020076e-05,0.0006205850004334934
1755022327,3,2022,2011,0.9945598417408507,safe,0.0,2.7488998966873623e-05,0.023745394000798115
1755022328,3,46,43,0.9347826086956522,safe,0.0,3.697300053318031e-05,0.00022921900017536245
1755022329,3,122,111,0.9098360655737705,safe,0.0,3.290199856564868e-05,0.0003634589993453119
1755022330,3,214,208,0.9719626168224299,safe,0.0,2.8181999368825927e-05,0.0004337600003054831
1755022331,3,112,106,0.9464285714285714,safe,0.0,2.5954999728128314e-05,0.0003429530006542336
1755022332,3,2004,2002,0.999001996007984,safe,0.0,2.8296999516896904e-05,0.21809743999983766
1755022333,3,700,550,0.7857142857142857,safe,0.0,3.0075998438405804e-05,8.46700004331069e-05
1755022334,3,40,32,0.8,safe,0.0,3.2280999221256934e-05,7.832099981897045e-05
1755022335,3,604,502,0.8311258278145696,safe,0.0,3.0313000024762005e-05,0.0007204680005088449
1755022336,3,2042,2021,0.9897159647404505,safe,0.0,3.4822998713934794e-05,0.018833453999832273
1755022337,3,2150,2100,0.9767441860465116,safe,0.0,3.407800068089273e-05,0.0002922509993368294
1755022338,3,208,204,0.9807692307692307,safe,0.0,2.839499939000234e-05,0.0008386079989577411
1755022339,3,800,800,1.0,safe,0.0,2.7563999537960626e-05,6.299900087469723e-05
1755022340,3,2050,2025,0.9878048780487805,safe,0.0,5.094799962535035e-05,0.0028654710004047956
1755022341,3,2300,2150,0.9347826086956522,safe,0.0,2.705000042624306e-05,0.0002022970002144575
1755022342,3,242,221,0.9132231404958677,safe,0.0,3.247499989811331e-05,0.0007231039999169298
1755022343,3,640,520,0.8125,safe,0.0,2.495500120858196e-05,0.00023990299996512476
1755022344,3,414,408,0.9855072463768116,safe,0.0,3.976799962401856e-05,0.0016328619985870318
1755022345,3,444,422,0.9504504504504504,safe,0.0,2.6923999030259438e-05,0.0008342639994225465
1755022346,3,230,215,0.9347826086956522,safe,0.0,3.6782001188839786e-05,0.00022219899983610958
1755022347,3,3400,3200,0.9411764705882353,safe,0.0,3.486500099825207e-05,9.931000022334047e-05
1755022348,3,2030,2020,0.9950738916256158,safe,0.0,4.135000017413404e-05,0.003138271000352688
1755022349,3,400,320,0.8,safe,0.0,3.0376999347936362e-05,0.00010474699956830591
1755022350,3,620,510,0.8225806451612904,safe,0.0,4.3157000618521124e-05,0.0001999930009333184
1755022351,3,200,151,0.755,safe,0.0,3.2079999073175713e-05,0.00043209100113017485
1755022352,3,32,26,0.8125,safe,0.0,3.104799907305278e-05,0.00010721800026658457
1755022353,3,444,422,0.9504504504504504,safe,0.0,3.100399953837041e-05,0.0010982290004903916
1755022354,3,212,206,0.9716981132075472,safe,0.0,3.7325000448618084e-05,0.0013890069985791342
1755022355,3,242,221,0.9132231404958677,safe,0.0,2.3048998627928086e-05,0.0004410620003909571
1755022356,3,700,550,0.7857142857142857,safe,0.0,3.20229992212262e-05,0.00010685099914553575
1755022357,3,2104,2052,0.9752851711026616,safe,0.0,4.271199941285886e-05,0.006260607000513119
1755022358,3,602,501,0.8322259136212624,safe,0.0,8.948300092015415e-05,0.0014442830015468644
1755022359,3,602,501,0.8322259136212624,safe,0.0,3.130799996142741e-05,0.0013479999997798586
1755022360,3,602,501,0.8322259136212624,safe,0.0,3.0420998882618733e-05,0.0016346530010196147
1755022361,3,400,310,0.775,safe,0.0,2.8688000384136103e-05,0.00010729600035119802
1755022362,3,2014,2008,0.997020854021847,safe,0.0,3.265799932705704e-05,0.02184067199959827
1755022363,3,2050,2025,0.9878048780487805,safe,0.0,3.1740000849822536e-05,0.0031524120004178258
1755022364,3,2060,2030,0.9854368932038835,safe,0.0,3.483399996184744e-05,0.0017530069999338593
1755022365,3,130,115,0.8846153846153846,safe,0.0,2.231899998150766e-05,7.017800089670345e-05
1755022366,3,450,425,0.9444444444444444,safe,0.0,3.134399958071299e-05,0.003244429000915261
1755022367,3,2012,2006,0.9970178926441352,safe,0.0,2.6936000722344033e-05,0.07019991699962702
1755022368,3,214,208,0.9719626168224299,safe,0.0,3.1651001336285844e-05,0.00039154199839686044
1755022369,3,106,103,0.9716981132075472,safe,0.0,3.656499939097557e-05,0.0007067229998938274
1755022370,3,26,23,0.8846153846153846,safe,0.0,3.455499972915277e-05,0.00015486799929931294
1755022371,3,124,112,0.9032258064516129,safe,0.0,3.1737999961478636e-05,0.00017055799980880693
1755022372,3,2402,2201,0.9163197335553706,safe,0.0,3.047800055355765e-05,0.00860238799941726
1755022373,3,604,502,0.8311258278145696,safe,0.0,3.586899947549682e-05,0.004892880000625155
1755022374,3,414,408,0.9855072463768116,safe,0.0,4.084699867235031e-05,0.001631711000300129
1755022375,3,120,110,0.9166666666666666,safe,0.0,2.7288999262964353e-05,0.00010754100003396161
1755022376,3,2500,2250,0.9,safe,0.0,3.3414000427001156e-05,0.00018153999917558394
1755022377,3,2800,2400,0.8571428571428571,safe,0.0,3.139299951726571e-05,0.00010752100024546962
1755022378,3,2202,2101,0.9541326067211626,safe,0.0,2.8718000976368785e-05,0.009184700000332668
1755022379,3,40,35,0.875,safe,0.0,3.242299862904474e-05,7.734399878245313e-05
1755022380,3,242,221,0.9132231404958677,safe,0.0,2.500300070096273e-05,0.0005810060010844609
1755022381,3,260,230,0.8846153846153846,safe,0.0,3.289800042693969e-05,0.0001103510003304109
1755022382,3,2022,2011,0.9945598417408507,safe,0.0,3.282000034232624e-05,0.022786088000430027
1755022383,3,504,452,0.8968253968253969,safe,0.0,2.728199979173951e-05,0.0005808649984828662
1755022384,3,2140,2080,0.9719626168224299,safe,0.0,2.6905001504928805e-05,0.0005090400009066798
1755022385,3,64,52,0.8125,safe,0.0,3.100299909419846e-05,0.00014605099931941368
1755022386,3,424,412,0.9716981132075472,safe,0.0,3.081199974985793e-05,0.0008888049997040071
1755022387,3,502,451,0.898406374501992,safe,0.0,2.825699993991293e-05,0.001161131000117166
1755022388,3,62,51,0.8225806451612904,safe,0.0,2.925199987657834e-05,0.00014956999984860886
1755022389,3,62,51,0.8225806451612904,safe,0.0,2.3859000066295266e-05,0.0001539940003567608
1755022390,3,310,255,0.8225806451612904,safe,0.0,2.5891999030136503e-05,0.0001349970007140655
1755022391,3,2220,2110,0.9504504504504504,safe,0.0,2.673900053196121e-05,0.000748432999898796
1755022392,3,460,430,0.9347826086956522,safe,0.0,2.394299917796161e-05,0.00020236599993950222
1755022393,3,2080,2040,0.9807692307692307,safe,0.0,3.609799932746682e-05,0.0010456469990458572
1755022394,3,64,62,0.96875,safe,0.0,3.5138000384904444e-05,0.00011502000052132644
1755022395,3,502,451,0.898406374501992,safe,0.0,3.694100087159313e-05,0.0016966410003078636
1755022396,3,40,30,0.75,safe,0.0,3.078800000366755e-05,6.396400021912996e-05
1755022397,3,4000,3001,0.75025,safe,0.0,3.464899964455981e-05,0.0053901270002825186
1755022398,3,2040,2020,0.9901960784313726,safe,0.0,3.325199941173196e-05,0.0025224330001947237
1755022399,3,3100,3050,0.9838709677419355,safe,0.0,3.207100053259637e-05,0.00020252800095477141
1755022400,3,620,510,0.8225806451612904,safe,0.0,3.159200059599243e-05,0.00016617599976598285
1755022401,3,122,111,0.9098360655737705,safe,0.0,2.9706998248002492e-05,0.0003576039998733904
1755022402,3,2006,2003,0.9985044865403788,safe,0.0,3.123600072285626e-05,0.1021199639999395
1755022403,3,700,550,0.7857142857142857,safe,0.0,2.8160000510979444e-05,0.00011196699961146805
1755022404,3,2300,2150,0.9347826086956522,safe,0.0,2.7715001124306582e-05,0.0002310660001967335
1755022405,3,204,202,0.9901960784313726,safe,0.0,2.681499972823076e-05,0.0020205479995638598
1755022406,3,414,408,0.9855072463768116,safe,0.0,2.7167001462657936e-05,0.001114152000809554
1755022407,3,602,501,0.8322259136212624,safe,0.0,3.1257999580702744e-05,0.0011299639991193544
1755022408,3,2400,2200,0.9166666666666666,safe,0.0,3.570200169633608e-05,0.0001697650004643947
1755022409,3,154,152,0.987012987012987,safe,0.0,3.340500006743241e-05,0.00020189399947412312
1755022410,3,520,460,0.8846153846153846,safe,0.0,3.0859000617056154e-05,0.00016503500046383124
1755022411,3,2440,2220,0.9098360655737705,safe,0.0,2.487799974915106e-05,0.00026056700153276324
1755022412,3,2240,2120,0.9464285714285714,safe,0.0,3.1958001272869296e-05,0.0005388600002333988
1755022413,3,260,230,0.8846153846153846,safe,0.0,2.912600029958412e-05,0.00011749000077543315
1755022414,3,48,44,0.9166666666666666,safe,0.0,3.873899913742207e-05,0.00014462000035564415
1755022415,3,140,120,0.8571428571428571,safe,0.0,2.9412000003503636e-05,8.87870010046754e-05
1755022416,3,620,510,0.8225806451612904,safe,0.0,3.675799962366e-05,0.00020502299958025105
1755022417,3,106,103,0.9716981132075472,safe,0.0,2.6895999326370656e-05,0.00043981500130030327
1755022418,3,2014,2008,0.997020854021847,safe,0.0,4.227299905323889e-05,0.026361681999333086
1755022419,3,206,203,0.9854368932038835,safe,0.0,3.343900061736349e-05,0.0017116159997385694
1755022420,3,408,404,0.9901960784313726,safe,0.0,3.374600055394694e-05,0.0027035390012315474
1755022421,3,450,425,0.9444444444444444,safe,0.0,2.8763999580405653e-05,0.0004395770010887645
1755022422,3,14,12,0.8571428571428571,safe,0.0,3.7450001400429755e-05,0.00010828000085894018
1755022423,3,160,140,0.875,safe,0.0,3.867799932777416e-05,0.00016218800010392442
1755022424,3,2120,2060,0.9716981132075472,safe,0.0,3.488299989840016e-05,0.0009274260009988211
1755022425,3,412,406,0.9854368932038835,safe,0.0,2.668799970706459e-05,0.002216900000348687
1755022426,3,152,151,0.993421052631579,safe,0.0,2.712599962251261e-05,0.00029165799969632644
1755022427,3,2420,2210,0.9132231404958677,safe,0.0,4.091199843969662e-05,0.0009336499988421565
1755022428,3,34,32,0.9411764705882353,safe,0.0,2.9721999453613535e-05,0.00010364500121795572
1755022429,3,214,208,0.9719626168224299,safe,0.0,3.103000017290469e-05,0.0006055770008970285
1755022430,3,215,210,0.9767441860465116,safe,0.0,3.7354000596678816e-05,0.0002513210001779953
1755022431,3,206,203,0.9854368932038835,safe,0.0,2.944799962278921e-05,0.0014218230007827515
1755022432,3,208,204,0.9807692307692307,safe,0.0,2.83030003629392e-05,0.0006126410007709637
1755022433,3,3010,3005,0.9983388704318937,safe,0.0,3.44299987773411e-05,0.0013847850004822249
1755022434,3,2300,2150,0.9347826086956522,safe,0.0,3.169000046909787e-05,0.00023723600133962464
1755022435,3,150,135,0.9,safe,0.0,2.901199877669569e-05,0.00021538399960263632
1755022436,3,230,215,0.9347826086956522,safe,0.0,3.511199975037016e-05,0.00021708200074499473
1755022437,3,26,24,0.9230769230769231,safe,0.0,3.394700070202816e-05,8.919500032789074e-05
1755022438,3,540,480,0.8888888888888888,safe,0.0,3.318099879834335e-05,0.00013812799988954794
1755022439,3,260,230,0.8846153846153846,safe,0.0,3.0094999601715244e-05,8.641800013720058e-05
1755022440,3,444,422,0.9504504504504504,safe,0.0,3.239400029997341e-05,0.000990079999610316
1755022441,3,510,455,0.8921568627450981,safe,0.0,3.2281999665428884e-05,0.00031201300043903757
1755022442,3,502,451,0.898406374501992,safe,0.0,2.8313999791862443e-05,0.0010899570006586146
1755022443,3,406,403,0.9926108374384236,safe,0.0,2.9369000912993215e-05,0.004298829000617843
1755022444,3,150,135,0.9,safe,0.0,3.469500006758608e-05,0.00023525100004917476
1755022445,3,214,208,0.9719626168224299,safe,0.0,3.4673001209739596e-05,0.0005774550008936785
1755022446,3,2500,2250,0.9,safe,0.0,3.73820003005676e-05,0.00026859900026465766
1755022447,3,304,302,0.993421052631579,safe,0.0,2.9873999665142037e-05,0.0003844940001727082
1755022448,3,64,52,0.8125,safe,0.0,2.8682999982265756e-05,0.00010557099994912278
1755022449,3,2220,2110,0.9504504504504504,safe,0.0,2.6576000891509466e-05,0.0008472040008200565
1755022450,3,2120,2060,0.9716981132075472,safe,0.0,8.697200064489152e-05,0.004351266999947256
1755022451,3,106,103,0.9716981132075472,safe,0.0,3.1207999199978076e-05,0.0005393120009102859
1755022452,3,34,28,0.8235294117647058,safe,0.0,3.0446999517153017e-05,7.980599912116304e-05
1755022453,3,112,106,0.9464285714285714,safe,0.0,7.190200085460674e-05,0.0005974779996904545
1755022454,3,420,410,0.9761904761904762,safe,0.0,6.905199916218407e-05,0.0011545750003278954
1755022455,3,114,108,0.9473684210526315,safe,0.0,3.1323999792221e-05,0.00023492800028179772
1755022456,3,2044,2022,0.9892367906066536,safe,0.0,3.060100061702542e-05,0.007533391000833944
1755022457,3,26,23,0.8846153846153846,safe,0.0,4.789000013261102e-05,0.00013648300046043005
1755022458,3,54,48,0.8888888888888888,safe,0.0,3.9707998439553194e-05,0.00012413400145305786
1755022459,3,422,411,0.9739336492890995,safe,0.0,4.046499998366926e-05,0.002271115999974427
1755022460,3,206,203,0.9854368932038835,safe,0.0,3.4249998861923814e-05,0.0015939460008667083
1755022461,3,602,601,0.9983388704318937,safe,0.0,2.8821999876527116e-05,0.001594528001078288
1755022462,3,460,430,0.9347826086956522,safe,0.0,3.587899846024811e-05,0.00024906100043153856
1755022463,3,224,212,0.9464285714285714,safe,0.0,2.5605999326216988e-05,0.0004840359997615451
1755022464,3,80,60,0.75,safe,0.0,3.8219999623834155e-05,9.57729989750078e-05
1755022465,3,620,610,0.9838709677419355,safe,0.0,3.408700104046147e-05,0.00023339700055657886
1755022466,3,422,411,0.9739336492890995,safe,0.0,3.57429998985026e-05,0.0029603329985548044
1755022467,3,70,65,0.9285714285714286,safe,0.0,3.173400000378024e-05,0.00010861899863812141
1755022468,3,114,108,0.9473684210526315,safe,0.0,3.212400042684749e-05,0.00028119099988543894
1755022469,3,2500,2250,0.9,safe,0.0,3.6700999771710485e-05,0.0002616929996293038
1755022470,3,70,55,0.7857142857142857,safe,0.0,3.2100000680657104e-05,9.330499960924499e-05
1755022471,3,130,115,0.8846153846153846,safe,0.0,2.6899000658886507e-05,0.0001363279989163857
1755022472,3,2042,2021,0.9897159647404505,safe,0.0,3.325400030007586e-05,0.033208060998731526
1755022473,3,70,55,0.7857142857142857,safe,0.0,3.838200063910335e-05,0.00010694899901864119
1755022474,3,152,151,0.993421052631579,safe,0.0,3.664499854494352e-05,0.0004331559994170675
1755022475,3,800,650,0.8125,safe,0.0,3.0127999707474373e-05,0.00011510500007716473
1755022476,3,200,152,0.76,safe,0.0,2.5841000024229288e-05,0.0002290720003657043
1755022477,3,2150,2100,0.9767441860465116,safe,0.0,3.222899977117777e-05,0.0002921190007327823
1755022478,3,2402,2201,0.9163197335553706,safe,0.0,3.515699972922448e-05,0.008829808999507804
1755022479,3,2102,2051,0.9757373929590866,safe,0.0,3.090599966526497e-05,0.019136164999508765
1755022480,3,444,422,0.9504504504504504,safe,0.0,3.0349001463036984e-05,0.0007200229993031826
1755022481,3,250,225,0.9,safe,0.0,2.825800038408488e-05,0.0001633729989407584
1755022482,3,460,430,0.9347826086956522,safe,0.0,3.123799979221076e-05,0.00019516100110195111
1755022483,3,2140,2080,0.9719626168224299,safe,0.0,2.963599945360329e-05,0.0005722690002585296
1755022484,3,40,31,0.775,safe,0.0,2.9300999813131057e-05,0.00013774999933957588
1755022485,3,340,280,0.8235294117647058,safe,0.0,3.0232999051804654e-05,8.80009993124986e-05
1755022486,3,400,350,0.875,safe,0.0,3.296499926364049e-05,5.755199890700169e-05
1755022487,3,200,155,0.775,safe,0.0,3.12449992634356e-05,0.00014762499995413236
1755022488,3,610,505,0.8278688524590164,safe,0.0,3.187600123055745e-05,0.00035173899959772825
1755022489,3,106,103,0.9716981132075472,safe,0.0,2.9954999263281934e-05,0.0005537510005524382
1755022490,3,430,415,0.9651162790697675,safe,0.0,3.7265001083142124e-05,0.0005149449989403365
1755022491,3,17,16,0.9411764705882353,safe,0.0,2.9164999432396144e-05,9.998700079449918e-05
1755022492,3,3020,3010,0.9966887417218543,safe,0.0,3.4546999813755974e-05,0.0008881560006557265
1755022493,3,442,421,0.9524886877828054,safe,0.0,3.8795000364189036e-05,0.0019314130004204344
1755022494,3,640,620,0.96875,safe,0.0,3.502199979266152e-05,0.000151660000483389
1755022495,3,600,500,0.8333333333333334,safe,0.0,3.3010999686666764e-05,8.414000149059575e-05
1755022496,3,404,402,0.995049504950495,safe,0.0,3.741300133697223e-05,0.008934896000937442
1755022497,3,250,225,0.9,safe,0.0,3.176400059601292e-05,0.0002030710002145497
