seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016201,5,2216,2109,0.9517148014440433,safe,0.031,4.6879000365152024e-05,0.13929209799971431
1755016202,5,190,165,0.868421052631579,safe,0.031,3.631499930634163e-05,0.00021562000074482057
1755016203,5,2248,2124,0.9448398576512456,safe,0.031,4.42769996880088e-05,0.04829313899972476
1755016204,5,2210,2105,0.9524886877828054,safe,0.031,3.9475999074056745e-05,0.19521568799973466
1755016205,5,2432,2216,0.9111842105263158,safe,0.031,4.4421998609323055e-05,0.06166386500080989
1755016206,5,400,325,0.8125,safe,0.031,4.194800021650735e-05,0.00030787500145379454
1755016207,5,730,665,0.910958904109589,safe,0.031,3.966499934904277e-05,0.0006812410010752501
1755016208,5,460,335,0.7282608695652174,safe,0.031,4.817099943466019e-05,0.00033058799999707844
1755016209,5,2314,2158,0.9325842696629213,safe,0.031,4.3293999624438584e-05,0.025852922000922263
1755016210,5,2208,2105,0.9533514492753623,safe,0.031,4.5262999265105464e-05,0.2062037279993092
1755016211,5,4002,3201,0.7998500749625187,safe,0.031,6.654800017713569e-05,0.019453504999546567
1755016212,5,2426,2213,0.9122011541632317,safe,0.031,4.344899934949353e-05,0.12171780800053966
1755016213,5,616,509,0.8262987012987013,safe,0.031,3.744199966604356e-05,0.006297526000707876
1755016214,5,2058,2030,0.9863945578231292,safe,0.031,7.25030004105065e-05,0.07630442700065032
1755016215,5,2132,2066,0.9690431519699813,safe,0.031,3.880199983541388e-05,0.06269726100072148
1755016216,5,616,509,0.8262987012987013,safe,0.031,4.584700036502909e-05,0.006286574000114342
1755016217,5,332,266,0.8012048192771084,safe,0.031,3.0861001505400054e-05,0.0010173560003750026
1755016218,5,2210,2105,0.9524886877828054,safe,0.031,4.395600080897566e-05,0.20061860299938417
1755016219,5,2342,2181,0.9312553373185312,safe,0.031,5.084000076749362e-05,0.024375930999667617
1755016220,5,712,556,0.7808988764044944,safe,0.031,3.041099989786744e-05,0.0020336889992904617
1755016221,5,490,455,0.9285714285714286,safe,0.031,4.767400059790816e-05,0.000958107999394997
1755016222,5,3112,3056,0.9820051413881749,safe,0.031,4.5419999878504314e-05,0.04226594899955671
1755016223,5,4022,3012,0.748881153654898,safe,0.031,4.589000127452891e-05,0.21469678199900954
1755016224,5,4100,3056,0.7453658536585366,safe,0.031,4.5552998926723376e-05,0.04755812199982756
1755016225,5,420,332,0.7904761904761904,safe,0.031,5.175800106371753e-05,0.0005979770012345398
1755016226,5,0,702,,,0.031,3.819000085059088e-05,0.0010487300005479483
1755016227,5,544,482,0.8860294117647058,safe,0.031,4.0179000279749744e-05,0.007954943999720854
1755016228,5,4100,3081,0.7514634146341463,safe,0.031,3.20979997923132e-05,0.06760256999950798
1755016229,5,744,582,0.782258064516129,safe,0.031,4.0626000554766506e-05,0.0016858790004334878
1755016230,5,2074,2038,0.982642237222758,safe,0.031,4.559899934974965e-05,0.03605198900004325
1755016231,5,4020,3032,0.7542288557213931,safe,0.031,4.311500015319325e-05,0.018378393999228138
1755016232,5,2624,2312,0.8810975609756098,safe,0.031,4.5976999899721704e-05,0.01461725899935118
1755016233,5,2164,2108,0.9741219963031423,safe,0.031,4.7730000005685724e-05,0.02314657500028261
1755016234,5,654,528,0.8073394495412844,safe,0.031,3.83870010409737e-05,0.0013595959990198025
1755016235,5,2604,2302,0.8840245775729647,safe,0.031,4.6692000978509896e-05,0.18879804799871636
1755016236,5,220,172,0.7818181818181819,safe,0.031,4.1978000808740035e-05,0.0007547700006398372
1755016237,5,472,436,0.923728813559322,safe,0.031,2.6547000743448734e-05,0.002526678999856813
1755016238,5,2072,2036,0.9826254826254827,safe,0.031,3.3454998629167676e-05,0.072149123001509
1755016239,5,4500,3255,0.7233333333333334,safe,0.031,4.54460005130386e-05,0.003078314000958926
1755016240,5,2820,2510,0.8900709219858156,safe,0.031,4.424900180310942e-05,0.0013468830002238974
1755016241,5,242,221,0.9132231404958677,safe,0.031,3.8037000194890425e-05,0.0015129650000744732
1755016242,5,446,423,0.9484304932735426,safe,0.031,5.417300053522922e-05,0.0061794180001015775
1755016243,5,442,381,0.8619909502262444,safe,0.031,4.910300049232319e-05,0.0012635129987756955
1755016244,5,2214,2107,0.9516711833785004,safe,0.031,5.362800038710702e-05,0.23114334299862094
1755016245,5,642,521,0.8115264797507789,safe,0.031,3.8608999602729455e-05,0.004952612000124645
1755016246,5,625,515,0.824,safe,0.031,4.503799937083386e-05,0.000732205000531394
1755016247,5,2232,2116,0.9480286738351255,safe,0.031,4.7840001570875756e-05,0.05508733500028029
1755016248,5,3620,3310,0.914364640883978,safe,0.031,5.07970016769832e-05,0.0015643059996364173
1755016249,5,902,651,0.7217294900221729,safe,0.031,4.322800123190973e-05,0.0024902280001697363
1755016250,5,248,224,0.9032258064516129,safe,0.031,4.524399992078543e-05,0.0011539850002009189
1755016251,5,2344,2182,0.9308873720136519,safe,0.031,3.31110004481161e-05,0.011653916000796016
1755016252,5,2134,2068,0.9690721649484536,safe,0.031,3.1632000172976404e-05,0.03388472400001774
1755016253,5,390,305,0.782051282051282,safe,0.031,2.8929000109201297e-05,0.00018816800002241507
1755016254,5,104,78,0.75,safe,0.031,5.160599903319962e-05,0.0002992979989357991
1755016255,5,446,423,0.9484304932735426,safe,0.031,4.369199996290263e-05,0.006893988998854184
1755016256,5,2142,2071,0.9668534080298786,safe,0.031,5.262299964670092e-05,0.047840917999565136
1755016257,5,2206,2103,0.9533091568449683,safe,0.031,3.425100112508517e-05,0.10676494300059858
1755016258,5,382,301,0.7879581151832461,safe,0.031,4.4779999370803125e-05,0.0012741020000248682
1755016259,5,2402,2201,0.9163197335553706,safe,0.031,3.942100011045113e-05,0.020268775000658934
1755016260,5,484,452,0.9338842975206612,safe,0.031,4.690100104198791e-05,0.0019329429997014813
1755016261,5,118,110,0.9322033898305084,safe,0.031,3.7092000638949685e-05,0.00131732599948009
1755016262,5,3620,3410,0.9419889502762431,safe,0.031,3.181899955961853e-05,0.0008092009993561078
1755016263,5,494,448,0.9068825910931174,safe,0.031,3.626100078690797e-05,0.0012277200003154576
1755016264,5,222,171,0.7702702702702703,safe,0.031,4.653900032280944e-05,0.0006853009999758797
1755016265,5,4000,3208,0.802,safe,0.031,4.308200004743412e-05,0.022213861000636825
1755016266,5,844,722,0.8554502369668247,safe,0.031,4.483500015339814e-05,0.001298852999752853
1755016267,5,800,628,0.785,safe,0.031,3.636399924289435e-05,0.001613997999811545
1755016268,5,2416,2209,0.9143211920529801,safe,0.031,4.300399996282067e-05,0.12503573800131562
1755016269,5,4202,3201,0.7617801047120419,safe,0.031,3.5424998714006506e-05,0.012953497000125935
1755016270,5,2454,2228,0.9079054604726976,safe,0.031,4.635500044969376e-05,0.027632231000097818
1755016271,5,454,427,0.9405286343612335,safe,0.031,4.430700028024148e-05,0.008921836999434163
1755016272,5,24,19,0.7916666666666666,safe,0.031,4.135800008953083e-05,0.00011087500024586916
1755016273,5,2026,2014,0.9940769990128332,safe,0.031,3.235700023651589e-05,0.08314680200055591
1755016274,5,2110,2055,0.9739336492890995,safe,0.031,4.49800008937018e-05,0.18957892400067067
1755016275,5,2408,2204,0.915282392026578,safe,0.031,4.2011000914499164e-05,0.2665986040010466
1755016276,5,82,71,0.8658536585365854,safe,0.031,2.6178000553045422e-05,0.00015931300004012883
1755016277,5,74,57,0.7702702702702703,safe,0.031,4.052800068166107e-05,0.0003499289996398147
1755016278,5,2464,2232,0.9058441558441559,safe,0.031,4.1430999772273935e-05,0.018179478000092786
1755016279,5,562,491,0.8736654804270463,safe,0.031,5.1775999963865615e-05,0.0025948740003514104
1755016280,5,500,450,0.9,safe,0.031,3.79149987566052e-05,0.0009144430005108006
1755016281,5,802,656,0.8179551122194514,safe,0.031,4.856699888478033e-05,0.0037304629986465443
1755016282,5,164,132,0.8048780487804879,safe,0.031,2.35010011238046e-05,0.00021442999968712684
1755016283,5,168,144,0.8571428571428571,safe,0.031,3.669699981401209e-05,0.001175370000055409
1755016284,5,2234,2118,0.9480752014324082,safe,0.031,3.154899968649261e-05,0.034051373000693275
1755016285,5,2530,2265,0.8952569169960475,safe,0.031,3.074000051128678e-05,0.004151111999817658
1755016286,5,624,512,0.8205128205128205,safe,0.031,2.835099985531997e-05,0.0009957719994417857
1755016287,5,4140,3085,0.7451690821256038,safe,0.031,3.4438000511727296e-05,0.0030081709992373362
1755016288,5,240,200,0.8333333333333334,safe,0.031,0.00010446399937791284,0.0005193380002310732
1755016289,5,2454,2228,0.9079054604726976,safe,0.031,4.0251999962492846e-05,0.028804509000110556
1755016290,5,2404,2302,0.9575707154742097,safe,0.031,3.475399898889009e-05,0.00490939600058482
1755016291,5,704,552,0.7840909090909091,safe,0.031,4.213600004732143e-05,0.009297454000261496
1755016292,5,532,466,0.8759398496240601,safe,0.031,3.696000021591317e-05,0.004523908999544801
1755016293,5,2246,2123,0.9452359750667854,safe,0.031,3.12530009978218e-05,0.10744716299996071
1755016294,5,704,552,0.7840909090909091,safe,0.031,3.430299875617493e-05,0.005091073000585311
1755016295,5,484,442,0.9132231404958677,safe,0.031,2.265599869133439e-05,0.0010603229984553764
1755016296,5,2230,2115,0.9484304932735426,safe,0.031,3.4494998544687405e-05,0.006342237000353634
1755016297,5,184,152,0.8260869565217391,safe,0.031,4.499399983615149e-05,0.00045260799925017636
1755016298,5,2162,2091,0.9671600370027752,safe,0.031,5.050400068284944e-05,0.03733654699863109
1755016299,5,648,524,0.808641975308642,safe,0.031,4.0415001421933994e-05,0.0030617240008723456
1755016300,5,2102,2051,0.9757373929590866,safe,0.031,3.7058000089018606e-05,0.04744351100089261
1755016301,5,2262,2131,0.9420866489832007,safe,0.031,4.514200008998159e-05,0.028412159999788855
1755016302,5,230,168,0.7304347826086957,safe,0.031,3.436299994064029e-05,0.0003456150006968528
1755016303,5,474,448,0.9451476793248945,safe,0.031,2.8852999093942344e-05,0.0012042020007356768
1755016304,5,2066,2033,0.984027105517909,safe,0.031,2.9078000807203352e-05,0.11805189400001836
1755016305,5,904,662,0.7323008849557522,safe,0.031,3.0948000130592845e-05,0.0009393380005349172
1755016306,5,158,140,0.8860759493670886,safe,0.031,3.550800101947971e-05,0.0011652009998215362
1755016307,5,580,500,0.8620689655172413,safe,0.031,4.208800055494066e-05,0.0003960510002798401
1755016308,5,2446,2223,0.9088307440719542,safe,0.031,3.747699884115718e-05,0.10594205699999293
1755016309,5,472,436,0.923728813559322,safe,0.031,4.1127001168206334e-05,0.0025455190007050987
1755016310,5,86,69,0.8023255813953488,safe,0.031,3.9153999750851654e-05,0.00029972800075483974
1755016311,5,740,570,0.7702702702702703,safe,0.031,6.576099985977635e-05,0.00038650500027870294
1755016312,5,780,600,0.7692307692307693,safe,0.031,4.17970004491508e-05,0.0002006860013352707
1755016313,5,280,250,0.8928571428571429,safe,0.031,3.9590000596945174e-05,0.00037554600021394435
1755016314,5,2226,2113,0.949236298292902,safe,0.031,3.06289985019248e-05,0.1110888769999292
1755016315,5,0,702,,,0.031,5.919799878029153e-05,0.0012992270003451267
1755016316,5,450,425,0.9444444444444444,safe,0.031,4.6057000872679055e-05,0.0015211859990813537
1755016317,5,2056,2029,0.9868677042801557,safe,0.031,4.486800025915727e-05,0.15459252499931608
1755016318,5,2710,2355,0.8690036900369004,safe,0.031,4.547000025922898e-05,0.003060356999412761
1755016319,5,2100,2065,0.9833333333333333,safe,0.031,3.484599983494263e-05,0.004991212999811978
1755016320,5,2710,2355,0.8690036900369004,safe,0.031,4.323599932831712e-05,0.003760517000046093
1755016321,5,4000,3400,0.85,safe,0.031,4.808099947695155e-05,0.0002551319994381629
1755016322,5,2650,2425,0.9150943396226415,safe,0.031,3.337599991937168e-05,0.0045527780002885265
1755016323,5,2056,2029,0.9868677042801557,safe,0.031,4.887300019618124e-05,0.14748714300003485
1755016324,5,2720,2460,0.9044117647058824,safe,0.031,4.350200106273405e-05,0.0010805969995999476
1755016325,5,190,155,0.8157894736842105,safe,0.031,3.7525000152527355e-05,0.0003307719998701941
1755016326,5,400,322,0.805,safe,0.031,3.0239001716836356e-05,0.001633561998460209
1755016327,5,220,180,0.8181818181818182,safe,0.031,4.09520016546594e-05,0.00012164299914729781
1755016328,5,256,229,0.89453125,safe,0.031,3.939700036426075e-05,0.0019195460008631926
1755016329,5,200,162,0.81,safe,0.031,3.6856999940937385e-05,0.0008618049996584887
1755016330,5,708,554,0.7824858757062146,safe,0.031,3.655499858723488e-05,0.002899672001149156
1755016331,5,204,157,0.7696078431372549,safe,0.031,4.19449988839915e-05,0.0010085499998240266
1755016332,5,2164,2092,0.966728280961183,safe,0.031,4.004900074505713e-05,0.02155142100127705
1755016333,5,2146,2084,0.9711090400745573,safe,0.031,4.6937999286456034e-05,0.0574513579995255
1755016334,5,166,143,0.8614457831325302,safe,0.031,3.90069999411935e-05,0.0017958240005100379
1755016335,5,652,526,0.8067484662576687,safe,0.031,3.8983000195003115e-05,0.003232271999877412
1755016336,5,142,121,0.852112676056338,safe,0.031,4.359500053396914e-05,0.0005023010016884655
1755016337,5,270,235,0.8703703703703703,safe,0.031,3.1056999432621524e-05,0.00024219399892899673
1755016338,5,350,275,0.7857142857142857,safe,0.031,2.7742000384023413e-05,0.00023157300165621564
1755016339,5,652,526,0.8067484662576687,safe,0.031,4.486500074563082e-05,0.0037377850003394997
1755016340,5,110,95,0.8636363636363636,safe,0.031,4.886599890596699e-05,0.00011782700130424928
1755016341,5,4200,3155,0.7511904761904762,safe,0.031,4.531900049187243e-05,0.003088542000114103
1755016342,5,2424,2212,0.9125412541254125,safe,0.031,2.7673000658978708e-05,0.03985533299965027
1755016343,5,0,722,,,0.031,4.116600030101836e-05,0.001078538000001572
1755016344,5,175,150,0.8571428571428571,safe,0.031,4.4244001401239075e-05,0.00039766699956089724
1755016345,5,2260,2130,0.9424778761061947,safe,0.031,3.2380001357523724e-05,0.005134150000230875
1755016346,5,2540,2270,0.8937007874015748,safe,0.031,4.770599844050594e-05,0.0038133870002639014
1755016347,5,194,172,0.8865979381443299,safe,0.031,4.35799993283581e-05,0.00020105200019315816
1755016348,5,2844,2422,0.8516174402250352,safe,0.031,4.400500074552838e-05,0.009940679999999702
1755016349,5,2164,2092,0.966728280961183,safe,0.031,4.3754998841905035e-05,0.021137388999704854
1755016350,5,2350,2185,0.9297872340425531,safe,0.031,4.694500057667028e-05,0.004812998000488733
1755016351,5,4006,3203,0.7995506739890165,safe,0.031,5.274300019664224e-05,0.09972833800020453
1755016352,5,2320,2160,0.9310344827586207,safe,0.031,4.119199911656324e-05,0.008945216999563854
1755016353,5,510,455,0.8921568627450981,safe,0.031,3.571799970814027e-05,0.007922030999907292
1755016354,5,120,91,0.7583333333333333,safe,0.031,4.1465000322205015e-05,0.0002295280010002898
1755016355,5,2822,2411,0.8543586109142453,safe,0.031,4.586000068229623e-05,0.029102686999976868
1755016356,5,2342,2181,0.9312553373185312,safe,0.031,4.8764999519335106e-05,0.026538981999692624
1755016357,5,4000,3081,0.77025,safe,0.031,4.82380000903504e-05,0.024827305000144406
1755016358,5,722,661,0.9155124653739612,safe,0.031,4.4006999814882874e-05,0.002473996000844636
1755016359,5,172,146,0.8488372093023255,safe,0.031,5.0877999456133693e-05,0.0015578109996567946
1755016360,5,2028,2014,0.9930966469428008,safe,0.031,4.339299994171597e-05,0.3272958750003454
1755016361,5,0,312,,,0.031,8.06379994173767e-05,0.0006099479996919399
1755016362,5,2162,2091,0.9671600370027752,safe,0.031,4.429799992067274e-05,0.04079737099891645
1755016363,5,290,255,0.8793103448275862,safe,0.031,4.4582000555237755e-05,0.00035657099942909554
1755016364,5,2624,2312,0.8810975609756098,safe,0.031,5.221500032348558e-05,0.01467130399942107
1755016365,5,654,528,0.8073394495412844,safe,0.031,2.810300065902993e-05,0.0011410420011088718
1755016366,5,430,415,0.9651162790697675,safe,0.031,4.383699888421688e-05,0.008488653000313207
1755016367,5,167,161,0.9640718562874252,safe,0.031,3.6748000638908707e-05,0.0005726740000682184
1755016368,5,526,463,0.8802281368821293,safe,0.031,5.86239984841086e-05,0.004193986000245786
1755016369,5,4006,3005,0.7501248127808288,safe,0.031,5.481599873746745e-05,0.1941066889994545
1755016370,5,0,905,,,0.031,5.12610004079761e-05,0.0004384080002637347
1755016371,5,164,157,0.9573170731707317,safe,0.031,3.549900065991096e-05,0.0009207469993270934
1755016372,5,4022,3016,0.7498756837394331,safe,0.031,5.597199924523011e-05,0.06193904799874872
1755016373,5,4020,3310,0.8233830845771144,safe,0.031,5.704099930881057e-05,0.001265542001419817
1755016374,5,2264,2132,0.941696113074205,safe,0.031,3.6396000723470934e-05,0.01773354100077995
1755016375,5,4402,3221,0.7317128577919128,safe,0.031,4.041200008941814e-05,0.014349998000398045
1755016376,5,450,425,0.9444444444444444,safe,0.031,3.979199937020894e-05,0.008110246000796906
1755016377,5,510,365,0.7156862745098039,safe,0.031,3.9597998693352565e-05,0.0003077609999309061
1755016378,5,750,625,0.8333333333333334,safe,0.031,4.313399949751329e-05,0.0005350240007828688
1755016379,5,2204,2103,0.9541742286751361,safe,0.031,4.179999996267725e-05,0.10990920699987328
1755016380,5,2312,2206,0.9541522491349481,safe,0.031,5.5141999837360345e-05,0.04998445199998969
1755016381,5,780,600,0.7692307692307693,safe,0.031,3.928499972971622e-05,0.0001658019991737092
1755016382,5,128,115,0.8984375,safe,0.031,3.6313000236987136e-05,0.0008904970000003232
1755016383,5,284,242,0.852112676056338,safe,0.031,3.385899981367402e-05,0.0024481340005877428
1755016384,5,86,73,0.8488372093023255,safe,0.031,3.553100032149814e-05,0.00023829400015529245
1755016385,5,2606,2303,0.8837298541826554,safe,0.031,4.613000055542216e-05,0.10452280200115638
1755016386,5,322,261,0.8105590062111802,safe,0.031,3.898399882018566e-05,0.0014096180002525216
1755016387,5,1002,1001,0.999001996007984,safe,0.031,3.7629999496857636e-05,0.0019121240002277773
1755016388,5,2054,2027,0.9868549172346641,safe,0.031,4.2411000322317705e-05,0.24527855499945872
