seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017325,3,2240,2120,0.9464285714285714,safe,0.0,3.5018001653952524e-05,0.0004302970010030549
1755017326,3,200,200,1.0,safe,0.0,2.9394999728538096e-05,5.659700036630966e-05
1755017327,3,302,251,0.8311258278145696,safe,0.0,3.1952000426827e-05,0.0005246489999990445
1755017328,3,480,440,0.9166666666666666,safe,0.0,3.5083998227491975e-05,0.00012401799904182553
1755017329,3,640,520,0.8125,safe,0.0,2.7636000595521182e-05,9.724500341690145e-05
1755017330,3,44,42,0.9545454545454546,safe,0.0,2.7605001378105953e-05,0.0002016990001720842
1755017331,3,2110,2055,0.9739336492890995,safe,0.0,3.4093998692696914e-05,0.0018485209984646644
1755017332,3,2210,2105,0.9524886877828054,safe,0.0,3.3019998227246106e-05,0.0014977669998188503
1755017333,3,602,601,0.9983388704318937,safe,0.0,2.960699930554256e-05,0.001113316000555642
1755017334,3,620,610,0.9838709677419355,safe,0.0,2.9535000066971406e-05,0.0001626029988983646
1755017335,3,2204,2102,0.9537205081669692,safe,0.0,2.5748999178176746e-05,0.003509614001814043
1755017336,3,26,23,0.8846153846153846,safe,0.0,2.4221997591666877e-05,8.70730000315234e-05
1755017337,3,140,120,0.8571428571428571,safe,0.0,2.988900087075308e-05,0.00012013899686280638
1755017338,3,430,415,0.9651162790697675,safe,0.0,2.9475999326677993e-05,0.0004132719986955635
1755017339,3,610,505,0.8278688524590164,safe,0.0,2.8222002583788708e-05,0.0002487320016371086
1755017340,3,34,32,0.9411764705882353,safe,0.0,2.4805998691590503e-05,5.711999983759597e-05
1755017341,3,40,30,0.75,safe,0.0,2.9998998797964305e-05,7.280399950104766e-05
1755017342,3,2240,2120,0.9464285714285714,safe,0.0,3.14110002364032e-05,0.000410355998610612
1755017343,3,430,415,0.9651162790697675,safe,0.0,3.931399987777695e-05,0.0005545060012082104
1755017344,3,34,28,0.8235294117647058,safe,0.0,3.670799924293533e-05,0.00012580399925354868
1755017345,3,2012,2006,0.9970178926441352,safe,0.0,3.9634000131627545e-05,0.055253773000004
1755017346,3,800,610,0.7625,safe,0.0,3.5246001061750576e-05,0.00021738099894719198
1755017347,3,160,140,0.875,safe,0.0,3.30360016960185e-05,0.00013231599950813688
1755017348,3,2600,2300,0.8846153846153846,safe,0.0,4.0032999095274135e-05,0.00020490600218181498
1755017349,3,106,103,0.9716981132075472,safe,0.0,3.404999733902514e-05,0.000696711998898536
1755017350,3,250,225,0.9,safe,0.0,3.179900159011595e-05,0.0002090759990096558
1755017351,3,214,208,0.9719626168224299,safe,0.0,3.254799958085641e-05,0.0005861360004928429
1755017352,3,3400,3200,0.9411764705882353,safe,0.0,3.8055000914027914e-05,9.159399996860884e-05
1755017353,3,2042,2021,0.9897159647404505,safe,0.0,3.796300006797537e-05,0.021877091996429954
1755017354,3,460,430,0.9347826086956522,safe,0.0,2.8701000701403245e-05,0.00024383300115005113
1755017355,3,206,204,0.9902912621359223,safe,0.0,3.6630997783504426e-05,0.000888270002178615
1755017356,3,8,6,0.75,safe,0.0,3.62230020982679e-05,6.634600140387192e-05
1755017357,3,2800,2400,0.8571428571428571,safe,0.0,4.154899943387136e-05,0.0001498849997005891
1755017358,3,3100,3050,0.9838709677419355,safe,0.0,4.3312000343576074e-05,0.0003378770015842747
1755017359,3,340,280,0.8235294117647058,safe,0.0,3.155000013066456e-05,0.00011273899872321635
1755017360,3,124,112,0.9032258064516129,safe,0.0,3.4602002415340394e-05,0.00023469400184694678
1755017361,3,2006,2003,0.9985044865403788,safe,0.0,3.804199877777137e-05,0.20454378799695405
1755017362,3,222,211,0.9504504504504504,safe,0.0,3.991999983554706e-05,0.0009868890010693576
1755017363,3,154,152,0.987012987012987,safe,0.0,3.466199996182695e-05,0.0002816010019159876
1755017364,3,124,112,0.9032258064516129,safe,0.0,3.182900036335923e-05,0.00023867499839980155
1755017365,3,17,16,0.9411764705882353,safe,0.0,2.952500290120952e-05,0.00010979899889207445
1755017366,3,460,430,0.9347826086956522,safe,0.0,3.92359979741741e-05,0.0002848610020009801
1755017367,3,340,320,0.9411764705882353,safe,0.0,8.581799920648336e-05,0.00013021199993090704
1755017368,3,406,403,0.9926108374384236,safe,0.0,2.965899693663232e-05,0.005359987000701949
1755017369,3,222,211,0.9504504504504504,safe,0.0,3.6719000490847975e-05,0.0009013309972942807
1755017370,3,2240,2120,0.9464285714285714,safe,0.0,3.549200118868612e-05,0.0005759999985457398
1755017371,3,124,112,0.9032258064516129,safe,0.0,3.368699981365353e-05,0.00027883499933523126
1755017372,3,54,48,0.8888888888888888,safe,0.0,3.550700057530776e-05,0.00013241999840829521
1755017373,3,2050,2025,0.9878048780487805,safe,0.0,3.723700137925334e-05,0.008026775001781061
1755017374,3,26,23,0.8846153846153846,safe,0.0,3.235199983464554e-05,0.00014020899834576994
1755017375,3,700,650,0.9285714285714286,safe,0.0,3.703599941218272e-05,0.0001278060008189641
1755017376,3,640,620,0.96875,safe,0.0,4.058400008943863e-05,0.0001741070009302348
1755017377,3,3200,3100,0.96875,safe,0.0,3.456099875620566e-05,0.0001716679980745539
1755017378,3,260,230,0.8846153846153846,safe,0.0,0.00010637499872245826,0.0002237089975096751
1755017379,3,604,502,0.8311258278145696,safe,0.0,3.263800317654386e-05,0.00047563499902025796
1755017380,3,46,43,0.9347826086956522,safe,0.0,2.886600123019889e-05,0.00016267300088657066
1755017381,3,430,415,0.9651162790697675,safe,0.0,2.857300205505453e-05,0.00041043999954126775
1755017382,3,40,31,0.775,safe,0.0,2.712499917834066e-05,0.0040566969983046874
1755017383,3,2006,2003,0.9985044865403788,safe,0.0,3.001000004587695e-05,0.10641486500026076
1755017384,3,2410,2205,0.9149377593360996,safe,0.0,3.111600017291494e-05,0.0013141979979991447
1755017385,3,4000,3002,0.7505,safe,0.0,3.0535997211700305e-05,0.0027644319998216815
1755017386,3,206,203,0.9854368932038835,safe,0.0,2.7778001822298393e-05,0.0012473099995986558
1755017387,3,26,23,0.8846153846153846,safe,0.0,3.860099968733266e-05,0.00013737799963564612
1755017388,3,43,42,0.9767441860465116,safe,0.0,3.94689996028319e-05,0.00029152400020393543
1755017389,3,230,215,0.9347826086956522,safe,0.0,3.7589001294691116e-05,0.00023864999820943922
1755017390,3,240,220,0.9166666666666666,safe,0.0,4.2935000237775967e-05,0.0001429960029781796
1755017391,3,2024,2012,0.9940711462450593,safe,0.0,3.579099939088337e-05,0.030700969000463374
1755017392,3,32,26,0.8125,safe,0.0,3.2928997825365514e-05,0.00011193499813089147
1755017393,3,206,203,0.9854368932038835,safe,0.0,3.292400288046338e-05,0.005656088000250747
1755017394,3,700,650,0.9285714285714286,safe,0.0,3.704000118887052e-05,8.013099795789458e-05
1755017395,3,70,55,0.7857142857142857,safe,0.0,3.7292000342858955e-05,8.276399967144243e-05
1755017396,3,400,300,0.75,safe,0.0,4.0428996726404876e-05,6.617599865421653e-05
1755017397,3,3040,3020,0.993421052631579,safe,0.0,3.79149969376158e-05,0.0004565149974951055
1755017398,3,19,18,0.9473684210526315,safe,0.0,2.7452999347588047e-05,6.985900108702481e-05
1755017399,3,602,501,0.8322259136212624,safe,0.0,2.660799873410724e-05,0.0015522360008617397
1755017400,3,302,251,0.8311258278145696,safe,0.0,3.3767999411793426e-05,0.0008138619996316265
1755017401,3,640,520,0.8125,safe,0.0,3.5242999729234725e-05,0.0001288980020035524
1755017402,3,2140,2080,0.9719626168224299,safe,0.0,3.6789002479054034e-05,0.0006915740013937466
1755017403,3,204,202,0.9901960784313726,safe,0.0,3.4387998312013224e-05,0.0025434669987589587
1755017404,3,2110,2055,0.9739336492890995,safe,0.0,4.05509999836795e-05,0.002805027001159033
1755017405,3,2024,2012,0.9940711462450593,safe,0.0,3.952699989895336e-05,0.01527535500281374
1755017406,3,3040,3020,0.993421052631579,safe,0.0,3.787099922192283e-05,0.0005257209995761514
1755017407,3,46,43,0.9347826086956522,safe,0.0,3.943099727621302e-05,0.0002786919976642821
1755017408,3,504,452,0.8968253968253969,safe,0.0,3.4507000236772e-05,0.004675975000282051
1755017409,3,64,62,0.96875,safe,0.0,3.4600998333189636e-05,0.00011776099927374162
1755017410,3,170,160,0.9411764705882353,safe,0.0,3.59799996658694e-05,7.996500062290579e-05
1755017411,3,160,150,0.9375,safe,0.0,3.2307998480973765e-05,8.774299931246787e-05
1755017412,3,460,430,0.9347826086956522,safe,0.0,2.954600131488405e-05,0.00023924400011310354
1755017413,3,2204,2102,0.9537205081669692,safe,0.0,4.0744998841546476e-05,0.005417074000433786
1755017414,3,212,206,0.9716981132075472,safe,0.0,2.92289987555705e-05,0.0011471620018710382
1755017415,3,424,412,0.9716981132075472,safe,0.0,3.2313000701833516e-05,0.0011587480003072415
1755017416,3,242,221,0.9132231404958677,safe,0.0,3.0465998861473054e-05,0.0008139730016409885
1755017417,3,214,208,0.9719626168224299,safe,0.0,2.7171001420356333e-05,0.0006018269996275194
1755017418,3,48,44,0.9166666666666666,safe,0.0,3.667200144263916e-05,0.00017807300173444673
1755017419,3,350,300,0.8571428571428571,safe,0.0,4.281700239516795e-05,6.449699867516756e-05
1755017420,3,604,502,0.8311258278145696,safe,0.0,3.007900158991106e-05,0.0008488989988109097
1755017421,3,610,505,0.8278688524590164,safe,0.0,2.922799831139855e-05,0.0003000470023835078
1755017422,3,2102,2051,0.9757373929590866,safe,0.0,3.0102000891929492e-05,0.009067089999007294
1755017423,3,80,80,1.0,safe,0.0,2.8864997148048133e-05,5.871900066267699e-05
1755017424,3,800,700,0.875,safe,0.0,2.714700167416595e-05,6.0171998484293e-05
1755017425,3,2015,2010,0.9975186104218362,safe,0.0,2.841500099748373e-05,0.008629605999885825
1755017426,3,460,430,0.9347826086956522,safe,0.0,2.6080000679939985e-05,0.00021034300152678043
1755017427,3,320,260,0.8125,safe,0.0,2.9169998015277088e-05,0.00010743000166257843
1755017428,3,424,412,0.9716981132075472,safe,0.0,3.004800237249583e-05,0.0008824569995340426
1755017429,3,440,420,0.9545454545454546,safe,0.0,3.438600106164813e-05,0.0002251859987154603
1755017430,3,70,55,0.7857142857142857,safe,0.0,3.4770997444866225e-05,0.00010118300269823521
1755017431,3,2500,2250,0.9,safe,0.0,3.773700154852122e-05,0.0002585080001153983
1755017432,3,18,15,0.8333333333333334,safe,0.0,3.1791001674719155e-05,9.080399831873365e-05
1755017433,3,408,404,0.9901960784313726,safe,0.0,3.498599835438654e-05,0.002130357999703847
1755017434,3,80,70,0.875,safe,0.0,2.9635000828420743e-05,6.953200136194937e-05
1755017435,3,414,408,0.9855072463768116,safe,0.0,2.5870001991279423e-05,0.0011329560002195649
1755017436,3,520,460,0.8846153846153846,safe,0.0,3.380699854460545e-05,0.0001902149997476954
1755017437,3,106,103,0.9716981132075472,safe,0.0,2.8830996598117054e-05,0.0004686229985964019
1755017438,3,250,225,0.9,safe,0.0,3.1324001611210406e-05,0.0001668900004005991
1755017439,3,2110,2055,0.9739336492890995,safe,0.0,2.9806000384269282e-05,0.001802782997401664
1755017440,3,3200,3100,0.96875,safe,0.0,3.5432000004220754e-05,0.00017023399777826853
1755017441,3,2500,2250,0.9,safe,0.0,3.197100159013644e-05,0.0002147759987565223
1755017442,3,2030,2020,0.9950738916256158,safe,0.0,3.557899981387891e-05,0.0031579570022586267
1755017443,3,244,222,0.9098360655737705,safe,0.0,3.4878001315519214e-05,0.0004476709982554894
1755017444,3,2120,2060,0.9716981132075472,safe,0.0,3.4304997825529426e-05,0.006201201002113521
1755017445,3,444,422,0.9504504504504504,safe,0.0,3.604399898904376e-05,0.0007012179994489998
1755017446,3,412,406,0.9854368932038835,safe,0.0,3.183599983458407e-05,0.0022946040007809643
1755017447,3,28,24,0.8571428571428571,safe,0.0,3.0800001695752144e-05,0.0001191849987662863
1755017448,3,800,602,0.7525,safe,0.0,3.943699994124472e-05,0.0008865790005074814
1755017449,3,460,440,0.9565217391304348,safe,0.0,4.2409999878145754e-05,0.0001769400005287025
1755017450,3,32,26,0.8125,safe,0.0,3.506199936964549e-05,0.0001218229990627151
1755017451,3,400,400,1.0,safe,0.0,4.426099985721521e-05,5.6830998801160604e-05
1755017452,3,640,520,0.8125,safe,0.0,5.8102999901166186e-05,0.00014580800052499399
1755017453,3,2240,2120,0.9464285714285714,safe,0.0,3.97769981645979e-05,0.0005994879975332879
1755017454,3,2204,2102,0.9537205081669692,safe,0.0,4.958999852533452e-05,0.006528742997033987
1755017455,3,304,252,0.8289473684210527,safe,0.0,3.4668999433051795e-05,0.00044621300185099244
1755017456,3,510,455,0.8921568627450981,safe,0.0,3.319100142107345e-05,0.00040421199810225517
1755017457,3,2500,2250,0.9,safe,0.0,4.115299816476181e-05,0.00024845699954312295
1755017458,3,620,510,0.8225806451612904,safe,0.0,3.564800135791302e-05,0.00022067700047045946
1755017459,3,2104,2052,0.9752851711026616,safe,0.0,3.576800008886494e-05,0.006220535000466043
1755017460,3,2042,2021,0.9897159647404505,safe,0.0,4.328900104155764e-05,0.020494999997026753
1755017461,3,3400,3200,0.9411764705882353,safe,0.0,3.555799776222557e-05,8.206100028473884e-05
1755017462,3,142,131,0.9225352112676056,safe,0.0,3.497199941193685e-05,0.0008629030016891193
1755017463,3,2402,2201,0.9163197335553706,safe,0.0,3.378100154804997e-05,0.009668907001469051
1755017464,3,400,310,0.775,safe,0.0,3.478400321910158e-05,0.00017467100042267703
1755017465,3,2050,2025,0.9878048780487805,safe,0.0,3.820100027951412e-05,0.004196353002043907
1755017466,3,160,140,0.875,safe,0.0,0.0004028040020784829,0.00019008600065717474
1755017467,3,2050,2025,0.9878048780487805,safe,0.0,3.723700137925334e-05,0.0037696529980166815
1755017468,3,46,43,0.9347826086956522,safe,0.0,3.243900209781714e-05,0.00024121000024024397
1755017469,3,450,425,0.9444444444444444,safe,0.0,2.8317997930571437e-05,0.000312817999656545
1755017470,3,400,305,0.7625,safe,0.0,2.7951999072683975e-05,0.0001583480006956961
1755017471,3,2440,2220,0.9098360655737705,safe,0.0,3.4393000532872975e-05,0.00035746900175581686
1755017472,3,32,26,0.8125,safe,0.0,2.9864000680390745e-05,9.454799874220043e-05
1755017473,3,3100,3050,0.9838709677419355,safe,0.0,3.0366001738002524e-05,0.00020519100144156255
1755017474,3,64,52,0.8125,safe,0.0,2.8172999009257182e-05,0.00014845600162516348
1755017475,3,604,502,0.8311258278145696,safe,0.0,3.305999780423008e-05,0.0035697029998118524
1755017476,3,14,12,0.8571428571428571,safe,0.0,2.7040001441491768e-05,6.75490009598434e-05
1755017477,3,214,208,0.9719626168224299,safe,0.0,3.450800068094395e-05,0.00042175799899268895
1755017478,3,2102,2051,0.9757373929590866,safe,0.0,3.298000228824094e-05,0.008716333999473136
1755017479,3,260,240,0.9230769230769231,safe,0.0,2.9999999242136255e-05,8.35940008983016e-05
1755017480,3,414,408,0.9855072463768116,safe,0.0,2.5694000214571133e-05,0.001161203999799909
1755017481,3,64,52,0.8125,safe,0.0,3.10949981212616e-05,0.00011338900003465824
1755017482,3,64,52,0.8125,safe,0.0,3.096000000368804e-05,0.00014535800073645078
1755017483,3,112,106,0.9464285714285714,safe,0.0,2.5571000151103362e-05,0.00034226299976580776
1755017484,3,160,140,0.875,safe,0.0,2.820699955918826e-05,0.00010737600314314477
1755017485,3,2020,2010,0.995049504950495,safe,0.0,2.7086000045528635e-05,0.00844283100013854
1755017486,3,160,140,0.875,safe,0.0,2.4059998395387083e-05,9.789499745238572e-05
1755017487,3,700,650,0.9285714285714286,safe,0.0,3.042399839614518e-05,7.93250001152046e-05
1755017488,3,70,55,0.7857142857142857,safe,0.0,3.6410001484910026e-05,0.00010969199865940027
1755017489,3,3020,3010,0.9966887417218543,safe,0.0,3.445500260568224e-05,0.0008764780031924602
1755017490,3,2410,2205,0.9149377593360996,safe,0.0,3.546399966580793e-05,0.0018117149993486237
1755017491,3,64,52,0.8125,safe,0.0,3.0691997380927205e-05,0.00015102999896043912
1755017492,3,2240,2120,0.9464285714285714,safe,0.0,3.787300011026673e-05,0.0005673830019077286
1755017493,3,422,411,0.9739336492890995,safe,0.0,3.6318000638857484e-05,0.002242790000309469
1755017494,3,604,502,0.8311258278145696,safe,0.0,3.533199924277142e-05,0.0008792250009719282
1755017495,3,64,52,0.8125,safe,0.0,3.086099968641065e-05,0.00015397000242955983
1755017496,3,144,132,0.9166666666666666,safe,0.0,3.9198999729705974e-05,0.0004858779975620564
1755017497,3,2060,2030,0.9854368932038835,safe,0.0,3.529699824866839e-05,0.0020867770035692956
1755017498,3,144,132,0.9166666666666666,safe,0.0,3.626000034273602e-05,0.000470027000119444
1755017499,3,230,215,0.9347826086956522,safe,0.0,3.106399890384637e-05,0.00018031000217888504
1755017500,3,2120,2060,0.9716981132075472,safe,0.0,4.0535000152885914e-05,0.0009327139996457845
1755017501,3,24,22,0.9166666666666666,safe,0.0,3.214300159015693e-05,0.00018066499978885986
1755017502,3,2420,2210,0.9132231404958677,safe,0.0,3.07059999613557e-05,0.00463179700091132
1755017503,3,2440,2220,0.9098360655737705,safe,0.0,3.1491999834543094e-05,0.000360136000381317
1755017504,3,2420,2210,0.9132231404958677,safe,0.0,3.084700074396096e-05,0.0006318009982351214
1755017505,3,600,500,0.8333333333333334,safe,0.0,2.3677999706706032e-05,6.25870015937835e-05
1755017506,3,460,440,0.9565217391304348,safe,0.0,3.9059999835444614e-05,0.00015044500105432235
1755017507,3,2204,2102,0.9537205081669692,safe,0.0,4.05449973186478e-05,0.005307190000166884
1755017508,3,2420,2210,0.9132231404958677,safe,0.0,3.586099774111062e-05,0.0009606509993318468
1755017509,3,4000,3100,0.775,safe,0.0,3.747800292330794e-05,0.00014821700096945278
1755017510,3,2050,2025,0.9878048780487805,safe,0.0,3.818600089289248e-05,0.004152010998950573
1755017511,3,3020,3010,0.9966887417218543,safe,0.0,3.519399979268201e-05,0.000841176002722932
1755017512,3,424,412,0.9716981132075472,safe,0.0,4.279200220480561e-05,0.0031977340004232246
1755017513,3,460,430,0.9347826086956522,safe,0.0,3.183499939041212e-05,0.0002550819990574382
1755017514,3,3400,3200,0.9411764705882353,safe,0.0,3.6122997698839754e-05,0.0001001189993985463
1755017515,3,70,65,0.9285714285714286,safe,0.0,3.018700226675719e-05,6.863599992357194e-05
1755017516,3,16,15,0.9375,safe,0.0,3.0172999686328694e-05,8.269899990409613e-05
1755017517,3,2220,2110,0.9504504504504504,safe,0.0,3.735299833351746e-05,0.0011293800016574096
1755017518,3,2240,2120,0.9464285714285714,safe,0.0,3.9216000004671514e-05,0.0005853020011272747
1755017519,3,260,230,0.8846153846153846,safe,0.0,3.5607001336757094e-05,0.00011364700185367838
1755017520,3,46,43,0.9347826086956522,safe,0.0,2.8166999982204288e-05,0.0001591100008226931
1755017521,3,204,202,0.9901960784313726,safe,0.0,3.5257999115856364e-05,0.0019715300004463643
1755017522,3,54,48,0.8888888888888888,safe,0.0,2.9998998797964305e-05,0.00010373799887020141
1755017523,3,26,23,0.8846153846153846,safe,0.0,3.129499964416027e-05,0.00010600400128168985
