seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017796,3,1274.7166666244084,1272.4825808203655,0.9982473863702127,safe,0.121,5.054000030213501e-05,0.222997075999956
1755017797,3,158.33971495795242,137.0926988313165,0.8658137275775813,safe,0.121,3.937700057576876e-05,0.0004904549987259088
1755017798,3,265.5308967692679,259.34332624802255,0.9766973614124386,safe,0.121,5.0179000027128495e-05,0.002801430000545224
1755017799,3,293.2597161299034,233.2597161298999,0.7954031982578008,safe,0.121,4.154000089329202e-05,0.00015060700025060214
1755017800,3,84.66088808838879,73.56726816295662,0.8689640496819493,safe,0.121,4.1756999053177424e-05,8.980100028566085e-05
1755017801,3,1306.497737275669,1298.410773016787,0.9938101965061609,safe,0.121,5.5795000662328675e-05,0.02866882399939641
1755017802,3,0,259.6688286236229,,,0.121,5.2260000302339904e-05,0.00013925100029155146
1755017803,3,40.37018239731039,35.54334048115898,0.8804354692122226,safe,0.121,4.63679989479715e-05,4.451999848242849e-05
1755017804,3,0,1331.2115600390466,,,0.121,3.852900044876151e-05,0.00042704199950094335
1755017805,3,40.521334919198665,29.521334919198388,0.7285380646532311,safe,0.121,5.8133999118581414e-05,0.00010354600090067834
1755017806,3,1290.6625401225112,1284.9497718905368,0.99557377079261,safe,0.121,5.9669999245670624e-05,0.10144297499937238
1755017807,3,178.35488424562655,136.5841071005079,0.7657996453430856,safe,0.121,5.398800021794159e-05,0.00019049799993808847
1755017808,3,43.16259191298137,37.932656275370604,0.8788317520839652,safe,0.121,3.768299939110875e-05,5.785999928775709e-05
1755017809,3,1652.0845403144376,1452.0845403144376,0.8789408198433147,safe,0.121,5.485200017574243e-05,6.486299935204443e-05
1755017810,3,384.89782736897405,383.8051318438629,0.9971610764015468,safe,0.121,7.270300011441577e-05,0.0009354140001960332
1755017811,3,142.32008492331195,135.62847612755678,0.9529819786198069,safe,0.121,3.85329985874705e-05,0.0003641240000433754
1755017812,3,1358.503639830385,1302.5935188669114,0.9588443348076312,safe,0.121,6.556800144608133e-05,0.0011387850008759415
1755017813,3,1482.2413783570787,1426.0777330480146,0.9621089748747157,safe,0.121,5.645100100082345e-05,0.0009379330003866926
1755017814,3,210.00758900079813,159.01517800159596,0.7571877700143095,safe,0.121,5.504500040842686e-05,0.0001803759987524245
1755017815,3,34.36834275196452,31.837818446452182,0.9263704879873007,safe,0.121,4.9259999286732636e-05,0.000109870999949635
1755017816,3,1334.4059237728684,1328.6816892354436,0.9957102749355008,safe,0.121,4.419699871505145e-05,0.06612872899859212
1755017817,3,0,2.9391242695786164,,,0.121,3.699899934872519e-05,2.6063000404974446e-05
1755017818,3,219.41484125529615,208.41484125528189,0.9498666547026533,safe,0.121,5.361200055631343e-05,0.002686019000975648
1755017819,3,1117.184728478724,1107.5200157998543,0.9913490469100573,safe,0.121,4.241399983584415e-05,0.025700157000756008
1755017820,3,279.17874977132465,276.50590783926737,0.990426055227174,safe,0.121,5.271800000627991e-05,9.869600035017356e-05
1755017821,3,214.75023848781535,209.75023848781507,0.9767171387784793,safe,0.121,4.673799958254676e-05,0.0013756260013906285
1755017822,3,1299.179014276566,1298.5301065465455,0.9995005247753468,safe,0.121,6.16570014244644e-05,0.14138765600000625
1755017823,3,152.8895649625299,136.74981928049982,0.8944352697583671,safe,0.121,4.800899841939099e-05,0.0004667819994210731
1755017824,3,0,26.690682566582534,,,0.121,3.28800015267916e-05,0.00039010999898891896
1755017825,3,1227.9622677155342,1174.3631230892947,0.9563511469078332,safe,0.121,5.445500028145034e-05,0.003678273998957593
1755017826,3,130.46078161280053,110.9426415733959,0.8503907473333001,safe,0.121,4.313399949751329e-05,0.0008569000001443783
1755017827,3,73.38743811589293,58.387438115892664,0.795605346294929,safe,0.121,5.199599945626687e-05,0.00011270400136709213
1755017828,3,354.6218482520525,294.9327723780765,0.8316824635363382,safe,0.121,4.3343001379980706e-05,0.00016117000086524058
1755017829,3,397.1211851209016,322.1589794023668,0.8112359437693738,safe,0.121,4.7871000788290985e-05,0.00039744000059727114
1755017830,3,1402.9975189258655,1390.9345178925641,0.9914019797821618,safe,0.121,5.4273999921861105e-05,0.00907190199905017
1755017831,3,19.657590288409985,13.06494540584649,0.6646259899693563,safe,0.121,4.6594999730587006e-05,4.3431999074527994e-05
1755017832,3,1167.671654006864,1146.5427509556855,0.9819050989388373,safe,0.121,5.6925000535557047e-05,0.020296361999498913
1755017833,3,60.226176869731084,53.68103407009612,0.8913239534730542,safe,0.121,5.522800165635999e-05,0.000345725999068236
1755017834,3,25.902603240248357,24.805206480496643,0.9576337270206672,safe,0.121,5.087099998490885e-05,3.701999958138913e-05
1755017835,3,155.22502149616986,136.47500856929022,0.8792075353177369,safe,0.121,5.1158000133000314e-05,0.000665876001221477
1755017836,3,1339.108333952665,1291.2566602110169,0.9642660175219704,safe,0.121,4.221900053380523e-05,0.0007363389995589387
1755017837,3,0,21.959621426256803,,,0.121,3.545700019458309e-05,0.00026211300064460374
1755017838,3,138.39124655898524,127.18879705963421,0.9190523260835264,safe,0.121,4.917100159218535e-05,0.00038471599873446394
1755017839,3,59.533762950268056,54.83650420843526,0.9210992467290084,safe,0.121,6.0622001910815015e-05,0.00030607399821747094
1755017840,3,256.5298841238447,232.3461196393168,0.9057273012572185,safe,0.121,4.4845000957138836e-05,0.0002763189986580983
1755017841,3,72.05178297134361,57.05178297134351,0.7918163939681286,safe,0.121,4.4926997361471877e-05,6.863599992357194e-05
1755017842,3,96.46627992383324,89.68590837693986,0.929712521802987,safe,0.121,4.727000123239122e-05,7.698899935348891e-05
1755017843,3,474.22921424523474,454.44411836873167,0.9582794663800029,safe,0.121,4.1702001908561215e-05,2.9643000743817538e-05
1755017844,3,1321.0707910302808,1105.4788433391213,0.8368051514309669,safe,0.121,5.266299922368489e-05,0.0006469319996540435
1755017845,3,41.73466021192078,30.61265289589096,0.733506700197046,safe,0.121,5.21080000908114e-05,3.8316000427585095e-05
1755017846,3,248.38348122822188,242.3834812281911,0.9758438042241714,safe,0.121,5.209400114836171e-05,0.005522443003428634
1755017847,3,1525.7075132447746,1325.7075132447678,0.8689132757990685,safe,0.121,5.4042000556364655e-05,4.885799717158079e-05
1755017848,3,296.0000000000002,247.0276630866,0.8345529158331074,safe,0.121,4.6329998440342024e-05,4.254099985701032e-05
1755017849,3,423.5648258059059,273.5648258059058,0.6458629450294912,safe,0.121,4.98650006193202e-05,4.1334998968522996e-05
1755017850,3,136.92487291715395,123.6949852917254,0.9033784925735644,safe,0.121,6.401299833669327e-05,0.00023046700152917765
1755017851,3,120.0,120.0,1.0,safe,0.121,4.762499884236604e-05,2.0991999917896464e-05
1755017852,3,234.26056003432973,215.49040593477702,0.919874885909937,safe,0.121,5.0652997742872685e-05,0.000772126000811113
1755017853,3,0,1510.6449252735733,,,0.121,5.693099956260994e-05,0.00018615600129123777
1755017854,3,403.93090730168717,275.506416098886,0.6820632219983015,safe,0.121,5.064699871581979e-05,5.8087000070372596e-05
1755017855,3,2302.977351699509,2298.0929654922543,0.9978790993304166,safe,0.121,4.688300032285042e-05,0.0005508120011654682
1755017856,3,273.92718634019786,268.7468537401587,0.9810886510782265,safe,0.121,4.712299778475426e-05,0.001972677000594558
1755017857,3,302.761565920506,293.1291612250124,0.9681848497968772,safe,0.121,5.770799907622859e-05,0.002618725000502309
1755017858,3,331.6562501687249,282.8906932023564,0.8529635520465547,safe,0.121,4.79219997941982e-05,0.0009181770001305267
1755017859,3,0,1483.5777645410444,,,0.121,5.176099875825457e-05,0.001069314999767812
1755017860,3,22.413397368714477,21.413397368714442,0.955383827647839,safe,0.121,4.686900138040073e-05,0.00011224999980186112
1755017861,3,289.08360110509216,282.49473002932376,0.9772077314293137,safe,0.121,4.3545001972233877e-05,0.0020586860009643715
1755017862,3,1170.9293427862967,1092.7548989144962,0.9332372663189226,safe,0.121,4.904200250166468e-05,0.0006286169991653878
1755017863,3,1691.4764604948646,1523.9730705804986,0.9009720833683015,safe,0.121,5.776500256615691e-05,0.00021149699750822037
1755017864,3,304.6042001655682,282.80211853610615,0.9284248818052689,safe,0.121,4.66860001324676e-05,0.0004388010020193178
1755017865,3,1372.609377762435,1171.60937776243,0.8535635824318307,safe,0.121,7.093900057952851e-05,0.010552461000770563
1755017866,3,131.99774814438706,127.4651984846216,0.9656619167865842,safe,0.121,3.929499871446751e-05,0.0012411369971232489
1755017867,3,227.47192203604723,216.47192203604715,0.9516423833695971,safe,0.121,4.552799873636104e-05,0.003939412999898195
1755017868,3,0,13.595936290659543,,,0.121,0.0002507460012566298,9.37489967327565e-05
1755017869,3,0,56.688329593077114,,,0.121,3.804099833359942e-05,0.0019248579992563464
1755017870,3,33.15394633548982,27.748823586130214,0.8369689479899513,safe,0.121,5.074299770058133e-05,0.00011179700231878087
1755017871,3,260.21398832854095,251.72289951463864,0.9673688226046417,safe,0.121,5.665400021825917e-05,0.0017973320027522277
1755017872,3,388.9951371859156,334.8030488877588,0.8606869775026099,safe,0.121,4.9524998757988214e-05,0.0006130959991423879
1755017873,3,279.91142519448505,268.4575496439772,0.9590803571431584,safe,0.121,4.367200017441064e-05,0.0016519640012120362
1755017874,3,1063.9519215803266,1063.3993591527442,0.9994806509426087,safe,0.121,5.5394000810338184e-05,0.11909886099965661
1755017875,3,0,237.55984515151124,,,0.121,5.674400017596781e-05,0.005801802999485517
1755017876,3,1431.469742579407,1412.6148142771278,0.9868282732485117,safe,0.121,4.780399831361137e-05,0.008724162002181401
1755017877,3,138.24320190794313,118.74070556480665,0.858926181729187,safe,0.121,5.597600102191791e-05,0.001010095998935867
1755017878,3,0,272.8543981413319,,,0.121,5.431400131783448e-05,3.328999810037203e-05
1755017879,3,1076.5572446583371,1065.3109728907334,0.9895534846628867,safe,0.121,3.835399911622517e-05,0.028738181998051004
1755017880,3,1456.498440626035,1451.4347759101415,0.9965233984639784,safe,0.121,6.22589977865573e-05,0.0067855689994757995
1755017881,3,32.317154306677274,31.322904856000612,0.9692346225400411,safe,0.121,4.4148000597488135e-05,8.712400085642003e-05
1755017882,3,0,59.255311248793674,,,0.121,3.911699968739413e-05,7.880300108809024e-05
1755017883,3,1015.3747791364212,1009.2387979157829,0.9939569296512791,safe,0.121,5.8011999499285594e-05,0.05520846800209256
1755017884,3,37.44085221994845,26.44085221994843,0.7062032686814957,safe,0.121,4.184800127404742e-05,0.00017880200175568461
1755017885,3,55.369329125036906,52.833897245010256,0.9542087303550121,safe,0.121,6.106199725763872e-05,0.000651027999992948
1755017886,3,221.90399022533978,215.9186076170704,0.9730271519579646,safe,0.121,5.3050000133225694e-05,0.001831796998885693
1755017887,3,1752.634115211768,1611.8843587735066,0.9196924473758433,safe,0.121,5.717300155083649e-05,0.0001537080024718307
1755017888,3,41.665730122546336,32.190290536742694,0.7725843383054927,safe,0.121,4.157999865128659e-05,0.00010525399920879863
1755017889,3,1363.9244709010502,1354.6373664091377,0.9931908953244477,safe,0.121,5.7703000493347645e-05,0.02047795700127608
1755017890,3,275.85285829951914,271.74582537068795,0.985111508526144,safe,0.121,5.514499935088679e-05,0.00011315700248815119
1755017891,3,0,1185.5500229920235,,,0.121,3.5586999729275703e-05,5.077400055597536e-05
1755017892,3,210.7360769241578,167.5470170341227,0.795056164466901,safe,0.121,6.0136000683996826e-05,4.6313998609548435e-05
1755017893,3,1496.2313379380378,1438.1419798128786,0.9611762187756258,safe,0.121,5.8171001001028344e-05,0.013334582999959821
1755017894,3,0,1489.1791108044663,,,0.121,6.665700129815377e-05,0.0016513010014023166
1755017895,3,178.26165513220838,143.26554508552044,0.8036812234199613,safe,0.121,5.2617000619648024e-05,0.0004401779988256749
1755017896,3,1193.9162290590775,1183.9162290590775,0.9916242029745412,safe,0.121,7.374899723799899e-05,0.003658831999928225
1755017897,3,277.6573463252537,267.6434717752899,0.9639344152694116,safe,0.121,7.081800140440464e-05,0.002813036000588909
1755017898,3,98.44625565961303,89.57424999434366,0.9098797043541692,safe,0.121,3.623100201366469e-05,0.00019056000019190833
1755017899,3,117.09368259567626,107.09368259567614,0.914598296181955,safe,0.121,3.990299956058152e-05,6.643999950028956e-05
1755017900,3,0,144.42396409171354,,,0.121,5.894300193176605e-05,0.00011382900265743956
1755017901,3,398.5334929765736,331.1634644105753,0.8309551649904656,safe,0.121,5.5412001529475674e-05,0.0001335319975623861
1755017902,3,212.252588119829,186.72089937070842,0.8797108248465435,safe,0.121,5.701299960492179e-05,2.9823997465427965e-05
1755017903,3,16.998412758670508,14.806268549392508,0.8710382998459761,safe,0.121,4.503799937083386e-05,7.232200005091727e-05
1755017904,3,151.13541245427533,146.1354124542753,0.9669170850245786,safe,0.121,4.7233999794116244e-05,0.0004299970023566857
1755017905,3,27.944789249244437,21.944789249244387,0.7852909196600123,safe,0.121,4.8376998165622354e-05,0.00012873300147475675
1755017906,3,1472.0153389226334,1446.8874327705728,0.9829295894630746,safe,0.121,5.631800013361499e-05,0.005672012997820275
1755017907,3,1173.7861384470025,1126.1794718608646,0.959441788391602,safe,0.121,5.936000161455013e-05,0.0012464920000638813
1755017908,3,69.7973863423249,69.05478597709879,0.9893606278953773,safe,0.121,4.894499943475239e-05,9.607199899619445e-05
1755017909,3,78.22190216879946,74.98488898956629,0.9586175599226948,safe,0.121,4.688400076702237e-05,0.0005132090009283274
1755017910,3,1272.5178437465013,1256.243032640924,0.9872105438948804,safe,0.121,4.908399932901375e-05,0.011230251999222673
1755017911,3,419.82417552601197,332.19615204517515,0.7912744701492126,safe,0.121,4.5621000026585534e-05,4.595000064000487e-05
1755017912,3,151.95200035294442,137.3902762518219,0.9041689213218681,safe,0.121,4.0378999983659014e-05,0.00022416000138036907
1755017913,3,154.7387917867857,148.62823106979832,0.9605104793282404,safe,0.121,5.419400258688256e-05,0.00011480600005597807
1755017914,3,0,151.98652370311657,,,0.121,3.080999886151403e-05,5.8188001275993884e-05
1755017915,3,59.753529430920636,57.3805729647745,0.9602875932393342,safe,0.121,5.003099795430899e-05,0.0005457650004245806
1755017916,3,361.7001776524942,292.1186015236474,0.8076263700492352,safe,0.121,4.558300133794546e-05,0.00022499700207845308
1755017917,3,1409.518040214822,1386.062807837639,0.9833593954046816,safe,0.121,4.863600042881444e-05,0.0019986699990113266
1755017918,3,1167.815371737867,1137.9866425617288,0.97445766694118,safe,0.121,4.686300235334784e-05,0.0010702840008889325
1755017919,3,365.85860090944925,315.85860090944846,0.8633351795592311,safe,0.121,5.783300002804026e-05,5.9350000810809433e-05
1755017920,3,44.70845649862774,35.71296967663521,0.7987967483899018,safe,0.121,5.10259997099638e-05,3.7617999623762444e-05
1755017921,3,78.7376733956801,71.98356452757308,0.9142201112018432,safe,0.121,5.323000004864298e-05,0.00013516200124286115
1755017922,3,26.085177131114683,23.08517713111339,0.8849921553178621,safe,0.121,3.790399932768196e-05,0.0003142140012641903
1755017923,3,28.1288442933213,25.128844293321293,0.89334791117912,safe,0.121,5.3767002100357786e-05,0.0001435230005881749
1755017924,3,1162.3421345938568,1083.794992600325,0.9324233892450456,safe,0.121,5.4907999583519995e-05,0.00355960600063554
1755017925,3,250.66615381273672,247.39218699588844,0.9869389354444152,safe,0.121,3.474299955996685e-05,0.0022600549964408856
1755017926,3,1040.7367168262217,1033.58735991001,0.9931304845878658,safe,0.121,5.625099947792478e-05,0.044880252000439214
1755017927,3,200.0,162.94680912649028,0.8147340456324514,safe,0.121,5.2876999689033255e-05,0.00012790999971912242
1755017928,3,254.42870413873837,236.16142203198444,0.9282027467435715,safe,0.121,5.618800059892237e-05,0.0007600329990964383
1755017929,3,292.9082340168821,290.7938943266757,0.9927815628082188,safe,0.121,4.080399958183989e-05,0.008556926000892418
1755017930,3,38.59341603883284,26.796571055764957,0.6943301165359953,safe,0.121,5.394399704528041e-05,3.934800042770803e-05
1755017931,3,129.6482809215312,122.5335997584348,0.9451232124905495,safe,0.121,5.73069992242381e-05,0.0010699420017772354
1755017932,3,1560.6300007144239,1519.7075467413993,0.973778247275593,safe,0.121,5.904199861106463e-05,0.001405006001732545
