seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016484,8,2922,2461,0.8422313483915127,safe,0.115,8.94859986146912e-05,0.044139022000308614
1755016485,8,0,485,,,0.115,8.683600026415661e-05,0.0011946890008402988
1755016486,8,924,664,0.7186147186147186,safe,0.115,6.133400165708736e-05,0.01249170899973251
1755016487,8,1160,891,0.7681034482758621,safe,0.115,5.8293000620324165e-05,0.0054127089970279485
1755016488,8,0,2475,,,0.115,5.491499905474484e-05,0.011371576001693029
1755016489,8,720,561,0.7791666666666667,safe,0.115,6.205300087458454e-05,0.03153870699679828
1755016490,8,4714,3558,0.7547730165464573,safe,0.115,8.147300104610622e-05,0.02815658800318488
1755016491,8,3490,2745,0.7865329512893983,safe,0.115,6.41430015093647e-05,0.007016184001258807
1755016492,8,1126,864,0.7673179396092362,safe,0.115,5.8279001677874476e-05,0.02819869899758487
1755016493,8,3506,3253,0.9278379920136908,safe,0.115,8.689500100445002e-05,0.19326743200144847
1755016494,8,472,337,0.7139830508474576,safe,0.115,7.370000093942508e-05,0.004559553999570198
1755016495,8,840,645,0.7678571428571429,safe,0.115,7.54450011299923e-05,0.001191899998957524
1755016496,8,2614,2319,0.8871461361897475,safe,0.115,7.354400077019818e-05,0.34763126200050465
1755016497,8,2564,2282,0.890015600624025,safe,0.115,8.333400182891637e-05,0.3371026429995254
1755016498,8,806,671,0.8325062034739454,safe,0.115,7.493399971281178e-05,0.013047479002125328
1755016499,8,0,416,,,0.115,7.901400022092275e-05,0.001957466000021668
1755016500,8,0,202,,,0.115,5.8010999055113643e-05,0.004415535000589443
1755016501,8,2360,2200,0.9322033898305084,safe,0.115,0.00011936699957004748,0.009375522000482306
1755016502,8,6054,5228,0.8635612817971589,safe,0.115,8.766899918555282e-05,0.04097605800052406
1755016503,8,2960,2490,0.8412162162162162,safe,0.115,8.639899897389114e-05,0.016978608000499662
1755016504,8,2870,2445,0.8519163763066202,safe,0.115,9.201899956678972e-05,0.016986426002404187
1755016505,8,2852,2426,0.8506311360448808,safe,0.115,8.479099778924137e-05,0.5282434219989227
1755016506,8,0,739,,,0.115,9.907300045597367e-05,0.010201774999586632
1755016507,8,2172,2086,0.9604051565377533,safe,0.115,8.283400165964849e-05,0.2517100209988712
1755016508,8,0,729,,,0.115,6.21109975327272e-05,0.012551109997730237
1755016509,8,2946,2583,0.8767820773930753,safe,0.115,9.463099922868423e-05,0.17792899999767542
1755016510,8,660,631,0.956060606060606,safe,0.115,6.613300138269551e-05,0.019663470000523375
1755016511,8,4042,3057,0.756308758040574,safe,0.115,0.00014388499766937457,0.39762297099878197
1755016512,8,2592,2311,0.8915895061728395,safe,0.115,0.00016000200048438273,0.10200574500049697
1755016513,8,2157,2080,0.9643022716736208,safe,0.115,0.00010966999980155379,0.49064453300161404
1755016514,8,2316,2159,0.9322107081174439,safe,0.115,8.87890018930193e-05,0.23857666600088123
1755016515,8,6100,4288,0.7029508196721311,safe,0.115,8.597199848736636e-05,0.04071986499911873
1755016516,8,3042,2627,0.8635765943458251,safe,0.115,8.405500193475746e-05,0.37589152100190404
1755016517,8,2232,2116,0.9480286738351255,safe,0.115,8.569800047553144e-05,0.6305865069989522
1755016518,8,2528,2264,0.8955696202531646,safe,0.115,9.287499779020436e-05,0.1145602129981853
1755016519,8,0,840,,,0.115,0.0001299010000366252,0.0003446769987931475
1755016520,8,0,258,,,0.115,0.00013301600120030344,0.0017637190030654892
1755016521,8,0,712,,,0.115,5.868500011274591e-05,0.002850480999768479
1755016522,8,442,422,0.9547511312217195,safe,0.115,0.0001228849978360813,0.03261844199732877
1755016523,8,334,267,0.7994011976047904,safe,0.115,0.00013431499974103644,0.005423653001344064
1755016524,8,4532,3296,0.7272727272727273,safe,0.115,8.371800140594132e-05,0.12085709299935843
1755016525,8,2370,2195,0.9261603375527426,safe,0.115,8.70040021254681e-05,0.38689531599811744
1755016526,8,2434,2267,0.9313886606409203,safe,0.115,8.53100027597975e-05,0.3761098569993919
1755016527,8,4422,3212,0.7263681592039801,safe,0.115,8.649099981994368e-05,0.3155034509982215
1755016528,8,0,635,,,0.115,0.00011165300020365976,0.0015304789994843304
1755016529,8,2340,2171,0.9277777777777778,safe,0.115,7.716699838056229e-05,0.3388590300019132
1755016530,8,740,621,0.8391891891891892,safe,0.115,7.96249987615738e-05,0.013382672001171159
1755016531,8,4100,3222,0.7858536585365854,safe,0.115,8.191599772544578e-05,0.3261731550010154
1755016532,8,0,459,,,0.115,8.078899918473326e-05,0.003146702998492401
1755016533,8,824,612,0.7427184466019418,safe,0.115,7.977399945957586e-05,0.003584084002795862
1755016534,8,3674,3338,0.9085465432770822,safe,0.115,8.727399836061522e-05,0.06400361199848703
1755016535,8,576,499,0.8663194444444444,safe,0.115,7.53780004743021e-05,0.012141077000705991
1755016536,8,2298,2150,0.9355961705831157,safe,0.115,8.764599988353439e-05,0.12774589900072897
1755016537,8,2194,2112,0.9626253418413856,safe,0.115,9.655399844632484e-05,0.11440981600026134
1755016538,8,3510,3255,0.9273504273504274,safe,0.115,8.513300053891726e-05,0.02433564400053001
1755016539,8,2848,2424,0.851123595505618,safe,0.115,9.34349991439376e-05,0.13558510499933618
1755016540,8,0,834,,,0.115,7.21159995009657e-05,0.00419646400041529
1755016541,8,564,493,0.874113475177305,safe,0.115,6.238100104383193e-05,0.018313999000383774
1755016542,8,4302,3353,0.7794049279404928,safe,0.115,8.48359995870851e-05,0.6566726860000927
1755016543,8,2756,2389,0.8668359941944848,safe,0.115,8.354600140592083e-05,0.20515900600003079
1755016544,8,2622,2312,0.881769641495042,safe,0.115,8.34480015328154e-05,0.6111077649984509
1755016545,8,2346,2173,0.9262574595055414,safe,0.115,7.91730017226655e-05,0.3082697579993692
1755016546,8,4100,3226,0.786829268292683,safe,0.115,8.795400208327919e-05,0.09793128300225362
1755016547,8,834,628,0.7529976019184652,safe,0.115,8.121499922708608e-05,0.0034587280024425127
1755016548,8,717,671,0.9358437935843794,safe,0.115,8.832000094116665e-05,0.007915792000858346
1755016549,8,2464,2233,0.90625,safe,0.115,7.815000208211131e-05,0.49335714299741085
1755016550,8,520,462,0.8884615384615384,safe,0.115,8.680199971422553e-05,0.00699609299772419
1755016551,8,636,529,0.8317610062893082,safe,0.115,8.270299804280512e-05,0.010014569001214113
1755016552,8,420,333,0.7928571428571428,safe,0.115,7.811399700585753e-05,0.003571201999875484
1755016553,8,2512,2256,0.8980891719745223,safe,0.115,8.687300214660354e-05,0.14320770400081528
1755016554,8,4740,3392,0.7156118143459915,safe,0.115,9.154299914371222e-05,0.02967569699831074
1755016555,8,3074,2538,0.8256343526350033,safe,0.115,8.309599797939882e-05,0.050093032001313986
1755016556,8,2365,2193,0.9272727272727272,safe,0.115,9.377699825563468e-05,0.5694503120030276
1755016557,8,1302,903,0.6935483870967742,safe,0.115,7.772399840177968e-05,0.007885096998506924
1755016558,8,4160,3125,0.7512019230769231,safe,0.115,8.788699778961018e-05,0.02077957400251762
1755016559,8,2980,2500,0.8389261744966443,safe,0.115,9.03350010048598e-05,0.021298101000866154
1755016560,8,3852,3426,0.8894080996884736,safe,0.115,8.78710015967954e-05,0.08269236700289184
1755016561,8,3122,2561,0.8203074951953876,safe,0.115,8.775999958743341e-05,0.05359145300099044
1755016562,8,0,2121,,,0.115,5.5336997320409864e-05,0.5416760830012208
1755016563,8,496,453,0.9133064516129032,safe,0.115,6.360500265145674e-05,0.009287116998166312
1755016564,8,2304,2158,0.9366319444444444,safe,0.115,6.259899964788929e-05,0.06336943800124573
1755016565,8,4104,3552,0.8654970760233918,safe,0.115,7.026900129858404e-05,0.23234977599713602
1755016566,8,661,633,0.9576399394856279,safe,0.115,6.0460999520728365e-05,0.016369341999961762
1755016567,8,457,439,0.9606126914660832,safe,0.115,6.350800322252326e-05,0.010519882998778485
1755016568,8,4166,3113,0.7472395583293326,safe,0.115,7.271199865499511e-05,0.15036463199794525
1755016569,8,2572,2312,0.8989113530326595,safe,0.115,6.562699854839593e-05,0.12894495599903166
1755016570,8,2944,2582,0.8770380434782609,safe,0.115,6.578600005013868e-05,0.2643669199969736
1755016571,8,2482,2241,0.90290088638195,safe,0.115,6.266700074775144e-05,0.1213259529977222
1755016572,8,2632,2316,0.8799392097264438,safe,0.115,8.248900121543556e-05,0.47850001999904634
1755016573,8,2114,2057,0.9730368968779565,safe,0.115,6.758499876013957e-05,0.49286850599673926
1755016574,8,2264,2132,0.941696113074205,safe,0.115,6.643199958489276e-05,0.37892929000008735
1755016575,8,2890,2445,0.8460207612456747,safe,0.115,6.703699909849092e-05,0.016024936998292105
1755016576,8,0,630,,,0.115,6.256000051507726e-05,0.013216424002166605
1755016577,8,828,614,0.7415458937198067,safe,0.115,6.221199873834848e-05,0.01263608400040539
1755016578,8,0,220,,,0.115,5.957400207989849e-05,0.001401692999934312
1755016579,8,1032,816,0.7906976744186046,safe,0.115,7.318099960684776e-05,0.005275833002087893
1755016580,8,599,512,0.8547579298831386,safe,0.115,8.321200220962055e-05,0.004309055002522655
1755016581,8,0,2290,,,0.115,6.564399882336147e-05,0.01893419399857521
1755016582,8,2256,2128,0.9432624113475178,safe,0.115,9.211499855155125e-05,0.6733136479997484
1755016583,8,3022,2561,0.8474520185307743,safe,0.115,9.114700151258148e-05,0.05820547999974224
1755016584,8,252,226,0.8968253968253969,safe,0.115,7.826900036889128e-05,0.006271264002862154
1755016585,8,0,763,,,0.115,9.046999912243336e-05,0.008565995998651488
1755016586,8,830,615,0.7409638554216867,safe,0.115,8.589400022174232e-05,0.011540052997588646
1755016587,8,374,288,0.7700534759358288,safe,0.115,9.229599891114049e-05,0.0016746020010032225
1755016588,8,5100,4085,0.8009803921568628,safe,0.115,9.406000026501715e-05,0.3562086689998978
1755016589,8,604,512,0.847682119205298,safe,0.115,0.00015653100126655772,0.004200647003017366
1755016590,8,3462,3231,0.9332755632582322,safe,0.115,0.00012614099978236482,0.14735929500238854
1755016591,8,728,564,0.7747252747252747,safe,0.115,8.478100062347949e-05,0.03400827600125922
1755016592,8,0,3555,,,0.115,8.515199806424789e-05,0.007209742998384172
1755016593,8,3140,3071,0.9780254777070063,safe,0.115,8.166800034814514e-05,0.32063239800118026
1755016594,8,2352,2176,0.9251700680272109,safe,0.115,7.565499981865287e-05,0.17644469100196147
1755016595,8,4242,3422,0.8066949552098067,safe,0.115,7.632800043211319e-05,0.28769031100091524
1755016596,8,4652,4326,0.9299226139294927,safe,0.115,7.519299833802506e-05,0.07817023100142251
1755016597,8,3404,2708,0.7955346650998825,safe,0.115,9.385099838254973e-05,0.03801934999864898
1755016598,8,4644,3482,0.7497846683893196,safe,0.115,9.177500032819808e-05,0.021059233997220872
1755016599,8,2834,2418,0.8532110091743119,safe,0.115,9.814000077312812e-05,0.05133921399828978
1755016600,8,2508,2254,0.8987240829346093,safe,0.115,0.00010170499808737077,0.45936742299818434
1755016601,8,2760,2380,0.8623188405797102,safe,0.115,8.690200047567487e-05,0.023475198999221902
1755016602,8,3762,3491,0.9279638490164805,safe,0.115,9.611299901735038e-05,0.06489164699814864
1755016603,8,2470,2235,0.9048582995951417,safe,0.115,8.568599878344685e-05,0.7404161710001063
1755016604,8,4142,3271,0.7897151134717528,safe,0.115,8.293699647765607e-05,0.07738957000037772
1755016605,8,550,391,0.7109090909090909,safe,0.115,6.797900277888402e-05,0.003569680997316027
1755016606,8,2604,2312,0.8878648233486943,safe,0.115,8.894600250641815e-05,0.05931801900078426
1755016607,8,270,235,0.8703703703703703,safe,0.115,7.57570014684461e-05,0.00446147099864902
1755016608,8,5500,4320,0.7854545454545454,safe,0.115,7.358199945883825e-05,0.005177121998713119
1755016609,8,264,212,0.803030303030303,safe,0.115,7.046999962767586e-05,0.0018279379983141553
1755016610,8,4300,3208,0.746046511627907,safe,0.115,8.254000204033218e-05,0.04115924899815582
1755016611,8,4508,3258,0.7227151730257321,safe,0.115,8.620299922768027e-05,0.21106778500325163
1755016612,8,0,2332,,,0.115,7.526999979745597e-05,0.04359942600058275
1755016613,8,2364,2194,0.928087986463621,safe,0.115,8.674000127939507e-05,0.10833294900294277
1755016614,8,700,610,0.8714285714285714,safe,0.115,8.840999726089649e-05,0.0013179929992475081
1755016615,8,508,454,0.8937007874015748,safe,0.115,8.647900176583789e-05,0.01880467800219776
1755016616,8,612,516,0.8431372549019608,safe,0.115,7.826200089766644e-05,0.006452736000937875
1755016617,8,0,662,,,0.115,7.176400322350673e-05,0.0025187669998558704
1755016618,8,2660,2331,0.8763157894736842,safe,0.115,8.212999819079414e-05,0.3633210829975724
1755016619,8,0,441,,,0.115,5.5805998272262514e-05,0.0015351860020018648
1755016620,8,2618,2310,0.8823529411764706,safe,0.115,7.470200216630474e-05,0.36719198299761047
1755016621,8,852,681,0.7992957746478874,safe,0.115,6.502400356112048e-05,0.005103932999190874
1755016622,8,4166,4093,0.9824771963514163,safe,0.115,7.944900062284432e-05,0.17802341900096508
1755016623,8,2118,2060,0.9726156751652503,safe,0.115,8.527500176569447e-05,0.5081757789994299
1755016624,8,4346,3185,0.732857800276116,safe,0.115,8.695900032762438e-05,0.2952552730021125
1755016625,8,716,559,0.7807262569832403,safe,0.115,7.365499914158136e-05,0.01026327999716159
1755016626,8,234,179,0.7649572649572649,safe,0.115,8.191899905796163e-05,0.0034663320002437104
1755016627,8,2388,2204,0.9229480737018425,safe,0.115,8.364799941773526e-05,0.22274172000106773
1755016628,8,2922,2461,0.8422313483915127,safe,0.115,4.807900040759705e-05,0.03085963099874789
1755016629,8,3732,3366,0.9019292604501608,safe,0.115,8.366399924852885e-05,0.0972470640008396
1755016630,8,2358,2180,0.9245122985581001,safe,0.115,6.72129972372204e-05,0.1101293479987362
1755016631,8,196,169,0.8622448979591837,safe,0.115,5.927600068389438e-05,0.002647992001584498
1755016632,8,894,747,0.8355704697986577,safe,0.115,6.94800000928808e-05,0.013843456999893533
1755016633,8,3332,2671,0.8016206482593037,safe,0.115,8.484299905830994e-05,0.05647451400000136
1755016634,8,1022,864,0.8454011741682974,safe,0.115,6.387000030372292e-05,0.02237697899909108
1755016635,8,2290,2145,0.9366812227074236,safe,0.115,6.744600250385702e-05,0.2567930619989056
1755016636,8,371,296,0.7978436657681941,safe,0.115,5.965600212221034e-05,0.011219164000067394
1755016637,8,4012,3107,0.7744267198404786,safe,0.115,6.928199945832603e-05,0.7037588780003716
1755016638,8,2964,2542,0.8576248313090419,safe,0.115,6.771999687771313e-05,0.01952698400054942
1755016639,8,4050,3051,0.7533333333333333,safe,0.115,7.355699926847592e-05,0.29000544900191016
1755016640,8,0,1023,,,0.115,5.627400241792202e-05,0.005944898999587167
1755016641,8,1106,753,0.6808318264014467,safe,0.115,9.278300058213063e-05,0.008172281999577535
1755016642,8,400,311,0.7775,safe,0.115,8.25770002848003e-05,0.0040656780001882
1755016643,8,4304,3182,0.7393122676579925,safe,0.115,6.994700015638955e-05,0.23677006000070833
1755016644,8,191,159,0.8324607329842932,safe,0.115,6.495700290543027e-05,0.0029724580017500557
1755016645,8,0,566,,,0.115,9.262499952455983e-05,0.007324154001253191
1755016646,8,758,690,0.9102902374670184,safe,0.115,6.070100062061101e-05,0.0131912429969816
1755016647,8,2508,2254,0.8987240829346093,safe,0.115,7.021299825282767e-05,0.4030790329998126
1755016648,8,4300,3263,0.7588372093023256,safe,0.115,6.972600021981634e-05,0.1834765010025876
1755016649,8,1022,865,0.8463796477495108,safe,0.115,6.163999933050945e-05,0.012289832997339545
1755016650,8,3504,2752,0.7853881278538812,safe,0.115,7.121499947970733e-05,0.012900330999400467
1755016651,8,462,432,0.935064935064935,safe,0.115,5.953100117039867e-05,0.03411629400216043
1755016652,8,4264,3142,0.7368667917448405,safe,0.115,6.457600102294236e-05,0.07814257000063662
1755016653,8,2366,2193,0.9268808114961962,safe,0.115,7.818100129952654e-05,0.2376854110007116
1755016654,8,2572,2312,0.8989113530326595,safe,0.115,7.408099918393418e-05,0.2886395880013879
1755016655,8,2294,2147,0.9359197907585004,safe,0.115,7.11880020389799e-05,0.3473224379995372
1755016656,8,2082,2042,0.9807877041306436,safe,0.115,6.756700167898089e-05,0.7187140060013917
1755016657,8,3018,2520,0.8349900596421471,safe,0.115,9.203999798046425e-05,0.10674168299738085
1755016658,8,2736,2469,0.9024122807017544,safe,0.115,8.889899982023053e-05,0.23024574699957157
1755016659,8,4120,3331,0.808495145631068,safe,0.115,9.279600271838717e-05,0.07328151900219382
1755016660,8,2598,2310,0.8891454965357968,safe,0.115,9.164299990516156e-05,0.12968242799979635
1755016661,8,2842,2421,0.8518648838845884,safe,0.115,9.326100189355202e-05,0.08835985399855417
1755016662,8,3040,2545,0.837171052631579,safe,0.115,9.097899965126999e-05,0.013844566001353087
1755016663,8,0,732,,,0.115,9.791699994821101e-05,0.006496679998235777
1755016664,8,2566,2293,0.8936087295401403,safe,0.115,0.00016276799942716025,0.2813987289991928
1755016665,8,3110,2555,0.8215434083601286,safe,0.115,8.674499986227602e-05,0.014219487999071134
1755016666,8,3742,3381,0.9035275253874934,safe,0.115,8.979500125860795e-05,0.04984627600060776
1755016667,8,0,2156,,,0.115,7.388800077023916e-05,0.12171026199939661
1755016668,8,588,504,0.8571428571428571,safe,0.115,8.316199819091707e-05,0.01869196899860981
1755016669,8,2710,2355,0.8690036900369004,safe,0.115,7.947000267449766e-05,0.01510344499911298
1755016670,8,584,518,0.886986301369863,safe,0.115,8.293499922729097e-05,0.0012298920009925496
1755016671,8,2860,2431,0.85,safe,0.115,8.739999975659885e-05,0.3873737439971592
1755016672,8,2542,2271,0.8933910306845004,safe,0.115,8.877799700712785e-05,0.2134621650002373
1755016673,8,2980,2600,0.87248322147651,safe,0.115,9.56779986154288e-05,0.006181455999467289
1755016674,8,3904,3452,0.8842213114754098,safe,0.115,9.011699876282364e-05,0.32974999400175875
