seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020280,5,344,272,0.7906976744186046,safe,0.026,4.165999962424394e-05,0.0005648989990731934
1755020281,5,2614,2308,0.882938026013772,safe,0.026,4.231099956086837e-05,0.024104871999952593
1755020282,5,4004,3103,0.774975024975025,safe,0.026,4.2222000047331676e-05,0.1066984949993639
1755020283,5,2604,2302,0.8840245775729647,safe,0.026,4.022800021630246e-05,0.21186524300173915
1755020284,5,2232,2116,0.9480286738351255,safe,0.026,5.682099981640931e-05,0.08125737900081731
1755020285,5,2644,2322,0.8782148260211801,safe,0.026,0.00010574499901849777,0.015267886001311126
1755020286,5,2222,2111,0.95004500450045,safe,0.026,0.00011149700003443286,0.03504318100021919
1755020287,5,2182,2101,0.962878093492209,safe,0.026,5.230200076766778e-05,0.040435852999507915
1755020288,5,2420,2210,0.9132231404958677,safe,0.026,5.03999999637017e-05,0.0022703939994244138
1755020289,5,2650,2325,0.8773584905660378,safe,0.026,5.859299926669337e-05,0.00514755500080355
1755020290,5,2462,2231,0.9061738424045491,safe,0.026,5.468800009111874e-05,0.04468176000045787
1755020291,5,0,195,,,0.026,5.894799869565759e-05,0.0002572550001787022
1755020292,5,810,655,0.808641975308642,safe,0.026,4.765800076711457e-05,0.0004621030002454063
1755020293,5,206,183,0.8883495145631068,safe,0.026,4.061099934915546e-05,0.0016017359994293656
1755020294,5,806,703,0.8722084367245657,safe,0.026,4.3310999899404123e-05,0.006216945001142449
1755020295,5,2660,2330,0.8759398496240601,safe,0.026,5.192699973122217e-05,0.002223454999693786
1755020296,5,207,204,0.9855072463768116,safe,0.026,3.973499951825943e-05,0.005337733000487788
1755020297,5,390,305,0.782051282051282,safe,0.026,4.268100019544363e-05,0.00021676299911632668
1755020298,5,444,342,0.7702702702702703,safe,0.026,4.1430999772273935e-05,0.0004756680009450065
1755020299,5,126,113,0.8968253968253969,safe,0.026,3.756400110432878e-05,0.0007684590000280878
1755020300,5,2340,2170,0.9273504273504274,safe,0.026,4.501100011111703e-05,0.0032187760007218458
1755020301,5,2520,2260,0.8968253968253969,safe,0.026,4.4897000407218e-05,0.01003122399924905
1755020302,5,62,52,0.8387096774193549,safe,0.026,3.999900036433246e-05,0.0001951850008481415
1755020303,5,2105,2053,0.9752969121140143,safe,0.026,4.49010003649164e-05,0.4179868709998118
1755020304,5,2210,2105,0.9524886877828054,safe,0.026,4.308499956096057e-05,0.2503917880003428
1755020305,5,3430,3215,0.9373177842565598,safe,0.026,4.4390999391907826e-05,0.0054564920010307105
1755020306,5,812,806,0.9926108374384236,safe,0.026,3.9442998968297616e-05,0.0027240729996265145
1755020307,5,1200,902,0.7516666666666667,safe,0.026,3.7854000765946694e-05,0.0008601959998486564
1755020308,5,150,125,0.8333333333333334,safe,0.026,4.86899989482481e-05,0.0001997679992200574
1755020309,5,242,226,0.9338842975206612,safe,0.026,3.9083999581635e-05,0.0012989419992663898
1755020310,5,2330,2165,0.9291845493562232,safe,0.026,4.8302999857696705e-05,0.006711910999001702
1755020311,5,2410,2205,0.9149377593360996,safe,0.026,4.467100006877445e-05,0.003618705999542726
1755020312,5,2056,2029,0.9868677042801557,safe,0.026,4.873000034422148e-05,0.15385572100058198
1755020313,5,121,113,0.9338842975206612,safe,0.026,4.810800055565778e-05,0.0017168439990200568
1755020314,5,2282,2141,0.9382120946538125,safe,0.026,5.22680002177367e-05,0.04793055800109869
1755020315,5,2048,2024,0.98828125,safe,0.026,6.253299943637103e-05,0.3650882969996019
1755020316,5,2702,2351,0.8700962250185048,safe,0.026,5.14129988005152e-05,0.020851502000368782
1755020317,5,2522,2261,0.8965107057890563,safe,0.026,4.988900036551058e-05,0.039825384999858215
1755020318,5,340,270,0.7941176470588235,safe,0.026,4.2569001379888505e-05,0.0002706539999053348
1755020319,5,254,227,0.8937007874015748,safe,0.026,3.9275999370147474e-05,0.002550608000092325
1755020320,5,84,72,0.8571428571428571,safe,0.026,4.905900095764082e-05,0.0007064430010359501
1755020321,5,4102,4051,0.9875670404680643,safe,0.026,5.359499846235849e-05,0.016557648999878438
1755020322,5,162,141,0.8703703703703703,safe,0.026,4.5367998609435745e-05,0.001831526999012567
1755020323,5,440,326,0.740909090909091,safe,0.026,4.9899999794433825e-05,0.0015235299997584661
1755020324,5,206,203,0.9854368932038835,safe,0.026,5.0227999963681214e-05,0.000814225000794977
1755020325,5,2612,2306,0.8828483920367535,safe,0.026,5.6469998526154086e-05,0.05904004399963014
1755020326,5,466,434,0.9313304721030042,safe,0.026,3.687800017360132e-05,0.0023476149999623885
1755020327,5,2134,2068,0.9690721649484536,safe,0.026,5.106100070406683e-05,0.04141339899979357
1755020328,5,466,433,0.9291845493562232,safe,0.026,4.426600025908556e-05,0.006878673999381135
1755020329,5,370,335,0.9054054054054054,safe,0.026,4.58249996881932e-05,0.00030193299971870147
1755020330,5,644,522,0.8105590062111802,safe,0.026,4.421800076670479e-05,0.0012447899989638245
1755020331,5,2446,2224,0.9092395748160261,safe,0.026,4.843699935008772e-05,0.07234349099962856
1755020332,5,459,432,0.9411764705882353,safe,0.026,5.223700100032147e-05,0.002789549998851726
1755020333,5,0,330,,,0.026,5.168499956198502e-05,0.00015803899987076875
1755020334,5,3422,3211,0.9383401519579193,safe,0.026,4.5819999286322854e-05,0.026367692998974235
1755020335,5,2450,2225,0.9081632653061225,safe,0.026,5.462500121211633e-05,0.005574778999289265
1755020336,5,380,300,0.7894736842105263,safe,0.026,4.520300171861891e-05,0.0001814440001908224
1755020337,5,920,760,0.8260869565217391,safe,0.026,4.0815000829752535e-05,0.0002197539997723652
1755020338,5,450,425,0.9444444444444444,safe,0.026,3.8534000850631855e-05,0.0002098220011248486
1755020339,5,206,155,0.7524271844660194,safe,0.026,3.999199907411821e-05,0.000871227999596158
1755020340,5,400,310,0.775,safe,0.026,2.692300040507689e-05,9.812999996938743e-05
1755020341,5,175,165,0.9428571428571428,safe,0.026,4.230599915899802e-05,0.0002031050007644808
1755020342,5,2156,2103,0.975417439703154,safe,0.026,4.294600148568861e-05,0.15546419100064668
1755020343,5,2704,2352,0.8698224852071006,safe,0.026,5.324300036591012e-05,0.01044177000039781
1755020344,5,310,255,0.8225806451612904,safe,0.026,4.950199945596978e-05,0.002847359000952565
1755020345,5,2066,2033,0.984027105517909,safe,0.026,5.824599975312594e-05,0.16231468099977064
1755020346,5,156,139,0.8910256410256411,safe,0.026,5.1561000873334706e-05,0.0024250570004369365
1755020347,5,2470,2235,0.9048582995951417,safe,0.026,5.198799954087008e-05,0.0090735579997272
1755020348,5,230,215,0.9347826086956522,safe,0.026,4.8695001169107854e-05,0.002967648000776535
1755020349,5,760,630,0.8289473684210527,safe,0.026,4.277100015315227e-05,0.00031177799974102527
1755020350,5,600,422,0.7033333333333334,safe,0.026,9.470000077271834e-05,0.0006806689998484217
1755020351,5,2240,2125,0.9486607142857143,safe,0.026,5.7049999668379314e-05,0.01235586599977978
1755020352,5,2240,2120,0.9464285714285714,safe,0.026,5.307500032358803e-05,0.016007659000024432
1755020353,5,142,121,0.852112676056338,safe,0.026,4.85399996250635e-05,0.0008047409992286703
1755020354,5,2062,2031,0.9849660523763336,safe,0.026,5.12570004502777e-05,0.11303119699914532
1755020355,5,740,580,0.7837837837837838,safe,0.026,5.1610000809887424e-05,0.00018652399921847973
1755020356,5,564,492,0.8723404255319149,safe,0.026,5.13400009367615e-05,0.005087432999062003
1755020357,5,742,581,0.7830188679245284,safe,0.026,4.814999920199625e-05,0.006029717000274104
1755020358,5,744,582,0.782258064516129,safe,0.026,3.511599970806856e-05,0.0009632430010242388
1755020359,5,2160,2090,0.9675925925925926,safe,0.026,4.475800051295664e-05,0.013544219998948392
1755020360,5,2244,2122,0.9456327985739751,safe,0.026,5.130499994265847e-05,0.2229621890000999
1755020361,5,0,640,,,0.026,5.048000093665905e-05,0.00014637899948866107
1755020362,5,652,526,0.8067484662576687,safe,0.026,4.8302999857696705e-05,0.002969581000797916
1755020363,5,626,613,0.9792332268370607,safe,0.026,5.7823999668471515e-05,0.006884091000756598
1755020364,5,490,455,0.9285714285714286,safe,0.026,4.013899888377637e-05,0.0005688059991371119
1755020365,5,480,445,0.9270833333333334,safe,0.026,4.06339986511739e-05,0.0006461819994001416
1755020366,5,284,242,0.852112676056338,safe,0.026,4.137500036449637e-05,0.0005833140003232984
1755020367,5,2270,2135,0.9405286343612335,safe,0.026,4.028900002595037e-05,0.007837465000193333
1755020368,5,138,120,0.8695652173913043,safe,0.026,3.959700006817002e-05,0.00035513900002115406
1755020369,5,2148,2084,0.9702048417132216,safe,0.026,4.188899947621394e-05,0.05910169299932022
1755020370,5,4100,3053,0.7446341463414634,safe,0.026,4.3096000808873214e-05,0.10802375499952177
1755020371,5,2620,2410,0.9198473282442748,safe,0.026,4.161099968769122e-05,0.009136276001299848
1755020372,5,2440,2220,0.9098360655737705,safe,0.026,4.3698000808944926e-05,0.0008851479997247225
1755020373,5,526,463,0.8802281368821293,safe,0.026,3.9712000216240995e-05,0.005072935000498546
1755020374,5,2650,2325,0.8773584905660378,safe,0.026,4.3158001062693074e-05,0.004064683000251534
1755020375,5,800,605,0.75625,safe,0.026,3.734199890459422e-05,0.007619554000484641
1755020376,5,430,420,0.9767441860465116,safe,0.026,4.0609000279800966e-05,0.001128224001149647
1755020377,5,900,720,0.8,safe,0.026,4.0314000216312706e-05,0.00014158100020722486
1755020378,5,292,246,0.8424657534246576,safe,0.026,4.2690000555012375e-05,0.0014991449988883687
1755020379,5,2450,2225,0.9081632653061225,safe,0.026,5.219000013312325e-05,0.011580301999856601
1755020380,5,318,260,0.8176100628930818,safe,0.026,4.0038001316133887e-05,0.0008730879999347962
1755020381,5,2620,2310,0.8816793893129771,safe,0.026,4.6413000745815225e-05,0.0015658970005461015
1755020382,5,322,261,0.8105590062111802,safe,0.026,4.758199975185562e-05,0.001756487999955425
1755020383,5,712,556,0.7808988764044944,safe,0.026,4.387199987831991e-05,0.0028266350000194507
1755020384,5,2630,2315,0.8802281368821293,safe,0.026,4.356099998403806e-05,0.005650373999742442
1755020385,5,3180,3100,0.9748427672955975,safe,0.026,4.174999958195258e-05,0.0010430310012452537
1755020386,5,44,36,0.8181818181818182,safe,0.026,3.8226999095059e-05,0.000122757001008722
1755020387,5,434,417,0.9608294930875576,safe,0.026,3.78460008505499e-05,0.009457367999857524
1755020388,5,263,232,0.8821292775665399,safe,0.026,4.1336999856866896e-05,0.004463273000510526
1755020389,5,2152,2086,0.9693308550185874,safe,0.026,4.27229988417821e-05,0.05740149899975222
1755020390,5,2240,2120,0.9464285714285714,safe,0.026,4.690099922299851e-05,0.003490651999527472
1755020391,5,136,119,0.875,safe,0.026,4.042100044898689e-05,0.0006414609997591469
1755020392,5,90,69,0.7666666666666667,safe,0.026,3.704399932757951e-05,0.00021806900076626334
1755020393,5,2560,2290,0.89453125,safe,0.026,4.229499973007478e-05,0.0020821199996134965
1755020394,5,664,532,0.8012048192771084,safe,0.026,3.9537999327876605e-05,0.001283719000639394
1755020395,5,164,142,0.8658536585365854,safe,0.026,3.814100091403816e-05,0.0024667620000400348
1755020396,5,2162,2101,0.9717853839037928,safe,0.026,4.7027999244164675e-05,0.03023490199848311
1755020397,5,0,722,,,0.026,8.63109999045264e-05,0.0010105309993377887
1755020398,5,162,141,0.8703703703703703,safe,0.026,3.536899930622894e-05,0.0013017230012337677
1755020399,5,630,515,0.8174603174603174,safe,0.026,3.801700040639844e-05,0.00048296100067091174
1755020400,5,4004,3014,0.7527472527472527,safe,0.026,5.871800021850504e-05,0.06687015799980145
1755020401,5,2514,2258,0.898170246618934,safe,0.026,4.66009987576399e-05,0.029345425000428804
1755020402,5,2512,2256,0.8980891719745223,safe,0.026,5.0638998800422996e-05,0.060696234000715776
1755020403,5,362,331,0.914364640883978,safe,0.026,4.648800131690223e-05,0.0013008369987801416
1755020404,5,2254,2128,0.9440993788819876,safe,0.026,5.5735001296852715e-05,0.034535197999503
1755020405,5,517,461,0.8916827852998066,safe,0.026,5.385400072555058e-05,0.005331324999133358
1755020406,5,722,661,0.9155124653739612,safe,0.026,5.052099913882557e-05,0.0074888749986712355
1755020407,5,200,165,0.825,safe,0.026,4.794199958269019e-05,0.00019385499945201445
1755020408,5,234,217,0.9273504273504274,safe,0.026,4.882900066149887e-05,0.003272744999776478
1755020409,5,0,420,,,0.026,7.31290001567686e-05,0.00014589700003853068
1755020410,5,2530,2265,0.8952569169960475,safe,0.026,4.577400068228599e-05,0.006378469999617664
1755020411,5,2644,2322,0.8782148260211801,safe,0.026,5.837199933012016e-05,0.013309521000337554
1755020412,5,4102,3053,0.7442710872745002,safe,0.026,5.6925000535557047e-05,0.13728348299991922
1755020413,5,3108,3054,0.9826254826254827,safe,0.026,5.5481999879702926e-05,0.06813387100010004
1755020414,5,680,540,0.7941176470588235,safe,0.026,3.228000059607439e-05,0.00020932699953846168
1755020415,5,226,213,0.9424778761061947,safe,0.026,5.222699837759137e-05,0.0026974360007443465
1755020416,5,820,615,0.75,safe,0.026,6.0538999605341814e-05,0.0005891780001547886
1755020417,5,2152,2086,0.9693308550185874,safe,0.026,4.189299943391234e-05,0.06810778500039305
1755020418,5,144,122,0.8472222222222222,safe,0.026,4.158400042797439e-05,0.0003607119997468544
1755020419,5,420,412,0.9809523809523809,safe,0.026,4.9172000217367895e-05,0.012391893000312848
1755020420,5,230,215,0.9347826086956522,safe,0.026,3.8161000702530146e-05,0.002232939999885275
1755020421,5,2132,2066,0.9690431519699813,safe,0.026,4.9902000682777725e-05,0.06854044200008502
1755020422,5,450,425,0.9444444444444444,safe,0.026,5.3439000112120993e-05,0.001273361000130535
1755020423,5,510,455,0.8921568627450981,safe,0.026,4.927100053464528e-05,0.01067912299913587
1755020424,5,0,90,,,0.026,5.601699922408443e-05,7.396600085485261e-05
1755020425,5,430,415,0.9651162790697675,safe,0.026,5.6365999625995755e-05,0.010315584999261773
1755020426,5,2246,2123,0.9452359750667854,safe,0.026,5.41240005986765e-05,0.1432565719987906
1755020427,5,574,512,0.89198606271777,safe,0.026,5.097099892736878e-05,0.00174470999991172
1755020428,5,2066,2033,0.984027105517909,safe,0.026,5.518000034498982e-05,0.2004352160001872
1755020429,5,230,168,0.7304347826086957,safe,0.026,4.9342999773216434e-05,0.0003765420005947817
1755020430,5,2642,2321,0.8785011355034065,safe,0.026,4.576700121106114e-05,0.02597357700142311
1755020431,5,2164,2092,0.966728280961183,safe,0.026,4.8006999350036494e-05,0.014427770000111195
1755020432,5,2600,2305,0.8865384615384615,safe,0.026,0.00013898399993195198,0.008913835001294501
1755020433,5,2720,2360,0.8676470588235294,safe,0.026,6.14950004091952e-05,0.0021090080008434597
1755020434,5,2322,2161,0.9306632213608957,safe,0.026,5.564800085267052e-05,0.04106326599867316
1755020435,5,2066,2033,0.984027105517909,safe,0.026,5.4813999668112956e-05,0.16159006999987469
1755020436,5,266,233,0.8759398496240601,safe,0.026,6.576499981747475e-05,0.0023310380001930753
1755020437,5,4022,3031,0.7536051715564396,safe,0.026,5.345799945644103e-05,0.04671398299979046
1755020438,5,84,62,0.7380952380952381,safe,0.026,4.811400140170008e-05,0.0001634479995118454
1755020439,5,800,613,0.76625,safe,0.026,4.9384998419554904e-05,0.00643513199975132
1755020440,5,172,146,0.8488372093023255,safe,0.026,4.942700070387218e-05,0.0018654380000953097
1755020441,5,614,507,0.8257328990228013,safe,0.026,5.266699918138329e-05,0.011220148999200319
1755020442,5,4200,3102,0.7385714285714285,safe,0.026,5.581900040851906e-05,0.2681431210003211
1755020443,5,2068,2034,0.9835589941972921,safe,0.026,4.991199966752902e-05,0.08157864100030565
1755020444,5,444,322,0.7252252252252253,safe,0.026,5.267300002742559e-05,0.0006552459999511484
1755020445,5,2480,2240,0.9032258064516129,safe,0.026,5.949600017629564e-05,0.004671071001212113
1755020446,5,86,73,0.8488372093023255,safe,0.026,5.5747999795130454e-05,0.00036925300082657486
1755020447,5,154,137,0.8896103896103896,safe,0.026,3.440000000409782e-05,0.002453565999530838
1755020448,5,2424,2212,0.9125412541254125,safe,0.026,4.986999920220114e-05,0.2772124339990114
1755020449,5,2072,2036,0.9826254826254827,safe,0.026,5.222300023888238e-05,0.08877358600148
1755020450,5,2134,2068,0.9690721649484536,safe,0.026,5.247399894869886e-05,0.04088810599932913
1755020451,5,2710,2355,0.8690036900369004,safe,0.026,5.057199996372219e-05,0.0037544309998338576
1755020452,5,456,429,0.9407894736842105,safe,0.026,4.498999987845309e-05,0.006094913000197266
1755020453,5,518,460,0.888030888030888,safe,0.026,3.913100044883322e-05,0.0030030380003154278
1755020454,5,462,431,0.9329004329004329,safe,0.026,3.6155999623588286e-05,0.0033355369996570516
1755020455,5,3160,3090,0.9778481012658228,safe,0.026,4.5123999370844103e-05,0.002184666000175639
1755020456,5,2720,2360,0.8676470588235294,safe,0.026,4.418599928612821e-05,0.0015306200002669357
1755020457,5,2448,2224,0.9084967320261438,safe,0.026,3.991899939137511e-05,0.05698436900092929
1755020458,5,562,491,0.8736654804270463,safe,0.026,4.5808001232217066e-05,0.0025041279986908194
1755020459,5,4410,3206,0.726984126984127,safe,0.026,4.3811000068672e-05,0.045802935001120204
1755020460,5,4010,3155,0.786783042394015,safe,0.026,4.337700011092238e-05,0.0026883129994530464
1755020461,5,2047,2024,0.9887640449438202,safe,0.026,4.0876000639400445e-05,0.315304470999763
1755020462,5,620,530,0.8548387096774194,safe,0.026,3.9106000258470885e-05,0.00025437100157432724
1755020463,5,74,57,0.7702702702702703,safe,0.026,3.9448999814339913e-05,0.0017182989995490061
1755020464,5,2440,2220,0.9098360655737705,safe,0.026,5.524100015463773e-05,0.01594701999965764
1755020465,5,5002,4002,0.8000799680127949,safe,0.026,5.144199894857593e-05,0.24599955399935425
