seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017619,10,3532,2816,0.797281993204983,safe,0.143,0.00010993100113410037,0.11891591700077697
1755017620,10,0,2452,,,0.143,6.307699914032128e-05,0.04767163999895274
1755017621,10,3328,3164,0.9507211538461539,safe,0.143,8.714499927009456e-05,0.7389994739987742
1755017622,10,2882,2441,0.8469812630117973,safe,0.143,9.796499944059178e-05,0.22027339700071025
1755017623,10,3090,2545,0.8236245954692557,safe,0.143,9.353700079373084e-05,0.6292157379994023
1755017624,10,3644,2822,0.774423710208562,safe,0.143,0.00010884699986490887,0.0699792499999603
1755017625,10,1206,868,0.7197346600331676,safe,0.143,9.04989992704941e-05,0.025984189998780494
1755017626,10,3318,3160,0.9523809523809523,safe,0.143,0.00010388699956820346,0.11993021700072859
1755017627,10,3084,2548,0.8261997405966277,safe,0.143,0.00010936299986497033,0.07055326699992293
1755017628,10,600,505,0.8416666666666667,safe,0.143,8.95630000741221e-05,0.004248602999723516
1755017629,10,0,1023,,,0.143,7.233300129882991e-05,0.02142299699880823
1755017630,10,3566,2793,0.7832305103757712,safe,0.143,0.00010622699846862815,0.155122873999062
1755017631,10,4420,3248,0.7348416289592761,safe,0.143,9.023399979923852e-05,0.05627536500105634
1755017632,10,2864,2542,0.8875698324022346,safe,0.143,0.00010328099961043335,0.31386279400066996
1755017633,10,738,570,0.7723577235772358,safe,0.143,0.00015402600001834799,0.01822569999967527
1755017634,10,5316,4162,0.7829194883370956,safe,0.143,0.00010362700049881823,0.549351433000993
1755017635,10,2856,2428,0.8501400560224089,safe,0.143,8.77049988048384e-05,0.49719552399983513
1755017636,10,2510,2255,0.898406374501992,safe,0.143,9.913000030792318e-05,0.31387221600016346
1755017637,10,4632,3372,0.727979274611399,safe,0.143,8.175699986168183e-05,0.14346901499993692
1755017638,10,3274,2638,0.805742211362248,safe,0.143,8.77740003488725e-05,0.05097106199900736
1755017639,10,2776,2398,0.8638328530259366,safe,0.143,0.00011067000014008954,0.5998195350002788
1755017640,10,2798,2410,0.8613295210864903,safe,0.143,0.00010142900100618135,0.12316376799935824
1755017641,10,2376,2189,0.9212962962962963,safe,0.143,0.0001030550010909792,0.25966572600009385
1755017642,10,4446,3275,0.736617183985605,safe,0.143,0.00011826599984487984,0.31539828299901274
1755017643,10,4152,3626,0.8733140655105973,safe,0.143,0.00011044699931517243,0.08770886299862468
1755017644,10,0,1110,,,0.143,0.00010864599971682765,0.0006928840011823922
1755017645,10,3384,2702,0.7984633569739953,safe,0.143,0.00011071400149376132,0.07609034000051906
1755017646,10,0,2870,,,0.143,6.862400005047675e-05,0.006335453001156566
1755017647,10,2558,2310,0.9030492572322126,safe,0.143,9.743299960973673e-05,0.44862842300062766
1755017648,10,0,935,,,0.143,8.59949996083742e-05,0.01189901399993687
1755017649,10,2476,2239,0.904281098546042,safe,0.143,0.00011233200166316237,0.28630438500113087
1755017650,10,0,612,,,0.143,7.361600000876933e-05,0.016620476000753115
1755017651,10,4900,3570,0.7285714285714285,safe,0.143,0.00010386100075265858,0.022865138000270235
1755017652,10,4404,3232,0.7338782924613987,safe,0.143,0.00010272100007568952,0.05469904799974756
1755017653,10,4252,3172,0.7460018814675446,safe,0.143,5.355500070436392e-05,0.3770644430005632
1755017654,10,604,513,0.8493377483443708,safe,0.143,7.332600034715142e-05,0.016282089998640004
1755017655,10,2474,2263,0.9147130153597413,safe,0.143,0.00011057500159949996,0.4181212809999124
1755017656,10,3358,2690,0.8010720667063729,safe,0.143,8.965899905888364e-05,0.08389754199924937
1755017657,10,910,655,0.7197802197802198,safe,0.143,0.0003293980007583741,0.020218321998981992
1755017658,10,2994,2508,0.8376753507014028,safe,0.143,8.223999975598417e-05,0.08016480100013723
1755017659,10,6444,4922,0.7638112973308504,safe,0.143,8.939399958762806e-05,0.015771656000652
1755017660,10,2890,2445,0.8460207612456747,safe,0.143,8.76989997777855e-05,0.2513620469999296
1755017661,10,738,570,0.7723577235772358,safe,0.143,8.91700001375284e-05,0.016681024999343208
1755017662,10,4422,3262,0.7376752600633197,safe,0.143,8.50609994813567e-05,0.3417108930007089
1755017663,10,2168,2084,0.9612546125461254,safe,0.143,7.602099867654033e-05,0.4390328669996961
1755017664,10,3170,2715,0.8564668769716088,safe,0.143,8.515999979863409e-05,0.011706448000040837
1755017665,10,1314,932,0.7092846270928462,safe,0.143,7.403100062219892e-05,0.0030534559991792776
1755017666,10,684,543,0.793859649122807,safe,0.143,8.131999857141636e-05,0.018761318000542815
1755017667,10,3354,2678,0.7984496124031008,safe,0.143,9.209900053974707e-05,0.04775243699987186
1755017668,10,0,740,,,0.143,5.862299985892605e-05,0.0043078719991171965
1755017669,10,1560,1192,0.764102564102564,safe,0.143,7.48959992051823e-05,0.0022905570003786124
1755017670,10,4592,3331,0.7253919860627178,safe,0.143,8.221200005209539e-05,0.1175755290005327
1755017671,10,4550,3512,0.7718681318681319,safe,0.143,9.457799933443312e-05,0.05780248199880589
1755017672,10,2664,2332,0.8753753753753754,safe,0.143,8.35170012578601e-05,0.33617207300085283
1755017673,10,2256,2128,0.9432624113475178,safe,0.143,7.459500011464115e-05,0.19956813899989356
1755017674,10,4320,3512,0.812962962962963,safe,0.143,8.064299981924705e-05,0.048355965000155265
1755017675,10,2912,2491,0.8554258241758241,safe,0.143,8.051199984038249e-05,0.1098318799995468
1755017676,10,2956,2529,0.8555480378890392,safe,0.143,8.314200022141449e-05,0.18895343400072306
1755017677,10,0,2628,,,0.143,9.012699956656434e-05,0.0375074109997513
1755017678,10,1260,906,0.719047619047619,safe,0.143,7.518399979744572e-05,0.007678653000766644
1755017679,10,0,2120,,,0.143,8.882899965101387e-05,0.11151866499858443
1755017680,10,0,662,,,0.143,0.00010938699961116072,0.011008557999957702
1755017681,10,4070,3442,0.8457002457002457,safe,0.143,8.159699973475654e-05,0.08691263199943933
1755017682,10,3204,2712,0.846441947565543,safe,0.143,8.389699905819725e-05,0.30035243400016043
1755017683,10,0,423,,,0.143,7.537099918408785e-05,0.0029989790000399807
1755017684,10,2354,2177,0.9248088360237893,safe,0.143,0.0001070849993993761,0.5122929549997934
1755017685,10,5224,3622,0.6933384379785605,safe,0.143,0.00010683999971661251,0.07090304600023956
1755017686,10,5314,4200,0.7903650733910426,safe,0.143,9.643299927120097e-05,0.11117788099909376
1755017687,10,0,3264,,,0.143,8.469800013699569e-05,0.09253109599922027
1755017688,10,444,404,0.9099099099099099,safe,0.143,8.959100159700029e-05,0.001859820000390755
1755017689,10,0,2092,,,0.143,8.841399903758429e-05,0.3946171819989104
1755017690,10,6520,4611,0.7072085889570552,safe,0.143,0.00010912899961112998,0.05653402099960658
1755017691,10,2774,2408,0.8680605623648161,safe,0.143,0.00011387999984435737,0.06766819400036184
1755017692,10,3030,2515,0.83003300330033,safe,0.143,0.00010201499935647007,0.3168261409991828
1755017693,10,4240,3145,0.7417452830188679,safe,0.143,5.693700040865224e-05,0.023271931999261142
1755017694,10,2596,2309,0.8894453004622496,safe,0.143,9.033799869939685e-05,0.23927017399910255
1755017695,10,2692,2346,0.8714710252600297,safe,0.143,0.00010904299961111974,0.1606412029996136
1755017696,10,2722,2362,0.8677443056576047,safe,0.143,0.00011219100088055711,0.559310706999895
1755017697,10,3270,2635,0.8058103975535168,safe,0.143,0.00012116400102968328,0.34732491800059506
1755017698,10,7000,5264,0.752,safe,0.143,0.00010735899923020042,0.06516127600116306
1755017699,10,2674,2337,0.8739715781600599,safe,0.143,0.00011083600111305714,0.6848975849989074
1755017700,10,4660,3595,0.7714592274678111,safe,0.143,0.00010788200052047614,0.026177432000622503
1755017701,10,5002,4093,0.8182726909236305,safe,0.143,7.791600000928156e-05,0.49156141899948125
1755017702,10,1644,1139,0.6928223844282239,safe,0.143,9.61599998845486e-05,0.014150491999316728
1755017703,10,2362,2181,0.9233700254022015,safe,0.143,9.541100007481873e-05,0.2969176749993494
1755017704,10,2676,2339,0.8740657698056801,safe,0.143,9.504800073045772e-05,0.2599877299999207
1755017705,10,1080,1041,0.9638888888888889,safe,0.143,0.00010565599950496107,0.015155134999076836
1755017706,10,2480,2241,0.9036290322580646,safe,0.143,8.786600119492505e-05,0.33937896200040996
1755017707,10,2602,2312,0.8885472713297463,safe,0.143,8.89469993126113e-05,0.18413581799904932
1755017708,10,4462,3313,0.7424921559838638,safe,0.143,9.128599958785344e-05,0.5253310110001621
1755017709,10,856,641,0.7488317757009346,safe,0.143,9.231200056092348e-05,0.014155845999994199
1755017710,10,3512,2856,0.8132118451025057,safe,0.143,0.00010126099914486986,0.13573658200039063
1755017711,10,4522,3264,0.7218045112781954,safe,0.143,9.786700138647575e-05,0.4946786720011005
1755017712,10,4640,3500,0.7543103448275862,safe,0.143,0.00010851099978026468,0.021838508000655565
1755017713,10,0,901,,,0.143,0.0001366119995509507,0.006539386999065755
1755017714,10,3750,2888,0.7701333333333333,safe,0.143,0.0001035980003507575,0.09336577700014459
1755017715,10,2634,2368,0.8990129081245254,safe,0.143,0.0001054639997164486,0.21088148700073361
1755017716,10,4790,3605,0.7526096033402923,safe,0.143,0.00010076199941977393,0.019025261999559007
1755017717,10,610,515,0.8442622950819673,safe,0.143,9.691299965197686e-05,0.016553000999920187
1755017718,10,2474,2237,0.9042037186742118,safe,0.143,8.962100037024356e-05,0.41195642499951646
1755017719,10,574,487,0.8484320557491289,safe,0.143,9.714600128063466e-05,0.019386859999940498
1755017720,10,4610,3686,0.7995661605206074,safe,0.143,0.00010315200051991269,0.10222852700098883
1755017721,10,2732,2369,0.8671303074670571,safe,0.143,8.950899973569904e-05,0.22066664499834587
1755017722,10,2680,2341,0.8735074626865672,safe,0.143,8.773099943937268e-05,0.27759602200058
1755017723,10,2624,2322,0.8849085365853658,safe,0.143,8.186999912140891e-05,0.06449164399964502
1755017724,10,2292,2146,0.9363001745200699,safe,0.143,7.972899948072154e-05,0.16662098199958564
1755017725,10,2296,2149,0.9359756097560976,safe,0.143,8.677999903738964e-05,0.2551757600012934
1755017726,10,2434,2250,0.924404272801972,safe,0.143,5.2366000090842135e-05,0.11265521700079262
1755017727,10,4850,3510,0.7237113402061855,safe,0.143,0.00019407999934628606,0.02447921699967992
1755017728,10,3686,2843,0.7712967986977753,safe,0.143,8.603400056017563e-05,0.1581213730005402
1755017729,10,924,713,0.7716450216450217,safe,0.143,7.701399954385124e-05,0.03454535099990608
1755017730,10,3054,2527,0.8274394237066143,safe,0.143,8.634900041215587e-05,0.36420339600044827
1755017731,10,4120,3371,0.8182038834951456,safe,0.143,6.858400047349278e-05,0.061597369000082836
1755017732,10,4116,3560,0.8649173955296404,safe,0.143,0.00019483199866954237,0.36218424000071536
1755017733,10,2964,2482,0.8373819163292847,safe,0.143,5.38889999006642e-05,0.0821476809996966
1755017734,10,0,773,,,0.143,7.625800026289653e-05,0.010344516000259318
1755017735,10,3452,2726,0.7896871378910776,safe,0.143,0.00010844300049939193,0.14228226599880145
1755017736,10,4040,3362,0.8321782178217821,safe,0.143,0.00011418299982324243,0.0789774379991286
1755017737,10,4400,3503,0.7961363636363636,safe,0.143,8.493399946019053e-05,0.5285232700007327
1755017738,10,0,340,,,0.143,9.717899956740439e-05,0.005491086998517858
1755017739,10,0,3622,,,0.143,6.958599988138303e-05,0.30515473499872314
1755017740,10,7302,5402,0.7397973158038893,safe,0.143,0.00016117400082293898,0.2798391240012279
1755017741,10,3024,2562,0.8472222222222222,safe,0.143,0.00011670800085994415,0.07923769400076708
1755017742,10,2992,2506,0.8375668449197861,safe,0.143,6.367800051521044e-05,0.5152351279994036
1755017743,10,2862,2441,0.8529000698812019,safe,0.143,0.0001118159998441115,0.10482160900028248
1755017744,10,4104,3428,0.8352826510721247,safe,0.143,9.791000047698617e-05,0.060993736999080284
1755017745,10,4232,3122,0.7377126654064272,safe,0.143,0.00010493999980099034,0.5792935160006891
1755017746,10,6650,4329,0.6509774436090225,safe,0.143,0.00010271700011799112,0.20753884199984896
1755017747,10,2138,2071,0.9686623012160898,safe,0.143,9.997100096370559e-05,0.7026227540009131
1755017748,10,2672,2337,0.874625748502994,safe,0.143,0.00011135500062664505,0.3962552939992747
1755017749,10,5120,3575,0.6982421875,safe,0.143,8.56850001582643e-05,0.01633527000012691
1755017750,10,4614,3388,0.7342869527524925,safe,0.143,0.00011254899982304778,0.052395066999451956
1755017751,10,4262,3336,0.7827311121539183,safe,0.143,0.00020268200023565441,0.18161646900080086
1755017752,10,2868,2440,0.8507670850767085,safe,0.143,0.00010288200064678676,0.12916202199994586
1755017753,10,0,614,,,0.143,8.401199920626823e-05,0.0017525110015412793
1755017754,10,4570,3310,0.7242888402625821,safe,0.143,0.00011441800052125473,0.02668462500150781
1755017755,10,4250,3169,0.7456470588235294,safe,0.143,0.00011315799929434434,0.2880948290003289
1755017756,10,0,961,,,0.143,7.01829994795844e-05,0.013277411999297328
1755017757,10,3088,2544,0.8238341968911918,safe,0.143,0.0001139070009230636,0.44435631099986495
1755017758,10,5350,4280,0.8,safe,0.143,0.000115779001134797,0.02402055300080974
1755017759,10,3058,2530,0.8273381294964028,safe,0.143,0.00010941999971691985,0.47767408300023817
1755017760,10,3644,2822,0.774423710208562,safe,0.143,0.00010668899994925596,0.07201413000075263
1755017761,10,2976,2489,0.8363575268817204,safe,0.143,9.48409997363342e-05,0.22434281899950292
1755017762,10,0,803,,,0.143,8.192200039047748e-05,0.010288576000675675
1755017763,10,4520,3396,0.7513274336283186,safe,0.143,0.00011489300050016027,0.10832583000046725
1755017764,10,4432,3343,0.7542870036101083,safe,0.143,0.00010561099952610675,0.25777566299984755
1755017765,10,0,2543,,,0.143,5.2719999075634405e-05,0.3083705999997619
1755017766,10,718,560,0.7799442896935933,safe,0.143,9.736999891174491e-05,0.018247910998979933
1755017767,10,4116,3413,0.8292031098153547,safe,0.143,0.0001068559995474061,0.23433174900128506
1755017768,10,4424,4223,0.9545660036166366,safe,0.143,9.588600005372427e-05,0.5437552240000514
1755017769,10,1050,885,0.8428571428571429,safe,0.143,5.500000042957254e-05,0.0009778840012586443
1755017770,10,2592,2306,0.8896604938271605,safe,0.143,0.00018964899936690927,0.5163028579991078
1755017771,10,2942,2521,0.8569000679809653,safe,0.143,9.153000064543448e-05,0.052774537000004784
1755017772,10,2438,2230,0.9146841673502871,safe,0.143,8.311099918500986e-05,0.11093256000094698
1755017773,10,2554,2278,0.8919342208300705,safe,0.143,8.656499994685873e-05,0.08411771099963516
1755017774,10,2900,2450,0.8448275862068966,safe,0.143,8.486200022161938e-05,0.027680623999913223
1755017775,10,7010,4635,0.6611982881597718,safe,0.143,0.00010916999963228591,0.013583027001004666
1755017776,10,852,732,0.8591549295774648,safe,0.143,9.75499988271622e-05,0.02136497300125484
1755017777,10,2856,2432,0.8515406162464986,safe,0.143,0.0001075609998224536,0.17663427499974205
1755017778,10,366,283,0.773224043715847,safe,0.143,9.632799992687069e-05,0.004186222000498674
1755017779,10,2576,2293,0.890139751552795,safe,0.143,9.78659991233144e-05,0.2987607199993363
1755017780,10,820,632,0.7707317073170732,safe,0.143,0.00010597800064715557,0.0015663340000173775
1755017781,10,2668,2334,0.8748125937031485,safe,0.143,9.860600039246492e-05,0.49099908900097944
1755017782,10,2672,2436,0.9116766467065869,safe,0.143,0.00010449100045661908,0.11839867399976356
1755017783,10,6000,4290,0.715,safe,0.143,0.00010964899956888985,0.10227531300006376
1755017784,10,2840,2430,0.8556338028169014,safe,0.143,0.0001044630007527303,0.028291790998991928
1755017785,10,2896,2449,0.8456491712707183,safe,0.143,0.00010862999988603406,0.2171451860012894
1755017786,10,4128,3066,0.7427325581395349,safe,0.143,0.00010816100075317081,0.7143625799999427
1755017787,10,922,721,0.7819956616052061,safe,0.143,0.00010139100049855188,0.00902830700033519
1755017788,10,4774,3438,0.7201508169250105,safe,0.143,0.00010566199853201397,0.03595168100036972
1755017789,10,2702,2351,0.8700962250185048,safe,0.143,5.603300087386742e-05,0.11461397400125861
1755017790,10,0,780,,,0.143,8.893999984138645e-05,0.0016710889995010803
1755017791,10,4554,3332,0.7316644707949056,safe,0.143,9.900499935611151e-05,0.300807319001251
1755017792,10,2546,2273,0.8927729772191674,safe,0.143,8.441600039077457e-05,0.282167027999094
1755017793,10,3162,2581,0.8162555344718533,safe,0.143,9.744799899635836e-05,0.1596865270003036
1755017794,10,0,630,,,0.143,8.267900011560414e-05,0.018117535999408574
1755017795,10,2738,2370,0.8655953250547845,safe,0.143,5.3841000408283435e-05,0.367183627000486
1755017796,10,2742,2471,0.9011670313639679,safe,0.143,0.00010913400001300033,0.148696023001321
1755017797,10,2314,2158,0.9325842696629213,safe,0.143,9.100399984163232e-05,0.12984330800099997
1755017798,10,2484,2243,0.9029790660225443,safe,0.143,0.00010613999984343536,0.5181960450008773
1755017799,10,2410,2215,0.9190871369294605,safe,0.143,5.208000038692262e-05,0.34121745800075587
1755017800,10,2506,2265,0.903830806065443,safe,0.143,8.912399971450213e-05,0.5380268009994325
1755017801,10,2774,2397,0.8640951694304254,safe,0.143,9.799699910217896e-05,0.43100416299967037
1755017802,10,2734,2367,0.865764447695684,safe,0.143,0.00012275400149519555,0.4221258680008759
