seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024510,10,1516.495808465958,1280.6314303402546,0.8444675040913587,safe,0.7,7.579399971291423e-05,0.3844410660003632
1755024511,10,2638.994610075356,2487.5261483825384,0.942603724496242,safe,0.7,0.00011677700058498885,0.3422018429992022
1755024512,10,0,1288.868277029947,,,0.7,4.154799898969941e-05,0.5943031140013773
1755024513,10,0,2293.9032228987708,,,0.7,6.33449999440927e-05,0.8218249670007935
1755024514,10,0,1214.5991108752296,,,0.7,0.00013280299936013762,0.5384868629989796
1755024515,10,0,489.04444689062865,,,0.7,5.1531000281102024e-05,0.025897681000060402
1755024516,10,0,2504.667949329446,,,0.7,5.347899968910497e-05,1.0142868330003694
1755024517,10,1612.4341435411236,1295.8110851165468,0.8036365952104998,safe,0.7,0.0001127579998865258,0.08480359199893428
1755024518,10,2641.2191107995855,2495.731011434572,0.9449163082418522,safe,0.7,0.00011683599950629286,0.03791772200020205
1755024519,10,2272.469356366834,2236.4492840268726,0.9841493693901557,safe,0.7,0.0001149869985965779,0.1054069800011348
1755024520,10,0,1360.9605679640504,,,0.7,4.678799996327143e-05,0.5360283800000616
1755024521,10,0,1222.5034641358118,,,0.7,7.581300087622367e-05,1.8395781350009202
1755024522,10,0,1302.3398149370182,,,0.7,5.080799928691704e-05,1.81930168100007
1755024523,10,0,1252.2936935815899,,,0.7,7.111800005077384e-05,0.3511917680007173
1755024524,10,0,2367.8492533696535,,,0.7,4.4686999899568036e-05,1.1252482239997335
1755024525,10,0,151.6774338036875,,,0.7,8.411499948124401e-05,0.0037785429994983133
1755024526,10,0,2897.5191970979386,,,0.7,6.832600047346205e-05,0.164858815000116
1755024527,10,1551.047346134651,1313.7144825468995,0.8469854165450164,safe,0.7,8.008999975572806e-05,0.05012497799907578
1755024528,10,0,1177.5610775857872,,,0.7,8.796000111033209e-05,0.0914550870002131
1755024529,10,0,1168.9286434189535,,,0.7,3.821700011030771e-05,0.8396027700000559
1755024530,10,0,1286.9288660360037,,,0.7,9.826899986364879e-05,0.9334009630001674
1755024531,10,0,1997.233670151506,,,0.7,5.8634001106838696e-05,1.0934419049990538
1755024532,10,0,1064.417732663386,,,0.7,8.668400005262811e-05,0.7400076419999095
1755024533,10,0,1383.0866016901928,,,0.7,6.371299969032407e-05,0.1932636490000732
1755024534,10,0,1535.5491359589298,,,0.7,6.426199979614466e-05,0.17609932900086278
1755024535,10,0,1407.536607463078,,,0.7,5.173699901206419e-05,1.0388261179996334
1755024536,10,0,1281.8899818384052,,,0.7,5.1696999435080215e-05,1.3579041920002055
1755024537,10,0,319.8310340484052,,,0.7,5.173899990040809e-05,0.041184050000083516
1755024538,10,2111.808343953604,2057.8212581881385,0.9744356130043534,safe,0.7,0.00012690699986706022,0.207389121000233
1755024539,10,0,438.25803503118584,,,0.7,3.2128000384545885e-05,0.010980237999319797
1755024540,10,1725.4171043259346,1459.0845782638885,0.8456416565047942,safe,0.7,0.00010037600077339448,0.23288244400100666
1755024541,10,0,1168.7383387196282,,,0.7,4.814299973077141e-05,1.6028400899995177
1755024542,10,0,1461.2441016933515,,,0.7,6.147800013422966e-05,0.08584869500009518
1755024543,10,0,1425.3362283917181,,,0.7,7.634399844391737e-05,0.5524056790000031
1755024544,10,2191.88439003754,2063.48879408683,0.9414222773179606,safe,0.7,0.00010723299965320621,0.2597847719989659
1755024545,10,0,119.04376833569822,,,0.7,4.593899939209223e-05,0.0018324539996683598
1755024546,10,470.6726548962987,414.9960991093445,0.881708539453559,safe,0.7,0.00010758200005511753,0.020795980999537278
1755024547,10,0,1454.9473519226874,,,0.7,7.944899880385492e-05,0.14623469400066824
1755024548,10,0,1156.516802652311,,,0.7,5.777600017609075e-05,0.5563159470002574
1755024549,10,2629.317563456497,2301.782747001721,0.8754297232837105,safe,0.7,8.190500011551194e-05,0.1110744399993564
1755024550,10,1291.3919864674342,1155.2549756888832,0.8945811866535196,safe,0.7,0.000110652999865124,0.507863274000556
1755024551,10,0,1233.5375995657687,,,0.7,3.532299888320267e-05,0.6662998230003723
1755024552,10,1959.0608987352166,1805.1575801149384,0.9214402580748565,safe,0.7,0.00011502599954837933,0.22312583300117694
1755024553,10,0,529.7637182153911,,,0.7,8.237700058089104e-05,0.003636194998762221
1755024554,10,2423.970414511368,2205.8153964545554,0.9100009567976559,safe,0.7,8.704399988346267e-05,0.10149738500149397
1755024555,10,0,131.72828137947408,,,0.7,5.215599958319217e-05,0.012577126000905992
1755024556,10,0,1671.9714339406848,,,0.7,5.159799911780283e-05,0.112833151999439
1755024557,10,0,632.83111929581,,,0.7,4.734499998448882e-05,0.045350235001023975
1755024558,10,0,604.9071799012706,,,0.7,5.210100061958656e-05,0.008536135999747785
1755024559,10,0,2221.4540183668423,,,0.7,6.89429998601554e-05,0.23777276400142
1755024560,10,0,1467.067508275122,,,0.7,3.356200068083126e-05,0.033253630999752204
1755024561,10,0,2438.81517274559,,,0.7,6.374300028255675e-05,0.904681547999644
1755024562,10,0,2109.3404728852693,,,0.7,4.144400008954108e-05,1.318402729999434
1755024563,10,597.4654085193436,478.1803008012594,0.8003480937688091,safe,0.7,7.357899994531181e-05,0.011045702000046731
1755024564,10,469.5510205621006,389.91899733072563,0.830408156421325,safe,0.7,0.00010903499969572295,0.006774936000510934
1755024565,10,0,356.2667705218723,,,0.7,5.705799958377611e-05,0.05045231099938974
1755024566,10,0,1342.8240792586553,,,0.7,0.0001130559994635405,0.3641080300003523
1755024567,10,0,231.06528367542285,,,0.7,7.354800072789658e-05,0.00459511499866494
1755024568,10,0,222.17161239764624,,,0.7,6.754800051567145e-05,0.002004433999900357
1755024569,10,1656.1158946568883,1547.9715183711937,0.9346999949492667,safe,0.7,7.753400132060051e-05,0.38677662600093754
1755024570,10,0,1189.3974201941646,,,0.7,7.077800000843126e-05,0.6646232019993477
1755024571,10,380.44909920587577,360.1828157159738,0.9467306308985762,safe,0.7,0.00010718300109147094,0.00389525199898344
1755024572,10,0,1167.8651477966648,,,0.7,6.0470998505479656e-05,0.6597713039991504
1755024573,10,0,93.36831927117854,,,0.7,0.00010690999988582917,0.004612390999682248
1755024574,10,0,1662.8374124408165,,,0.7,5.653200059896335e-05,0.28690473300048325
1755024575,10,1711.1877001930216,1557.794899605751,0.9103588691234936,safe,0.7,0.00010520700016058981,0.006332268998448853
1755024576,10,2637.2613859871262,2428.3186007693,0.9207728189825904,safe,0.7,9.602499994798563e-05,0.17626024799938023
1755024577,10,719.3736833446972,622.6253336545815,0.8655103016275375,safe,0.7,0.00010652300079527777,0.002520210999136907
1755024578,10,1513.7465221038217,1217.764920566479,0.8044708296829088,safe,0.7,0.00011142100083816331,0.2806643379990419
1755024579,10,0,2390.3297763337278,,,0.7,5.343799966794904e-05,0.7666466350001429
1755024580,10,0,1386.0996965518702,,,0.7,7.456700041075237e-05,0.20057310599986522
1755024581,10,1504.5335608995563,1246.854141862158,0.8287313585192926,safe,0.7,9.82450001174584e-05,0.1583959590006998
1755024582,10,3332.2988104276114,3249.2920829896498,0.9750902508567921,safe,0.7,0.00011588000052142888,0.08929446999900392
1755024583,10,0,1393.7329061982375,,,0.7,5.3315001423470676e-05,0.7935534570005984
1755024584,10,0,145.85886081762882,,,0.7,4.8524001613259315e-05,0.012055766999765183
1755024585,10,0,3224.6055136154137,,,0.7,4.672599970945157e-05,0.8281712109983346
1755024586,10,215.6992861889563,177.1425693228963,0.8212478235450271,safe,0.7,9.837799916567747e-05,0.001731420999931288
1755024587,10,0,1815.200778945258,,,0.7,5.332100045052357e-05,0.8549221720004425
1755024588,10,0,257.8310755448575,,,0.7,4.382299994176719e-05,0.038991501000054996
1755024589,10,303.6375206900106,267.4507553861989,0.8808224845810296,safe,0.7,0.00010469700100657064,0.006162997000501491
1755024590,10,0,1172.6847581383136,,,0.7,6.519800081150606e-05,0.9852298189998692
1755024591,10,0,469.059606535635,,,0.7,8.353600060218014e-05,0.0013442340004985454
1755024592,10,1460.9661920395017,1253.7805826021515,0.8581858974107265,safe,0.7,7.752599958621431e-05,0.6579178789997968
1755024593,10,0,1467.4964596509178,,,0.7,5.13380000484176e-05,0.9167924040011712
1755024594,10,1543.4358916129308,1302.8522582035089,0.8441246347083416,safe,0.7,0.00013381400094658602,0.014432752999709919
1755024595,10,0,514.7891746009182,,,0.7,9.868600136542227e-05,0.011597123999308678
1755024596,10,0,458.93987476735106,,,0.7,7.275099960679654e-05,0.028214918000230682
1755024597,10,0,349.00894600738684,,,0.7,6.372000098053832e-05,0.002519062998544541
1755024598,10,0,1205.6007330656475,,,0.7,5.4404001275543123e-05,1.9824790109996684
1755024599,10,1686.5293835547081,1550.951897947487,0.9196115484679764,safe,0.7,9.462699927098583e-05,0.48867556900040654
1755024600,10,0,294.6891232028249,,,0.7,6.998200115049258e-05,0.002616811001644237
1755024601,10,0,483.63262326534505,,,0.7,0.00011165899923071265,0.01170695499968133
1755024602,10,0,309.16498076024084,,,0.7,8.306499876198359e-05,0.02318971199929365
1755024603,10,0,249.0327732101239,,,0.7,4.2334000681876205e-05,0.017313161999481963
1755024604,10,0,1348.9671419409283,,,0.7,3.959599962399807e-05,1.0451251240010606
1755024605,10,0,1545.5560114158602,,,0.7,3.909899896825664e-05,0.13771131899920874
1755024606,10,1461.339957590813,1440.5818795429805,0.9857951752157283,safe,0.7,0.00010046400166174863,0.15182606499911344
1755024607,10,0,1414.4717787931995,,,0.7,7.051400098134764e-05,0.43331738200140535
1755024608,10,0,1595.4635909560639,,,0.7,5.6226999731734395e-05,0.3820773930001451
1755024609,10,0,1247.3077354935908,,,0.7,3.393500082893297e-05,0.9018542960002378
1755024610,10,0,1948.8364074714061,,,0.7,4.801999966730364e-05,0.8842005060014344
1755024611,10,0,1324.937633680663,,,0.7,7.618400013598148e-05,0.009144461000687443
1755024612,10,1687.271781570994,1551.0115064608522,0.9192422485823404,safe,0.7,8.477000119455624e-05,0.11728961799963145
1755024613,10,0,241.39958923877376,,,0.7,9.286000022257213e-05,0.006599740998353809
1755024614,10,0,1319.697186296424,,,0.7,6.618599945795722e-05,1.1625674090009852
1755024615,10,0,498.2774046653545,,,0.7,0.00010564500007603783,0.03125577399987378
1755024616,10,182.5239770590936,167.8125515158016,0.9194000383931529,safe,0.7,7.828500019968487e-05,0.0141347049993783
1755024617,10,0,1229.6462014718668,,,0.7,4.852799975196831e-05,1.0145690150002338
1755024618,10,0,267.5134353550605,,,0.7,4.2364999899291433e-05,0.0405331740003021
1755024619,10,0,1274.5082163556685,,,0.7,8.58429993968457e-05,0.30645985400042264
1755024620,10,0,1406.6942179926139,,,0.7,5.478400089486968e-05,0.5359144880003441
1755024621,10,0,1279.4006938110542,,,0.7,3.639799979282543e-05,0.6766926149994106
1755024622,10,0,1966.9824844186396,,,0.7,5.8432000514585525e-05,0.7956956830003037
1755024623,10,0,29.865287325679496,,,0.7,6.136599949968513e-05,0.000548324000192224
1755024624,10,299.0891169846027,229.8479379206327,0.7684931509308827,safe,0.7,7.415700019919313e-05,0.0021726480008510407
1755024625,10,401.6898912028344,373.45251710533853,0.92970354814521,safe,0.7,0.00010382599975855555,0.01878927100005967
1755024626,10,2178.746067735205,2059.6742017582214,0.9453484425099808,safe,0.7,0.00012196399984532036,0.17083373300010862
1755024627,10,1482.430646015775,1168.713059580299,0.7883762135661234,safe,0.7,0.00010283899973728694,0.5920114950004063
1755024628,10,1764.5239779839999,1564.0888092026805,0.8864083620952999,safe,0.7,0.00011271900075371377,0.30338633300016227
1755024629,10,2064.011694612034,1911.5168539195324,0.9261172593689372,safe,0.7,7.756600098218769e-05,0.00848612100162427
1755024630,10,0,1429.8135880340299,,,0.7,9.588299872120842e-05,0.06192061999900034
1755024631,10,0,158.7421806052496,,,0.7,3.3272999644395895e-05,0.013521654000214767
1755024632,10,0,1426.9894504496785,,,0.7,6.975499854888767e-05,0.008734118000575108
1755024633,10,1229.6823593160739,1208.2213374666267,0.9825475077471361,safe,0.7,0.00012147899906267412,0.5998430700001336
1755024634,10,0,1168.419782011798,,,0.7,5.198800135985948e-05,1.047787003000849
1755024635,10,0,1188.8544044209993,,,0.7,9.643499834055547e-05,0.1268872550008382
1755024636,10,1782.4907676065063,1596.3002637013333,0.8955447583298364,safe,0.7,0.00011909200111404061,0.054462096999486675
1755024637,10,2448.9286401538425,2304.696813473933,0.941104112094157,safe,0.7,0.00011075400107074529,0.3118894429990178
1755024638,10,0,1507.369818238333,,,0.7,5.313399924489204e-05,0.837414195000747
1755024639,10,1715.7172501690484,1547.6629513805597,0.9020501199880514,safe,0.7,0.00010454999937792309,0.07503023199933523
1755024640,10,330.0317354830942,265.200599496514,0.8035609033425781,safe,0.7,6.841800131951459e-05,0.03709224500016717
1755024641,10,559.3966177963442,428.4403280195582,0.7658972442617406,safe,0.7,6.844900053692982e-05,0.019633504998637363
1755024642,10,0,290.9903073686392,,,0.7,5.930800034548156e-05,0.025678872001662967
1755024643,10,566.8697521680483,513.9316826545382,0.9066133458152542,safe,0.7,0.00010944600035145413,0.003332481001052656
1755024644,10,0,1117.7884594632037,,,0.7,4.028300099889748e-05,1.2438034059996426
1755024645,10,0,357.53753324401146,,,0.7,8.288000026368536e-05,0.06546172200069122
1755024646,10,1958.7462277434252,1808.8353834507056,0.923465918060542,safe,0.7,0.00010338299944123719,0.9040849169996363
1755024647,10,0,1166.5235877092941,,,0.7,5.135200080985669e-05,1.2492465730010736
1755024648,10,0,138.42946434370407,,,0.7,5.992899968987331e-05,0.005054077000750112
1755024649,10,0,1254.4712846848815,,,0.7,5.516300007002428e-05,1.102391186001114
1755024650,10,0,1545.3127990489788,,,0.7,7.642599848622922e-05,0.9790931869993074
1755024651,10,0,2019.9902541701172,,,0.7,6.173899964778684e-05,0.4767044910004188
1755024652,10,0,280.54936158594353,,,0.7,4.7092000386328436e-05,0.0045615700000780635
1755024653,10,0,1290.5950155736914,,,0.7,8.833599895297084e-05,0.25055637399964326
1755024654,10,0,1549.6162238701286,,,0.7,8.013800106709823e-05,0.643735977999313
1755024655,10,0,247.45683306721799,,,0.7,6.831599966972135e-05,0.0035579479990701657
1755024656,10,0,2447.631675816569,,,0.7,5.377200068323873e-05,0.869637652000165
1755024657,10,538.4952254185134,411.14574079777907,0.7635086095298996,safe,0.7,9.883899838314392e-05,0.010598051001579734
1755024658,10,0,1262.7870776813281,,,0.7,0.00022725499911757652,0.6749254759997712
1755024659,10,0,2384.892692767916,,,0.7,0.00013118700007908046,0.5908286210014921
1755024660,10,0,1375.7148241849918,,,0.7,6.307700095931068e-05,0.3207014019990311
1755024661,10,0,176.20542086708244,,,0.7,0.00011027699838450644,0.007871965999584063
1755024662,10,0,2536.232223043803,,,0.7,8.075699952314608e-05,0.009490241000094102
1755024663,10,0,2370.798324314873,,,0.7,4.095499934919644e-05,0.7869489780005097
1755024664,10,1569.4008453599567,1370.4395187718515,0.8732246594766733,safe,0.7,8.764099948166404e-05,0.1008531640000001
1755024665,10,0,1693.252338050616,,,0.7,4.9679998483043164e-05,1.4781413860000612
1755024666,10,0,1123.0720363527737,,,0.7,0.0001199629987240769,0.44072762399991916
1755024667,10,389.3738759054248,274.2542108696934,0.7043467162042147,safe,0.7,7.323600038944278e-05,0.006770329000573838
1755024668,10,280.6938949762949,264.1344204059559,0.9410052200396538,safe,0.7,7.459900007233955e-05,0.004299641001125565
1755024669,10,0,1544.7400453611647,,,0.7,9.74020003923215e-05,0.06481063699902734
1755024670,10,0,1151.314186564628,,,0.7,5.8572000853018835e-05,1.0827727710002364
1755024671,10,0,359.4932551414133,,,0.7,6.247499914024957e-05,0.020774888998857932
1755024672,10,1824.2775553552592,1584.545328572346,0.8685878549132137,safe,0.7,7.920600000943523e-05,0.26560570999936317
1755024673,10,0,1585.9628863214834,,,0.7,4.504100070334971e-05,0.7748458730002312
1755024674,10,0,1322.76816167645,,,0.7,6.444899918278679e-05,0.18823566699938965
1755024675,10,0,1593.2815382780864,,,0.7,5.999899985908996e-05,0.137200851999296
1755024676,10,0,294.6627787563297,,,0.7,5.6660999689484015e-05,0.025387085999682313
1755024677,10,0,282.6604324046721,,,0.7,7.667799945920706e-05,0.02254901799824438
1755024678,10,384.7405523485181,336.816701394229,0.8754385243204694,safe,0.7,9.296200005337596e-05,0.022788424001191743
1755024679,10,0,1885.7119690353356,,,0.7,5.636199966829736e-05,1.4074560230001225
1755024680,10,1563.985507569475,1325.0998442411178,0.8472583907125844,safe,0.7,7.744399954390246e-05,0.7535626640001283
1755024681,10,2557.8469693495103,2378.4803595856797,0.9298759417927783,safe,0.7,0.00010752999878604896,0.4608100339992234
1755024682,10,0,1205.0289957853026,,,0.7,5.2278001021477394e-05,0.39800967699920875
1755024683,10,0,1460.8605822870848,,,0.7,0.00012718499965558294,0.08465876700029185
1755024684,10,0,158.6044025237448,,,0.7,5.533299918170087e-05,0.010882134998610127
1755024685,10,0,1574.9800690006305,,,0.7,4.046299909532536e-05,0.8718401629994332
1755024686,10,0,1368.7262150486144,,,0.7,4.432500099937897e-05,1.166116835000139
1755024687,10,0,1949.6959238425266,,,0.7,7.763299981888849e-05,0.5734347289999278
1755024688,10,0,332.2836232420657,,,0.7,3.531000038492493e-05,0.007772527000270202
1755024689,10,1216.6189252070194,1060.2965875427462,0.8715108449939052,safe,0.7,8.383699969272129e-05,0.6229421019997972
1755024690,10,0,1507.6260265765354,,,0.7,8.614399848738685e-05,0.2807464319994324
1755024691,10,0,1203.956765623292,,,0.7,0.00013800899978377856,0.9810932310010685
1755024692,10,0,583.2448864462535,,,0.7,6.717900032526813e-05,0.00751930400110723
