seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025036,8,2592,2306,0.8896604938271605,safe,0.126,6.037900129740592e-05,0.09549334299845214
1755025037,8,2832,2516,0.8884180790960452,safe,0.126,6.527199911943171e-05,0.11437398099951679
1755025038,8,6000,4076,0.6793333333333333,safe,0.126,7.199900028354023e-05,0.09298073599893542
1755025039,8,2318,2160,0.9318377911993098,safe,0.126,6.186199971125461e-05,0.09049180799956957
1755025040,8,2364,2182,0.9230118443316413,safe,0.126,7.476500104530714e-05,0.03311929399933433
1755025041,8,4004,3169,0.7914585414585414,safe,0.126,7.985299998836126e-05,0.19977698999900895
1755025042,8,4500,3265,0.7255555555555555,safe,0.126,9.557499834045302e-05,0.016757905001213658
1755025043,8,674,537,0.7967359050445104,safe,0.126,8.439600060228258e-05,0.016629255998850567
1755025044,8,436,327,0.75,safe,0.126,7.961400115163997e-05,0.004591339000398875
1755025045,8,874,738,0.8443935926773455,safe,0.126,8.365500070794951e-05,0.003241145001084078
1755025046,8,4328,3165,0.7312846580406654,safe,0.126,9.077000140678138e-05,0.28295773300123983
1755025047,8,2252,2149,0.9542628774422736,safe,0.126,7.399700007226784e-05,0.20625327299967466
1755025048,8,2232,2126,0.9525089605734767,safe,0.126,6.425700121326372e-05,0.10809039599917014
1755025049,8,1034,840,0.8123791102514507,safe,0.126,6.202700024005026e-05,0.003720171000168193
1755025050,8,4830,3445,0.7132505175983437,safe,0.126,6.941900028323289e-05,0.020898112999930163
1755025051,8,3330,3205,0.9624624624624625,safe,0.126,6.583200047316495e-05,0.007953976999488077
1755025052,8,292,246,0.8424657534246576,safe,0.126,5.408200013334863e-05,0.002382738999585854
1755025053,8,2716,2358,0.8681885125184094,safe,0.126,6.370400114974473e-05,0.15475612600130262
1755025054,8,0,853,,,0.126,8.862200047587976e-05,0.005656040999383549
1755025055,8,4182,3103,0.7419894787183166,safe,0.126,6.077499892853666e-05,0.15726905600058672
1755025056,8,536,468,0.8731343283582089,safe,0.126,6.218099952093326e-05,0.02257937800095533
1755025057,8,1026,873,0.8508771929824561,safe,0.126,6.751000000804197e-05,0.013849910999852
1755025058,8,2471,2239,0.9061108862808579,safe,0.126,7.719899986113887e-05,0.2270152950004558
1755025059,8,6202,4157,0.6702676555949694,safe,0.126,6.63010014250176e-05,0.25426736600093136
1755025060,8,764,582,0.7617801047120419,safe,0.126,5.803599924547598e-05,0.0022035519996279618
1755025061,8,2658,2330,0.8765989465763732,safe,0.126,6.720999954268336e-05,0.08102717299880169
1755025062,8,2564,2292,0.8939157566302652,safe,0.126,6.629800009250175e-05,0.2430602380009077
1755025063,8,740,571,0.7716216216216216,safe,0.126,6.72330006636912e-05,0.011471302999780164
1755025064,8,1120,766,0.6839285714285714,safe,0.126,7.494899909943342e-05,0.004556550999041065
1755025065,8,2068,2035,0.9840425531914894,safe,0.126,6.55209987598937e-05,0.44554909199905524
1755025066,8,0,649,,,0.126,0.00010438999925099779,0.007016831999862916
1755025067,8,0,3015,,,0.126,4.369899943412747e-05,0.6075514099993597
1755025068,8,500,439,0.878,safe,0.126,5.941299968981184e-05,0.002359424999667681
1755025069,8,2380,2190,0.9201680672268907,safe,0.126,6.406700049410574e-05,0.02158776399846829
1755025070,8,318,260,0.8176100628930818,safe,0.126,5.9546000557020307e-05,0.0037361119993875036
1755025071,8,4500,3290,0.7311111111111112,safe,0.126,6.697400021948852e-05,0.013043803000982734
1755025072,8,288,245,0.8506944444444444,safe,0.126,5.8388000979903154e-05,0.00332154700117826
1755025073,8,0,762,,,0.126,9.759800013853237e-05,0.0017433989996789023
1755025074,8,3052,2526,0.827653997378768,safe,0.126,6.144100007077213e-05,0.0654668560000573
1755025075,8,280,223,0.7964285714285714,safe,0.126,5.8711000747280195e-05,0.0022966200012888294
1755025076,8,2720,2360,0.8676470588235294,safe,0.126,6.729100095981266e-05,0.007886676999987685
1755025077,8,2730,2365,0.8663003663003663,safe,0.126,6.433199996536132e-05,0.22985401400001138
1755025078,8,486,343,0.7057613168724279,safe,0.126,5.7782001022133045e-05,0.0022592940003960393
1755025079,8,7000,5050,0.7214285714285714,safe,0.126,6.327499977487605e-05,0.013790990000416059
1755025080,8,4204,3166,0.7530922930542341,safe,0.126,6.165999911900144e-05,0.1144485140011966
1755025081,8,0,718,,,0.126,8.69169998622965e-05,0.0023148459986259695
1755025082,8,0,638,,,0.126,0.00011000700033036992,0.0024134810009854846
1755025083,8,3518,3260,0.9266628766344513,safe,0.126,7.15710011718329e-05,0.07799449899903266
1755025084,8,285,245,0.8596491228070176,safe,0.126,5.7982000726042315e-05,0.003296740000223508
1755025085,8,4634,3328,0.7181700474751834,safe,0.126,8.531099956599064e-05,0.053570054998999694
1755025086,8,2412,2216,0.9187396351575456,safe,0.126,8.015499952307437e-05,0.11056060299961246
1755025087,8,1065,795,0.7464788732394366,safe,0.126,7.663600081286859e-05,0.0015558800005237572
1755025088,8,384,304,0.7916666666666666,safe,0.126,7.864500003051944e-05,0.0018020490006165346
1755025089,8,800,626,0.7825,safe,0.126,8.148800043272786e-05,0.0152969970004051
1755025090,8,4460,3232,0.7246636771300449,safe,0.126,4.864000038651284e-05,0.050502680000136024
1755025091,8,956,789,0.8253138075313807,safe,0.126,4.31849985034205e-05,0.004500248998738243
1755025092,8,7440,5242,0.7045698924731183,safe,0.126,4.382199949759524e-05,0.010182772999542067
1755025093,8,448,424,0.9464285714285714,safe,0.126,6.143600148789119e-05,0.0018381940008111997
1755025094,8,1062,732,0.6892655367231638,safe,0.126,9.637199946155306e-05,0.01199832400016021
1755025095,8,412,316,0.7669902912621359,safe,0.126,8.039099884626921e-05,0.002507339999283431
1755025096,8,2610,2330,0.89272030651341,safe,0.126,9.494200094195548e-05,0.0173682499989809
1755025097,8,4500,3311,0.7357777777777778,safe,0.126,7.930900028441101e-05,0.04733477500121808
1755025098,8,564,493,0.874113475177305,safe,0.126,7.37389982532477e-05,0.016552732000491233
1755025099,8,6302,4356,0.6912091399555697,safe,0.126,7.813900083419867e-05,0.06951196800036996
1755025100,8,0,403,,,0.126,8.513200009474531e-05,0.0028525800007628277
1755025101,8,2932,2466,0.8410641200545702,safe,0.126,6.460000076913275e-05,0.08613756700106023
1755025102,8,0,708,,,0.126,0.0001171650001197122,0.022054454999306472
1755025103,8,2230,2115,0.9484304932735426,safe,0.126,8.292900020023808e-05,0.35763230299926363
1755025104,8,4016,3163,0.7875996015936255,safe,0.126,9.086599857255351e-05,0.20895900299910863
1755025105,8,0,945,,,0.126,0.00018128900046576746,0.001013031000184128
1755025106,8,250,225,0.9,safe,0.126,6.254300024011172e-05,0.005577922000156832
1755025107,8,2922,2491,0.8524982888432581,safe,0.126,0.0001225200012413552,0.09702639199895202
1755025108,8,564,432,0.7659574468085106,safe,0.126,6.850600038887933e-05,0.0009818239996093325
1755025109,8,1254,932,0.7432216905901117,safe,0.126,5.9964999309158884e-05,0.002627051000672509
1755025110,8,2960,2530,0.8547297297297297,safe,0.126,6.358700011332985e-05,0.013265686000522692
1755025111,8,6040,4620,0.7649006622516556,safe,0.126,7.129899859137367e-05,0.0009851880004134728
1755025112,8,666,533,0.8003003003003003,safe,0.126,5.9236999732092954e-05,0.01641237399962847
1755025113,8,2406,2213,0.9197838736492103,safe,0.126,6.01030005782377e-05,0.15031759399971634
1755025114,8,4000,3062,0.7655,safe,0.126,6.35190008324571e-05,0.26523681999969995
1755025115,8,4264,3352,0.7861163227016885,safe,0.126,5.846900057804305e-05,0.025238955999157042
1755025116,8,0,508,,,0.126,5.6566999774076976e-05,0.0008922689994506072
1755025117,8,2060,2031,0.9859223300970874,safe,0.126,6.45280015305616e-05,0.6391396300004999
1755025118,8,314,260,0.8280254777070064,safe,0.126,6.989600115048233e-05,0.0014486229993053712
1755025119,8,912,659,0.7225877192982456,safe,0.126,6.959800157346763e-05,0.022707743000864866
1755025120,8,2470,2235,0.9048582995951417,safe,0.126,7.604899838042911e-05,0.2903238139988389
1755025121,8,2542,2291,0.9012588512981904,safe,0.126,8.347000039066188e-05,0.06312941800024419
1755025122,8,0,828,,,0.126,4.3232999814790674e-05,0.001467464000597829
1755025123,8,2527,2267,0.8971111990502573,safe,0.126,7.760700100334361e-05,0.4082570209993719
1755025124,8,1050,741,0.7057142857142857,safe,0.126,6.75530009175418e-05,0.00548108300063177
1755025125,8,2657,2331,0.8773052314640573,safe,0.126,6.30489994364325e-05,0.10114000700014003
1755025126,8,800,658,0.8225,safe,0.126,5.791500007035211e-05,0.003345569000885007
1755025127,8,3490,3245,0.9297994269340975,safe,0.126,7.278599878191017e-05,0.008106764000331168
1755025128,8,516,379,0.7344961240310077,safe,0.126,7.034299960650969e-05,0.003015942000274663
1755025129,8,670,536,0.8,safe,0.126,0.007206349000625778,0.02918776499973319
1755025130,8,952,676,0.7100840336134454,safe,0.126,8.110000089800451e-05,0.0053114660004212055
1755025131,8,4174,3138,0.751796837565884,safe,0.126,7.936200017866213e-05,0.07183620099931431
1755025132,8,0,372,,,0.126,0.00010036799903900828,0.000832641999295447
1755025133,8,242,183,0.756198347107438,safe,0.126,6.268899960559793e-05,0.0027261930008535273
1755025134,8,0,438,,,0.126,6.0630000007222407e-05,0.0008564660001866287
1755025135,8,3266,3133,0.9592774035517453,safe,0.126,6.850000136182643e-05,0.19697223599905556
1755025136,8,364,293,0.804945054945055,safe,0.126,5.425500057754107e-05,0.003583248999348143
1755025137,8,4090,3056,0.7471882640586797,safe,0.126,6.176900024001952e-05,0.11035346099924936
1755025138,8,5442,4326,0.794928335170893,safe,0.126,6.507400030386634e-05,0.062056220000158646
1755025139,8,0,2682,,,0.126,9.986000077333301e-05,0.014463546000115457
1755025140,8,670,535,0.7985074626865671,safe,0.126,6.332100019790232e-05,0.018887784999606083
1755025141,8,0,2431,,,0.126,9.156800115306396e-05,0.04909266600043338
1755025142,8,2730,2365,0.8663003663003663,safe,0.126,6.63880000502104e-05,0.2306669059998967
1755025143,8,2980,2500,0.8389261744966443,safe,0.126,6.798799950047396e-05,0.015758441999423667
1755025144,8,4050,3142,0.7758024691358024,safe,0.126,6.309700074780267e-05,0.05580745699990075
1755025145,8,3042,2521,0.8287310979618672,safe,0.126,6.349599971144926e-05,0.10568523400070262
1755025146,8,682,541,0.7932551319648093,safe,0.126,5.918500028201379e-05,0.0057624660003057215
1755025147,8,840,621,0.7392857142857143,safe,0.126,5.989099918224383e-05,0.011432245000833063
1755025148,8,680,541,0.7955882352941176,safe,0.126,7.420400106639136e-05,0.01059681799961254
1755025149,8,2636,2319,0.879742033383915,safe,0.126,6.353299977490678e-05,0.17340902399882907
1755025150,8,1010,892,0.8831683168316832,safe,0.126,5.589200009126216e-05,0.0026443540009495337
1755025151,8,2844,2422,0.8516174402250352,safe,0.126,6.579399996553548e-05,0.028619372000321164
1755025152,8,2854,2428,0.8507358093903293,safe,0.126,6.217900045157876e-05,0.033831607999673
1755025153,8,576,489,0.8489583333333334,safe,0.126,5.3970001317793503e-05,0.007672120998904575
1755025154,8,366,333,0.9098360655737705,safe,0.126,5.342599979485385e-05,0.004760080000778544
1755025155,8,2392,2206,0.9222408026755853,safe,0.126,6.116800068411976e-05,0.09675620599955437
1755025156,8,748,580,0.7754010695187166,safe,0.126,6.086999928811565e-05,0.004032262999317027
1755025157,8,2358,2180,0.9245122985581001,safe,0.126,6.113499875937123e-05,0.09321986900067714
1755025158,8,0,369,,,0.126,9.112999941862654e-05,0.002319852999789873
1755025159,8,0,321,,,0.126,9.016199874167796e-05,0.0019340789986017626
1755025160,8,444,348,0.7837837837837838,safe,0.126,5.5098000302677974e-05,0.0009790900003281422
1755025161,8,644,525,0.8152173913043478,safe,0.126,5.835999945702497e-05,0.019269962000180385
1755025162,8,2422,2237,0.9236168455821635,safe,0.126,6.355999903462362e-05,0.290203749000284
1755025163,8,2264,2132,0.941696113074205,safe,0.126,7.442999958584551e-05,0.0639097250004852
1755025164,8,2542,2271,0.8933910306845004,safe,0.126,6.39870013401378e-05,0.16184080800121592
1755025165,8,4814,4408,0.9156626506024096,safe,0.126,7.269200068549253e-05,0.027643105000606738
1755025166,8,2692,2346,0.8714710252600297,safe,0.126,6.580499939445872e-05,0.09695132300112164
1755025167,8,0,640,,,0.126,9.439099994779099e-05,0.0010089539991895435
1755025168,8,3258,2630,0.807243707796194,safe,0.126,9.464300092076883e-05,0.06108594000033918
1755025169,8,5216,4209,0.8069401840490797,safe,0.126,7.283900049515069e-05,0.2041706809995958
1755025170,8,0,772,,,0.126,0.0001232230006280588,0.0028490139993664343
1755025171,8,2694,2348,0.8715664439495174,safe,0.126,8.824700125842355e-05,0.04632289000073797
1755025172,8,2298,2150,0.9355961705831157,safe,0.126,8.031399920582771e-05,0.44480227299936814
1755025173,8,0,686,,,0.126,0.00010499900054128375,0.00581156200132682
1755025174,8,1344,885,0.6584821428571429,safe,0.126,6.691399903502315e-05,0.014037313998414902
1755025175,8,2152,2082,0.9674721189591078,safe,0.126,9.182299982057884e-05,0.1708059440006764
1755025176,8,4534,3269,0.7209969122187914,safe,0.126,9.121900075115263e-05,0.18528524000066682
1755025177,8,2762,2391,0.8656770456191166,safe,0.126,6.638100057898555e-05,0.065610507999736
1755025178,8,2358,2190,0.9287531806615776,safe,0.126,6.849599958513863e-05,0.4468995730003371
1755025179,8,2657,2431,0.9149416635302974,safe,0.126,8.856699969328474e-05,0.15659438100010448
1755025180,8,5070,4100,0.8086785009861933,safe,0.126,8.46719995024614e-05,0.021174358000280336
1755025181,8,866,693,0.8002309468822171,safe,0.126,8.303400136355776e-05,0.005610837000858737
1755025182,8,370,289,0.7810810810810811,safe,0.126,7.346900019911118e-05,0.003137921999950777
1755025183,8,164,133,0.8109756097560976,safe,0.126,7.194899990281556e-05,0.0015687639988755109
1755025184,8,540,409,0.7574074074074074,safe,0.126,8.18190001155017e-05,0.003162774000884383
1755025185,8,2484,2242,0.9025764895330113,safe,0.126,7.671200000913814e-05,0.38608878000013647
1755025186,8,4014,3189,0.7944693572496263,safe,0.126,7.825799912097864e-05,0.16565409699978773
1755025187,8,3021,2513,0.8318437603442569,safe,0.126,4.7747000280651264e-05,0.19735935800053994
1755025188,8,494,349,0.7064777327935222,safe,0.126,7.302099947992247e-05,0.002746170999671449
1755025189,8,2696,2349,0.8712908011869436,safe,0.126,7.66179982747417e-05,0.2193444009990344
1755025190,8,2650,2385,0.9,safe,0.126,8.542800060240552e-05,0.010250237000946072
1755025191,8,2460,2231,0.906910569105691,safe,0.126,7.533200005127583e-05,0.3389768760007428
1755025192,8,4120,3392,0.8233009708737864,safe,0.126,9.307900108979084e-05,0.02926540400039812
1755025193,8,0,194,,,0.126,6.951400064281188e-05,0.008984926998891751
1755025194,8,3014,2508,0.8321167883211679,safe,0.126,7.470800119335763e-05,0.04268290999971214
1755025195,8,1128,914,0.8102836879432624,safe,0.126,5.8008999985759147e-05,0.003017877001184388
1755025196,8,0,790,,,0.126,0.00011109700062661432,0.0035487940003804397
1755025197,8,2760,2380,0.8623188405797102,safe,0.126,6.216200017661322e-05,0.01741766600025585
1755025198,8,4202,3316,0.789148024750119,safe,0.126,6.376599958457518e-05,0.0703659360005986
1755025199,8,740,570,0.7702702702702703,safe,0.126,6.712699905619957e-05,0.0011787880011979723
1755025200,8,2512,2266,0.9020700636942676,safe,0.126,6.98629992257338e-05,0.10481244699985837
1755025201,8,664,542,0.8162650602409639,safe,0.126,6.639999992330559e-05,0.000712705999831087
1755025202,8,2508,2254,0.8987240829346093,safe,0.126,6.339800165733323e-05,0.345536777000234
1755025203,8,3444,2722,0.7903600464576074,safe,0.126,6.93199999659555e-05,0.014353328999277437
1755025204,8,3000,2510,0.8366666666666667,safe,0.126,8.321199857164174e-05,0.003967646000091918
1755025205,8,240,181,0.7541666666666667,safe,0.126,5.694699939340353e-05,0.0021368970010371413
1755025206,8,4052,3236,0.7986179664363278,safe,0.126,6.929499977559317e-05,0.13217145199996594
1755025207,8,722,562,0.778393351800554,safe,0.126,6.644700079050381e-05,0.016580634999627364
1755025208,8,2802,2411,0.8604568165596003,safe,0.126,7.424999967042822e-05,0.055083482000554795
1755025209,8,2468,2234,0.9051863857374393,safe,0.126,7.107700002961792e-05,0.07590053499916394
1755025210,8,1070,735,0.6869158878504673,safe,0.126,6.718699842167553e-05,0.00411963199985621
1755025211,8,4630,3316,0.7161987041036717,safe,0.126,6.553499952133279e-05,0.07152637699982733
1755025212,8,544,383,0.7040441176470589,safe,0.126,7.417400047415867e-05,0.003071182998610311
1755025213,8,0,910,,,0.126,0.00011167299999215174,0.0005366139994293917
1755025214,8,3092,2546,0.8234152652005174,safe,0.126,8.83350003277883e-05,0.08803087500018592
1755025215,8,2648,2324,0.877643504531722,safe,0.126,9.152299935522024e-05,0.13042396200035
1755025216,8,972,696,0.7160493827160493,safe,0.126,8.037100087676663e-05,0.006498400000054971
1755025217,8,4202,3522,0.8381722989052832,safe,0.126,9.366400081489701e-05,0.28379732000030344
1755025218,8,2648,2324,0.877643504531722,safe,0.126,8.605400034866761e-05,0.09321041300063371
1755025219,8,0,633,,,0.126,6.961899998714216e-05,0.007610644999658689
1755025220,8,3064,2532,0.8263707571801566,safe,0.126,8.988800072984304e-05,0.30733272500037856
1755025221,8,2544,2272,0.8930817610062893,safe,0.126,7.814699893060606e-05,0.312230023999291
1755025222,8,2524,2262,0.8961965134706814,safe,0.126,8.298899956571404e-05,0.3123813069996686
1755025223,8,2640,2330,0.8825757575757576,safe,0.126,9.783599853108171e-05,0.01667115899908822
1755025224,8,466,333,0.7145922746781116,safe,0.126,7.797599937475752e-05,0.003256787000282202
1755025225,8,177,141,0.7966101694915254,safe,0.126,7.135600026231259e-05,0.0012749799989251187
1755025226,8,3143,2582,0.8215081132675788,safe,0.126,9.023099846672267e-05,0.2937907220002671
1755025227,8,2182,2102,0.9633363886342805,safe,0.126,8.039000022108667e-05,0.16734041900053853
