seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016259,3,0.1,2215.5,2092.826306600618,0.9446293417290084,safe,0.06
1755016260,3,0.1,443.1,426.7083894783631,0.9630069724178809,safe,0.06
1755016261,3,0.1,113.39999999999999,109.6719859886698,0.9671250969018502,safe,0.06
1755016262,3,0.1,0,4116.4239265221695,,,0.06
1755016263,3,0.1,198.15897557268437,194.11555141314042,0.9795950491373991,safe,0.06
1755016264,3,0.1,443.1,429.01745102570203,0.9682181246348499,safe,0.06
1755016265,3,0.1,4.367927832340435,4.367376446317792,0.9998737648505636,safe,0.06
1755016266,3,0.1,2730.0,2580.651099259223,0.9452934429520963,safe,0.06
1755016267,3,0.1,287.03107692984156,284.57750788760586,0.9914519045516614,safe,0.06
1755016268,3,0.1,254.1,238.1359782044418,0.9371742550351901,safe,0.06
1755016269,3,0.1,2207.1,2140.2904956796046,0.9697297338949774,safe,0.06
1755016270,3,0.1,2152.5,2095.921252761984,0.9737148677175302,safe,0.06
1755016271,3,0.1,38.56018536893903,37.555117174188126,0.9739350787571549,safe,0.06
1755016272,3,0.1,67.2,63.47598991197151,0.9445831832138617,safe,0.06
1755016273,3,0.1,0,391.87501157103907,,,0.06
1755016274,3,0.1,546.0,489.4913956434266,0.8965043876253234,safe,0.06
1755016275,3,0.1,2112.6000000000004,2104.010793002177,0.9959342956556738,safe,0.06
1755016276,3,0.1,262.5,245.25852988441034,0.934318209083468,safe,0.06
1755016277,3,0.1,2131.5,2068.32442039259,0.9703609760227963,safe,0.06
1755016278,3,0.1,176.90744504793105,176.70065529957355,0.998831085100452,safe,0.06
1755016279,3,0.1,167.118561372851,164.55162006596626,0.9846399987781265,safe,0.06
1755016280,3,0.1,119.7,113.74995734059758,0.9502920412748336,safe,0.06
1755016281,3,0.1,2123.1000000000004,1983.3400550839285,0.9341717559624738,safe,0.06
1755016282,3,0.1,0,96.90801277582887,,,0.06
1755016283,3,0.1,0,43.74395380957485,,,0.06
1755016284,3,0.1,4069.504088328008,4068.1856917893456,0.9996760301722158,safe,0.06
1755016285,3,0.1,451.5,440.6782768025005,0.9760316208250287,safe,0.06
1755016286,3,0.1,149.1,139.61025085042138,0.9363531244159717,safe,0.06
1755016287,3,0.1,672.8092301412435,664.3752258312204,0.9874644937492125,safe,0.06
1755016288,3,0.1,451.5,438.1698531800139,0.9704758652934969,safe,0.06
1755016289,3,0.1,464.1,438.6450823106445,0.94515208427202,safe,0.06
1755016290,3,0.1,0,226.30701842659892,,,0.06
1755016291,3,0.1,130.20000000000002,123.3266795377458,0.9472095202591843,safe,0.06
1755016292,3,0.1,126.0,121.58686348789843,0.9649751070468129,safe,0.06
1755016293,3,0.1,2215.5,2160.1369679557793,0.9750110439881648,safe,0.06
1755016294,3,0.1,2142.0,2123.0215625762066,0.9911398518096203,safe,0.06
1755016295,3,0.1,2541.0,2341.85820640653,0.9216285739498347,safe,0.06
1755016296,3,0.1,222.6,214.2550264639628,0.9625113497931842,safe,0.06
1755016297,3,0.1,84.0,72.77546078877731,0.8663745331997299,safe,0.06
1755016298,3,0.1,2562.0,2529.3444691752848,0.9872538911691198,safe,0.06
1755016299,3,0.1,816.5372628007585,811.1898568781107,0.9934511183184636,safe,0.06
1755016300,3,0.1,111.3,108.34097440724781,0.973413965923161,safe,0.06
1755016301,3,0.1,3351.3281528721836,3344.234990272351,0.997883477154049,safe,0.06
1755016302,3,0.1,483.0,461.29455702054474,0.9550611946595129,safe,0.06
1755016303,3,0.1,2940.0,2652.0788978291675,0.9020676523228461,safe,0.06
1755016304,3,0.1,426.6625995522481,412.4863144173584,0.9667740149950648,safe,0.06
1755016305,3,0.1,168.0,163.29432363673595,0.9719900216472378,safe,0.06
1755016306,3,0.1,193.28262738170847,191.92247748649515,0.9929628962848938,safe,0.06
1755016307,3,0.1,432.59999999999997,427.9807466890479,0.9893221143990938,safe,0.06
1755016308,3,0.1,2524.2,2306.204827898129,0.9136379161311027,safe,0.06
1755016309,3,0.1,2144.1000000000004,2123.8060193195706,0.9905349654025326,safe,0.06
1755016210,3,0.2,594.0,558.0727236855892,0.9395163698410591,safe,0.12
1755016211,3,0.2,506.0,466.4955569036292,0.9219279780704135,safe,0.12
1755016212,3,0.2,98.18350938663133,90.31486960333996,0.9198578271193598,safe,0.12
1755016213,3,0.2,572.0,523.497358924953,0.915205172945722,safe,0.12
1755016214,3,0.2,200.4464140523804,199.0447821211501,0.9930074482107522,safe,0.12
1755016215,3,0.2,275.0,260.14156229336345,0.9459693174304126,safe,0.12
1755016216,3,0.2,0,85.228154538318,,,0.12
1755016217,3,0.2,729.7489905297808,707.9466496359437,0.9701235066073759,safe,0.12
1755016218,3,0.2,2354.0,2196.266326572919,0.9329933417896852,safe,0.12
1755016219,3,0.2,125.39999999999999,117.58839368344911,0.937706488703741,safe,0.12
1755016220,3,0.2,268.4,252.87184097867612,0.9421454581917889,safe,0.12
1755016221,3,0.2,0,88.30464632276016,,,0.12
1755016222,3,0.2,48.39999999999999,46.984421695325636,0.9707525143662323,safe,0.12
1755016223,3,0.2,2226.4,2167.244942792629,0.9734301755266929,safe,0.12
1755016224,3,0.2,2464.0,2317.9385968602073,0.9407218331413179,safe,0.12
1755016225,3,0.2,50.6,47.233454945666494,0.9334674890447924,safe,0.12
1755016226,3,0.2,253.0,246.17772041849116,0.9730344680572773,safe,0.12
1755016227,3,0.2,0,74.00700164649379,,,0.12
1755016228,3,0.2,70.4,67.29423485658526,0.9558840178492224,safe,0.12
1755016229,3,0.2,286.0,273.27990525235145,0.9555241442389911,safe,0.12
1755016230,3,0.2,334.4,321.96694838546136,0.9628198217268582,safe,0.12
1755016231,3,0.2,2354.0,2233.5630808538617,0.9488373325632378,safe,0.12
1755016232,3,0.2,3682.2474261690945,3660.978588289465,0.9942239520004886,safe,0.12
1755016233,3,0.2,275.0,251.43273390452214,0.9143008505618987,safe,0.12
1755016234,3,0.2,2248.3999999999996,2227.066788997123,0.9905118257414709,safe,0.12
1755016235,3,0.2,466.40000000000003,459.909586593305,0.9860840192823863,safe,0.12
1755016236,3,0.2,662.2,636.552546020881,0.9612693234987632,safe,0.12
1755016237,3,0.2,37.400000000000006,33.62353682858236,0.8990250488925763,safe,0.12
1755016238,3,0.2,554.4,509.4246155626679,0.9188755691967314,safe,0.12
1755016239,3,0.2,158.39999999999998,147.4008899268665,0.9305611737807231,safe,0.12
1755016240,3,0.2,68.2,57.74412964839166,0.8466881180116079,safe,0.12
1755016241,3,0.2,2750.0,2570.9424095922586,0.9348881489426395,safe,0.12
1755016242,3,0.2,495.0,480.87598697160684,0.9714666403466805,safe,0.12
1755016243,3,0.2,2248.3999999999996,2173.489464329634,0.96668273631455,safe,0.12
1755016244,3,0.2,448.79999999999995,441.4776149019308,0.9836845251825553,safe,0.12
1755016245,3,0.2,466.40000000000003,448.3800974204023,0.9613638452409997,safe,0.12
1755016246,3,0.2,17.6,15.672293414234616,0.8904712167178759,safe,0.12
1755016247,3,0.2,660.0,587.7995175152864,0.8906053295686158,safe,0.12
1755016248,3,0.2,446.6,430.55893756973336,0.9640818127401105,safe,0.12
1755016249,3,0.2,50.599999999999994,47.21490069395436,0.9331008042283472,safe,0.12
1755016250,3,0.2,2213.2,2196.2024217396975,0.992319908611828,safe,0.12
1755016251,3,0.2,176.0,164.00823331073298,0.931864961992801,safe,0.12
1755016252,3,0.2,2644.4,2572.4048845131765,0.9727744987570627,safe,0.12
1755016253,3,0.2,2464.0,2385.202351786498,0.9680204349782866,safe,0.12
1755016254,3,0.2,552.2,534.0000980378696,0.9670411047407997,safe,0.12
1755016255,3,0.2,136.39999999999998,131.43814784195274,0.9636227847650496,safe,0.12
1755016256,3,0.2,0,84.04674307578512,,,0.12
1755016257,3,0.2,207.69763918245087,207.00885393830686,0.9966837117318461,safe,0.12
1755016258,3,0.2,453.20000000000005,426.14139575086534,0.9402943419039393,safe,0.12
1755016259,3,0.2,2321.0,2222.8546363648456,0.9577141905923505,safe,0.12
1755016260,3,0.2,464.20000000000005,433.13947358451884,0.9330880516685024,safe,0.12
1755016261,3,0.2,118.79999999999997,111.71261462901106,0.9403418739815748,safe,0.12
1755016262,3,0.2,0,4220.339272372192,,,0.12
1755016263,3,0.2,203.65897557268437,198.6529240356881,0.9754194406462108,safe,0.12
1755016264,3,0.2,464.2,446.6057588045736,0.9620977139262681,safe,0.12
1755016265,3,0.2,0,5.457738743956625,,,0.12
1755016266,3,0.2,2860.0,2694.956856815872,0.9422926072782769,safe,0.12
1755016267,3,0.2,299.03107692984156,294.46018685935724,0.9847143309738448,safe,0.12
1755016268,3,0.2,266.2,248.8210546312244,0.9347147056018948,safe,0.12
1755016269,3,0.2,2312.2,2220.0439019338537,0.9601435437824816,safe,0.12
1755016270,3,0.2,2255.0,2136.542878431845,0.947469125690397,safe,0.12
1755016271,3,0.2,39.66018536893904,38.63912388610174,0.97425474759286,safe,0.12
1755016272,3,0.2,70.4,64.58820166599008,0.9174460463919045,safe,0.12
1755016273,3,0.2,0,402.30673116337675,,,0.12
1755016274,3,0.2,572.0,549.3483140153112,0.9603991503764182,safe,0.12
1755016275,3,0.2,2213.2,2204.2158061321243,0.9959406317242565,safe,0.12
1755016276,3,0.2,275.0,265.66261316579585,0.9660458660574395,safe,0.12
1755016277,3,0.2,2233.0,2153.626417489457,0.964454284589994,safe,0.12
1755016278,3,0.2,181.90744504793105,181.0033357252596,0.9950298388148258,safe,0.12
1755016279,3,0.2,172.21856137285098,166.64936718095285,0.9676620560089286,safe,0.12
1755016280,3,0.2,125.39999999999999,118.37933208769026,0.9440138125015173,safe,0.12
1755016281,3,0.2,2224.2000000000003,2087.0419039643575,0.9383337397555783,safe,0.12
1755016282,3,0.2,0,99.09491678570998,,,0.12
1755016283,3,0.2,0,44.568058069592226,,,0.12
1755016284,3,0.2,0,4157.376857203606,,,0.12
1755016285,3,0.2,473.0,460.8292685043707,0.9742690666054349,safe,0.12
1755016286,3,0.2,156.2,143.64967205429045,0.9196521898482104,safe,0.12
1755016287,3,0.2,692.9092301412435,677.0116369281778,0.9770567449219503,safe,0.12
1755016288,3,0.2,473.0,458.695631063134,0.9697582052074715,safe,0.12
1755016289,3,0.2,486.20000000000005,443.43625268238213,0.9120449458707982,safe,0.12
1755016290,3,0.2,0,234.96441474906487,,,0.12
1755016291,3,0.2,136.4,127.8969078020948,0.9376606143848593,safe,0.12
1755016292,3,0.2,132.0,126.08305216850852,0.955174637640216,safe,0.12
1755016293,3,0.2,2321.0,2261.0851851877815,0.9741857756086951,safe,0.12
1755016294,3,0.2,2244.0,2211.5781432104704,0.9855517572239173,safe,0.12
1755016295,3,0.2,2662.0,2426.229677425235,0.9114311335181198,safe,0.12
1755016296,3,0.2,233.2,218.26675946466025,0.935963805594598,safe,0.12
1755016297,3,0.2,88.0,83.2850818507577,0.9464213846677012,safe,0.12
1755016298,3,0.2,2684.0,2608.6037360892587,0.9719089925816911,safe,0.12
1755016299,3,0.2,0,832.2601028805511,,,0.12
1755016300,3,0.2,116.6,114.31694467229136,0.9804197656285708,safe,0.12
1755016301,3,0.2,3451.328152872184,3434.6249849125743,0.9951603651638545,safe,0.12
1755016302,3,0.2,506.0,467.54518375841417,0.9240023394435063,safe,0.12
1755016303,3,0.2,3080.0,2872.0628481762287,0.9324879377195547,safe,0.12
1755016304,3,0.2,446.86259955224807,417.8083302366119,0.9349816490689794,safe,0.12
1755016305,3,0.2,176.0,166.3208430836778,0.9450047902481693,safe,0.12
1755016306,3,0.2,198.78262738170847,196.89906149501257,0.9905244944615859,safe,0.12
1755016307,3,0.2,453.20000000000005,446.6937270696799,0.9856437049198584,safe,0.12
1755016308,3,0.2,2644.3999999999996,2503.43186922805,0.9466918277219976,safe,0.12
1755016309,3,0.2,2246.2,2208.974475557101,0.9834273330767969,safe,0.12
1755016210,3,0.3,621.0,576.9327203422872,0.929038197008514,safe,0.25
1755016211,3,0.3,529.0,498.2032158727525,0.941783016772689,safe,0.25
1755016212,3,0.3,101.18350938663133,92.17337891982606,0.9109525799072975,safe,0.25
1755016213,3,0.3,598.0,540.4665329028749,0.9037901888007941,safe,0.25
1755016214,3,0.3,0,204.6860678986743,,,0.25
1755016215,3,0.3,287.5,258.0101155527557,0.8974264888791502,safe,0.25
1755016216,3,0.3,0,90.45990444217091,,,0.25
1755016217,3,0.3,0,846.9621328967467,,,0.25
1755016218,3,0.3,2461.0,2321.1811790382694,0.9431861759602883,safe,0.25
1755016219,3,0.3,131.10000000000002,121.56151468314374,0.9272426749286325,safe,0.25
1755016220,3,0.3,280.6,273.1205756939962,0.973344888431918,safe,0.25
1755016221,3,0.3,0,89.91693534047454,,,0.25
1755016222,3,0.3,50.60000000000001,48.60107815277024,0.9604956156673959,safe,0.25
1755016223,3,0.3,2327.6000000000004,2249.6042179619017,0.966490899622745,safe,0.25
1755016224,3,0.3,2576.0,2348.7251600697446,0.9117721894680686,safe,0.25
1755016225,3,0.3,52.9,48.81767138235335,0.9228293266985511,safe,0.25
1755016226,3,0.3,264.5,245.9490921710467,0.9298642426126529,safe,0.25
1755016227,3,0.3,0,75.09011738262552,,,0.25
1755016228,3,0.3,73.6,68.6813942558,0.9331711176059784,safe,0.25
1755016229,3,0.3,299.0,279.92841106628475,0.9362154216263704,safe,0.25
1755016230,3,0.3,349.6,322.7430006074119,0.9231779193575854,safe,0.25
1755016231,3,0.3,2461.0,2335.1137049868157,0.9488475030421843,safe,0.25
1755016232,3,0.3,3783.2474261690945,3742.0214535388513,0.9891030197112991,safe,0.25
1755016233,3,0.3,287.5,263.24671122841664,0.9156407347075362,safe,0.25
1755016234,3,0.3,2350.6000000000004,2302.349366488663,0.9794730564488482,safe,0.25
1755016235,3,0.3,487.59999999999997,472.2313988479382,0.9684811297127527,safe,0.25
1755016236,3,0.3,0,648.8848164937008,,,0.25
1755016237,3,0.3,39.099999999999994,33.89542770804388,0.8668907342210713,safe,0.25
1755016238,3,0.3,579.6,559.6836310102954,0.9656377346623453,safe,0.25
1755016239,3,0.3,165.60000000000002,156.2607298875364,0.9436034413498574,safe,0.25
1755016240,3,0.3,0,68.06938827502154,,,0.25
1755016241,3,0.3,2875.0,2595.091773367705,0.9026406168235497,safe,0.25
1755016242,3,0.3,517.5,504.03096706188353,0.9739728832113691,safe,0.25
1755016243,3,0.3,2350.6,2202.843799962782,0.9371410703491799,safe,0.25
1755016244,3,0.3,469.19999999999993,460.4781520143388,0.9814112361771927,safe,0.25
1755016245,3,0.3,487.59999999999997,474.60552535396914,0.9733501340319303,safe,0.25
1755016246,3,0.3,18.4,16.070125999027276,0.8733764129906129,safe,0.25
1755016247,3,0.3,0,590.8327645881254,,,0.25
1755016248,3,0.3,466.90000000000003,457.5786203775041,0.9800355972960035,safe,0.25
1755016249,3,0.3,52.900000000000006,49.24454373813542,0.9308987474127678,safe,0.25
1755016250,3,0.3,2313.8,2301.74193225172,0.9947886300681648,safe,0.25
1755016251,3,0.3,0,170.64772942929085,,,0.25
1755016252,3,0.3,2764.6,2601.8009344051534,0.941112976345639,safe,0.25
1755016253,3,0.3,2576.0,2478.650040593977,0.9622088666902084,safe,0.25
1755016254,3,0.3,577.3,553.3487016589052,0.9585115220143863,safe,0.25
1755016255,3,0.3,142.60000000000002,132.58581488421441,0.9297742979257672,safe,0.25
1755016256,3,0.3,0,86.19109089309177,,,0.25
1755016257,3,0.3,0,211.6032878117967,,,0.25
1755016258,3,0.3,473.79999999999995,462.7234449023061,0.9766218761129298,safe,0.25
1755016259,3,0.3,2426.5,2225.541265250271,0.9171816465074267,safe,0.25
1755016260,3,0.3,485.3,461.38344819833276,0.9507180057661915,safe,0.25
1755016261,3,0.3,124.2,117.94969996328754,0.949675523053845,safe,0.25
1755016262,3,0.3,0,4305.930245758165,,,0.25
1755016263,3,0.3,209.15897557268437,203.03311113250152,0.9707119217647245,safe,0.25
1755016264,3,0.3,485.3,448.84120370697474,0.9248736940180811,safe,0.25
1755016265,3,0.3,0,6.351005602611963,,,0.25
1755016266,3,0.3,2990.0,2761.6706182877642,0.9236356582902221,safe,0.25
1755016267,3,0.3,0,300.8937491869847,,,0.25
1755016268,3,0.3,278.3,260.0176837036103,0.9343071638649311,safe,0.25
1755016269,3,0.3,2417.3,2259.6468744642752,0.9347813157093762,safe,0.25
1755016270,3,0.3,2357.5,2225.529257997004,0.9440208941662795,safe,0.25
1755016271,3,0.3,40.760185368939034,39.67740720714937,0.9734353965275442,safe,0.25
1755016272,3,0.3,73.6,64.69068556958078,0.8789495321953911,safe,0.25
1755016273,3,0.3,0,410.01915737649597,,,0.25
1755016274,3,0.3,598.0,546.7820948637818,0.9143513292036485,safe,0.25
1755016275,3,0.3,2313.8,2292.0252234734944,0.9905891708330428,safe,0.25
1755016276,3,0.3,287.5,265.43809050468553,0.9232629234945584,safe,0.25
1755016277,3,0.3,2334.5,2230.1608269857934,0.955305558785947,safe,0.25
1755016278,3,0.3,186.90744504793105,186.02880865381485,0.9952990829557866,safe,0.25
1755016279,3,0.3,0,209.59765630823676,,,0.25
1755016280,3,0.3,131.1,123.24138050655802,0.9400562967700841,safe,0.25
1755016281,3,0.3,2325.3,2180.2471785466882,0.9376197387634663,safe,0.25
1755016282,3,0.3,0,100.94277160282263,,,0.25
1755016283,3,0.3,0,45.58927420869327,,,0.25
1755016284,3,0.3,0,4257.205805603764,,,0.25
1755016285,3,0.3,494.5,478.30284581458545,0.9672453909293942,safe,0.25
1755016286,3,0.3,163.29999999999998,147.0777355983264,0.900659740344926,safe,0.25
1755016287,3,0.3,0,850.9065656565589,,,0.25
1755016288,3,0.3,494.5,475.62889014478424,0.9618379982705445,safe,0.25
1755016289,3,0.3,508.3,463.620744667233,0.9121006190581015,safe,0.25
1755016290,3,0.3,0,241.8048582118788,,,0.25
1755016291,3,0.3,142.60000000000002,131.67986667956484,0.9234212249618852,safe,0.25
1755016292,3,0.3,138.0,126.16639390821794,0.9142492312189706,safe,0.25
1755016293,3,0.3,2426.5,2364.960179738875,0.9746384420930868,safe,0.25
1755016294,3,0.3,2346.0,2310.4689731828403,0.9848546347752942,safe,0.25
1755016295,3,0.3,2783.0,2497.073615442716,0.8972596534109651,safe,0.25
1755016296,3,0.3,243.8,226.935975649463,0.9308284481110048,safe,0.25
1755016297,3,0.3,92.0,83.8772067333406,0.9117087688406587,safe,0.25
1755016298,3,0.3,2806.0,2585.9410222819297,0.9215755603285566,safe,0.25
1755016299,3,0.3,0,850.973251264375,,,0.25
1755016300,3,0.3,121.9,118.60163351688334,0.9729420304912496,safe,0.25
1755016301,3,0.3,0,4412.011308259578,,,0.25
1755016302,3,0.3,529.0,483.31048417340503,0.9136304048646597,safe,0.25
1755016303,3,0.3,3220.0,2881.7388546492402,0.8949499548600125,safe,0.25
1755016304,3,0.3,0,430.9578767250054,,,0.25
1755016305,3,0.3,0,172.7501382027417,,,0.25
1755016306,3,0.3,204.28262738170847,201.67250527132637,0.9872229854107711,safe,0.25
1755016307,3,0.3,473.79999999999995,465.3569392537938,0.9821801166183914,safe,0.25
1755016308,3,0.3,2764.6,2508.6201846087247,0.9074080100588602,safe,0.25
1755016309,3,0.3,2348.3,2306.4315455566975,0.9821707386435709,safe,0.25
1755016210,3,0.4,648.0,611.904652866222,0.9442973038058982,safe,0.39
1755016211,3,0.4,552.0,507.57333232219435,0.9195169063807869,safe,0.39
1755016212,3,0.4,0,93.59318324064816,,,0.39
1755016213,3,0.4,624.0,561.67629376888,0.9001222656552564,safe,0.39
1755016214,3,0.4,0,209.60922639379302,,,0.39
1755016215,3,0.4,300.0,269.80252342565564,0.8993417447521854,safe,0.39
1755016216,3,0.4,0,91.90812078964518,,,0.39
1755016217,3,0.4,0,866.0063566692488,,,0.39
1755016218,3,0.4,2568.0,2429.523999916301,0.9460763239549458,safe,0.39
1755016219,3,0.4,136.8,125.5830564739191,0.9180047987859583,safe,0.39
1755016220,3,0.4,292.8,275.82944230908834,0.9420404450447005,safe,0.39
1755016221,3,0.4,0,92.17956392723795,,,0.39
1755016222,3,0.4,52.800000000000004,50.947642919948976,0.9649174795444881,safe,0.39
1755016223,3,0.4,2428.8,2371.587106213367,0.9764439666557011,safe,0.39
1755016224,3,0.4,2688.0,2510.858921425438,0.934099301125535,safe,0.39
