seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755020829,5,1443.30083503603,1405.4197760324323,0.9737538716225768,safe,0.0,False,False,4.743400131701492e-05,0.0029345599996304,0.0
1755020830,5,1116.798660631761,1101.327198952575,0.9861465972116816,safe,0.0,False,False,0.0001334079988737,0.2105449390001013,0.0
1755020831,5,491.4204810169597,443.3278533577818,0.90213548373146,safe,0.0,,False,4.380400059744716e-05,0.0018387479994999,0.0
1755020832,5,46.96776079784796,41.74325378976425,0.8887639751324256,safe,0.0,,False,0.0001290279997192,0.0003515019998303,0.0
1755020833,5,271.68650705502125,259.66626293479845,0.955756933789176,safe,0.0,False,False,0.0001375529991491,0.0113172860001213,0.0
1755020834,5,288.61842452413146,238.6575337651463,0.8268963915198424,safe,0.0,False,False,2.8661001124419272e-05,0.0099768990003212,0.0
1755020835,5,248.64270690993783,188.247353511689,0.7570998395696965,safe,0.0,False,False,3.715000093507115e-05,0.0009151819995167,0.0
1755020836,5,1519.3185351221114,1366.771673056185,0.8995952076279605,safe,0.0,False,False,5.101600072521251e-05,0.2890700030002335,0.0
1755020837,5,325.70376741190785,288.97959391903265,0.8872467033934206,safe,0.0,False,False,0.0001294700014113,0.0044286960001045,0.0
1755020838,5,1436.066614480677,1328.61144576033,0.9251739664185386,safe,0.0,False,False,0.0001497639987064,0.0455734410006698,0.0
1755020839,5,1139.9320142746096,1073.155873169288,0.9414209441711188,safe,0.0,False,False,0.0002114079998136,0.0024657049998495,0.0
1755020840,5,146.62365503214218,137.18623274215213,0.9356350631968544,safe,0.0,False,False,4.264199924364221e-05,0.0025604450001992,0.0
1755020841,5,1375.529326252808,1288.493228531317,0.9367253783250168,safe,0.0,False,False,3.475400080787949e-05,0.0788570320000872,0.0
1755020842,5,351.10286706675583,283.19762961212126,0.8065944661120537,safe,0.0,False,False,3.0343000616994686e-05,0.0060768740004277,0.0
1755020843,5,429.1858828118406,295.8733129788924,0.6893826773622146,safe,0.0,False,False,4.1014000089489855e-05,0.0024188600000343,0.0
1755020844,5,1462.1357513451983,1384.2613690486933,0.9467392940601728,safe,0.0,False,False,3.388799996173475e-05,0.016437534999568,0.0
1755020845,5,95.84734025022576,74.95952470421896,0.7820720377688561,safe,0.0,False,False,0.0002416909992462,0.0011221900003874,0.0
1755020846,5,493.4999276985252,446.4294419121578,0.9046190624467076,safe,0.0,False,False,5.227899964665994e-05,0.0032133679997059,0.0
1755020847,5,1427.501983567073,1222.641199221133,0.8564900177343158,safe,0.0,False,False,5.514599979505874e-05,0.1565224320002016,0.0
1755020848,5,335.67868778066696,284.8962823648489,0.8487172189823401,safe,0.0,False,False,4.6541998017346486e-05,0.00771731200075,0.0
1755020849,5,370.5736496459416,362.7451168428952,0.9788745562170276,safe,0.0,,False,0.0001158350023615,0.0038397499993152,0.0
1755020850,5,26.50405425552279,22.59875406330288,0.8526527241995007,safe,0.0,,False,0.0001109939985326,0.0002330299976165,0.0
1755020851,5,132.37240791867742,127.60026104396428,0.9639490816118952,safe,0.0,False,False,0.000193093001144,0.0115997749999223,0.0
1755020852,5,1492.904425335437,1448.7761768929242,0.9704413439376084,safe,0.0,False,False,3.28800015267916e-05,0.0235171550011727,0.0
1755020853,5,259.2968595469406,213.55655353612207,0.8235986888127425,safe,0.0,False,False,0.0002739720002864,0.0009647420010878,0.0
1755020854,5,1396.1793490052412,1125.632151503244,0.8062231777781569,safe,0.0,False,False,3.0732000595889986e-05,0.0171731810005439,0.0
1755020855,5,229.0374323550096,178.20860694753333,0.778076339378922,safe,0.0,True,False,0.0004548350007098,0.0027795300011348,0.0
1755020856,5,1115.8849377948643,1077.909724528875,0.9659685223988832,safe,0.0,False,False,0.0001174499993794,0.5710001820007164,0.0
1755020857,5,1310.9591167064318,1237.684835898578,0.9441063570373244,safe,0.0,False,False,0.0006721850004396,0.1248299599974416,0.0
1755020858,5,209.01407989718783,161.46637163583804,0.7725143287727884,safe,0.0,False,False,3.1048002711031586e-05,0.0002759329981927,0.0
1755020859,5,1746.671809070613,1455.4344359277272,0.8332615368093389,safe,0.0,False,False,4.501299918047153e-05,0.0015339599995058,0.0
1755020860,5,1454.5320874651152,1336.2813592723471,0.9187018772484769,safe,0.0,,False,4.878400068264455e-05,0.0089599069979158,0.0
1755020861,5,2109.6742992228583,2002.386409523739,0.9491448088746964,safe,0.0,,False,3.500700040603988e-05,0.062898516000132,0.0
1755020862,5,1360.1889531460247,1172.3160173140905,0.861877325648472,safe,0.0,False,False,3.502199979266152e-05,0.106107970001176,0.0
1755020863,5,1280.6179683984587,1221.9929164842056,0.9542212796002154,safe,0.0,,False,4.520000220509246e-05,0.0628669319994514,0.0
1755020864,5,1560.8343133488024,1433.1255796549106,0.918179186220035,safe,0.0,False,False,4.443399666342884e-05,0.0434638420010742,0.0
1755020865,5,519.9551151460645,276.46976398642335,0.5317185194125038,safe,0.0,True,False,0.0008126089996949,0.0003047610007342,0.0
1755020866,5,1134.2351152270307,1117.4930651418945,0.9852393477680462,safe,0.0,False,False,0.0001672990001679,0.7855317930007004,0.0
1755020867,5,229.0387592446569,144.91833468000758,0.6327240645117505,safe,0.0,True,False,0.0005698970016965,0.0032832979995873,0.0
1755020868,5,351.4258671446471,276.4725478794454,0.7867165559718151,safe,0.0,True,False,0.0008403149986406,0.0035119209969707,0.0
1755020869,5,274.8498285741148,244.77853518516093,0.8905900958899636,safe,0.0,False,False,0.000169007002114,0.0318972909990407,0.0
1755020870,5,1385.5301394669605,1334.2186813795158,0.9629661913329542,safe,0.0,,False,0.0001791450013115,0.0079193470010068,0.0
1755020871,5,1750.003513186128,1646.7865171939593,0.9410189778395088,safe,0.0,,False,4.595000064000487e-05,0.0899948219994257,0.0
1755020872,5,1472.1638174324344,1259.558557636891,0.8555831509523559,safe,0.0,False,False,4.612699922290631e-05,0.1654683790002309,0.0
1755020873,5,37.087247889864855,25.89939909499283,0.6983370449029888,safe,0.0,False,False,4.475300011108629e-05,0.0002695729999686,0.0
1755020874,5,1655.4825388654997,1361.1520127502752,0.8222086194174366,safe,0.0,False,False,5.720800254493952e-05,0.0157980529984342,0.0
1755020875,5,405.82342026817247,360.8428109517637,0.8891621156642829,safe,0.0,False,False,4.145499769947492e-05,0.000951250000071,0.0
1755020876,5,2055.5886759266496,2017.7518517018643,0.981593192904836,safe,0.0,,False,4.7640001866966486e-05,0.2230267109989654,0.0
1755020877,5,401.323447760308,354.7822064721612,0.884030595401583,safe,0.0,False,False,4.0795999666443095e-05,0.0007417220003844,0.0
1755020878,5,1216.000794669637,1191.1484596323237,0.9795622378322004,safe,0.0,False,False,3.4752996725728735e-05,0.0610159969983215,0.0
1755020879,5,1184.4455279182105,1169.8000362894,0.9876351497104712,safe,0.0,False,False,4.611100303009152e-05,0.3309116029995493,0.0
1755020880,5,1427.177481859294,1295.0048192233835,0.9073887695707484,safe,0.0,False,False,3.215500328224152e-05,0.0017623429994273,0.0
1755020881,5,84.8111263980476,71.42195406940297,0.8421295306726069,safe,0.0,False,False,0.0001768399997672,0.0001384749994031,0.0
1755020882,5,548.4821345325132,472.71797270989975,0.8618657617951597,safe,0.0,,False,4.527899727690965e-05,0.002660130001459,0.0
1755020883,5,333.6298569238896,230.9739634483917,0.6923060351312725,safe,0.0,False,False,4.091300070285797e-05,0.0063649119983892,0.0
1755020884,5,1427.9540742889349,1287.1455188677307,0.9013913976951106,safe,0.0,False,False,0.0001270970024052,0.0037596680012939,0.0
1755020885,5,347.7995637124846,238.08835357875543,0.6845562169122671,safe,0.0,False,False,4.7210996854119e-05,0.0086024659976828,0.0
1755020886,5,1896.3050806417843,1353.6595230191533,0.7138405823186539,safe,0.0,True,False,0.0031456190008611,0.1042666160028602,0.0
1755020887,5,173.7438489089978,108.25291931442187,0.6230604421059059,safe,0.0,False,False,4.419700053404085e-05,0.0031549329978588,0.0
1755020888,5,39.35332625578083,29.63268977552196,0.7529907277194655,safe,0.0,False,False,0.0001334759981546,0.0006591439996554,0.0
1755020889,5,1601.2499608461674,1508.57226457529,0.9421216558707032,safe,0.0,False,False,4.4424999941838905e-05,0.0018248990018037,0.0
1755020890,5,1327.2037089443124,1174.201428465933,0.884718314568243,safe,0.0,False,False,5.0238999392604455e-05,0.0078623310000693,0.0
1755020891,5,379.7811145015192,241.7777308040788,0.6366238908994292,safe,0.0,False,False,4.383399937069044e-05,0.0053997489994799,0.0
1755020892,5,1400.396847143947,1237.8459875197868,0.8839251459643913,safe,0.0,False,False,5.48129974049516e-05,0.2568194410014257,0.0
1755020893,5,147.7685280228769,135.45874071178218,0.9166954731443968,safe,0.0,False,False,0.000212774000829,0.0058226140026818,0.0
1755020894,5,243.6980610525463,133.697690422003,0.5486202468930397,safe,0.0,,False,0.0002864220004994,0.0005706750016543,0.0
1755020895,5,1446.0354386321892,1370.415989713178,0.9477056738038592,safe,0.0,False,False,0.0002996750008605,0.0521164269994187,0.0
1755020896,5,552.1434833013877,495.4955682118341,0.8974036336518123,safe,0.0,,False,4.320800144341774e-05,0.0024883939986466,0.0
1755020897,5,449.4728424064172,372.666834589268,0.8291198030876791,safe,0.0,,False,4.691799767897464e-05,0.0001496719996794,0.0
1755020898,5,51.463403032149294,49.30739821399393,0.9581060580698773,safe,0.0,,False,3.1062001653481275e-05,0.0002048450005531,0.0
1755020899,5,1103.0160789028228,1071.2706956731715,0.9712194737349354,safe,0.0,False,False,4.146200080867857e-05,0.2135348090014304,0.0
1755020900,5,1508.1202388071272,1258.8234576265595,0.8346970123696815,safe,0.0,False,False,4.935100150760263e-05,0.019579790001444,0.0
1755020901,5,272.8327434266399,237.3220021625668,0.8698442832847832,safe,0.0,False,False,0.0002048999995167,0.0121857310004998,0.0
1755020902,5,365.0675166119912,265.78121631153766,0.7280330465392266,safe,0.0,False,False,3.0000999686308205e-05,0.0056034070003079,0.0
1755020903,5,170.12997297435138,129.7773012764637,0.7628126837828205,safe,0.0,False,False,0.0002449870007694,0.0004491319996304,0.0
1755020904,5,341.7803709505042,285.2379255732626,0.8345649715927368,safe,0.0,,False,3.013099922100082e-05,0.003726547001861,0.0
1755020905,5,1506.1052840363795,1286.29843838667,0.8540561221187508,safe,0.0,False,False,5.297700045048259e-05,0.0061772059998475,0.0
1755020906,5,122.82762281116598,111.84320704208976,0.910570476594149,safe,0.0,False,False,5.046799924457446e-05,0.0025268470017181,0.0
1755020907,5,180.85295630045155,164.2037057007344,0.9079404011950032,safe,0.0,False,False,3.11030016746372e-05,0.0011346920000505,0.0
1755020908,5,130.68168438214855,111.9620035945714,0.8567536003527798,safe,0.0,False,False,0.0001198860009026,0.0011503839996294,0.0
1755020909,5,1303.9716252576543,1164.7420634886514,0.8932265403079669,safe,0.0,False,False,0.0010456240015628,0.010994632000802,0.0
1755020910,5,1249.5856024154232,1198.7213950077348,0.9592951396772108,safe,0.0,False,False,3.540099714882672e-05,0.0477589060028549,0.0
1755020911,5,96.82628490866978,77.67101982087864,0.8021687488489401,safe,0.0,False,False,4.562599860946648e-05,0.0023983999999472,0.0
1755020912,5,132.91153078616162,114.14078505397812,0.8587726315304928,safe,0.0,,False,3.023300087079405e-05,0.0010332550009479,0.0
1755020913,5,1009.1132315669178,1002.7401114360993,0.9936844350748204,safe,0.0,False,False,0.0001620629991521,0.9273038800020004,0.0
1755020914,5,1318.2994882825674,1095.7660974256637,0.8311966341223328,safe,0.0,False,False,0.0001735639998514,0.5742030639994482,0.0
1755020915,5,2655.1244757135933,2352.887548245052,0.8861684526533121,safe,0.0,,False,0.00054302299759,0.0008380299987038,0.0
1755020916,5,1644.9183223017112,1564.168290198901,0.9509093971366204,safe,0.0,False,False,3.096799991908483e-05,0.00361880499986,0.0
1755020917,5,1264.386407585038,1093.3084934339224,0.8646949119946075,safe,0.0,False,False,3.344500146340579e-05,0.1827519450016552,0.0
1755020918,5,1196.6883426376507,1087.7643028109555,0.908978774217343,safe,0.0,False,False,0.0002183930009778,0.0026098630005435,0.0
1755020919,5,642.5654272366554,391.5702537217904,0.6093858105714361,safe,0.0,True,False,0.0005676020009559,0.0001078309978765,0.0
1755020920,5,217.71946909836635,183.5307809730169,0.8429690818789252,safe,0.0,False,False,2.846600182238035e-05,0.0013123489989084,0.0
1755020921,5,454.9307481004005,448.7918880342392,0.9865059460328968,safe,0.0,,False,3.348000245750882e-05,0.0139277629969001,0.0
1755020922,5,1026.9759810130915,1017.588670490896,0.9908592696462724,safe,0.0,False,False,0.0001418389983882,0.590661350001028,0.0
1755020923,5,211.4692912067189,154.76804041851045,0.7318700485321014,safe,0.0,False,False,4.802100011147559e-05,0.0006394470001396,0.0
1755020924,5,262.2513423255083,239.51086679661347,0.9132874770926084,safe,0.0,False,False,2.948499968624673e-05,0.0105883690011978,0.0
1755020925,5,1150.9286653759982,1130.5015620108154,0.9822516338503834,safe,0.0,False,False,5.427200085250661e-05,0.0274347869999473,0.0
1755020926,5,401.2470927886532,346.20690853563895,0.8628272073686892,safe,0.0,False,False,4.551399979391135e-05,0.003075483997236,0.0
1755020927,5,1209.5202721815162,1156.4083124573772,0.9560884088132352,safe,0.0,False,False,3.368599936948158e-05,0.0167380849998153,0.0
1755020928,5,128.60481907761886,121.98270193997564,0.9485080171556676,safe,0.0,False,False,4.363100015325472e-05,0.0018606539997563,0.0
1755020929,5,482.3042994952032,240.64372135783103,0.4989458348384978,safe,0.0,True,False,0.0005014929993194,0.0091009880015917,0.0
1755020930,5,130.06955811640876,113.75302442978564,0.874555323144711,safe,0.0,False,False,0.0003837370022665,0.0063788139996177,0.0
1755020931,5,1351.2547682503716,1147.3877802212828,0.8491276457858059,safe,0.0,False,False,0.0001917159970616,0.4825149459975364,0.0
1755020932,5,1455.4711170997534,1195.397224170565,0.821312913823103,safe,0.0,False,False,6.330399992293678e-05,0.0048952159995678,0.0
1755020933,5,1231.156204645653,1217.6518978208087,0.989031199474212,safe,0.0,False,False,3.249000292271376e-05,0.2970747559993469,0.0
1755020934,5,294.3859576437856,219.9776123125717,0.7472422056854701,safe,0.0,,False,4.754899782710709e-05,0.0002187299978686,0.0
1755020935,5,269.8493706694176,263.2168551352079,0.975421415592868,safe,0.0,False,False,5.076900197309442e-05,0.005023722002079,0.0
1755020936,5,372.4891098707869,308.70609675982,0.828765428516574,safe,0.0,False,False,3.1308001780416816e-05,0.001590854000824,0.0
1755020937,5,326.3331462901413,298.82815043688913,0.915714979719536,safe,0.0,False,False,3.4601001971168444e-05,0.0022080590024415,0.0
1755020938,5,1204.9379120027709,1193.2893959352468,0.990332683575237,safe,0.0,False,False,3.859199932776392e-05,0.2084140389997628,0.0
1755020939,5,173.84263606626376,138.96465402912776,0.7993703798656071,safe,0.0,False,False,0.0001278660020034,0.0028100940035074,0.0
1755020940,5,1426.4697928803978,1265.448017880257,0.8871186927309569,safe,0.0,False,False,6.160300108604133e-05,0.0333690959996602,0.0
1755020941,5,1337.9663250975916,1307.0756446158332,0.976912213781236,safe,0.0,False,False,5.298600081005134e-05,0.0141969130017969,0.0
1755020942,5,1356.0643142688375,1235.17931813026,0.9108560008057168,safe,0.0,False,False,3.591399945435114e-05,0.0101218240015441,0.0
1755020943,5,2302.283682947549,2291.2464532241584,0.9952059644929332,safe,0.0,,False,3.2479998480994254e-05,0.2858431430031487,0.0
1755020944,5,1292.3497994713512,1267.8776924756,0.981063867533572,safe,0.0,False,False,4.4844000512966886e-05,0.0189545030007138,0.0
1755020945,5,1291.2486315287313,1237.6076098636968,0.9584580224479868,safe,0.0,False,False,4.466899918043055e-05,0.0417739910008094,0.0
1755020946,5,1448.677356110573,1430.4553125768748,0.9874215998083788,safe,0.0,False,False,3.5298002330819145e-05,0.0071891290026542,0.0
1755020947,5,2403.038172790252,2302.64925829114,0.9582241698713648,safe,0.0,,False,3.391100108274259e-05,0.001562465000461,0.0
1755020948,5,359.5700780120047,255.51912069348413,0.7106239821350022,safe,0.0,False,False,9.81720004347153e-05,0.0259048709995113,0.0
1755020949,5,120.33166070659304,109.5079067015437,0.9100506554842528,safe,0.0,False,False,0.0001236360003531,0.0060031059983884,0.0
1755020950,5,249.7735072375845,238.07075320083925,0.9531465359710324,safe,0.0,,False,2.858299922081642e-05,0.0095392379989789,0.0
1755020951,5,2454.5229887904943,2393.7990822154743,0.9752604042201524,safe,0.0,,False,3.89279994124081e-05,0.0132978080000611,0.0
1755020952,5,87.39764350011501,78.25239005787019,0.8953604116084344,safe,0.0,False,False,0.0001064349999069,0.0004851909980061,0.0
1755020953,5,1135.6887346855908,1082.708677971625,0.9533498439353342,safe,0.0,False,False,0.0002858650004782,0.0551317429999471,0.0
1755020954,5,513.1235290953103,436.3015758570227,0.8502856546575975,safe,0.0,,False,4.207700112601742e-05,4.4149001041660085e-05,0.0
1755020955,5,2763.926622813144,2719.9141577506,0.984076109438192,safe,0.0,,False,3.576200106181204e-05,0.0086919080022198,0.0
1755020956,5,1430.47597994342,1325.7361951628773,0.9267797668404852,safe,0.0,False,False,3.335599831189029e-05,0.0260925889997452,0.0
1755020957,5,2193.813634897469,2188.830128066048,0.9977283818679272,safe,0.0,,False,3.252800161135383e-05,0.0306479039973055,0.0
1755020958,5,89.2942051240502,76.65444657226216,0.8584481654299011,safe,0.0,,False,0.0001180860017484,0.0078605890012113,0.0
1755020959,5,237.10321801073133,139.79311336889913,0.5895875835922736,safe,0.0,True,False,0.0003191969990439,0.0057048490016313,0.0
