seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755017555,5,2446,2223,0.9088307440719542,safe,0.036,2.780300565063953e-05,0.1419676290242932,0.0357
1755017556,5,508,454,0.8937007874015748,safe,0.036,4.444498335942626e-05,0.0200260059791617,0.0357
1755017557,5,730,565,0.773972602739726,safe,0.036,0.0001212639617733,0.0008831630111671,0.0357
1755017558,5,1100,860,0.7818181818181819,safe,0.036,4.800898022949696e-05,0.0002821770031005,0.0357
1755017559,5,514,457,0.8891050583657587,safe,0.036,4.64640324935317e-05,0.011341553996317,0.0357
1755017560,5,624,512,0.8205128205128205,safe,0.036,4.737498238682747e-05,0.0026408149860799,0.0357
1755017561,5,2080,2040,0.9807692307692308,safe,0.036,5.7169992942363024e-05,0.018434494966641,0.0357
1755017562,5,2246,2123,0.9452359750667854,safe,0.036,5.925499135628343e-05,0.1459176760399714,0.0357
1755017563,5,2232,2116,0.9480286738351256,safe,0.036,5.51289995200932e-05,0.0810136240324936,0.0357
1755017564,5,504,452,0.8968253968253969,safe,0.036,4.735100083053112e-05,0.0017356149619445,0.0357
1755017565,5,2020,2011,0.9955445544554457,safe,0.036,5.679304013028741e-05,0.3023266270174645,0.0357
1755017566,5,232,216,0.9310344827586208,safe,0.036,5.678797606378794e-05,0.0038243230083025,0.0357
1755017567,5,300,262,0.8733333333333333,safe,0.036,5.4006988648325205e-05,0.0007177149527706,0.0357
1755017568,5,212,191,0.9009433962264152,safe,0.036,4.82110190205276e-05,0.0013771679950878,0.0357
1755017569,5,682,541,0.7932551319648093,safe,0.036,4.930904833599925e-05,0.002834253013134,0.0357
1755017570,5,2250,2125,0.9444444444444444,safe,0.036,5.2678980864584446e-05,0.0127109729801304,0.0357
1755017571,5,172,161,0.936046511627907,safe,0.036,4.6155997551977634e-05,0.000703090976458,0.0357
1755017572,5,450,425,0.9444444444444444,safe,0.036,5.065003642812371e-05,0.0110600549960508,0.0357
1755017573,5,122,112,0.918032786885246,safe,0.036,4.704802995547652e-05,0.0011245860368944,0.0357
1755017574,5,1200,1010,0.8416666666666667,safe,0.036,5.184102337807417e-05,0.0002811270533129,0.0357
1755017575,5,0,308,,,0.036,4.91450191475451e-05,0.0007426340016536,0.0357
1755017576,5,2162,2091,0.9671600370027752,safe,0.036,5.0027971155941486e-05,0.0492248270311392,0.0357
1755017577,5,650,525,0.8076923076923077,safe,0.036,4.900002386420965e-05,0.0008609149954281,0.0357
1755017578,5,318,310,0.9748427672955976,safe,0.036,4.8245012294501066e-05,0.0011671870015561,0.0357
1755017579,5,2450,2230,0.9102040816326532,safe,0.036,5.12779806740582e-05,0.0058564670034684,0.0357
1755017580,5,2514,2258,0.898170246618934,safe,0.036,5.2164017688483e-05,0.0309513979591429,0.0357
1755017581,5,804,602,0.7487562189054726,safe,0.036,4.700897261500359e-05,0.001304876001086,0.0357
1755017582,5,4004,3112,0.7772227772227772,safe,0.036,4.89570084027946e-05,0.0178245619754306,0.0357
1755017583,5,2144,2082,0.9710820895522388,safe,0.036,4.653702490031719e-05,0.2758515470195561,0.0357
1755017584,5,184,168,0.9130434782608696,safe,0.036,5.213799886405468e-05,0.0003626450197771,0.0357
1755017585,5,600,510,0.85,safe,0.036,5.532300565391779e-05,0.0003636149922385,0.0357
1755017586,5,202,186,0.9207920792079208,safe,0.036,4.817696753889322e-05,0.0016974830068647,0.0357
1755017587,5,2270,2135,0.9405286343612336,safe,0.036,5.791499279439449e-05,0.0105967159615829,0.0357
1755017588,5,360,290,0.8055555555555556,safe,0.036,4.449504194781184e-05,0.0003072039689868,0.0357
1755017589,5,234,217,0.9273504273504274,safe,0.036,4.540395457297564e-05,0.0030636650044471,0.0357
1755017590,5,2190,2105,0.9611872146118722,safe,0.036,5.576602416113019e-05,0.0078709269873797,0.0357
1755017591,5,0,701,,,0.036,4.909600829705596e-05,0.0026055600028485,0.0357
1755017592,5,3214,3108,0.9670192906036092,safe,0.036,5.216198042035103e-05,0.0304050779668614,0.0357
1755017593,5,444,422,0.9504504504504504,safe,0.036,4.90719685330987e-05,0.0030392840271815,0.0357
1755017594,5,60,55,0.9166666666666666,safe,0.036,4.647398600354791e-05,5.489599425345659e-05,0.0357
1755017595,5,2462,2231,0.9061738424045492,safe,0.036,5.716399755328894e-05,0.0464905360131524,0.0357
1755017596,5,2426,2213,0.9122011541632316,safe,0.036,5.54060097783804e-05,0.156346129020676,0.0357
1755017597,5,3112,3056,0.9820051413881749,safe,0.036,5.589600186794996e-05,0.0613511650008149,0.0357
1755017598,5,3430,3215,0.9373177842565598,safe,0.036,5.8115983847528696e-05,0.0069470659946091,0.0357
1755017599,5,2106,2053,0.9748338081671416,safe,0.036,5.007098661735654e-05,0.5564226059941575,0.0357
1755017600,5,2434,2218,0.9112571898110108,safe,0.036,5.328695988282561e-05,0.0405049020191654,0.0357
1755017601,5,64,52,0.8125,safe,0.036,4.760298179462552e-05,0.0003363210125826,0.0357
1755017602,5,204,188,0.9215686274509804,safe,0.036,5.222699837759137e-05,0.0007988300058059,0.0357
1755017603,5,744,582,0.782258064516129,safe,0.036,5.170697113499045e-05,0.0014663559850305,0.0357
1755017604,5,2224,2112,0.9496402877697842,safe,0.036,5.400599911808968e-05,0.05296801001532,0.0357
1755017605,5,2402,2201,0.9163197335553706,safe,0.036,5.039595998823643e-05,0.0232760530197992,0.0357
1755017606,5,156,139,0.8910256410256411,safe,0.036,5.00440364703536e-05,0.0023279510205611,0.0357
1755017607,5,650,525,0.8076923076923077,safe,0.036,4.712300142273307e-05,0.0006025289767421,0.0357
1755017608,5,60,41,0.6833333333333333,safe,0.036,4.831899423152208e-05,0.0001438119797967,0.0357
1755017609,5,210,207,0.9857142857142858,safe,0.036,4.850304685533047e-05,0.0037683429545722,0.0357
1755017610,5,256,229,0.89453125,safe,0.036,4.721101140603423e-05,0.0023780000046826,0.0357
1755017611,5,520,410,0.7884615384615384,safe,0.036,5.612598033621907e-05,0.000154729001224,0.0357
1755017612,5,400,310,0.775,safe,0.036,4.789698868989945e-05,0.0001585119753144,0.0357
1755017613,5,2262,2131,0.9420866489832008,safe,0.036,5.005300045013428e-05,0.0470336570288054,0.0357
1755017614,5,2142,2071,0.9668534080298786,safe,0.036,5.242798943072557e-05,0.0610383419552817,0.0357
1755017615,5,4402,3211,0.7294411631076784,safe,0.036,5.553901428356767e-05,0.0349072280223481,0.0357
1755017616,5,552,486,0.8804347826086957,safe,0.036,4.835403524339199e-05,0.0041767139919102,0.0357
1755017617,5,2454,2228,0.9079054604726976,safe,0.036,5.276000592857599e-05,0.0342676879954524,0.0357
1755017618,5,622,511,0.8215434083601286,safe,0.036,4.707899643108249e-05,0.0034975960152223,0.0357
1755017619,5,348,284,0.8160919540229885,safe,0.036,4.920503124594688e-05,0.0010620719986036,0.0357
1755017620,5,2330,2165,0.9291845493562232,safe,0.036,5.5306998547166586e-05,0.0094517220277339,0.0357
1755017621,5,470,435,0.925531914893617,safe,0.036,4.35500405728817e-05,0.0011357780313119,0.0357
1755017622,5,2324,2162,0.9302925989672978,safe,0.036,5.6037039030343294e-05,0.0207624650211073,0.0357
1755017623,5,362,291,0.8038674033149171,safe,0.036,3.7886027712374926e-05,0.0006821860442869,0.0357
1755017624,5,2264,2132,0.941696113074205,safe,0.036,3.215397009626031e-05,0.0126901239855214,0.0357
1755017625,5,722,561,0.7770083102493075,safe,0.036,3.0386028811335564e-05,0.0015291579766198,0.0357
1755017626,5,0,33,,,0.036,4.070397699251771e-05,9.224802488461135e-05,0.0357
1755017627,5,507,454,0.8954635108481263,safe,0.036,4.200299736112356e-05,0.012636401981581,0.0357
1755017628,5,2124,2062,0.9708097928436912,safe,0.036,5.987402983009815e-05,0.0518952129641547,0.0357
1755017629,5,2108,2054,0.97438330170778,safe,0.036,5.730695556849241e-05,0.4616758040501736,0.0357
1755017630,5,3700,3350,0.9054054054054054,safe,0.036,4.526902921497822e-05,0.0002433350309729,0.0357
1755017631,5,2107,2054,0.97484575225439,safe,0.036,5.700701149180532e-05,0.3832483860314823,0.0357
1755017632,5,2448,2224,0.9084967320261438,safe,0.036,5.346600664779544e-05,0.0719108000048436,0.0357
1755017633,5,562,491,0.8736654804270463,safe,0.036,3.403297159820795e-05,0.0037565579987131,0.0357
1755017634,5,910,755,0.8296703296703297,safe,0.036,4.982500104233623e-05,0.0005350409774109,0.0357
1755017635,5,484,442,0.9132231404958676,safe,0.036,3.661599475890398e-05,0.0010294790263287,0.0357
1755017636,5,2226,2113,0.949236298292902,safe,0.036,0.0001063109957613,0.0984023149940185,0.0357
1755017637,5,3224,3112,0.9652605459057072,safe,0.036,5.781202344223857e-05,0.0191693059750832,0.0357
1755017638,5,708,554,0.7824858757062146,safe,0.036,4.9961963668465614e-05,0.0029415070312097,0.0357
1755017639,5,2080,2040,0.9807692307692308,safe,0.036,5.087204044684768e-05,0.0181762760039418,0.0357
1755017640,5,572,511,0.8933566433566433,safe,0.036,4.638999234884977e-05,0.0031368059571832,0.0357
1755017641,5,2710,2355,0.8690036900369004,safe,0.036,5.216302815824747e-05,0.003848779015243,0.0357
1755017642,5,420,311,0.7404761904761905,safe,0.036,5.048996536061168e-05,0.0012816269882023,0.0357
1755017643,5,2902,2451,0.8445899379738112,safe,0.036,5.342398071661592e-05,0.0180864679859951,0.0357
1755017644,5,2470,2235,0.9048582995951416,safe,0.036,5.530600901693106e-05,0.0096136209904216,0.0357
1755017645,5,3212,3106,0.9669987546699876,safe,0.036,5.705904914066196e-05,0.0609386180294677,0.0357
1755017646,5,2608,2304,0.8834355828220859,safe,0.036,5.560496356338263e-05,0.0691362780053168,0.0357
1755017647,5,2524,2262,0.8961965134706814,safe,0.036,5.1104987505823374e-05,0.0207364990492351,0.0357
1755017648,5,802,601,0.7493765586034913,safe,0.036,5.1287002861499786e-05,0.0034965990344062,0.0357
1755017649,5,438,420,0.958904109589041,safe,0.036,4.619196988642216e-05,0.0041312190005555,0.0357
1755017650,5,2164,2102,0.9713493530499075,safe,0.036,5.2499002777040005e-05,0.01991003297735,0.0357
1755017651,5,136,119,0.875,safe,0.036,4.920398350805044e-05,0.0008743110229261,0.0357
1755017652,5,4014,3208,0.7992027902341804,safe,0.036,5.352596053853631e-05,0.0290853340411558,0.0357
1755017653,5,4004,3402,0.8496503496503497,safe,0.036,5.7729019317775965e-05,0.0078834039741195,0.0357
1755017654,5,540,475,0.8796296296296297,safe,0.036,6.024498725309968e-05,0.0008293480495922,0.0357
1755017655,5,2088,2044,0.978927203065134,safe,0.036,5.906098522245884e-05,0.0788841050234623,0.0357
1755017656,5,290,245,0.8448275862068966,safe,0.036,5.34999999217689e-05,0.0003509600064717,0.0357
1755017657,5,2170,2095,0.9654377880184332,safe,0.036,4.898896440863609e-05,0.0100820920197293,0.0357
1755017658,5,616,509,0.8262987012987013,safe,0.036,4.742399323731661e-05,0.0075743390480056,0.0357
1755017659,5,350,275,0.7857142857142857,safe,0.036,5.11120306327939e-05,0.0003270150045864,0.0357
1755017660,5,632,516,0.8164556962025317,safe,0.036,4.999799421057105e-05,0.0034715509973466,0.0357
1755017661,5,322,261,0.8105590062111802,safe,0.036,4.092301242053509e-05,0.00137997494312,0.0357
1755017662,5,850,725,0.8529411764705882,safe,0.036,7.199199171736836e-05,0.0004148749867454,0.0357
1755017663,5,744,582,0.782258064516129,safe,0.036,3.840296994894743e-05,0.0010589890298433,0.0357
1755017664,5,712,556,0.7808988764044944,safe,0.036,5.599594442173839e-05,0.0030504139722324,0.0357
1755017665,5,102,91,0.8921568627450981,safe,0.036,3.50800110027194e-05,0.0001702170120552,0.0357
1755017666,5,242,231,0.9545454545454546,safe,0.036,5.079398397356272e-05,0.0013088660198263,0.0357
1755017667,5,2604,2302,0.8840245775729647,safe,0.036,5.49789983779192e-05,0.2623646709835157,0.0357
1755017668,5,626,513,0.8194888178913738,safe,0.036,4.843203350901604e-05,0.0066298859892413,0.0357
1755017669,5,2074,2038,0.982642237222758,safe,0.036,5.45390066690743e-05,0.0466174090397544,0.0357
1755017670,5,234,217,0.9273504273504274,safe,0.036,4.9682974349707365e-05,0.0034145539975725,0.0357
1755017671,5,316,259,0.819620253164557,safe,0.036,4.999298835173249e-05,0.0023091409821063,0.0357
1755017672,5,2484,2242,0.9025764895330112,safe,0.036,5.1404989790171385e-05,0.017538436979521,0.0357
1755017673,5,6000,4012,0.6686666666666666,safe,0.036,5.115097155794501e-05,0.0173922789981588,0.0357
1755017674,5,4006,3203,0.7995506739890165,safe,0.036,3.3066957257688046e-05,0.1353392309974879,0.0357
1755017675,5,436,419,0.9610091743119266,safe,0.036,3.8112979382276535e-05,0.0063782469951547,0.0357
1755017676,5,256,229,0.89453125,safe,0.036,3.797200042754412e-05,0.0017441089730709,0.0357
1755017677,5,0,63,,,0.036,4.58870199508965e-05,0.0001997459912672,0.0357
1755017678,5,228,214,0.9385964912280702,safe,0.036,4.494102904573083e-05,0.0030653229914605,0.0357
1755017679,5,2424,2212,0.9125412541254124,safe,0.036,4.392297705635429e-05,0.0405815619742497,0.0357
1755017680,5,2540,2280,0.8976377952755905,safe,0.036,4.237995017319918e-05,0.0007853279821574,0.0357
1755017681,5,910,685,0.7527472527472527,safe,0.036,3.9135979022830725e-05,0.0004044969682581,0.0357
1755017682,5,4020,3020,0.7512437810945274,safe,0.036,4.151702160015702e-05,0.0126867910148575,0.0357
1755017683,5,382,301,0.7879581151832461,safe,0.036,3.766600275412202e-05,0.0008459549862891,0.0357
1755017684,5,146,133,0.910958904109589,safe,0.036,3.73880029655993e-05,0.0037516870070248,0.0357
1755017685,5,590,505,0.8559322033898306,safe,0.036,3.914005355909467e-05,0.0004776329733431,0.0357
1755017686,5,2226,2113,0.949236298292902,safe,0.036,4.213798092678189e-05,0.1251267219777219,0.0357
1755017687,5,708,654,0.923728813559322,safe,0.036,4.09680069424212e-05,0.0024795159697532,0.0357
1755017688,5,440,370,0.8409090909090909,safe,0.036,3.984099021181464e-05,0.0001204169820994,0.0357
1755017689,5,804,662,0.8233830845771144,safe,0.036,3.787304740399122e-05,0.0011228820076212,0.0357
1755017690,5,802,601,0.7493765586034913,safe,0.036,4.121800884604454e-05,0.0018039720016531,0.0357
1755017691,5,2030,2015,0.9926108374384236,safe,0.036,4.32280357927084e-05,0.227673934015911,0.0357
1755017692,5,2542,2281,0.8973249409913454,safe,0.036,4.685897147282958e-05,0.0220388559973798,0.0357
1755017693,5,210,186,0.8857142857142857,safe,0.036,4.1669001802802086e-05,0.0011181560112163,0.0357
1755017694,5,42,32,0.7619047619047619,safe,0.036,3.9536040276288986e-05,0.0001191880437545,0.0357
1755017695,5,294,248,0.8435374149659864,safe,0.036,4.1360966861248016e-05,0.0005853070179,0.0357
1755017696,5,190,155,0.8157894736842105,safe,0.036,4.81790048070252e-05,0.0002595679834485,0.0357
1755017697,5,2448,2224,0.9084967320261438,safe,0.036,4.83990297652781e-05,0.0628845290048047,0.0357
1755017698,5,422,311,0.7369668246445498,safe,0.036,4.114402690902352e-05,0.0008875670027919,0.0357
1755017699,5,346,323,0.9335260115606936,safe,0.036,3.930396633222699e-05,0.0014578700065612,0.0357
1755017700,5,4410,3215,0.7290249433106576,safe,0.036,4.748802166432142e-05,0.0052197110489942,0.0357
1755017701,5,4000,3005,0.75125,safe,0.036,3.996200393885374e-05,0.2018282159697264,0.0357
1755017702,5,250,225,0.9,safe,0.036,4.891498247161508e-05,0.0022243839921429,0.0357
1755017703,5,390,305,0.782051282051282,safe,0.036,3.413099329918623e-05,0.0001951479935087,0.0357
1755017704,5,2450,2225,0.9081632653061223,safe,0.036,4.541798261925578e-05,0.0040524660144001,0.0357
1755017705,5,100,72,0.72,safe,0.036,3.892002860084176e-05,0.0002271760022267,0.0357
1755017706,5,2448,2224,0.9084967320261438,safe,0.036,4.19370480813086e-05,0.0577921630465425,0.0357
1755017707,5,580,500,0.8620689655172413,safe,0.036,3.733602352440357e-05,0.0002700180048123,0.0357
1755017708,5,850,625,0.7352941176470589,safe,0.036,3.907701466232538e-05,0.000412230961956,0.0357
1755017709,5,2424,2212,0.9125412541254124,safe,0.036,5.033501656726003e-05,0.0408485259977169,0.0357
1755017710,5,2164,2108,0.9741219963031424,safe,0.036,4.256598185747862e-05,0.0258155880146659,0.0357
1755017711,5,2074,2038,0.982642237222758,safe,0.036,4.2274012230336666e-05,0.0354092079796828,0.0357
1755017712,5,2808,2404,0.8561253561253561,safe,0.036,4.213699139654637e-05,0.0534618360106833,0.0357
1755017713,5,2342,2181,0.9312553373185312,safe,0.036,3.883696626871824e-05,0.0228512029862031,0.0357
1755017714,5,138,120,0.8695652173913043,safe,0.036,3.720395034179092e-05,0.0003447639755904,0.0357
1755017715,5,350,275,0.7857142857142857,safe,0.036,4.083104431629181e-05,0.0002281930064782,0.0357
1755017716,5,2720,2360,0.8676470588235294,safe,0.036,4.35599940828979e-05,0.0013959259958937,0.0357
1755017717,5,2026,2013,0.993583415597236,safe,0.036,4.164996789768338e-05,0.4429226330248639,0.0357
1755017718,5,824,614,0.7451456310679612,safe,0.036,5.237996811047197e-05,0.0025461679906584,0.0357
1755017719,5,904,658,0.7278761061946902,safe,0.036,4.882703069597483e-05,0.0019409999949857,0.0357
1755017720,5,2024,2014,0.9950592885375494,safe,0.036,5.3010997362434864e-05,0.1114574510138481,0.0357
1755017721,5,2324,2162,0.9302925989672978,safe,0.036,4.9994036089628935e-05,0.0200255870004184,0.0357
1755017722,5,5200,4150,0.7980769230769231,safe,0.036,5.037803202867508e-05,0.0003181049833074,0.0357
1755017723,5,2460,2230,0.9065040650406504,safe,0.036,5.000800592824817e-05,0.0027493660454638,0.0357
1755017724,5,222,166,0.7477477477477478,safe,0.036,4.6761997509747744e-05,0.0006245250115171,0.0357
1755017725,5,3700,3350,0.9054054054054054,safe,0.036,5.6011020205914974e-05,0.000351982016582,0.0357
1755017726,5,2550,2285,0.8960784313725491,safe,0.036,5.8305973652750254e-05,0.0065902940114028,0.0357
1755017727,5,3040,2520,0.8289473684210527,safe,0.036,5.360704381018877e-05,0.0008595209801569,0.0357
1755017728,5,614,507,0.8257328990228013,safe,0.036,4.947796696797013e-05,0.0112390930298715,0.0357
1755017729,5,42,32,0.7619047619047619,safe,0.036,5.145004251971841e-05,0.0001089940196834,0.0357
1755017730,5,0,380,,,0.036,4.482403164729476e-05,9.194400627166031e-05,0.0357
1755017731,5,2622,2311,0.8813882532418001,safe,0.036,5.6720979046076536e-05,0.0387159860110841,0.0357
1755017732,5,2412,2206,0.9145936981757876,safe,0.036,5.208200309425592e-05,0.0606907500186935,0.0357
1755017733,5,67,56,0.835820895522388,safe,0.036,4.868605174124241e-05,0.0002828239812515,0.0357
1755017734,5,2038,2020,0.9911678115799804,safe,0.036,5.001801764592528e-05,0.0991528609883971,0.0357
1755017735,5,2150,2075,0.9651162790697676,safe,0.036,5.391699960455298e-05,0.012473840964958,0.0357
1755017736,5,2230,2115,0.9484304932735426,safe,0.036,5.726999370381236e-05,0.0088824990089051,0.0357
1755017737,5,3242,3121,0.9626773596545344,safe,0.036,5.3328985814005136e-05,0.0255836010328494,0.0357
1755017738,5,70,56,0.8,safe,0.036,5.209899973124266e-05,0.0002926880260929,0.0357
1755017739,5,750,585,0.78,safe,0.036,4.957499913871288e-05,0.0006136739975772,0.0357
1755017740,5,266,233,0.8759398496240601,safe,0.036,4.753499524667859e-05,0.0021815610234625,0.0357
1755017741,5,466,433,0.9291845493562232,safe,0.036,6.251601735129952e-05,0.0069974199868738,0.0357
1755017742,5,2216,2109,0.9517148014440432,safe,0.036,5.206902278587222e-05,0.182199248985853,0.0357
1755017743,5,2054,2027,0.986854917234664,safe,0.036,5.939503898844123e-05,0.319850119005423,0.0357
1755017744,5,2660,2340,0.8796992481203008,safe,0.036,5.55689912289381e-05,0.0013708180049434,0.0357
1755017745,5,2248,2124,0.9448398576512456,safe,0.036,5.039299139752984e-05,0.073059048037976,0.0357
1755017746,5,164,142,0.8658536585365854,safe,0.036,3.645301330834627e-05,0.0023584309965372,0.0357
1755017747,5,572,511,0.8933566433566433,safe,0.036,4.140299279242754e-05,0.0022708529722876,0.0357
