seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018064,8,3542,2781,0.7851496329757199,safe,0.133,7.751199882477522e-05,0.0395269810105674,0.1206
1755018065,8,0,790,,,0.133,0.0001147710136137,0.0045207379735074,0.1206
1755018066,8,2294,2147,0.9359197907585004,safe,0.133,8.194497786462307e-05,0.3680001749889925,0.1206
1755018067,8,2196,2109,0.9603825136612022,safe,0.133,8.157396223396063e-05,0.2400628570467233,0.1206
1755018068,8,3324,2662,0.8008423586040915,safe,0.133,8.535600500181317e-05,0.0254363230196759,0.1206
1755018069,8,774,597,0.7713178294573644,safe,0.133,7.653498323634267e-05,0.0136021579965017,0.1206
1755018070,8,2438,2220,0.9105824446267432,safe,0.133,7.100898073986173e-05,0.519871847005561,0.1206
1755018071,8,7010,5109,0.7288159771754636,safe,0.133,7.658899994567037e-05,0.1859068300109356,0.1206
1755018072,8,2572,2286,0.8888024883359253,safe,0.133,8.486001752316952e-05,0.1346140870009549,0.1206
1755018073,8,2636,2319,0.879742033383915,safe,0.133,8.145702304318547e-05,0.253296950017102,0.1206
1755018074,8,4210,3331,0.7912114014251781,safe,0.133,7.107097189873457e-05,0.0958942800061777,0.1206
1755018075,8,3320,3161,0.9521084337349398,safe,0.133,4.670699127018452e-05,0.1631697249831631,0.1206
1755018076,8,482,442,0.91701244813278,safe,0.133,4.898302722722292e-05,0.0105460219783708,0.1206
1755018077,8,2714,2358,0.868828297715549,safe,0.133,7.627700688317418e-05,0.0304792090319097,0.1206
1755018078,8,0,1002,,,0.133,5.525199230760336e-05,0.0011128829792141,0.1206
1755018079,8,2924,2462,0.8419972640218878,safe,0.133,5.012302426621318e-05,0.2010287540033459,0.1206
1755018080,8,0,522,,,0.133,4.8448971938341856e-05,0.0020640629809349,0.1206
1755018081,8,4426,3413,0.771125169453231,safe,0.133,5.548301851376891e-05,0.1496387309744022,0.1206
1755018082,8,438,330,0.7534246575342466,safe,0.133,8.788000559434295e-05,0.0016395010170526,0.1206
1755018083,8,2536,2269,0.8947160883280757,safe,0.133,8.925102883949876e-05,0.214262445049826,0.1206
1755018084,8,3662,3331,0.909612233752048,safe,0.133,8.361996151506901e-05,0.1224494010093621,0.1206
1755018085,8,4206,3363,0.7995720399429387,safe,0.133,9.44649800658226e-05,0.1651024399907328,0.1206
1755018086,8,0,962,,,0.133,0.0001148619921877,0.0131274270243011,0.1206
1755018087,8,2944,2482,0.8430706521739131,safe,0.133,8.671602699905634e-05,0.023126121959649,0.1206
1755018088,8,724,562,0.7762430939226519,safe,0.133,7.426500087603927e-05,0.0038351350231096,0.1206
1755018089,8,0,875,,,0.133,8.14039958640933e-05,0.0010733109666034,0.1206
1755018090,8,0,731,,,0.133,6.873201346024871e-05,0.0050183600396849,0.1206
1755018091,8,502,456,0.9083665338645418,safe,0.133,7.510703289881349e-05,0.0095769440522417,0.1206
1755018092,8,0,701,,,0.133,8.304201764985919e-05,0.0046364039881154,0.1206
1755018093,8,4000,3156,0.789,safe,0.133,8.248398080468178e-05,0.1102517220424488,0.1206
1755018094,8,0,425,,,0.133,7.197895320132375e-05,0.0004870740231126,0.1206
1755018095,8,2730,2416,0.884981684981685,safe,0.133,8.245097706094384e-05,0.0932916210149414,0.1206
1755018096,8,2560,2280,0.890625,safe,0.133,8.718000026419759e-05,0.0238445000140927,0.1206
1755018097,8,3090,2545,0.8236245954692557,safe,0.133,9.2328991740942e-05,0.0104426189791411,0.1206
1755018098,8,810,615,0.7592592592592593,safe,0.133,7.837999146431684e-05,0.001480818958953,0.1206
1755018099,8,0,2300,,,0.133,7.199100218713284e-05,0.0067703460226766,0.1206
1755018100,8,5068,4040,0.7971586424625099,safe,0.133,9.296397911384702e-05,0.1061644389992579,0.1206
1755018101,8,764,582,0.7617801047120419,safe,0.133,5.478598177433014e-05,0.0020140460110269,0.1206
1755018102,8,5204,4154,0.7982321291314374,safe,0.133,8.461601100862026e-05,0.1223199049709364,0.1206
1755018103,8,4456,3429,0.769524236983842,safe,0.133,8.618104038760066e-05,0.1976498150033876,0.1206
1755018104,8,4644,3323,0.7155469422911284,safe,0.133,8.737202733755112e-05,0.175189709989354,0.1206
1755018105,8,4136,4069,0.9838007736943908,safe,0.133,8.833099855110049e-05,0.2131242760224267,0.1206
1755018106,8,2810,2405,0.8558718861209964,safe,0.133,8.609896758571267e-05,0.4977521569817327,0.1206
1755018107,8,4104,3056,0.7446393762183235,safe,0.133,4.743499448522925e-05,0.1167081560124643,0.1206
1755018108,8,1400,1070,0.7642857142857142,safe,0.133,4.103698302060366e-05,0.0002588590141385,0.1206
1755018109,8,2348,2184,0.93015332197615,safe,0.133,5.100201815366745e-05,0.3463564200210385,0.1206
1755018110,8,1004,874,0.8705179282868526,safe,0.133,7.29240127839148e-05,0.0043218589853495,0.1206
1755018111,8,2810,2405,0.8558718861209964,safe,0.133,8.651299867779016e-05,0.2400695949909277,0.1206
1755018112,8,754,578,0.76657824933687,safe,0.133,7.054000161588192e-05,0.0025360670406371,0.1206
1755018113,8,3072,2636,0.8580729166666666,safe,0.133,6.467604544013739e-05,0.0804872990120202,0.1206
1755018114,8,566,483,0.8533568904593639,safe,0.133,6.451900117099285e-05,0.0166411530226469,0.1206
1755018115,8,2550,2275,0.8921568627450981,safe,0.133,5.894998321309686e-05,0.2456035849754698,0.1206
1755018116,8,3246,2623,0.8080714725816389,safe,0.133,6.568897515535355e-05,0.1226068190298974,0.1206
1755018117,8,4602,3511,0.762929161234246,safe,0.133,7.331400411203504e-05,0.0960904549574479,0.1206
1755018118,8,584,498,0.8527397260273972,safe,0.133,5.909096216782928e-05,0.0030914910021238,0.1206
1755018119,8,1206,805,0.6674958540630183,safe,0.133,6.650702562183142e-05,0.0178411329980008,0.1206
1755018120,8,4190,3305,0.788782816229117,safe,0.133,8.000002708286047e-05,0.0120609850273467,0.1206
1755018121,8,2670,2335,0.8745318352059925,safe,0.133,7.145199924707413e-05,0.0205976709839887,0.1206
1755018122,8,1210,836,0.6909090909090909,safe,0.133,6.819702684879303e-05,0.0044938700157217,0.1206
1755018123,8,0,820,,,0.133,5.522195715457201e-05,0.0041222560103051,0.1206
1755018124,8,950,725,0.7631578947368421,safe,0.133,5.964003503322601e-05,0.0008122769650071,0.1206
1755018125,8,2470,2235,0.9048582995951416,safe,0.133,6.70230365358293e-05,0.5870669959695078,0.1206
1755018126,8,0,316,,,0.133,6.646104156970978e-05,0.0014296569861471,0.1206
1755018127,8,6040,4270,0.706953642384106,safe,0.133,6.868899799883366e-05,0.0039283470250666,0.1206
1755018128,8,804,612,0.7611940298507462,safe,0.133,5.946302553638816e-05,0.0030066710314713,0.1206
1755018129,8,3732,3366,0.9019292604501608,safe,0.133,6.128702079877257e-05,0.0711366169853136,0.1206
1755018130,8,2538,2320,0.9141055949566588,safe,0.133,6.42940285615623e-05,0.0841037670033983,0.1206
1755018131,8,3542,2781,0.7851496329757199,safe,0.133,6.428803317248821e-05,0.0304323160089552,0.1206
1755018132,8,4222,3117,0.7382756987209853,safe,0.133,6.71599991619587e-05,0.3249536590301431,0.1206
1755018133,8,596,519,0.8708053691275168,safe,0.133,5.929695907980204e-05,0.0078984859865158,0.1206
1755018134,8,728,564,0.7747252747252747,safe,0.133,8.212501415982842e-05,0.0155562099535018,0.1206
1755018135,8,6400,4461,0.69703125,safe,0.133,8.225097553804517e-05,0.0469128690310753,0.1206
1755018136,8,3259,3132,0.9610309911015648,safe,0.133,9.159103501588106e-05,0.064958281989675,0.1206
1755018137,8,660,570,0.8636363636363636,safe,0.133,6.972497794777155e-05,0.0004718000418506,0.1206
1755018138,8,0,174,,,0.133,6.18619960732758e-05,0.0037126120296306,0.1206
1755018139,8,6040,4540,0.7516556291390728,safe,0.133,7.168500451371074e-05,0.0013172560138627,0.1206
1755018140,8,0,2623,,,0.133,0.0001011419808492,0.1219221950159408,0.1206
1755018141,8,836,634,0.7583732057416268,safe,0.133,6.47210399620235e-05,0.0135456339921802,0.1206
1755018142,8,2610,2315,0.8869731800766284,safe,0.133,6.406201282516122e-05,0.0108515070169232,0.1206
1755018143,8,6006,4303,0.7164502164502164,safe,0.133,6.435601972043514e-05,0.1177189919981174,0.1206
1755018144,8,3042,2521,0.8287310979618672,safe,0.133,6.504298653453588e-05,0.1073452040436677,0.1206
1755018145,8,1202,820,0.6821963394342762,safe,0.133,6.516097346320748e-05,0.0135891540558077,0.1206
1755018146,8,4220,3142,0.7445497630331753,safe,0.133,6.362400017678738e-05,0.2571485699736513,0.1206
1755018147,8,450,340,0.7555555555555555,safe,0.133,5.946197779849172e-05,0.0002118229749612,0.1206
1755018148,8,2344,2172,0.9266211604095564,safe,0.133,5.714403232559562e-05,0.0317025919794105,0.1206
1755018149,8,0,812,,,0.133,5.044799763709307e-05,0.0025100249913521,0.1206
1755018150,8,0,716,,,0.133,0.0001147090224549,0.0044007659889757,0.1206
1755018151,8,626,523,0.8354632587859425,safe,0.133,6.079400191083551e-05,0.0157102840021252,0.1206
1755018152,8,1082,841,0.777264325323475,safe,0.133,6.0514023061841726e-05,0.0031584380194544,0.1206
1755018153,8,2576,2299,0.8924689440993789,safe,0.133,6.424897583201528e-05,0.1761625470244325,0.1206
1755018154,8,2376,2213,0.9313973063973064,safe,0.133,6.128998938947916e-05,0.1402037680381909,0.1206
1755018155,8,224,174,0.7767857142857143,safe,0.133,5.657598376274109e-05,0.0013688170001842,0.1206
1755018156,8,2162,2092,0.967622571692877,safe,0.133,6.063299952074885e-05,0.4502403219812549,0.1206
1755018157,8,0,932,,,0.133,5.74339646846056e-05,0.001749793998897,0.1206
1755018158,8,3081,3053,0.9909120415449528,safe,0.133,5.86990499868989e-05,0.198106302996166,0.1206
1755018159,8,530,405,0.7641509433962265,safe,0.133,5.942897405475378e-05,0.0003485699999146,0.1206
1755018160,8,594,508,0.8552188552188552,safe,0.133,5.7976983953267336e-05,0.0034434529952704,0.1206
1755018161,8,2198,2110,0.9599636032757052,safe,0.133,6.229605060070753e-05,0.3658414370147511,0.1206
1755018162,8,2336,2168,0.928082191780822,safe,0.133,6.032997043803334e-05,0.4679215119685977,0.1206
1755018163,8,3026,2513,0.8304692663582287,safe,0.133,7.033004658296704e-05,0.1346648880280554,0.1206
1755018164,8,0,789,,,0.133,6.068503716960549e-05,0.0068053749855607,0.1206
1755018165,8,2084,2044,0.980806142034549,safe,0.133,5.924800643697381e-05,0.1836788349901326,0.1206
1755018166,8,778,600,0.7712082262210797,safe,0.133,5.923100979998708e-05,0.0036771289887838,0.1206
1755018167,8,2122,2061,0.971253534401508,safe,0.133,6.0811988078057766e-05,0.1493394819553941,0.1206
1755018168,8,714,558,0.7815126050420168,safe,0.133,6.139400647953153e-05,0.0032563849817961,0.1206
1755018169,8,2766,2393,0.8651482284887925,safe,0.133,6.178702460601926e-05,0.1387749319546856,0.1206
1755018170,8,742,571,0.7695417789757413,safe,0.133,5.808199057355523e-05,0.0054531509522348,0.1206
1755018171,8,514,458,0.8910505836575876,safe,0.133,5.476200021803379e-05,0.0036538499989546,0.1206
1755018172,8,328,264,0.8048780487804879,safe,0.133,5.410803714767098e-05,0.0013397450093179,0.1206
1755018173,8,1000,742,0.742,safe,0.133,6.007502088323236e-05,0.0020035629859194,0.1206
1755018174,8,2826,2413,0.8538570417551309,safe,0.133,6.628799019381404e-05,0.1346919469651766,0.1206
1755018175,8,6000,4255,0.7091666666666666,safe,0.133,6.688595749437809e-05,0.0096706789918243,0.1206
1755018176,8,2664,2332,0.8753753753753754,safe,0.133,6.272201426327229e-05,0.2980324300006032,0.1206
1755018177,8,102,73,0.7156862745098039,safe,0.133,5.548103945329785e-05,0.0004202490090392,0.1206
1755018178,8,4392,3281,0.7470400728597449,safe,0.133,6.119400495663285e-05,0.0352394789806567,0.1206
1755018179,8,1042,796,0.763915547024952,safe,0.133,6.027397466823459e-05,0.0043960090260952,0.1206
1755018180,8,0,411,,,0.133,0.0001235540257766,0.0014272340340539,0.1206
1755018181,8,2206,2113,0.957842248413418,safe,0.133,6.614800076931715e-05,0.2016404379974119,0.1206
1755018182,8,2456,2229,0.90757328990228,safe,0.133,6.644899258390069e-05,0.164702070003841,0.1206
1755018183,8,0,427,,,0.133,0.0001033640000969,0.0159507660428062,0.1206
1755018184,8,4130,3465,0.8389830508474576,safe,0.133,6.766797741875052e-05,0.007565523032099,0.1206
1755018185,8,950,691,0.7273684210526316,safe,0.133,0.0001156160142272,0.0107401660061441,0.1206
1755018186,8,5310,3855,0.7259887005649718,safe,0.133,6.680400110781193e-05,0.0039680650224909,0.1206
1755018187,8,1056,731,0.6922348484848485,safe,0.133,6.530998507514596e-05,0.0113826339947991,0.1206
1755018188,8,2902,2451,0.8445899379738112,safe,0.133,6.500800373032689e-05,0.053869922994636,0.1206
1755018189,8,0,718,,,0.133,0.000114902970381,0.0022708249744027,0.1206
1755018190,8,0,2352,,,0.133,0.0001005880185402,0.2556849830434657,0.1206
1755018191,8,672,536,0.7976190476190477,safe,0.133,5.9354002587497234e-05,0.0048288350226357,0.1206
1755018192,8,3322,3161,0.9515352197471404,safe,0.133,6.689998554065824e-05,0.0949401350226253,0.1206
1755018193,8,4036,3030,0.7507433102081269,safe,0.133,6.104097701609135e-05,0.3799545420333743,0.1206
1755018194,8,4020,3041,0.7564676616915423,safe,0.133,6.972497794777155e-05,0.2695579139981419,0.1206
1755018195,8,2834,2417,0.8528581510232887,safe,0.133,6.338901584967971e-05,0.3243645750335417,0.1206
1755018196,8,600,470,0.7833333333333333,safe,0.133,5.65440277568996e-05,0.0003488209913484,0.1206
1755018197,8,2816,2412,0.8565340909090909,safe,0.133,6.653100717812777e-05,0.4486691560014151,0.1206
1755018198,8,2404,2212,0.9201331114808652,safe,0.133,6.74279872328043e-05,0.0538601559819653,0.1206
1755018199,8,3870,3435,0.8875968992248062,safe,0.133,6.845698226243258e-05,0.0093166410224512,0.1206
1755018200,8,4500,3323,0.7384444444444445,safe,0.133,6.832100916653872e-05,0.1297415499575436,0.1206
1755018201,8,2668,2334,0.8748125937031485,safe,0.133,7.265701424330473e-05,0.1020423700101673,0.1206
1755018202,8,201,186,0.9253731343283582,safe,0.133,6.0587015468627214e-05,0.0061955620185472,0.1206
1755018203,8,2660,2331,0.8763157894736842,safe,0.133,6.665399996563792e-05,0.2541173649951815,0.1206
1755018204,8,2236,2118,0.947227191413238,safe,0.133,6.210897117853165e-05,0.5221693450002931,0.1206
1755018205,8,2456,2229,0.90757328990228,safe,0.133,6.40010111965239e-05,0.1613157790270634,0.1206
1755018206,8,4014,3123,0.7780269058295964,safe,0.133,6.009999196976423e-05,0.2016062859911471,0.1206
1755018207,8,940,743,0.7904255319148936,safe,0.133,5.8748992159962654e-05,0.0060802760417573,0.1206
1755018208,8,3048,3024,0.9921259842519684,safe,0.133,6.283301627263427e-05,0.4026203859830275,0.1206
1755018209,8,2926,2463,0.8417634996582365,safe,0.133,6.839999696239829e-05,0.1340863160439767,0.1206
1755018210,8,2734,2368,0.8661302121433797,safe,0.133,7.109798025339842e-05,0.0403179349959827,0.1206
1755018211,8,2472,2236,0.9045307443365695,safe,0.133,6.26270193606615e-05,0.134740603971295,0.1206
1755018212,8,724,564,0.7790055248618785,safe,0.133,7.94240040704608e-05,0.0092481629690155,0.1206
1755018213,8,3034,2520,0.8305866842452209,safe,0.133,7.942604133859277e-05,0.1047997099813073,0.1206
1755018214,8,2892,2446,0.8457814661134163,safe,0.133,7.804197957739234e-05,0.1201842320151627,0.1206
1755018215,8,0,650,,,0.133,4.529301077127457e-05,0.0012553490232676,0.1206
1755018216,8,2980,2540,0.8523489932885906,safe,0.133,8.671201067045331e-05,0.0059223910211585,0.1206
1755018217,8,0,820,,,0.133,0.0001203999854624,0.0051375410403124,0.1206
1755018218,8,1110,896,0.8072072072072072,safe,0.133,7.775099948048592e-05,0.0065377369755879,0.1206
1755018219,8,2960,2510,0.847972972972973,safe,0.133,0.0001005590311251,0.0155982849537394,0.1206
1755018220,8,4094,3252,0.794333170493405,safe,0.133,0.0001066440017893,0.0522439850028604,0.1206
1755018221,8,0,412,,,0.133,7.780897431075573e-05,0.0043491369578987,0.1206
1755018222,8,274,208,0.7591240875912408,safe,0.133,7.335504051297903e-05,0.0015602150233462,0.1206
1755018223,8,2486,2243,0.9022526146419952,safe,0.133,8.682504994794726e-05,0.273830019054003,0.1206
1755018224,8,422,321,0.7606635071090048,safe,0.133,9.057298302650452e-05,0.0027762109530158,0.1206
1755018225,8,826,619,0.7493946731234867,safe,0.133,8.55450052767992e-05,0.0102760510053485,0.1206
1755018226,8,2748,2384,0.8675400291120815,safe,0.133,9.452196536585689e-05,0.4332705269916914,0.1206
1755018227,8,4064,3302,0.8125,safe,0.133,9.998696623370051e-05,0.0258790740044787,0.1206
1755018228,8,6106,5059,0.8285293154274485,safe,0.133,8.535099914297462e-05,0.1868058189866133,0.1206
1755018229,8,0,3540,,,0.133,9.52139962464571e-05,0.0056415220024064,0.1206
1755018230,8,2485,2246,0.9038229376257544,safe,0.133,8.476100629195571e-05,0.201309182040859,0.1206
1755018231,8,2746,2373,0.8641660597232338,safe,0.133,8.846900891512632e-05,0.195321608975064,0.1206
1755018232,8,0,2572,,,0.133,7.570500019937754e-05,0.0362666799919679,0.1206
1755018233,8,0,616,,,0.133,9.099999442696571e-05,0.0198012229520827,0.1206
1755018234,8,3816,3409,0.8933438155136268,safe,0.133,9.531201794743538e-05,0.1920954430243,0.1206
1755018235,8,6500,4456,0.6855384615384615,safe,0.133,8.598598651587963e-05,0.0698303260141983,0.1206
1755018236,8,2436,2219,0.9109195402298852,safe,0.133,9.0941961389035e-05,0.2298051489633508,0.1206
1755018237,8,174,147,0.8448275862068966,safe,0.133,8.645496563985944e-05,0.0075791669660247,0.1206
1755018238,8,727,564,0.7757909215955984,safe,0.133,8.5494015365839e-05,0.0285494959680363,0.1206
1755018239,8,2826,2513,0.889242745930644,safe,0.133,8.786300895735621e-05,0.2443874109885655,0.1206
1755018240,8,5024,4034,0.8029458598726115,safe,0.133,9.651196887716652e-05,0.1297912820009514,0.1206
1755018241,8,0,728,,,0.133,7.551599992439151e-05,0.0034300339757464,0.1206
1755018242,8,0,852,,,0.133,7.43329874239862e-05,0.0027536540292203,0.1206
1755018243,8,3106,2553,0.8219575016097875,safe,0.133,9.372696513310076e-05,0.554784385021776,0.1206
1755018244,8,974,699,0.7176591375770021,safe,0.133,0.0001018029870465,0.0103217189898714,0.1206
1755018245,8,2960,2540,0.8581081081081081,safe,0.133,9.499501902610064e-05,0.0023955859942361,0.1206
1755018246,8,2170,2095,0.9654377880184332,safe,0.133,9.137199958786368e-05,0.3794699130230583,0.1206
1755018247,8,2396,2209,0.9219532554257096,safe,0.133,9.481701999902724e-05,0.2264911549864336,0.1206
1755018248,8,4164,3100,0.74447646493756,safe,0.133,8.071295451372862e-05,0.1100957229500636,0.1206
1755018249,8,2465,2295,0.9310344827586208,safe,0.133,8.586898911744356e-05,0.0257553959963843,0.1206
1755018250,8,0,656,,,0.133,0.0001146590220741,0.0193818510160781,0.1206
1755018251,8,2854,2427,0.850385423966363,safe,0.133,8.035404607653618e-05,0.359347838035319,0.1206
1755018252,8,0,705,,,0.133,7.888703839853406e-05,0.0011936009977944,0.1206
1755018253,8,2254,2138,0.948535936113576,safe,0.133,6.117200246080756e-05,0.0481379060074687,0.1206
1755018254,8,147,124,0.8435374149659864,safe,0.133,0.0001077399938367,0.0030409040045924,0.1206
1755018255,8,3600,3310,0.9194444444444444,safe,0.133,0.0001018880284391,0.0191044089733622,0.1206
1755018256,8,3052,2601,0.8522280471821756,safe,0.133,0.0001059290370903,0.0408917079912498,0.1206
1755018257,8,2552,2286,0.89576802507837,safe,0.133,8.01989808678627e-05,0.1405949849868193,0.1206
1755018258,8,3056,2529,0.8275523560209425,safe,0.133,0.0001007840037345,0.2040007669711485,0.1206
1755018259,8,2186,2103,0.9620311070448307,safe,0.133,8.645898196846247e-05,0.2589914239943027,0.1206
1755018260,8,688,544,0.7906976744186046,safe,0.133,6.138702156022191e-05,0.0123122679651714,0.1206
1755018261,8,816,620,0.7598039215686274,safe,0.133,6.159697659313679e-05,0.0133256679982878,0.1206
1755018262,8,766,593,0.7741514360313316,safe,0.133,6.112898699939251e-05,0.0065365490154363,0.1206
1755018263,8,2668,2334,0.8748125937031485,safe,0.133,7.574300980195403e-05,0.349528826016467,0.1206
