seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024644,10,386.0,318,0.8238341968911918,safe,0.07,False,False,0.0056153329787775,8.446496212854981e-05,0.0626
1755024645,10,1264.0,933,0.7381329113924051,safe,0.07,False,False,0.0072252230020239,8.568598423153162e-05,0.0626
1755024646,10,748.0,624,0.8342245989304813,safe,0.07,False,False,0.0040601299842819,8.259998867288232e-05,0.0626
1755024647,10,0.0,190,,,0.07,False,False,0.0017458450165577,0.0001638589892536,0.0626
1755024648,10,4254.0,3212,0.7550540667606959,safe,0.07,,False,0.0682560270070098,9.39799938350916e-05,0.0626
1755024649,10,0.0,1118,,,0.07,False,False,0.0025752130313776,0.000773298961576,0.0626
1755024650,10,3142.0,2771,0.8819223424570337,safe,0.07,False,False,0.1416848360095173,0.0001217109966091,0.0626
1755024651,10,838.0,744,0.8878281622911695,safe,0.07,,False,0.0047024130471982,9.103200864046812e-05,0.0626
1755024652,10,5402.0,4367,0.8084042947056646,safe,0.07,False,False,0.2798866649973206,0.0001038269838318,0.0626
1755024653,10,6202.0,4140,0.6675266043211867,safe,0.07,False,False,0.3846791310352273,9.979098103940488e-05,0.0626
1755024654,10,2946.0,2474,0.8397827562797013,safe,0.07,False,False,0.3653934089816175,0.0001058119814842,0.0626
1755024655,10,3374.0,2698,0.7996443390634262,safe,0.07,False,False,0.0437841649982146,9.091501124203204e-05,0.0626
1755024656,10,598.0,510,0.8528428093645485,safe,0.07,False,False,0.0171594400308094,8.96449782885611e-05,0.0626
1755024657,10,5434.0,4270,0.7857931542142068,safe,0.07,False,False,0.0880526740220375,0.0001210300251841,0.0626
1755024658,10,4082.0,3541,0.8674669279764822,safe,0.07,False,False,0.1144666869658976,0.0001284459722228,0.0626
1755024659,10,3326.0,3163,0.9509921828021648,safe,0.07,False,False,0.243141321989242,0.000125699036289,0.0626
1755024660,10,2726.0,2364,0.8672046955245781,safe,0.07,False,False,0.5666548260487616,0.0001209399779327,0.0626
1755024661,10,4210.0,3106,0.7377672209026128,safe,0.07,False,False,0.1465488040121272,0.0001317979767918,0.0626
1755024662,10,410.6,324,0.789089137847053,safe,0.07,False,False,0.0073945170152001,0.0002885680296458,0.0626
1755024663,10,1214.0,757,0.6235584843492586,safe,0.07,False,True,0.0173167390166781,0.0001642699935473,0.0626
1755024664,10,2388.0,2204,0.9229480737018424,safe,0.07,False,False,0.344070922001265,7.35039939172566e-05,0.0626
1755024665,10,568.3,436,0.7672004223121591,safe,0.07,False,False,0.0016187650035135,0.0003983799833804,0.0626
1755024666,10,619.1,460,0.7430140526570829,safe,0.07,True,False,0.0018387529999017,0.0005599450087174,0.0626
1755024667,10,4676.0,3399,0.7269033361847733,safe,0.07,False,False,0.2316833129734732,0.0001356800203211,0.0626
1755024668,10,5500.0,3920,0.7127272727272728,safe,0.07,False,False,0.0021132910042069,0.0001105199917219,0.0626
1755024669,10,4506.0,3469,0.7698624056813138,safe,0.07,False,False,0.2229551760246977,0.0001339649898,0.0626
1755024670,10,2774.0,2392,0.8622927180966113,safe,0.07,False,False,0.0952727129915729,0.0001193429925478,0.0626
1755024671,10,4924.0,3463,0.7032900081234769,safe,0.07,False,False,0.6303123359684832,0.0001367660006508,0.0626
1755024672,10,4196.0,3219,0.767159199237369,safe,0.07,False,False,0.2490164870396256,0.0001456439495086,0.0626
1755024673,10,958.0,780,0.81419624217119,safe,0.07,False,False,0.0056788369547575,0.0001086830161511,0.0626
1755024674,10,1030.0,735,0.7135922330097088,safe,0.07,,False,0.0252482700161635,0.0001130640157498,0.0626
1755024675,10,2570.0,2315,0.9007782101167316,safe,0.07,False,False,0.3182582299923524,0.0001235139789059,0.0626
1755024676,10,686.0,525,0.7653061224489796,safe,0.07,,False,0.0051245150389149,0.0001303059980273,0.0626
1755024677,10,2748.0,2374,0.863901018922853,safe,0.07,False,False,0.5117970529827289,0.0001308110076934,0.0626
1755024678,10,3417.0,3236,0.9470295580918936,safe,0.07,False,False,0.143045748991426,0.0001134870108217,0.0626
1755024679,10,783.0,590,0.7535121328224776,safe,0.07,False,True,0.0056124659604392,0.0001646110322326,0.0626
1755024680,10,3844.0,3428,0.8917793964620188,safe,0.07,False,False,0.0487151179695501,9.716599015519024e-05,0.0626
1755024681,10,1064.0,734,0.6898496240601504,safe,0.07,False,False,0.0270831399830058,0.0001203570282086,0.0626
1755024682,10,2434.0,2227,0.9149548069022184,safe,0.07,False,False,0.401822648011148,0.00014740700135,0.0626
1755024683,10,3594.0,3308,0.9204229271007234,safe,0.07,False,False,0.0499119869782589,8.471205364912748e-05,0.0626
1755024684,10,779.0,601,0.7715019255455713,safe,0.07,False,False,0.0254592639976181,0.0001269889762625,0.0626
1755024685,10,4242.0,3142,0.7406883545497407,safe,0.07,,False,0.4398791400017217,0.0001393149723298,0.0626
1755024686,10,0.0,927,,,0.07,False,False,0.0109206400229595,0.0008911869954317,0.0626
1755024687,10,6000.0,4342,0.7236666666666667,safe,0.07,,False,0.4613418860244564,0.0001363949850201,0.0626
1755024688,10,2532.0,2266,0.8949447077409163,safe,0.07,False,False,0.5406184619641863,8.170196088030934e-05,0.0626
1755024689,10,4468.0,3295,0.7374664279319606,safe,0.07,False,False,0.218810377002228,8.4967992734164e-05,0.0626
1755024690,10,3244.0,3132,0.9654747225647348,safe,0.07,False,False,0.0470104269916191,7.290096255019307e-05,0.0626
1755024691,10,7650.0,5386,0.7040522875816994,safe,0.07,False,False,0.0721700239810161,0.0001141240354627,0.0626
1755024692,10,2840.0,2471,0.8700704225352113,safe,0.07,False,False,0.2662504010368138,8.395698387175798e-05,0.0626
1755024693,10,2392.0,2196,0.9180602006688964,safe,0.07,False,False,0.1286255199811421,7.859303150326014e-05,0.0626
1755024694,10,3062.0,2532,0.8269105160026127,safe,0.07,False,False,0.1061244949814863,8.694099960848689e-05,0.0626
1755024695,10,4446.0,3443,0.774403958614485,safe,0.07,,False,0.1816644349601119,8.968199836090207e-05,0.0626
1755024696,10,2882.0,2441,0.8469812630117973,safe,0.07,False,False,0.1548196510411799,0.0001237309770658,0.0626
1755024697,10,0.0,1033,,,0.07,False,False,0.0124023940297774,0.0008941830019466,0.0626
1755024698,10,2398.0,2220,0.9257714762301918,safe,0.07,False,False,0.4857916749897413,0.0001445749658159,0.0626
1755024699,10,0.0,372,,,0.07,False,False,0.0015491180238313,0.0006450860528275,0.0626
1755024700,10,1022.0,762,0.7455968688845401,safe,0.07,False,False,0.0209240140393376,0.0001321790041401,0.0626
1755024701,10,952.0,671,0.7048319327731093,safe,0.07,False,True,0.0082569780061021,0.000171150022652,0.0626
1755024702,10,4900.0,3840,0.7836734693877551,safe,0.07,False,False,0.0024935250403359,0.0001092719612643,0.0626
1755024703,10,4610.0,3650,0.7917570498915402,safe,0.07,,False,0.0058906420017592,0.0001197659876197,0.0626
1755024704,10,5030.0,3615,0.7186878727634195,safe,0.07,False,False,0.0256311169941909,0.0001218909746967,0.0626
1755024705,10,5024.0,4248,0.8455414012738853,safe,0.07,False,False,0.1128324340097606,0.001805213978514,0.0626
1755024706,10,3262.0,2631,0.8065603923973023,safe,0.07,False,False,0.1124139140010811,0.0001540210214443,0.0626
1755024707,10,2454.0,2237,0.9115729421352892,safe,0.07,False,False,0.2926203709794208,0.0001231810310855,0.0626
1755024708,10,2614.0,2322,0.8882938026013772,safe,0.07,False,False,0.4851746300118975,0.0001448779948987,0.0626
1755024709,10,3762.0,3381,0.8987240829346093,safe,0.07,False,False,0.1655565130058676,0.0001333829713985,0.0626
1755024710,10,756.0,578,0.7645502645502645,safe,0.07,False,False,0.0243551070452667,0.0001077629858627,0.0626
1755024711,10,2560.0,2291,0.894921875,safe,0.07,False,False,0.3354482599534094,0.0001356070279143,0.0626
1755024712,10,2594.0,2308,0.889745566692367,safe,0.07,False,False,0.0698469299823045,0.0001237759715877,0.0626
1755024713,10,2948.0,2474,0.83921302578019,safe,0.07,False,False,0.4575613760389387,0.0001238250406458,0.0626
1755024714,10,3026.0,2523,0.833773959021811,safe,0.07,False,False,0.2152250410290435,0.0001164010027423,0.0626
1755024715,10,4050.0,3197,0.7893827160493827,safe,0.07,False,False,0.4213011509855278,0.0001275940448977,0.0626
1755024716,10,926.0,663,0.7159827213822895,safe,0.07,False,False,0.0222623099689371,0.000104842998553,0.0626
1755024717,10,4606.0,3509,0.7618323925314807,safe,0.07,False,False,0.5080007229698822,0.0001214219955727,0.0626
1755024718,10,3548.0,3274,0.9227733934611048,safe,0.07,False,False,0.5072735290159471,0.0001230789930559,0.0626
1755024719,10,0.0,838,,,0.07,False,False,0.0050555589841678,0.0009947780054062,0.0626
1755024720,10,4502.0,3316,0.7365615282096846,safe,0.07,False,False,0.0716518459958024,0.0001179550308734,0.0626
1755024721,10,4512.0,3310,0.7335992907801419,safe,0.07,False,False,0.4765932459849864,0.000139340001624,0.0626
1755024722,10,3008.0,2514,0.8357712765957447,safe,0.07,False,False,0.4494690410210751,0.0001302470336668,0.0626
1755024723,10,4400.0,3211,0.7297727272727272,safe,0.07,False,False,0.1783424780005589,0.0001353789702989,0.0626
1755024724,10,5008.0,3654,0.729632587859425,safe,0.07,False,False,0.4119305329513736,0.0001445869565941,0.0626
1755024725,10,3303.0,2652,0.8029064486830154,safe,0.07,False,False,0.3869780860259197,0.00015085702762,0.0626
1755024726,10,4808.0,3655,0.7601913477537438,safe,0.07,False,False,0.6442813269677572,0.0001458959886804,0.0626
1755024727,10,4166.0,3593,0.8624579932789246,safe,0.07,False,False,0.1822064829757437,0.0001442129723727,0.0626
1755024728,10,2922.0,2461,0.8422313483915127,safe,0.07,False,False,0.0996188740245997,0.0001212430070154,0.0626
1755024729,10,2834.0,2428,0.8567395906845449,safe,0.07,False,False,0.0490530650131404,0.000248415977694,0.0626
1755024730,10,3102.0,2625,0.8462282398452611,safe,0.07,False,False,0.2857952340273186,0.0001509370049461,0.0626
1755024731,10,1069.6,844,0.7890800299177263,safe,0.07,False,False,0.0061695110052824,0.0010072480072267,0.0626
1755024732,10,4630.0,3421,0.7388768898488121,safe,0.07,,False,0.1449154489673674,0.0001273130183108,0.0626
1755024733,10,3076.0,2539,0.8254226267880365,safe,0.07,False,False,0.2271758679999038,0.0001424599904567,0.0626
1755024734,10,790.0,605,0.7658227848101266,safe,0.07,False,False,0.013805968046654,0.0001102199894376,0.0626
1755024735,10,1200.0,883,0.7358333333333333,safe,0.07,,False,0.0139852139982394,0.0001173609634861,0.0626
1755024736,10,4202.0,3461,0.8236554021894336,safe,0.07,False,False,0.1340903019881807,0.0001374330022372,0.0626
1755024737,10,2594.0,2307,0.8893600616808018,safe,0.07,False,False,0.4440178579534404,0.0001329740043729,0.0626
1755024738,10,2698.0,2350,0.8710155670867309,safe,0.07,False,False,0.4899975539883598,0.0001319899456575,0.0626
1755024739,10,3174.0,2638,0.8311279143037177,safe,0.07,False,False,0.0734981659916229,0.0001526780542917,0.0626
1755024740,10,4392.0,3207,0.730191256830601,safe,0.07,False,False,0.391996884951368,0.0001466269604861,0.0626
1755024741,10,6016.0,5429,0.9024268617021276,safe,0.07,False,False,0.1985428499756381,0.0001231569913215,0.0626
1755024742,10,0.0,969,,,0.07,False,False,0.010463333048392,0.0020378189510665,0.0626
1755024743,10,554.0,438,0.7906137184115524,safe,0.07,False,False,0.0016141310334205,0.0001031910069286,0.0626
1755024744,10,2468.0,2244,0.9092382495948136,safe,0.07,False,False,0.1117952209897339,0.0001203490537591,0.0626
1755024745,10,1174.0,937,0.7981260647359455,safe,0.07,False,False,0.0143248299718834,0.0001064360258169,0.0626
1755024746,10,2176.0,2089,0.9600183823529412,safe,0.07,False,False,0.330885222996585,0.0001283049932681,0.0626
1755024747,10,0.0,182,,,0.07,False,False,0.0054947930038906,0.0003190580173395,0.0626
1755024748,10,2840.0,2430,0.8556338028169014,safe,0.07,False,False,0.1078483560122549,0.0001479479833506,0.0626
1755024749,10,2440.0,2231,0.914344262295082,safe,0.07,False,False,0.2009725790121592,8.922099368646741e-05,0.0626
1755024750,10,1116.0,729,0.6532258064516129,safe,0.07,False,True,0.0082156839780509,0.000150607957039,0.0626
1755024751,10,3070.0,2535,0.8257328990228013,safe,0.07,False,False,0.3167452280176803,0.0001388660166412,0.0626
1755024752,10,5040.0,4304,0.8539682539682539,safe,0.07,False,False,0.0744501459994353,0.0002198740257881,0.0626
1755024753,10,556.0,479,0.8615107913669064,safe,0.07,False,False,0.0076629699906334,6.489001680165529e-05,0.0626
1755024754,10,570.0,485,0.8508771929824561,safe,0.07,False,False,0.0305764009826816,0.0001336179557256,0.0626
1755024755,10,1240.0,865,0.6975806451612904,safe,0.07,False,True,0.001255779992789,0.0001794950221665,0.0626
1755024756,10,3102.0,2551,0.8223726627981948,safe,0.07,False,False,0.0753765240078792,8.66229529492557e-05,0.0626
1755024757,10,852.0,683,0.8016431924882629,safe,0.07,False,False,0.0015906739863567,6.640097126364708e-05,0.0626
1755024758,10,2764.0,2392,0.8654124457308249,safe,0.07,False,False,0.0623101589735597,8.34920210763812e-05,0.0626
1755024759,10,3012.0,2531,0.8403054448871182,safe,0.07,False,False,0.1722299210377968,0.0001384560018777,0.0626
1755024760,10,934.0,741,0.7933618843683083,safe,0.07,False,False,0.0142913850140757,9.881594451144338e-05,0.0626
1755024761,10,675.0,541,0.8014814814814815,safe,0.07,False,False,0.0163055759621784,9.983597556129098e-05,0.0626
1755024762,10,5826.0,4515,0.7749742533470649,safe,0.07,False,False,0.2656874749809503,0.000116369978059,0.0626
1755024763,10,3182.0,2591,0.8142677561282212,safe,0.07,False,False,0.095948188973125,0.0001236659591086,0.0626
1755024764,10,1325.4,934,0.7046929228912028,safe,0.07,False,True,0.0037814959650859,0.0017751450068317,0.0626
1755024765,10,4592.0,3506,0.7635017421602788,safe,0.07,False,False,0.1041784679982811,0.0001095380284823,0.0626
1755024766,10,3192.0,2626,0.8226817042606517,safe,0.07,False,False,0.0858871809905394,9.973999112844469e-05,0.0626
1755024767,10,1038.0,821,0.7909441233140655,safe,0.07,False,False,0.0112653060350567,8.46650218591094e-05,0.0626
1755024768,10,898.0,650,0.7238307349665924,safe,0.07,False,False,0.0141041739843785,7.543701212853193e-05,0.0626
1755024769,10,4350.0,3235,0.7436781609195402,safe,0.07,False,False,0.5512164910323918,0.0001124889822676,0.0626
1755024770,10,482.0,446,0.925311203319502,safe,0.07,False,False,0.0121903980034403,8.218199945986271e-05,0.0626
1755024771,10,2964.0,2532,0.854251012145749,safe,0.07,False,False,0.2817158109974116,0.0001102019450627,0.0626
1755024772,10,1072.4,835,0.778627377844088,safe,0.07,False,False,0.0014153080410324,0.0007737250416539,0.0626
1755024773,10,742.0,543,0.7318059299191375,safe,0.07,False,True,0.0028540679486468,0.0002774519962258,0.0626
1755024774,10,2458.0,2230,0.9072416598860864,safe,0.07,False,False,0.3031444959924556,7.941300282254815e-05,0.0626
1755024775,10,1255.2,1031,0.8213830465264499,safe,0.07,False,False,0.0031110480194911,0.0006236649933271,0.0626
1755024776,10,2854.0,2427,0.850385423966363,safe,0.07,False,False,0.2798881439957768,9.237200720235704e-05,0.0626
1755024777,10,476.0,359,0.7542016806722689,safe,0.07,False,False,0.001921757007949,7.220898987725377e-05,0.0626
1755024778,10,4810.0,3730,0.7754677754677755,safe,0.07,False,False,0.0122025749878957,7.616198854520917e-05,0.0626
1755024779,10,4064.0,3038,0.7475393700787402,safe,0.07,False,False,0.7000225700321607,0.0001293760142289,0.0626
1755024780,10,3264.0,2732,0.8370098039215687,safe,0.07,False,False,0.0672319979639723,0.0001296749687753,0.0626
1755024781,10,4062.0,3105,0.7644017725258493,safe,0.07,False,False,0.6979101990000345,0.0001686690375208,0.0626
1755024782,10,3522.0,2771,0.7867688813174333,safe,0.07,False,False,0.1473081979784183,0.0001437669852748,0.0626
1755024783,10,2364.0,2233,0.944585448392555,safe,0.07,False,False,0.4752484440105036,0.0001426369999535,0.0626
1755024784,10,4308.0,3266,0.7581244196843082,safe,0.07,,False,0.5394326050300151,0.0001391879632137,0.0626
1755024785,10,0.0,3722,,,0.07,False,False,0.0259194520185701,0.0009668429847806,0.0626
1755024786,10,0.0,2262,,,0.07,False,False,0.3498405300197191,0.0008563100127503,0.0626
1755024787,10,2352.0,2191,0.9315476190476192,safe,0.07,False,True,0.1341496629756875,0.0001972159952856,0.0626
1755024788,10,1018.9,758,0.7439395426440278,safe,0.07,False,False,0.0038942570099607,0.0005982380243949,0.0626
1755024789,10,1284.0,878,0.6838006230529595,safe,0.07,,False,0.0039585880003869,0.0001166649744845,0.0626
1755024790,10,2472.0,2237,0.904935275080906,safe,0.07,False,False,0.676931555964984,0.000146516948007,0.0626
1755024791,10,1264.0,1008,0.7974683544303798,safe,0.07,False,False,0.0040230469894595,0.0010454059811308,0.0626
1755024792,10,2542.0,2271,0.8933910306845004,safe,0.07,False,False,0.1215633950196206,0.0001208210014738,0.0626
1755024793,10,3066.0,2535,0.8268101761252447,safe,0.07,False,False,0.3653853670111857,0.0001405799994245,0.0626
1755024794,10,3102.0,2551,0.8223726627981948,safe,0.07,False,False,0.1455835440428927,0.0001272429944947,0.0626
1755024795,10,5002.0,3709,0.7415033986405438,safe,0.07,False,False,0.1976057569845579,0.0001236459938809,0.0626
1755024796,10,926.0,699,0.7548596112311015,safe,0.07,False,False,0.0120703320135362,0.0001543010002933,0.0626
1755024797,10,2340.0,2171,0.9277777777777778,safe,0.07,False,False,0.3775530330021865,0.0001258429838344,0.0626
1755024798,10,4704.0,3374,0.7172619047619048,safe,0.07,False,False,0.129547377990093,0.0001267290208488,0.0626
1755024799,10,3024.0,2522,0.833994708994709,safe,0.07,False,False,0.0490875520044937,0.0001148640294559,0.0626
1755024800,10,478.0,341,0.7133891213389121,safe,0.07,False,False,0.0069131530472077,0.0001028919941745,0.0626
1755024801,10,3400.0,2855,0.8397058823529412,safe,0.07,False,False,0.2724842969910241,0.0001231899950653,0.0626
1755024802,10,2320.0,2161,0.9314655172413792,safe,0.07,False,False,0.721280720026698,0.0001263599842786,0.0626
1755024803,10,4393.3,3665,0.8342248423736144,safe,0.07,True,False,0.0125625550281256,0.0041633669752627,0.0626
1755024804,10,0.0,682,,,0.07,False,False,0.004623603017535,0.00088925199816,0.0626
1755024805,10,1242.0,846,0.6811594202898551,safe,0.07,False,False,0.0078649930073879,0.0001056009787134,0.0626
1755024806,10,562.0,435,0.7740213523131673,safe,0.07,,False,0.0078194340458139,0.000133002991788,0.0626
1755024807,10,2670.0,2345,0.8782771535580525,safe,0.07,False,False,0.0221467690425924,0.0001322550233453,0.0626
1755024808,10,2910.0,2515,0.8642611683848798,safe,0.07,False,False,0.029292972991243,0.0001104529947042,0.0626
1755024809,10,1169.4,894,0.7644946126218573,safe,0.07,False,False,0.0167667879723012,0.0009283479885198,0.0626
1755024810,10,2738.0,2404,0.8780131482834186,safe,0.07,False,False,0.09804874897236,0.0001464660163037,0.0626
1755024811,10,6422.0,4911,0.7647150420429772,safe,0.07,False,False,0.0544893280020915,0.0001445869565941,0.0626
1755024812,10,2608.0,2314,0.8872699386503068,safe,0.07,False,False,0.4440965569810942,0.0001177689991891,0.0626
1755024813,10,4443.2,3600,0.8102268635217861,safe,0.07,True,False,0.0027226940146647,0.0041754569974727,0.0626
1755024814,10,1002.0,679,0.6776447105788423,safe,0.07,False,True,0.0111802900210022,0.0001965680276043,0.0626
1755024815,10,4554.0,3300,0.7246376811594203,safe,0.07,False,False,0.1141283179749734,0.0001166720176115,0.0626
1755024816,10,6000.0,4555,0.7591666666666667,safe,0.07,,False,0.0081799509935081,0.0001021540374495,0.0626
1755024817,10,2584.0,2303,0.8912538699690402,safe,0.07,False,False,0.4654864480253309,0.0001158869708888,0.0626
1755024818,10,3456.0,3229,0.9343171296296297,safe,0.07,False,False,0.241561812988948,0.0001224870211444,0.0626
1755024819,10,1559.5,1105,0.7085604360371914,safe,0.07,False,False,0.00133444997482,0.0009387620375491,0.0626
1755024820,10,2200.0,2120,0.9636363636363636,safe,0.07,False,False,0.0358980380115099,0.0001037039910443,0.0626
1755024821,10,3642.0,3322,0.9121361889071938,safe,0.07,False,False,0.5827826279564761,0.0001355819986201,0.0626
1755024822,10,4176.0,3099,0.7420977011494253,safe,0.07,False,False,0.852329034009017,0.0001383509952574,0.0626
1755024823,10,2954.0,2587,0.8757616790792146,safe,0.07,False,False,0.3993726989720016,0.0001404010108672,0.0626
1755024824,10,5452.0,3836,0.7035950110051358,safe,0.07,False,False,0.0747553040273487,0.0001048669801093,0.0626
1755024825,10,900.0,651,0.7233333333333334,safe,0.07,,False,0.0013574880431406,6.452400702983141e-05,0.0626
1755024826,10,406.0,313,0.770935960591133,safe,0.07,False,False,0.0039376310305669,7.247598841786385e-05,0.0626
1755024827,10,2712.0,2356,0.8687315634218289,safe,0.07,False,False,0.0647875909926369,8.542602881789207e-05,0.0626
1755024828,10,5454.0,4252,0.7796112944627797,safe,0.07,False,False,0.0850688819773495,0.0001362789771519,0.0626
1755024829,10,4500.0,3302,0.7337777777777778,safe,0.07,False,False,0.4114961710292846,0.0001266600447706,0.0626
1755024830,10,1271.3,985,0.7747974514276725,safe,0.07,True,False,0.0015315619530156,0.0010030209668911,0.0626
1755024831,10,3254.0,2750,0.8451137062077443,safe,0.07,False,False,0.1078844279982149,0.0001479440252296,0.0626
1755024832,10,1130.0,715,0.6327433628318584,safe,0.07,False,True,0.0133898750063963,0.0001873630098998,0.0626
1755024833,10,266.0,234,0.8796992481203008,safe,0.07,False,False,0.0099290779908187,0.000109820975922,0.0626
1755024834,10,978.0,700,0.7157464212678937,safe,0.07,False,False,0.0193930380046367,0.0001166479778476,0.0626
1755024835,10,765.3,585,0.764406115248922,safe,0.07,False,False,0.0122119729639962,0.0004294620011933,0.0626
1755024836,10,4264.0,3353,0.7863508442776735,safe,0.07,False,False,0.1377539740060456,8.009799057617784e-05,0.0626
1755024837,10,2238.0,2144,0.9579982126899016,safe,0.07,False,False,0.2882597880088724,9.21089667826891e-05,0.0626
1755024838,10,4254.0,3262,0.766807710390221,safe,0.07,,False,0.0462202710332348,0.0002047859597951,0.0626
1755024839,10,4046.0,3523,0.8707365299060801,safe,0.07,False,False,0.1995809199870564,9.301002137362956e-05,0.0626
1755024840,10,2730.0,2365,0.8663003663003663,safe,0.07,False,False,0.0157613160554319,7.176800863817334e-05,0.0626
1755024841,10,4428.0,3226,0.7285456187895212,safe,0.07,False,False,0.1158234819886274,0.0002054909709841,0.0626
1755024842,10,2842.0,2422,0.8522167487684729,safe,0.07,False,False,0.3423770609661005,8.378399070352316e-05,0.0626
1755024843,10,4000.0,3350,0.8375,safe,0.07,,False,0.0777013459592126,8.098001126199961e-05,0.0626
1755024844,10,2696.0,2349,0.8712908011869436,safe,0.07,False,False,0.2087809270014986,0.0001315450062975,0.0626
1755024845,10,1091.2,853,0.7817082111436949,safe,0.07,False,False,0.0106351220165379,0.0001799080055207,0.0626
1755024846,10,3157.2,2687,0.8510705688584822,safe,0.07,False,False,0.2131601439905353,0.0006153599824756,0.0626
1755024847,10,3104.0,2552,0.8221649484536082,safe,0.07,False,False,0.0211745239794254,9.768898598849772e-05,0.0626
1755024848,10,2640.0,2336,0.8848484848484849,safe,0.07,False,False,0.1099925080197863,9.101495379582047e-05,0.0626
1755024849,10,2244.0,2152,0.9590017825311944,safe,0.07,False,False,0.1012157269869931,0.0001252950169146,0.0626
1755024850,10,2536.0,2269,0.8947160883280757,safe,0.07,False,False,0.2121358379954472,7.131404709070921e-05,0.0626
1755024851,10,2776.0,2389,0.8605907780979827,safe,0.07,False,False,0.1575926119694486,0.0001239769626408,0.0626
1755024852,10,836.0,618,0.7392344497607656,safe,0.07,False,False,0.0227636670460924,0.0001182029955089,0.0626
1755024853,10,2942.0,2521,0.8569000679809653,safe,0.07,False,False,0.0764869530103169,0.0001032029977068,0.0626
1755024854,10,2740.0,2471,0.9018248175182482,safe,0.07,False,False,0.279392200987786,9.896402480080724e-05,0.0626
1755024855,10,596.0,419,0.7030201342281879,safe,0.07,False,False,0.0028019860037602,7.683597505092621e-05,0.0626
1755024856,10,3266.0,2635,0.8067973055725658,safe,0.07,False,False,0.2420149049721658,9.96199669316411e-05,0.0626
1755024857,10,2858.0,2430,0.8502449265220434,safe,0.07,False,False,0.0965445459587499,8.61859880387783e-05,0.0626
1755024858,10,2304.0,2153,0.9344618055555556,safe,0.07,False,False,0.3911620730068534,9.28040244616568e-05,0.0626
1755024859,10,3078.0,2540,0.825211176088369,safe,0.07,False,False,0.3842200000071898,0.0001012490247376,0.0626
1755024860,10,604.0,452,0.7483443708609272,safe,0.07,False,False,0.0012292879982851,8.58859857544303e-05,0.0626
1755024861,10,2334.0,2167,0.9284490145672664,safe,0.07,False,False,0.3659268150222488,9.372999193146823e-05,0.0626
1755024862,10,3166.0,2593,0.8190145293746052,safe,0.07,False,False,0.1511168020078912,9.869696805253624e-05,0.0626
1755024863,10,6942.0,4591,0.6613367905502737,safe,0.07,False,False,0.0484735359787009,8.731300476938486e-05,0.0626
1755024864,10,3286.0,3143,0.9564820450395618,safe,0.07,False,False,0.2186594589729793,9.237398626282813e-05,0.0626
1755024865,10,2508.0,2254,0.8987240829346093,safe,0.07,False,False,0.4312440060311928,9.570998372510076e-05,0.0626
1755024866,10,4106.0,3141,0.764978080857282,safe,0.07,,False,0.2834079690510407,9.886204497888684e-05,0.0626
1755024867,10,3264.0,2692,0.8247549019607843,safe,0.07,False,False,0.0526407730067148,8.62140441313386e-05,0.0626
1755024868,10,4552.0,3307,0.726493848857645,safe,0.07,False,False,0.2785643259994685,9.473098907619716e-05,0.0626
1755024869,10,2674.0,2337,0.8739715781600599,safe,0.07,False,False,0.3406983540044166,9.405903983861208e-05,0.0626
1755024870,10,1184.0,868,0.7331081081081081,safe,0.07,False,True,0.0026418180204927,0.0001386589719913,0.0626
1755024871,10,1228.0,818,0.6661237785016286,safe,0.07,False,False,0.021317157021258,7.657700916752219e-05,0.0626
1755024872,10,3212.0,2716,0.8455790784557908,safe,0.07,False,False,0.0920998610090464,9.099597809836268e-05,0.0626
1755024873,10,3702.0,2913,0.786871961102107,safe,0.07,False,False,0.1396165559999644,9.995599975809456e-05,0.0626
1755024874,10,270.0,249,0.9222222222222224,safe,0.07,False,False,0.0064936500275507,0.0002955350209958,0.0626
1755024875,10,0.0,642,,,0.07,False,False,0.017132025968749,0.000713191984687,0.0626
1755024876,10,3024.0,2538,0.8392857142857143,safe,0.07,False,False,0.0441740890382789,8.402398088946939e-05,0.0626
1755024877,10,1076.0,839,0.7797397769516728,safe,0.07,False,False,0.0088562940363772,8.326699025928974e-05,0.0626
1755024878,10,3966.0,3593,0.9059505799294,safe,0.07,False,False,0.1445302169886417,9.48410015553236e-05,0.0626
1755024879,10,4460.0,3443,0.7719730941704036,safe,0.07,False,False,0.1622302540345117,0.0001001800410449,0.0626
1755024880,10,1200.0,974,0.8116666666666666,safe,0.07,,False,0.0133668530033901,0.0007512810407206,0.0626
1755024881,10,314.0,224,0.7133757961783439,safe,0.07,False,False,0.0043656330090016,7.6861004345119e-05,0.0626
1755024882,10,4646.0,3623,0.7798105897546277,safe,0.07,False,False,0.1530744559713639,0.0001052849693223,0.0626
1755024883,10,4716.0,3659,0.7758693808312129,safe,0.07,False,False,0.1567741229664534,9.766605217009784e-05,0.0626
1755024884,10,4450.0,3236,0.7271910112359551,safe,0.07,False,False,0.5675231839995831,0.000121264019981,0.0626
1755024885,10,2738.9,2420,0.8835663952681734,safe,0.07,False,False,0.1133393619675189,0.0006025259499438,0.0626
1755024886,10,0.0,2257,,,0.07,False,False,0.664835061004851,0.0005340979550965,0.0626
1755024887,10,1010.3,772,0.7641294664951005,safe,0.07,True,False,0.0170001200167462,0.0008442690013907,0.0626
