seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750605105,3,0.4,22752.27107912719,20378.42845665101,0.8956656847916193,safe,0.0,3.0
1750605106,3,0.4,8275.562878687691,7541.67836698411,0.9113190821625468,safe,0.0,3.0
1750605107,3,0.4,9178.592329474453,7959.653575405241,0.8671976365967431,safe,0.0,3.0
1750605108,3,0.4,20292.708188053133,18805.616681546362,0.9267179376588945,safe,0.0,3.0
1750605109,3,0.4,7652.970309655748,6778.5485548826,0.8857408666972234,safe,0.0,3.0
1750605010,3,0.5,30948.55293343614,26109.04181174622,0.8436272244424903,safe,0.0,3.0
1750605011,3,0.5,8095.014446989301,7484.338293459927,0.9245614498246514,safe,0.0,3.0
1750605012,3,0.5,11383.293628426532,10132.671127886399,0.8901352682832444,safe,0.0,3.0
1750605013,3,0.5,27730.790109673704,24977.884927996438,0.9007274884419203,safe,0.0,3.0
1750605014,3,0.5,16567.23232045152,14088.520022633229,0.8503846478474,safe,0.0,3.0
1750605015,3,0.5,23610.93600436778,20686.17339952287,0.8761267827627055,safe,0.0,3.0
1750605016,3,0.5,10168.264751843211,9319.499066295948,0.9165279714620524,safe,0.0,3.0
1750605017,3,0.5,30557.320915721146,26244.61949463405,0.8588651985237261,safe,0.0,3.0
1750605018,3,0.5,30189.39342691139,25942.47867988363,0.8593242770077659,safe,0.0,3.0
1750605019,3,0.5,6335.864584789202,5468.861318667337,0.8631594386970771,safe,0.0,3.0
1750605020,3,0.5,17286.692193130737,14978.98230646656,0.8665036745675845,safe,0.0,3.0
1750605021,3,0.5,19153.38341344433,15991.563428855728,0.8349210728810855,safe,0.0,3.0
1750605022,3,0.5,15141.574139966302,13860.270946054878,0.9153784684427615,safe,0.0,3.0
1750605023,3,0.5,23199.222701293103,20627.953930273477,0.8891657361056193,safe,0.0,3.0
1750605024,3,0.5,22179.850536649847,19033.18755998223,0.8581296582017949,safe,0.0,3.0
1750605025,3,0.5,4757.494357251596,4079.2173385243727,0.8574297796710234,safe,0.0,3.0
1750605026,3,0.5,26282.750414079335,22375.45157481226,0.8513359987935668,safe,0.0,3.0
1750605027,3,0.5,16943.70724839989,14572.201533488362,0.8600361963208798,safe,0.0,3.0
1750605028,3,0.5,22422.87301926248,21032.04342682291,0.9379727302899691,safe,0.0,3.0
1750605029,3,0.5,7799.027838607755,6551.155731820587,0.8399964543516834,safe,0.0,3.0
1750605030,3,0.5,21913.028395632857,18841.993878655157,0.8598534870885423,safe,0.0,3.0
1750605031,3,0.5,13559.143735636304,12359.005801024376,0.9114886634428314,safe,0.0,3.0
1750605032,3,0.5,32480.254545096548,28707.73156619902,0.883851803757891,safe,0.0,3.0
1750605033,3,0.5,9158.86798924828,8464.088560912222,0.9241413426690209,safe,0.0,3.0
1750605034,3,0.5,25113.786241031576,22675.220003562412,0.9028992994499185,safe,0.0,3.0
1750605035,3,0.5,31713.77957725558,28512.641722690452,0.8990616098984016,safe,0.0,3.0
1750605036,3,0.5,23163.65767332862,19966.771425476734,0.8619869843987168,safe,0.0,3.0
1750605037,3,0.5,10645.421039723566,9316.496594048614,0.8751646890511848,safe,0.0,3.0
1750605038,3,0.5,20899.329443091036,18718.06927496291,0.8956301361693108,safe,0.0,3.0
1750605039,3,0.5,26700.92975665208,23107.00701915243,0.8654008392121894,safe,0.0,3.0
1750605040,3,0.5,9863.532921652979,8330.622388485923,0.8445880856947388,safe,0.0,3.0
1750605041,3,0.5,17495.11530837654,15056.57278391636,0.8606158072423437,safe,0.0,3.0
1750605042,3,0.5,3305.537812222547,2828.1484364051803,0.8555789094131148,safe,0.0,3.0
1750605043,3,0.5,18344.850629253226,15779.623186670802,0.8601663488885629,safe,0.0,3.0
1750605044,3,0.5,7769.781901031527,6995.326902024791,0.9003247441342056,safe,0.0,3.0
1750605045,3,0.5,7946.002169221739,6808.985858879468,0.8569071230880831,safe,0.0,3.0
1750605046,3,0.5,6292.661530057766,5484.029910224243,0.8714960885833472,safe,0.0,3.0
1750605047,3,0.5,4545.081113203461,4092.0927203083443,0.9003343655233818,safe,0.0,3.0
1750605048,3,0.5,22277.60801364003,19845.866315775707,0.8908436805075559,safe,0.0,3.0
1750605049,3,0.5,8930.349532558375,7438.069651768938,0.8328979313352892,safe,0.0,3.0
1750605050,3,0.5,8514.839646825703,7334.672179215594,0.8613987442441067,safe,0.0,3.0
1750605051,3,0.5,9807.427660739182,8388.614771521798,0.8553328213781136,safe,0.0,3.0
1750605052,3,0.5,27203.749552327303,23250.80573632836,0.8546912142241522,safe,0.0,3.0
1750605053,3,0.5,9330.254689261405,8202.93646016864,0.8791760496752308,safe,0.0,3.0
1750605054,3,0.5,25161.477725669345,22507.463788946046,0.8945207445421334,safe,0.0,3.0
1750605055,3,0.5,17507.052603739598,15844.460806633238,0.9050330267042654,safe,0.0,3.0
1750605056,3,0.5,18574.78063549663,16865.99041805527,0.9080048237998654,safe,0.0,3.0
1750605057,3,0.5,31001.586313174663,26402.666842351482,0.8516553500080482,safe,0.0,3.0
1750605058,3,0.5,22909.344950084345,19344.180754937974,0.8443794790765833,safe,0.0,3.0
1750605059,3,0.5,26115.541055456415,23943.353377198786,0.9168239450354491,safe,0.0,3.0
1750605060,3,0.5,15261.435484888993,13853.487079570526,0.9077446936946045,safe,0.0,3.0
1750605061,3,0.5,4464.0835014171735,3861.884890874734,0.8651014009143725,safe,0.0,3.0
1750605062,3,0.5,18249.961782332884,16392.61039976263,0.8982271083784796,safe,0.0,3.0
1750605063,3,0.5,19257.071775435492,15891.187669160028,0.825213088182544,safe,0.0,3.0
1750605064,3,0.5,29977.170228478306,25623.770087319102,0.8547761477157882,safe,0.0,3.0
1750605065,3,0.5,12065.469532518042,10318.305709031716,0.8551930516439922,safe,0.0,3.0
1750605066,3,0.5,9089.155794124796,7652.179043073188,0.84190206619844,safe,0.0,3.0
1750605067,3,0.5,8581.900353703628,8033.3973214769085,0.9360860637364536,safe,0.0,3.0
1750605068,3,0.5,7396.756048640227,6690.321276983505,0.9044939745191964,safe,0.0,3.0
1750605069,3,0.5,10467.272520559432,8773.581961979366,0.8381917968359588,safe,0.0,3.0
1750605070,3,0.5,20122.048234295584,17516.22789233132,0.870499249796899,safe,0.0,3.0
1750605071,3,0.5,24390.806048021896,21251.206139613107,0.8712793705043048,safe,0.0,3.0
1750605072,3,0.5,30504.37803874813,25998.47404943961,0.852286646081264,safe,0.0,3.0
1750605073,3,0.5,12825.542765443373,11177.597891781985,0.8715107107902252,safe,0.0,3.0
1750605074,3,0.5,17543.696799417998,15129.979539027443,0.862416839051241,safe,0.0,3.0
1750605075,3,0.5,28213.19942552504,24268.372880515522,0.8601779796218165,safe,0.0,3.0
1750605076,3,0.5,17982.125235781215,16186.65160102195,0.9001523117419629,safe,0.0,3.0
1750605077,3,0.5,11180.140078850696,9870.558904444608,0.8828654055163939,safe,0.0,3.0
1750605078,3,0.5,19192.80745378651,15997.411104958124,0.8335107379927383,safe,0.0,3.0
1750605079,3,0.5,2707.6239000691276,2375.523821192392,0.8773463039426351,safe,0.0,3.0
1750605080,3,0.5,31973.052747421705,27672.372607987792,0.8654904749506374,safe,0.0,3.0
1750605081,3,0.5,4730.776800067555,4279.475890216561,0.9046032123425165,safe,0.0,3.0
1750605082,3,0.5,23577.348981418225,20447.864802567103,0.8672673428502276,safe,0.0,3.0
1750605083,3,0.5,6389.161147769549,5546.678198401634,0.868138722770825,safe,0.0,3.0
1750605084,3,0.5,30655.51956539796,27407.270905712485,0.8940403325164354,safe,0.0,3.0
1750605085,3,0.5,31917.577513289863,29310.884271876846,0.9183304798013684,safe,0.0,3.0
1750605086,3,0.5,19411.019751743963,16908.408841870234,0.8710726720244111,safe,0.0,3.0
1750605087,3,0.5,21408.93091595843,18012.913853114853,0.8413738137520845,safe,0.0,3.0
1750605088,3,0.5,31889.337063571606,28388.04303268419,0.8902048661623927,safe,0.0,3.0
1750605089,3,0.5,8162.308994914822,7333.640354172832,0.8984761981862907,safe,0.0,3.0
1750605090,3,0.5,15302.863575924199,13696.795722669487,0.8950478879141602,safe,0.0,3.0
1750605091,3,0.5,8265.129273057462,7119.266119507491,0.8613617384926769,safe,0.0,3.0
1750605092,3,0.5,28580.542035139966,24862.766925950524,0.8699193631590887,safe,0.0,3.0
1750605093,3,0.5,16142.06702633839,13554.285902790756,0.8396871280905195,safe,0.0,3.0
1750605094,3,0.5,10717.510833695613,9138.732388966933,0.8526916866027291,safe,0.0,3.0
1750605095,3,0.5,8601.502447168396,7476.083636405288,0.8691602057110855,safe,0.0,3.0
1750605096,3,0.5,10329.660629495773,8902.64727089211,0.8618528323642206,safe,0.0,3.0
1750605097,3,0.5,5879.429873465321,5072.566893494651,0.8627650984303504,safe,0.0,3.0
1750605098,3,0.5,12739.252104477648,11349.663667367904,0.8909207207995102,safe,0.0,3.0
1750605099,3,0.5,9613.572469486211,8196.561189038024,0.8526030479360481,safe,0.0,3.0
1750605100,3,0.5,19103.933524899847,16841.320001623164,0.8815629503563955,safe,0.0,3.0
1750605101,3,0.5,24203.114781040465,21613.58862367153,0.893008557749871,safe,0.0,3.0
1750605102,3,0.5,22313.29626543551,19344.89864949991,0.8669673193676093,safe,0.0,3.0
1750605103,3,0.5,24488.359527750385,22129.930991870948,0.9036918527267273,safe,0.0,3.0
1750605104,3,0.5,25449.426355543863,21136.72217029557,0.8305382555584079,safe,0.0,3.0
1750605105,3,0.5,23700.28237409082,21310.040425825755,0.8991471109695266,safe,0.0,3.0
1750605106,3,0.5,8620.377998633012,7878.040994399365,0.9138857942944771,safe,0.0,3.0
1750605107,3,0.5,9561.033676535888,8108.848174677812,0.8481141735310542,safe,0.0,3.0
1750605108,3,0.5,21138.23769588868,18310.636910123485,0.8662328985772,safe,0.0,3.0
1750605109,3,0.5,7971.844072558071,7223.284576354074,0.9060995813025488,safe,0.0,3.0
1750605010,5,0,115214.94635389824,73785.7867180036,0.6404185312152175,safe,0.0,3.0
1750605011,5,0,150084.05597895355,103212.58230809242,0.6876985142416863,safe,0.0,3.0
1750605012,5,0,208859.52610017825,174117.77357413605,0.8336597177311486,safe,0.0,3.0
1750605013,5,0,188612.95687174296,140738.48724699375,0.7461761354109734,safe,0.0,3.0
1750605014,5,0,58149.27208109127,36626.609902047385,0.6298721994485201,safe,0.0,3.0
1750605015,5,0,116600.15396697394,80281.27332065237,0.6885177299456345,safe,0.0,3.0
1750605016,5,0,123045.64107226138,91611.73357152211,0.7445345708566874,safe,0.0,3.0
1750605017,5,0,141352.4462668338,110479.857155107,0.781591405546332,safe,0.0,3.0
1750605018,5,0,191766.20966386833,134093.80908983105,0.6992567112051356,safe,0.0,3.0
1750605019,5,0,170688.47237799986,127050.47440053128,0.744341270564367,safe,0.0,3.0
1750605020,5,0,97416.35774905808,71800.0997726994,0.7370435667247437,safe,0.0,3.0
1750605021,5,0,72867.93406745704,59353.02163693078,0.814528672954898,safe,0.0,3.0
1750605022,5,0,100637.98011643108,66116.92446224259,0.6569778565284194,safe,0.0,3.0
1750605023,5,0,153394.04336324055,103149.5542381939,0.672448238383895,safe,0.0,3.0
1750605024,5,0,114787.18821831424,79028.99681382514,0.6884827308734103,safe,0.0,3.0
1750605025,5,0,56478.69917346466,51501.14058559164,0.9118683917881093,safe,0.0,3.0
1750605026,5,0,61921.591688062734,42800.70793558714,0.6912081354626786,safe,0.0,3.0
1750605027,5,0,222921.3354987583,158582.09988364918,0.7113814365450565,safe,0.0,3.0
1750605028,5,0,145014.36958606853,135598.61664845084,0.9350702074250009,safe,0.0,3.0
1750605029,5,0,89280.76649073162,65752.71429322111,0.736471211860026,safe,0.0,3.0
1750605030,5,0,173474.44623881887,132807.58015756804,0.7655743138948226,safe,0.0,3.0
1750605031,5,0,185210.75268747087,170686.072370267,0.921577553643912,safe,0.0,3.0
1750605032,5,0,202294.82472585695,154453.4644658524,0.7635067514710892,safe,0.0,3.0
1750605033,5,0,224174.2419420067,191481.2244457384,0.8541624710624609,safe,0.0,3.0
1750605034,5,0,178492.1849648768,152796.1396854337,0.8560382613698214,safe,0.0,3.0
1750605035,5,0,114609.16158352124,91856.2374543042,0.8014737756140385,safe,0.0,3.0
1750605036,5,0,74575.69349110033,52737.31958059847,0.7071649905192233,safe,0.0,3.0
1750605037,5,0,61075.990155475876,55034.217583615675,0.9010777793944857,safe,0.0,3.0
1750605038,5,0,58580.95400924266,32500.412806940723,0.5547948707324388,safe,0.0,3.0
1750605039,5,0,182383.5585633796,146674.3310016227,0.8042080775096418,safe,0.0,3.0
1750605040,5,0,26405.680382155257,17861.890703922087,0.6764412219422684,safe,0.0,3.0
1750605041,5,0,57728.914404235715,43676.94603479277,0.7565869977902803,safe,0.0,3.0
1750605042,5,0,238568.4991770255,188369.59238540955,0.7895828369429162,safe,0.0,3.0
1750605043,5,0,170150.02905087883,132872.28860423833,0.7809125237616411,safe,0.0,3.0
1750605044,5,0,51404.83396754954,39718.58110950853,0.7726623751879401,safe,0.0,3.0
1750605045,5,0,120010.88687680413,94871.40302697232,0.7905233058094264,safe,0.0,3.0
1750605046,5,0,93471.29669756061,71405.08385088171,0.7639252516408626,safe,0.0,3.0
1750605047,5,0,55907.69526414488,39740.40311145196,0.7108217021591043,safe,0.0,3.0
1750605048,5,0,69340.63509516414,42644.506039510816,0.6150002228993844,safe,0.0,3.0
1750605049,5,0,12695.400072528118,8924.426374933188,0.7029653515405921,safe,0.0,3.0
1750605050,5,0,78119.5200512772,69248.98287211123,0.8864491592710324,safe,0.0,3.0
1750605051,5,0,50788.13763546827,37558.96407075725,0.7395223731245397,safe,0.0,3.0
1750605052,5,0,125162.39764532133,97182.75526890166,0.7764532886649638,safe,0.0,3.0
1750605053,5,0,194580.3011225056,152534.80274273903,0.7839169836966426,safe,0.0,3.0
1750605054,5,0,120072.91522934637,88182.19447164654,0.7344053761267754,safe,0.0,3.0
1750605055,5,0,143892.47829760026,116528.6680215839,0.8098315450553143,safe,0.0,3.0
1750605056,5,0,68073.82638713755,45767.86288391585,0.6723268738212668,safe,0.0,3.0
1750605057,5,0,193154.70520102227,155406.53752930742,0.8045702918164529,safe,0.0,3.0
1750605058,5,0,100297.43081285924,88896.09668146126,0.8863247638648766,safe,0.0,3.0
1750605059,5,0,80456.36600268011,52051.97813437415,0.6469590999504032,safe,0.0,3.0
1750605060,5,0,106364.86045214585,77011.90526305656,0.7240352211781883,safe,0.0,3.0
1750605061,5,0,102830.92381741764,66563.81373352096,0.6473131939542713,safe,0.0,3.0
1750605062,5,0,64268.29429484706,55235.996657084,0.8594595089714827,safe,0.0,3.0
1750605063,5,0,229600.38356006794,141325.98157773295,0.6155302503698097,safe,0.0,3.0
1750605064,5,0,78877.0890806173,66150.22145993335,0.8386493750082956,safe,0.0,3.0
1750605065,5,0,45762.92184437218,35459.92192637149,0.7748614051996392,safe,0.0,3.0
1750605066,5,0,211248.9023353378,149337.40227742077,0.7069262875523096,safe,0.0,3.0
1750605067,5,0,183392.91097835277,173263.35401570378,0.9447658205073987,safe,0.0,3.0
1750605068,5,0,60761.50892674358,37022.31098878131,0.6093053257353571,safe,0.0,3.0
1750605069,5,0,195208.18025801855,181300.08046155988,0.9287524745219412,safe,0.0,3.0
1750605070,5,0,71701.43130125738,42919.20470795537,0.5985822588063555,safe,0.0,3.0
1750605071,5,0,148727.80852994186,126810.68213643477,0.8526359891257678,safe,0.0,3.0
1750605072,5,0,153058.72154541773,100915.80196242544,0.659327354517856,safe,0.0,3.0
1750605073,5,0,225552.93899765238,200288.30712439414,0.8879880174227248,safe,0.0,3.0
1750605074,5,0,79756.2774908507,51461.44030593126,0.6452337286157155,safe,0.0,3.0
1750605075,5,0,177760.86503446952,117884.04974850062,0.6631608691015415,safe,0.0,3.0
1750605076,5,0,42891.545823871944,32377.94022887855,0.7548793032975303,safe,0.0,3.0
1750605077,5,0,195524.86495488486,144221.39833339836,0.7376115481101384,safe,0.0,3.0
1750605078,5,0,177671.34757130555,161321.55158981547,0.9079773063862852,safe,0.0,3.0
1750605079,5,0,227529.5855734063,207673.42151075465,0.912731506926401,safe,0.0,3.0
1750605080,5,0,141803.90689381046,89033.97711205213,0.6278668836587488,safe,0.0,3.0
1750605081,5,0,42560.70225729805,29172.159322840307,0.6854247645276587,safe,0.0,3.0
1750605082,5,0,164965.8474258252,90531.65081132294,0.5487902630999386,safe,0.0,3.0
1750605083,5,0,60104.741351731405,44119.5039085979,0.7340436530690931,safe,0.0,3.0
1750605084,5,0,145923.47350893705,113604.71448575347,0.7785225485246948,safe,0.0,3.0
1750605085,5,0,205782.57858892297,148920.43471115828,0.72367853358785,safe,0.0,3.0
1750605086,5,0,55322.777992120224,36879.06348274133,0.6666162622562829,safe,0.0,3.0
1750605087,5,0,150693.09517010202,95394.75269654107,0.6330399716646584,safe,0.0,3.0
1750605088,5,0,235086.4251689958,212346.74081828765,0.9032709594594356,safe,0.0,3.0
1750605089,5,0,90057.30738423037,55806.32032327949,0.6196756481423688,safe,0.0,3.0
1750605090,5,0,201854.71887831698,146369.36866795208,0.7251223527560292,safe,0.0,3.0
1750605091,5,0,206548.48170632037,146445.814747733,0.7090142398430023,safe,0.0,3.0
1750605092,5,0,206354.60271369724,143573.12202189487,0.6957592422646015,safe,0.0,3.0
1750605093,5,0,80019.50003615674,55717.641021357376,0.696300789134916,safe,0.0,3.0
1750605094,5,0,71324.64129166787,54511.583487953554,0.7642742045492992,safe,0.0,3.0
1750605095,5,0,30295.66472994122,26808.06770758019,0.8848813170646743,safe,0.0,3.0
1750605096,5,0,122288.73561584056,102098.35725681418,0.834895845006913,safe,0.0,3.0
1750605097,5,0,70913.86266526191,52163.17122165042,0.7355849654936824,safe,0.0,3.0
1750605098,5,0,105744.39262375384,88618.64377593459,0.8380457968229682,safe,0.0,3.0
1750605099,5,0,97920.07065074319,63331.95459219875,0.6467719454379098,safe,0.0,3.0
1750605100,5,0,82734.7891341704,65033.62391479146,0.786049310034826,safe,0.0,3.0
1750605101,5,0,237761.51740814807,168748.93534836668,0.7097403195769799,safe,0.0,3.0
1750605102,5,0,75393.2146641527,63366.13835955349,0.8404753483695431,safe,0.0,3.0
1750605103,5,0,210958.7416194346,187528.38607912697,0.8889339433841736,safe,0.0,3.0
1750605104,5,0,132053.88611128024,114245.64213688913,0.8651441127648124,safe,0.0,3.0
1750605105,5,0,79471.22821173283,58322.031835814785,0.7338760599047133,safe,0.0,3.0
1750605106,5,0,98321.05988030719,79569.9698277449,0.8092871448356106,safe,0.0,3.0
1750605107,5,0,26745.41808543567,15491.14806846628,0.5792075494569311,safe,0.0,3.0
1750605108,5,0,69705.81045513552,57875.96401689422,0.8302889477792487,safe,0.0,3.0
1750605109,5,0,58742.950973417086,44593.24375585478,0.7591250186943203,safe,0.0,3.0
1750605010,5,0.02,116367.09581743722,104333.11968894106,0.8965860921082391,safe,0.0,3.0
1750605011,5,0.02,151584.89653874305,137051.96657708575,0.904126794334402,safe,0.0,3.0
1750605012,5,0.02,210948.12136118003,184566.84872041887,0.8749395231845094,safe,0.0,3.0
1750605013,5,0.02,190499.0864404604,181662.70085317842,0.953614551374535,safe,0.0,3.0
1750605014,5,0.02,58730.76480190219,53640.98202715243,0.9133370254598675,safe,0.0,3.0
1750605015,5,0.02,117766.15550664367,104622.27375539791,0.8883899903609891,safe,0.0,3.0
1750605016,5,0.02,124276.09748298398,118848.63719209988,0.9563274000325989,safe,0.0,3.0
1750605017,5,0.02,142765.97072950215,132447.56910999655,0.9277250624446366,safe,0.0,3.0
1750605018,5,0.02,193683.871760507,171779.62812924443,0.8869072399670558,safe,0.0,3.0
1750605019,5,0.02,172395.35710177984,148511.08794074052,0.8614564245663624,safe,0.0,3.0
1750605020,5,0.02,98390.52132654868,93316.66839403055,0.9484314864469667,safe,0.0,3.0
1750605021,5,0.02,73596.61340813161,59835.551445614816,0.81302044584301,safe,0.0,3.0
1750605022,5,0.02,101644.35991759537,97033.5869865652,0.9546381822388552,safe,0.0,3.0
1750605023,5,0.02,154927.98379687293,148802.2145988234,0.9604605375483292,safe,0.0,3.0
1750605024,5,0.02,115935.06010049739,101994.28340413961,0.8797535733860549,safe,0.0,3.0
1750605025,5,0.02,57043.4861651993,53992.47883234926,0.9465143605702104,safe,0.0,3.0
1750605026,5,0.02,62540.80760494336,59716.01605871582,0.9548328258875208,safe,0.0,3.0
1750605027,5,0.02,225150.54885374592,216532.70900628975,0.9617241002017092,safe,0.0,3.0
1750605028,5,0.02,146464.51328192922,138766.62788908943,0.9474419760776991,safe,0.0,3.0
1750605029,5,0.02,90173.57415563894,85826.89163048685,0.951796492865529,safe,0.0,3.0
