seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024273,5,142,121,0.852112676056338,safe,0.037,5.335999958333559e-05,0.0008373760028916,0.0357
1755024274,5,450,425,0.9444444444444444,safe,0.037,5.023099947720766e-05,0.0106301279993203,0.0357
1755024275,5,2134,2068,0.9690721649484536,safe,0.037,6.065900015528314e-05,0.0442837830014468,0.0357
1755024276,5,2824,2412,0.8541076487252125,safe,0.037,6.201399810379371e-05,0.0289944860014657,0.0357
1755024277,5,436,419,0.9610091743119266,safe,0.037,4.805099888471887e-05,0.0084464370011119,0.0357
1755024278,5,2190,2105,0.9611872146118722,safe,0.037,6.330800169962458e-05,0.0074864800008072,0.0357
1755024279,5,2434,2218,0.9112571898110108,safe,0.037,9.291099922847934e-05,0.0374985590024152,0.0357
1755024280,5,560,490,0.875,safe,0.037,5.043299825047143e-05,0.0008874869999999,0.0357
1755024281,5,472,446,0.9449152542372882,safe,0.037,5.545900057768449e-05,0.0041854539995256,0.0357
1755024282,5,0,358,,,0.037,9.449499702895992e-05,0.0008059879983193,0.0357
1755024283,5,4006,3004,0.7498751872191712,safe,0.037,5.137499829288572e-05,0.4886548049980774,0.0357
1755024284,5,156,139,0.8910256410256411,safe,0.037,4.916699981549755e-05,0.0022968600023887,0.0357
1755024285,5,104,88,0.8461538461538461,safe,0.037,5.441499888547696e-05,0.0002277980020153,0.0357
1755024286,5,2514,2258,0.898170246618934,safe,0.037,5.1994000386912376e-05,0.0319897520021186,0.0357
1755024287,5,300,261,0.87,safe,0.037,5.108299956191331e-05,0.0013374480004131,0.0357
1755024288,5,200,160,0.8,safe,0.037,4.873699799645692e-05,0.0003754930003196,0.0357
1755024289,5,2152,2086,0.9693308550185874,safe,0.037,4.767700011143461e-05,0.0625638319979771,0.0357
1755024290,5,714,558,0.7815126050420168,safe,0.037,4.212700150674209e-05,0.0014787170002819,0.0357
1755024291,5,2512,2256,0.8980891719745223,safe,0.037,5.429099837783724e-05,0.0713725030000205,0.0357
1755024292,5,4104,3082,0.7509746588693957,safe,0.037,5.9477002650965005e-05,0.0165761520001979,0.0357
1755024293,5,484,442,0.9132231404958676,safe,0.037,5.004600097890943e-05,0.0020693320002465,0.0357
1755024294,5,3140,3070,0.9777070063694268,safe,0.037,4.767700011143461e-05,0.0038545760035049,0.0357
1755024295,5,26,20,0.7692307692307693,safe,0.037,5.222199979471043e-05,0.0002008960000239,0.0357
1755024296,5,810,655,0.808641975308642,safe,0.037,4.40500007243827e-05,0.0004664289990614,0.0357
1755024297,5,2226,2113,0.949236298292902,safe,0.037,4.737999915960245e-05,0.2194246079998265,0.0357
1755024298,5,236,219,0.9279661016949152,safe,0.037,4.725899998447858e-05,0.0025309409975307,0.0357
1755024299,5,86,73,0.8488372093023255,safe,0.037,8.639099905849434e-05,0.0004112189999432,0.0357
1755024300,5,682,541,0.7932551319648093,safe,0.037,5.120099740452133e-05,0.0032008199996198,0.0357
1755024301,5,652,526,0.8067484662576687,safe,0.037,5.434199920273386e-05,0.010541979001573,0.0357
1755024302,5,2134,2068,0.9690721649484536,safe,0.037,5.384399992180988e-05,0.0442190169997047,0.0357
1755024303,5,0,195,,,0.037,4.711300061899237e-05,0.0003070060010941,0.0357
1755024304,5,552,486,0.8804347826086957,safe,0.037,4.7026998799992725e-05,0.0042196159993181,0.0357
1755024305,5,2056,2029,0.9868677042801556,safe,0.037,4.808999801753089e-05,0.2387728720023005,0.0357
1755024306,5,2074,2048,0.987463837994214,safe,0.037,4.5204000343801454e-05,0.0323722050015931,0.0357
1755024307,5,594,522,0.8787878787878788,safe,0.037,4.160299795330502e-05,0.0010518689996388,0.0357
1755024308,5,148,134,0.9054054054054054,safe,0.037,3.8318001315929e-05,0.0034238190019095,0.0357
1755024309,5,730,665,0.910958904109589,safe,0.037,4.367500150692649e-05,0.0005079510010546,0.0357
1755024310,5,4402,3251,0.7385279418446161,safe,0.037,4.6855999244144186e-05,0.0125193550011317,0.0357
1755024311,5,460,340,0.7391304347826086,safe,0.037,4.1334998968523e-05,0.0001439820007362,0.0357
1755024312,5,4410,3210,0.7278911564625851,safe,0.037,4.734400135930628e-05,0.0091770660001202,0.0357
1755024313,5,3100,2550,0.8225806451612904,safe,0.037,4.759600051329471e-05,0.0002691329973458,0.0357
1755024314,5,2170,2110,0.9723502304147466,safe,0.037,4.39060022472404e-05,0.0141741180013923,0.0357
1755024315,5,644,522,0.8105590062111802,safe,0.037,4.085600085090846e-05,0.0081797189995995,0.0357
1755024316,5,2512,2256,0.8980891719745223,safe,0.037,4.787400030181743e-05,0.0664552839989482,0.0357
1755024317,5,420,411,0.9785714285714284,safe,0.037,3.860300057567656e-05,0.0129382019986223,0.0357
1755024318,5,100,83,0.83,safe,0.037,4.6717999794054776e-05,0.0003032259992323,0.0357
1755024319,5,450,430,0.9555555555555556,safe,0.037,4.7477999032707885e-05,0.0015267180024238,0.0357
1755024320,5,2308,2204,0.954939341421144,safe,0.037,4.291100049158558e-05,0.1106794619990978,0.0357
1755024321,5,704,552,0.7840909090909091,safe,0.037,4.196999725536443e-05,0.0189748179982416,0.0357
1755024322,5,1100,900,0.8181818181818182,safe,0.037,5.1998002163600177e-05,0.0001515420008217,0.0357
1755024323,5,2290,2145,0.9366812227074236,safe,0.037,5.4699998145224527e-05,0.0077265519976208,0.0357
1755024324,5,612,506,0.826797385620915,safe,0.037,5.585399776464328e-05,0.004081999999471,0.0357
1755024325,5,2132,2066,0.9690431519699813,safe,0.037,8.623299800092354e-05,0.1072555770006147,0.0357
1755024326,5,2314,2208,0.95419187554019,safe,0.037,4.9509999371366575e-05,0.0493042640009662,0.0357
1755024327,5,440,335,0.7613636363636364,safe,0.037,4.659599653678015e-05,0.0002304059999005,0.0357
1755024328,5,302,251,0.8311258278145696,safe,0.037,3.7832000089110807e-05,0.000981135002803,0.0357
1755024329,5,2512,2256,0.8980891719745223,safe,0.037,4.002300192951225e-05,0.0488446119998116,0.0357
1755024330,5,5000,4003,0.8006,safe,0.037,4.198699753032997e-05,0.1187716739987081,0.0357
1755024331,5,2512,2256,0.8980891719745223,safe,0.037,5.367999983718619e-05,0.0533997120001004,0.0357
1755024332,5,384,302,0.7864583333333334,safe,0.037,4.052000076626428e-05,0.000507500997628,0.0357
1755024333,5,546,483,0.8846153846153846,safe,0.037,4.538200300885365e-05,0.0048763920021883,0.0357
1755024334,5,3540,3280,0.9265536723163842,safe,0.037,4.702200021711178e-05,0.0006550800026161,0.0357
1755024335,5,2172,2111,0.9719152854511972,safe,0.037,4.953700045007281e-05,0.0329517489990394,0.0357
1755024336,5,4002,3009,0.7518740629685158,safe,0.037,4.482899748836644e-05,0.1433840190002229,0.0357
1755024337,5,2416,2209,0.91432119205298,safe,0.037,4.43559983978048e-05,0.1627207849996921,0.0357
1755024338,5,2470,2235,0.9048582995951416,safe,0.037,4.626800000551157e-05,0.0070033849988249,0.0357
1755024339,5,642,521,0.8115264797507789,safe,0.037,3.674199979286641e-05,0.0056733880010142,0.0357
1755024340,5,0,312,,,0.037,3.63670005754102e-05,0.0004941419974784,0.0357
1755024341,5,2314,2158,0.9325842696629212,safe,0.037,4.458200055523776e-05,0.0250554650010599,0.0357
1755024342,5,480,441,0.91875,safe,0.037,4.2669998947530985e-05,0.0029500659984478,0.0357
1755024343,5,2134,2068,0.9690721649484536,safe,0.037,5.472199700307101e-05,0.0337542740016942,0.0357
1755024344,5,4010,3225,0.8042394014962594,safe,0.037,4.6301000111270696e-05,0.0036541119989124,0.0357
1755024345,5,406,313,0.770935960591133,safe,0.037,3.936199937015772e-05,0.0015931649977574,0.0357
1755024346,5,2660,2330,0.8759398496240601,safe,0.037,4.354900011094287e-05,0.0019316559992148,0.0357
1755024347,5,900,700,0.7777777777777778,safe,0.037,4.060400169692002e-05,0.0001248299995495,0.0357
1755024348,5,2090,2048,0.9799043062200956,safe,0.037,4.492500011110678e-05,0.0337357400021574,0.0357
1755024349,5,2448,2224,0.9084967320261438,safe,0.037,4.385400097817183e-05,0.0591455760004464,0.0357
1755024350,5,3444,3222,0.9355400696864112,safe,0.037,5.006200080970302e-05,0.0122095119986624,0.0357
1755024351,5,910,755,0.8296703296703297,safe,0.037,5.658400186803192e-05,0.0005524650005099,0.0357
1755024352,5,644,522,0.8105590062111802,safe,0.037,4.774600165546872e-05,0.0016256960007012,0.0357
1755024353,5,2038,2024,0.9931305201177624,safe,0.037,5.088100078864954e-05,0.0984814189978351,0.0357
1755024354,5,840,720,0.8571428571428571,safe,0.037,4.922900188830681e-05,0.0001748899994709,0.0357
1755024355,5,452,426,0.9424778761061948,safe,0.037,4.455299858818762e-05,0.0051756969987764,0.0357
1755024356,5,450,425,0.9444444444444444,safe,0.037,4.33489985880442e-05,0.0078304870003194,0.0357
1755024357,5,326,263,0.8067484662576687,safe,0.037,3.839099736069329e-05,0.0016028770005505,0.0357
1755024358,5,2452,2226,0.9078303425774876,safe,0.037,4.799100133823231e-05,0.0582248229984543,0.0357
1755024359,5,460,331,0.7195652173913043,safe,0.037,4.156499926466495e-05,0.0009887529995467,0.0357
1755024360,5,4000,3041,0.76025,safe,0.037,4.613399869413115e-05,0.0255991260019072,0.0357
1755024361,5,0,655,,,0.037,5.981000140309334e-05,0.0003980770015914,0.0357
1755024362,5,100,72,0.72,safe,0.037,4.060300125274807e-05,0.000133788002131,0.0357
1755024363,5,610,525,0.860655737704918,safe,0.037,5.08720004290808e-05,0.0004789950035046,0.0357
1755024364,5,2612,2306,0.8828483920367535,safe,0.037,4.61449999420438e-05,0.0485804500021913,0.0357
1755024365,5,0,706,,,0.037,4.83069998153951e-05,0.0039432499979739,0.0357
1755024366,5,266,233,0.8759398496240601,safe,0.037,4.733500099973753e-05,0.0021991969988448,0.0357
1755024367,5,3090,3045,0.9854368932038836,safe,0.037,5.339099880075082e-05,0.0071632129984209,0.0357
1755024368,5,2232,2116,0.9480286738351256,safe,0.037,5.224599954090081e-05,0.0822271919969352,0.0357
1755024369,5,302,251,0.8311258278145696,safe,0.037,4.858199827140197e-05,0.0015775409992784,0.0357
1755024370,5,202,162,0.801980198019802,safe,0.037,4.741399970953353e-05,0.0010338579995732,0.0357
1755024371,5,2344,2222,0.947952218430034,safe,0.037,5.462900298880413e-05,0.0138881389975722,0.0357
1755024372,5,2240,2125,0.9486607142857144,safe,0.037,5.114700252306648e-05,0.0066452440005377,0.0357
1755024373,5,552,486,0.8804347826086957,safe,0.037,4.779500159202144e-05,0.0042543249983282,0.0357
1755024374,5,2222,2111,0.95004500450045,safe,0.037,4.991400055587292e-05,0.042896124003164,0.0357
1755024375,5,2442,2221,0.9095004095004094,safe,0.037,5.007399886380881e-05,0.0313771139990421,0.0357
1755024376,5,706,553,0.78328611898017,safe,0.037,5.567100015468896e-05,0.0061907329982204,0.0357
1755024377,5,19,17,0.8947368421052632,safe,0.037,5.365900142351165e-05,0.0001950730002135,0.0357
1755024378,5,2306,2153,0.9336513443191674,safe,0.037,5.22699992870912e-05,0.1406449840033019,0.0357
1755024379,5,4400,3225,0.7329545454545454,safe,0.037,5.058299939264544e-05,0.0053069889981998,0.0357
1755024380,5,308,254,0.8246753246753247,safe,0.037,4.678299956140109e-05,0.0037843329992028,0.0357
1755024381,5,4120,3160,0.7669902912621359,safe,0.037,5.541099744732492e-05,0.001956482999958,0.0357
1755024382,5,130,115,0.8846153846153846,safe,0.037,4.7327001084340736e-05,0.0010645010006555,0.0357
1755024383,5,2544,2282,0.8970125786163522,safe,0.037,5.495999721460976e-05,0.0146145569997315,0.0357
1755024384,5,2524,2262,0.8961965134706814,safe,0.037,6.149600085336715e-05,0.0400533089996315,0.0357
1755024385,5,2254,2128,0.9440993788819876,safe,0.037,5.371800216380507e-05,0.0556429550015309,0.0357
1755024386,5,3124,3062,0.9801536491677336,safe,0.037,5.313500150805339e-05,0.0664050320010574,0.0357
1755024387,5,2550,2285,0.8960784313725491,safe,0.037,5.726999734179117e-05,0.0060860129997308,0.0357
1755024388,5,2422,2211,0.9128819157720892,safe,0.037,5.755799793405458e-05,0.1163060149992816,0.0357
1755024389,5,520,362,0.6961538461538461,safe,0.037,5.6345998018514365e-05,0.0008309349977935,0.0357
1755024390,5,2940,2480,0.8435374149659864,safe,0.037,6.199400013429113e-05,0.0010594229970593,0.0357
1755024391,5,444,422,0.9504504504504504,safe,0.037,5.290799890644848e-05,0.0075260479970893,0.0357
1755024392,5,504,404,0.8015873015873016,safe,0.037,5.608200081042014e-05,0.0011097909991804,0.0357
1755024393,5,2314,2158,0.9325842696629212,safe,0.037,5.306500315782614e-05,0.0346878159980406,0.0357
1755024394,5,2100,2051,0.9766666666666668,safe,0.037,5.5215998145286e-05,0.0607274880021577,0.0357
1755024395,5,4004,3222,0.8046953046953047,safe,0.037,5.479999890667386e-05,0.0120579959984752,0.0357
1755024396,5,440,370,0.8409090909090909,safe,0.037,4.71439998364076e-05,0.000212956998439,0.0357
1755024397,5,2050,2025,0.9878048780487804,safe,0.037,5.241400140221231e-05,0.2550637519998417,0.0357
1755024398,5,534,468,0.8764044943820225,safe,0.037,4.913799784844741e-05,0.0017420360018149,0.0357
1755024399,5,4104,3082,0.7509746588693957,safe,0.037,6.102800034568645e-05,0.0156835689995205,0.0357
1755024400,5,542,471,0.8690036900369004,safe,0.037,6.191499778651632e-05,0.0035082419999525,0.0357
1755024401,5,0,712,,,0.037,5.390200021793135e-05,0.0015998910021153,0.0357
1755024402,5,174,148,0.8505747126436781,safe,0.037,5.364800017559901e-05,0.0009024360006151,0.0357
1755024403,5,210,186,0.8857142857142857,safe,0.037,4.786100180353969e-05,0.0016024060023482,0.0357
1755024404,5,264,232,0.8787878787878788,safe,0.037,6.297300205915235e-05,0.0009762500012584,0.0357
1755024405,5,427,416,0.97423887587822,safe,0.037,5.948000034550205e-05,0.0087537170002178,0.0357
1755024406,5,2418,2210,0.913978494623656,safe,0.037,5.077400055597536e-05,0.0922641700017266,0.0357
1755024407,5,0,100,,,0.037,5.520699778571725e-05,8.476399671053514e-05,0.0357
1755024408,5,74,57,0.7702702702702703,safe,0.037,4.0344999433727935e-05,0.0003421059991524,0.0357
1755024409,5,2048,2024,0.98828125,safe,0.037,6.106300133978948e-05,0.0889515739982016,0.0357
1755024410,5,2408,2204,0.915282392026578,safe,0.037,5.500200131791644e-05,0.3894983819991466,0.0357
1755024411,5,2602,2301,0.8843197540353575,safe,0.037,5.817299825139344e-05,0.0197859270010667,0.0357
1755024412,5,2660,2330,0.8759398496240601,safe,0.037,5.154499740456231e-05,0.0027492160006659,0.0357
1755024413,5,2530,2265,0.8952569169960475,safe,0.037,5.2548999519785866e-05,0.0079841600017971,0.0357
1755024414,5,2454,2228,0.9079054604726976,safe,0.037,5.441100074676797e-05,0.0360412059999362,0.0357
1755024415,5,352,286,0.8125,safe,0.037,5.058399983681738e-05,0.0015339629972004,0.0357
1755024416,5,2132,2066,0.9690431519699813,safe,0.037,5.769099880126305e-05,0.0865959670009033,0.0357
1755024417,5,2604,2302,0.8840245775729647,safe,0.037,5.685300129698589e-05,0.2701116600001114,0.0357
1755024418,5,720,560,0.7777777777777778,safe,0.037,5.510899791261181e-05,0.0008973910007625,0.0357
1755024419,5,412,326,0.7912621359223301,safe,0.037,6.12580006418284e-05,0.0016489709996676,0.0357
1755024420,5,2144,2072,0.9664179104477612,safe,0.037,5.669600068358704e-05,0.0337010189978173,0.0357
1755024421,5,510,358,0.7019607843137254,safe,0.037,3.125600051134825e-05,0.0004377389996079,0.0357
1755024422,5,2152,2086,0.9693308550185874,safe,0.037,5.3904001106275246e-05,0.072409027001413,0.0357
1755024423,5,464,432,0.9310344827586208,safe,0.037,5.157200212124735e-05,0.0028676340007223,0.0357
1755024424,5,2056,2029,0.9868677042801556,safe,0.037,5.9006000810768455e-05,0.1892904550004459,0.0357
1755024425,5,4404,3208,0.7284287011807448,safe,0.037,6.238599962671287e-05,0.0320534519996726,0.0357
1755024426,5,704,602,0.8551136363636364,safe,0.037,5.075199806015007e-05,0.0101886090014886,0.0357
1755024427,5,122,112,0.918032786885246,safe,0.037,3.2934000046225265e-05,0.0004712010013463,0.0357
1755024428,5,2254,2128,0.9440993788819876,safe,0.037,6.502599717350677e-05,0.0415503869990061,0.0357
1755024429,5,260,235,0.903846153846154,safe,0.037,5.443899863166735e-05,0.0005016020004404,0.0357
1755024430,5,3008,3004,0.9986702127659576,safe,0.037,5.835300180478953e-05,0.4013974459994642,0.0357
1755024431,5,3084,3042,0.9863813229571984,safe,0.037,5.612099994323216e-05,0.0622971769989817,0.0357
1755024432,5,552,486,0.8804347826086957,safe,0.037,5.1175000407965854e-05,0.0043614030000753,0.0357
1755024433,5,4040,3030,0.75,safe,0.037,6.308600131887943e-05,0.0060444269984145,0.0357
1755024434,5,202,186,0.9207920792079208,safe,0.037,5.8259000070393085e-05,0.0016578800023125,0.0357
1755024435,5,3602,3301,0.916435313714603,safe,0.037,5.817899727844633e-05,0.0296144029998686,0.0357
1755024436,5,4000,3121,0.78025,safe,0.037,5.696500011254102e-05,0.0417108430010557,0.0357
1755024437,5,500,403,0.806,safe,0.037,5.5931999668246135e-05,0.0021782379990327,0.0357
1755024438,5,802,623,0.7768079800498753,safe,0.037,5.307500032358803e-05,0.0063987510002334,0.0357
1755024439,5,2502,2301,0.919664268585132,safe,0.037,5.548299668589607e-05,0.0194140070016146,0.0357
1755024440,5,57,50,0.8771929824561403,safe,0.037,5.000599776394665e-05,0.0003852650006592,0.0357
1755024441,5,175,150,0.8571428571428571,safe,0.037,4.653499854612164e-05,0.0002980429999297,0.0357
