seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756843659,5,355.5297067706782,276.2402627025083,0.7769822252312863,safe,0.31,3.2486000236531254e-05,0.006169113999931142
1756843660,5,0,1156.3112406549649,,,0.31,2.892399970733095e-05,0.006536122999932559
1756843661,5,0,29.92561795319468,,,0.31,1.4403000022866763e-05,0.00012190500001452165
1756843662,5,0,132.37387884992222,,,0.31,2.579099964350462e-05,0.0014528249998875253
1756843663,5,434.16414813195036,379.775159305703,0.8747271301412997,safe,0.31,2.0303999917814508e-05,8.300300032715313e-05
1756843664,5,107.82264373961348,92.61284227635825,0.8589368528192819,safe,0.31,2.228699986517313e-05,0.0004921129998365359
1756843665,5,402.7066125347569,349.76622235563707,0.8685385624887134,safe,0.31,5.574199985858286e-05,0.0006979539998610562
1756843666,5,2083.182686260719,2023.7941728003552,0.971491452068966,safe,0.31,4.113999966648407e-05,0.002321913999821845
1756843667,5,0,1329.8011142234302,,,0.31,1.9688000065798406e-05,0.048010535999765125
1756843668,5,438.39749435243584,365.37505128985015,0.8334332563409188,safe,0.31,3.726600016307202e-05,0.0024912700000641053
1756843669,5,0,85.42949292821302,,,0.31,2.0198000129312277e-05,0.00031637199981560116
1756843670,5,1557.091146093996,1427.7304047075745,0.9169215355755337,safe,0.31,2.5508000362606253e-05,0.0006006190001244249
1756843671,5,176.6633874785726,155.65377980041288,0.8810754849772823,safe,0.31,2.1113999991939636e-05,0.00017715400008455617
1756843672,5,0,1381.1097294463282,,,0.31,1.727500011838856e-05,8.029499986150768e-05
1756843673,5,1320.4443652800785,1297.710550733599,0.9827832090891179,safe,0.31,4.2283999846404186e-05,0.03797119199998633
1756843674,5,1193.8866964095191,1130.8645737041732,0.947212643465349,safe,0.31,3.616999993028003e-05,0.05039042799990057
1756843675,5,377.3879884879777,305.9866021731498,0.8108011158465831,safe,0.31,3.6343999909149716e-05,0.0018866339996748138
1756843676,5,362.64623457081086,295.5790947620472,0.8150618056516232,safe,0.31,3.024199986612075e-05,0.0022582070000680687
1756843677,5,1889.98211290666,1842.4044382972572,0.9748263889459612,safe,0.31,3.542199965522741e-05,0.054413481000210595
1756843678,5,345.75379513812754,295.23617293071203,0.8538913443098032,safe,0.31,2.8339999971649377e-05,0.002128733000063221
1756843679,5,1493.9627980813775,1343.7429461876072,0.8994487332036044,safe,0.31,2.4202000076911645e-05,0.0006080029997974634
1756843680,5,0,133.8570436002052,,,0.31,2.393099975961377e-05,0.0005937480000284268
1756843681,5,1305.521526374282,1273.5441603373501,0.975506059922474,safe,0.31,3.3832000099209836e-05,0.07058203899987348
1756843682,5,309.36001517214197,297.5210385275782,0.9617307471426906,safe,0.31,2.717000006668968e-05,0.0020438870001271425
1756843683,5,1294.6324736367892,1235.6615346857793,0.9544496680317675,safe,0.31,3.550400015228661e-05,0.011029205999875558
1756843684,5,1941.0396704634966,1928.7170746250085,0.9936515486901174,safe,0.31,3.546899961293093e-05,0.05691078200015909
1756843685,5,1212.1046095553734,1186.6116827180506,0.9789680472820954,safe,0.31,4.8998999773175456e-05,0.13319835300035265
1756843686,5,0,55.53415294114087,,,0.31,1.4859999737382168e-05,0.0007116830001905328
1756843687,5,0,1173.4010793473253,,,0.31,1.3511999895854387e-05,0.009481074000177614
1756843688,5,382.7851579689691,331.61795216942136,0.8663291803918488,safe,0.31,2.8291999569773907e-05,0.0021839290002390044
1756843689,5,401.1379110791359,342.2128697248929,0.8531052794393739,safe,0.31,3.168700004607672e-05,0.0015422710002894746
1756843690,5,343.14594353469226,303.62991998317113,0.8848419330140616,safe,0.31,2.07840002985904e-05,0.0009425279999959457
1756843691,5,1230.7409901176986,1102.8481431116375,0.8960846774154889,safe,0.31,3.372100036358461e-05,0.04167132100019444
1756843692,5,0,1196.8994708456153,,,0.31,3.5938999644713476e-05,0.005037720000018453
1756843693,5,241.00758105702727,224.46828760130882,0.9313743850580164,safe,0.31,3.0608000088250265e-05,0.008569023999825731
1756843694,5,1663.2056709436151,1555.2797735467598,0.9351097105533414,safe,0.31,2.6098000034835422e-05,0.0010331019998375268
1756843695,5,364.9054946763683,244.2503222267189,0.6693522728216043,safe,0.31,8.305700021082885e-05,0.007838948999960849
1756843696,5,331.16200735653405,279.0654593680804,0.8426856135934526,safe,0.31,3.07069999507803e-05,0.0061150259998612455
1756843697,5,0,153.67721694641358,,,0.31,9.761999990587356e-06,0.00018473399995855289
1756843698,5,1387.1653284751314,1313.8900403425746,0.9471762401868088,safe,0.31,3.393699989828747e-05,0.055452568999953655
1756843699,5,1284.561962731419,1196.9752842550902,0.9318159177856321,safe,0.31,3.697400006785756e-05,0.211317785999654
1756843700,5,456.2306859042518,369.59409179710855,0.8101035358123072,safe,0.31,2.960800020446186e-05,0.0013892739998482284
1756843701,5,439.0393504867365,347.10803631544496,0.7906080307622247,safe,0.31,1.834399972722167e-05,0.0008412760003011499
1756843702,5,174.9765049428962,139.12045023310006,0.7950807468608553,safe,0.31,2.4390999897150323e-05,0.004012042000340443
1756843703,5,560.391035121864,459.3910351218531,0.8197687085089661,safe,0.31,3.934599999411148e-05,0.0011411879995648633
1756843704,5,44.00710345065542,26.903013704682344,0.6113334347226087,safe,0.31,2.207200031989487e-05,0.00014775099998587393
1756843705,5,82.93288528664209,77.26518229356672,0.931659160615406,safe,0.31,2.0635000055335695e-05,0.00024057600012383773
1756843706,5,0,375.3995853976186,,,0.31,2.020700003413367e-05,0.014264647000345576
1756843707,5,0,232.59984692708224,,,0.31,1.9869999960064888e-05,0.00244573500003753
1756843708,5,1380.8294373608167,1360.5501730667656,0.9853137080182685,safe,0.31,3.222999976060237e-05,0.030344644999786397
1756843709,5,97.36729820572839,78.29116171425267,0.8040806631897133,safe,0.31,2.8821999876527116e-05,0.0011688330000652059
1756843710,5,0,1096.870647946691,,,0.31,1.960100007636356e-05,0.06808336699987194
1756843711,5,1546.1527649180916,1397.3001782014885,0.903727115396331,safe,0.31,2.289099984409404e-05,0.0007307770001716563
1756843712,5,1307.1245994054066,1145.9341079799715,0.8766831474989006,safe,0.31,2.7074000172433443e-05,0.004617048999989493
1756843713,5,237.54138680358471,186.5124656948022,0.7851788195924919,safe,0.31,2.3042000066197943e-05,0.00020048600026711938
1756843714,5,197.70093564360664,143.90976264620335,0.7279164470198964,safe,0.31,2.37280000874307e-05,0.0004879790003542439
1756843715,5,163.052076136299,131.81028566447344,0.808393789198306,safe,0.31,2.053499974863371e-05,0.0005114290001984045
1756843716,5,0,2044.7811980347487,,,0.31,2.2103999981482048e-05,0.010172809999858146
1756843717,5,2539.2721062678297,2394.602455033445,0.943027117543926,safe,0.31,3.1008999940240756e-05,0.0030463539997072075
1756843718,5,1289.7900477811463,1237.9260036411092,0.9597887700953656,safe,0.31,3.313000024718349e-05,0.05689212300012514
1756843719,5,0,142.32135668255754,,,0.31,0.00012528099978226237,0.002576235000105953
1756843720,5,70.93867379629683,57.93867379629032,0.8167431204403889,safe,0.31,2.9710000035265693e-05,0.0008669550002196047
1756843721,5,1617.3426519463953,1547.7839980446524,0.956992011669245,safe,0.31,4.543900013231905e-05,0.016616677999991225
1756843722,5,1509.8311682631893,1291.433638369834,0.8553497010234691,safe,0.31,3.259699997215648e-05,0.006630541000049561
1756843723,5,1261.54418360684,1171.1603765206132,0.9283546242290036,safe,0.31,4.8068000069179107e-05,0.009933029000421811
1756843724,5,0,1148.5775744813557,,,0.31,2.771400022538728e-05,0.004073942999639257
1756843725,5,0,136.36462678333922,,,0.31,1.9146999875374604e-05,0.004021239999929094
1756843726,5,1385.191079653433,1355.3940422499609,0.9784888613266791,safe,0.31,3.608900033214013e-05,0.09438570500014976
1756843727,5,1719.7265948372747,1623.901436513333,0.9442788414090852,safe,0.31,3.8901999687368516e-05,0.001580033999744046
1756843728,5,1605.7592109675438,1541.1776705127686,0.9597813046852387,safe,0.31,3.4095000046363566e-05,0.017624725000132457
1756843729,5,0,1048.0305898345896,,,0.31,7.457599986082641e-05,0.01573648300018249
1756843730,5,0,139.71060172040544,,,0.31,2.378999988650321e-05,0.003641263999725197
1756843731,5,115.01365873330258,102.85028124785401,0.8942440609279859,safe,0.31,3.6236000141798286e-05,0.0005144960000507126
1756843732,5,0,277.83105505340154,,,0.31,1.1515000096551375e-05,0.0027554470002542075
1756843733,5,1508.2293647836304,1311.3649746792532,0.8694731751674791,safe,0.31,3.4174000120401615e-05,0.010487479999937932
1756843734,5,308.2694128808782,255.85216821122685,0.8299628750715321,safe,0.31,2.85370001620322e-05,0.0011157620001540636
1756843735,5,1763.0872620722885,1489.2357918039395,0.844675033301261,safe,0.31,2.9539000024669804e-05,0.0021439309998640965
1756843736,5,430.9483810899304,401.3080335619615,0.9312206546570515,safe,0.31,2.856800028894213e-05,0.0012183220001134032
1756843737,5,0,1124.994274650342,,,0.31,1.8994000129168853e-05,0.031176976000097056
1756843738,5,0,254.33041305911587,,,0.31,2.0403999769769143e-05,0.0004021049999209936
1756843739,5,688.5312720279468,671.733937147688,0.9756041075218194,safe,0.31,2.265499961140449e-05,0.0006747059996996541
1756843740,5,155.48691306098857,140.84390333540256,0.9058248090638831,safe,0.31,2.4370000119233737e-05,0.0008954370000537892
1756843741,5,228.05175050389778,223.5403883985821,0.9802178141788104,safe,0.31,2.3726000108581502e-05,0.00221466600032727
1756843742,5,231.30481219504537,217.3417296770848,0.9396334110585371,safe,0.31,2.3476000023947563e-05,0.0007424519999403856
1756843743,5,1153.0573664991086,1077.6593847221325,0.9346103810897994,safe,0.31,2.9706000077567296e-05,0.010796732000017073
1756843744,5,0,1169.3271165839656,,,0.31,2.93869998131413e-05,0.036437875000046915
1756843745,5,1284.3094336023644,1213.3701965393007,0.9447646842676488,safe,0.31,3.406999985600123e-05,0.024516789999779576
1756843746,5,0,93.64102680669171,,,0.31,4.161100014243857e-05,0.0006918459998814797
1756843747,5,3268.259751114268,3055.5404213526363,0.9349135791030355,safe,0.31,2.369999992879457e-05,0.00033903300027304795
1756843748,5,0,58.353346541290236,,,0.31,1.951100011865492e-05,0.00021685000001525623
1756843749,5,1235.5239742619726,1225.9445013403079,0.9922466312906741,safe,0.31,3.294099997219746e-05,0.04935677699995722
1756843750,5,1272.701912612159,1112.803614589323,0.8743631195661107,safe,0.31,3.317200025776401e-05,0.1562640330002978
1756843751,5,1158.2163918068368,1094.4934457163004,0.9449818302164351,safe,0.31,3.464800010988256e-05,0.04281104799974855
1756843752,5,1616.1414006744612,1447.4338748987045,0.8956109126928187,safe,0.31,2.219299994976609e-05,0.00010988200028805295
1756843753,5,301.9915059257314,268.9763740927747,0.8906752965393797,safe,0.31,3.4621999930095626e-05,0.0052110689998698945
1756843754,5,383.36465638294555,344.2425635618694,0.8979507052366433,safe,0.31,2.5859999823296675e-05,0.004736558999866247
1756843755,5,1238.6636308084564,1158.3075592317261,0.9351268015156923,safe,0.31,3.6111999634158565e-05,0.017379600999902323
1756843756,5,1095.4347790437757,1059.4325451536183,0.9671342971951425,safe,0.31,3.4621999930095626e-05,0.14052202900029442
1756843757,5,1960.2527384715988,1872.7881046422658,0.9553809403691849,safe,0.31,4.80769999740005e-05,0.05116335800039451
1756843758,5,0,357.1580035820283,,,0.31,1.7625000054977136e-05,0.010716261999732524
1756843759,5,166.91045888710516,151.5678747330497,0.9080789528927431,safe,0.31,2.0670000139944023e-05,0.0004520440002124815
1756843760,5,0,445.26582606014716,,,0.31,1.7469000340497587e-05,0.0046495349997712765
1756843761,5,467.27348877235926,458.10053186341645,0.9803691903577872,safe,0.31,2.4855999981809873e-05,0.003128156000002491
1756843762,5,0,1041.7731368541527,,,0.31,1.9890000203304226e-05,0.22234129900016342
1756843763,5,0,23.426768151287856,,,0.31,9.36800006456906e-06,0.00023369199971057242
1756843764,5,77.16525650265862,67.3441332806832,0.872726098932399,safe,0.31,2.0520999896689318e-05,0.00038833700000395766
1756843765,5,0,77.05640419232836,,,0.31,1.5732000065327156e-05,0.0004137500000069849
1756843766,5,1662.5459339328308,1639.6679037230879,0.9862391590254448,safe,0.31,2.4749000203883043e-05,0.0002959419998660451
1756843767,5,427.71368224919365,303.9268724342409,0.7105848726559271,safe,0.31,2.5427000309719006e-05,0.00034147899987146957
1756843768,5,403.05609022439774,252.80964945819153,0.6272319302195436,safe,0.31,3.335600013087969e-05,0.0007611720002387301
1756843769,5,1923.199815395873,1867.4882891636166,0.9710318575395721,safe,0.31,2.526300022509531e-05,0.00580948399965564
1756843770,5,0,191.5361108538079,,,0.31,1.4366999948833836e-05,0.0007613830002810573
1756843771,5,224.1451801180765,171.9194207778931,0.7670003017121688,safe,0.31,2.9540000014094403e-05,0.0015680770002290956
1756843772,5,1400.4652943440906,1262.3115644029042,0.9013515504460317,safe,0.31,2.323099988643662e-05,0.0011204300003555545
1756843773,5,408.50912199184285,329.98285572058654,0.807773530519046,safe,0.31,2.4308000320161227e-05,0.001959864000127709
1756843774,5,1460.550392331222,1215.3354448566365,0.8321078486835422,safe,0.31,3.445100037424709e-05,0.01842701399982616
1756843775,5,1140.5262359828218,1077.5262359824922,0.944762340389267,safe,0.31,4.3462999656185275e-05,0.10467465500005346
1756843776,5,152.8806320766921,142.83928983265633,0.9343190690172019,safe,0.31,2.300100004504202e-05,0.0009161209995909303
1756843777,5,1513.434815759285,1392.801391587332,0.9202916287402629,safe,0.31,2.5845999971352285e-05,0.0006997200002842874
1756843778,5,317.54667883771776,305.26887720636375,0.961335443103064,safe,0.31,2.3329999748966657e-05,0.002622640000026877
1756843779,5,1219.0685596600033,1192.838370007556,0.9784834171592754,safe,0.31,3.3553999855939765e-05,0.027289745999951265
1756843780,5,1371.9624555473138,1257.3271084208027,0.9164442535121853,safe,0.31,4.643100010071066e-05,0.14013366600011068
1756843781,5,2052.443815915222,1993.0774339607524,0.9710752706144129,safe,0.31,3.4871000025304966e-05,0.0013991569999234343
1756843782,5,223.4513593290306,191.32148041795577,0.8562108594570517,safe,0.31,2.203999974881299e-05,0.0001744640003380482
1756843783,5,1500.7935596701263,1319.7067678772682,0.8793393064448778,safe,0.31,3.627200021583121e-05,0.1587269249998826
1756843784,5,0,25.28123323198608,,,0.31,1.6864999906829325e-05,0.00011869699983435567
1756843785,5,30.087518519143295,22.95977435592058,0.763099633534495,safe,0.31,1.7673000002105255e-05,3.369800015207147e-05
1756843786,5,708.6937137714239,667.9391350568503,0.9424933819467768,safe,0.31,8.876199990481837e-05,0.0001467859997319465
1756843787,5,405.77338311615574,392.7733831159928,0.9679624131569969,safe,0.31,3.314299965495593e-05,0.007075081000039063
1756843788,5,459.57588619530856,438.9766729811186,0.9551777762216276,safe,0.31,2.4483999823132763e-05,0.002251604999855772
1756843789,5,1500.0652970635515,1202.163466250522,0.8014074244659974,safe,0.31,2.107899990733131e-05,0.0005280010000205948
1756843790,5,1837.0205471040795,1719.9603859643903,0.9362771628634065,safe,0.31,3.440899990891921e-05,0.008664809000038076
1756843791,5,325.0930218097167,245.9968595588988,0.756696831539145,safe,0.31,2.2088999685365707e-05,0.0002829760001077375
1756843792,5,0,1495.0942325743113,,,0.31,3.944299987779232e-05,0.0010820919997058809
1756843793,5,254.54635740458775,235.3122527199941,0.9244377138973469,safe,0.31,2.841500008798903e-05,0.002315938000265305
1756843794,5,0,99.62295658880547,,,0.31,9.182999747281428e-06,0.0008362549997400492
1756843795,5,0,1308.8353747028345,,,0.31,3.0548000268026954e-05,0.0019486200003484555
1756843796,5,1356.3844458872509,1347.5845093777602,0.9935122106891057,safe,0.31,3.48980001945165e-05,0.06270445200016184
1756843797,5,48.32716013445588,35.8056874350539,0.7409019552449445,safe,0.31,2.0816999949602177e-05,7.088200027283165e-05
1756843798,5,0,7.396055820112693,,,0.31,9.489000149187632e-06,8.934700008467189e-05
1756843799,5,0,249.10309980956544,,,0.31,1.6864999906829325e-05,0.0032751260000623006
1756843800,5,1540.4913605087195,1473.0288810323673,0.9562071679168171,safe,0.31,3.4640000194485765e-05,0.04648435800027073
1756843801,5,0,114.68010477548836,,,0.31,2.0558999949571444e-05,0.000982579999799782
1756843802,5,0,1029.6523647529698,,,0.31,2.386699998169206e-05,0.09995185099978698
1756843803,5,160.65425816356486,148.53895888979807,0.9245877487951051,safe,0.31,5.323100003806758e-05,9.340000042357133e-05
1756843804,5,0,136.81104366632516,,,0.31,2.6746999992610654e-05,0.0024540680001337023
1756843805,5,0,151.9317068494077,,,0.31,1.5795000308571616e-05,0.0052714299999934155
1756843806,5,1334.4260929547095,1208.5732827992715,0.905687687898269,safe,0.31,4.4830000206275145e-05,0.04363433500020619
1756843807,5,0,1451.3809129410993,,,0.31,3.050599980269908e-05,0.06305204699992828
1756843808,5,427.8905780445616,387.3036244941451,0.9051464191244948,safe,0.31,1.96979999600444e-05,0.0002969010001834249
