seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018376,3,1273.5951347388914,1269.8384321680123,0.9970503164872334,safe,0.139,5.595502443611622e-05,0.0328638649662025,0.1309
1755018377,3,220.7031829180406,217.8032320578461,0.9868604030904644,safe,0.139,3.192899748682976e-05,0.0063156629912555,0.1309
1755018378,3,132.02859568641702,124.65047094151996,0.9441172216780904,safe,0.139,2.3751985281705856e-05,0.0005936730303801,0.1309
1755018379,3,71.82272077181429,62.636725805326,0.8721018242169796,safe,0.139,2.176297130063176e-05,7.155898492783308e-05,0.1309
1755018380,3,0.0,11.262742084985096,,,0.139,2.0798994228243828e-05,4.326598718762398e-05,0.1309
1755018381,3,0.0,1381.0689861271792,,,0.139,4.4154992792755365e-05,0.0028297909884713,0.1309
1755018382,3,36.95540983026692,25.742627647825408,0.6965861768563555,safe,0.139,2.6197056286036968e-05,6.29200367256999e-05,0.1309
1755018383,3,188.13609400539377,153.99500697473076,0.8185298402672047,safe,0.139,2.434902125969529e-05,0.0001213140203617,0.1309
1755018384,3,32.518783411020934,29.518783411020923,0.9077456262098882,safe,0.139,2.6034016627818343e-05,0.0001434350269846,0.1309
1755018385,3,151.13348166484587,148.10757291636037,0.9799785678517234,safe,0.139,4.115200135856867e-05,0.0018650619895197,0.1309
1755018386,3,381.95671835744486,317.710301063917,0.8317966036313977,safe,0.139,2.746103564277292e-05,6.876204861328006e-05,0.1309
1755018387,3,2301.0396968897685,2299.881171786036,0.9994965210268651,safe,0.139,3.155600279569626e-05,0.002556133957114,0.1309
1755018388,3,1632.983312355188,1472.2676654678398,0.9015815742442864,safe,0.139,2.5311019271612167e-05,7.390999235212803e-05,0.1309
1755018389,3,0.0,1297.9836121225785,,,0.139,2.993002999573946e-05,0.0001221830025315,0.1309
1755018390,3,266.2457034482015,263.24570344813185,0.988732212534452,safe,0.139,3.712502075359225e-05,0.007439617998898,0.1309
1755018391,3,1474.2709117743254,1466.6953103697188,0.9948614590818392,safe,0.139,3.7138990592211485e-05,0.0170716430293396,0.1309
1755018392,3,88.83146666427115,67.81485254845032,0.7634102542148625,safe,0.139,2.549501368775964e-05,0.0001443790388293,0.1309
1755018393,3,135.4288098298943,114.54028108310428,0.8457600803475485,safe,0.139,5.229999078437686e-05,0.0005729339900426,0.1309
1755018394,3,122.16226706681752,107.16226706681752,0.8772124948221888,safe,0.139,2.653402043506503e-05,0.0001506360131315,0.1309
1755018395,3,1476.403622909222,1271.4624076615578,0.8611888970823358,safe,0.139,6.847700569778681e-05,0.0011559610138647,0.1309
1755018396,3,33.89160723668674,31.321704635983693,0.9241728908648158,safe,0.139,2.967397449538112e-05,4.557002102956176e-05,0.1309
1755018397,3,13.744795404042648,10.74479540404264,0.7817355652221901,safe,0.139,2.3886968847364187e-05,7.441203342750669e-05,0.1309
1755018398,3,9.553958808079472,7.482849322083336,0.7832197597246635,safe,0.139,3.2554962672293186e-05,0.0001104199909605,0.1309
1755018399,3,402.3512611332052,327.0552640027532,0.8128600444338511,safe,0.139,4.0877959690988064e-05,0.0001896489993669,0.1309
1755018400,3,1393.843852366249,1297.005896921995,0.9305245309366198,safe,0.139,3.66229796782136e-05,0.000996726041194,0.1309
1755018401,3,180.0727768952579,148.18497020827692,0.8229171158640541,safe,0.139,2.5254033971577883e-05,0.0001247840118594,0.1309
1755018402,3,2380.0403051395338,2377.6481584585945,0.9989949133736208,safe,0.139,2.9503018595278263e-05,0.0010950790019705,0.1309
1755018403,3,1307.4662959262855,1288.3109080282734,0.9853492300660482,safe,0.139,3.7282006815075874e-05,0.0038160439580678,0.1309
1755018404,3,1643.9489381844878,1496.8901696142227,0.9105454158858054,safe,0.139,3.846600884571672e-05,0.0008942520362325,0.1309
1755018405,3,122.77572470271303,120.7536081865621,0.9835299973097512,safe,0.139,3.0768977012485266e-05,0.0017095009679906,0.1309
1755018406,3,1575.708079101582,1446.5361594425278,0.9180229375147304,safe,0.139,3.35689983330667e-05,0.0004354749689809,0.1309
1755018407,3,249.6010465555379,247.9115866417949,0.9932313588542304,safe,0.139,2.858397783711553e-05,0.0004947579582221,0.1309
1755018408,3,71.5441064755401,69.3297618185585,0.9690492373716532,safe,0.139,3.384298179298639e-05,0.0006929880473762,0.1309
1755018409,3,0.0,28.979321971848314,,,0.139,1.7381971701979637e-05,0.0002667329972609,0.1309
1755018410,3,1315.3137567329688,1228.7722043742017,0.9342046322287976,safe,0.139,2.479803515598178e-05,0.0001379729947075,0.1309
1755018411,3,416.0715034964584,368.56950912644834,0.8858321370946415,safe,0.139,3.165402449667454e-05,4.278402775526047e-05,0.1309
1755018412,3,137.32134436583294,122.32134436583232,0.8907671631873947,safe,0.139,3.8342957850545645e-05,0.0002385039697401,0.1309
1755018413,3,27.267149544163864,25.967117741621216,0.9523224163773694,safe,0.139,3.2962008845061064e-05,0.0001648800098337,0.1309
1755018414,3,349.7914338186265,259.7201373220888,0.7424999934582693,safe,0.139,2.724101068452001e-05,0.0002357289777137,0.1309
1755018415,3,1575.596252024546,1516.6491999817326,0.9625874636556988,safe,0.139,3.182498039677739e-05,0.0004826569929718,0.1309
1755018416,3,396.37571803205856,375.3565674506886,0.9469716493085736,safe,0.139,2.854899503290653e-05,0.0011118190013803,0.1309
1755018417,3,131.31073662065535,122.84711666030704,0.935545103331505,safe,0.139,2.4937966372817755e-05,0.0001505530090071,0.1309
1755018418,3,71.56784242993703,69.3906021262992,0.9695779524753833,safe,0.139,5.985097959637642e-05,0.0007720760186202,0.1309
1755018419,3,57.992832652879,54.99283265287859,0.9482694694712162,safe,0.139,3.259896766394377e-05,0.0006458650459535,0.1309
1755018420,3,0.0,7.0428284025074,,,0.139,1.891603460535407e-05,4.695699317380786e-05,0.1309
1755018421,3,1557.976146997878,1472.6451487557042,0.9452295862124712,safe,0.139,2.635101554915309e-05,0.0003799039986915,0.1309
1755018422,3,174.46233178018213,134.29214980804397,0.7697486812067174,safe,0.139,2.5102985091507435e-05,7.437204476445913e-05,0.1309
1755018423,3,418.5528930343376,349.8266090814772,0.8358002415068191,safe,0.139,3.780698170885444e-05,0.0001037219772115,0.1309
1755018424,3,90.28920091644284,72.14537335801924,0.7990476449645998,safe,0.139,2.0983978174626827e-05,0.0001330919913016,0.1309
1755018425,3,0.0,2.9434492305488984,,,0.139,2.109399065375328e-05,2.1311978343874216e-05,0.1309
1755018426,3,154.76418796067168,143.74767039840452,0.9288173982144587,safe,0.139,2.828094875440001e-05,0.0003932639956474,0.1309
1755018427,3,18.5571280668414,14.846261518854094,0.800030126718906,safe,0.139,2.685497747734189e-05,6.363797001540661e-05,0.1309
1755018428,3,10.585608393149691,9.526805719629364,0.8999771544349293,safe,0.139,2.453097840771079e-05,4.253495717421174e-05,0.1309
1755018429,3,243.9674949297686,240.9674949297465,0.9877032798943742,safe,0.139,3.2773008570075035e-05,0.0062308849883265,0.1309
1755018430,3,1296.3848519445216,1248.6986206611252,0.9632159916001264,safe,0.139,3.265804843977094e-05,0.0011963560245931,0.1309
1755018431,3,233.4504689975109,228.32786213989368,0.9780569862223244,safe,0.139,2.995302202180028e-05,0.0016363139729946,0.1309
1755018432,3,1417.7163594890662,1411.8087580909691,0.9958330159918404,safe,0.139,5.8425008319318295e-05,0.0407737690256908,0.1309
1755018433,3,1407.46642505531,1377.8077138818371,0.978927588860738,safe,0.139,4.195596557110548e-05,0.00994775199797,0.1309
1755018434,3,132.42943840787086,113.8023125718856,0.8593430127022409,safe,0.139,2.7778965886682272e-05,0.0003008089843206,0.1309
1755018435,3,162.6134304140846,158.93191697278044,0.977360335908729,safe,0.139,2.241204492747784e-05,0.0001150809694081,0.1309
1755018436,3,1535.9126048779451,1313.9415589203936,0.8554793773730432,safe,0.139,2.4445995222777128e-05,0.000137545983307,0.1309
1755018437,3,1190.888722058707,1129.420662266003,0.9483847158394088,safe,0.139,3.554200520738959e-05,0.0007912839646451,0.1309
1755018438,3,154.96339163789256,102.98765160604424,0.6645934276315949,safe,0.139,2.578395651653409e-05,0.0002891150070354,0.1309
1755018439,3,46.93126293830477,45.93126293830469,0.9786922418577426,safe,0.139,3.17899975925684e-05,0.0001186919980682,0.1309
1755018440,3,105.56052333844526,89.34300872341748,0.84636761829011,safe,0.139,4.094996256753802e-05,0.0001887630205601,0.1309
1755018441,3,16.674581584810074,10.674581584810047,0.6401708810813097,safe,0.139,2.330803545191884e-05,6.105698412284255e-05,0.1309
1755018442,3,1159.3917761660389,1059.704666146447,0.9140177530418196,safe,0.139,3.318203380331397e-05,0.0007638819515705,0.1309
1755018443,3,321.2912149365094,274.22754375654324,0.8535170929299563,safe,0.139,4.055601311847568e-05,0.0018088429933413,0.1309
1755018444,3,447.594203091646,349.76885368055895,0.7814418758433808,safe,0.139,2.2501975763589144e-05,3.6254990845918655e-05,0.1309
1755018445,3,1975.932167288604,1959.4671131303623,0.9916671966625074,safe,0.139,2.704397775232792e-05,0.0002809460274875,0.1309
1755018446,3,341.5341657873214,249.23762075194784,0.7297589691426419,safe,0.139,2.824899274855852e-05,7.334403926506639e-05,0.1309
1755018447,3,94.751837906302,80.87009672996194,0.8534937001426041,safe,0.139,2.979801502078772e-05,0.0001344999764114,0.1309
1755018448,3,0.0,1425.152698689741,,,0.139,2.7987000066787004e-05,6.425502942875028e-05,0.1309
1755018449,3,316.8861006573964,269.5107420181286,0.8504972021777378,safe,0.139,2.9382994398474693e-05,0.0012478879652917,0.1309
1755018450,3,1632.9113333755245,1510.919430314344,0.9252917775951736,safe,0.139,3.2434007152915e-05,0.0013603499974124,0.1309
1755018451,3,365.66692511003856,257.3379204930462,0.7037495130728781,safe,0.139,2.830498851835728e-05,0.0001183020067401,0.1309
1755018452,3,9.90933134447648,7.395307478338559,0.7462973253448375,safe,0.139,2.9260001610964537e-05,7.538305362686515e-05,0.1309
1755018453,3,281.84198233166194,229.68088354858088,0.8149278601024752,safe,0.139,2.2548018023371696e-05,0.0001221990096382,0.1309
1755018454,3,129.4422774570665,119.90303829281228,0.9263050731827692,safe,0.139,3.038597060367465e-05,0.0007118380162864,0.1309
1755018455,3,149.15607898807957,123.00329414023952,0.8246616227426429,safe,0.139,2.1702959202229977e-05,7.888500113040209e-05,0.1309
1755018456,3,155.2740084130548,145.55354224355685,0.93739798264472,safe,0.139,3.1723990105092525e-05,0.0002871199976652,0.1309
1755018457,3,11.523861241145362,10.320008493702634,0.8955339081015283,safe,0.139,2.141698496416211e-05,4.414899740368128e-05,0.1309
1755018458,3,142.27071347482456,134.2885317795829,0.9438944143858944,safe,0.139,2.4572014808654785e-05,0.0003805339802056,0.1309
1755018459,3,1519.662940968081,1470.7188262402565,0.96779278259122,safe,0.139,2.783199306577444e-05,0.0003909219522029,0.1309
1755018460,3,0.0,70.63644141336428,,,0.139,2.7699978090822697e-05,0.0001213590148836,0.1309
1755018461,3,80.09570936168987,73.4520280032396,0.9170532178140872,safe,0.139,2.671900438144803e-05,5.161901935935021e-05,0.1309
1755018462,3,289.51160750273147,284.95890675528705,0.984274548482822,safe,0.139,2.595398109406233e-05,0.0005232330295257,0.1309
1755018463,3,16.478513233243817,13.47851323324366,0.8179447406730879,safe,0.139,2.521096030250192e-05,8.20159912109375e-05,0.1309
1755018464,3,1353.4610173219812,1348.282606034063,0.996173948697714,safe,0.139,3.998202737420797e-05,0.0353192909969948,0.1309
1755018465,3,1361.1854683749884,1333.903726747929,0.9799573663832684,safe,0.139,2.7450965717434883e-05,0.0011898740194737,0.1309
1755018466,3,351.60519533449826,317.3566544548985,0.9025937576177804,safe,0.139,2.2385967895388603e-05,7.614499190822244e-05,0.1309
1755018467,3,1348.5238216503951,1343.10784415142,0.9959837732103636,safe,0.139,3.578397445380688e-05,0.0200724480091594,0.1309
1755018468,3,1363.9291335865344,1328.0193104374423,0.9736717823053864,safe,0.139,5.5999960750341415e-05,0.0036231779959052,0.1309
1755018469,3,1312.7097534334912,1255.9155105327272,0.9567351101397592,safe,0.139,3.705098060891032e-05,0.0006432809750549,0.1309
1755018470,3,1329.1548244825372,1325.192019208714,0.9970185525411864,safe,0.139,4.479300696402788e-05,0.0192880510003305,0.1309
1755018471,3,1137.2465170294035,1131.4822916526948,0.9949314196259176,safe,0.139,3.927003126591444e-05,0.0388494450016878,0.1309
1755018472,3,108.03177992992292,105.64411896580155,0.9778985316573496,safe,0.139,2.540595596656204e-05,0.0020811589783988,0.1309
1755018473,3,1348.5868147894555,1341.6349387969676,0.9948450660230032,safe,0.139,3.805197775363922e-05,0.0066726100048981,0.1309
1755018474,3,8.963583812285458,7.963583812285448,0.888437479813664,safe,0.139,4.404596984386444e-05,6.012897938489914e-05,0.1309
1755018475,3,375.8648332057387,373.8648332057379,0.9946789382157866,safe,0.139,2.6060035452246663e-05,0.0005412330501712,0.1309
1755018476,3,1462.135594688983,1357.2165306284355,0.9282425895097198,safe,0.139,4.907598486170173e-05,0.0017024709959514,0.1309
1755018477,3,0.0,115.93769399939106,,,0.139,1.916300971060992e-05,0.0001034879824146,0.1309
1755018478,3,1314.351931887989,1182.950851846396,0.9000259543478261,safe,0.139,4.971795715391636e-05,0.0065314859966747,0.1309
1755018479,3,24.610094465021383,21.97666634143131,0.8929939855642166,safe,0.139,2.8212962206453085e-05,0.0001489939750172,0.1309
1755018480,3,286.5839765214746,265.5839765214662,0.9267230490172405,safe,0.139,3.822601865977049e-05,0.001777070981916,0.1309
1755018481,3,10.445932630578325,9.445932630578325,0.9042689594730196,safe,0.139,3.1122996006160975e-05,4.5729975681751966e-05,0.1309
1755018482,3,146.46139259483857,125.84206704675064,0.8592166496386667,safe,0.139,2.500298433005809e-05,0.0005637009744532,0.1309
1755018483,3,362.9579487512028,298.2076166748309,0.8216037634685983,safe,0.139,3.492500400170684e-05,3.946496872231364e-05,0.1309
1755018484,3,268.45518105246094,265.4083952388466,0.9886506723332006,safe,0.139,3.3044954761862755e-05,0.0034891850082203,0.1309
1755018485,3,1431.3075524698102,1428.2843858325095,0.9978878287674204,safe,0.139,3.663299139589071e-05,0.001113245030865,0.1309
1755018486,3,1453.1153753927254,1429.8370236901678,0.9839803830468272,safe,0.139,4.230800550431013e-05,0.007796513964422,0.1309
1755018487,3,13.635839926474295,10.635839926474286,0.7799915504892779,safe,0.139,2.934702206403017e-05,0.000117125979159,0.1309
1755018488,3,0.0,1237.9665861240624,,,0.139,3.0425027944147587e-05,0.1543397239875048,0.1309
1755018489,3,4.513855014091497,3.5138550140914884,0.7784598758980568,safe,0.139,3.004801692441106e-05,2.5721034035086632e-05,0.1309
1755018490,3,0.0,119.52446008485842,,,0.139,2.2957974579185247e-05,7.648096652701497e-05,0.1309
1755018491,3,322.8560275791593,271.77164635358804,0.8417734938739958,safe,0.139,2.856197534129024e-05,0.000529151991941,0.1309
1755018492,3,209.533121501265,170.30620824309878,0.8127889615870139,safe,0.139,2.0941020920872688e-05,6.987800588831306e-05,0.1309
1755018493,3,0.0,143.71808544576152,,,0.139,2.061499981209636e-05,6.324698915705085e-05,0.1309
1755018494,3,268.1342724576413,259.52578230853453,0.9678948533128426,safe,0.139,3.5070988815277815e-05,0.0023537310189567,0.1309
1755018495,3,1023.1175094601996,1018.5580099951276,0.9955435231799742,safe,0.139,2.662197221070528e-05,0.0035564830177463,0.1309
1755018496,3,0.0,14.681803692059248,,,0.139,2.455600770190358e-05,3.559200558811426e-05,0.1309
1755018497,3,37.81941158172484,26.819411581724783,0.7091440733753909,safe,0.139,2.619600854814053e-05,0.0001178749953396,0.1309
1755018498,3,1323.5286953435852,1322.5286953435852,0.9992444440354652,safe,0.139,4.157103830948472e-05,0.005521094019059,0.1309
1755018499,3,71.59030987784695,69.34829801147785,0.9686827467265527,safe,0.139,4.207296296954155e-05,0.0005794569733552,0.1309
1755018500,3,0.0,32.40366994593733,,,0.139,2.2781023290008307e-05,4.051596624776721e-05,0.1309
1755018501,3,167.2962967644994,153.19272925901564,0.9156970729284154,safe,0.139,3.96709656342864e-05,0.000447858008556,0.1309
1755018502,3,120.64250902790462,118.6425090279046,0.9834220954445052,safe,0.139,3.717403160408139e-05,0.0002055850345641,0.1309
1755018503,3,1259.195520934477,1239.0690872748223,0.9840164348387148,safe,0.139,5.802803207188845e-05,0.0023014760226942,0.1309
1755018504,3,385.3123556344845,282.52431048415303,0.7332344949565065,safe,0.139,3.724300768226385e-05,0.000224428018555,0.1309
1755018505,3,342.2877069338478,319.2211771207432,0.9326106975335736,safe,0.139,2.1318963263183832e-05,0.0001330110244452,0.1309
1755018506,3,270.6244528758333,256.7092769448476,0.948581232098157,safe,0.139,2.968497574329376e-05,0.0007898960029706,0.1309
1755018507,3,60.62374187170899,57.87625040516191,0.9546796126118168,safe,0.139,2.400099765509367e-05,0.0006868779892101,0.1309
1755018508,3,1043.469849386417,1039.418271888352,0.996117206931808,safe,0.139,3.636104520410299e-05,0.057968957000412,0.1309
1755018509,3,356.9887818238,247.31821486138853,0.6927898787123739,safe,0.139,2.6240013539791107e-05,0.0001149429590441,0.1309
1755018510,3,1607.011913035753,1530.9175180115258,0.9526485184042726,safe,0.139,2.937699900940061e-05,0.0012321899994276,0.1309
1755018511,3,1551.5259746085726,1528.2800502826467,0.9850173798528958,safe,0.139,2.520403359085321e-05,0.0001191599876619,0.1309
1755018512,3,0.0,129.67165567116723,,,0.139,1.7112994100898504e-05,8.754199370741844e-05,0.1309
1755018513,3,1328.8618006048991,1124.9700502344751,0.8465666254552487,safe,0.139,2.9754999559372663e-05,0.001467807975132,0.1309
1755018514,3,1380.657318159162,1288.06257209565,0.93293430249081,safe,0.139,5.317298928275704e-05,0.002778899972327,0.1309
1755018515,3,93.12266431373617,76.75855176392119,0.8242735786136527,safe,0.139,3.0203023925423626e-05,8.267199154943228e-05,0.1309
1755018516,3,1456.7780902057798,1345.1104470264509,0.9233461541396776,safe,0.139,3.5842007491737604e-05,0.0066861879895441,0.1309
1755018517,3,15.301356785854216,14.301356785854203,0.9346463183627942,safe,0.139,2.8634036425501108e-05,6.510404637083411e-05,0.1309
1755018518,3,244.91271886807547,239.05486186793507,0.9760818587649758,safe,0.139,3.437302075326443e-05,0.0014391409931704,0.1309
